Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725949653650,2024-09-10T06:27:33.650Z,101248,37.378048,0.9756098,-15.121951
1725949653675,2024-09-10T06:27:33.675Z,101273,35.97561,-2.682927,-11.341464
1725949653695,2024-09-10T06:27:33.695Z,101293,22.012196,-2.5609756,-7.682927
1725949653723,2024-09-10T06:27:33.723Z,101321,12.256098,-1.402439,-5.7317076
1725949653768,2024-09-10T06:27:33.768Z,101366,4.634146,0.79268295,-5.0609756
1725949653815,2024-09-10T06:27:33.815Z,101413,-5.4268293,4.390244,-2.5
1725949653837,2024-09-10T06:27:33.837Z,101435,-3.7195122,-2.378049,-1.402439
1725949653917,2024-09-10T06:27:33.917Z,101515,-1.2195122,-5.914634,0.18292683
1725949653938,2024-09-10T06:27:33.938Z,101536,0.06097561,-3.3536587,2.195122
1725949653984,2024-09-10T06:27:33.984Z,101582,-1.2804878,-3.5975611,-0.12195122
1725949654001,2024-09-10T06:27:34.001Z,101599,-10.0,-0.73170733,-1.6463414
1725949654034,2024-09-10T06:27:34.034Z,101632,-11.768293,-1.7073171,-0.4878049
1725949654084,2024-09-10T06:27:34.084Z,101682,-11.707317,-0.12195122,3.7804878
1725949654140,2024-09-10T06:27:34.140Z,101738,-13.231708,-0.36585367,7.0731707
1725949654181,2024-09-10T06:27:34.181Z,101779,-12.743903,-1.4634147,9.45122
1725949654307,2024-09-10T06:27:34.307Z,101905,-18.47561,-3.0487804,12.743903
1725949654342,2024-09-10T06:27:34.342Z,101940,-24.756098,-8.353659,14.268293
1725949654370,2024-09-10T06:27:34.370Z,101968,-25.42683,-9.45122,13.231708
1725949654389,2024-09-10T06:27:34.389Z,101987,-28.353659,-9.939025,11.585366
1725949654406,2024-09-10T06:27:34.406Z,102004,-30.670732,-8.04878,12.378049
1725949654420,2024-09-10T06:27:34.420Z,102018,-32.378048,-5.5487804,18.04878
1725949654441,2024-09-10T06:27:34.441Z,102039,-31.524391,-6.9512196,23.536587
1725949654533,2024-09-10T06:27:34.533Z,102131,-30.060976,-4.3292685,24.695122
1725949654549,2024-09-10T06:27:34.549Z,102147,-29.87805,-15.609756,20.182928
1725949654580,2024-09-10T06:27:34.580Z,102178,-37.2561,-15.914635,22.682928
1725949654625,2024-09-10T06:27:34.625Z,102223,-46.09756,-9.878049,32.378048
1725949654677,2024-09-10T06:27:34.677Z,102275,-44.085365,-10.792684,30.487806
1725949654696,2024-09-10T06:27:34.696Z,102294,-40.243904,-13.841464,24.268293
1725949654713,2024-09-10T06:27:34.713Z,102311,-48.65854,-8.231708,26.82927
1725949654758,2024-09-10T06:27:34.758Z,102356,-56.219513,-5.304878,31.95122
1725949654862,2024-09-10T06:27:34.862Z,102460,-47.073174,-3.7195122,28.231709
1725949654886,2024-09-10T06:27:34.886Z,102484,-42.560978,-2.8658538,30.670732
1725949654903,2024-09-10T06:27:34.903Z,102501,-37.19512,6.585366,33.414635
1725949654938,2024-09-10T06:27:34.938Z,102536,-32.134148,9.329268,29.939026
1725949654985,2024-09-10T06:27:34.985Z,102583,-25.792683,5.97561,22.5
1725949655035,2024-09-10T06:27:35.035Z,102633,-28.841465,4.4512196,19.45122
1725949655083,2024-09-10T06:27:35.083Z,102681,-29.32927,4.085366,14.085366
1725949655105,2024-09-10T06:27:35.105Z,102703,-25.42683,1.0365853,10.853659
1725949655125,2024-09-10T06:27:35.125Z,102723,-32.5,8.963415,18.658537
1725949655161,2024-09-10T06:27:35.161Z,102759,-23.658537,4.4512196,12.439025
1725949655208,2024-09-10T06:27:35.208Z,102806,-20.853659,1.1585366,15.243903
1725949655314,2024-09-10T06:27:35.314Z,102912,-16.707317,5.792683,13.902439
1725949655340,2024-09-10T06:27:35.340Z,102938,-15.609756,2.012195,10.853659
1725949655359,2024-09-10T06:27:35.359Z,102957,-10.54878,7.1341467,14.878049
1725949655389,2024-09-10T06:27:35.389Z,102987,-6.9512196,7.1951222,14.3902445
1725949655522,2024-09-10T06:27:35.522Z,103120,-11.219512,3.9634147,9.3902445
1725949655550,2024-09-10T06:27:35.550Z,103148,-7.012195,4.756098,11.341464
1725949655570,2024-09-10T06:27:35.570Z,103168,-8.04878,1.2804878,4.5731707
1725949655589,2024-09-10T06:27:35.589Z,103187,-9.146341,1.2195122,-2.7439024
1725949655606,2024-09-10T06:27:35.606Z,103204,-3.9634147,7.987805,0.4878049
1725949655655,2024-09-10T06:27:35.655Z,103253,6.2195125,1.4634147,-0.6097561
1725949655671,2024-09-10T06:27:35.671Z,103269,-5.365854,2.4390244,0.12195122
1725949655703,2024-09-10T06:27:35.703Z,103301,-6.280488,4.8170733,2.012195
1725949655757,2024-09-10T06:27:35.757Z,103355,0.42682928,-1.097561,-1.097561
1725949655804,2024-09-10T06:27:35.804Z,103402,2.8658538,-5.914634,-9.207317
1725949655880,2024-09-10T06:27:35.880Z,103478,7.0731707,-8.719512,-14.085366
1725949655918,2024-09-10T06:27:35.918Z,103516,10.792684,-6.2195125,-12.317074
1725949655939,2024-09-10T06:27:35.939Z,103537,20.304878,0.6707317,-12.378049
1725949655956,2024-09-10T06:27:35.956Z,103554,26.82927,5.0609756,-15.609756
1725949655972,2024-09-10T06:27:35.972Z,103570,29.207317,11.52439,-19.756098
1725949656018,2024-09-10T06:27:36.018Z,103616,28.231709,28.109756,-22.560976
1725949656072,2024-09-10T06:27:36.072Z,103670,34.878048,18.841463,-21.585367
1725949656120,2024-09-10T06:27:36.120Z,103718,32.92683,28.841465,-18.353659
1725949656167,2024-09-10T06:27:36.167Z,103765,23.780489,31.158537,-14.756098
1725949656208,2024-09-10T06:27:36.208Z,103806,14.512196,28.170732,-11.402439
1725949656253,2024-09-10T06:27:36.253Z,103851,-1.4634147,20.487804,-9.329268
1725949656299,2024-09-10T06:27:36.299Z,103897,-15.304878,18.109756,-7.804878
1725949656346,2024-09-10T06:27:36.346Z,103944,-18.59756,18.231709,-5.670732
1725949656371,2024-09-10T06:27:36.371Z,103969,-13.963415,16.158537,-3.9634147
1725949656389,2024-09-10T06:27:36.389Z,103987,-6.3414636,18.59756,-2.0731707
1725949656422,2024-09-10T06:27:36.422Z,104020,-3.4146342,19.45122,-1.5853659
1725949656514,2024-09-10T06:27:36.514Z,104112,1.6463414,17.439024,-3.9634147
1725949656531,2024-09-10T06:27:36.531Z,104129,3.6585367,17.37805,-4.390244
1725949656561,2024-09-10T06:27:36.561Z,104159,3.1707318,14.329268,-1.5853659
1725949656616,2024-09-10T06:27:36.616Z,104214,-1.097561,11.219512,3.2317073
1725949656657,2024-09-10T06:27:36.657Z,104255,-5.0609756,3.4756098,8.658537
1725949656704,2024-09-10T06:27:36.704Z,104302,-16.463415,-2.5609756,14.329268
1725949656753,2024-09-10T06:27:36.753Z,104351,-30.304878,-3.292683,18.841463
1725949656782,2024-09-10T06:27:36.782Z,104380,-31.82927,-10.487805,21.219513
1725949656801,2024-09-10T06:27:36.801Z,104399,-27.073172,-11.8902445,20.792683
1725949656887,2024-09-10T06:27:36.887Z,104485,-15.731708,-11.52439,19.756098
1725949656931,2024-09-10T06:27:36.931Z,104529,-14.329268,-11.402439,18.170732
1725949656951,2024-09-10T06:27:36.951Z,104549,-6.585366,-14.207317,19.024391
1725949656970,2024-09-10T06:27:36.970Z,104568,-10.670732,-18.414635,16.768293
1725949657058,2024-09-10T06:27:37.058Z,104656,-10.182927,-22.804878,10.731708
1725949657074,2024-09-10T06:27:37.074Z,104672,-22.621952,-25.365854,12.804878
1725949657098,2024-09-10T06:27:37.098Z,104696,-22.195122,-20.121952,11.768293
1725949657152,2024-09-10T06:27:37.152Z,104750,-19.146341,-23.658537,11.95122
1725949657198,2024-09-10T06:27:37.198Z,104796,-10.487805,-22.012196,14.573171
1725949657220,2024-09-10T06:27:37.220Z,104818,-21.646341,-13.902439,16.09756
1725949657241,2024-09-10T06:27:37.241Z,104839,-19.390244,-11.707317,13.109756
1725949657281,2024-09-10T06:27:37.281Z,104879,-12.804878,-13.902439,9.207317
1725949657322,2024-09-10T06:27:37.322Z,104920,-17.987804,-10.365854,6.9512196
1725949657377,2024-09-10T06:27:37.377Z,104975,0.4878049,-10.304878,4.390244
1725949657423,2024-09-10T06:27:37.423Z,105021,-3.5975611,-8.963415,3.292683
1725949657465,2024-09-10T06:27:37.465Z,105063,-2.682927,0.4878049,0.5487805
1725949657511,2024-09-10T06:27:37.511Z,105109,3.2317073,1.4634147,-3.4146342
1725949657556,2024-09-10T06:27:37.556Z,105154,18.231709,-0.5487805,-3.7804878
1725949657605,2024-09-10T06:27:37.605Z,105203,13.841464,0.12195122,-10.365854
1725949657627,2024-09-10T06:27:37.627Z,105225,18.59756,0.36585367,-13.841464
1725949657644,2024-09-10T06:27:37.644Z,105242,19.512196,5.2439027,-17.012196
1725949657684,2024-09-10T06:27:37.684Z,105282,32.80488,3.902439,-22.195122
1725949657739,2024-09-10T06:27:37.739Z,105337,40.73171,4.390244,-20.609756
1725949657859,2024-09-10T06:27:37.859Z,105457,43.963417,13.292684,-18.47561
1725949657891,2024-09-10T06:27:37.891Z,105489,43.23171,7.4390244,-19.939024
1725949657912,2024-09-10T06:27:37.912Z,105510,48.048782,13.47561,-20.670732
1725949657930,2024-09-10T06:27:37.930Z,105528,43.65854,16.95122,-24.390244
1725949657952,2024-09-10T06:27:37.952Z,105550,51.15854,8.780488,-29.268293
1725949657994,2024-09-10T06:27:37.994Z,105592,53.109756,2.0731707,-29.085367
1725949658009,2024-09-10T06:27:38.009Z,105607,54.512196,-6.402439,-31.82927
1725949658040,2024-09-10T06:27:38.040Z,105638,51.707317,-3.292683,-33.109756
1725949658089,2024-09-10T06:27:38.089Z,105687,50.609756,-8.47561,-31.219513
1725949658141,2024-09-10T06:27:38.141Z,105739,51.52439,-1.6463414,-26.463415
1725949658187,2024-09-10T06:27:38.187Z,105785,53.292683,0.36585367,-24.268293
1725949658231,2024-09-10T06:27:38.231Z,105829,52.621952,-3.1707318,-24.207317
1725949658328,2024-09-10T06:27:38.328Z,105926,50.914635,-7.5609756,-25.792683
1725949658361,2024-09-10T06:27:38.361Z,105959,47.621952,-23.90244,-26.768293
1725949658385,2024-09-10T06:27:38.385Z,105983,39.7561,-18.841463,-22.195122
1725949658400,2024-09-10T06:27:38.400Z,105998,38.59756,-11.463415,-18.719513
1725949658414,2024-09-10T06:27:38.414Z,106012,41.95122,-10.121951,-22.195122
1725949658445,2024-09-10T06:27:38.445Z,106043,36.15854,-1.6463414,-21.036587
1725949658494,2024-09-10T06:27:38.494Z,106092,30.54878,0.91463417,-18.231709
1725949658550,2024-09-10T06:27:38.550Z,106148,28.353659,4.268293,-17.317074
1725949658591,2024-09-10T06:27:38.591Z,106189,21.890244,4.268293,-14.756098
1725949658638,2024-09-10T06:27:38.638Z,106236,9.45122,1.097561,-10.060976
1725949658682,2024-09-10T06:27:38.682Z,106280,-5.670732,2.9268293,-0.4878049
1725949658774,2024-09-10T06:27:38.774Z,106372,-14.939025,3.1097562,6.52439
1725949658797,2024-09-10T06:27:38.797Z,106395,-22.439024,0.6097561,11.219512
1725949658815,2024-09-10T06:27:38.815Z,106413,-32.682926,0.5487805,14.573171
1725949658852,2024-09-10T06:27:38.852Z,106450,-37.621952,-1.7073171,14.207317
1725949658868,2024-09-10T06:27:38.868Z,106466,-40.121952,3.7804878,12.743903
1725949658896,2024-09-10T06:27:38.896Z,106494,-40.792683,7.1951222,12.439025
1725949658944,2024-09-10T06:27:38.944Z,106542,-39.085365,6.402439,12.804878
1725949658998,2024-09-10T06:27:38.998Z,106596,-35.73171,2.378049,13.231708
1725949659040,2024-09-10T06:27:39.040Z,106638,-32.560978,-0.73170733,13.963415
1725949659087,2024-09-10T06:27:39.087Z,106685,-31.463415,-5.914634,15.609756
1725949659133,2024-09-10T06:27:39.133Z,106731,-30.609756,-7.5609756,13.719513
1725949659176,2024-09-10T06:27:39.176Z,106774,-42.682926,-0.85365856,20.54878
1725949659224,2024-09-10T06:27:39.224Z,106822,-49.87805,0.12195122,25.060976
1725949659266,2024-09-10T06:27:39.266Z,106864,-51.28049,0.9756098,25.54878
1725949659293,2024-09-10T06:27:39.293Z,106891,-44.573174,-0.4878049,28.231709
1725949659344,2024-09-10T06:27:39.344Z,106942,-44.02439,-0.24390244,35.487804
1725949659373,2024-09-10T06:27:39.373Z,106971,-37.560978,-1.7682927,36.40244
1725949659394,2024-09-10T06:27:39.394Z,106992,-28.170732,-7.378049,31.158537
1725949659446,2024-09-10T06:27:39.446Z,107044,-25.182928,-6.402439,27.37805
1725949659493,2024-09-10T06:27:39.493Z,107091,-26.585367,-3.4756098,24.695122
1725949659539,2024-09-10T06:27:39.539Z,107137,-34.02439,-1.7682927,25.42683
1725949659726,2024-09-10T06:27:39.726Z,107324,-26.280489,-1.7682927,16.280489
1725949659757,2024-09-10T06:27:39.757Z,107355,-23.780489,-5.792683,14.878049
1725949659777,2024-09-10T06:27:39.777Z,107375,-19.390244,-2.682927,14.02439
1725949659796,2024-09-10T06:27:39.796Z,107394,-17.134148,-5.487805,14.207317
1725949659813,2024-09-10T06:27:39.813Z,107411,-14.939025,-0.06097561,12.865854
1725949659828,2024-09-10T06:27:39.828Z,107426,-14.02439,2.682927,8.47561
1725949659841,2024-09-10T06:27:39.841Z,107439,-19.695122,2.378049,9.634147
1725949659852,2024-09-10T06:27:39.852Z,107450,-25.792683,3.3536587,13.536586
1725949659885,2024-09-10T06:27:39.885Z,107483,-33.292683,14.695123,17.37805
1725949659932,2024-09-10T06:27:39.932Z,107530,-27.621952,13.292684,15.609756
1725949659989,2024-09-10T06:27:39.989Z,107587,-22.012196,8.536586,12.682927
1725949660039,2024-09-10T06:27:40.039Z,107637,-15.731708,12.743903,10.853659
1725949660078,2024-09-10T06:27:40.078Z,107676,-14.939025,18.47561,12.621951
1725949660123,2024-09-10T06:27:40.123Z,107721,-22.987806,19.146341,7.0731707
1725949660146,2024-09-10T06:27:40.146Z,107744,-31.524391,7.0731707,-2.378049
1725949660164,2024-09-10T06:27:40.164Z,107762,-37.07317,6.3414636,-7.1341467
1725949660205,2024-09-10T06:27:40.205Z,107803,-27.195122,8.536586,-7.5
1725949660258,2024-09-10T06:27:40.258Z,107856,-11.768293,6.9512196,-3.9634147
1725949660309,2024-09-10T06:27:40.309Z,107907,-4.390244,9.695122,-2.9268293
1725949660345,2024-09-10T06:27:40.345Z,107943,10.914635,10.914635,-6.890244
1725949660441,2024-09-10T06:27:40.441Z,108039,19.45122,17.195122,-11.463415
1725949660467,2024-09-10T06:27:40.467Z,108065,34.69512,18.109756,-17.37805
1725949660486,2024-09-10T06:27:40.486Z,108084,37.682926,19.024391,-19.817074
1725949660515,2024-09-10T06:27:40.515Z,108113,51.890244,32.19512,-24.512196
1725949660531,2024-09-10T06:27:40.531Z,108129,54.817074,29.695122,-23.841463
1725949660560,2024-09-10T06:27:40.560Z,108158,44.634148,22.256098,-21.09756
1725949660616,2024-09-10T06:27:40.616Z,108214,25.731709,21.82927,-19.939024
1725949660662,2024-09-10T06:27:40.662Z,108260,4.2073174,14.3902445,-17.37805
1725949660708,2024-09-10T06:27:40.708Z,108306,-3.1097562,10.304878,-14.085366
1725949660753,2024-09-10T06:27:40.753Z,108351,-7.3170733,12.195122,-6.280488
1725949660846,2024-09-10T06:27:40.846Z,108444,-3.902439,13.109756,-0.24390244
1725949660870,2024-09-10T06:27:40.870Z,108468,-1.5243902,8.536586,2.0731707
1725949660892,2024-09-10T06:27:40.892Z,108490,-0.5487805,4.5731707,0.18292683
1725949660922,2024-09-10T06:27:40.922Z,108520,-1.097561,1.9512196,-2.0731707
1725949660937,2024-09-10T06:27:40.937Z,108535,-2.5,0.06097561,-0.06097561
1725949660965,2024-09-10T06:27:40.965Z,108563,2.8658538,-1.6463414,2.1341465
1725949661014,2024-09-10T06:27:41.014Z,108612,5.182927,1.8902439,5.5487804
1725949661070,2024-09-10T06:27:41.070Z,108668,-0.4878049,-2.7439024,11.52439
1725949661112,2024-09-10T06:27:41.112Z,108710,-9.3902445,-5.792683,19.32927
1725949661155,2024-09-10T06:27:41.155Z,108753,-19.207317,-12.682927,22.5
1725949661200,2024-09-10T06:27:41.200Z,108798,-26.463415,-10.609756,30.365854
1725949661248,2024-09-10T06:27:41.248Z,108846,-21.646341,-12.560976,32.987804
1725949661293,2024-09-10T06:27:41.293Z,108891,-23.109756,-16.280489,32.987804
1725949661337,2024-09-10T06:27:41.337Z,108935,-16.036585,-20.914635,31.463415
1725949661382,2024-09-10T06:27:41.382Z,108980,-22.37805,-23.841463,27.317074
1725949661415,2024-09-10T06:27:41.415Z,109013,-16.463415,-25.304878,22.439024
1725949661458,2024-09-10T06:27:41.458Z,109056,-16.40244,-26.768293,20.0
1725949661487,2024-09-10T06:27:41.487Z,109085,-13.170732,-22.37805,14.573171
1725949661507,2024-09-10T06:27:41.507Z,109105,-14.634147,-20.060976,10.731708
1725949661553,2024-09-10T06:27:41.553Z,109151,-16.09756,-16.280489,7.682927
1725949661606,2024-09-10T06:27:41.606Z,109204,-13.414635,-14.45122,7.378049
1725949661685,2024-09-10T06:27:41.685Z,109283,-18.231709,-8.780488,7.4390244
1725949661713,2024-09-10T06:27:41.713Z,109311,-16.341463,-6.2195125,5.97561
1725949661736,2024-09-10T06:27:41.736Z,109334,-11.585366,-4.3292685,4.5731707
1725949661788,2024-09-10T06:27:41.788Z,109386,-4.9390244,-2.8658538,2.5
1725949661804,2024-09-10T06:27:41.804Z,109402,-0.6707317,-4.5731707,-1.0365853
1725949661822,2024-09-10T06:27:41.822Z,109420,1.0365853,-6.768293,-3.5365853
1725949661869,2024-09-10T06:27:41.869Z,109467,0.24390244,-4.085366,-7.9268293
1725949661923,2024-09-10T06:27:41.923Z,109521,3.9634147,-0.6097561,-13.04878
1725949661967,2024-09-10T06:27:41.967Z,109565,11.8902445,-3.8414636,-14.573171
1725949662045,2024-09-10T06:27:42.045Z,109643,18.109756,-4.878049,-14.817074
1725949662069,2024-09-10T06:27:42.069Z,109667,14.817074,-1.8292683,-14.02439
1725949662098,2024-09-10T06:27:42.098Z,109696,13.902439,-0.30487806,-17.865854
1725949662193,2024-09-10T06:27:42.193Z,109791,8.536586,2.682927,-30.42683
1725949662215,2024-09-10T06:27:42.215Z,109813,8.658537,2.7439024,-41.585365
1725949662232,2024-09-10T06:27:42.232Z,109830,23.536587,0.12195122,-44.939026
1725949662247,2024-09-10T06:27:42.247Z,109845,43.59756,0.91463417,-39.146343
1725949662268,2024-09-10T06:27:42.268Z,109866,53.65854,1.7682927,-29.146341
1725949662315,2024-09-10T06:27:42.315Z,109913,68.53659,0.6707317,-29.45122
1725949662364,2024-09-10T06:27:42.364Z,109962,70.914635,2.195122,-32.012196
1725949662418,2024-09-10T06:27:42.418Z,110016,68.10976,3.5365853,-36.707317
1725949662464,2024-09-10T06:27:42.464Z,110062,61.95122,-0.85365856,-42.439026
1725949662508,2024-09-10T06:27:42.508Z,110106,57.317074,-3.7195122,-48.963417
1725949662552,2024-09-10T06:27:42.552Z,110150,57.073174,0.18292683,-43.109756
1725949662594,2024-09-10T06:27:42.594Z,110192,59.207317,4.390244,-30.304878
1725949662640,2024-09-10T06:27:42.640Z,110238,60.975613,11.829268,-25.0
1725949662660,2024-09-10T06:27:42.660Z,110258,63.59756,9.085366,-27.37805
1725949662678,2024-09-10T06:27:42.678Z,110276,61.09756,12.439025,-29.390245
1725949662733,2024-09-10T06:27:42.733Z,110331,51.890244,11.829268,-29.268293
1725949662774,2024-09-10T06:27:42.774Z,110372,47.682926,12.134147,-27.865854
1725949662824,2024-09-10T06:27:42.824Z,110422,41.82927,6.4634147,-23.90244
1725949662866,2024-09-10T06:27:42.866Z,110464,32.378048,7.012195,-19.634148
1725949662914,2024-09-10T06:27:42.914Z,110512,21.036587,11.768293,-16.09756
1725949662958,2024-09-10T06:27:42.958Z,110556,17.682928,8.04878,-9.085366
1725949663003,2024-09-10T06:27:43.003Z,110601,19.390244,2.012195,-7.1341467
1725949663048,2024-09-10T06:27:43.048Z,110646,10.97561,-0.91463417,-3.8414636
1725949663073,2024-09-10T06:27:43.073Z,110671,-1.0365853,-3.1097562,1.4634147
1725949663092,2024-09-10T06:27:43.092Z,110690,-8.841464,-5.5487804,5.792683
1725949663126,2024-09-10T06:27:43.126Z,110724,-11.829268,-2.2560976,10.609756
1725949663182,2024-09-10T06:27:43.182Z,110780,-18.59756,1.4634147,15.731708
1725949663226,2024-09-10T06:27:43.226Z,110824,-21.646341,-0.5487805,15.97561
1725949663271,2024-09-10T06:27:43.271Z,110869,-23.719513,-4.8170733,13.963415
1725949663317,2024-09-10T06:27:43.317Z,110915,-31.036587,-3.1097562,16.158537
1725949663363,2024-09-10T06:27:43.363Z,110961,-31.036587,2.5,18.231709
1725949663406,2024-09-10T06:27:43.406Z,111004,-27.865854,-4.4512196,18.841463
1725949663454,2024-09-10T06:27:43.454Z,111052,-33.414635,-9.45122,20.97561
1725949663475,2024-09-10T06:27:43.475Z,111073,-44.32927,-11.463415,22.682928
1725949663487,2024-09-10T06:27:43.487Z,111085,-49.085365,-10.792684,23.414635
1725949663532,2024-09-10T06:27:43.532Z,111130,-49.02439,-10.243902,24.756098
1725949663584,2024-09-10T06:27:43.584Z,111182,-47.92683,-6.7073174,27.37805
1725949663631,2024-09-10T06:27:43.631Z,111229,-45.670734,-11.8902445,30.0
1725949663677,2024-09-10T06:27:43.677Z,111275,-40.548782,-5.609756,33.59756
1725949663721,2024-09-10T06:27:43.721Z,111319,-38.35366,-0.85365856,34.57317
1725949663767,2024-09-10T06:27:43.767Z,111365,-35.97561,-3.7195122,34.634148
1725949663813,2024-09-10T06:27:43.813Z,111411,-36.707317,0.79268295,32.560978
1725949663855,2024-09-10T06:27:43.855Z,111453,-35.42683,0.6707317,30.060976
1725949663951,2024-09-10T06:27:43.951Z,111549,-28.292683,0.36585367,23.109756
1725949663979,2024-09-10T06:27:43.979Z,111577,-24.085367,-1.4634147,19.695122
1725949663996,2024-09-10T06:27:43.996Z,111594,-29.87805,4.9390244,22.560976
1725949664014,2024-09-10T06:27:44.014Z,111612,-26.341463,6.402439,18.414635
1725949664030,2024-09-10T06:27:44.030Z,111628,-21.890244,3.5975611,17.012196
1725949664070,2024-09-10T06:27:44.070Z,111668,-20.853659,9.329268,16.40244
1725949664128,2024-09-10T06:27:44.128Z,111726,-16.341463,5.5487804,11.158537
1725949664177,2024-09-10T06:27:44.177Z,111775,-18.04878,5.8536587,15.914635
1725949664218,2024-09-10T06:27:44.218Z,111816,-19.512196,13.353659,17.012196
