Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725815888315,2024-09-08T17:18:08.315Z,314039,-0.9756098,-11.585366,1.0365853
1725815888332,2024-09-08T17:18:08.332Z,314056,-0.30487806,-15.792684,-1.402439
1725815888358,2024-09-08T17:18:08.358Z,314082,-2.804878,-17.743902,-3.1097562
1725815888450,2024-09-08T17:18:08.450Z,314174,1.097561,-23.231709,-4.085366
1725815888466,2024-09-08T17:18:08.466Z,314190,-6.8292685,-36.036587,-0.12195122
1725815888498,2024-09-08T17:18:08.498Z,314222,-7.6219516,-25.243902,0.18292683
1725815888550,2024-09-08T17:18:08.550Z,314274,0.0,-8.414635,0.12195122
1725815888595,2024-09-08T17:18:08.595Z,314319,0.06097561,-5.97561,7.804878
1725815888640,2024-09-08T17:18:08.640Z,314364,-5.2439027,-2.682927,4.512195
1725815888684,2024-09-08T17:18:08.684Z,314408,-8.963415,-4.3292685,1.8292683
1725815888732,2024-09-08T17:18:08.732Z,314456,-2.5609756,0.0,5.5487804
1725815888754,2024-09-08T17:18:08.754Z,314478,-0.79268295,2.378049,12.987805
1725815888772,2024-09-08T17:18:08.772Z,314496,-5.4268293,2.804878,10.97561
1725815888810,2024-09-08T17:18:08.810Z,314534,-4.5731707,0.36585367,12.439025
1725815888866,2024-09-08T17:18:08.866Z,314590,-12.256098,0.24390244,5.0609756
1725815888912,2024-09-08T17:18:08.912Z,314636,-13.902439,5.121951,9.939025
1725815888952,2024-09-08T17:18:08.952Z,314676,-11.95122,6.097561,16.890244
1725815889047,2024-09-08T17:18:09.047Z,314771,-12.865854,4.1463413,15.97561
1725815889072,2024-09-08T17:18:09.072Z,314796,-18.90244,2.378049,6.7073174
1725815889091,2024-09-08T17:18:09.091Z,314815,-15.731708,0.24390244,1.402439
1725815889167,2024-09-08T17:18:09.167Z,314891,-13.597561,-3.5365853,-5.7317076
1725815889195,2024-09-08T17:18:09.195Z,314919,-2.8658538,-5.182927,-6.0365853
1725815889211,2024-09-08T17:18:09.211Z,314935,15.487805,0.18292683,-1.6463414
1725815889225,2024-09-08T17:18:09.225Z,314949,13.902439,-0.36585367,-7.682927
1725815889255,2024-09-08T17:18:09.255Z,314979,16.646341,-2.5609756,-12.439025
1725815889304,2024-09-08T17:18:09.304Z,315028,7.0731707,-2.9268293,-26.463415
1725815889352,2024-09-08T17:18:09.352Z,315076,9.634147,-5.97561,-32.5
1725815889405,2024-09-08T17:18:09.405Z,315129,4.3292685,-6.097561,-24.146341
1725815889450,2024-09-08T17:18:09.450Z,315174,10.0,1.5853659,-22.987806
1725815889497,2024-09-08T17:18:09.497Z,315221,14.45122,4.085366,-19.512196
1725815889541,2024-09-08T17:18:09.541Z,315265,17.439024,3.7804878,-17.560976
1725815889632,2024-09-08T17:18:09.632Z,315356,18.292683,2.682927,-17.5
1725815889653,2024-09-08T17:18:09.653Z,315377,29.512196,10.182927,-17.134148
1725815889671,2024-09-08T17:18:09.671Z,315395,27.865854,6.890244,-12.865854
1725815889687,2024-09-08T17:18:09.687Z,315411,23.231709,4.878049,-12.560976
1725815889708,2024-09-08T17:18:09.708Z,315432,14.329268,3.6585367,-13.658537
1725815889753,2024-09-08T17:18:09.753Z,315477,11.8902445,10.609756,-11.341464
1725815889799,2024-09-08T17:18:09.799Z,315523,4.9390244,11.585366,-3.7804878
1725815889847,2024-09-08T17:18:09.847Z,315571,-0.12195122,12.682927,4.268293
1725815889900,2024-09-08T17:18:09.900Z,315624,3.4756098,19.207317,14.268293
1725815889946,2024-09-08T17:18:09.946Z,315670,-0.9756098,15.914635,22.134148
1725815889989,2024-09-08T17:18:09.989Z,315713,-4.878049,19.939024,19.024391
1725815890007,2024-09-08T17:18:10.007Z,315731,-13.231708,18.292683,15.0
1725815890024,2024-09-08T17:18:10.024Z,315748,-20.670732,5.121951,14.634147
1725815890071,2024-09-08T17:18:10.071Z,315795,-18.841463,1.097561,13.109756
1725815890125,2024-09-08T17:18:10.125Z,315849,-8.170732,-0.42682928,12.195122
1725815890219,2024-09-08T17:18:10.219Z,315943,2.682927,4.2073174,10.792684
1725815890249,2024-09-08T17:18:10.249Z,315973,5.7317076,4.268293,7.865854
1725815890269,2024-09-08T17:18:10.269Z,315993,-5.304878,-7.256098,1.9512196
1725815890304,2024-09-08T17:18:10.304Z,316028,-12.012196,-22.012196,-3.6585367
1725815890337,2024-09-08T17:18:10.337Z,316061,-7.256098,-13.963415,-2.195122
1725815890442,2024-09-08T17:18:10.442Z,316166,2.682927,-3.1097562,-0.24390244
1725815890468,2024-09-08T17:18:10.468Z,316192,-1.9512196,-5.487805,1.4634147
1725815890484,2024-09-08T17:18:10.484Z,316208,-2.4390244,-5.304878,-2.5
1725815890499,2024-09-08T17:18:10.499Z,316223,-4.2073174,-1.8902439,-7.804878
1725815890516,2024-09-08T17:18:10.516Z,316240,-3.292683,-0.73170733,-5.4268293
1725815890561,2024-09-08T17:18:10.561Z,316285,-0.42682928,-1.2195122,-0.24390244
1725815890609,2024-09-08T17:18:10.609Z,316333,1.402439,2.2560976,6.585366
1725815890696,2024-09-08T17:18:10.696Z,316420,3.5975611,2.2560976,7.1951222
1725815890724,2024-09-08T17:18:10.724Z,316448,12.926829,3.292683,5.609756
1725815890746,2024-09-08T17:18:10.746Z,316470,21.036587,6.158537,12.073171
1725815890800,2024-09-08T17:18:10.800Z,316524,22.743902,1.5853659,0.91463417
1725815890842,2024-09-08T17:18:10.842Z,316566,16.036585,-9.695122,-12.256098
1725815890861,2024-09-08T17:18:10.861Z,316585,7.4390244,-5.365854,-13.109756
1725815890924,2024-09-08T17:18:10.924Z,316648,5.97561,9.45122,-8.109756
1725815890939,2024-09-08T17:18:10.939Z,316663,3.5975611,18.04878,7.7439027
1725815890974,2024-09-08T17:18:10.974Z,316698,-9.756098,16.036585,15.243903
1725815891022,2024-09-08T17:18:11.022Z,316746,4.5731707,29.268293,6.768293
1725815891070,2024-09-08T17:18:11.070Z,316794,12.256098,36.585365,-2.0731707
1725815891113,2024-09-08T17:18:11.113Z,316837,8.231708,32.987804,-1.4634147
1725815891191,2024-09-08T17:18:11.191Z,316915,-0.73170733,27.256098,3.1707318
1725815891222,2024-09-08T17:18:11.222Z,316946,-6.7073174,27.804878,9.634147
1725815891245,2024-09-08T17:18:11.245Z,316969,-5.182927,22.317074,7.378049
1725815891263,2024-09-08T17:18:11.263Z,316987,2.0731707,19.024391,3.7195122
1725815891285,2024-09-08T17:18:11.285Z,317009,5.304878,12.378049,-2.7439024
1725815891373,2024-09-08T17:18:11.373Z,317097,1.5243902,12.439025,-3.5365853
1725815891399,2024-09-08T17:18:11.399Z,317123,4.756098,7.012195,-7.1951222
1725815891424,2024-09-08T17:18:11.424Z,317148,2.5609756,1.8292683,-2.7439024
1725815891474,2024-09-08T17:18:11.474Z,317198,-7.4390244,-3.4146342,-1.2195122
1725815891617,2024-09-08T17:18:11.617Z,317341,-4.512195,-6.585366,-5.8536587
1725815891650,2024-09-08T17:18:11.650Z,317374,1.2804878,-5.670732,-3.5365853
1725815891669,2024-09-08T17:18:11.669Z,317393,4.3292685,3.902439,0.91463417
1725815891686,2024-09-08T17:18:11.686Z,317410,1.4634147,6.0365853,2.4390244
1725815891725,2024-09-08T17:18:11.725Z,317449,-2.2560976,3.8414636,-0.85365856
1725815891740,2024-09-08T17:18:11.740Z,317464,-0.4878049,-2.5,4.3292685
1725815891755,2024-09-08T17:18:11.755Z,317479,-10.792684,-6.9512196,5.8536587
1725815891776,2024-09-08T17:18:11.776Z,317500,-8.231708,-8.719512,2.804878
1725815891823,2024-09-08T17:18:11.823Z,317547,2.9268293,-0.91463417,1.7682927
1725815891869,2024-09-08T17:18:11.869Z,317593,7.3170733,0.12195122,-4.1463413
1725815891961,2024-09-08T17:18:11.961Z,317685,7.682927,-3.292683,-10.914635
1725815891977,2024-09-08T17:18:11.977Z,317701,10.0,-4.878049,-9.756098
1725815892005,2024-09-08T17:18:12.005Z,317729,0.85365856,-5.609756,-8.04878
1725815892058,2024-09-08T17:18:12.058Z,317782,-2.5609756,-8.109756,-7.378049
1725815892102,2024-09-08T17:18:12.102Z,317826,0.4878049,-7.6219516,-3.7804878
1725815892121,2024-09-08T17:18:12.121Z,317845,-5.670732,-7.9268293,-1.097561
1725815892140,2024-09-08T17:18:12.140Z,317864,-8.04878,-10.365854,-2.987805
1725815892240,2024-09-08T17:18:12.240Z,317964,-11.8902445,-10.609756,4.2073174
1725815892261,2024-09-08T17:18:12.261Z,317985,-22.5,-8.780488,6.402439
1725815892279,2024-09-08T17:18:12.279Z,318003,-18.780489,-6.4634147,-0.91463417
1725815892319,2024-09-08T17:18:12.319Z,318043,-13.414635,-4.2073174,3.292683
1725815892376,2024-09-08T17:18:12.376Z,318100,-16.036585,-2.8658538,4.634146
1725815892422,2024-09-08T17:18:12.422Z,318146,-11.768293,-2.9268293,2.804878
1725815892511,2024-09-08T17:18:12.511Z,318235,-10.487805,-2.682927,3.7195122
1725815892538,2024-09-08T17:18:12.538Z,318262,-15.6707325,-6.7073174,0.91463417
1725815892555,2024-09-08T17:18:12.555Z,318279,-8.841464,-4.268293,-1.4634147
1725815892588,2024-09-08T17:18:12.588Z,318312,-13.719513,-3.1097562,-4.02439
1725815892601,2024-09-08T17:18:12.601Z,318325,-16.036585,-5.97561,-5.0
1725815892723,2024-09-08T17:18:12.723Z,318447,-8.109756,-3.292683,-2.5
1725815892748,2024-09-08T17:18:12.748Z,318472,-8.04878,-6.0365853,-0.18292683
1725815892767,2024-09-08T17:18:12.767Z,318491,-6.280488,-5.670732,3.8414636
1725815892784,2024-09-08T17:18:12.784Z,318508,-4.8170733,-4.2073174,6.0365853
1725815892810,2024-09-08T17:18:12.810Z,318534,-4.9390244,0.5487805,8.170732
1725815892861,2024-09-08T17:18:12.861Z,318585,-2.5609756,0.06097561,8.109756
1725815892961,2024-09-08T17:18:12.961Z,318685,-4.634146,-0.5487805,10.304878
1725815892982,2024-09-08T17:18:12.982Z,318706,-2.5609756,-1.4634147,9.939025
1725815892999,2024-09-08T17:18:12.999Z,318723,-3.902439,-0.36585367,3.9634147
1725815893016,2024-09-08T17:18:13.016Z,318740,-7.4390244,-1.1585366,5.5487804
1725815893038,2024-09-08T17:18:13.038Z,318762,-5.121951,-1.5853659,4.6951222
1725815893081,2024-09-08T17:18:13.081Z,318805,1.6463414,-0.24390244,9.695122
1725815893133,2024-09-08T17:18:13.133Z,318857,6.890244,2.0731707,7.865854
1725815893182,2024-09-08T17:18:13.182Z,318906,3.7804878,7.378049,7.5
1725815893227,2024-09-08T17:18:13.227Z,318951,4.756098,5.914634,7.1341467
1725815893272,2024-09-08T17:18:13.272Z,318996,9.817074,8.841464,8.47561
1725815893370,2024-09-08T17:18:13.370Z,319094,6.890244,5.5487804,6.097561
1725815893397,2024-09-08T17:18:13.397Z,319121,0.9756098,-5.609756,-4.2073174
1725815893415,2024-09-08T17:18:13.415Z,319139,-2.378049,-2.804878,-6.7073174
1725815893443,2024-09-08T17:18:13.443Z,319167,12.012196,1.8902439,-1.7073171
1725815893458,2024-09-08T17:18:13.458Z,319182,12.012196,-6.0365853,-0.36585367
1725815893485,2024-09-08T17:18:13.485Z,319209,7.987805,-2.6219513,-3.6585367
1725815893534,2024-09-08T17:18:13.534Z,319258,6.890244,0.24390244,-9.207317
1725815893588,2024-09-08T17:18:13.588Z,319312,7.7439027,-3.7804878,-10.304878
1725815893634,2024-09-08T17:18:13.634Z,319358,10.426829,-5.914634,-10.54878
1725815893711,2024-09-08T17:18:13.711Z,319435,7.6219516,-7.865854,-9.329268
1725815893738,2024-09-08T17:18:13.738Z,319462,15.0,-6.2195125,-10.0
1725815893765,2024-09-08T17:18:13.765Z,319489,18.414635,-4.3292685,-5.7317076
1725815893786,2024-09-08T17:18:13.786Z,319510,25.792683,-6.8292685,-2.5609756
1725815893801,2024-09-08T17:18:13.801Z,319525,21.707317,-8.231708,-3.3536587
1725815893847,2024-09-08T17:18:13.847Z,319571,15.6707325,-3.5975611,-5.7317076
1725815893906,2024-09-08T17:18:13.906Z,319630,11.097561,-3.5975611,-7.3170733
1725815893952,2024-09-08T17:18:13.952Z,319676,8.170732,1.402439,-12.256098
1725815893997,2024-09-08T17:18:13.997Z,319721,1.1585366,1.097561,-13.780488
1725815894040,2024-09-08T17:18:14.040Z,319764,-4.390244,2.1341465,-16.158537
1725815894081,2024-09-08T17:18:14.081Z,319805,-7.1951222,0.9756098,-16.890244
1725815894128,2024-09-08T17:18:14.128Z,319852,-4.2073174,0.6097561,-16.463415
1725815894208,2024-09-08T17:18:14.208Z,319932,1.8902439,-1.2195122,-12.073171
1725815894236,2024-09-08T17:18:14.236Z,319960,3.5975611,-2.0731707,-10.426829
1725815894255,2024-09-08T17:18:14.255Z,319979,2.0731707,-4.8170733,-10.304878
1725815894357,2024-09-08T17:18:14.357Z,320081,-1.0365853,-6.0365853,-11.219512
1725815894380,2024-09-08T17:18:14.380Z,320104,-0.73170733,-1.0365853,-9.573171
1725815894398,2024-09-08T17:18:14.398Z,320122,-2.195122,-1.8292683,-5.182927
1725815894540,2024-09-08T17:18:14.540Z,320264,-1.2195122,0.6707317,-0.6707317
1725815894566,2024-09-08T17:18:14.566Z,320290,-3.0487804,2.4390244,5.4268293
1725815894586,2024-09-08T17:18:14.586Z,320310,-1.9512196,7.865854,13.536586
1725815894602,2024-09-08T17:18:14.602Z,320326,-2.012195,6.646342,21.219513
1725815894618,2024-09-08T17:18:14.618Z,320342,-17.256098,0.18292683,23.04878
1725815894631,2024-09-08T17:18:14.631Z,320355,-31.707317,6.646342,22.5
1725815894644,2024-09-08T17:18:14.644Z,320368,-35.30488,9.3902445,23.841463
1725815894663,2024-09-08T17:18:14.663Z,320387,-30.54878,3.9634147,26.09756
1725815894749,2024-09-08T17:18:14.749Z,320473,-21.82927,9.268292,26.158537
1725815894760,2024-09-08T17:18:14.760Z,320484,-21.40244,5.792683,24.32927
1725815894791,2024-09-08T17:18:14.791Z,320515,-17.073172,2.195122,24.024391
1725815894839,2024-09-08T17:18:14.839Z,320563,-13.780488,4.8170733,24.268293
1725815894884,2024-09-08T17:18:14.884Z,320608,-20.487804,-1.2195122,23.719513
1725815894930,2024-09-08T17:18:14.930Z,320654,-24.32927,-5.2439027,17.560976
1725815894981,2024-09-08T17:18:14.981Z,320705,-29.45122,-7.865854,11.036586
1725815895030,2024-09-08T17:18:15.030Z,320754,-24.512196,-8.597561,2.7439024
1725815895054,2024-09-08T17:18:15.054Z,320778,-9.085366,-9.329268,4.3292685
1725815895071,2024-09-08T17:18:15.071Z,320795,9.45122,-5.121951,4.878049
1725815895121,2024-09-08T17:18:15.121Z,320845,21.95122,-0.6707317,6.097561
1725815895172,2024-09-08T17:18:15.172Z,320896,30.792685,-4.8170733,7.378049
1725815895208,2024-09-08T17:18:15.208Z,320932,32.560978,0.4878049,2.9268293
1725815895258,2024-09-08T17:18:15.258Z,320982,30.42683,4.5731707,-12.865854
1725815895300,2024-09-08T17:18:15.300Z,321024,26.40244,3.1097562,-16.40244
1725815895391,2024-09-08T17:18:15.391Z,321115,18.414635,6.097561,-14.573171
1725815895432,2024-09-08T17:18:15.432Z,321156,28.719513,12.743903,-21.280489
1725815895453,2024-09-08T17:18:15.453Z,321177,23.780489,18.90244,-16.890244
1725815895469,2024-09-08T17:18:15.469Z,321193,12.743903,17.134148,-13.04878
1725815895484,2024-09-08T17:18:15.484Z,321208,23.170732,25.731709,-8.292683
1725815895512,2024-09-08T17:18:15.512Z,321236,3.8414636,13.902439,0.12195122
1725815895559,2024-09-08T17:18:15.559Z,321283,-2.987805,23.536587,-4.512195
1725815895609,2024-09-08T17:18:15.609Z,321333,15.060976,34.085365,-6.52439
1725815895658,2024-09-08T17:18:15.658Z,321382,4.512195,22.134148,-7.6219516
1725815895702,2024-09-08T17:18:15.702Z,321426,0.79268295,18.658537,-4.4512196
1725815895746,2024-09-08T17:18:15.746Z,321470,1.5243902,18.109756,3.5975611
1725815895791,2024-09-08T17:18:15.791Z,321515,-5.914634,17.37805,5.0609756
1725815895838,2024-09-08T17:18:15.838Z,321562,-1.097561,12.134147,1.8902439
1725815895884,2024-09-08T17:18:15.884Z,321608,-5.8536587,4.1463413,5.365854
1725815895902,2024-09-08T17:18:15.902Z,321626,-10.304878,-3.7804878,2.5
1725815895923,2024-09-08T17:18:15.923Z,321647,-4.5731707,-0.06097561,-3.9634147
1725815895963,2024-09-08T17:18:15.963Z,321687,4.1463413,2.1341465,-2.8658538
1725815896067,2024-09-08T17:18:16.067Z,321791,1.8292683,-3.7195122,-7.4390244
1725815896089,2024-09-08T17:18:16.089Z,321813,-1.2804878,-9.3902445,-7.804878
1725815896154,2024-09-08T17:18:16.154Z,321878,-2.682927,-10.853659,-9.512196
1725815896181,2024-09-08T17:18:16.181Z,321905,-5.5487804,-12.195122,-10.365854
1725815896197,2024-09-08T17:18:16.197Z,321921,-4.8170733,-10.060976,-5.0609756
1725815896238,2024-09-08T17:18:16.238Z,321962,-4.4512196,-8.780488,-5.97561
1725815896287,2024-09-08T17:18:16.287Z,322011,-3.9634147,-5.182927,-3.8414636
1725815896307,2024-09-08T17:18:16.307Z,322031,-6.3414636,-4.5731707,-6.402439
1725815896323,2024-09-08T17:18:16.323Z,322047,0.18292683,-2.5,-6.768293
1725815896369,2024-09-08T17:18:16.369Z,322093,-7.6219516,-1.402439,0.79268295
1725815896421,2024-09-08T17:18:16.421Z,322145,-15.060976,-2.7439024,-1.3414634
1725815896470,2024-09-08T17:18:16.470Z,322194,-8.04878,-4.1463413,-1.0365853
1725815896518,2024-09-08T17:18:16.518Z,322242,-14.817074,-3.5975611,2.2560976
1725815896557,2024-09-08T17:18:16.557Z,322281,-16.219513,-5.365854,-4.634146
1725815896601,2024-09-08T17:18:16.601Z,322325,-1.1585366,-8.292683,-7.682927
1725815896648,2024-09-08T17:18:16.648Z,322372,-3.4756098,-9.512196,-4.1463413
1725815896739,2024-09-08T17:18:16.739Z,322463,-12.987805,-12.560976,-2.2560976
1725815896782,2024-09-08T17:18:16.782Z,322506,-12.926829,-8.414635,1.1585366
1725815896804,2024-09-08T17:18:16.804Z,322528,-9.45122,-7.1341467,2.682927
1725815896821,2024-09-08T17:18:16.821Z,322545,-8.170732,-8.109756,0.4878049
1725815896838,2024-09-08T17:18:16.838Z,322562,-10.426829,-13.597561,-3.4756098
1725815896908,2024-09-08T17:18:16.908Z,322632,-9.634147,-15.54878,-6.646342
1725815896921,2024-09-08T17:18:16.921Z,322645,-6.9512196,-17.439024,-6.2195125
1725815896954,2024-09-08T17:18:16.954Z,322678,-2.012195,-13.109756,1.402439
1725815897005,2024-09-08T17:18:17.005Z,322729,-3.0487804,-6.646342,2.378049
1725815897054,2024-09-08T17:18:17.054Z,322778,-9.939025,-7.865854,-1.2195122
1725815897099,2024-09-08T17:18:17.099Z,322823,-13.597561,-11.097561,0.85365856
1725815897142,2024-09-08T17:18:17.142Z,322866,-10.0,-4.756098,5.792683
1725815897160,2024-09-08T17:18:17.160Z,322884,-5.609756,-0.79268295,10.54878
1725815897178,2024-09-08T17:18:17.178Z,322902,-2.9268293,0.06097561,6.7073174
1725815897224,2024-09-08T17:18:17.224Z,322948,-4.756098,-0.24390244,1.5853659
1725815897276,2024-09-08T17:18:17.276Z,323000,-13.414635,-5.7317076,-1.097561
1725815897321,2024-09-08T17:18:17.321Z,323045,-10.609756,-4.3292685,-0.36585367
1725815897367,2024-09-08T17:18:17.367Z,323091,-4.4512196,-3.292683,1.2804878
1725815897415,2024-09-08T17:18:17.415Z,323139,3.6585367,3.902439,4.390244
1725815897458,2024-09-08T17:18:17.458Z,323182,2.7439024,-0.5487805,5.4268293
1725815897502,2024-09-08T17:18:17.502Z,323226,-4.4512196,-3.7804878,2.4390244
1725815897552,2024-09-08T17:18:17.552Z,323276,-7.6219516,-5.0609756,0.6707317
1725815897576,2024-09-08T17:18:17.576Z,323300,-10.609756,-2.804878,-1.2195122
1725815897593,2024-09-08T17:18:17.593Z,323317,-6.158537,-0.91463417,-0.6097561
1725815897627,2024-09-08T17:18:17.627Z,323351,-5.914634,0.6097561,-4.756098
1725815897683,2024-09-08T17:18:17.683Z,323407,-2.1341465,2.0731707,-2.5609756
1725815897728,2024-09-08T17:18:17.728Z,323452,-0.5487805,-0.5487805,-3.292683
1725815897773,2024-09-08T17:18:17.773Z,323497,6.890244,-1.5853659,0.36585367
1725815897819,2024-09-08T17:18:17.819Z,323543,8.597561,1.0365853,3.5975611
1725815897865,2024-09-08T17:18:17.865Z,323589,-1.5243902,0.0,-0.85365856
1725815897909,2024-09-08T17:18:17.909Z,323633,-3.4146342,-0.6707317,-10.121951
1725815897955,2024-09-08T17:18:17.955Z,323679,1.2804878,0.12195122,-6.646342
1725815898045,2024-09-08T17:18:18.045Z,323769,3.1707318,-0.36585367,-9.512196
1725815898072,2024-09-08T17:18:18.072Z,323796,9.085366,1.6463414,-10.0
1725815898090,2024-09-08T17:18:18.090Z,323814,12.682927,3.4756098,-12.317074
1725815898106,2024-09-08T17:18:18.106Z,323830,17.134148,-0.5487805,-11.219512
1725815898125,2024-09-08T17:18:18.125Z,323849,11.829268,1.2804878,-13.963415
1725815898177,2024-09-08T17:18:18.177Z,323901,15.121951,4.02439,-13.597561
1725815898222,2024-09-08T17:18:18.222Z,323946,12.134147,0.24390244,-9.939025
1725815898271,2024-09-08T17:18:18.271Z,323995,10.182927,7.012195,-10.182927
1725815898317,2024-09-08T17:18:18.317Z,324041,16.158537,12.134147,-7.865854
1725815898358,2024-09-08T17:18:18.358Z,324082,12.378049,12.378049,-9.146341
1725815898404,2024-09-08T17:18:18.404Z,324128,7.3170733,14.02439,-13.109756
1725815898429,2024-09-08T17:18:18.429Z,324153,4.512195,16.40244,-13.780488
1725815898449,2024-09-08T17:18:18.449Z,324173,10.243902,16.158537,-13.47561
1725815898590,2024-09-08T17:18:18.590Z,324314,10.426829,12.743903,-10.243902
1725815898618,2024-09-08T17:18:18.618Z,324342,16.40244,13.902439,-10.914635
1725815898640,2024-09-08T17:18:18.640Z,324364,19.024391,17.012196,-11.95122
1725815898657,2024-09-08T17:18:18.657Z,324381,24.512196,11.646341,-9.695122
1725815898811,2024-09-08T17:18:18.811Z,324535,19.085367,3.5975611,-12.682927
1725815898837,2024-09-08T17:18:18.837Z,324561,9.634147,3.902439,-14.3902445
1725815898857,2024-09-08T17:18:18.857Z,324581,6.646342,0.79268295,-14.817074
1725815898875,2024-09-08T17:18:18.875Z,324599,9.939025,6.280488,-14.878049
1725815898889,2024-09-08T17:18:18.889Z,324613,18.231709,3.9634147,-10.182927
1725815898903,2024-09-08T17:18:18.903Z,324627,21.707317,-0.9756098,-6.585366
1725815898914,2024-09-08T17:18:18.914Z,324638,19.207317,-2.804878,-8.414635
1725815898928,2024-09-08T17:18:18.928Z,324652,6.097561,-9.939025,-11.036586
1725815898975,2024-09-08T17:18:18.975Z,324699,4.1463413,-4.085366,-7.378049
1725815899025,2024-09-08T17:18:19.025Z,324749,-0.24390244,-5.609756,-3.5975611
1725815899075,2024-09-08T17:18:19.075Z,324799,-4.8170733,-1.1585366,4.268293
1725815899121,2024-09-08T17:18:19.121Z,324845,-3.3536587,-0.06097561,9.695122
1725815899167,2024-09-08T17:18:19.167Z,324891,-5.914634,3.7195122,16.463415
1725815899212,2024-09-08T17:18:19.212Z,324936,-12.621951,4.756098,21.707317
1725815899234,2024-09-08T17:18:19.234Z,324958,-20.914635,10.060976,23.170732
1725815899248,2024-09-08T17:18:19.248Z,324972,-25.060976,9.512196,28.719513
1725815899297,2024-09-08T17:18:19.297Z,325021,-27.682928,6.890244,31.890245
1725815899347,2024-09-08T17:18:19.347Z,325071,-34.146343,5.182927,33.780487
1725815899390,2024-09-08T17:18:19.390Z,325114,-34.390244,4.4512196,33.23171
1725815899437,2024-09-08T17:18:19.437Z,325161,-29.939026,19.390244,30.487806
1725815899514,2024-09-08T17:18:19.514Z,325238,-28.170732,10.609756,25.304878
1725815899541,2024-09-08T17:18:19.541Z,325265,-29.756098,-0.6097561,19.87805
1725815899572,2024-09-08T17:18:19.572Z,325296,-22.256098,-6.8292685,22.195122
1725815899617,2024-09-08T17:18:19.617Z,325341,-23.658537,-10.304878,19.390244
1725815899663,2024-09-08T17:18:19.663Z,325387,-26.463415,-10.670732,12.134147
1725815899680,2024-09-08T17:18:19.680Z,325404,-19.817074,-7.6219516,9.695122
1725815899699,2024-09-08T17:18:19.699Z,325423,-18.414635,-5.304878,6.3414636
1725815899745,2024-09-08T17:18:19.745Z,325469,-15.487805,-8.536586,-0.4878049
1725815899799,2024-09-08T17:18:19.799Z,325523,-5.0609756,-5.670732,-5.670732
1725815899843,2024-09-08T17:18:19.843Z,325567,10.914635,-15.0,-3.7195122
1725815899892,2024-09-08T17:18:19.892Z,325616,21.219513,-12.5,0.36585367
1725815899934,2024-09-08T17:18:19.934Z,325658,26.463415,-11.829268,2.4390244
1725815899977,2024-09-08T17:18:19.977Z,325701,29.756098,-6.0365853,0.79268295
1725815900071,2024-09-08T17:18:20.071Z,325795,10.670732,-1.3414634,1.2195122
1725815900098,2024-09-08T17:18:20.098Z,325822,-3.0487804,1.2195122,-5.0609756
