Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725950894186,2024-09-10T06:48:14.186Z,46377,0.5656738,-0.9138794,0.33215332
1725950894231,2024-09-10T06:48:14.231Z,46422,0.5529785,-0.9100342,0.32037354
1725950894278,2024-09-10T06:48:14.278Z,46469,0.5444336,-0.8986206,0.30151367
1725950894325,2024-09-10T06:48:14.325Z,46516,0.52319336,-0.8866577,0.29241943
1725950894368,2024-09-10T06:48:14.368Z,46559,0.503479,-0.8831787,0.30999756
1725950894415,2024-09-10T06:48:14.415Z,46606,0.47070312,-0.86761475,0.30688477
1725950894459,2024-09-10T06:48:14.459Z,46650,0.43914795,-0.8475952,0.30145264
1725950894505,2024-09-10T06:48:14.505Z,46696,0.4295044,-0.84210205,0.28375244
1725950894549,2024-09-10T06:48:14.549Z,46740,0.4142456,-0.8503418,0.26171875
1725950894572,2024-09-10T06:48:14.572Z,46763,0.40307617,-0.8526001,0.24291992
1725950894638,2024-09-10T06:48:14.638Z,46829,0.38623047,-0.8519287,0.23339844
1725950894656,2024-09-10T06:48:14.656Z,46847,0.3616333,-0.8474121,0.22619629
1725950894679,2024-09-10T06:48:14.679Z,46870,0.34228516,-0.84088135,0.2423706
1725950894728,2024-09-10T06:48:14.728Z,46919,0.32983398,-0.8354492,0.2390747
1725950894774,2024-09-10T06:48:14.774Z,46965,0.32250977,-0.8210449,0.2345581
1725950894816,2024-09-10T06:48:14.816Z,47007,0.32208252,-0.8317261,0.24169922
1725950894864,2024-09-10T06:48:14.864Z,47055,0.3085327,-0.84472656,0.22271729
1725950894908,2024-09-10T06:48:14.908Z,47099,0.2808838,-0.861084,0.21929932
1725950894954,2024-09-10T06:48:14.954Z,47145,0.24761963,-0.8560791,0.19274902
1725950894998,2024-09-10T06:48:14.998Z,47189,0.23303223,-0.8475952,0.17376709
1725950895018,2024-09-10T06:48:15.018Z,47209,0.2244873,-0.83203125,0.16558838
1725950895044,2024-09-10T06:48:15.044Z,47235,0.22851562,-0.81433105,0.15167236
1725950895088,2024-09-10T06:48:15.088Z,47279,0.23834229,-0.8071289,0.13085938
1725950895132,2024-09-10T06:48:15.132Z,47323,0.24151611,-0.8245239,0.13378906
1725950895179,2024-09-10T06:48:15.179Z,47370,0.25012207,-0.8581543,0.13372803
1725950895224,2024-09-10T06:48:15.224Z,47415,0.2453003,-0.8867798,0.13702393
1725950895268,2024-09-10T06:48:15.268Z,47459,0.24273682,-0.8972168,0.14801025
1725950895315,2024-09-10T06:48:15.315Z,47506,0.22894287,-0.89276123,0.13812256
1725950895360,2024-09-10T06:48:15.360Z,47551,0.21795654,-0.87457275,0.12713623
1725950895403,2024-09-10T06:48:15.403Z,47594,0.19921875,-0.8691406,0.13397217
1725950895423,2024-09-10T06:48:15.423Z,47614,0.18927002,-0.87384033,0.1326294
1725950895448,2024-09-10T06:48:15.448Z,47639,0.18469238,-0.885376,0.14227295
