Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725696322186,2024-09-07T08:05:22.186Z,182451,-8.658537,-22.560976,9.45122
1725696322236,2024-09-07T08:05:22.236Z,182501,-12.134147,-21.158537,6.768293
1725696322284,2024-09-07T08:05:22.284Z,182549,-10.182927,-17.439024,3.4146342
1725696322335,2024-09-07T08:05:22.335Z,182600,-12.073171,-17.439024,0.24390244
1725696322387,2024-09-07T08:05:22.387Z,182652,-12.560976,-7.7439027,2.1341465
1725696322436,2024-09-07T08:05:22.436Z,182701,-10.609756,-4.8170733,2.4390244
1725696322461,2024-09-07T08:05:22.461Z,182726,-12.073171,-10.670732,-0.06097561
1725696322477,2024-09-07T08:05:22.477Z,182742,-15.182927,-28.353659,0.73170733
1725696322496,2024-09-07T08:05:22.496Z,182761,-11.829268,-26.09756,7.0731707
1725696322540,2024-09-07T08:05:22.540Z,182805,-9.512196,-14.3902445,16.036585
1725696322587,2024-09-07T08:05:22.587Z,182852,-12.926829,-22.5,17.743902
1725696322641,2024-09-07T08:05:22.641Z,182906,-11.036586,-32.682926,17.560976
1725696322721,2024-09-07T08:05:22.721Z,182986,-6.890244,-28.353659,26.95122
1725696322748,2024-09-07T08:05:22.748Z,183013,-5.365854,-38.170734,23.170732
1725696322772,2024-09-07T08:05:22.772Z,183037,-16.280489,-50.487804,25.182928
1725696322813,2024-09-07T08:05:22.813Z,183078,-33.47561,-56.463417,23.414635
1725696322874,2024-09-07T08:05:22.874Z,183139,-38.47561,-53.475613,22.256098
1725696322900,2024-09-07T08:05:22.900Z,183165,-45.792683,-50.060978,19.634148
1725696322914,2024-09-07T08:05:22.914Z,183179,-44.02439,-50.30488,19.512196
1725696322942,2024-09-07T08:05:22.942Z,183207,-34.57317,-43.475613,22.804878
1725696322993,2024-09-07T08:05:22.993Z,183258,-15.060976,-31.524391,28.109756
1725696323078,2024-09-07T08:05:23.078Z,183343,-6.158537,-28.04878,24.695122
1725696323104,2024-09-07T08:05:23.104Z,183369,-25.243902,-48.841465,15.914635
1725696323133,2024-09-07T08:05:23.133Z,183398,-37.621952,-43.475613,14.634147
1725696323168,2024-09-07T08:05:23.168Z,183433,-33.109756,-32.07317,17.682928
1725696323262,2024-09-07T08:05:23.262Z,183527,-26.646341,-28.231709,18.04878
1725696323289,2024-09-07T08:05:23.289Z,183554,-16.341463,-22.5,22.37805
1725696323311,2024-09-07T08:05:23.311Z,183576,-23.536587,-26.341463,19.573172
1725696323326,2024-09-07T08:05:23.326Z,183591,-22.439024,-22.134148,16.95122
1725696323443,2024-09-07T08:05:23.443Z,183708,-13.292684,-27.92683,13.780488
1725696323472,2024-09-07T08:05:23.472Z,183737,-5.2439027,-27.073172,14.756098
1725696323494,2024-09-07T08:05:23.494Z,183759,-7.9268293,-27.987806,13.47561
1725696323510,2024-09-07T08:05:23.510Z,183775,-13.47561,-36.15854,10.0
1725696323528,2024-09-07T08:05:23.528Z,183793,-14.573171,-38.35366,9.573171
1725696323575,2024-09-07T08:05:23.575Z,183840,-12.256098,-29.32927,11.219512
1725696323625,2024-09-07T08:05:23.625Z,183890,-16.463415,-34.939026,7.1951222
1725696323670,2024-09-07T08:05:23.670Z,183935,-12.621951,-36.585365,2.1341465
1725696323690,2024-09-07T08:05:23.690Z,183955,-11.036586,-33.17073,-0.5487805
1725696323708,2024-09-07T08:05:23.708Z,183973,-7.0731707,-36.40244,-2.5
1725696323803,2024-09-07T08:05:23.803Z,184068,8.963415,-29.87805,-4.3292685
1725696323818,2024-09-07T08:05:23.818Z,184083,21.707317,-27.37805,-10.670732
1725696323850,2024-09-07T08:05:23.850Z,184115,15.304878,-32.560978,-18.780489
1725696323888,2024-09-07T08:05:23.888Z,184153,-7.3170733,-37.378048,-24.756098
1725696323942,2024-09-07T08:05:23.942Z,184207,-21.40244,-37.92683,-27.865854
1725696323993,2024-09-07T08:05:23.993Z,184258,-22.804878,-33.414635,-30.121952
1725696324038,2024-09-07T08:05:24.038Z,184303,-15.365854,-23.47561,-33.90244
1725696324084,2024-09-07T08:05:24.084Z,184349,4.268293,-16.341463,-34.7561
1725696324127,2024-09-07T08:05:24.127Z,184392,17.804878,-14.634147,-30.914635
1725696324147,2024-09-07T08:05:24.147Z,184412,16.768293,-27.92683,-28.414635
1725696324163,2024-09-07T08:05:24.163Z,184428,15.121951,-31.82927,-26.707317
1725696324209,2024-09-07T08:05:24.209Z,184474,19.085367,-29.634148,-16.646341
1725696324253,2024-09-07T08:05:24.253Z,184518,11.646341,-37.317074,-13.109756
1725696324307,2024-09-07T08:05:24.307Z,184572,-7.256098,-35.182926,-11.8902445
1725696324354,2024-09-07T08:05:24.354Z,184619,-13.04878,-23.841463,-9.02439
1725696324400,2024-09-07T08:05:24.400Z,184665,-3.9634147,-19.32927,-11.52439
1725696324440,2024-09-07T08:05:24.440Z,184705,8.963415,-11.95122,-12.134147
1725696324491,2024-09-07T08:05:24.491Z,184756,10.0,-9.268292,-17.195122
1725696324529,2024-09-07T08:05:24.529Z,184794,1.9512196,-16.707317,-18.658537
1725696324547,2024-09-07T08:05:24.547Z,184812,-2.7439024,-16.219513,-20.42683
1725696324565,2024-09-07T08:05:24.565Z,184830,0.4878049,-9.756098,-19.024391
1725696324610,2024-09-07T08:05:24.610Z,184875,2.5609756,-11.036586,-17.073172
1725696324657,2024-09-07T08:05:24.657Z,184922,4.9390244,-7.865854,-10.060976
1725696324717,2024-09-07T08:05:24.717Z,184982,5.914634,-8.414635,-4.1463413
1725696324744,2024-09-07T08:05:24.744Z,185009,6.890244,-1.2195122,-1.3414634
1725696324807,2024-09-07T08:05:24.807Z,185072,4.9390244,-4.3292685,-2.0731707
1725696324845,2024-09-07T08:05:24.845Z,185110,2.0731707,-1.8902439,-3.0487804
1725696324892,2024-09-07T08:05:24.892Z,185157,2.5,-1.8902439,-5.914634
1725696324928,2024-09-07T08:05:24.928Z,185193,4.2073174,-2.2560976,-10.304878
1725696324948,2024-09-07T08:05:24.948Z,185213,5.7317076,-4.3292685,-9.878049
1725696324971,2024-09-07T08:05:24.971Z,185236,6.280488,-1.7073171,-6.9512196
1725696325013,2024-09-07T08:05:25.013Z,185278,7.1951222,-2.6219513,-1.3414634
1725696325065,2024-09-07T08:05:25.065Z,185330,5.914634,-2.6219513,3.4146342
1725696325115,2024-09-07T08:05:25.115Z,185380,-0.5487805,-3.1707318,4.390244
1725696325169,2024-09-07T08:05:25.169Z,185434,-2.4390244,0.6097561,5.7317076
1725696325197,2024-09-07T08:05:25.197Z,185462,-1.3414634,1.2195122,5.7317076
1725696325247,2024-09-07T08:05:25.247Z,185512,-2.7439024,2.4390244,4.02439
1725696325295,2024-09-07T08:05:25.295Z,185560,0.4878049,8.658537,2.012195
1725696325343,2024-09-07T08:05:25.343Z,185608,3.5975611,9.268292,-0.06097561
1725696325375,2024-09-07T08:05:25.375Z,185640,3.5365853,8.414635,0.12195122
1725696325394,2024-09-07T08:05:25.394Z,185659,1.8292683,13.841464,2.9268293
1725696325417,2024-09-07T08:05:25.417Z,185682,2.4390244,15.0,10.0
1725696325476,2024-09-07T08:05:25.476Z,185741,3.1097562,22.5,16.82927
1725696325521,2024-09-07T08:05:25.521Z,185786,-2.6219513,25.121952,18.719513
1725696325567,2024-09-07T08:05:25.567Z,185832,-8.414635,29.45122,21.82927
1725696325612,2024-09-07T08:05:25.612Z,185877,-5.2439027,40.365856,26.463415
1725696325653,2024-09-07T08:05:25.653Z,185918,0.5487805,46.52439,31.280489
1725696325690,2024-09-07T08:05:25.690Z,185955,0.18292683,58.292683,35.792683
1725696325740,2024-09-07T08:05:25.740Z,186005,1.7682927,64.45122,38.47561
1725696325785,2024-09-07T08:05:25.785Z,186050,7.6219516,62.743904,36.52439
1725696325813,2024-09-07T08:05:25.813Z,186078,11.280488,62.621952,35.365856
1725696325830,2024-09-07T08:05:25.830Z,186095,3.7195122,71.585365,28.780489
1725696325867,2024-09-07T08:05:25.867Z,186132,5.0609756,79.39024,26.768293
1725696325923,2024-09-07T08:05:25.923Z,186188,18.780489,83.23171,30.97561
1725696325976,2024-09-07T08:05:25.976Z,186241,24.634148,91.70732,27.560976
1725696326017,2024-09-07T08:05:26.017Z,186282,13.719513,93.65854,11.646341
1725696326096,2024-09-07T08:05:26.096Z,186361,10.54878,101.15854,2.8658538
1725696326122,2024-09-07T08:05:26.122Z,186387,10.792684,97.86585,-2.0731707
1725696326199,2024-09-07T08:05:26.199Z,186464,15.6707325,95.60976,-6.646342
1725696326222,2024-09-07T08:05:26.222Z,186487,22.743902,87.743904,-13.658537
1725696326240,2024-09-07T08:05:26.240Z,186505,34.512196,91.951225,-15.182927
1725696326252,2024-09-07T08:05:26.252Z,186517,47.987804,91.097565,-18.536585
1725696326272,2024-09-07T08:05:26.272Z,186537,47.80488,88.65854,-29.695122
1725696326319,2024-09-07T08:05:26.319Z,186584,44.817074,87.37805,-43.475613
1725696326369,2024-09-07T08:05:26.369Z,186634,41.585365,77.07317,-51.95122
1725696326417,2024-09-07T08:05:26.417Z,186682,47.012196,79.20732,-54.390244
1725696326466,2024-09-07T08:05:26.466Z,186731,52.5,70.18293,-58.963417
1725696326516,2024-09-07T08:05:26.516Z,186781,50.182926,58.59756,-63.475613
1725696326559,2024-09-07T08:05:26.559Z,186824,44.207317,47.012196,-64.14634
1725696326606,2024-09-07T08:05:26.606Z,186871,40.487804,48.414635,-63.170734
1725696326646,2024-09-07T08:05:26.646Z,186911,28.109756,40.0,-44.32927
1725696326667,2024-09-07T08:05:26.667Z,186932,16.341463,40.548782,-15.365854
1725696326684,2024-09-07T08:05:26.684Z,186949,14.268293,29.573172,-2.5609756
1725696326727,2024-09-07T08:05:26.727Z,186992,5.182927,20.42683,5.182927
1725696326782,2024-09-07T08:05:26.782Z,187047,-0.24390244,12.804878,9.939025
1725696326827,2024-09-07T08:05:26.827Z,187092,-3.5975611,5.4268293,13.719513
1725696326875,2024-09-07T08:05:26.875Z,187140,-2.6219513,-6.4634147,10.304878
1725696326916,2024-09-07T08:05:26.916Z,187181,-5.5487804,-20.182928,8.231708
1725696326963,2024-09-07T08:05:26.963Z,187228,-4.4512196,-20.42683,10.487805
1725696327011,2024-09-07T08:05:27.011Z,187276,3.3536587,-20.54878,4.634146
1725696327049,2024-09-07T08:05:27.049Z,187314,0.18292683,-21.524391,3.0487804
1725696327067,2024-09-07T08:05:27.067Z,187332,-1.097561,-29.32927,-5.121951
1725696327083,2024-09-07T08:05:27.083Z,187348,-1.4634147,-21.768293,-4.2073174
1725696327133,2024-09-07T08:05:27.133Z,187398,-9.268292,-15.6707325,7.6219516
1725696327193,2024-09-07T08:05:27.193Z,187458,-10.97561,-17.317074,2.9268293
1725696327230,2024-09-07T08:05:27.230Z,187495,-10.853659,-13.353659,4.5731707
1725696327274,2024-09-07T08:05:27.274Z,187539,-14.756098,-17.012196,7.1341467
1725696327370,2024-09-07T08:05:27.370Z,187635,-12.621951,-18.59756,7.5609756
1725696327393,2024-09-07T08:05:27.393Z,187658,-10.914635,-12.926829,14.817074
1725696327418,2024-09-07T08:05:27.418Z,187683,-17.317074,-20.97561,19.146341
1725696327443,2024-09-07T08:05:27.443Z,187708,-19.085367,-25.487806,26.09756
1725696327458,2024-09-07T08:05:27.458Z,187723,-25.243902,-30.365854,32.682926
1725696327487,2024-09-07T08:05:27.487Z,187752,-25.853659,-31.646341,30.487806
1725696327540,2024-09-07T08:05:27.540Z,187805,-18.231709,-33.414635,28.292683
1725696327586,2024-09-07T08:05:27.586Z,187851,-22.012196,-40.609756,35.914635
1725696327636,2024-09-07T08:05:27.636Z,187901,-29.207317,-43.35366,30.243902
1725696327688,2024-09-07T08:05:27.688Z,187953,-33.90244,-49.7561,28.170732
1725696327733,2024-09-07T08:05:27.733Z,187998,-28.414635,-46.036587,23.90244
1725696327761,2024-09-07T08:05:27.761Z,188026,-16.341463,-37.317074,19.390244
1725696327826,2024-09-07T08:05:27.826Z,188091,-13.292684,-46.82927,19.390244
1725696327864,2024-09-07T08:05:27.864Z,188129,-21.585367,-52.621952,13.04878
1725696327888,2024-09-07T08:05:27.888Z,188153,-28.170732,-46.707317,12.256098
1725696327905,2024-09-07T08:05:27.905Z,188170,-35.0,-50.975613,1.5243902
1725696327940,2024-09-07T08:05:27.940Z,188205,-29.817074,-44.939026,-4.9390244
1725696327989,2024-09-07T08:05:27.989Z,188254,-23.658537,-42.317074,0.6097561
1725696328045,2024-09-07T08:05:28.045Z,188310,-20.54878,-40.487804,2.8658538
1725696328091,2024-09-07T08:05:28.091Z,188356,-18.536585,-34.146343,4.6951222
1725696328123,2024-09-07T08:05:28.123Z,188388,-17.439024,-37.012196,1.0365853
1725696328179,2024-09-07T08:05:28.179Z,188444,-20.0,-41.40244,-5.7317076
1725696328227,2024-09-07T08:05:28.227Z,188492,-16.585365,-40.487804,-5.4268293
1725696328266,2024-09-07T08:05:28.266Z,188531,-10.97561,-46.890244,-4.085366
1725696328314,2024-09-07T08:05:28.314Z,188579,-0.79268295,-37.865856,4.2073174
1725696328338,2024-09-07T08:05:28.338Z,188603,-2.987805,-46.52439,3.4756098
1725696328357,2024-09-07T08:05:28.357Z,188622,-5.8536587,-46.036587,-1.5243902
1725696328388,2024-09-07T08:05:28.388Z,188653,-1.2195122,-35.182926,1.8292683
1725696328483,2024-09-07T08:05:28.483Z,188748,7.6219516,-36.40244,2.012195
1725696328499,2024-09-07T08:05:28.499Z,188764,11.219512,-41.341465,-6.9512196
1725696328523,2024-09-07T08:05:28.523Z,188788,8.597561,-42.134148,-18.231709
1725696328575,2024-09-07T08:05:28.575Z,188840,-0.4878049,-49.268295,-22.682928
1725696328627,2024-09-07T08:05:28.627Z,188892,-9.268292,-47.5,-22.560976
1725696328669,2024-09-07T08:05:28.669Z,188934,-5.97561,-43.780487,-16.524391
1725696328718,2024-09-07T08:05:28.718Z,188983,0.79268295,-25.731709,-8.414635
1725696328743,2024-09-07T08:05:28.743Z,189008,-8.597561,-32.865856,-9.3902445
1725696328761,2024-09-07T08:05:28.761Z,189026,-18.414635,-29.390245,-9.573171
1725696328791,2024-09-07T08:05:28.791Z,189056,-7.865854,-33.719513,-12.5
1725696328840,2024-09-07T08:05:28.840Z,189105,8.414635,-40.060978,-12.987805
1725696328900,2024-09-07T08:05:28.900Z,189165,5.0,-39.32927,-13.231708
1725696328942,2024-09-07T08:05:28.942Z,189207,-9.3902445,-37.92683,-15.243903
1725696328991,2024-09-07T08:05:28.991Z,189256,-15.853659,-41.09756,-19.207317
1725696329035,2024-09-07T08:05:29.035Z,189300,-10.304878,-31.707317,-17.317074
1725696329077,2024-09-07T08:05:29.077Z,189342,-7.4390244,-26.646341,-14.817074
1725696329120,2024-09-07T08:05:29.120Z,189385,-13.353659,-27.439026,-17.256098
1725696329142,2024-09-07T08:05:29.142Z,189407,-14.207317,-20.121952,-18.292683
1725696329158,2024-09-07T08:05:29.158Z,189423,-3.9634147,-14.085366,-17.256098
1725696329200,2024-09-07T08:05:29.200Z,189465,9.939025,-16.524391,-15.243903
1725696329251,2024-09-07T08:05:29.251Z,189516,22.317074,-17.92683,-12.439025
1725696329304,2024-09-07T08:05:29.304Z,189569,19.390244,-18.841463,-13.109756
1725696329347,2024-09-07T08:05:29.347Z,189612,13.963415,-18.353659,-16.463415
1725696329398,2024-09-07T08:05:29.398Z,189663,11.829268,-8.963415,-19.207317
1725696329436,2024-09-07T08:05:29.436Z,189701,12.682927,-0.06097561,-18.292683
1725696329488,2024-09-07T08:05:29.488Z,189753,12.256098,-2.378049,-16.463415
1725696329527,2024-09-07T08:05:29.527Z,189792,10.609756,1.7073171,-12.743903
1725696329619,2024-09-07T08:05:29.619Z,189884,10.792684,1.8292683,-8.841464
1725696329644,2024-09-07T08:05:29.644Z,189909,13.231708,0.06097561,-4.8170733
1725696329666,2024-09-07T08:05:29.666Z,189931,13.658537,1.9512196,-0.42682928
1725696329685,2024-09-07T08:05:29.685Z,189950,6.0365853,-2.317073,-0.5487805
1725696329703,2024-09-07T08:05:29.703Z,189968,5.182927,-3.5975611,0.73170733
1725696329744,2024-09-07T08:05:29.744Z,190009,6.0365853,0.6097561,2.317073
1725696329786,2024-09-07T08:05:29.786Z,190051,2.5609756,-0.6097561,4.268293
1725696329840,2024-09-07T08:05:29.840Z,190105,-3.5365853,0.9756098,4.2073174
1725696329891,2024-09-07T08:05:29.891Z,190156,-4.6951222,0.5487805,3.7195122
1725696329933,2024-09-07T08:05:29.933Z,190198,-1.5243902,-1.097561,5.304878
1725696329982,2024-09-07T08:05:29.982Z,190247,-0.36585367,0.79268295,3.1097562
1725696330006,2024-09-07T08:05:30.006Z,190271,0.79268295,0.73170733,0.85365856
1725696330024,2024-09-07T08:05:30.024Z,190289,6.402439,2.378049,2.8658538
1725696330054,2024-09-07T08:05:30.054Z,190319,10.670732,5.365854,7.6219516
1725696330110,2024-09-07T08:05:30.110Z,190375,5.0,3.1707318,13.414635
1725696330149,2024-09-07T08:05:30.149Z,190414,-4.5731707,20.670732,21.158537
1725696330203,2024-09-07T08:05:30.203Z,190468,-10.304878,25.42683,24.634148
1725696330245,2024-09-07T08:05:30.245Z,190510,-5.5487804,32.012196,32.439026
1725696330327,2024-09-07T08:05:30.327Z,190592,0.18292683,38.719513,35.121952
1725696330354,2024-09-07T08:05:30.354Z,190619,-4.634146,35.73171,32.317074
1725696330374,2024-09-07T08:05:30.374Z,190639,-3.4756098,43.963417,35.0
1725696330389,2024-09-07T08:05:30.389Z,190654,10.243902,53.475613,41.219513
1725696330412,2024-09-07T08:05:30.412Z,190677,10.304878,55.30488,34.268295
1725696330461,2024-09-07T08:05:30.461Z,190726,2.317073,42.80488,26.341463
1725696330515,2024-09-07T08:05:30.515Z,190780,7.7439027,64.39024,28.353659
1725696330564,2024-09-07T08:05:30.564Z,190829,13.597561,71.46342,27.92683
1725696330609,2024-09-07T08:05:30.609Z,190874,10.243902,75.18293,16.707317
1725696330651,2024-09-07T08:05:30.651Z,190916,-0.18292683,59.634148,8.109756
1725696330700,2024-09-07T08:05:30.700Z,190965,2.1341465,81.40244,12.378049
1725696330749,2024-09-07T08:05:30.749Z,191014,7.0731707,77.68293,12.134147
1725696330785,2024-09-07T08:05:30.785Z,191050,1.5853659,65.914635,7.012195
1725696330831,2024-09-07T08:05:30.831Z,191096,0.6707317,74.69512,6.280488
1725696330848,2024-09-07T08:05:30.848Z,191113,6.158537,66.34146,6.768293
1725696330864,2024-09-07T08:05:30.864Z,191129,12.195122,68.78049,0.24390244
1725696330909,2024-09-07T08:05:30.909Z,191174,14.756098,68.17073,-9.085366
1725696330968,2024-09-07T08:05:30.968Z,191233,21.158537,68.29269,-11.8902445
1725696331023,2024-09-07T08:05:31.023Z,191288,24.085367,60.609756,-13.658537
1725696331067,2024-09-07T08:05:31.067Z,191332,20.609756,62.2561,-18.170732
1725696331098,2024-09-07T08:05:31.098Z,191363,22.682928,63.841465,-19.207317
1725696331146,2024-09-07T08:05:31.146Z,191411,22.743902,68.10976,-26.341463
1725696331191,2024-09-07T08:05:31.191Z,191456,22.134148,71.585365,-35.0
1725696331237,2024-09-07T08:05:31.237Z,191502,19.085367,63.475613,-40.182926
1725696331260,2024-09-07T08:05:31.260Z,191525,19.146341,69.939026,-40.914635
1725696331276,2024-09-07T08:05:31.276Z,191541,18.47561,64.69512,-39.512196
1725696331315,2024-09-07T08:05:31.315Z,191580,15.54878,64.57317,-44.939026
1725696331376,2024-09-07T08:05:31.376Z,191641,20.609756,60.121952,-49.085365
1725696331410,2024-09-07T08:05:31.410Z,191675,28.841465,62.80488,-38.841465
1725696331459,2024-09-07T08:05:31.459Z,191724,25.121952,58.963417,-24.512196
1725696331555,2024-09-07T08:05:31.555Z,191820,13.109756,45.914635,-16.890244
1725696331573,2024-09-07T08:05:31.573Z,191838,7.6219516,41.52439,-7.987805
1725696331642,2024-09-07T08:05:31.642Z,191907,10.792684,39.817074,-0.36585367
1725696331664,2024-09-07T08:05:31.664Z,191929,4.9390244,18.47561,-2.5
1725696331682,2024-09-07T08:05:31.682Z,191947,-0.91463417,18.109756,1.1585366
1725696331709,2024-09-07T08:05:31.709Z,191974,-6.8292685,14.02439,2.9268293
1725696331723,2024-09-07T08:05:31.723Z,191988,-9.695122,8.719512,0.36585367
1725696331766,2024-09-07T08:05:31.766Z,192031,-9.817074,-6.7073174,-0.06097561
1725696331812,2024-09-07T08:05:31.812Z,192077,-4.8170733,1.9512196,5.182927
1725696331868,2024-09-07T08:05:31.868Z,192133,-2.378049,-3.1097562,-4.390244
1725696331945,2024-09-07T08:05:31.945Z,192210,-5.365854,-11.646341,-4.8170733
1725696331969,2024-09-07T08:05:31.969Z,192234,1.7073171,-3.1707318,6.2195125
1725696331991,2024-09-07T08:05:31.991Z,192256,3.4146342,-12.743903,0.5487805
1725696332050,2024-09-07T08:05:32.050Z,192315,-2.987805,-11.036586,1.7073171
1725696332079,2024-09-07T08:05:32.079Z,192344,-9.3902445,-12.195122,2.2560976
1725696332098,2024-09-07T08:05:32.098Z,192363,-12.743903,-10.731708,5.97561
1725696332122,2024-09-07T08:05:32.122Z,192387,-10.426829,-7.9268293,10.670732
1725696332180,2024-09-07T08:05:32.180Z,192445,-7.987805,-15.609756,5.487805
1725696332275,2024-09-07T08:05:32.275Z,192540,-10.0,-12.012196,12.073171
1725696332304,2024-09-07T08:05:32.304Z,192569,-17.073172,-19.32927,13.780488
1725696332326,2024-09-07T08:05:32.326Z,192591,-24.512196,-32.012196,13.780488
1725696332351,2024-09-07T08:05:32.351Z,192616,-17.5,-22.987806,10.670732
1725696332402,2024-09-07T08:05:32.402Z,192667,-10.426829,-25.609756,12.560976
1725696332455,2024-09-07T08:05:32.455Z,192720,-15.426829,-29.939026,25.609756
1725696332505,2024-09-07T08:05:32.505Z,192770,-11.341464,-29.207317,24.146341
1725696332524,2024-09-07T08:05:32.524Z,192789,-20.914635,-40.487804,24.390244
1725696332537,2024-09-07T08:05:32.537Z,192802,-22.804878,-52.682926,15.121951
1725696332620,2024-09-07T08:05:32.620Z,192885,-22.560976,-56.707317,14.02439
1725696332635,2024-09-07T08:05:32.635Z,192900,-18.231709,-52.92683,5.97561
1725696332668,2024-09-07T08:05:32.668Z,192933,-18.292683,-56.09756,8.04878
1725696332720,2024-09-07T08:05:32.720Z,192985,-25.731709,-61.40244,0.9756098
1725696332771,2024-09-07T08:05:32.771Z,193036,-27.073172,-59.69512,5.792683
1725696332820,2024-09-07T08:05:32.820Z,193085,-33.780487,-65.0,5.97561
1725696332861,2024-09-07T08:05:32.861Z,193126,-30.121952,-50.243904,-1.402439
1725696332894,2024-09-07T08:05:32.894Z,193159,-23.414635,-48.414635,-1.2804878
1725696332911,2024-09-07T08:05:32.911Z,193176,-20.792683,-45.975613,-0.42682928
1725696332932,2024-09-07T08:05:32.932Z,193197,-21.40244,-49.32927,-2.6219513
1725696332993,2024-09-07T08:05:32.993Z,193258,-13.231708,-43.90244,0.06097561
1725696333045,2024-09-07T08:05:33.045Z,193310,-4.390244,-36.40244,4.3292685
1725696333087,2024-09-07T08:05:33.087Z,193352,-7.987805,-37.5,-1.0365853
1725696333127,2024-09-07T08:05:33.127Z,193392,-15.243903,-33.65854,-7.3170733
1725696333169,2024-09-07T08:05:33.169Z,193434,-14.573171,-30.54878,-3.7804878
1725696333221,2024-09-07T08:05:33.221Z,193486,-13.414635,-28.47561,2.5
1725696333265,2024-09-07T08:05:33.265Z,193530,-13.780488,-21.707317,0.24390244
1725696333309,2024-09-07T08:05:33.309Z,193574,-10.54878,-20.365854,3.6585367
1725696333350,2024-09-07T08:05:33.350Z,193615,-9.634147,-20.97561,8.658537
1725696333368,2024-09-07T08:05:33.368Z,193633,-8.04878,-20.0,9.45122
1725696333385,2024-09-07T08:05:33.385Z,193650,-16.707317,-25.243902,3.902439
1725696333433,2024-09-07T08:05:33.433Z,193698,-12.378049,-22.256098,2.7439024
