Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1735320424479,2024-12-27T17:27:04.479Z,32888,29.146341,57.2561,-42.2561
1735320424487,2024-12-27T17:27:04.487Z,32896,22.682928,52.439026,-40.42683
1735320424494,2024-12-27T17:27:04.494Z,32903,17.256098,55.85366,-39.45122
1735320424506,2024-12-27T17:27:04.506Z,32915,16.707317,57.134148,-42.317074
1735320424513,2024-12-27T17:27:04.513Z,32922,15.914635,56.036587,-44.085365
1735320424521,2024-12-27T17:27:04.521Z,32930,17.195122,57.37805,-43.414635
1735320424528,2024-12-27T17:27:04.528Z,32937,18.414635,62.92683,-43.292683
1735320424534,2024-12-27T17:27:04.534Z,32943,20.0,71.34147,-40.85366
1735320424549,2024-12-27T17:27:04.549Z,32958,22.256098,73.35366,-36.463417
1735320424558,2024-12-27T17:27:04.558Z,32967,20.609756,68.65854,-35.365856
1735320424566,2024-12-27T17:27:04.566Z,32975,16.158537,58.35366,-34.939026
1735320424574,2024-12-27T17:27:04.574Z,32983,17.560976,62.134148,-35.73171
1735320424582,2024-12-27T17:27:04.582Z,32991,18.536585,67.743904,-38.23171
1735320424591,2024-12-27T17:27:04.591Z,33000,18.963415,64.81708,-37.987804
1735320424598,2024-12-27T17:27:04.598Z,33007,19.512196,66.097565,-33.109756
1735320424605,2024-12-27T17:27:04.605Z,33014,20.914635,73.29269,-30.914635
1735320424612,2024-12-27T17:27:04.612Z,33021,19.512196,75.97561,-29.573172
1735320424619,2024-12-27T17:27:04.619Z,33028,19.390244,76.21951,-30.792685
1735320424626,2024-12-27T17:27:04.626Z,33035,19.756098,70.54878,-34.146343
1735320424639,2024-12-27T17:27:04.639Z,33048,19.45122,60.670734,-32.439026
1735320424647,2024-12-27T17:27:04.647Z,33056,20.365854,61.890244,-31.768293
1735320424657,2024-12-27T17:27:04.657Z,33066,22.5,67.37805,-31.036587
1735320424666,2024-12-27T17:27:04.666Z,33075,24.756098,76.03659,-28.719513
1735320424673,2024-12-27T17:27:04.673Z,33082,26.890245,86.82927,-28.963415
1735320424681,2024-12-27T17:27:04.681Z,33090,28.658537,89.939026,-27.073172
1735320424915,2024-12-27T17:27:04.915Z,33324,30.731709,86.82927,-27.804878
1735320424923,2024-12-27T17:27:04.923Z,33332,30.731709,82.560974,-29.695122
1735320424930,2024-12-27T17:27:04.930Z,33339,27.256098,75.79269,-28.47561
1735320424938,2024-12-27T17:27:04.938Z,33347,23.04878,75.79269,-28.353659
1735320424945,2024-12-27T17:27:04.945Z,33354,21.280489,79.39024,-30.731709
1735320424999,2024-12-27T17:27:04.999Z,33408,18.963415,80.914635,-30.42683
1735320425007,2024-12-27T17:27:05.007Z,33416,16.890244,73.47561,-31.219513
1735320425096,2024-12-27T17:27:05.096Z,33505,11.768293,67.07317,-33.536587
1735320425106,2024-12-27T17:27:05.106Z,33515,9.878049,67.68293,-34.878048
1735320425116,2024-12-27T17:27:05.116Z,33525,9.634147,69.69512,-37.134148
1735320425126,2024-12-27T17:27:05.126Z,33535,9.085366,69.756096,-38.536587
1735320425145,2024-12-27T17:27:05.145Z,33554,-0.36585367,60.914635,-17.92683
1735320425153,2024-12-27T17:27:05.153Z,33562,-0.79268295,58.475613,-18.231709
1735320425162,2024-12-27T17:27:05.162Z,33571,-4.5731707,52.987804,-14.817074
1735320425169,2024-12-27T17:27:05.169Z,33578,-3.902439,58.35366,-11.768293
1735320425178,2024-12-27T17:27:05.178Z,33587,-1.5243902,63.90244,-9.817074
1735320425190,2024-12-27T17:27:05.190Z,33599,-5.97561,51.890244,-10.426829
1735320425227,2024-12-27T17:27:05.227Z,33636,-3.7195122,47.987804,-2.5
1735320425234,2024-12-27T17:27:05.234Z,33643,-4.6951222,47.743904,-3.6585367
1735320425241,2024-12-27T17:27:05.241Z,33650,-5.182927,54.146343,-4.02439
1735320425248,2024-12-27T17:27:05.248Z,33657,-5.0,52.621952,-1.4634147
1735320425256,2024-12-27T17:27:05.256Z,33665,-2.804878,59.939026,-2.317073
1735320425360,2024-12-27T17:27:05.360Z,33769,-1.2804878,55.365856,-4.6951222
1735320425368,2024-12-27T17:27:05.368Z,33777,-3.1097562,42.19512,-5.97561
1735320425376,2024-12-27T17:27:05.376Z,33785,-4.878049,32.19512,-6.890244
1735320425384,2024-12-27T17:27:05.384Z,33793,-5.4268293,32.19512,-7.1341467
1735320425450,2024-12-27T17:27:05.450Z,33859,-3.5975611,34.390244,-8.353659
1735320425461,2024-12-27T17:27:05.461Z,33870,-5.304878,29.512196,-9.329268
1735320425541,2024-12-27T17:27:05.541Z,33950,-6.3414636,30.121952,-10.060976
1735320425552,2024-12-27T17:27:05.552Z,33961,-4.9390244,28.658537,-9.02439
1735320425562,2024-12-27T17:27:05.562Z,33971,-4.634146,28.231709,-7.378049
1735320425573,2024-12-27T17:27:05.573Z,33982,-4.6951222,28.841465,-7.3170733
1735320425585,2024-12-27T17:27:05.585Z,33994,-5.5487804,26.463415,-5.5487804
1735320425599,2024-12-27T17:27:05.599Z,34008,-0.12195122,14.3902445,-7.5609756
1735320425608,2024-12-27T17:27:05.608Z,34017,-1.2195122,13.231708,-4.2073174
1735320425633,2024-12-27T17:27:05.633Z,34042,-3.1707318,15.121951,-3.2317073
1735320425640,2024-12-27T17:27:05.640Z,34049,-4.9390244,16.280489,-2.7439024
1735320425648,2024-12-27T17:27:05.648Z,34057,-0.73170733,8.231708,-0.79268295
1735320425655,2024-12-27T17:27:05.655Z,34064,0.24390244,6.7073174,-2.012195
1735320425682,2024-12-27T17:27:05.682Z,34091,-3.1707318,-13.902439,2.682927
1735320425689,2024-12-27T17:27:05.689Z,34098,-6.52439,-19.390244,3.1707318
1735320425697,2024-12-27T17:27:05.697Z,34106,-8.231708,-23.780489,3.0487804
1735320425705,2024-12-27T17:27:05.705Z,34114,-9.45122,-29.268293,3.292683
1735320425766,2024-12-27T17:27:05.766Z,34175,-8.109756,-29.45122,7.5609756
1735320425777,2024-12-27T17:27:05.777Z,34186,-8.170732,-30.54878,10.243902
1735320425787,2024-12-27T17:27:05.787Z,34196,-10.243902,-36.768295,8.170732
1735320425795,2024-12-27T17:27:05.795Z,34204,-10.853659,-42.682926,10.670732
1735320425804,2024-12-27T17:27:05.804Z,34213,-10.182927,-49.69512,11.158537
1735320425812,2024-12-27T17:27:05.812Z,34221,-12.682927,-59.207317,14.085366
1735320425820,2024-12-27T17:27:05.820Z,34229,-18.231709,-70.914635,14.207317
1735320425828,2024-12-27T17:27:05.828Z,34237,-16.40244,-65.97561,18.47561
1735320425836,2024-12-27T17:27:05.836Z,34245,-9.207317,-58.292683,15.97561
1735320425844,2024-12-27T17:27:05.844Z,34253,-5.8536587,-56.15854,11.585366
1735320425851,2024-12-27T17:27:05.851Z,34260,-8.170732,-66.82927,9.02439
1735320425859,2024-12-27T17:27:05.859Z,34268,-13.719513,-81.46342,13.109756
1735320425866,2024-12-27T17:27:05.866Z,34275,-5.304878,-81.70732,7.4390244
1735320425874,2024-12-27T17:27:05.874Z,34283,-9.085366,-92.13415,11.8902445
1735320425884,2024-12-27T17:27:05.884Z,34293,-21.40244,-103.90244,20.060976
1735320425892,2024-12-27T17:27:05.892Z,34301,-26.40244,-98.96342,26.463415
1735320425900,2024-12-27T17:27:05.900Z,34309,-16.40244,-80.97561,25.853659
1735320425909,2024-12-27T17:27:05.909Z,34318,-13.719513,-86.34147,18.292683
1735320425917,2024-12-27T17:27:05.917Z,34326,-14.695123,-96.52439,10.121951
1735320425925,2024-12-27T17:27:05.925Z,34334,-15.792684,-98.71951,14.268293
1735320425933,2024-12-27T17:27:05.933Z,34342,-22.012196,-100.48781,21.524391
1735320425941,2024-12-27T17:27:05.941Z,34350,-20.97561,-94.14635,25.182928
1735320425994,2024-12-27T17:27:05.994Z,34403,-20.731709,-93.84147,23.841463
1735320426001,2024-12-27T17:27:06.001Z,34410,-26.09756,-106.40244,12.865854
1735320426011,2024-12-27T17:27:06.011Z,34420,-25.487806,-110.73171,13.536586
1735320426020,2024-12-27T17:27:06.020Z,34429,-25.853659,-103.53659,20.42683
1735320426053,2024-12-27T17:27:06.053Z,34462,-24.573172,-95.060974,20.792683
1735320426071,2024-12-27T17:27:06.071Z,34480,-20.914635,-85.54878,21.40244
1735320426086,2024-12-27T17:27:06.086Z,34495,-20.792683,-90.79269,20.0
1735320426094,2024-12-27T17:27:06.094Z,34503,-23.292683,-102.31708,15.97561
1735320426102,2024-12-27T17:27:06.102Z,34511,-27.195122,-115.06098,16.341463
1735320426110,2024-12-27T17:27:06.110Z,34519,-33.048782,-120.0,22.073172
1735320426118,2024-12-27T17:27:06.118Z,34527,-29.390245,-99.32927,24.939026
1735320426130,2024-12-27T17:27:06.130Z,34539,-21.768293,-89.451225,24.085367
1735320426139,2024-12-27T17:27:06.139Z,34548,-24.45122,-96.70732,19.695122
1735320426147,2024-12-27T17:27:06.147Z,34556,-25.54878,-101.768295,19.268293
1735320426155,2024-12-27T17:27:06.155Z,34564,-31.707317,-101.40244,15.914635
1735320426162,2024-12-27T17:27:06.162Z,34571,-30.670732,-95.97561,15.6707325
1735320426170,2024-12-27T17:27:06.170Z,34579,-27.256098,-85.0,17.37805
1735320426177,2024-12-27T17:27:06.177Z,34586,-27.134148,-85.243904,16.524391
1735320426183,2024-12-27T17:27:06.183Z,34592,-26.09756,-89.14635,18.414635
1735320426191,2024-12-27T17:27:06.191Z,34600,-29.756098,-90.79269,20.121952
1735320426198,2024-12-27T17:27:06.198Z,34607,-34.268295,-84.14635,18.841463
1735320426205,2024-12-27T17:27:06.205Z,34614,-31.463415,-72.31708,15.914635
1735320426213,2024-12-27T17:27:06.213Z,34622,-28.90244,-74.63415,15.914635
1735320426220,2024-12-27T17:27:06.220Z,34629,-29.573172,-77.80488,17.682928
1735320426227,2024-12-27T17:27:06.227Z,34636,-25.060976,-71.15854,15.731708
1735320426233,2024-12-27T17:27:06.233Z,34642,-22.5,-71.52439,16.95122
1735320426240,2024-12-27T17:27:06.240Z,34649,-25.42683,-78.17073,17.865854
1735320426247,2024-12-27T17:27:06.247Z,34656,-22.256098,-71.34147,17.92683
1735320426253,2024-12-27T17:27:06.253Z,34662,-14.878049,-54.268295,19.87805
1735320426262,2024-12-27T17:27:06.262Z,34671,-12.256098,-50.121952,18.719513
1735320426270,2024-12-27T17:27:06.270Z,34679,-10.853659,-54.573174,20.914635
1735320426278,2024-12-27T17:27:06.278Z,34687,-13.353659,-64.45122,17.134148
1735320426286,2024-12-27T17:27:06.286Z,34695,-18.292683,-77.439026,12.865854
1735320426295,2024-12-27T17:27:06.295Z,34704,-22.5,-74.14634,16.280489
1735320426303,2024-12-27T17:27:06.303Z,34712,-18.719513,-53.65854,19.390244
1735320426311,2024-12-27T17:27:06.311Z,34720,-10.304878,-43.719513,13.597561
1735320426319,2024-12-27T17:27:06.319Z,34728,-8.414635,-47.865856,15.731708
1735320426328,2024-12-27T17:27:06.328Z,34737,-10.670732,-47.5,12.926829
1735320426334,2024-12-27T17:27:06.334Z,34743,-11.707317,-50.121952,6.402439
1735320426343,2024-12-27T17:27:06.343Z,34752,-15.121951,-46.280487,5.914634
1735320426350,2024-12-27T17:27:06.350Z,34759,-16.646341,-43.170734,7.987805
1735320426357,2024-12-27T17:27:06.357Z,34766,-16.09756,-41.82927,10.304878
1735320426366,2024-12-27T17:27:06.366Z,34775,-14.085366,-38.109756,11.707317
1735320426396,2024-12-27T17:27:06.396Z,34805,-9.573171,-36.219513,8.170732
1735320426403,2024-12-27T17:27:06.403Z,34812,-9.146341,-37.439026,4.390244
1735320426410,2024-12-27T17:27:06.410Z,34819,-12.5,-36.52439,0.42682928
1735320426417,2024-12-27T17:27:06.417Z,34826,-15.365854,-40.97561,-1.097561
1735320426425,2024-12-27T17:27:06.425Z,34834,-19.085367,-52.80488,-0.5487805
1735320426438,2024-12-27T17:27:06.438Z,34847,-24.512196,-60.609756,0.6097561
1735320426489,2024-12-27T17:27:06.489Z,34898,-23.963415,-53.78049,-0.4878049
1735320426497,2024-12-27T17:27:06.497Z,34906,-17.560976,-41.585365,-1.8902439
1735320426504,2024-12-27T17:27:06.504Z,34913,-15.426829,-30.670732,-4.5731707
1735320426512,2024-12-27T17:27:06.512Z,34921,-14.146341,-27.256098,-8.719512
1735320426519,2024-12-27T17:27:06.519Z,34928,-15.365854,-35.487804,-3.5365853
1735320426528,2024-12-27T17:27:06.528Z,34937,-19.817074,-48.719513,-1.8902439
1735320426536,2024-12-27T17:27:06.536Z,34945,-26.341463,-53.65854,-5.2439027
1735320426544,2024-12-27T17:27:06.544Z,34953,-27.560976,-46.09756,-7.5609756
1735320426551,2024-12-27T17:27:06.551Z,34960,-22.073172,-39.7561,-7.5
1735320426559,2024-12-27T17:27:06.559Z,34968,-18.47561,-33.292683,-5.792683
1735320426565,2024-12-27T17:27:06.565Z,34974,-15.060976,-26.768293,-8.47561
1735320426579,2024-12-27T17:27:06.579Z,34988,-12.5,-31.219513,-7.0731707
1735320426587,2024-12-27T17:27:06.587Z,34996,-13.780488,-41.52439,-4.512195
1735320426594,2024-12-27T17:27:06.594Z,35003,-17.682928,-45.487804,-6.9512196
1735320426601,2024-12-27T17:27:06.601Z,35010,-18.963415,-36.463417,-9.573171
1735320426609,2024-12-27T17:27:06.609Z,35018,-16.646341,-33.536587,-15.54878
1735320426617,2024-12-27T17:27:06.617Z,35026,-17.317074,-36.036587,-16.646341
1735320426624,2024-12-27T17:27:06.624Z,35033,-15.304878,-32.560978,-15.792684
1735320426631,2024-12-27T17:27:06.631Z,35040,-13.231708,-32.19512,-16.463415
1735320426638,2024-12-27T17:27:06.638Z,35047,-14.3902445,-37.621952,-14.207317
1735320426652,2024-12-27T17:27:06.652Z,35061,-15.0,-35.487804,-13.719513
1735320426659,2024-12-27T17:27:06.659Z,35068,-13.231708,-31.463415,-13.902439
1735320426667,2024-12-27T17:27:06.667Z,35076,-11.219512,-36.463417,-14.3902445
1735320426673,2024-12-27T17:27:06.673Z,35082,-8.292683,-45.73171,-16.646341
1735320426680,2024-12-27T17:27:06.680Z,35089,-7.256098,-43.59756,-14.817074
1735320426687,2024-12-27T17:27:06.687Z,35096,-3.7804878,-37.621952,-13.170732
1735320426695,2024-12-27T17:27:06.695Z,35104,-3.902439,-39.085365,-9.817074
1735320426709,2024-12-27T17:27:06.709Z,35118,-7.6219516,-38.048782,-8.109756
1735320426715,2024-12-27T17:27:06.715Z,35124,-8.963415,-28.536587,-9.085366
1735320426722,2024-12-27T17:27:06.722Z,35131,-8.597561,-28.841465,-8.231708
1735320426729,2024-12-27T17:27:06.729Z,35138,-9.146341,-37.560978,-8.414635
1735320426753,2024-12-27T17:27:06.753Z,35162,-9.268292,-41.036587,-9.207317
1735320426760,2024-12-27T17:27:06.760Z,35169,-8.719512,-34.146343,-9.02439
1735320426767,2024-12-27T17:27:06.767Z,35176,-8.841464,-27.560976,-7.987805
1735320426773,2024-12-27T17:27:06.773Z,35182,-10.426829,-27.560976,-7.804878
1735320426781,2024-12-27T17:27:06.781Z,35190,-12.5,-30.304878,-6.585366
1735320426787,2024-12-27T17:27:06.787Z,35196,-13.719513,-25.853659,-2.8658538
1735320426802,2024-12-27T17:27:06.802Z,35211,-11.341464,-23.90244,-3.5365853
1735320426809,2024-12-27T17:27:06.809Z,35218,-11.585366,-27.439026,-3.8414636
1735320426817,2024-12-27T17:27:06.817Z,35226,-12.317074,-24.695122,-3.1097562
1735320426824,2024-12-27T17:27:06.824Z,35233,-10.54878,-23.170732,-2.8658538
1735320426843,2024-12-27T17:27:06.843Z,35252,-10.731708,-27.317074,-3.0487804
1735320426890,2024-12-27T17:27:06.890Z,35299,-11.341464,-27.865854,-4.02439
1735320426898,2024-12-27T17:27:06.898Z,35307,-9.329268,-20.97561,-2.1341465
1735320426905,2024-12-27T17:27:06.905Z,35314,-7.3170733,-11.646341,0.79268295
1735320426913,2024-12-27T17:27:06.913Z,35322,-5.7317076,-9.268292,1.4634147
1735320426921,2024-12-27T17:27:06.921Z,35330,-4.085366,-13.597561,0.9756098
1735320426927,2024-12-27T17:27:06.927Z,35336,-3.1707318,-17.621952,1.1585366
1735320426936,2024-12-27T17:27:06.936Z,35345,-2.987805,-17.256098,-1.3414634
1735320426943,2024-12-27T17:27:06.943Z,35352,-2.2560976,-15.6707325,-3.5365853
1735320426952,2024-12-27T17:27:06.952Z,35361,-0.91463417,-11.95122,-2.9268293
1735320426959,2024-12-27T17:27:06.959Z,35368,0.0,-10.914635,-2.7439024
1735320426966,2024-12-27T17:27:06.966Z,35375,-2.8658538,-14.634147,-2.804878
1735320426978,2024-12-27T17:27:06.978Z,35387,-4.390244,-16.95122,-2.5
1735320427031,2024-12-27T17:27:07.031Z,35440,-3.0487804,-19.87805,-3.9634147
1735320427038,2024-12-27T17:27:07.038Z,35447,-4.4512196,-19.32927,-4.512195
1735320427047,2024-12-27T17:27:07.047Z,35456,-4.5731707,-14.085366,-3.3536587
1735320427056,2024-12-27T17:27:07.056Z,35465,-3.4146342,-7.9268293,-2.5609756
1735320427064,2024-12-27T17:27:07.064Z,35473,-2.9268293,-7.682927,-0.24390244
1735320427071,2024-12-27T17:27:07.071Z,35480,-4.6951222,-9.817074,0.36585367
1735320427078,2024-12-27T17:27:07.078Z,35487,-7.987805,-10.670732,-2.682927
1735320427085,2024-12-27T17:27:07.085Z,35494,-7.7439027,-9.939025,-6.585366
1735320427093,2024-12-27T17:27:07.093Z,35502,-7.5,-7.5,-4.268293
1735320427100,2024-12-27T17:27:07.100Z,35509,-3.0487804,-0.4878049,-1.2195122
1735320427108,2024-12-27T17:27:07.108Z,35517,0.73170733,0.36585367,0.06097561
1735320427115,2024-12-27T17:27:07.115Z,35524,0.36585367,-5.182927,2.012195
1735320427121,2024-12-27T17:27:07.121Z,35530,0.6097561,-8.597561,0.91463417
1735320427127,2024-12-27T17:27:07.127Z,35536,1.4634147,-8.170732,1.4634147
1735320427134,2024-12-27T17:27:07.134Z,35543,1.8292683,-7.682927,1.097561
1735320427142,2024-12-27T17:27:07.142Z,35551,0.6707317,-6.646342,-2.987805
1735320427208,2024-12-27T17:27:07.208Z,35617,2.6219513,-5.182927,-3.0487804
1735320427253,2024-12-27T17:27:07.253Z,35662,4.8170733,-1.4634147,-2.1341465
1735320427262,2024-12-27T17:27:07.262Z,35671,6.52439,-2.317073,-4.4512196
1735320427272,2024-12-27T17:27:07.272Z,35681,5.8536587,-4.4512196,-4.634146
1735320427281,2024-12-27T17:27:07.281Z,35690,3.8414636,-4.268293,-5.2439027
1735320427290,2024-12-27T17:27:07.290Z,35699,1.9512196,-3.4756098,-6.646342
1735320427299,2024-12-27T17:27:07.299Z,35708,1.8292683,-4.085366,-7.7439027
1735320427343,2024-12-27T17:27:07.343Z,35752,3.1097562,-5.97561,-6.8292685
1735320427353,2024-12-27T17:27:07.353Z,35762,5.2439027,-4.512195,-5.8536587
1735320427363,2024-12-27T17:27:07.363Z,35772,5.182927,-1.3414634,-5.7317076
1735320427372,2024-12-27T17:27:07.372Z,35781,5.121951,-0.36585367,-7.1341467
1735320427381,2024-12-27T17:27:07.381Z,35790,3.7804878,-2.9268293,-6.9512196
1735320427392,2024-12-27T17:27:07.392Z,35801,7.682927,-3.7804878,-3.9634147
1735320427400,2024-12-27T17:27:07.400Z,35809,5.7317076,-6.280488,-3.292683
1735320427406,2024-12-27T17:27:07.406Z,35815,4.02439,-6.768293,-6.4634147
1735320427413,2024-12-27T17:27:07.413Z,35822,1.097561,-6.768293,-8.536586
1735320427420,2024-12-27T17:27:07.420Z,35829,-1.5243902,-4.2073174,-9.634147
1735320427431,2024-12-27T17:27:07.431Z,35840,-4.1463413,2.1341465,-10.121951
1735320427438,2024-12-27T17:27:07.438Z,35847,-1.7682927,-2.5609756,-3.7804878
1735320427448,2024-12-27T17:27:07.448Z,35857,-1.3414634,-3.5365853,-5.792683
1735320427456,2024-12-27T17:27:07.456Z,35865,-2.4390244,-5.0,-5.792683
1735320427468,2024-12-27T17:27:07.468Z,35877,-3.292683,-1.1585366,-6.402439
1735320427475,2024-12-27T17:27:07.475Z,35884,-2.4390244,3.5975611,-6.8292685
1735320427482,2024-12-27T17:27:07.482Z,35891,-1.8292683,4.634146,-4.8170733
1735320427488,2024-12-27T17:27:07.488Z,35897,-0.91463417,2.4390244,-2.5609756
1735320427494,2024-12-27T17:27:07.494Z,35903,-0.6097561,0.6707317,-1.4634147
1735320427501,2024-12-27T17:27:07.501Z,35910,-1.5243902,0.42682928,-3.2317073
1735320427510,2024-12-27T17:27:07.510Z,35919,-3.6585367,-2.8658538,-5.609756
