Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734712181634,2024-12-20T16:29:41.634Z,22961,-0.061340332,-0.11016846,0.03564453
1734712181670,2024-12-20T16:29:41.670Z,22997,-0.06048584,-0.105651855,0.013244629
1734712181689,2024-12-20T16:29:41.689Z,23016,-0.0769043,-0.11047363,0.025634766
1734712181706,2024-12-20T16:29:41.706Z,23033,-0.0625,-0.10858154,0.022949219
1734712181713,2024-12-20T16:29:41.713Z,23040,-0.07757568,-0.1027832,0.017456055
1734712181717,2024-12-20T16:29:41.717Z,23044,-0.08532715,-0.09100342,-0.0068969727
1734712181724,2024-12-20T16:29:41.724Z,23051,-0.06732178,-0.09539795,-0.0020751953
1734712181731,2024-12-20T16:29:41.731Z,23058,-0.06921387,-0.10192871,0.0053710938
1734712181741,2024-12-20T16:29:41.741Z,23068,-0.066833496,-0.10412598,0.007751465
1734712181751,2024-12-20T16:29:41.751Z,23078,-0.062316895,-0.08947754,-0.00592041
1734712181758,2024-12-20T16:29:41.758Z,23085,-0.062927246,-0.09503174,6.1035156E-5
1734712181767,2024-12-20T16:29:41.767Z,23094,-0.07574463,-0.09741211,-0.003540039
1734712181801,2024-12-20T16:29:41.801Z,23128,-0.0657959,-0.09881592,0.004760742
1734712181991,2024-12-20T16:29:41.991Z,23318,-0.06970215,-0.101989746,-0.0049438477
1734712182008,2024-12-20T16:29:42.008Z,23335,-0.06542969,-0.103759766,0.0032958984
1734712182029,2024-12-20T16:29:42.029Z,23356,-0.06744385,-0.103149414,0.00579834
1734712182040,2024-12-20T16:29:42.040Z,23367,-0.06561279,-0.10736084,0.015563965
1734712182067,2024-12-20T16:29:42.067Z,23394,-0.068603516,-0.0960083,0.0067749023
1734712182076,2024-12-20T16:29:42.076Z,23403,-0.062927246,-0.09729004,0.0010375977
1734712182084,2024-12-20T16:29:42.084Z,23411,-0.058898926,-0.09967041,0.0044555664
1734712182092,2024-12-20T16:29:42.092Z,23419,-0.05517578,-0.10003662,-6.1035156E-5
1734712182096,2024-12-20T16:29:42.096Z,23423,-0.06060791,-0.10290527,0.0017700195
1734712182104,2024-12-20T16:29:42.104Z,23431,-0.057556152,-0.10601807,0.0053100586
1734712182115,2024-12-20T16:29:42.115Z,23442,-0.068603516,-0.10461426,0.0073242188
1734712182119,2024-12-20T16:29:42.119Z,23446,-0.06365967,-0.09991455,-0.0025024414
1734712182126,2024-12-20T16:29:42.126Z,23453,-0.061401367,-0.101989746,-4.8828125E-4
1734712182134,2024-12-20T16:29:42.134Z,23461,-0.053466797,-0.10131836,7.324219E-4
1734712182144,2024-12-20T16:29:42.144Z,23471,-0.05883789,-0.10522461,0.008666992
1734712182153,2024-12-20T16:29:42.153Z,23480,-0.055725098,-0.10772705,0.011230469
1734712182161,2024-12-20T16:29:42.161Z,23488,-0.06689453,-0.10418701,-0.0033569336
1734712182201,2024-12-20T16:29:42.201Z,23528,-0.050720215,-0.10321045,-0.004638672
1734712182208,2024-12-20T16:29:42.208Z,23535,-0.05029297,-0.105407715,-0.007080078
1734712182215,2024-12-20T16:29:42.215Z,23542,-0.053649902,-0.10662842,0.0034179688
1734712182223,2024-12-20T16:29:42.223Z,23550,-0.05456543,-0.10986328,0.004760742
1734712182229,2024-12-20T16:29:42.229Z,23556,-0.055725098,-0.1081543,0.010375977
1734712182237,2024-12-20T16:29:42.237Z,23564,-0.06378174,-0.109069824,0.0043945312
1734712182250,2024-12-20T16:29:42.250Z,23577,-0.055725098,-0.111572266,0.004760742
1734712182489,2024-12-20T16:29:42.489Z,23816,-0.058044434,-0.107055664,0.005859375
1734712182507,2024-12-20T16:29:42.507Z,23834,-0.055603027,-0.1105957,0.002319336
1734712182522,2024-12-20T16:29:42.522Z,23849,-0.05303955,-0.10473633,0.0012207031
