Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1734713531472,2024-12-20T16:52:11.472Z,18579,6.158537,2.012195,-3.0487804
1734713531481,2024-12-20T16:52:11.481Z,18588,5.97561,1.8902439,-2.317073
1734713531489,2024-12-20T16:52:11.489Z,18596,5.4268293,1.0365853,-1.1585366
1734713531497,2024-12-20T16:52:11.497Z,18604,3.9634147,0.73170733,0.30487806
1734713531506,2024-12-20T16:52:11.506Z,18613,2.2560976,0.12195122,1.8902439
1734713531515,2024-12-20T16:52:11.515Z,18622,0.36585367,1.1585366,4.02439
1734713531525,2024-12-20T16:52:11.525Z,18632,1.097561,4.085366,5.365854
1734713531534,2024-12-20T16:52:11.534Z,18641,3.4146342,6.768293,5.7317076
1734713531543,2024-12-20T16:52:11.543Z,18650,6.7073174,10.54878,5.304878
1734713531553,2024-12-20T16:52:11.553Z,18660,6.158537,10.182927,4.9390244
1734713531565,2024-12-20T16:52:11.565Z,18672,5.914634,7.5609756,4.3292685
1734713531574,2024-12-20T16:52:11.574Z,18681,4.02439,6.8292685,2.682927
1734713531583,2024-12-20T16:52:11.583Z,18690,-0.18292683,2.378049,2.5609756
1734713531593,2024-12-20T16:52:11.593Z,18700,0.6707317,0.6097561,1.7073171
1734713531601,2024-12-20T16:52:11.601Z,18708,2.6219513,4.390244,0.79268295
1734713531614,2024-12-20T16:52:11.614Z,18721,7.987805,6.768293,1.1585366
1734713531623,2024-12-20T16:52:11.623Z,18730,13.231708,8.902439,1.6463414
1734713531632,2024-12-20T16:52:11.632Z,18739,12.987805,9.02439,2.987805
1734713531640,2024-12-20T16:52:11.640Z,18747,10.731708,6.3414636,3.9634147
1734713531650,2024-12-20T16:52:11.650Z,18757,3.4146342,0.4878049,4.878049
1734713531659,2024-12-20T16:52:11.659Z,18766,-3.6585367,-3.9634147,6.158537
1734713531666,2024-12-20T16:52:11.666Z,18773,-5.914634,-3.6585367,6.158537
1734713531675,2024-12-20T16:52:11.675Z,18782,-1.5243902,0.36585367,6.7073174
1734713531684,2024-12-20T16:52:11.684Z,18791,2.6219513,0.79268295,8.231708
1734713531693,2024-12-20T16:52:11.693Z,18800,6.9512196,0.18292683,9.329268
1734713531703,2024-12-20T16:52:11.703Z,18810,8.414635,0.91463417,9.695122
1734713531711,2024-12-20T16:52:11.711Z,18818,7.9268293,-2.5,10.121951
1734713531748,2024-12-20T16:52:11.748Z,18855,5.2439027,-7.378049,9.939025
1734713531757,2024-12-20T16:52:11.757Z,18864,2.5,-10.060976,8.719512
1734713531766,2024-12-20T16:52:11.766Z,18873,1.1585366,-10.426829,7.4390244
1734713531774,2024-12-20T16:52:11.774Z,18881,2.1341465,-11.463415,8.597561
1734713531781,2024-12-20T16:52:11.781Z,18888,3.7804878,-14.02439,10.97561
1734713531788,2024-12-20T16:52:11.788Z,18895,5.0,-17.804878,14.45122
1734713531798,2024-12-20T16:52:11.798Z,18905,5.670732,-20.97561,17.256098
1734713531806,2024-12-20T16:52:11.806Z,18913,5.609756,-22.560976,17.92683
1734713531814,2024-12-20T16:52:11.814Z,18921,3.1097562,-23.719513,18.414635
1734713531821,2024-12-20T16:52:11.821Z,18928,0.24390244,-25.731709,18.719513
1734713531829,2024-12-20T16:52:11.829Z,18936,-0.5487805,-30.182928,17.92683
1734713531838,2024-12-20T16:52:11.838Z,18945,1.3414634,-36.341465,16.585365
1734713531848,2024-12-20T16:52:11.848Z,18955,2.804878,-40.85366,16.280489
1734713531857,2024-12-20T16:52:11.857Z,18964,3.2317073,-41.585365,17.256098
1734713531886,2024-12-20T16:52:11.886Z,18993,-0.91463417,-44.268295,19.390244
1734713531894,2024-12-20T16:52:11.894Z,19001,-5.914634,-46.646343,21.768293
1734713532023,2024-12-20T16:52:12.023Z,19130,-9.02439,-46.280487,23.536587
1734713532039,2024-12-20T16:52:12.039Z,19146,-9.45122,-43.59756,24.390244
1734713532053,2024-12-20T16:52:12.053Z,19160,-3.902439,-39.146343,25.182928
1734713532065,2024-12-20T16:52:12.065Z,19172,6.097561,-34.7561,24.817074
1734713532077,2024-12-20T16:52:12.077Z,19184,8.780488,-31.82927,23.47561
1734713532088,2024-12-20T16:52:12.088Z,19195,8.902439,-30.182928,22.865854
1734713532099,2024-12-20T16:52:12.099Z,19206,5.97561,-34.7561,22.5
1734713532112,2024-12-20T16:52:12.112Z,19219,-0.85365856,-45.670734,25.0
1734713532122,2024-12-20T16:52:12.122Z,19229,-7.4390244,-50.73171,27.92683
1734713532131,2024-12-20T16:52:12.131Z,19238,-10.731708,-50.73171,30.670732
1734713532139,2024-12-20T16:52:12.139Z,19246,-8.902439,-47.92683,31.463415
1734713532152,2024-12-20T16:52:12.152Z,19259,-17.012196,-32.07317,27.743902
1734713532160,2024-12-20T16:52:12.160Z,19267,-12.256098,-24.207317,31.585367
1734713532167,2024-12-20T16:52:12.167Z,19274,-9.878049,-19.45122,31.890245
1734713532174,2024-12-20T16:52:12.174Z,19281,-6.585366,-17.439024,31.768293
1734713532182,2024-12-20T16:52:12.182Z,19289,-5.97561,-15.731708,30.731709
1734713532194,2024-12-20T16:52:12.194Z,19301,-9.207317,-18.59756,29.207317
1734713532214,2024-12-20T16:52:12.214Z,19321,-9.817074,-23.47561,30.121952
1734713532233,2024-12-20T16:52:12.233Z,19340,-9.146341,-26.524391,30.487806
1734713532248,2024-12-20T16:52:12.248Z,19355,-8.109756,-24.085367,29.87805
1734713532263,2024-12-20T16:52:12.263Z,19370,-5.670732,-17.439024,29.085367
1734713532276,2024-12-20T16:52:12.276Z,19383,-2.378049,-10.731708,28.170732
1734713532291,2024-12-20T16:52:12.291Z,19398,-1.3414634,-5.670732,26.219513
1734713532301,2024-12-20T16:52:12.301Z,19408,-3.7195122,-6.8292685,22.560976
1734713532346,2024-12-20T16:52:12.346Z,19453,-0.73170733,-13.597561,23.59756
1734713532359,2024-12-20T16:52:12.359Z,19466,0.24390244,-22.621952,24.512196
1734713532367,2024-12-20T16:52:12.367Z,19474,-1.402439,-26.40244,23.90244
1734713532375,2024-12-20T16:52:12.375Z,19482,-2.1341465,-20.121952,24.024391
1734713532383,2024-12-20T16:52:12.383Z,19490,-3.3536587,-11.463415,23.292683
1734713532390,2024-12-20T16:52:12.390Z,19497,-4.634146,-9.085366,23.780489
1734713532398,2024-12-20T16:52:12.398Z,19505,-5.609756,-5.2439027,23.353659
1734713532405,2024-12-20T16:52:12.405Z,19512,-6.890244,-3.8414636,22.865854
1734713532428,2024-12-20T16:52:12.428Z,19535,-6.097561,-6.2195125,23.59756
1734713532436,2024-12-20T16:52:12.436Z,19543,-5.365854,-10.304878,24.268293
1734713532475,2024-12-20T16:52:12.475Z,19582,2.9268293,-18.170732,18.04878
1734713532482,2024-12-20T16:52:12.482Z,19589,0.0,-15.54878,16.036585
1734713532489,2024-12-20T16:52:12.489Z,19596,-2.378049,-17.317074,19.32927
1734713532498,2024-12-20T16:52:12.498Z,19605,-4.8170733,-19.207317,19.085367
1734713532505,2024-12-20T16:52:12.505Z,19612,-5.792683,-13.414635,16.646341
1734713532517,2024-12-20T16:52:12.517Z,19624,-2.2560976,-11.463415,16.95122
1734713532527,2024-12-20T16:52:12.527Z,19634,-0.24390244,-12.012196,17.804878
1734713532542,2024-12-20T16:52:12.542Z,19649,-2.012195,-12.987805,17.37805
1734713532554,2024-12-20T16:52:12.554Z,19661,0.36585367,-7.5,16.890244
1734713532562,2024-12-20T16:52:12.562Z,19669,0.6707317,-5.121951,11.585366
1734713532573,2024-12-20T16:52:12.573Z,19680,-4.2073174,-4.02439,2.0731707
1734713532582,2024-12-20T16:52:12.582Z,19689,-1.097561,-3.5975611,2.7439024
1734713532590,2024-12-20T16:52:12.590Z,19697,-1.5243902,-2.6219513,-1.5243902
1734713532597,2024-12-20T16:52:12.597Z,19704,2.2560976,-9.02439,-2.1341465
1734713532604,2024-12-20T16:52:12.604Z,19711,9.512196,-12.560976,-0.79268295
1734713532612,2024-12-20T16:52:12.612Z,19719,8.597561,-7.0731707,-7.682927
1734713532620,2024-12-20T16:52:12.620Z,19727,4.756098,-4.9390244,-12.987805
1734713532701,2024-12-20T16:52:12.701Z,19808,3.292683,-0.36585367,-15.792684
1734713532741,2024-12-20T16:52:12.741Z,19848,7.1951222,2.5609756,-11.219512
1734713532749,2024-12-20T16:52:12.749Z,19856,13.353659,-1.5853659,-7.1951222
1734713532757,2024-12-20T16:52:12.757Z,19864,10.0,-5.304878,-12.804878
1734713532768,2024-12-20T16:52:12.768Z,19875,8.963415,-11.219512,-14.512196
1734713532777,2024-12-20T16:52:12.777Z,19884,7.6219516,-14.3902445,-17.195122
1734713532787,2024-12-20T16:52:12.787Z,19894,5.182927,-2.1341465,-22.073172
1734713532795,2024-12-20T16:52:12.795Z,19902,6.402439,10.060976,-23.04878
1734713532802,2024-12-20T16:52:12.802Z,19909,11.95122,11.768293,-20.54878
1734713532809,2024-12-20T16:52:12.809Z,19916,17.256098,5.365854,-17.682928
1734713532818,2024-12-20T16:52:12.818Z,19925,18.353659,-5.0,-19.390244
1734713532876,2024-12-20T16:52:12.876Z,19983,17.256098,-4.756098,-20.304878
1734713532889,2024-12-20T16:52:12.889Z,19996,3.8414636,-10.609756,-28.170732
1734713532896,2024-12-20T16:52:12.896Z,20003,9.756098,-7.0731707,-24.87805
1734713532905,2024-12-20T16:52:12.905Z,20012,13.902439,-2.682927,-25.97561
1734713532912,2024-12-20T16:52:12.912Z,20019,10.609756,-0.30487806,-28.719513
1734713532965,2024-12-20T16:52:12.965Z,20072,7.3170733,-13.04878,-28.04878
1734713533013,2024-12-20T16:52:13.013Z,20120,8.292683,-25.54878,-26.585367
1734713533057,2024-12-20T16:52:13.057Z,20164,4.756098,-29.756098,-28.231709
1734713533072,2024-12-20T16:52:13.072Z,20179,0.91463417,-25.609756,-32.19512
1734713533086,2024-12-20T16:52:13.086Z,20193,5.792683,-12.195122,-33.292683
1734713533097,2024-12-20T16:52:13.097Z,20204,16.40244,0.12195122,-36.280487
1734713533197,2024-12-20T16:52:13.197Z,20304,24.756098,-25.365854,-37.743904
1734713533208,2024-12-20T16:52:13.208Z,20315,24.634148,-28.90244,-38.780487
1734713533220,2024-12-20T16:52:13.220Z,20327,26.82927,-29.634148,-39.634148
1734713533231,2024-12-20T16:52:13.231Z,20338,32.378048,-22.5,-36.707317
1734713533243,2024-12-20T16:52:13.243Z,20350,31.95122,-14.329268,-37.439026
1734713533258,2024-12-20T16:52:13.258Z,20365,25.304878,-10.853659,-29.939026
1734713533268,2024-12-20T16:52:13.268Z,20375,35.365856,-6.646342,-25.670732
1734713533325,2024-12-20T16:52:13.325Z,20432,30.54878,-12.378049,-23.170732
1734713533334,2024-12-20T16:52:13.334Z,20441,28.780489,-14.207317,-21.341463
1734713533344,2024-12-20T16:52:13.344Z,20451,28.231709,-8.353659,-16.585365
1734713533353,2024-12-20T16:52:13.353Z,20460,26.585367,4.5731707,-13.902439
1734713533369,2024-12-20T16:52:13.369Z,20476,18.780489,-5.8536587,-11.646341
1734713533377,2024-12-20T16:52:13.377Z,20484,21.890244,-3.0487804,-9.939025
1734713533385,2024-12-20T16:52:13.385Z,20492,21.768293,2.195122,-8.109756
1734713533393,2024-12-20T16:52:13.393Z,20500,17.682928,4.02439,-5.365854
1734713533401,2024-12-20T16:52:13.401Z,20508,14.573171,1.1585366,-2.804878
1734713533408,2024-12-20T16:52:13.408Z,20515,7.256098,-0.6707317,-2.195122
1734713533417,2024-12-20T16:52:13.417Z,20524,0.12195122,-1.2195122,-2.5609756
1734713533425,2024-12-20T16:52:13.425Z,20532,-3.5365853,-2.9268293,-3.3536587
1734713533459,2024-12-20T16:52:13.459Z,20566,-12.987805,1.2195122,2.378049
1734713533469,2024-12-20T16:52:13.469Z,20576,-6.7073174,6.52439,3.3536587
1734713533479,2024-12-20T16:52:13.479Z,20586,-4.02439,13.963415,6.280488
1734713533486,2024-12-20T16:52:13.486Z,20593,-3.7195122,12.682927,8.536586
1734713533494,2024-12-20T16:52:13.494Z,20601,-5.365854,5.487805,11.8902445
1734713533503,2024-12-20T16:52:13.503Z,20610,-5.121951,7.6219516,10.0
1734713533511,2024-12-20T16:52:13.511Z,20618,-4.8170733,5.670732,6.768293
1734713533519,2024-12-20T16:52:13.519Z,20626,-3.2317073,4.878049,4.2073174
1734713533526,2024-12-20T16:52:13.526Z,20633,-1.4634147,5.670732,5.97561
1734713533535,2024-12-20T16:52:13.535Z,20642,0.91463417,8.658537,7.0731707
1734713533549,2024-12-20T16:52:13.549Z,20656,5.670732,6.0365853,6.402439
1734713533558,2024-12-20T16:52:13.558Z,20665,5.4268293,3.9634147,8.414635
1734713533566,2024-12-20T16:52:13.566Z,20673,-0.42682928,-1.7073171,5.670732
1734713533575,2024-12-20T16:52:13.575Z,20682,-0.36585367,-4.3292685,0.36585367
1734713533584,2024-12-20T16:52:13.584Z,20691,-2.7439024,-1.8902439,-0.12195122
1734713533591,2024-12-20T16:52:13.591Z,20698,-5.0,3.9634147,5.4268293
1734713533601,2024-12-20T16:52:13.601Z,20708,-7.804878,7.7439027,10.670732
1734713533612,2024-12-20T16:52:13.612Z,20719,-8.902439,5.2439027,12.378049
1734713533623,2024-12-20T16:52:13.623Z,20730,-11.219512,1.3414634,14.268293
1734713533631,2024-12-20T16:52:13.631Z,20738,-13.292684,-6.0365853,14.817074
1734713533640,2024-12-20T16:52:13.640Z,20747,-16.585365,-7.682927,15.6707325
1734713533648,2024-12-20T16:52:13.648Z,20755,-21.341463,-7.4390244,19.695122
1734713533655,2024-12-20T16:52:13.655Z,20762,-18.90244,2.9268293,20.609756
1734713533662,2024-12-20T16:52:13.662Z,20769,-11.280488,12.743903,15.243903
1734713533670,2024-12-20T16:52:13.670Z,20777,-11.097561,12.378049,11.829268
1734713533679,2024-12-20T16:52:13.679Z,20786,-13.902439,7.256098,11.8902445
1734713533687,2024-12-20T16:52:13.687Z,20794,-13.292684,0.79268295,11.95122
1734713533695,2024-12-20T16:52:13.695Z,20802,-13.841464,3.8414636,9.146341
1734713533702,2024-12-20T16:52:13.702Z,20809,-16.341463,3.0487804,9.207317
1734713533709,2024-12-20T16:52:13.709Z,20816,-13.536586,4.6951222,10.365854
1734713533719,2024-12-20T16:52:13.719Z,20826,-12.865854,10.182927,9.207317
1734713533726,2024-12-20T16:52:13.726Z,20833,-14.817074,9.268292,10.609756
1734713533734,2024-12-20T16:52:13.734Z,20841,-9.3902445,5.2439027,9.878049
1734713533742,2024-12-20T16:52:13.742Z,20849,-3.2317073,1.7682927,10.97561
1734713533750,2024-12-20T16:52:13.750Z,20857,0.18292683,3.2317073,12.926829
1734713533757,2024-12-20T16:52:13.757Z,20864,0.79268295,5.0609756,11.768293
1734713533766,2024-12-20T16:52:13.766Z,20873,0.06097561,7.1341467,11.097561
1734713533775,2024-12-20T16:52:13.775Z,20882,-2.195122,8.414635,11.95122
1734713533784,2024-12-20T16:52:13.784Z,20891,-2.6219513,4.512195,12.134147
1734713533792,2024-12-20T16:52:13.792Z,20899,2.0731707,-3.1707318,11.463415
1734713533802,2024-12-20T16:52:13.802Z,20909,1.7073171,-0.06097561,11.768293
1734713533811,2024-12-20T16:52:13.811Z,20918,-7.1951222,4.1463413,13.47561
1734713533820,2024-12-20T16:52:13.820Z,20927,-12.5,8.353659,16.463415
1734713533867,2024-12-20T16:52:13.867Z,20974,-9.085366,12.256098,18.658537
1734713533873,2024-12-20T16:52:13.873Z,20980,-4.5731707,10.609756,19.146341
1734713533881,2024-12-20T16:52:13.881Z,20988,-4.634146,2.6219513,18.231709
1734713533888,2024-12-20T16:52:13.888Z,20995,-8.109756,-2.987805,18.109756
1734713533895,2024-12-20T16:52:13.895Z,21002,-13.841464,-1.7073171,16.341463
1734713533908,2024-12-20T16:52:13.908Z,21015,-16.463415,2.5,14.3902445
1734713533917,2024-12-20T16:52:13.917Z,21024,-15.426829,2.5,14.02439
1734713533924,2024-12-20T16:52:13.924Z,21031,-12.012196,2.987805,11.95122
1734713533933,2024-12-20T16:52:13.933Z,21040,-12.682927,6.4634147,11.158537
1734713533955,2024-12-20T16:52:13.955Z,21062,-16.524391,5.5487804,12.865854
1734713533963,2024-12-20T16:52:13.963Z,21070,-17.195122,0.30487806,15.914635
1734713533970,2024-12-20T16:52:13.970Z,21077,-17.012196,0.36585367,19.817074
1734713533977,2024-12-20T16:52:13.977Z,21084,-17.560976,5.4268293,19.390244
1734713533986,2024-12-20T16:52:13.986Z,21093,-14.085366,7.4390244,21.95122
1734713533993,2024-12-20T16:52:13.993Z,21100,-3.8414636,16.95122,22.804878
1734713534001,2024-12-20T16:52:14.001Z,21108,2.5,29.512196,16.40244
1734713534008,2024-12-20T16:52:14.008Z,21115,-6.7073174,24.146341,12.073171
1734713534015,2024-12-20T16:52:14.015Z,21122,-14.756098,1.1585366,19.512196
1734713534023,2024-12-20T16:52:14.023Z,21130,-12.439025,-25.182928,27.134148
1734713534030,2024-12-20T16:52:14.030Z,21137,-12.560976,-21.82927,22.560976
1734713534043,2024-12-20T16:52:14.043Z,21150,-19.634148,-8.963415,18.170732
1734713534051,2024-12-20T16:52:14.051Z,21158,-16.768293,6.3414636,19.268293
1734713534058,2024-12-20T16:52:14.058Z,21165,-4.634146,24.085367,19.207317
1734713534065,2024-12-20T16:52:14.065Z,21172,-2.1341465,24.024391,16.524391
1734713534074,2024-12-20T16:52:14.074Z,21181,-6.8292685,8.353659,17.195122
1734713534083,2024-12-20T16:52:14.083Z,21190,-16.524391,-7.804878,21.585367
1734713534092,2024-12-20T16:52:14.092Z,21199,-26.09756,-10.304878,20.060976
1734713534100,2024-12-20T16:52:14.100Z,21207,-26.463415,-5.5487804,16.890244
1734713534107,2024-12-20T16:52:14.107Z,21214,-20.731709,4.02439,18.841463
1734713534115,2024-12-20T16:52:14.115Z,21222,-18.353659,16.341463,22.804878
1734713534123,2024-12-20T16:52:14.123Z,21230,-19.512196,15.0,24.817074
1734713534139,2024-12-20T16:52:14.139Z,21246,-18.353659,4.756098,25.670732
1734713534148,2024-12-20T16:52:14.148Z,21255,-22.804878,-1.3414634,23.170732
1734713534156,2024-12-20T16:52:14.156Z,21263,-26.219513,0.42682928,19.87805
1734713534164,2024-12-20T16:52:14.164Z,21271,-19.207317,1.2195122,19.024391
1734713534182,2024-12-20T16:52:14.182Z,21289,-13.414635,2.2560976,18.963415
1734713534190,2024-12-20T16:52:14.190Z,21297,-13.231708,5.609756,18.90244
1734713534196,2024-12-20T16:52:14.196Z,21303,-12.134147,5.914634,20.914635
1734713534204,2024-12-20T16:52:14.204Z,21311,-11.158537,1.6463414,22.743902
1734713534211,2024-12-20T16:52:14.211Z,21318,-16.280489,-1.1585366,19.085367
1734713534229,2024-12-20T16:52:14.229Z,21336,-23.04878,-3.2317073,16.036585
1734713534272,2024-12-20T16:52:14.272Z,21379,-22.012196,-3.7195122,17.743902
1734713534280,2024-12-20T16:52:14.280Z,21387,-18.292683,-2.7439024,20.243902
1734713534290,2024-12-20T16:52:14.290Z,21397,-17.865854,-0.79268295,19.146341
1734713534300,2024-12-20T16:52:14.300Z,21407,-19.024391,4.9390244,15.060976
1734713534309,2024-12-20T16:52:14.309Z,21416,-20.060976,5.792683,11.768293
1734713534317,2024-12-20T16:52:14.317Z,21424,-19.939024,2.682927,12.256098
1734713534326,2024-12-20T16:52:14.326Z,21433,-17.317074,3.7195122,13.536586
1734713534452,2024-12-20T16:52:14.452Z,21559,-14.207317,8.780488,13.658537
1734713534461,2024-12-20T16:52:14.461Z,21568,-11.036586,7.865854,17.012196
1734713534470,2024-12-20T16:52:14.470Z,21577,-7.6219516,2.195122,20.182928
1734713534479,2024-12-20T16:52:14.479Z,21586,-8.780488,-0.30487806,18.536585
1734713534488,2024-12-20T16:52:14.488Z,21595,-11.097561,1.7682927,15.060976
1734713534499,2024-12-20T16:52:14.499Z,21606,-10.426829,5.914634,13.536586
1734713534508,2024-12-20T16:52:14.508Z,21615,-8.47561,8.292683,12.317074
1734713534518,2024-12-20T16:52:14.518Z,21625,-4.512195,14.45122,11.768293
1734713534527,2024-12-20T16:52:14.527Z,21634,-4.9390244,19.32927,9.634147
1734713534537,2024-12-20T16:52:14.537Z,21644,-13.04878,13.719513,6.8292685
1734713534545,2024-12-20T16:52:14.545Z,21652,-15.0,0.6707317,10.243902
1734713534556,2024-12-20T16:52:14.556Z,21663,-15.731708,10.365854,11.158537
1734713534563,2024-12-20T16:52:14.563Z,21670,-16.82927,7.5,12.134147
1734713534571,2024-12-20T16:52:14.571Z,21678,-14.817074,5.304878,13.04878
1734713534577,2024-12-20T16:52:14.577Z,21684,-9.634147,4.085366,15.121951
1734713534584,2024-12-20T16:52:14.584Z,21691,-8.292683,7.378049,11.768293
1734713534632,2024-12-20T16:52:14.632Z,21739,-9.695122,12.682927,8.658537
1734713534640,2024-12-20T16:52:14.640Z,21747,-9.02439,12.5,10.182927
1734713534648,2024-12-20T16:52:14.648Z,21755,-9.939025,10.487805,13.04878
1734713534655,2024-12-20T16:52:14.655Z,21762,-10.487805,9.45122,16.524391
1734713534663,2024-12-20T16:52:14.663Z,21770,-8.658537,6.3414636,16.890244
