Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725948956633,2024-09-10T06:15:56.633Z,69012,-1.097561,-1.9512196,-7.7439027
1725948956677,2024-09-10T06:15:56.677Z,69056,4.4512196,-4.3292685,-9.146341
1725948956723,2024-09-10T06:15:56.723Z,69102,7.987805,-3.1097562,-11.036586
1725948956767,2024-09-10T06:15:56.767Z,69146,5.609756,-7.3170733,-14.817074
1725948956810,2024-09-10T06:15:56.810Z,69189,0.4878049,-10.731708,-18.353659
1725948956860,2024-09-10T06:15:56.860Z,69239,-3.6585367,-1.7073171,-18.292683
1725948956902,2024-09-10T06:15:56.902Z,69281,-0.4878049,12.804878,-16.09756
1725948956945,2024-09-10T06:15:56.945Z,69324,8.658537,24.390244,-10.121951
1725948956991,2024-09-10T06:15:56.991Z,69370,16.036585,24.146341,-10.54878
1725948957012,2024-09-10T06:15:57.012Z,69391,19.573172,14.329268,-16.280489
1725948957038,2024-09-10T06:15:57.038Z,69417,19.634148,-5.670732,-22.073172
1725948957081,2024-09-10T06:15:57.081Z,69460,21.707317,-21.768293,-25.0
1725948957127,2024-09-10T06:15:57.127Z,69506,18.658537,-25.060976,-25.609756
1725948957178,2024-09-10T06:15:57.178Z,69557,14.3902445,-24.573172,-24.45122
1725948957214,2024-09-10T06:15:57.214Z,69593,13.170732,-18.963415,-22.621952
1725948957259,2024-09-10T06:15:57.259Z,69638,16.09756,-9.268292,-19.817074
1725948957308,2024-09-10T06:15:57.308Z,69687,20.304878,-5.0,-16.280489
1725948957353,2024-09-10T06:15:57.353Z,69732,20.182928,-7.7439027,-13.47561
1725948957396,2024-09-10T06:15:57.396Z,69775,14.268293,-11.463415,-13.109756
1725948957416,2024-09-10T06:15:57.416Z,69795,8.780488,-14.268293,-12.560976
1725948957440,2024-09-10T06:15:57.440Z,69819,6.646342,-16.585365,-10.182927
1725948957484,2024-09-10T06:15:57.484Z,69863,5.670732,-11.707317,-6.585366
1725948957532,2024-09-10T06:15:57.532Z,69911,3.7804878,-0.18292683,-1.7682927
1725948957577,2024-09-10T06:15:57.577Z,69956,-0.9756098,12.5,-0.91463417
1725948957624,2024-09-10T06:15:57.624Z,70003,-5.5487804,14.02439,-2.4390244
1725948957667,2024-09-10T06:15:57.667Z,70046,-4.512195,9.085366,-2.1341465
1725948957715,2024-09-10T06:15:57.715Z,70094,-2.195122,0.5487805,-0.24390244
1725948957759,2024-09-10T06:15:57.759Z,70138,-1.8292683,-4.512195,0.18292683
1725948957802,2024-09-10T06:15:57.802Z,70181,-3.3536587,-3.1097562,-0.79268295
1725948957819,2024-09-10T06:15:57.819Z,70198,-3.7195122,3.1097562,0.9756098
1725948957843,2024-09-10T06:15:57.843Z,70222,-4.1463413,8.841464,2.2560976
1725948957892,2024-09-10T06:15:57.892Z,70271,-5.5487804,8.292683,2.5
1725948957935,2024-09-10T06:15:57.935Z,70314,-5.97561,3.8414636,2.6219513
1725948957983,2024-09-10T06:15:57.983Z,70362,-6.646342,-0.36585367,2.4390244
1725948958030,2024-09-10T06:15:58.030Z,70409,-7.378049,-2.0731707,2.0731707
1725948958071,2024-09-10T06:15:58.071Z,70450,-8.597561,1.2804878,1.6463414
1725948958162,2024-09-10T06:15:58.162Z,70541,-10.54878,9.02439,0.4878049
1725948958183,2024-09-10T06:15:58.183Z,70562,-14.329268,18.47561,0.0
1725948958204,2024-09-10T06:15:58.204Z,70583,-20.0,24.32927,-0.42682928
1725948958217,2024-09-10T06:15:58.217Z,70596,-21.09756,27.317074,4.390244
1725948958243,2024-09-10T06:15:58.243Z,70622,-20.670732,25.487806,9.329268
1725948958294,2024-09-10T06:15:58.294Z,70673,-21.707317,21.890244,13.414635
1725948958341,2024-09-10T06:15:58.341Z,70720,-23.841463,22.865854,14.512196
1725948958387,2024-09-10T06:15:58.387Z,70766,-23.780489,28.353659,15.426829
1725948958432,2024-09-10T06:15:58.432Z,70811,-21.82927,35.487804,15.487805
1725948958477,2024-09-10T06:15:58.477Z,70856,-20.853659,37.80488,14.817074
1725948958521,2024-09-10T06:15:58.521Z,70900,-13.719513,43.35366,12.378049
1725948958564,2024-09-10T06:15:58.564Z,70943,-1.0365853,54.512196,7.3170733
1725948958612,2024-09-10T06:15:58.612Z,70991,8.292683,62.2561,5.0
1725948958656,2024-09-10T06:15:58.656Z,71035,5.182927,60.18293,6.768293
1725948958675,2024-09-10T06:15:58.675Z,71054,-1.7073171,57.134148,8.536586
1725948958699,2024-09-10T06:15:58.699Z,71078,-10.731708,43.475613,12.804878
1725948958744,2024-09-10T06:15:58.744Z,71123,-18.536585,30.97561,20.54878
1725948958792,2024-09-10T06:15:58.792Z,71171,-20.914635,28.719513,26.158537
1725948958839,2024-09-10T06:15:58.839Z,71218,-15.487805,35.85366,31.341465
1725948958882,2024-09-10T06:15:58.882Z,71261,-8.170732,58.475613,28.719513
1725948958928,2024-09-10T06:15:58.928Z,71307,-9.939025,60.365856,32.317074
1725948958973,2024-09-10T06:15:58.973Z,71352,-9.3902445,58.59756,26.95122
1725948959062,2024-09-10T06:15:59.062Z,71441,-3.8414636,53.536587,20.060976
1725948959083,2024-09-10T06:15:59.083Z,71462,3.4756098,41.646343,13.353659
1725948959102,2024-09-10T06:15:59.102Z,71481,9.268292,53.719513,11.036586
1725948959119,2024-09-10T06:15:59.119Z,71498,10.365854,64.81708,9.512196
1725948959150,2024-09-10T06:15:59.150Z,71529,9.512196,67.80488,8.292683
1725948959195,2024-09-10T06:15:59.195Z,71574,8.902439,80.18293,6.402439
1725948959288,2024-09-10T06:15:59.288Z,71667,9.512196,85.60976,2.8658538
1725948959306,2024-09-10T06:15:59.306Z,71685,8.109756,78.47561,0.06097561
1725948959325,2024-09-10T06:15:59.325Z,71704,3.902439,72.98781,-1.097561
1725948959421,2024-09-10T06:15:59.421Z,71800,1.0365853,63.23171,-7.6219516
1725948959438,2024-09-10T06:15:59.438Z,71817,2.317073,50.548782,-10.182927
1725948959462,2024-09-10T06:15:59.462Z,71841,2.195122,37.19512,-12.865854
1725948959510,2024-09-10T06:15:59.510Z,71889,1.2195122,45.0,-14.756098
1725948959526,2024-09-10T06:15:59.526Z,71905,0.06097561,48.109756,-14.45122
1725948959553,2024-09-10T06:15:59.553Z,71932,-1.8292683,42.2561,-10.54878
1725948959644,2024-09-10T06:15:59.644Z,72023,-4.4512196,41.52439,-6.280488
1725948959662,2024-09-10T06:15:59.662Z,72041,-5.670732,50.365856,-1.0365853
1725948959688,2024-09-10T06:15:59.688Z,72067,-4.6951222,55.0,0.0
1725948959734,2024-09-10T06:15:59.734Z,72113,-2.195122,46.219513,1.4634147
1725948959779,2024-09-10T06:15:59.779Z,72158,0.85365856,42.865856,3.4146342
1725948959829,2024-09-10T06:15:59.829Z,72208,4.1463413,36.341465,-2.378049
1725948959870,2024-09-10T06:15:59.870Z,72249,5.182927,23.231709,-8.04878
1725948959914,2024-09-10T06:15:59.914Z,72293,4.634146,10.426829,-10.426829
1725948959931,2024-09-10T06:15:59.931Z,72310,7.378049,17.804878,-11.585366
1725948959958,2024-09-10T06:15:59.958Z,72337,12.134147,26.890245,-14.3902445
1725948960004,2024-09-10T06:16:00.004Z,72383,17.37805,20.609756,-14.45122
1725948960050,2024-09-10T06:16:00.050Z,72429,20.42683,17.560976,-13.353659
1725948960099,2024-09-10T06:16:00.099Z,72478,18.47561,17.621952,-14.512196
1725948960238,2024-09-10T06:16:00.238Z,72617,13.47561,6.8292685,-16.95122
1725948960261,2024-09-10T06:16:00.261Z,72640,8.109756,-7.012195,-17.012196
1725948960283,2024-09-10T06:16:00.283Z,72662,3.9634147,22.682928,-19.87805
1725948960310,2024-09-10T06:16:00.310Z,72689,3.1707318,52.80488,-29.32927
1725948960326,2024-09-10T06:16:00.326Z,72705,5.4268293,51.036587,-27.37805
1725948960339,2024-09-10T06:16:00.339Z,72718,8.902439,47.92683,-13.47561
1725948960364,2024-09-10T06:16:00.364Z,72743,6.0365853,30.670732,-4.878049
1725948960409,2024-09-10T06:16:00.409Z,72788,-1.0365853,8.658537,-3.6585367
1725948960454,2024-09-10T06:16:00.454Z,72833,-4.756098,-17.012196,-5.5487804
1725948960500,2024-09-10T06:16:00.500Z,72879,-8.902439,-48.35366,-1.6463414
1725948960547,2024-09-10T06:16:00.547Z,72926,-11.097561,-63.35366,5.304878
1725948960590,2024-09-10T06:16:00.590Z,72969,-15.243903,-69.69512,10.731708
1725948960634,2024-09-10T06:16:00.634Z,73013,-19.512196,-68.23171,14.085366
1725948960681,2024-09-10T06:16:00.681Z,73060,-22.682928,-60.121952,16.036585
1725948960726,2024-09-10T06:16:00.726Z,73105,-22.804878,-55.42683,20.609756
1725948960746,2024-09-10T06:16:00.746Z,73125,-21.524391,-65.67073,28.59756
1725948960767,2024-09-10T06:16:00.767Z,73146,-24.695122,-82.07317,33.35366
1725948960825,2024-09-10T06:16:00.825Z,73204,-21.585367,-69.63415,35.060978
1725948960863,2024-09-10T06:16:00.863Z,73242,-23.109756,-61.82927,31.158537
1725948960950,2024-09-10T06:16:00.950Z,73329,-24.939026,-61.036587,28.841465
1725948960970,2024-09-10T06:16:00.970Z,73349,-26.463415,-62.37805,20.54878
1725948960994,2024-09-10T06:16:00.994Z,73373,-23.109756,-64.63415,15.487805
1725948961039,2024-09-10T06:16:01.039Z,73418,-13.414635,-58.78049,16.463415
1725948961130,2024-09-10T06:16:01.130Z,73509,-11.402439,-72.926834,9.207317
1725948961149,2024-09-10T06:16:01.149Z,73528,-8.841464,-83.78049,1.4634147
1725948961168,2024-09-10T06:16:01.168Z,73547,-10.182927,-85.54878,-2.0731707
1725948961187,2024-09-10T06:16:01.187Z,73566,-11.219512,-74.14634,-4.9390244
1725948961265,2024-09-10T06:16:01.265Z,73644,-19.085367,-69.268295,-14.268293
1725948961300,2024-09-10T06:16:01.300Z,73679,-17.012196,-66.52439,-16.524391
1725948961316,2024-09-10T06:16:01.316Z,73695,-12.865854,-67.19512,-17.134148
1725948961354,2024-09-10T06:16:01.354Z,73733,-2.6219513,-71.40244,-13.841464
1725948961401,2024-09-10T06:16:01.401Z,73780,5.304878,-66.70732,-11.402439
1725948961451,2024-09-10T06:16:01.451Z,73830,6.890244,-59.08537,-15.97561
1725948961500,2024-09-10T06:16:01.500Z,73879,10.853659,-43.109756,-17.804878
1725948961533,2024-09-10T06:16:01.533Z,73912,11.707317,-34.512196,-19.085367
1725948961582,2024-09-10T06:16:01.582Z,73961,17.134148,-27.134148,-24.634148
1725948961601,2024-09-10T06:16:01.601Z,73980,18.59756,-22.317074,-28.414635
1725948961627,2024-09-10T06:16:01.627Z,74006,19.024391,-20.060976,-32.378048
1725948961670,2024-09-10T06:16:01.670Z,74049,27.560976,-20.54878,-32.621952
1725948961715,2024-09-10T06:16:01.715Z,74094,29.390245,-25.365854,-37.317074
1725948961760,2024-09-10T06:16:01.760Z,74139,23.109756,-24.32927,-42.134148
1725948961804,2024-09-10T06:16:01.804Z,74183,13.658537,-20.731709,-44.146343
1725948961852,2024-09-10T06:16:01.852Z,74231,9.3902445,-15.914635,-44.207317
1725948961901,2024-09-10T06:16:01.901Z,74280,15.0,-13.292684,-43.414635
1725948961941,2024-09-10T06:16:01.941Z,74320,23.719513,-11.52439,-40.060978
1725948961986,2024-09-10T06:16:01.986Z,74365,29.207317,-13.658537,-32.439026
1725948962004,2024-09-10T06:16:02.004Z,74383,27.865854,-16.158537,-26.219513
1725948962029,2024-09-10T06:16:02.029Z,74408,24.634148,-17.621952,-22.987806
1725948962073,2024-09-10T06:16:02.073Z,74452,23.963415,-14.085366,-21.95122
1725948962119,2024-09-10T06:16:02.119Z,74498,25.121952,-6.0365853,-22.621952
1725948962167,2024-09-10T06:16:02.167Z,74546,27.682928,-0.06097561,-20.42683
1725948962261,2024-09-10T06:16:02.261Z,74640,26.82927,5.0,-15.792684
1725948962285,2024-09-10T06:16:02.285Z,74664,28.170732,6.9512196,-11.52439
1725948962305,2024-09-10T06:16:02.305Z,74684,30.54878,1.7682927,-9.146341
1725948962344,2024-09-10T06:16:02.344Z,74723,31.463415,-5.670732,-6.7073174
1725948962391,2024-09-10T06:16:02.391Z,74770,24.695122,-14.939025,-1.7073171
1725948962434,2024-09-10T06:16:02.434Z,74813,22.134148,-20.243902,0.06097561
1725948962452,2024-09-10T06:16:02.452Z,74831,24.45122,-21.280489,-2.378049
1725948962478,2024-09-10T06:16:02.478Z,74857,23.353659,-17.865854,-3.1707318
1725948962526,2024-09-10T06:16:02.526Z,74905,18.719513,-17.5,-2.9268293
1725948962569,2024-09-10T06:16:02.569Z,74948,14.085366,-17.560976,-3.8414636
1725948962617,2024-09-10T06:16:02.617Z,74996,7.5,-17.439024,-4.4512196
1725948962661,2024-09-10T06:16:02.661Z,75040,-0.5487805,-10.121951,-5.97561
1725948962707,2024-09-10T06:16:02.707Z,75086,-9.207317,-1.402439,-6.9512196
1725948962755,2024-09-10T06:16:02.755Z,75134,-14.634147,7.9268293,-6.4634147
1725948962799,2024-09-10T06:16:02.799Z,75178,-17.865854,10.97561,-5.914634
1725948962840,2024-09-10T06:16:02.840Z,75219,-20.609756,10.304878,-4.634146
1725948962859,2024-09-10T06:16:02.859Z,75238,-22.804878,1.8902439,-1.0365853
1725948962887,2024-09-10T06:16:02.887Z,75266,-20.0,-5.487805,4.4512196
1725948962930,2024-09-10T06:16:02.930Z,75309,-13.353659,-7.4390244,9.02439
1725948962977,2024-09-10T06:16:02.977Z,75356,-6.3414636,-1.5243902,9.756098
1725948963025,2024-09-10T06:16:03.025Z,75404,-4.6951222,4.390244,7.012195
1725948963069,2024-09-10T06:16:03.069Z,75448,-3.5365853,8.658537,6.585366
1725948963156,2024-09-10T06:16:03.156Z,75535,-2.1341465,5.670732,7.3170733
1725948963175,2024-09-10T06:16:03.175Z,75554,0.42682928,-4.085366,9.634147
1725948963199,2024-09-10T06:16:03.199Z,75578,1.8292683,-10.670732,10.0
1725948963261,2024-09-10T06:16:03.261Z,75640,2.195122,-11.95122,9.695122
1725948963278,2024-09-10T06:16:03.278Z,75657,1.402439,-6.890244,7.4390244
1725948963301,2024-09-10T06:16:03.301Z,75680,-1.2804878,-2.5,4.268293
1725948963334,2024-09-10T06:16:03.334Z,75713,-3.2317073,-0.12195122,2.7439024
1725948963379,2024-09-10T06:16:03.379Z,75758,-3.2317073,-3.4756098,0.5487805
1725948963427,2024-09-10T06:16:03.427Z,75806,-1.5853659,-11.219512,-0.6707317
1725948963475,2024-09-10T06:16:03.475Z,75854,-0.36585367,-16.768293,1.2195122
1725948963521,2024-09-10T06:16:03.521Z,75900,-0.85365856,-11.585366,4.8170733
1725948963569,2024-09-10T06:16:03.569Z,75948,-3.7804878,2.1341465,10.426829
1725948963608,2024-09-10T06:16:03.608Z,75987,-9.695122,19.146341,16.707317
1725948963656,2024-09-10T06:16:03.656Z,76035,-15.060976,32.5,23.780489
1725948963696,2024-09-10T06:16:03.696Z,76075,-16.82927,34.57317,34.02439
1725948963714,2024-09-10T06:16:03.714Z,76093,-15.243903,23.780489,42.92683
1725948963747,2024-09-10T06:16:03.747Z,76126,-9.3902445,6.585366,47.134148
1725948963779,2024-09-10T06:16:03.779Z,76158,-3.292683,-0.4878049,44.32927
1725948963829,2024-09-10T06:16:03.829Z,76208,-0.5487805,-2.804878,42.621952
1725948963875,2024-09-10T06:16:03.875Z,76254,-5.2439027,13.170732,37.682926
1725948963919,2024-09-10T06:16:03.919Z,76298,-12.073171,44.817074,37.07317
1725948963979,2024-09-10T06:16:03.979Z,76358,-19.268293,61.95122,34.390244
1725948964006,2024-09-10T06:16:04.006Z,76385,-17.256098,65.97561,29.207317
1725948964054,2024-09-10T06:16:04.054Z,76433,-10.243902,55.243904,27.439026
1725948964101,2024-09-10T06:16:04.101Z,76480,-5.4268293,32.682926,26.219513
1725948964119,2024-09-10T06:16:04.119Z,76498,-1.2195122,17.621952,22.804878
1725948964142,2024-09-10T06:16:04.142Z,76521,3.7195122,22.621952,16.95122
1725948964188,2024-09-10T06:16:04.188Z,76567,7.256098,57.80488,12.256098
1725948964236,2024-09-10T06:16:04.236Z,76615,1.0365853,91.89024,7.804878
1725948964280,2024-09-10T06:16:04.280Z,76659,-7.256098,101.64635,7.6219516
1725948964325,2024-09-10T06:16:04.325Z,76704,-2.0731707,114.39024,3.2317073
1725948964370,2024-09-10T06:16:04.370Z,76749,1.2195122,113.414635,-3.9634147
1725948964416,2024-09-10T06:16:04.416Z,76795,-0.30487806,106.585365,-4.4512196
1725948964461,2024-09-10T06:16:04.461Z,76840,-1.8292683,91.34147,-8.47561
1725948964510,2024-09-10T06:16:04.510Z,76889,-6.0365853,81.46342,-13.597561
1725948964529,2024-09-10T06:16:04.529Z,76908,-6.0365853,68.53659,-18.109756
1725948964599,2024-09-10T06:16:04.599Z,76978,-6.3414636,72.13415,-23.109756
1725948964616,2024-09-10T06:16:04.616Z,76995,-4.085366,91.52439,-28.04878
1725948964632,2024-09-10T06:16:04.632Z,77011,0.42682928,85.60976,-30.060976
1725948964683,2024-09-10T06:16:04.683Z,77062,8.353659,77.743904,-23.231709
1725948964733,2024-09-10T06:16:04.733Z,77112,16.646341,57.317074,-16.463415
1725948964792,2024-09-10T06:16:04.792Z,77171,22.195122,32.92683,-12.804878
1725948964828,2024-09-10T06:16:04.828Z,77207,21.341463,7.987805,-14.085366
1725948964867,2024-09-10T06:16:04.867Z,77246,17.256098,-3.7804878,-17.865854
1725948964912,2024-09-10T06:16:04.912Z,77291,14.45122,-5.914634,-20.42683
1725948964959,2024-09-10T06:16:04.959Z,77338,12.195122,17.987804,-20.54878
1725948964975,2024-09-10T06:16:04.975Z,77354,10.792684,52.073174,-21.768293
1725948964999,2024-09-10T06:16:04.999Z,77378,11.097561,90.79269,-22.5
1725948965044,2024-09-10T06:16:05.044Z,77423,11.707317,78.90244,-20.914635
1725948965093,2024-09-10T06:16:05.093Z,77472,13.841464,64.939026,-15.0
