Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725949726447,2024-09-10T06:28:46.447Z,174045,-7.7439027,1.8292683,-1.7682927
1725949726553,2024-09-10T06:28:46.553Z,174151,-4.756098,-3.7195122,-12.073171
1725949726578,2024-09-10T06:28:46.578Z,174176,-17.682928,-15.182927,-4.4512196
1725949726599,2024-09-10T06:28:46.599Z,174197,-7.9268293,-22.682928,-0.91463417
1725949726617,2024-09-10T06:28:46.617Z,174215,6.097561,-18.658537,-5.365854
1725949726632,2024-09-10T06:28:46.632Z,174230,20.97561,-17.865854,-8.353659
1725949726666,2024-09-10T06:28:46.666Z,174264,31.585367,-20.182928,-12.378049
1725949726715,2024-09-10T06:28:46.715Z,174313,29.939026,-22.37805,-12.743903
1725949726777,2024-09-10T06:28:46.777Z,174375,28.780489,-20.121952,-13.414635
1725949726813,2024-09-10T06:28:46.813Z,174411,24.756098,-19.573172,-13.47561
1725949726850,2024-09-10T06:28:46.850Z,174448,28.780489,-12.560976,-13.719513
1725949726895,2024-09-10T06:28:46.895Z,174493,31.82927,-11.280488,-14.146341
1725949726954,2024-09-10T06:28:46.954Z,174552,43.23171,-16.40244,-18.292683
1725949726976,2024-09-10T06:28:46.976Z,174574,53.78049,-17.439024,-21.585367
1725949726996,2024-09-10T06:28:46.996Z,174594,47.073174,-14.085366,-26.036587
1725949727027,2024-09-10T06:28:47.027Z,174625,49.512196,-5.97561,-33.719513
1725949727077,2024-09-10T06:28:47.077Z,174675,53.35366,-6.4634147,-41.463417
1725949727130,2024-09-10T06:28:47.130Z,174728,56.15854,-5.365854,-46.40244
1725949727170,2024-09-10T06:28:47.170Z,174768,68.23171,-4.878049,-47.37805
1725949727228,2024-09-10T06:28:47.228Z,174826,79.45122,-0.9756098,-44.32927
1725949727278,2024-09-10T06:28:47.278Z,174876,83.96342,0.30487806,-38.170734
1725949727304,2024-09-10T06:28:47.304Z,174902,77.5,5.304878,-27.743902
1725949727346,2024-09-10T06:28:47.346Z,174944,69.39024,4.634146,-22.560976
1725949727366,2024-09-10T06:28:47.366Z,174964,53.90244,6.646342,-26.768293
1725949727387,2024-09-10T06:28:47.387Z,174985,31.463415,4.756098,-25.914635
1725949727435,2024-09-10T06:28:47.435Z,175033,20.792683,-7.4390244,-22.865854
1725949727482,2024-09-10T06:28:47.482Z,175080,16.707317,-7.682927,-17.134148
1725949727537,2024-09-10T06:28:47.537Z,175135,13.47561,-15.243903,-14.756098
1725949727632,2024-09-10T06:28:47.632Z,175230,5.8536587,-9.3902445,-16.82927
1725949727656,2024-09-10T06:28:47.656Z,175254,-2.0731707,-2.1341465,-16.707317
1725949727676,2024-09-10T06:28:47.676Z,175274,-4.5731707,3.4146342,-11.158537
1725949727701,2024-09-10T06:28:47.701Z,175299,6.097561,-1.097561,-10.182927
1725949727793,2024-09-10T06:28:47.793Z,175391,4.390244,0.73170733,-6.646342
1725949727814,2024-09-10T06:28:47.814Z,175412,-7.5,-0.9756098,2.195122
1725949727844,2024-09-10T06:28:47.844Z,175442,-6.4634147,-7.0731707,6.646342
1725949727861,2024-09-10T06:28:47.861Z,175459,-4.878049,-5.121951,12.926829
1725949727882,2024-09-10T06:28:47.882Z,175480,-14.756098,1.7682927,21.524391
1725949727927,2024-09-10T06:28:47.927Z,175525,-27.987806,1.402439,26.40244
1725949727981,2024-09-10T06:28:47.981Z,175579,-27.317074,-8.47561,22.5
1725949728014,2024-09-10T06:28:48.014Z,175612,-33.841465,-15.365854,20.243902
1725949728073,2024-09-10T06:28:48.073Z,175671,-41.82927,-7.1951222,23.170732
1725949728120,2024-09-10T06:28:48.120Z,175718,-47.5,-2.9268293,23.719513
1725949728159,2024-09-10T06:28:48.159Z,175757,-51.95122,-15.365854,22.621952
1725949728214,2024-09-10T06:28:48.214Z,175812,-55.548782,-19.634148,25.914635
1725949728235,2024-09-10T06:28:48.235Z,175833,-54.32927,-13.292684,29.634148
1725949728293,2024-09-10T06:28:48.293Z,175891,-54.512196,-9.45122,34.268295
1725949728314,2024-09-10T06:28:48.314Z,175912,-53.719513,-3.0487804,34.817074
1725949728335,2024-09-10T06:28:48.335Z,175933,-50.670734,-15.6707325,31.95122
1725949728439,2024-09-10T06:28:48.439Z,176037,-52.987804,-11.219512,33.536587
1725949728462,2024-09-10T06:28:48.462Z,176060,-46.463417,1.4634147,31.707317
1725949728483,2024-09-10T06:28:48.483Z,176081,-40.73171,-5.0,30.42683
1725949728514,2024-09-10T06:28:48.514Z,176112,-30.97561,2.317073,19.268293
1725949728562,2024-09-10T06:28:48.562Z,176160,-22.621952,2.8658538,14.573171
1725949728608,2024-09-10T06:28:48.608Z,176206,-29.634148,17.439024,17.5
1725949728629,2024-09-10T06:28:48.629Z,176227,-24.390244,35.609756,10.853659
1725949728654,2024-09-10T06:28:48.654Z,176252,-15.426829,21.890244,15.121951
1725949728756,2024-09-10T06:28:48.756Z,176354,-29.207317,23.719513,16.524391
1725949728780,2024-09-10T06:28:48.780Z,176378,-24.268293,15.365854,12.743903
1725949728803,2024-09-10T06:28:48.803Z,176401,-19.207317,3.4756098,13.597561
1725949728832,2024-09-10T06:28:48.832Z,176430,-21.158537,2.7439024,11.036586
1725949728873,2024-09-10T06:28:48.873Z,176471,-12.926829,3.1097562,3.7195122
1725949728964,2024-09-10T06:28:48.964Z,176562,1.2195122,2.317073,-2.4390244
1725949728992,2024-09-10T06:28:48.992Z,176590,7.5,7.5609756,-7.682927
1725949729013,2024-09-10T06:28:49.013Z,176611,16.768293,17.134148,-10.609756
1725949729031,2024-09-10T06:28:49.031Z,176629,12.378049,14.45122,-11.097561
1725949729052,2024-09-10T06:28:49.052Z,176650,17.195122,2.7439024,-9.634147
1725949729098,2024-09-10T06:28:49.098Z,176696,11.646341,3.7195122,-9.512196
1725949729142,2024-09-10T06:28:49.142Z,176740,1.7682927,-2.378049,-9.329268
1725949729188,2024-09-10T06:28:49.188Z,176786,7.256098,8.353659,-13.902439
1725949729251,2024-09-10T06:28:49.251Z,176849,9.939025,7.9268293,-14.3902445
1725949729289,2024-09-10T06:28:49.289Z,176887,8.719512,11.402439,-13.841464
1725949729338,2024-09-10T06:28:49.338Z,176936,13.04878,17.195122,-13.292684
1725949729430,2024-09-10T06:28:49.430Z,177028,24.45122,17.439024,-10.426829
1725949729453,2024-09-10T06:28:49.453Z,177051,23.780489,15.243903,-4.268293
1725949729473,2024-09-10T06:28:49.473Z,177071,25.060976,17.012196,-3.6585367
1725949729491,2024-09-10T06:28:49.491Z,177089,20.243902,16.280489,-3.4756098
1725949729505,2024-09-10T06:28:49.505Z,177103,17.37805,11.707317,-6.0365853
1725949729545,2024-09-10T06:28:49.545Z,177143,11.402439,6.890244,-6.4634147
1725949729596,2024-09-10T06:28:49.596Z,177194,5.670732,4.6951222,-5.8536587
1725949729642,2024-09-10T06:28:49.642Z,177240,-1.402439,-2.012195,-5.4268293
1725949729693,2024-09-10T06:28:49.693Z,177291,-9.329268,-14.512196,-3.3536587
1725949729741,2024-09-10T06:28:49.741Z,177339,-18.59756,-20.42683,3.7195122
1725949729779,2024-09-10T06:28:49.779Z,177377,-30.609756,-27.317074,12.560976
1725949729839,2024-09-10T06:28:49.839Z,177437,-37.07317,-28.59756,23.231709
1725949729875,2024-09-10T06:28:49.875Z,177473,-40.914635,-29.085367,32.621952
1725949729897,2024-09-10T06:28:49.897Z,177495,-42.865856,-25.853659,36.463417
1725949729915,2024-09-10T06:28:49.915Z,177513,-43.59756,-14.329268,34.02439
1725949729956,2024-09-10T06:28:49.956Z,177554,-28.170732,-13.170732,27.865854
1725949730008,2024-09-10T06:28:50.008Z,177606,-27.195122,-12.682927,25.853659
1725949730057,2024-09-10T06:28:50.057Z,177655,-12.195122,-10.792684,22.37805
1725949730108,2024-09-10T06:28:50.108Z,177706,1.5243902,-13.658537,16.585365
1725949730143,2024-09-10T06:28:50.143Z,177741,-9.573171,-14.3902445,14.817074
1725949730189,2024-09-10T06:28:50.189Z,177787,-4.8170733,-12.195122,6.402439
1725949730225,2024-09-10T06:28:50.225Z,177823,-7.987805,-12.560976,1.3414634
1725949730279,2024-09-10T06:28:50.279Z,177877,-7.256098,-14.207317,1.8292683
1725949730301,2024-09-10T06:28:50.301Z,177899,6.280488,-10.487805,2.2560976
1725949730319,2024-09-10T06:28:50.319Z,177917,-6.8292685,-7.012195,0.42682928
1725949730359,2024-09-10T06:28:50.359Z,177957,-3.8414636,-4.4512196,-3.7804878
1725949730416,2024-09-10T06:28:50.416Z,178014,6.8292685,0.0,-8.597561
1725949730454,2024-09-10T06:28:50.454Z,178052,20.304878,-2.4390244,-10.487805
1725949730501,2024-09-10T06:28:50.501Z,178099,28.04878,2.0731707,-11.768293
1725949730650,2024-09-10T06:28:50.650Z,178248,19.573172,2.7439024,-12.439025
1725949730681,2024-09-10T06:28:50.681Z,178279,27.37805,4.6951222,-17.560976
1725949730705,2024-09-10T06:28:50.705Z,178303,21.219513,5.0,-17.012196
1725949730726,2024-09-10T06:28:50.726Z,178324,32.682926,-4.8170733,-19.634148
1725949730744,2024-09-10T06:28:50.744Z,178342,45.060978,3.7804878,-23.719513
1725949730760,2024-09-10T06:28:50.760Z,178358,61.036587,1.097561,-28.04878
1725949730845,2024-09-10T06:28:50.845Z,178443,72.439026,-3.7195122,-32.2561
1725949730865,2024-09-10T06:28:50.865Z,178463,76.585365,-1.2804878,-36.82927
1725949730888,2024-09-10T06:28:50.888Z,178486,70.73171,-7.1951222,-38.65854
1725949730936,2024-09-10T06:28:50.936Z,178534,61.463417,-7.7439027,-42.560978
1725949730948,2024-09-10T06:28:50.948Z,178546,56.95122,-10.731708,-45.0
1725949730989,2024-09-10T06:28:50.989Z,178587,50.060978,-6.585366,-39.878048
1725949731037,2024-09-10T06:28:51.037Z,178635,42.378048,0.36585367,-33.17073
1725949731092,2024-09-10T06:28:51.092Z,178690,41.219513,0.85365856,-29.390245
1725949731129,2024-09-10T06:28:51.129Z,178727,36.219513,-4.512195,-24.024391
1725949731151,2024-09-10T06:28:51.151Z,178749,26.646341,-3.4756098,-18.04878
1725949731171,2024-09-10T06:28:51.171Z,178769,14.512196,6.097561,-11.341464
1725949731218,2024-09-10T06:28:51.218Z,178816,7.865854,10.182927,-10.121951
1725949731274,2024-09-10T06:28:51.274Z,178872,13.170732,7.256098,-11.95122
1725949731364,2024-09-10T06:28:51.364Z,178962,21.82927,4.634146,-14.634147
1725949731388,2024-09-10T06:28:51.388Z,178986,22.195122,6.0365853,-16.09756
1725949731410,2024-09-10T06:28:51.410Z,179008,17.560976,5.4268293,-15.487805
1725949731440,2024-09-10T06:28:51.440Z,179038,24.268293,0.18292683,-18.292683
1725949731485,2024-09-10T06:28:51.485Z,179083,15.182927,1.6463414,-14.45122
1725949731534,2024-09-10T06:28:51.534Z,179132,5.0,0.4878049,-8.414635
1725949731555,2024-09-10T06:28:51.555Z,179153,2.682927,-1.8292683,-3.6585367
1725949731580,2024-09-10T06:28:51.580Z,179178,-3.4756098,-0.5487805,1.5243902
1725949731618,2024-09-10T06:28:51.618Z,179216,-7.682927,-0.42682928,6.890244
1725949731668,2024-09-10T06:28:51.668Z,179266,-11.280488,5.182927,13.963415
1725949731722,2024-09-10T06:28:51.722Z,179320,-7.1951222,12.256098,18.414635
1725949731816,2024-09-10T06:28:51.816Z,179414,-1.9512196,12.682927,18.109756
1725949731845,2024-09-10T06:28:51.845Z,179443,-21.768293,8.658537,24.024391
1725949731865,2024-09-10T06:28:51.865Z,179463,-43.048782,10.365854,27.012196
1725949731896,2024-09-10T06:28:51.896Z,179494,-51.28049,6.0365853,24.024391
1725949731934,2024-09-10T06:28:51.934Z,179532,-55.0,1.2195122,22.37805
1725949732024,2024-09-10T06:28:52.024Z,179622,-62.073174,2.7439024,29.573172
1725949732042,2024-09-10T06:28:52.042Z,179640,-59.02439,-6.402439,33.963417
1725949732061,2024-09-10T06:28:52.061Z,179659,-49.817074,-17.195122,41.036587
1725949732077,2024-09-10T06:28:52.077Z,179675,-54.02439,-19.32927,46.646343
1725949732113,2024-09-10T06:28:52.113Z,179711,-67.07317,3.902439,49.69512
1725949732159,2024-09-10T06:28:52.159Z,179757,-68.53659,13.170732,41.95122
1725949732206,2024-09-10T06:28:52.206Z,179804,-68.71951,8.719512,32.317074
1725949732253,2024-09-10T06:28:52.253Z,179851,-64.57317,13.597561,23.658537
1725949732383,2024-09-10T06:28:52.383Z,179981,-57.743904,11.768293,19.939024
1725949732448,2024-09-10T06:28:52.448Z,180046,-41.341465,12.987805,15.54878
1725949732474,2024-09-10T06:28:52.474Z,180072,-25.304878,6.8292685,17.012196
1725949732495,2024-09-10T06:28:52.495Z,180093,-8.170732,12.926829,13.536586
1725949732513,2024-09-10T06:28:52.513Z,180111,6.52439,15.6707325,14.268293
1725949732529,2024-09-10T06:28:52.529Z,180127,8.841464,10.609756,15.609756
1725949732543,2024-09-10T06:28:52.543Z,180141,1.7682927,-0.73170733,7.5
1725949732559,2024-09-10T06:28:52.559Z,180157,-1.3414634,-4.512195,4.878049
1725949732610,2024-09-10T06:28:52.610Z,180208,-6.4634147,-3.1097562,-2.0731707
1725949732653,2024-09-10T06:28:52.653Z,180251,-18.780489,-5.5487804,-3.1707318
1725949732700,2024-09-10T06:28:52.700Z,180298,-15.792684,-2.9268293,-4.5731707
1725949732746,2024-09-10T06:28:52.746Z,180344,-13.353659,-2.317073,-8.04878
1725949732835,2024-09-10T06:28:52.835Z,180433,-4.634146,-13.414635,-7.5609756
1725949732867,2024-09-10T06:28:52.867Z,180465,-4.878049,-36.341465,-14.268293
1725949732888,2024-09-10T06:28:52.888Z,180486,-0.06097561,-24.695122,-20.121952
1725949732909,2024-09-10T06:28:52.909Z,180507,-3.2317073,-6.9512196,-23.780489
1725949732927,2024-09-10T06:28:52.927Z,180525,1.2195122,-6.52439,-30.487806
1725949732969,2024-09-10T06:28:52.969Z,180567,-1.0365853,0.6097561,-30.914635
1725949733025,2024-09-10T06:28:53.025Z,180623,13.719513,0.12195122,-30.914635
1725949733073,2024-09-10T06:28:53.073Z,180671,25.121952,15.853659,-21.707317
1725949733115,2024-09-10T06:28:53.115Z,180713,37.92683,30.731709,-13.780488
1725949733165,2024-09-10T06:28:53.165Z,180763,41.585365,38.65854,-10.304878
1725949733199,2024-09-10T06:28:53.199Z,180797,43.292683,45.0,-17.134148
1725949733250,2024-09-10T06:28:53.250Z,180848,24.573172,39.268295,-25.792683
1725949733273,2024-09-10T06:28:53.273Z,180871,4.634146,14.939025,-26.341463
1725949733294,2024-09-10T06:28:53.294Z,180892,-3.292683,7.378049,-19.268293
1725949733330,2024-09-10T06:28:53.330Z,180928,-7.7439027,10.853659,-3.902439
1725949733422,2024-09-10T06:28:53.422Z,181020,-10.914635,16.463415,7.3170733
1725949733441,2024-09-10T06:28:53.441Z,181039,-11.829268,10.487805,13.109756
1725949733467,2024-09-10T06:28:53.467Z,181065,-10.97561,-1.7073171,14.3902445
1725949733537,2024-09-10T06:28:53.537Z,181135,-19.87805,-9.512196,20.487804
1725949733559,2024-09-10T06:28:53.559Z,181157,-23.353659,-11.52439,20.731709
1725949733645,2024-09-10T06:28:53.645Z,181243,-32.5,-8.231708,26.890245
1725949733675,2024-09-10T06:28:53.675Z,181273,-40.670734,-8.414635,32.378048
1725949733695,2024-09-10T06:28:53.695Z,181293,-40.42683,-18.109756,30.792685
1725949733713,2024-09-10T06:28:53.713Z,181311,-34.512196,-18.414635,30.121952
1725949733731,2024-09-10T06:28:53.731Z,181329,-45.914635,-17.37805,30.121952
1725949733824,2024-09-10T06:28:53.824Z,181422,-39.207317,-20.853659,21.890244
1725949733837,2024-09-10T06:28:53.837Z,181435,-30.731709,-17.804878,12.378049
1725949733870,2024-09-10T06:28:53.870Z,181468,-18.170732,-13.414635,6.4634147
1725949733925,2024-09-10T06:28:53.925Z,181523,-25.243902,-10.304878,9.634147
1725949733959,2024-09-10T06:28:53.959Z,181557,2.9268293,-10.54878,8.353659
1725949734016,2024-09-10T06:28:54.016Z,181614,-6.158537,-8.719512,13.170732
1725949734061,2024-09-10T06:28:54.061Z,181659,12.926829,-8.109756,8.963415
1725949734082,2024-09-10T06:28:54.082Z,181680,-2.804878,-12.439025,5.914634
1725949734101,2024-09-10T06:28:54.101Z,181699,-4.512195,-14.878049,1.0365853
1725949734140,2024-09-10T06:28:54.140Z,181738,10.0,-10.365854,-2.987805
1725949734190,2024-09-10T06:28:54.190Z,181788,4.5731707,-5.5487804,-5.182927
1725949734240,2024-09-10T06:28:54.240Z,181838,25.731709,-3.5975611,-6.8292685
1725949734276,2024-09-10T06:28:54.276Z,181874,12.073171,-3.902439,-5.609756
1725949734331,2024-09-10T06:28:54.331Z,181929,18.536585,-7.987805,-8.841464
1725949734369,2024-09-10T06:28:54.369Z,181967,23.719513,-15.609756,-14.207317
1725949734433,2024-09-10T06:28:54.433Z,182031,13.658537,-7.9268293,-18.04878
1725949734461,2024-09-10T06:28:54.461Z,182059,29.390245,2.9268293,-24.939026
1725949734503,2024-09-10T06:28:54.503Z,182101,27.012196,10.426829,-32.19512
1725949734523,2024-09-10T06:28:54.523Z,182121,36.09756,14.329268,-30.731709
1725949734544,2024-09-10T06:28:54.544Z,182142,53.78049,7.012195,-27.5
1725949734589,2024-09-10T06:28:54.589Z,182187,62.2561,1.1585366,-22.92683
1725949734637,2024-09-10T06:28:54.637Z,182235,63.475613,6.3414636,-20.731709
1725949734693,2024-09-10T06:28:54.693Z,182291,68.53659,2.195122,-22.317074
1725949734737,2024-09-10T06:28:54.737Z,182335,63.65854,2.4390244,-26.40244
1725949734782,2024-09-10T06:28:54.782Z,182380,58.475613,-0.6707317,-33.048782
1725949734819,2024-09-10T06:28:54.819Z,182417,52.19512,-0.18292683,-39.207317
1725949734869,2024-09-10T06:28:54.869Z,182467,47.012196,-13.719513,-40.97561
1725949734908,2024-09-10T06:28:54.908Z,182506,42.865856,-13.780488,-36.280487
1725949734932,2024-09-10T06:28:54.932Z,182530,40.97561,-9.207317,-32.07317
1725949734956,2024-09-10T06:28:54.956Z,182554,36.219513,-6.2195125,-31.890245
1725949734993,2024-09-10T06:28:54.993Z,182591,26.890245,-4.085366,-28.59756
1725949735041,2024-09-10T06:28:55.041Z,182639,19.756098,-1.8292683,-23.658537
1725949735093,2024-09-10T06:28:55.093Z,182691,17.195122,-5.365854,-18.414635
1725949735174,2024-09-10T06:28:55.174Z,182772,12.195122,-0.06097561,-10.97561
1725949735203,2024-09-10T06:28:55.203Z,182801,7.9268293,2.682927,-6.646342
1725949735227,2024-09-10T06:28:55.227Z,182825,8.47561,0.85365856,-6.4634147
1725949735267,2024-09-10T06:28:55.267Z,182865,13.04878,1.2804878,-11.707317
1725949735321,2024-09-10T06:28:55.321Z,182919,10.914635,3.5365853,-12.5
1725949735343,2024-09-10T06:28:55.343Z,182941,9.756098,4.085366,-12.378049
1725949735363,2024-09-10T06:28:55.363Z,182961,5.5487804,7.378049,-7.1951222
1725949735399,2024-09-10T06:28:55.399Z,182997,7.804878,3.9634147,-3.7195122
1725949735456,2024-09-10T06:28:55.456Z,183054,4.756098,0.06097561,0.85365856
1725949735501,2024-09-10T06:28:55.501Z,183099,-1.8292683,2.7439024,5.7317076
1725949735547,2024-09-10T06:28:55.547Z,183145,-9.02439,3.1707318,11.036586
1725949735581,2024-09-10T06:28:55.581Z,183179,-14.512196,1.7073171,13.963415
1725949735637,2024-09-10T06:28:55.637Z,183235,-19.32927,-1.9512196,14.756098
1725949735693,2024-09-10T06:28:55.693Z,183291,-25.914635,-4.512195,18.292683
1725949735780,2024-09-10T06:28:55.780Z,183378,-28.04878,-1.402439,21.768293
1725949735807,2024-09-10T06:28:55.807Z,183405,-28.536587,-0.79268295,22.012196
1725949735828,2024-09-10T06:28:55.828Z,183426,-28.780489,0.18292683,21.40244
1725949735847,2024-09-10T06:28:55.847Z,183445,-26.707317,7.682927,22.256098
1725949735863,2024-09-10T06:28:55.863Z,183461,-25.182928,12.012196,24.024391
1725949735893,2024-09-10T06:28:55.893Z,183491,-30.914635,9.817074,26.707317
1725949735942,2024-09-10T06:28:55.942Z,183540,-37.378048,6.4634147,30.0
1725949735983,2024-09-10T06:28:55.983Z,183581,-41.463417,0.4878049,30.731709
1725949736041,2024-09-10T06:28:56.041Z,183639,-43.90244,-3.902439,32.378048
1725949736085,2024-09-10T06:28:56.085Z,183683,-47.012196,4.1463413,37.134148
1725949736123,2024-09-10T06:28:56.123Z,183721,-44.390244,5.670732,34.512196
1725949736174,2024-09-10T06:28:56.174Z,183772,-39.7561,-4.4512196,28.658537
1725949736197,2024-09-10T06:28:56.197Z,183795,-39.939026,-4.756098,30.365854
1725949736217,2024-09-10T06:28:56.217Z,183815,-36.280487,-9.573171,30.304878
1725949736257,2024-09-10T06:28:56.257Z,183855,-25.914635,-5.487805,23.963415
1725949736310,2024-09-10T06:28:56.310Z,183908,-21.585367,-0.85365856,16.890244
1725949736390,2024-09-10T06:28:56.390Z,183988,-23.170732,7.987805,18.414635
1725949736418,2024-09-10T06:28:56.418Z,184016,-25.54878,14.939025,17.804878
1725949736442,2024-09-10T06:28:56.442Z,184040,-24.207317,13.780488,12.682927
1725949736480,2024-09-10T06:28:56.480Z,184078,-17.865854,14.268293,7.6219516
1725949736536,2024-09-10T06:28:56.536Z,184134,-17.92683,19.207317,5.8536587
1725949736582,2024-09-10T06:28:56.582Z,184180,-16.95122,13.353659,5.0
1725949736606,2024-09-10T06:28:56.606Z,184204,-13.353659,12.926829,3.0487804
1725949736626,2024-09-10T06:28:56.626Z,184224,-14.02439,4.390244,3.4756098
1725949736706,2024-09-10T06:28:56.706Z,184304,-16.585365,12.378049,5.0
1725949736724,2024-09-10T06:28:56.724Z,184322,-7.865854,12.378049,2.4390244
1725949736753,2024-09-10T06:28:56.753Z,184351,-5.5487804,11.341464,3.5365853
1725949736855,2024-09-10T06:28:56.855Z,184453,-8.597561,16.463415,8.780488
1725949736878,2024-09-10T06:28:56.878Z,184476,-6.585366,16.09756,10.792684
1725949736898,2024-09-10T06:28:56.898Z,184496,-10.0,19.634148,10.304878
1725949736928,2024-09-10T06:28:56.928Z,184526,-12.865854,21.219513,6.890244
1725949736986,2024-09-10T06:28:56.986Z,184584,-14.878049,28.231709,2.317073
1725949737024,2024-09-10T06:28:57.024Z,184622,-14.695123,28.536587,0.18292683
1725949737046,2024-09-10T06:28:57.046Z,184644,-22.439024,16.646341,-0.18292683
1725949737067,2024-09-10T06:28:57.067Z,184665,-16.768293,18.719513,-3.5365853
1725949737111,2024-09-10T06:28:57.111Z,184709,-7.682927,19.634148,-4.8170733
1725949737157,2024-09-10T06:28:57.157Z,184755,3.6585367,12.621951,-7.804878
1725949737202,2024-09-10T06:28:57.202Z,184800,10.609756,6.8292685,-10.121951
1725949737254,2024-09-10T06:28:57.254Z,184852,15.243903,5.97561,-11.463415
1725949737303,2024-09-10T06:28:57.303Z,184901,28.658537,8.536586,-17.37805
1725949737337,2024-09-10T06:28:57.337Z,184935,32.80488,12.378049,-22.560976
1725949737393,2024-09-10T06:28:57.393Z,184991,31.40244,17.439024,-23.292683
1725949737535,2024-09-10T06:28:57.535Z,185133,35.121952,20.487804,-28.47561
1725949737566,2024-09-10T06:28:57.566Z,185164,33.47561,20.121952,-30.365854
1725949737590,2024-09-10T06:28:57.590Z,185188,36.15854,15.0,-31.585367
1725949737610,2024-09-10T06:28:57.610Z,185208,32.439026,16.463415,-24.817074
1725949737626,2024-09-10T06:28:57.626Z,185224,32.987804,21.463415,-20.731709
1725949737641,2024-09-10T06:28:57.641Z,185239,26.585367,15.792684,-17.804878
1725949737655,2024-09-10T06:28:57.655Z,185253,13.170732,3.902439,-16.09756
1725949737693,2024-09-10T06:28:57.693Z,185291,1.0365853,-5.182927,-10.365854
1725949737738,2024-09-10T06:28:57.738Z,185336,-2.317073,-11.158537,-3.8414636
1725949737783,2024-09-10T06:28:57.783Z,185381,-3.3536587,-12.439025,5.487805
1725949737833,2024-09-10T06:28:57.833Z,185431,-3.1097562,-13.353659,15.304878
1725949737853,2024-09-10T06:28:57.853Z,185451,-6.890244,-17.560976,23.780489
1725949737877,2024-09-10T06:28:57.877Z,185475,-15.304878,-36.707317,27.37805
1725949737921,2024-09-10T06:28:57.921Z,185519,-26.95122,-70.18293,40.30488
1725949738015,2024-09-10T06:28:58.015Z,185613,-30.182928,-58.170734,53.65854
1725949738034,2024-09-10T06:28:58.034Z,185632,-28.231709,-40.182926,52.19512
1725949738056,2024-09-10T06:28:58.056Z,185654,-31.219513,-39.512196,48.35366
1725949738101,2024-09-10T06:28:58.101Z,185699,-35.365856,-37.439026,40.792683
1725949738153,2024-09-10T06:28:58.153Z,185751,-38.292683,-38.170734,41.40244
1725949738192,2024-09-10T06:28:58.192Z,185790,-33.963417,-20.42683,39.634148
1725949738249,2024-09-10T06:28:58.249Z,185847,-32.317074,-5.792683,30.731709
1725949738291,2024-09-10T06:28:58.291Z,185889,-33.048782,-5.5487804,18.231709
1725949738312,2024-09-10T06:28:58.312Z,185910,-24.146341,-3.8414636,10.182927
1725949738332,2024-09-10T06:28:58.332Z,185930,-20.792683,6.097561,7.256098
1725949738365,2024-09-10T06:28:58.365Z,185963,-10.060976,6.4634147,0.5487805
