Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1735323134091,2024-12-27T18:12:14.091Z,231393,1.402439,-8.47561,1.7073171
1735323134101,2024-12-27T18:12:14.101Z,231403,1.5243902,-4.6951222,0.12195122
1735323134110,2024-12-27T18:12:14.110Z,231412,0.9756098,-2.987805,-0.91463417
1735323134121,2024-12-27T18:12:14.121Z,231423,0.6097561,-4.2073174,-1.2804878
1735323134130,2024-12-27T18:12:14.130Z,231432,0.30487806,-5.7317076,-1.402439
1735323134148,2024-12-27T18:12:14.148Z,231450,-0.6097561,-7.378049,-0.9756098
1735323134163,2024-12-27T18:12:14.163Z,231465,-1.1585366,-9.695122,-0.36585367
1735323134173,2024-12-27T18:12:14.173Z,231475,-1.0365853,-11.341464,0.4878049
1735323134182,2024-12-27T18:12:14.182Z,231484,-0.5487805,-10.97561,0.85365856
1735323134192,2024-12-27T18:12:14.192Z,231494,-0.12195122,-8.414635,0.4878049
1735323134201,2024-12-27T18:12:14.201Z,231503,-0.9756098,-5.2439027,0.0
1735323134211,2024-12-27T18:12:14.211Z,231513,-1.2804878,-2.6219513,-1.0365853
1735323134221,2024-12-27T18:12:14.221Z,231523,-0.85365856,-1.9512196,-1.3414634
1735323134231,2024-12-27T18:12:14.231Z,231533,-0.24390244,-3.292683,-0.9756098
1735323134241,2024-12-27T18:12:14.241Z,231543,0.12195122,-3.902439,-0.12195122
1735323134249,2024-12-27T18:12:14.249Z,231551,0.18292683,-3.7195122,0.42682928
1735323134260,2024-12-27T18:12:14.260Z,231562,0.24390244,-4.512195,0.06097561
1735323134305,2024-12-27T18:12:14.305Z,231607,0.42682928,-5.609756,0.24390244
1735323134315,2024-12-27T18:12:14.315Z,231617,0.42682928,-6.646342,1.0365853
1735323134324,2024-12-27T18:12:14.324Z,231626,-0.06097561,-7.5609756,1.097561
1735323134333,2024-12-27T18:12:14.333Z,231635,-0.18292683,-7.3170733,1.402439
1735323134342,2024-12-27T18:12:14.342Z,231644,0.6707317,-6.7073174,1.5243902
1735323134351,2024-12-27T18:12:14.351Z,231653,1.097561,-8.780488,1.2195122
1735323134358,2024-12-27T18:12:14.358Z,231660,0.85365856,-13.04878,1.402439
1735323134367,2024-12-27T18:12:14.367Z,231669,0.4878049,-16.40244,1.5853659
1735323134376,2024-12-27T18:12:14.376Z,231678,-0.06097561,-19.207317,1.1585366
1735323134384,2024-12-27T18:12:14.384Z,231686,-0.91463417,-24.756098,0.85365856
1735323134392,2024-12-27T18:12:14.392Z,231694,-1.2804878,-31.341465,1.4634147
1735323134400,2024-12-27T18:12:14.400Z,231702,-1.3414634,-36.463417,1.6463414
1735323134439,2024-12-27T18:12:14.439Z,231741,-2.5609756,-40.85366,1.7073171
1735323134447,2024-12-27T18:12:14.447Z,231749,-2.9268293,-41.036587,2.5609756
1735323134456,2024-12-27T18:12:14.456Z,231758,-2.378049,-36.95122,2.195122
1735323134464,2024-12-27T18:12:14.464Z,231766,-2.5609756,-33.17073,2.987805
1735323134473,2024-12-27T18:12:14.473Z,231775,-2.2560976,-30.487806,5.0
1735323134483,2024-12-27T18:12:14.483Z,231785,-1.5853659,-26.524391,5.8536587
1735323134492,2024-12-27T18:12:14.492Z,231794,-0.73170733,-20.97561,6.890244
1735323134502,2024-12-27T18:12:14.502Z,231804,0.12195122,-16.036585,6.9512196
1735323134511,2024-12-27T18:12:14.511Z,231813,0.42682928,-13.536586,5.670732
1735323134520,2024-12-27T18:12:14.520Z,231822,0.30487806,-12.987805,4.2073174
1735323134530,2024-12-27T18:12:14.530Z,231832,0.4878049,-11.158537,2.317073
1735323134540,2024-12-27T18:12:14.540Z,231842,0.5487805,-9.085366,0.18292683
1735323134549,2024-12-27T18:12:14.549Z,231851,0.73170733,-7.5609756,-1.5243902
1735323134558,2024-12-27T18:12:14.558Z,231860,1.2804878,-6.158537,-2.6219513
1735323134566,2024-12-27T18:12:14.566Z,231868,1.5243902,-4.5731707,-3.1097562
1735323134573,2024-12-27T18:12:14.573Z,231875,1.7682927,-3.5975611,-3.4756098
1735323134580,2024-12-27T18:12:14.580Z,231882,2.1341465,-3.0487804,-4.268293
1735323134587,2024-12-27T18:12:14.587Z,231889,2.6219513,-1.2195122,-3.3536587
1735323134595,2024-12-27T18:12:14.595Z,231897,3.7195122,3.1707318,-2.5
1735323134604,2024-12-27T18:12:14.604Z,231906,5.365854,7.5,-3.6585367
1735323134613,2024-12-27T18:12:14.613Z,231915,6.768293,8.536586,-4.268293
1735323134620,2024-12-27T18:12:14.620Z,231922,7.5609756,8.353659,-4.6951222
1735323134630,2024-12-27T18:12:14.630Z,231932,7.4390244,8.04878,-5.670732
1735323134646,2024-12-27T18:12:14.646Z,231948,6.8292685,5.487805,-5.792683
1735323134654,2024-12-27T18:12:14.654Z,231956,6.52439,3.292683,-5.304878
1735323134664,2024-12-27T18:12:14.664Z,231966,6.646342,3.4756098,-6.2195125
1735323134671,2024-12-27T18:12:14.671Z,231973,6.8292685,3.7804878,-6.402439
1735323134678,2024-12-27T18:12:14.678Z,231980,7.378049,4.756098,-5.609756
1735323134686,2024-12-27T18:12:14.686Z,231988,7.5,6.402439,-5.670732
1735323134694,2024-12-27T18:12:14.694Z,231996,6.9512196,7.0731707,-6.646342
1735323134703,2024-12-27T18:12:14.703Z,232005,6.52439,6.158537,-7.6219516
1735323134710,2024-12-27T18:12:14.710Z,232012,6.158537,4.8170733,-7.682927
1735323134717,2024-12-27T18:12:14.717Z,232019,6.585366,5.4268293,-6.646342
1735323134725,2024-12-27T18:12:14.725Z,232027,7.1951222,6.768293,-6.4634147
1735323134733,2024-12-27T18:12:14.733Z,232035,7.0731707,6.8292685,-5.5487804
1735323134741,2024-12-27T18:12:14.741Z,232043,6.768293,6.8292685,-4.085366
1735323134750,2024-12-27T18:12:14.750Z,232052,6.3414636,6.9512196,-4.634146
1735323134757,2024-12-27T18:12:14.757Z,232059,5.609756,6.7073174,-5.4268293
1735323134764,2024-12-27T18:12:14.764Z,232066,5.2439027,5.670732,-5.2439027
1735323134771,2024-12-27T18:12:14.771Z,232073,5.365854,4.634146,-5.304878
1735323134778,2024-12-27T18:12:14.778Z,232080,5.365854,4.634146,-5.0609756
1735323134800,2024-12-27T18:12:14.800Z,232102,5.304878,5.487805,-5.487805
1735323134808,2024-12-27T18:12:14.808Z,232110,5.304878,5.670732,-6.3414636
1735323134816,2024-12-27T18:12:14.816Z,232118,4.878049,3.1707318,-5.8536587
1735323134824,2024-12-27T18:12:14.824Z,232126,3.9634147,0.36585367,-5.365854
1735323134832,2024-12-27T18:12:14.832Z,232134,3.4756098,0.36585367,-5.792683
1735323134845,2024-12-27T18:12:14.845Z,232147,3.7195122,2.317073,-5.8536587
1735323134852,2024-12-27T18:12:14.852Z,232154,4.02439,4.085366,-5.4268293
1735323134861,2024-12-27T18:12:14.861Z,232163,4.02439,4.4512196,-4.756098
1735323134868,2024-12-27T18:12:14.868Z,232170,4.634146,4.878049,-4.268293
1735323134890,2024-12-27T18:12:14.890Z,232192,6.097561,6.280488,-3.9634147
1735323134898,2024-12-27T18:12:14.898Z,232200,6.4634147,6.0365853,-3.3536587
1735323134905,2024-12-27T18:12:14.905Z,232207,5.609756,4.1463413,-2.378049
1735323134913,2024-12-27T18:12:14.913Z,232215,4.3292685,1.8902439,-2.2560976
1735323134921,2024-12-27T18:12:14.921Z,232223,2.987805,0.6707317,-2.378049
1735323134935,2024-12-27T18:12:14.935Z,232237,2.9268293,1.402439,-2.682927
1735323134942,2024-12-27T18:12:14.942Z,232244,4.1463413,3.3536587,-3.7195122
1735323134951,2024-12-27T18:12:14.951Z,232253,4.512195,4.634146,-3.9634147
1735323134959,2024-12-27T18:12:14.959Z,232261,4.2073174,5.0609756,-3.7195122
1735323134979,2024-12-27T18:12:14.979Z,232281,4.02439,5.365854,-4.1463413
1735323134986,2024-12-27T18:12:14.986Z,232288,3.9634147,6.3414636,-4.085366
1735323134993,2024-12-27T18:12:14.993Z,232295,4.085366,7.4390244,-3.3536587
1735323135001,2024-12-27T18:12:15.001Z,232303,3.5975611,7.3170733,-3.4756098
1735323135011,2024-12-27T18:12:15.011Z,232313,2.8658538,7.5,-3.8414636
1735323135025,2024-12-27T18:12:15.025Z,232327,2.378049,7.5,-3.9634147
1735323135034,2024-12-27T18:12:15.034Z,232336,2.5609756,8.47561,-4.512195
1735323135043,2024-12-27T18:12:15.043Z,232345,3.3536587,10.426829,-4.634146
1735323135051,2024-12-27T18:12:15.051Z,232353,3.6585367,11.707317,-4.3292685
1735323135072,2024-12-27T18:12:15.072Z,232374,3.7804878,9.634147,-4.1463413
1735323135080,2024-12-27T18:12:15.080Z,232382,4.02439,6.890244,-2.6219513
1735323135089,2024-12-27T18:12:15.089Z,232391,3.7195122,6.3414636,-1.097561
1735323135097,2024-12-27T18:12:15.097Z,232399,3.4146342,7.1341467,-0.91463417
1735323135119,2024-12-27T18:12:15.119Z,232421,3.4756098,8.353659,-1.0365853
1735323135127,2024-12-27T18:12:15.127Z,232429,3.8414636,8.231708,-0.42682928
1735323135135,2024-12-27T18:12:15.135Z,232437,3.8414636,6.4634147,0.18292683
1735323135144,2024-12-27T18:12:15.144Z,232446,3.7195122,6.097561,0.6097561
1735323135152,2024-12-27T18:12:15.152Z,232454,4.268293,6.8292685,0.18292683
1735323135160,2024-12-27T18:12:15.160Z,232462,5.0609756,7.865854,-0.18292683
1735323135169,2024-12-27T18:12:15.169Z,232471,5.0,10.0,-0.12195122
1735323135177,2024-12-27T18:12:15.177Z,232479,5.0609756,11.402439,-0.12195122
1735323135185,2024-12-27T18:12:15.185Z,232487,5.365854,10.97561,-0.12195122
1735323135206,2024-12-27T18:12:15.206Z,232508,4.512195,8.658537,0.24390244
1735323135216,2024-12-27T18:12:15.216Z,232518,3.5365853,6.4634147,0.30487806
1735323135225,2024-12-27T18:12:15.225Z,232527,3.4146342,5.792683,0.0
1735323135235,2024-12-27T18:12:15.235Z,232537,3.5365853,6.52439,-0.36585367
1735323135247,2024-12-27T18:12:15.247Z,232549,3.8414636,7.865854,-0.5487805
1735323135257,2024-12-27T18:12:15.257Z,232559,4.268293,9.146341,-0.6707317
1735323135264,2024-12-27T18:12:15.264Z,232566,4.634146,9.3902445,-1.3414634
1735323135272,2024-12-27T18:12:15.272Z,232574,4.4512196,7.804878,-0.73170733
1735323135283,2024-12-27T18:12:15.283Z,232585,3.1707318,5.7317076,0.79268295
1735323135298,2024-12-27T18:12:15.298Z,232600,2.8658538,5.4268293,1.6463414
1735323135308,2024-12-27T18:12:15.308Z,232610,3.5365853,7.1341467,1.7682927
1735323135321,2024-12-27T18:12:15.321Z,232623,3.1097562,7.6219516,1.7682927
1735323135328,2024-12-27T18:12:15.328Z,232630,2.0731707,7.6219516,1.4634147
1735323135336,2024-12-27T18:12:15.336Z,232638,1.2804878,7.4390244,1.5243902
1735323135343,2024-12-27T18:12:15.343Z,232645,1.097561,6.8292685,1.4634147
1735323135352,2024-12-27T18:12:15.352Z,232654,1.402439,4.8170733,2.012195
1735323135359,2024-12-27T18:12:15.359Z,232661,0.85365856,2.2560976,2.987805
1735323135367,2024-12-27T18:12:15.367Z,232669,-0.30487806,2.1341465,3.1097562
1735323135384,2024-12-27T18:12:15.384Z,232686,-0.6707317,3.4756098,1.7682927
1735323135392,2024-12-27T18:12:15.392Z,232694,-0.18292683,3.9634147,1.4634147
1735323135400,2024-12-27T18:12:15.400Z,232702,0.36585367,5.792683,1.8902439
1735323135429,2024-12-27T18:12:15.429Z,232731,1.2804878,10.304878,2.012195
1735323135437,2024-12-27T18:12:15.437Z,232739,1.9512196,13.841464,1.402439
1735323135446,2024-12-27T18:12:15.446Z,232748,2.0731707,14.207317,0.4878049
1735323135455,2024-12-27T18:12:15.455Z,232757,1.7682927,11.52439,0.4878049
1735323135463,2024-12-27T18:12:15.463Z,232765,0.6097561,7.9268293,1.7682927
1735323135475,2024-12-27T18:12:15.475Z,232777,-0.73170733,5.365854,2.7439024
1735323135484,2024-12-27T18:12:15.484Z,232786,-1.4634147,5.609756,2.804878
1735323135494,2024-12-27T18:12:15.494Z,232796,-1.7682927,6.52439,2.7439024
1735323135502,2024-12-27T18:12:15.502Z,232804,-1.9512196,6.8292685,2.987805
1735323135512,2024-12-27T18:12:15.512Z,232814,-1.7073171,8.04878,2.804878
1735323135521,2024-12-27T18:12:15.521Z,232823,-1.5853659,9.146341,2.2560976
1735323135530,2024-12-27T18:12:15.530Z,232832,-1.097561,9.695122,1.7073171
1735323135540,2024-12-27T18:12:15.540Z,232842,-0.91463417,9.45122,1.097561
1735323135562,2024-12-27T18:12:15.562Z,232864,-1.3414634,6.8292685,1.0365853
1735323135570,2024-12-27T18:12:15.570Z,232872,-1.1585366,5.304878,0.79268295
1735323135578,2024-12-27T18:12:15.578Z,232880,-0.4878049,6.097561,0.9756098
1735323135588,2024-12-27T18:12:15.588Z,232890,-0.24390244,7.7439027,0.9756098
1735323135596,2024-12-27T18:12:15.596Z,232898,0.18292683,9.085366,0.73170733
1735323135605,2024-12-27T18:12:15.605Z,232907,0.42682928,10.0,0.12195122
1735323135613,2024-12-27T18:12:15.613Z,232915,0.4878049,10.54878,-0.9756098
1735323135621,2024-12-27T18:12:15.621Z,232923,-0.30487806,8.170732,-1.6463414
1735323135629,2024-12-27T18:12:15.629Z,232931,-0.6097561,5.609756,-0.6097561
1735323135637,2024-12-27T18:12:15.637Z,232939,-0.30487806,5.0609756,-0.18292683
1735323135645,2024-12-27T18:12:15.645Z,232947,-0.6707317,4.512195,0.24390244
1735323135653,2024-12-27T18:12:15.653Z,232955,-0.6097561,4.5731707,1.097561
1735323135660,2024-12-27T18:12:15.660Z,232962,-0.42682928,5.914634,0.85365856
1735323135667,2024-12-27T18:12:15.667Z,232969,-0.4878049,7.5609756,0.85365856
1735323135695,2024-12-27T18:12:15.695Z,232997,-0.4878049,8.292683,1.5243902
1735323135702,2024-12-27T18:12:15.702Z,233004,-0.36585367,9.02439,0.91463417
1735323135708,2024-12-27T18:12:15.708Z,233010,-0.6097561,9.085366,0.0
1735323135715,2024-12-27T18:12:15.715Z,233017,-0.36585367,7.6219516,0.42682928
1735323135722,2024-12-27T18:12:15.722Z,233024,0.24390244,7.1341467,0.12195122
1735323135744,2024-12-27T18:12:15.744Z,233046,-0.12195122,6.646342,-0.36585367
1735323135751,2024-12-27T18:12:15.751Z,233053,-0.06097561,5.914634,0.12195122
1735323135758,2024-12-27T18:12:15.758Z,233060,0.42682928,6.646342,-0.12195122
1735323135765,2024-12-27T18:12:15.765Z,233067,1.097561,7.1951222,-1.4634147
1735323135773,2024-12-27T18:12:15.773Z,233075,1.5243902,6.0365853,-2.317073
1735323135789,2024-12-27T18:12:15.789Z,233091,1.0365853,4.2073174,-2.7439024
1735323135797,2024-12-27T18:12:15.797Z,233099,0.12195122,3.0487804,-2.987805
1735323135804,2024-12-27T18:12:15.804Z,233106,-0.12195122,2.5609756,-2.378049
1735323135811,2024-12-27T18:12:15.811Z,233113,0.42682928,2.5,-1.097561
1735323135836,2024-12-27T18:12:15.836Z,233138,0.91463417,3.7804878,-0.6707317
1735323135843,2024-12-27T18:12:15.843Z,233145,1.097561,5.670732,-1.402439
1735323135851,2024-12-27T18:12:15.851Z,233153,1.3414634,6.158537,-2.1341465
1735323135857,2024-12-27T18:12:15.857Z,233159,1.0365853,4.634146,-2.6219513
1735323135864,2024-12-27T18:12:15.864Z,233166,0.91463417,3.902439,-2.682927
1735323135881,2024-12-27T18:12:15.881Z,233183,1.1585366,4.3292685,-2.8658538
1735323135893,2024-12-27T18:12:15.893Z,233195,1.0365853,4.512195,-2.8658538
1735323135900,2024-12-27T18:12:15.900Z,233202,2.2560976,4.9390244,-2.1341465
1735323135908,2024-12-27T18:12:15.908Z,233210,3.1707318,6.402439,-2.195122
1735323135925,2024-12-27T18:12:15.925Z,233227,2.682927,7.4390244,-2.4390244
1735323135934,2024-12-27T18:12:15.934Z,233236,1.9512196,6.52439,-2.1341465
1735323135944,2024-12-27T18:12:15.944Z,233246,1.5243902,3.902439,-1.3414634
1735323135957,2024-12-27T18:12:15.957Z,233259,1.0365853,1.9512196,-1.2804878
1735323135968,2024-12-27T18:12:15.968Z,233270,0.5487805,1.5853659,-1.3414634
1735323135978,2024-12-27T18:12:15.978Z,233280,0.85365856,2.1341465,-1.097561
1735323135985,2024-12-27T18:12:15.985Z,233287,1.2804878,2.9268293,-1.1585366
1735323135993,2024-12-27T18:12:15.993Z,233295,1.4634147,4.2073174,-1.8902439
1735323136002,2024-12-27T18:12:16.002Z,233304,1.6463414,4.5731707,-2.317073
1735323136015,2024-12-27T18:12:16.015Z,233317,1.4634147,2.5,-1.402439
1735323136022,2024-12-27T18:12:16.022Z,233324,0.6097561,0.91463417,-0.6707317
1735323136031,2024-12-27T18:12:16.031Z,233333,0.4878049,0.73170733,-0.36585367
1735323136038,2024-12-27T18:12:16.038Z,233340,0.9756098,0.85365856,-0.18292683
1735323136059,2024-12-27T18:12:16.059Z,233361,1.1585366,1.9512196,-0.5487805
1735323136068,2024-12-27T18:12:16.068Z,233370,1.1585366,2.804878,-1.8292683
1735323136077,2024-12-27T18:12:16.077Z,233379,0.85365856,2.5609756,-1.8292683
1735323136085,2024-12-27T18:12:16.085Z,233387,0.73170733,2.378049,-1.2195122
1735323136091,2024-12-27T18:12:16.091Z,233393,0.5487805,2.0731707,-1.8292683
1735323136146,2024-12-27T18:12:16.146Z,233448,-0.12195122,0.6097561,-1.3414634
1735323136153,2024-12-27T18:12:16.153Z,233455,-0.73170733,-1.0365853,-0.6097561
1735323136160,2024-12-27T18:12:16.160Z,233462,-0.6707317,-1.2195122,-0.4878049
1735323136168,2024-12-27T18:12:16.168Z,233470,-0.24390244,-0.6097561,-0.42682928
1735323136178,2024-12-27T18:12:16.178Z,233480,-0.18292683,0.6707317,-0.30487806
1735323136185,2024-12-27T18:12:16.185Z,233487,0.6707317,2.8658538,-0.5487805
1735323136195,2024-12-27T18:12:16.195Z,233497,1.0365853,4.268293,-0.85365856
1735323136203,2024-12-27T18:12:16.203Z,233505,0.6707317,3.6585367,-1.4634147
1735323136213,2024-12-27T18:12:16.213Z,233515,0.91463417,3.1707318,-1.0365853
1735323136220,2024-12-27T18:12:16.220Z,233522,0.24390244,2.987805,-0.6097561
1735323136226,2024-12-27T18:12:16.226Z,233528,-0.79268295,1.7682927,-0.6707317
1735323136235,2024-12-27T18:12:16.235Z,233537,-0.73170733,0.24390244,-0.42682928
1735323136241,2024-12-27T18:12:16.241Z,233543,-0.91463417,0.0,-0.06097561
1735323136249,2024-12-27T18:12:16.249Z,233551,-1.4634147,1.097561,-0.24390244
1735323136256,2024-12-27T18:12:16.256Z,233558,-1.2804878,2.378049,-0.4878049
1735323136265,2024-12-27T18:12:16.265Z,233567,-0.6707317,2.8658538,-0.12195122
1735323136272,2024-12-27T18:12:16.272Z,233574,-0.4878049,2.7439024,0.06097561
1735323136284,2024-12-27T18:12:16.284Z,233586,-0.42682928,2.2560976,0.5487805
1735323136293,2024-12-27T18:12:16.293Z,233595,-0.4878049,2.0731707,0.9756098
1735323136302,2024-12-27T18:12:16.302Z,233604,-0.91463417,2.4390244,0.85365856
1735323136307,2024-12-27T18:12:16.307Z,233609,-1.2195122,2.6219513,0.5487805
1735323136314,2024-12-27T18:12:16.314Z,233616,-1.4634147,1.8902439,0.42682928
1735323136328,2024-12-27T18:12:16.328Z,233630,-2.2560976,0.91463417,0.4878049
1735323136335,2024-12-27T18:12:16.335Z,233637,-2.5609756,0.18292683,0.4878049
1735323136341,2024-12-27T18:12:16.341Z,233643,-2.195122,-0.73170733,0.24390244
1735323136348,2024-12-27T18:12:16.348Z,233650,-2.2560976,-1.3414634,0.36585367
1735323136374,2024-12-27T18:12:16.374Z,233676,-2.012195,-0.5487805,0.18292683
1735323136382,2024-12-27T18:12:16.382Z,233684,-1.7682927,1.2195122,0.06097561
1735323136390,2024-12-27T18:12:16.390Z,233692,-2.4390244,2.7439024,-0.18292683
1735323136397,2024-12-27T18:12:16.397Z,233699,-2.195122,3.3536587,-0.6707317
1735323136405,2024-12-27T18:12:16.405Z,233707,-1.7682927,3.4146342,-1.1585366
1735323136426,2024-12-27T18:12:16.426Z,233728,-2.2560976,2.8658538,-1.3414634
1735323136435,2024-12-27T18:12:16.435Z,233737,-2.195122,1.7073171,-0.91463417
1735323136441,2024-12-27T18:12:16.441Z,233743,-1.6463414,1.7073171,-1.097561
1735323136448,2024-12-27T18:12:16.448Z,233750,-0.9756098,2.1341465,-1.2195122
1735323136465,2024-12-27T18:12:16.465Z,233767,-0.5487805,2.8658538,-1.2804878
1735323136472,2024-12-27T18:12:16.472Z,233774,-1.2195122,4.268293,-1.2195122
1735323136480,2024-12-27T18:12:16.480Z,233782,-1.9512196,4.4512196,-1.6463414
1735323136486,2024-12-27T18:12:16.486Z,233788,-2.5,3.7195122,-2.012195
1735323136494,2024-12-27T18:12:16.494Z,233796,-3.3536587,3.1707318,-1.5853659
1735323136508,2024-12-27T18:12:16.508Z,233810,-2.987805,3.1097562,-1.097561
1735323136514,2024-12-27T18:12:16.514Z,233816,-2.2560976,2.804878,-0.6097561
1735323136522,2024-12-27T18:12:16.522Z,233824,-2.378049,3.0487804,-0.36585367
1735323136529,2024-12-27T18:12:16.529Z,233831,-2.195122,3.902439,-0.85365856
1735323136555,2024-12-27T18:12:16.555Z,233857,-1.5853659,4.1463413,-0.85365856
1735323136562,2024-12-27T18:12:16.562Z,233864,-1.1585366,4.634146,-1.097561
1735323136570,2024-12-27T18:12:16.570Z,233872,-0.79268295,5.4268293,-1.8292683
1735323136576,2024-12-27T18:12:16.576Z,233878,-1.097561,5.914634,-1.6463414
1735323136583,2024-12-27T18:12:16.583Z,233885,-1.1585366,5.914634,-1.097561
1735323136600,2024-12-27T18:12:16.600Z,233902,-0.6097561,5.182927,-1.3414634
1735323136607,2024-12-27T18:12:16.607Z,233909,-0.79268295,4.268293,-1.2804878
1735323136616,2024-12-27T18:12:16.616Z,233918,-0.79268295,3.0487804,-1.3414634
1735323136624,2024-12-27T18:12:16.624Z,233926,-0.91463417,1.0365853,-1.3414634
1735323136647,2024-12-27T18:12:16.647Z,233949,-1.2804878,-0.4878049,-0.9756098
1735323136655,2024-12-27T18:12:16.655Z,233957,-1.1585366,-0.24390244,-0.91463417
1735323136662,2024-12-27T18:12:16.662Z,233964,-1.3414634,1.0365853,-0.73170733
1735323136669,2024-12-27T18:12:16.669Z,233971,-1.3414634,1.7682927,-0.24390244
1735323136689,2024-12-27T18:12:16.689Z,233991,-0.6097561,2.195122,0.06097561
1735323136695,2024-12-27T18:12:16.695Z,233997,-0.4878049,2.5,0.24390244
1735323136702,2024-12-27T18:12:16.702Z,234004,-0.30487806,2.7439024,0.6707317
1735323136709,2024-12-27T18:12:16.709Z,234011,0.06097561,3.0487804,0.85365856
1735323136717,2024-12-27T18:12:16.717Z,234019,-0.12195122,2.987805,0.30487806
1735323136736,2024-12-27T18:12:16.736Z,234038,-0.12195122,2.5,0.18292683
1735323136748,2024-12-27T18:12:16.748Z,234050,0.12195122,2.6219513,-0.30487806
1735323136756,2024-12-27T18:12:16.756Z,234058,0.12195122,2.378049,-1.0365853
1735323136764,2024-12-27T18:12:16.764Z,234066,0.36585367,1.402439,-1.3414634
1735323136780,2024-12-27T18:12:16.780Z,234082,0.6707317,0.6707317,-1.0365853
1735323136788,2024-12-27T18:12:16.788Z,234090,0.06097561,0.0,-0.18292683
1735323136795,2024-12-27T18:12:16.795Z,234097,-0.24390244,0.42682928,0.91463417
1735323136804,2024-12-27T18:12:16.804Z,234106,-0.18292683,1.3414634,0.9756098
1735323136813,2024-12-27T18:12:16.813Z,234115,-0.5487805,1.5243902,0.91463417
1735323136824,2024-12-27T18:12:16.824Z,234126,-0.85365856,1.7073171,1.5243902
