Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725697895515,2024-09-07T08:31:35.515Z,182750,42.92683,24.634148,-49.634148
1725697895568,2024-09-07T08:31:35.568Z,182803,47.2561,50.365856,-49.146343
1725697895616,2024-09-07T08:31:35.616Z,182851,47.560978,43.719513,-47.80488
1725697895657,2024-09-07T08:31:35.657Z,182892,60.85366,26.158537,-53.841465
1725697895703,2024-09-07T08:31:35.703Z,182938,64.02439,14.634147,-50.42683
1725697895752,2024-09-07T08:31:35.752Z,182987,51.52439,0.85365856,-42.987804
1725697895797,2024-09-07T08:31:35.797Z,183032,34.817074,2.682927,-25.182928
1725697895817,2024-09-07T08:31:35.817Z,183052,6.402439,-2.9268293,-3.4146342
1725697895836,2024-09-07T08:31:35.836Z,183071,3.1707318,-5.304878,1.7682927
1725697895879,2024-09-07T08:31:35.879Z,183114,7.804878,-8.231708,6.646342
1725697895928,2024-09-07T08:31:35.928Z,183163,-4.8170733,-10.243902,9.878049
1725697895984,2024-09-07T08:31:35.984Z,183219,-15.54878,-9.45122,13.902439
1725697896022,2024-09-07T08:31:36.022Z,183257,-12.073171,-14.817074,20.914635
1725697896067,2024-09-07T08:31:36.067Z,183302,-14.3902445,-11.341464,19.87805
1725697896111,2024-09-07T08:31:36.111Z,183346,-11.158537,-19.756098,24.634148
1725697896160,2024-09-07T08:31:36.160Z,183395,-14.45122,-16.219513,25.54878
1725697896204,2024-09-07T08:31:36.204Z,183439,-16.95122,-21.158537,23.04878
1725697896249,2024-09-07T08:31:36.249Z,183484,-20.365854,-44.390244,20.243902
1725697896269,2024-09-07T08:31:36.269Z,183504,-17.195122,-43.963417,25.792683
1725697896283,2024-09-07T08:31:36.283Z,183518,-0.73170733,-18.536585,28.109756
1725697896331,2024-09-07T08:31:36.331Z,183566,-1.5243902,-4.085366,27.987806
1725697896383,2024-09-07T08:31:36.383Z,183618,-22.134148,-4.2073174,19.817074
1725697896421,2024-09-07T08:31:36.421Z,183656,-12.134147,1.7073171,18.292683
1725697896462,2024-09-07T08:31:36.462Z,183697,-2.8658538,-6.52439,19.87805
1725697896509,2024-09-07T08:31:36.509Z,183744,-5.97561,-11.95122,19.756098
1725697896558,2024-09-07T08:31:36.558Z,183793,-5.8536587,-15.182927,11.52439
1725697896604,2024-09-07T08:31:36.604Z,183839,0.9756098,-14.45122,14.512196
1725697896644,2024-09-07T08:31:36.644Z,183879,-8.841464,-4.268293,19.207317
1725697896661,2024-09-07T08:31:36.661Z,183896,-10.54878,-5.0,22.804878
1725697896687,2024-09-07T08:31:36.687Z,183922,-2.012195,-5.0,17.804878
1725697896733,2024-09-07T08:31:36.733Z,183968,-2.804878,-0.9756098,15.54878
1725697896778,2024-09-07T08:31:36.778Z,184013,-14.634147,-5.365854,14.207317
1725697896830,2024-09-07T08:31:36.830Z,184065,-9.207317,2.4390244,20.42683
1725697896875,2024-09-07T08:31:36.875Z,184110,-10.0,-5.365854,17.37805
1725697896924,2024-09-07T08:31:36.924Z,184159,-13.414635,0.79268295,21.707317
1725697896968,2024-09-07T08:31:36.968Z,184203,-12.804878,-2.8658538,20.304878
1725697897007,2024-09-07T08:31:37.007Z,184242,-10.54878,-3.7804878,18.90244
1725697897052,2024-09-07T08:31:37.052Z,184287,-6.8292685,2.8658538,11.158537
1725697897070,2024-09-07T08:31:37.070Z,184305,-4.9390244,1.3414634,6.768293
1725697897094,2024-09-07T08:31:37.094Z,184329,-1.9512196,-0.5487805,7.3170733
1725697897145,2024-09-07T08:31:37.145Z,184380,-4.390244,2.4390244,7.987805
1725697897190,2024-09-07T08:31:37.190Z,184425,-9.085366,0.91463417,6.890244
1725697897236,2024-09-07T08:31:37.236Z,184471,-5.8536587,-1.9512196,9.695122
1725697897274,2024-09-07T08:31:37.274Z,184509,-3.4756098,-0.24390244,4.756098
1725697897322,2024-09-07T08:31:37.322Z,184557,-5.121951,7.3170733,8.719512
1725697897367,2024-09-07T08:31:37.367Z,184602,-10.853659,10.426829,3.292683
1725697897411,2024-09-07T08:31:37.411Z,184646,-4.6951222,2.682927,5.121951
1725697897457,2024-09-07T08:31:37.457Z,184692,-3.5975611,-0.30487806,-0.12195122
1725697897501,2024-09-07T08:31:37.501Z,184736,-1.3414634,3.3536587,6.0365853
1725697897516,2024-09-07T08:31:37.516Z,184751,-4.6951222,1.9512196,5.365854
1725697897537,2024-09-07T08:31:37.537Z,184772,-12.317074,6.7073174,4.878049
1725697897590,2024-09-07T08:31:37.590Z,184825,-9.939025,0.6707317,3.902439
1725697897636,2024-09-07T08:31:37.636Z,184871,-3.7804878,6.0365853,-0.24390244
1725697897680,2024-09-07T08:31:37.680Z,184915,-7.012195,8.292683,-3.0487804
1725697897729,2024-09-07T08:31:37.729Z,184964,-5.365854,10.060976,-0.6097561
1725697897777,2024-09-07T08:31:37.777Z,185012,-4.02439,11.341464,-3.1097562
1725697897820,2024-09-07T08:31:37.820Z,185055,-4.3292685,2.4390244,-5.5487804
1725697897864,2024-09-07T08:31:37.864Z,185099,-2.682927,-1.8292683,-9.45122
1725697897916,2024-09-07T08:31:37.916Z,185151,2.5,6.52439,-6.585366
1725697897936,2024-09-07T08:31:37.936Z,185171,5.487805,17.682928,-1.3414634
1725697897948,2024-09-07T08:31:37.948Z,185183,-5.8536587,7.865854,-1.2804878
1725697897994,2024-09-07T08:31:37.994Z,185229,-12.073171,-0.30487806,-2.317073
1725697898041,2024-09-07T08:31:38.041Z,185276,-5.4268293,14.634147,-6.768293
1725697898089,2024-09-07T08:31:38.089Z,185324,-1.2195122,19.146341,-7.682927
1725697898133,2024-09-07T08:31:38.133Z,185368,-8.04878,9.207317,-7.682927
1725697898181,2024-09-07T08:31:38.181Z,185416,-10.060976,4.1463413,-6.646342
1725697898233,2024-09-07T08:31:38.233Z,185468,-10.731708,10.487805,-7.682927
1725697898273,2024-09-07T08:31:38.273Z,185508,-7.012195,16.341463,-9.634147
1725697898309,2024-09-07T08:31:38.309Z,185544,-6.646342,19.024391,-14.45122
1725697898326,2024-09-07T08:31:38.326Z,185561,-7.6219516,17.987804,-13.536586
1725697898346,2024-09-07T08:31:38.346Z,185581,-9.085366,11.280488,-7.804878
1725697898395,2024-09-07T08:31:38.395Z,185630,-7.1341467,0.79268295,-7.682927
1725697898443,2024-09-07T08:31:38.443Z,185678,1.6463414,-7.682927,-7.7439027
1725697898490,2024-09-07T08:31:38.490Z,185725,-1.7073171,11.707317,-11.463415
1725697898538,2024-09-07T08:31:38.538Z,185773,-2.804878,23.353659,-13.902439
1725697898581,2024-09-07T08:31:38.581Z,185816,-8.04878,20.0,-14.634147
1725697898630,2024-09-07T08:31:38.630Z,185865,-14.817074,16.95122,-13.170732
1725697898678,2024-09-07T08:31:38.678Z,185913,-10.365854,18.353659,-10.121951
1725697898722,2024-09-07T08:31:38.722Z,185957,-3.5365853,20.060976,-10.670732
1725697898764,2024-09-07T08:31:38.764Z,185999,-5.670732,15.609756,-7.9268293
1725697898784,2024-09-07T08:31:38.784Z,186019,-10.97561,13.292684,-7.865854
1725697898800,2024-09-07T08:31:38.800Z,186035,-11.463415,15.792684,-7.987805
1725697898848,2024-09-07T08:31:38.848Z,186083,-10.731708,19.268293,-10.365854
1725697898899,2024-09-07T08:31:38.899Z,186134,-7.7439027,20.853659,-13.719513
1725697898949,2024-09-07T08:31:38.949Z,186184,-7.5609756,23.658537,-15.426829
1725697898991,2024-09-07T08:31:38.991Z,186226,-1.2804878,30.060976,-20.54878
1725697899037,2024-09-07T08:31:39.037Z,186272,0.5487805,28.658537,-24.573172
1725697899079,2024-09-07T08:31:39.079Z,186314,-4.9390244,21.219513,-17.804878
1725697899123,2024-09-07T08:31:39.123Z,186358,-8.841464,18.109756,-11.8902445
1725697899168,2024-09-07T08:31:39.168Z,186403,-12.073171,14.756098,-12.926829
1725697899186,2024-09-07T08:31:39.186Z,186421,-10.426829,20.121952,-13.597561
1725697899205,2024-09-07T08:31:39.205Z,186440,-5.182927,33.719513,-15.487805
1725697899257,2024-09-07T08:31:39.257Z,186492,-4.1463413,30.0,-17.92683
1725697899303,2024-09-07T08:31:39.303Z,186538,-10.97561,31.95122,-26.646341
1725697899350,2024-09-07T08:31:39.350Z,186585,-11.585366,35.30488,-31.95122
1725697899397,2024-09-07T08:31:39.397Z,186632,-6.8292685,27.134148,-12.195122
1725697899442,2024-09-07T08:31:39.442Z,186677,-4.3292685,17.987804,-1.1585366
1725697899487,2024-09-07T08:31:39.487Z,186722,-9.756098,12.560976,-6.7073174
1725697899532,2024-09-07T08:31:39.532Z,186767,-7.5,12.317074,-6.9512196
1725697899576,2024-09-07T08:31:39.576Z,186811,-3.1097562,9.573171,-3.5365853
1725697899600,2024-09-07T08:31:39.600Z,186835,-2.5609756,9.207317,-5.5487804
1725697899622,2024-09-07T08:31:39.622Z,186857,-3.292683,8.292683,-3.2317073
1725697899657,2024-09-07T08:31:39.657Z,186892,-5.97561,2.6219513,-0.73170733
1725697899706,2024-09-07T08:31:39.706Z,186941,-2.5,5.0,-0.06097561
1725697899756,2024-09-07T08:31:39.756Z,186991,-1.3414634,7.3170733,-0.91463417
1725697899807,2024-09-07T08:31:39.807Z,187042,-0.85365856,4.5731707,1.9512196
1725697899847,2024-09-07T08:31:39.847Z,187082,-1.2804878,5.5487804,2.804878
1725697899890,2024-09-07T08:31:39.890Z,187125,4.756098,1.9512196,6.3414636
1725697899934,2024-09-07T08:31:39.934Z,187169,10.792684,-9.817074,11.707317
1725697899980,2024-09-07T08:31:39.980Z,187215,7.256098,-13.841464,11.829268
1725697900025,2024-09-07T08:31:40.025Z,187260,1.7073171,-25.731709,15.426829
1725697900042,2024-09-07T08:31:40.042Z,187277,6.280488,-30.060976,23.90244
1725697900061,2024-09-07T08:31:40.061Z,187296,14.085366,-25.060976,27.134148
1725697900114,2024-09-07T08:31:40.114Z,187349,8.170732,-44.207317,26.95122
1725697900159,2024-09-07T08:31:40.159Z,187394,4.085366,-41.646343,24.024391
1725697900209,2024-09-07T08:31:40.209Z,187444,3.4146342,-40.30488,28.719513
1725697900249,2024-09-07T08:31:40.249Z,187484,-6.097561,-36.09756,28.292683
1725697900293,2024-09-07T08:31:40.293Z,187528,-8.536586,-20.365854,18.170732
1725697900341,2024-09-07T08:31:40.341Z,187576,-2.195122,-21.158537,15.6707325
1725697900384,2024-09-07T08:31:40.384Z,187619,10.914635,-19.268293,16.036585
1725697900428,2024-09-07T08:31:40.428Z,187663,13.719513,-16.341463,16.40244
1725697900455,2024-09-07T08:31:40.455Z,187690,10.0,-20.182928,19.817074
1725697900481,2024-09-07T08:31:40.481Z,187716,5.0,-26.280489,20.060976
1725697900512,2024-09-07T08:31:40.512Z,187747,5.0609756,-24.87805,21.219513
1725697900560,2024-09-07T08:31:40.560Z,187795,8.597561,-30.670732,22.317074
1725697900610,2024-09-07T08:31:40.610Z,187845,11.219512,-35.182926,21.646341
1725697900656,2024-09-07T08:31:40.656Z,187891,12.987805,-36.341465,21.280489
1725697900703,2024-09-07T08:31:40.703Z,187938,17.012196,-34.57317,19.939024
1725697900746,2024-09-07T08:31:40.746Z,187981,8.109756,-24.634148,16.09756
1725697900792,2024-09-07T08:31:40.792Z,188027,-1.402439,-13.414635,15.487805
1725697900838,2024-09-07T08:31:40.838Z,188073,-13.47561,-7.6219516,14.939025
1725697900861,2024-09-07T08:31:40.861Z,188096,-15.731708,-1.5853659,14.695123
1725697900876,2024-09-07T08:31:40.876Z,188111,-4.1463413,-4.6951222,7.987805
1725697900923,2024-09-07T08:31:40.923Z,188158,12.682927,-0.36585367,0.24390244
1725697900967,2024-09-07T08:31:40.967Z,188202,20.060976,3.1707318,-9.573171
1725697901013,2024-09-07T08:31:41.013Z,188248,9.146341,14.3902445,-18.414635
1725697901057,2024-09-07T08:31:41.057Z,188292,6.0365853,25.487806,-24.024391
1725697901105,2024-09-07T08:31:41.105Z,188340,22.987806,21.158537,-26.768293
1725697901152,2024-09-07T08:31:41.152Z,188387,25.304878,22.439024,-35.914635
1725697901196,2024-09-07T08:31:41.196Z,188431,35.73171,23.414635,-43.90244
1725697901243,2024-09-07T08:31:41.243Z,188478,45.365856,32.80488,-43.780487
1725697901285,2024-09-07T08:31:41.285Z,188520,58.841465,25.792683,-38.963417
1725697901311,2024-09-07T08:31:41.311Z,188546,52.439026,26.707317,-44.390244
1725697901331,2024-09-07T08:31:41.331Z,188566,37.80488,-2.378049,-53.170734
1725697901372,2024-09-07T08:31:41.372Z,188607,42.012196,-10.0,-45.609756
1725697901420,2024-09-07T08:31:41.420Z,188655,33.47561,-45.73171,-20.42683
1725697901463,2024-09-07T08:31:41.463Z,188698,-4.1463413,21.09756,-7.1341467
1725697901512,2024-09-07T08:31:41.512Z,188747,2.804878,-1.6463414,-5.8536587
1725697901553,2024-09-07T08:31:41.553Z,188788,5.487805,-4.3292685,-2.317073
1725697901599,2024-09-07T08:31:41.599Z,188834,1.6463414,-3.8414636,12.439025
1725697901646,2024-09-07T08:31:41.646Z,188881,-3.292683,-10.426829,23.231709
1725697901693,2024-09-07T08:31:41.693Z,188928,-2.012195,-16.95122,18.231709
1725697901718,2024-09-07T08:31:41.718Z,188953,-10.365854,-10.060976,23.170732
1725697901738,2024-09-07T08:31:41.738Z,188973,-12.5,-6.280488,14.756098
1725697901778,2024-09-07T08:31:41.778Z,189013,-18.109756,-12.012196,8.597561
1725697901827,2024-09-07T08:31:41.827Z,189062,-18.109756,-1.8902439,9.878049
1725697901872,2024-09-07T08:31:41.872Z,189107,-4.2073174,-8.04878,14.939025
1725697901915,2024-09-07T08:31:41.915Z,189150,-3.8414636,-15.243903,13.658537
1725697901963,2024-09-07T08:31:41.963Z,189198,-14.146341,-24.268293,25.365854
1725697902002,2024-09-07T08:31:42.002Z,189237,-18.841463,-19.024391,20.365854
1725697902048,2024-09-07T08:31:42.048Z,189283,-13.47561,-7.7439027,20.54878
1725697902095,2024-09-07T08:31:42.095Z,189330,-19.32927,-2.7439024,20.853659
1725697902119,2024-09-07T08:31:42.119Z,189354,-9.695122,2.4390244,21.09756
1725697902140,2024-09-07T08:31:42.140Z,189375,-6.2195125,1.8292683,18.109756
1725697902182,2024-09-07T08:31:42.182Z,189417,-16.524391,-0.12195122,19.085367
1725697902238,2024-09-07T08:31:42.238Z,189473,-25.243902,9.085366,17.682928
1725697902276,2024-09-07T08:31:42.276Z,189511,-2.6219513,14.512196,20.243902
1725697902317,2024-09-07T08:31:42.317Z,189552,1.097561,0.6097561,21.40244
1725697902377,2024-09-07T08:31:42.377Z,189612,-11.707317,-13.597561,12.317074
1725697902408,2024-09-07T08:31:42.408Z,189643,-19.390244,-3.0487804,17.560976
1725697902458,2024-09-07T08:31:42.458Z,189693,-10.487805,4.390244,12.621951
1725697902502,2024-09-07T08:31:42.502Z,189737,-15.0,3.3536587,20.670732
1725697902546,2024-09-07T08:31:42.546Z,189781,-14.085366,-11.52439,18.414635
1725697902572,2024-09-07T08:31:42.572Z,189807,-6.9512196,-12.439025,22.073172
1725697902593,2024-09-07T08:31:42.593Z,189828,0.4878049,0.06097561,11.8902445
1725697902630,2024-09-07T08:31:42.630Z,189865,-1.2804878,-2.682927,14.268293
1725697902676,2024-09-07T08:31:42.676Z,189911,-10.182927,-2.1341465,15.487805
1725697902725,2024-09-07T08:31:42.725Z,189960,-14.207317,2.6219513,14.02439
1725697902773,2024-09-07T08:31:42.773Z,190008,-5.365854,-3.8414636,4.5731707
1725697902817,2024-09-07T08:31:42.817Z,190052,-3.902439,-4.9390244,1.5243902
1725697902860,2024-09-07T08:31:42.860Z,190095,-6.890244,-0.79268295,5.7317076
1725697902905,2024-09-07T08:31:42.905Z,190140,-8.841464,-4.085366,3.6585367
1725697902952,2024-09-07T08:31:42.952Z,190187,-6.2195125,5.7317076,5.365854
1725697902976,2024-09-07T08:31:42.976Z,190211,-0.06097561,0.91463417,2.012195
1725697902995,2024-09-07T08:31:42.995Z,190230,-8.841464,12.5,10.182927
1725697903035,2024-09-07T08:31:43.035Z,190270,-17.987804,6.52439,7.7439027
1725697903081,2024-09-07T08:31:43.081Z,190316,-9.512196,5.182927,7.7439027
1725697903176,2024-09-07T08:31:43.176Z,190411,-4.634146,9.634147,-1.5853659
1725697903198,2024-09-07T08:31:43.198Z,190433,-3.4756098,2.0731707,-4.085366
1725697903212,2024-09-07T08:31:43.212Z,190447,-9.146341,8.780488,-7.012195
1725697903262,2024-09-07T08:31:43.262Z,190497,-7.5609756,8.658537,-4.2073174
1725697903306,2024-09-07T08:31:43.306Z,190541,1.402439,16.280489,-4.756098
1725697903355,2024-09-07T08:31:43.355Z,190590,-1.8292683,17.073172,-5.8536587
1725697903379,2024-09-07T08:31:43.379Z,190614,-12.865854,21.707317,0.06097561
1725697903398,2024-09-07T08:31:43.398Z,190633,-12.073171,11.036586,-4.6951222
1725697903444,2024-09-07T08:31:43.444Z,190679,-5.0609756,11.585366,-3.7804878
1725697903489,2024-09-07T08:31:43.489Z,190724,-5.792683,9.146341,-8.04878
1725697903536,2024-09-07T08:31:43.536Z,190771,-9.756098,3.292683,-10.792684
1725697903580,2024-09-07T08:31:43.580Z,190815,-3.8414636,7.012195,-14.329268
1725697903624,2024-09-07T08:31:43.624Z,190859,2.317073,16.890244,-11.585366
1725697903672,2024-09-07T08:31:43.672Z,190907,-5.97561,12.743903,-10.487805
1725697903716,2024-09-07T08:31:43.716Z,190951,-13.04878,25.121952,-11.95122
1725697903760,2024-09-07T08:31:43.760Z,190995,-7.0731707,19.756098,-11.463415
1725697903782,2024-09-07T08:31:43.782Z,191017,-3.4146342,15.97561,-10.121951
1725697903800,2024-09-07T08:31:43.800Z,191035,-3.2317073,16.585365,-11.463415
1725697903849,2024-09-07T08:31:43.849Z,191084,-4.878049,15.609756,-14.085366
1725697903893,2024-09-07T08:31:43.893Z,191128,-5.670732,19.756098,-15.853659
1725697903941,2024-09-07T08:31:43.941Z,191176,-4.085366,14.817074,-14.695123
1725697903984,2024-09-07T08:31:43.984Z,191219,-6.2195125,15.6707325,-10.670732
1725697904033,2024-09-07T08:31:44.033Z,191268,-8.414635,17.560976,-10.609756
1725697904076,2024-09-07T08:31:44.076Z,191311,-6.9512196,21.646341,-13.292684
1725697904119,2024-09-07T08:31:44.119Z,191354,-6.280488,24.634148,-14.268293
1725697904168,2024-09-07T08:31:44.168Z,191403,-3.5365853,21.036587,-12.012196
1725697904217,2024-09-07T08:31:44.217Z,191452,-3.8414636,21.524391,-11.646341
1725697904244,2024-09-07T08:31:44.244Z,191479,-6.7073174,13.04878,-9.085366
1725697904266,2024-09-07T08:31:44.266Z,191501,-6.768293,15.97561,-9.085366
1725697904296,2024-09-07T08:31:44.296Z,191531,-5.5487804,21.768293,-8.353659
1725697904341,2024-09-07T08:31:44.341Z,191576,-2.1341465,26.707317,-8.353659
1725697904390,2024-09-07T08:31:44.390Z,191625,-2.7439024,16.40244,-8.04878
1725697904439,2024-09-07T08:31:44.439Z,191674,-1.1585366,3.292683,-4.8170733
1725697904482,2024-09-07T08:31:44.482Z,191717,4.390244,7.987805,-2.9268293
1725697904526,2024-09-07T08:31:44.526Z,191761,-0.30487806,12.317074,-6.8292685
1725697904570,2024-09-07T08:31:44.570Z,191805,-6.280488,14.3902445,-11.097561
1725697904615,2024-09-07T08:31:44.615Z,191850,-7.9268293,14.207317,-8.658537
1725697904633,2024-09-07T08:31:44.633Z,191868,-4.512195,14.329268,-4.634146
1725697904655,2024-09-07T08:31:44.655Z,191890,-3.1097562,6.0365853,-3.9634147
1725697904702,2024-09-07T08:31:44.702Z,191937,-1.402439,3.1097562,-4.268293
1725697904752,2024-09-07T08:31:44.752Z,191987,-0.36585367,5.487805,-4.1463413
1725697904792,2024-09-07T08:31:44.792Z,192027,0.30487806,3.0487804,-5.365854
1725697904838,2024-09-07T08:31:44.838Z,192073,4.02439,7.1951222,-9.634147
1725697904884,2024-09-07T08:31:44.884Z,192119,2.2560976,12.621951,-11.646341
1725697904934,2024-09-07T08:31:44.934Z,192169,-5.365854,15.853659,-11.463415
1725697904973,2024-09-07T08:31:44.973Z,192208,-14.695123,3.292683,-6.9512196
1725697905022,2024-09-07T08:31:45.022Z,192257,-8.597561,-1.8292683,-1.2804878
1725697905043,2024-09-07T08:31:45.043Z,192278,4.5731707,-7.4390244,2.317073
1725697905062,2024-09-07T08:31:45.062Z,192297,14.817074,-8.292683,-0.18292683
1725697905108,2024-09-07T08:31:45.108Z,192343,14.268293,-8.902439,-2.195122
1725697905155,2024-09-07T08:31:45.155Z,192390,5.121951,-6.158537,-3.3536587
1725697905202,2024-09-07T08:31:45.202Z,192437,-2.1341465,7.378049,-6.3414636
1725697905241,2024-09-07T08:31:45.241Z,192476,-9.329268,12.195122,-5.914634
1725697905288,2024-09-07T08:31:45.288Z,192523,-16.036585,3.7195122,-4.4512196
1725697905335,2024-09-07T08:31:45.335Z,192570,-13.597561,3.3536587,-1.9512196
1725697905379,2024-09-07T08:31:45.379Z,192614,-4.878049,13.597561,-5.7317076
1725697905421,2024-09-07T08:31:45.421Z,192656,4.634146,13.109756,-4.3292685
1725697905472,2024-09-07T08:31:45.472Z,192707,9.512196,2.987805,-1.5853659
1725697905494,2024-09-07T08:31:45.494Z,192729,5.609756,0.73170733,-1.402439
1725697905517,2024-09-07T08:31:45.517Z,192752,-3.7195122,-2.682927,0.30487806
1725697905556,2024-09-07T08:31:45.556Z,192791,-7.5609756,-8.353659,1.3414634
1725697905604,2024-09-07T08:31:45.604Z,192839,-4.878049,-1.5853659,1.6463414
1725697905651,2024-09-07T08:31:45.651Z,192886,-4.512195,-4.8170733,1.0365853
1725697905697,2024-09-07T08:31:45.697Z,192932,-3.292683,0.06097561,-1.3414634
1725697905744,2024-09-07T08:31:45.744Z,192979,0.85365856,8.963415,-1.2195122
1725697905788,2024-09-07T08:31:45.788Z,193023,-2.012195,-5.304878,-1.402439
1725697905833,2024-09-07T08:31:45.833Z,193068,-1.2804878,-8.963415,-3.4756098
1725697905873,2024-09-07T08:31:45.873Z,193108,2.5609756,2.8658538,-2.317073
1725697905895,2024-09-07T08:31:45.895Z,193130,1.2804878,1.7073171,-0.9756098
1725697905917,2024-09-07T08:31:45.917Z,193152,-5.0609756,-4.268293,-3.6585367
1725697905964,2024-09-07T08:31:45.964Z,193199,-5.670732,1.8902439,-4.4512196
1725697906011,2024-09-07T08:31:46.011Z,193246,-3.6585367,3.1707318,-3.6585367
1725697906057,2024-09-07T08:31:46.057Z,193292,-2.804878,4.268293,-3.4146342
1725697906105,2024-09-07T08:31:46.105Z,193340,-1.2804878,5.121951,-3.6585367
1725697906145,2024-09-07T08:31:46.145Z,193380,1.3414634,3.292683,-0.4878049
1725697906191,2024-09-07T08:31:46.191Z,193426,3.7804878,5.8536587,3.1707318
1725697906237,2024-09-07T08:31:46.237Z,193472,0.85365856,7.804878,5.121951
1725697906276,2024-09-07T08:31:46.276Z,193511,-3.1097562,4.634146,6.3414636
1725697906296,2024-09-07T08:31:46.296Z,193531,-0.91463417,6.890244,10.853659
1725697906367,2024-09-07T08:31:46.367Z,193602,5.365854,5.8536587,17.439024
1725697906385,2024-09-07T08:31:46.385Z,193620,5.97561,-14.329268,25.54878
1725697906408,2024-09-07T08:31:46.408Z,193643,4.3292685,-29.207317,27.134148
1725697906457,2024-09-07T08:31:46.457Z,193692,6.768293,-21.036587,24.756098
1725697906503,2024-09-07T08:31:46.503Z,193738,6.768293,-16.158537,26.646341
1725697906550,2024-09-07T08:31:46.550Z,193785,8.292683,-14.02439,26.40244
1725697906593,2024-09-07T08:31:46.593Z,193828,7.4390244,-15.0,22.804878
1725697906638,2024-09-07T08:31:46.638Z,193873,6.646342,10.060976,23.292683
1725697906681,2024-09-07T08:31:46.681Z,193916,9.573171,10.914635,23.719513
1725697906735,2024-09-07T08:31:46.735Z,193970,-2.4390244,-30.182928,25.121952
1725697906753,2024-09-07T08:31:46.753Z,193988,-12.804878,-43.719513,24.756098
1725697906785,2024-09-07T08:31:46.785Z,194020,-7.4390244,-29.268293,22.439024
1725697906818,2024-09-07T08:31:46.818Z,194053,-2.2560976,-19.085367,21.158537
1725697906859,2024-09-07T08:31:46.859Z,194094,0.30487806,-16.158537,16.768293
1725697906906,2024-09-07T08:31:46.906Z,194141,6.585366,-9.939025,13.353659
1725697906954,2024-09-07T08:31:46.954Z,194189,20.060976,14.45122,19.390244
1725697906998,2024-09-07T08:31:46.998Z,194233,17.987804,13.170732,28.658537
1725697907039,2024-09-07T08:31:47.039Z,194274,9.512196,3.5365853,29.390245
1725697907093,2024-09-07T08:31:47.093Z,194328,4.5731707,-23.231709,23.231709
1725697907137,2024-09-07T08:31:47.137Z,194372,-2.0731707,-32.5,13.902439
1725697907155,2024-09-07T08:31:47.155Z,194390,12.439025,-18.170732,6.402439
