Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725700599917,2024-09-07T09:16:39.917Z,80515,-0.52960205,-0.88793945,-0.12219238
1725700599962,2024-09-07T09:16:39.962Z,80560,-0.46759033,-0.8897705,-0.06719971
1725700600008,2024-09-07T09:16:40.008Z,80606,-0.50549316,-0.880188,-0.018249512
1725700600053,2024-09-07T09:16:40.053Z,80651,-0.4473877,-0.8834839,-0.057922363
1725700600097,2024-09-07T09:16:40.097Z,80695,-0.3963623,-0.88323975,-0.024108887
1725700600141,2024-09-07T09:16:40.141Z,80739,-0.41119385,-0.8909912,-0.06097412
1725700600189,2024-09-07T09:16:40.189Z,80787,-0.41888428,-0.92144775,-0.12182617
1725700600207,2024-09-07T09:16:40.207Z,80805,-0.3795166,-0.92474365,-0.13720703
1725700600229,2024-09-07T09:16:40.229Z,80827,-0.4119873,-0.9147339,-0.14868164
1725700600274,2024-09-07T09:16:40.274Z,80872,-0.4257202,-0.93743896,-0.1564331
1725700600323,2024-09-07T09:16:40.323Z,80921,-0.40820312,-0.9864502,-0.12902832
1725700600414,2024-09-07T09:16:40.414Z,81012,-0.45440674,-0.9990845,-0.04168701
1725700600440,2024-09-07T09:16:40.440Z,81038,-0.38726807,-0.9942627,-0.03845215
1725700600464,2024-09-07T09:16:40.464Z,81062,-0.39941406,-1.0018921,-0.051879883
1725700600503,2024-09-07T09:16:40.503Z,81101,-0.4354248,-1.0078125,-0.06744385
1725700600547,2024-09-07T09:16:40.547Z,81145,-0.44476318,-1.0454102,-0.05517578
1725700600594,2024-09-07T09:16:40.594Z,81192,-0.5100708,-1.0149536,-0.0138549805
1725700600639,2024-09-07T09:16:40.639Z,81237,-0.40734863,-1.0020752,-0.013061523
1725700600664,2024-09-07T09:16:40.664Z,81262,-0.46014404,-0.986084,0.03930664
1725700600680,2024-09-07T09:16:40.680Z,81278,-0.43304443,-0.9996338,0.0032348633
1725700600726,2024-09-07T09:16:40.726Z,81324,-0.42022705,-0.9946289,0.014099121
1725700600777,2024-09-07T09:16:40.777Z,81375,-0.4241333,-0.98101807,0.026794434
1725700600820,2024-09-07T09:16:40.820Z,81418,-0.40985107,-0.96520996,0.010925293
1725700600866,2024-09-07T09:16:40.866Z,81464,-0.4257202,-0.94866943,0.013977051
1725700600908,2024-09-07T09:16:40.908Z,81506,-0.41333008,-0.9536133,0.00592041
1725700600954,2024-09-07T09:16:40.954Z,81552,-0.4562378,-0.94104004,0.036499023
1725700600998,2024-09-07T09:16:40.998Z,81596,-0.44561768,-0.954834,9.1552734E-4
1725700601041,2024-09-07T09:16:41.041Z,81639,-0.42956543,-0.9522095,0.0056152344
1725700601061,2024-09-07T09:16:41.061Z,81659,-0.40911865,-0.92907715,0.012939453
1725700601084,2024-09-07T09:16:41.084Z,81682,-0.38201904,-0.918396,-0.019042969
1725700601181,2024-09-07T09:16:41.181Z,81779,-0.41131592,-0.92840576,-0.0010986328
1725700601204,2024-09-07T09:16:41.204Z,81802,-0.41833496,-0.94506836,-6.1035156E-5
1725700601224,2024-09-07T09:16:41.224Z,81822,-0.397583,-0.960083,0.018066406
1725700601268,2024-09-07T09:16:41.268Z,81866,-0.36590576,-0.99053955,-0.0059814453
1725700601313,2024-09-07T09:16:41.313Z,81911,-0.38378906,-1.0522461,-0.02734375
1725700601357,2024-09-07T09:16:41.357Z,81955,-0.453125,-1.1185913,0.015625
1725700601403,2024-09-07T09:16:41.403Z,82001,-0.48394775,-1.1377563,0.042541504
1725700601447,2024-09-07T09:16:41.447Z,82045,-0.40942383,-1.1184692,0.014038086
1725700601464,2024-09-07T09:16:41.464Z,82062,-0.41888428,-1.0939941,0.009155273
1725700601540,2024-09-07T09:16:41.540Z,82138,-0.43048096,-1.1173096,0.032714844
1725700601561,2024-09-07T09:16:41.561Z,82159,-0.41027832,-1.1115112,0.04333496
1725700601583,2024-09-07T09:16:41.583Z,82181,-0.3564453,-1.0922852,0.034362793
1725700601628,2024-09-07T09:16:41.628Z,82226,-0.34246826,-1.0570068,0.020446777
1725700601672,2024-09-07T09:16:41.672Z,82270,-0.3373413,-1.0369873,0.03100586
1725700601716,2024-09-07T09:16:41.716Z,82314,-0.30291748,-1.0122681,0.047546387
1725700601764,2024-09-07T09:16:41.764Z,82362,-0.27838135,-0.99975586,0.07446289
1725700601809,2024-09-07T09:16:41.809Z,82407,-0.32073975,-1.0112305,0.084228516
1725700601851,2024-09-07T09:16:41.851Z,82449,-0.34069824,-1.0202026,0.06542969
1725700601868,2024-09-07T09:16:41.868Z,82466,-0.35528564,-1.0085449,0.050720215
1725700601896,2024-09-07T09:16:41.896Z,82494,-0.37280273,-0.9869995,0.04107666
1725700601944,2024-09-07T09:16:41.944Z,82542,-0.39019775,-0.9608154,0.040527344
1725700602085,2024-09-07T09:16:42.085Z,82683,-0.41412354,-0.9192505,0.018615723
1725700602149,2024-09-07T09:16:42.149Z,82747,-0.41412354,-0.86047363,0.013793945
1725700602177,2024-09-07T09:16:42.177Z,82775,-0.477417,-0.8009033,-0.08166504
1725700602199,2024-09-07T09:16:42.199Z,82797,-0.43579102,-0.7415161,-0.0625
1725700602212,2024-09-07T09:16:42.212Z,82810,-0.4033203,-0.7026367,-0.057861328
1725700602228,2024-09-07T09:16:42.228Z,82826,-0.3678589,-0.69366455,-0.07171631
1725700602252,2024-09-07T09:16:42.252Z,82850,-0.3456421,-0.66967773,-0.07507324
1725700602299,2024-09-07T09:16:42.299Z,82897,-0.315979,-0.65826416,-0.089416504
1725700602310,2024-09-07T09:16:42.310Z,82908,-0.32958984,-0.68530273,-0.07513428
1725700602342,2024-09-07T09:16:42.342Z,82940,-0.36773682,-0.64801025,-0.057006836
1725700602394,2024-09-07T09:16:42.394Z,82992,-0.28179932,-0.6063843,-0.10223389
1725700602440,2024-09-07T09:16:42.440Z,83038,-0.31176758,-0.6235962,-0.078063965
1725700602484,2024-09-07T09:16:42.484Z,83082,-0.3909912,-0.74090576,-0.11029053
1725700602527,2024-09-07T09:16:42.527Z,83125,-0.48016357,-0.8751221,-0.12841797
1725700602575,2024-09-07T09:16:42.575Z,83173,-0.53692627,-0.93237305,-0.14007568
1725700602616,2024-09-07T09:16:42.616Z,83214,-0.5279541,-0.89678955,-0.15966797
1725700602665,2024-09-07T09:16:42.665Z,83263,-0.53686523,-0.8435669,-0.15881348
1725700602710,2024-09-07T09:16:42.710Z,83308,-0.5811157,-0.80926514,-0.11401367
1725700602732,2024-09-07T09:16:42.732Z,83330,-0.5700073,-0.82299805,-0.097595215
1725700602753,2024-09-07T09:16:42.753Z,83351,-0.5516968,-0.82489014,-0.05126953
1725700602798,2024-09-07T09:16:42.798Z,83396,-0.5566406,-0.82922363,-0.051452637
1725700602844,2024-09-07T09:16:42.844Z,83442,-0.55145264,-0.81604004,-0.1005249
1725700602889,2024-09-07T09:16:42.889Z,83487,-0.53466797,-0.80303955,-0.094055176
1725700602933,2024-09-07T09:16:42.933Z,83531,-0.56536865,-0.80859375,-0.09442139
1725700602979,2024-09-07T09:16:42.979Z,83577,-0.5934448,-0.8153076,-0.08355713
1725700603024,2024-09-07T09:16:43.024Z,83622,-0.59814453,-0.83618164,-0.08343506
1725700603070,2024-09-07T09:16:43.070Z,83668,-0.61499023,-0.8484497,-0.054016113
1725700603113,2024-09-07T09:16:43.113Z,83711,-0.626709,-0.83898926,-0.05480957
1725700603136,2024-09-07T09:16:43.136Z,83734,-0.60235596,-0.80444336,-0.08581543
1725700603158,2024-09-07T09:16:43.158Z,83756,-0.57489014,-0.765625,-0.11187744
1725700603201,2024-09-07T09:16:43.201Z,83799,-0.5710449,-0.74523926,-0.120788574
1725700603248,2024-09-07T09:16:43.248Z,83846,-0.56469727,-0.75146484,-0.109191895
1725700603294,2024-09-07T09:16:43.294Z,83892,-0.5375366,-0.76898193,-0.114990234
1725700603340,2024-09-07T09:16:43.340Z,83938,-0.53863525,-0.7885132,-0.10028076
1725700603381,2024-09-07T09:16:43.381Z,83979,-0.543396,-0.8098755,-0.10449219
1725700603430,2024-09-07T09:16:43.430Z,84028,-0.4996338,-0.8066406,-0.12634277
1725700603474,2024-09-07T09:16:43.474Z,84072,-0.48010254,-0.78570557,-0.11340332
1725700603520,2024-09-07T09:16:43.520Z,84118,-0.42419434,-0.7854004,-0.10192871
1725700603566,2024-09-07T09:16:43.566Z,84164,-0.46575928,-0.79681396,-0.07476807
1725700603590,2024-09-07T09:16:43.590Z,84188,-0.44958496,-0.7973633,-0.069885254
1725700603614,2024-09-07T09:16:43.614Z,84212,-0.43603516,-0.7857666,-0.06463623
1725700603651,2024-09-07T09:16:43.651Z,84249,-0.46051025,-0.78570557,-0.061523438
1725700603699,2024-09-07T09:16:43.699Z,84297,-0.44561768,-0.7723999,-0.10229492
1725700603746,2024-09-07T09:16:43.746Z,84344,-0.47906494,-0.7697754,-0.07800293
1725700603789,2024-09-07T09:16:43.789Z,84387,-0.47406006,-0.7628784,-0.078063965
1725700603836,2024-09-07T09:16:43.836Z,84434,-0.44281006,-0.7399292,-0.07165527
1725700603877,2024-09-07T09:16:43.877Z,84475,-0.44580078,-0.7407837,-0.0647583
1725700603923,2024-09-07T09:16:43.923Z,84521,-0.47839355,-0.7531738,-0.039123535
1725700603970,2024-09-07T09:16:43.970Z,84568,-0.44476318,-0.7869873,-0.09082031
1725700603996,2024-09-07T09:16:43.996Z,84594,-0.46276855,-0.8125,-0.04272461
1725700604019,2024-09-07T09:16:44.019Z,84617,-0.45074463,-0.85723877,-0.08013916
1725700604056,2024-09-07T09:16:44.056Z,84654,-0.49328613,-0.8753052,-0.043029785
1725700604103,2024-09-07T09:16:44.103Z,84701,-0.5012207,-0.9029541,-0.06762695
1725700604149,2024-09-07T09:16:44.149Z,84747,-0.51763916,-0.897522,-0.07244873
1725700604197,2024-09-07T09:16:44.197Z,84795,-0.46783447,-0.9133301,-0.06384277
1725700604240,2024-09-07T09:16:44.240Z,84838,-0.50579834,-0.9113159,-0.03552246
1725700604288,2024-09-07T09:16:44.288Z,84886,-0.41949463,-0.9369507,-0.0949707
1725700604328,2024-09-07T09:16:44.328Z,84926,-0.4064331,-0.9454346,-0.049072266
1725700604372,2024-09-07T09:16:44.372Z,84970,-0.3937378,-0.9505005,-0.0993042
1725700604394,2024-09-07T09:16:44.394Z,84992,-0.446167,-0.95391846,-0.04748535
1725700604416,2024-09-07T09:16:44.416Z,85014,-0.44500732,-0.94317627,0.019958496
1725700604461,2024-09-07T09:16:44.461Z,85059,-0.38684082,-0.91864014,0.034301758
1725700604508,2024-09-07T09:16:44.508Z,85106,-0.41705322,-0.9283447,0.002746582
