Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725697213350,2024-09-07T08:20:13.350Z,135043,-0.2555542,-0.93640137,-0.12420654
1725697213399,2024-09-07T08:20:13.399Z,135092,-0.27770996,-0.9015503,-0.11505127
1725697213445,2024-09-07T08:20:13.445Z,135138,-0.17785645,-0.88494873,-0.07745361
1725697213489,2024-09-07T08:20:13.489Z,135182,-0.32995605,-0.91522217,-0.08905029
1725697213532,2024-09-07T08:20:13.532Z,135225,-0.22808838,-0.93310547,-0.109558105
1725697213577,2024-09-07T08:20:13.577Z,135270,-0.3121338,-0.93963623,-0.08703613
1725697213622,2024-09-07T08:20:13.622Z,135315,-0.29840088,-0.9081421,-0.13415527
1725697213668,2024-09-07T08:20:13.668Z,135361,-0.26904297,-0.8892822,-0.14221191
1725697213688,2024-09-07T08:20:13.688Z,135381,-0.32873535,-0.90148926,-0.1529541
1725697213711,2024-09-07T08:20:13.711Z,135404,-0.26184082,-0.91973877,-0.23406982
1725697213754,2024-09-07T08:20:13.754Z,135447,-0.32226562,-0.9466553,-0.20977783
1725697213800,2024-09-07T08:20:13.800Z,135493,-0.29266357,-0.8973999,-0.2644043
1725697213847,2024-09-07T08:20:13.847Z,135540,-0.2774048,-0.86431885,-0.25585938
1725697213893,2024-09-07T08:20:13.893Z,135586,-0.24914551,-0.8411865,-0.24859619
1725697213938,2024-09-07T08:20:13.938Z,135631,-0.24438477,-0.85406494,-0.25909424
1725697213984,2024-09-07T08:20:13.984Z,135677,-0.25585938,-0.8787842,-0.25604248
1725697214027,2024-09-07T08:20:14.027Z,135720,-0.21325684,-0.89178467,-0.2866211
1725697214072,2024-09-07T08:20:14.072Z,135765,-0.20953369,-0.8746948,-0.2645874
1725697214091,2024-09-07T08:20:14.091Z,135784,-0.2084961,-0.85321045,-0.2052002
1725697214112,2024-09-07T08:20:14.112Z,135805,-0.22705078,-0.8717041,-0.27886963
1725697214160,2024-09-07T08:20:14.160Z,135853,-0.20837402,-0.8547363,-0.22149658
1725697214206,2024-09-07T08:20:14.206Z,135899,-0.22113037,-0.8684082,-0.25286865
1725697214253,2024-09-07T08:20:14.253Z,135946,-0.24420166,-0.883667,-0.20043945
1725697214297,2024-09-07T08:20:14.297Z,135990,-0.2276001,-0.94366455,-0.23742676
1725697214344,2024-09-07T08:20:14.344Z,136037,-0.24902344,-0.9819336,-0.18670654
1725697214387,2024-09-07T08:20:14.387Z,136080,-0.21636963,-0.9645996,-0.19445801
1725697214431,2024-09-07T08:20:14.431Z,136124,-0.15966797,-0.9451294,-0.184021
1725697214478,2024-09-07T08:20:14.478Z,136171,-0.119384766,-0.8944702,-0.20812988
1725697214498,2024-09-07T08:20:14.498Z,136191,-0.0949707,-0.8960571,-0.23779297
1725697214518,2024-09-07T08:20:14.518Z,136211,-0.09729004,-0.9338989,-0.16992188
1725697214565,2024-09-07T08:20:14.565Z,136258,-0.14953613,-0.96728516,-0.14556885
1725697214616,2024-09-07T08:20:14.616Z,136309,-0.16656494,-0.95288086,-0.2331543
1725697214705,2024-09-07T08:20:14.705Z,136398,-0.10620117,-1.0184937,-0.21057129
1725697214729,2024-09-07T08:20:14.729Z,136422,-0.13427734,-1.0228882,-0.14068604
1725697214748,2024-09-07T08:20:14.748Z,136441,-0.066711426,-1.0421143,-0.21350098
1725697214795,2024-09-07T08:20:14.795Z,136488,-0.055603027,-1.0452881,0.0028686523
