Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1735321377718,2024-12-27T17:42:57.718Z,149769,-1.402439,-2.012195,-12.256098
1735321377726,2024-12-27T17:42:57.726Z,149777,-4.4512196,-9.146341,-10.0
1735321377739,2024-12-27T17:42:57.739Z,149790,-4.268293,-7.987805,-9.45122
1735321377746,2024-12-27T17:42:57.746Z,149797,-2.9268293,-2.2560976,-10.243902
1735321377755,2024-12-27T17:42:57.755Z,149806,0.4878049,3.1707318,-12.317074
1735321377770,2024-12-27T17:42:57.770Z,149821,2.4390244,2.7439024,-13.902439
1735321377778,2024-12-27T17:42:57.778Z,149829,2.5609756,-3.3536587,-12.621951
1735321377785,2024-12-27T17:42:57.785Z,149836,4.1463413,-3.3536587,-14.085366
1735321377793,2024-12-27T17:42:57.793Z,149844,2.4390244,-3.3536587,-14.02439
1735321377827,2024-12-27T17:42:57.827Z,149878,1.8292683,-2.012195,-14.878049
1735321377834,2024-12-27T17:42:57.834Z,149885,4.1463413,-1.4634147,-16.95122
1735321377842,2024-12-27T17:42:57.842Z,149893,5.0,-5.97561,-16.646341
1735321377848,2024-12-27T17:42:57.848Z,149899,7.012195,-7.682927,-16.646341
1735321377872,2024-12-27T17:42:57.872Z,149923,8.902439,-9.695122,-16.646341
1735321377878,2024-12-27T17:42:57.878Z,149929,9.146341,-14.939025,-16.768293
1735321377885,2024-12-27T17:42:57.885Z,149936,9.146341,-17.012196,-16.158537
1735321377892,2024-12-27T17:42:57.892Z,149943,8.658537,-8.719512,-19.207317
1735321377966,2024-12-27T17:42:57.966Z,150017,7.5,-9.207317,-16.524391
1735321377973,2024-12-27T17:42:57.973Z,150024,7.4390244,-11.829268,-13.719513
1735321377983,2024-12-27T17:42:57.983Z,150034,10.304878,-8.109756,-14.878049
1735321377992,2024-12-27T17:42:57.992Z,150043,11.707317,-7.5,-14.085366
1735321378000,2024-12-27T17:42:58Z,150051,13.04878,-10.0,-11.52439
1735321378051,2024-12-27T17:42:58.051Z,150102,12.195122,-7.5609756,-10.670732
1735321378060,2024-12-27T17:42:58.060Z,150111,9.573171,1.0365853,-13.780488
1735321378075,2024-12-27T17:42:58.075Z,150126,3.6585367,-1.7682927,-7.682927
1735321378084,2024-12-27T17:42:58.084Z,150135,2.5,0.12195122,-9.207317
1735321378092,2024-12-27T17:42:58.092Z,150143,1.1585366,-2.8658538,-7.9268293
1735321378100,2024-12-27T17:42:58.100Z,150151,-0.6097561,-4.878049,-8.353659
1735321378108,2024-12-27T17:42:58.108Z,150159,-8.597561,-9.329268,-11.158537
