Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725722215228,2024-09-07T15:16:55.228Z,350708,-0.19494629,-1.0458374,0.26086426
1725722215250,2024-09-07T15:16:55.250Z,350730,-0.20550537,-1.0186768,0.25500488
1725722215287,2024-09-07T15:16:55.287Z,350767,-0.2107544,-1.0176392,0.26971436
1725722215330,2024-09-07T15:16:55.330Z,350810,-0.19647217,-1.0170898,0.2590332
1725722215381,2024-09-07T15:16:55.381Z,350861,-0.18688965,-1.0118408,0.23254395
1725722215422,2024-09-07T15:16:55.422Z,350902,-0.19665527,-1.0055542,0.2600708
1725722215489,2024-09-07T15:16:55.489Z,350969,-0.20275879,-0.99261475,0.25787354
1725722215523,2024-09-07T15:16:55.523Z,351003,-0.20544434,-0.9819946,0.26556396
1725722215559,2024-09-07T15:16:55.559Z,351039,-0.21459961,-0.98358154,0.23944092
1725722215604,2024-09-07T15:16:55.604Z,351084,-0.21063232,-0.97180176,0.21508789
1725722215630,2024-09-07T15:16:55.630Z,351110,-0.19024658,-0.9677124,0.20385742
1725722215652,2024-09-07T15:16:55.652Z,351132,-0.18835449,-0.97979736,0.21704102
1725722215689,2024-09-07T15:16:55.689Z,351169,-0.21142578,-0.9902344,0.22033691
1725722215737,2024-09-07T15:16:55.737Z,351217,-0.20611572,-0.9736328,0.21624756
1725722215783,2024-09-07T15:16:55.783Z,351263,-0.19555664,-0.9398804,0.20428467
1725722215830,2024-09-07T15:16:55.830Z,351310,-0.19750977,-0.9229126,0.19683838
1725722215872,2024-09-07T15:16:55.872Z,351352,-0.22271729,-0.93640137,0.18011475
1725722215918,2024-09-07T15:16:55.918Z,351398,-0.22717285,-0.9510498,0.17175293
1725722215965,2024-09-07T15:16:55.965Z,351445,-0.22955322,-0.9345093,0.17895508
1725722216010,2024-09-07T15:16:56.010Z,351490,-0.2364502,-0.90856934,0.16589355
1725722216040,2024-09-07T15:16:56.040Z,351520,-0.25549316,-0.89160156,0.15704346
1725722216064,2024-09-07T15:16:56.064Z,351544,-0.2411499,-0.8869629,0.15167236
1725722216093,2024-09-07T15:16:56.093Z,351573,-0.22271729,-0.8864746,0.15344238
1725722216140,2024-09-07T15:16:56.140Z,351620,-0.22930908,-0.8842163,0.14154053
1725722216186,2024-09-07T15:16:56.186Z,351666,-0.237854,-0.89263916,0.11199951
1725722216235,2024-09-07T15:16:56.235Z,351715,-0.23913574,-0.90197754,0.101257324
1725722216281,2024-09-07T15:16:56.281Z,351761,-0.2512207,-0.9242554,0.10217285
1725722216321,2024-09-07T15:16:56.321Z,351801,-0.27661133,-0.93914795,0.063964844
1725722216372,2024-09-07T15:16:56.372Z,351852,-0.25482178,-0.9238281,0.05255127
1725722216417,2024-09-07T15:16:56.417Z,351897,-0.22973633,-0.89849854,0.07147217
1725722216458,2024-09-07T15:16:56.458Z,351938,-0.21289062,-0.8642578,0.064819336
1725722216484,2024-09-07T15:16:56.484Z,351964,-0.2019043,-0.84814453,0.0390625
1725722216505,2024-09-07T15:16:56.505Z,351985,-0.19134521,-0.83483887,0.03894043
1725722216550,2024-09-07T15:16:56.550Z,352030,-0.19616699,-0.833313,0.026611328
1725722216591,2024-09-07T15:16:56.591Z,352071,-0.23571777,-0.86828613,-0.014709473
1725722216636,2024-09-07T15:16:56.636Z,352116,-0.28033447,-0.9215088,-0.028808594
1725722216683,2024-09-07T15:16:56.683Z,352163,-0.31762695,-0.9486084,-0.04168701
1725722216729,2024-09-07T15:16:56.729Z,352209,-0.30670166,-0.94085693,-0.02142334
1725722216777,2024-09-07T15:16:56.777Z,352257,-0.3287964,-0.95428467,-0.00970459
1725722216820,2024-09-07T15:16:56.820Z,352300,-0.335083,-0.9657593,-0.013061523
1725722216865,2024-09-07T15:16:56.865Z,352345,-0.333313,-0.9503784,0.026794434
1725722216898,2024-09-07T15:16:56.898Z,352378,-0.34747314,-0.9277344,0.014343262
1725722216932,2024-09-07T15:16:56.932Z,352412,-0.35321045,-0.90460205,-0.017944336
1725722216955,2024-09-07T15:16:56.955Z,352435,-0.33795166,-0.9081421,-0.022277832
1725722216996,2024-09-07T15:16:56.996Z,352476,-0.33599854,-0.9241333,-1.2207031E-4
1725722217042,2024-09-07T15:16:57.042Z,352522,-0.36676025,-0.93499756,0.0016479492
1725722217085,2024-09-07T15:16:57.085Z,352565,-0.38250732,-0.9379883,-0.01751709
1725722217136,2024-09-07T15:16:57.136Z,352616,-0.36364746,-0.9383545,-0.029907227
1725722217179,2024-09-07T15:16:57.179Z,352659,-0.34136963,-0.93774414,-0.038757324
1725722217222,2024-09-07T15:16:57.222Z,352702,-0.3380127,-0.94488525,-0.03314209
1725722217271,2024-09-07T15:16:57.271Z,352751,-0.34710693,-0.9501343,-0.032592773
1725722217297,2024-09-07T15:16:57.297Z,352777,-0.36541748,-0.9467163,-0.03466797
1725722217318,2024-09-07T15:16:57.318Z,352798,-0.35375977,-0.9411011,-0.042419434
1725722217354,2024-09-07T15:16:57.354Z,352834,-0.34100342,-0.93634033,-0.042785645
1725722217403,2024-09-07T15:16:57.403Z,352883,-0.34246826,-0.9223633,-0.041931152
1725722217447,2024-09-07T15:16:57.447Z,352927,-0.3647461,-0.9142456,-0.043823242
1725722217496,2024-09-07T15:16:57.496Z,352976,-0.3828125,-0.9199219,-0.054504395
1725722217539,2024-09-07T15:16:57.539Z,353019,-0.37945557,-0.92559814,-0.046813965
1725722217582,2024-09-07T15:16:57.582Z,353062,-0.36102295,-0.92578125,-0.05505371
1725722217628,2024-09-07T15:16:57.628Z,353108,-0.3550415,-0.91290283,-0.038635254
1725722217672,2024-09-07T15:16:57.672Z,353152,-0.3720703,-0.89678955,-0.04626465
1725722217718,2024-09-07T15:16:57.718Z,353198,-0.37451172,-0.8798828,-0.06958008
1725722217748,2024-09-07T15:16:57.748Z,353228,-0.35125732,-0.8679199,-0.064697266
1725722217776,2024-09-07T15:16:57.776Z,353256,-0.33270264,-0.8552246,-0.03967285
1725722217804,2024-09-07T15:16:57.804Z,353284,-0.3348999,-0.8501587,-0.033996582
1725722217854,2024-09-07T15:16:57.854Z,353334,-0.3248291,-0.8682251,-0.03277588
1725722217896,2024-09-07T15:16:57.896Z,353376,-0.31402588,-0.8739624,-0.014160156
1725722217945,2024-09-07T15:16:57.945Z,353425,-0.3190918,-0.883667,-0.011657715
1725722217988,2024-09-07T15:16:57.988Z,353468,-0.32965088,-0.90997314,-0.004699707
1725722218035,2024-09-07T15:16:58.035Z,353515,-0.32788086,-0.9303589,0.0018920898
1725722218074,2024-09-07T15:16:58.074Z,353554,-0.3027954,-0.92059326,0.010925293
1725722218124,2024-09-07T15:16:58.124Z,353604,-0.31359863,-0.9121094,0.0021362305
1725722218144,2024-09-07T15:16:58.144Z,353624,-0.34753418,-0.9477539,0.016113281
1725722218165,2024-09-07T15:16:58.165Z,353645,-0.3366089,-0.92718506,0.011169434
1725722218210,2024-09-07T15:16:58.210Z,353690,-0.31762695,-0.88446045,0.038330078
1725722218258,2024-09-07T15:16:58.258Z,353738,-0.3121338,-0.8675537,0.033569336
1725722218303,2024-09-07T15:16:58.303Z,353783,-0.3076172,-0.8722534,0.04333496
1725722218348,2024-09-07T15:16:58.348Z,353828,-0.29840088,-0.8692627,0.06451416
1725722218393,2024-09-07T15:16:58.393Z,353873,-0.3187256,-0.89160156,0.085632324
1725722218441,2024-09-07T15:16:58.441Z,353921,-0.32885742,-0.93499756,0.10076904
1725722218487,2024-09-07T15:16:58.487Z,353967,-0.2937622,-0.9421997,0.1295166
1725722218528,2024-09-07T15:16:58.528Z,354008,-0.26367188,-0.94696045,0.11352539
1725722218555,2024-09-07T15:16:58.555Z,354035,-0.2687378,-0.9723511,0.13800049
1725722218590,2024-09-07T15:16:58.590Z,354070,-0.2701416,-0.97180176,0.1461792
1725722218662,2024-09-07T15:16:58.662Z,354142,-0.29785156,-0.973938,0.14990234
1725722218707,2024-09-07T15:16:58.707Z,354187,-0.28216553,-0.9458618,0.12164307
1725722218738,2024-09-07T15:16:58.738Z,354218,-0.28607178,-0.9290161,0.1272583
1725722218762,2024-09-07T15:16:58.762Z,354242,-0.29589844,-0.939209,0.122680664
1725722218792,2024-09-07T15:16:58.792Z,354272,-0.30297852,-0.9448242,0.122802734
