Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1735321802238,2024-12-27T17:50:02.238Z,18121,0.013000488,-0.0949707,-0.010437012
1735321802246,2024-12-27T17:50:02.246Z,18129,-0.0016479492,-0.0970459,-0.0107421875
1735321802256,2024-12-27T17:50:02.256Z,18139,0.0017700195,-0.10748291,-0.0064086914
1735321802266,2024-12-27T17:50:02.266Z,18149,0.017700195,-0.119262695,-0.008178711
1735321802274,2024-12-27T17:50:02.274Z,18157,0.020935059,-0.123168945,-0.013977051
1735321802284,2024-12-27T17:50:02.284Z,18167,0.010620117,-0.120666504,-0.013977051
1735321802293,2024-12-27T17:50:02.293Z,18176,0.010559082,-0.11175537,-0.013122559
1735321802301,2024-12-27T17:50:02.301Z,18184,0.012817383,-0.099121094,-0.015563965
1735321802310,2024-12-27T17:50:02.310Z,18193,0.009521484,-0.09106445,-0.017578125
1735321802318,2024-12-27T17:50:02.318Z,18201,0.0076904297,-0.09564209,-0.01763916
1735321802327,2024-12-27T17:50:02.327Z,18210,0.0087890625,-0.105895996,-0.010620117
1735321802335,2024-12-27T17:50:02.335Z,18218,0.014221191,-0.11199951,-0.015258789
1735321802343,2024-12-27T17:50:02.343Z,18226,0.016235352,-0.115356445,-0.010864258
1735321802352,2024-12-27T17:50:02.352Z,18235,0.020812988,-0.11773682,-0.002319336
1735321802361,2024-12-27T17:50:02.361Z,18244,0.013244629,-0.11578369,-0.0015869141
1735321802369,2024-12-27T17:50:02.369Z,18252,0.003967285,-0.11328125,-0.0031738281
1735321802377,2024-12-27T17:50:02.377Z,18260,0.004638672,-0.113342285,-0.0048217773
1735321802385,2024-12-27T17:50:02.385Z,18268,0.006591797,-0.11407471,-0.003479004
1735321802394,2024-12-27T17:50:02.394Z,18277,0.0024414062,-0.11431885,0.00579834
1735321802403,2024-12-27T17:50:02.403Z,18286,0.00793457,-0.11340332,0.012145996
1735321802412,2024-12-27T17:50:02.412Z,18295,0.017028809,-0.11791992,0.008605957
1735321802422,2024-12-27T17:50:02.422Z,18305,0.0099487305,-0.11645508,0.0052490234
1735321802432,2024-12-27T17:50:02.432Z,18315,-0.0017700195,-0.1104126,-4.8828125E-4
1735321802446,2024-12-27T17:50:02.446Z,18329,0.005859375,-0.1104126,0.004272461
1735321802455,2024-12-27T17:50:02.455Z,18338,0.019348145,-0.11627197,0.008422852
1735321802465,2024-12-27T17:50:02.465Z,18348,0.008239746,-0.121520996,0.0012817383
1735321802475,2024-12-27T17:50:02.475Z,18358,-0.0017700195,-0.119140625,-3.0517578E-4
1735321802484,2024-12-27T17:50:02.484Z,18367,0.008056641,-0.125,8.544922E-4
1735321802493,2024-12-27T17:50:02.493Z,18376,0.015930176,-0.13531494,-1.8310547E-4
1735321802532,2024-12-27T17:50:02.532Z,18415,0.007751465,-0.13623047,-0.0048217773
1735321802539,2024-12-27T17:50:02.539Z,18422,0.0052490234,-0.12701416,-0.009216309
1735321802546,2024-12-27T17:50:02.546Z,18429,0.012878418,-0.112854004,-0.0045166016
1735321802554,2024-12-27T17:50:02.554Z,18437,0.014282227,-0.10498047,0.0014648438
