Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725700089484,2024-09-07T09:08:09.484Z,37100,-0.3675537,-0.9209595,0.2109375
1725700089527,2024-09-07T09:08:09.527Z,37143,-0.3605957,-0.9133301,0.2109375
1725700089545,2024-09-07T09:08:09.545Z,37161,-0.36846924,-0.916626,0.21173096
1725700089569,2024-09-07T09:08:09.569Z,37185,-0.38012695,-0.9041748,0.20202637
1725700089613,2024-09-07T09:08:09.613Z,37229,-0.35632324,-0.90948486,0.19677734
1725700089664,2024-09-07T09:08:09.664Z,37280,-0.3805542,-0.91619873,0.19677734
1725700089712,2024-09-07T09:08:09.712Z,37328,-0.38000488,-0.9025879,0.18243408
1725700089754,2024-09-07T09:08:09.754Z,37370,-0.38391113,-0.90093994,0.15826416
1725700089845,2024-09-07T09:08:09.845Z,37461,-0.3793335,-0.897522,0.14520264
1725700089866,2024-09-07T09:08:09.866Z,37482,-0.3546753,-0.89715576,0.15252686
1725700089886,2024-09-07T09:08:09.886Z,37502,-0.3428955,-0.87908936,0.20404053
1725700089931,2024-09-07T09:08:09.931Z,37547,-0.36187744,-0.91363525,0.16711426
1725700089981,2024-09-07T09:08:09.981Z,37597,-0.35699463,-0.9022217,0.17053223
1725700089998,2024-09-07T09:08:09.998Z,37614,-0.38220215,-0.8980713,0.15991211
1725700090019,2024-09-07T09:08:10.019Z,37635,-0.37017822,-0.8670044,0.16168213
1725700090072,2024-09-07T09:08:10.072Z,37688,-0.35253906,-0.8052368,0.16448975
1725700090114,2024-09-07T09:08:10.114Z,37730,-0.2774048,-0.76123047,0.14111328
1725700090157,2024-09-07T09:08:10.157Z,37773,-0.27124023,-0.7665405,0.16741943
1725700090203,2024-09-07T09:08:10.203Z,37819,-0.30871582,-0.7858887,0.17614746
1725700090251,2024-09-07T09:08:10.251Z,37867,-0.32250977,-0.78796387,0.17266846
1725700090299,2024-09-07T09:08:10.299Z,37915,-0.3118286,-0.75079346,0.16418457
1725700090344,2024-09-07T09:08:10.344Z,37960,-0.2709961,-0.7313843,0.1461792
1725700090388,2024-09-07T09:08:10.388Z,38004,-0.28399658,-0.72875977,0.16253662
1725700090411,2024-09-07T09:08:10.411Z,38027,-0.26379395,-0.7819824,0.18310547
1725700090432,2024-09-07T09:08:10.432Z,38048,-0.317688,-0.86553955,0.22662354
1725700090473,2024-09-07T09:08:10.473Z,38089,-0.36602783,-0.9191284,0.16467285
1725700090572,2024-09-07T09:08:10.572Z,38188,-0.35028076,-0.9014282,0.20965576
1725700090594,2024-09-07T09:08:10.594Z,38210,-0.36590576,-0.8310547,0.2477417
1725700090654,2024-09-07T09:08:10.654Z,38270,-0.30340576,-0.7716675,0.18164062
1725700090674,2024-09-07T09:08:10.674Z,38290,-0.2697754,-0.7705078,0.18408203
1725700090698,2024-09-07T09:08:10.698Z,38314,-0.26385498,-0.8161621,0.25634766
1725700090742,2024-09-07T09:08:10.742Z,38358,-0.3026123,-0.88983154,0.24139404
1725700090790,2024-09-07T09:08:10.790Z,38406,-0.34960938,-0.9616699,0.19390869
1725700090810,2024-09-07T09:08:10.810Z,38426,-0.37097168,-1.0062256,0.22003174
1725700090830,2024-09-07T09:08:10.830Z,38446,-0.3470459,-1.0211182,0.26879883
1725700090877,2024-09-07T09:08:10.877Z,38493,-0.26898193,-0.9971924,0.3397827
1725700090972,2024-09-07T09:08:10.972Z,38588,-0.2614746,-0.9674072,0.32965088
1725700090992,2024-09-07T09:08:10.992Z,38608,-0.27233887,-0.9533081,0.3171997
1725700091011,2024-09-07T09:08:11.011Z,38627,-0.2543335,-0.987854,0.31939697
1725700091060,2024-09-07T09:08:11.060Z,38676,-0.29156494,-0.9996338,0.3036499
1725700091104,2024-09-07T09:08:11.104Z,38720,-0.3201294,-0.98583984,0.35614014
1725700091150,2024-09-07T09:08:11.150Z,38766,-0.33581543,-0.9932251,0.29663086
1725700091196,2024-09-07T09:08:11.196Z,38812,-0.33129883,-0.9694214,0.29016113
1725700091243,2024-09-07T09:08:11.243Z,38859,-0.34820557,-0.9611206,0.27416992
1725700091269,2024-09-07T09:08:11.269Z,38885,-0.33459473,-0.9735718,0.3065796
1725700091292,2024-09-07T09:08:11.292Z,38908,-0.3121338,-0.97540283,0.24291992
1725700091324,2024-09-07T09:08:11.324Z,38940,-0.2939453,-0.9649658,0.23297119
1725700091374,2024-09-07T09:08:11.374Z,38990,-0.3203125,-0.9532471,0.24438477
1725700091418,2024-09-07T09:08:11.418Z,39034,-0.30413818,-0.9581909,0.2699585
1725700091466,2024-09-07T09:08:11.466Z,39082,-0.3163452,-0.9368286,0.28027344
1725700091508,2024-09-07T09:08:11.508Z,39124,-0.2977295,-0.92126465,0.29022217
1725700091554,2024-09-07T09:08:11.554Z,39170,-0.30584717,-0.93304443,0.3001709
1725700091599,2024-09-07T09:08:11.599Z,39215,-0.3036499,-0.91326904,0.37530518
1725700091644,2024-09-07T09:08:11.644Z,39260,-0.30108643,-0.91967773,0.29382324
1725700091661,2024-09-07T09:08:11.661Z,39277,-0.37493896,-0.95703125,0.28979492
1725700091687,2024-09-07T09:08:11.687Z,39303,-0.35858154,-0.94140625,0.32574463
1725700091735,2024-09-07T09:08:11.735Z,39351,-0.35565186,-0.9100952,0.32885742
1725700091778,2024-09-07T09:08:11.778Z,39394,-0.3338623,-0.89819336,0.2783203
1725700091826,2024-09-07T09:08:11.826Z,39442,-0.3421631,-0.9116211,0.26794434
1725700091872,2024-09-07T09:08:11.872Z,39488,-0.36029053,-0.92303467,0.317688
