Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725816763596,2024-09-08T17:32:43.596Z,34044,0.25317383,0.51898193,0.8064575
1725816763642,2024-09-08T17:32:43.642Z,34090,0.23950195,0.5195923,0.83117676
1725816763688,2024-09-08T17:32:43.688Z,34136,0.24182129,0.5085449,0.81689453
1725816763733,2024-09-08T17:32:43.733Z,34181,0.22564697,0.50964355,0.8135376
1725816763780,2024-09-08T17:32:43.780Z,34228,0.2107544,0.519104,0.82714844
1725816763825,2024-09-08T17:32:43.825Z,34273,0.21636963,0.53131104,0.8306885
1725816763870,2024-09-08T17:32:43.870Z,34318,0.20233154,0.5299072,0.82159424
1725816763914,2024-09-08T17:32:43.914Z,34362,0.18707275,0.5376587,0.81103516
1725816763934,2024-09-08T17:32:43.934Z,34382,0.19329834,0.5517578,0.81866455
1725816763958,2024-09-08T17:32:43.958Z,34406,0.21905518,0.548645,0.8065796
1725816764002,2024-09-08T17:32:44.002Z,34450,0.22241211,0.5385132,0.8208008
1725816764047,2024-09-08T17:32:44.047Z,34495,0.19714355,0.55059814,0.8440552
1725816764096,2024-09-08T17:32:44.096Z,34544,0.18518066,0.54956055,0.8078003
1725816764142,2024-09-08T17:32:44.142Z,34590,0.1694336,0.5462036,0.8278198
1725816764231,2024-09-08T17:32:44.231Z,34679,0.19555664,0.54589844,0.8876953
1725816764253,2024-09-08T17:32:44.253Z,34701,0.15631104,0.5270996,0.864624
1725816764270,2024-09-08T17:32:44.270Z,34718,0.117004395,0.49890137,0.81359863
1725816764316,2024-09-08T17:32:44.316Z,34764,0.13769531,0.5003662,0.8449707
1725816764331,2024-09-08T17:32:44.331Z,34779,0.13696289,0.53167725,0.8880615
1725816764455,2024-09-08T17:32:44.455Z,34903,0.083618164,0.54486084,0.8430176
1725816764472,2024-09-08T17:32:44.472Z,34920,0.036987305,0.56744385,0.8577881
1725816764490,2024-09-08T17:32:44.490Z,34938,-0.030273438,0.60528564,0.8919678
1725816764502,2024-09-08T17:32:44.502Z,34950,-0.068481445,0.6121216,0.8256836
1725816764541,2024-09-08T17:32:44.541Z,34989,-0.054138184,0.64990234,0.8491211
1725816764587,2024-09-08T17:32:44.587Z,35035,-0.026367188,0.697937,0.8652344
1725816764633,2024-09-08T17:32:44.633Z,35081,-0.049316406,0.67974854,0.7860718
1725816764677,2024-09-08T17:32:44.677Z,35125,-0.11590576,0.67681885,0.7338257
1725816764724,2024-09-08T17:32:44.724Z,35172,-0.18109131,0.65893555,0.6259155
1725816764742,2024-09-08T17:32:44.742Z,35190,-0.1338501,0.66400146,0.58935547
1725816764767,2024-09-08T17:32:44.767Z,35215,-0.10253906,0.6140747,0.5585327
1725816764813,2024-09-08T17:32:44.813Z,35261,-0.057006836,0.52679443,0.46173096
1725816764906,2024-09-08T17:32:44.906Z,35354,0.003479004,0.5852051,0.34326172
1725816764924,2024-09-08T17:32:44.924Z,35372,0.16223145,0.9395752,0.38653564
1725816764946,2024-09-08T17:32:44.946Z,35394,-0.2642212,1.6077881,0.38049316
1725816764994,2024-09-08T17:32:44.994Z,35442,-0.20727539,1.092041,0.37982178
1725816765039,2024-09-08T17:32:45.039Z,35487,-0.08850098,0.64208984,0.5081177
1725816765083,2024-09-08T17:32:45.083Z,35531,-0.38446045,0.79382324,0.6491089
1725816765134,2024-09-08T17:32:45.134Z,35582,-0.33306885,0.91186523,0.6067505
1725816765157,2024-09-08T17:32:45.157Z,35605,-0.15441895,0.7914429,0.6187744
1725816765177,2024-09-08T17:32:45.177Z,35625,-0.15478516,0.78948975,0.55737305
1725816765216,2024-09-08T17:32:45.216Z,35664,-0.15966797,0.7788696,0.5991821
1725816765264,2024-09-08T17:32:45.264Z,35712,-0.20306396,0.7369995,0.62768555
1725816765311,2024-09-08T17:32:45.311Z,35759,-0.22216797,0.7617798,0.64349365
1725816765352,2024-09-08T17:32:45.352Z,35800,-0.2163086,0.770874,0.65966797
1725816765398,2024-09-08T17:32:45.398Z,35846,-0.2154541,0.7663574,0.6409912
1725816765443,2024-09-08T17:32:45.443Z,35891,-0.20446777,0.75701904,0.6220093
1725816765488,2024-09-08T17:32:45.488Z,35936,-0.23150635,0.74645996,0.6717529
1725816765535,2024-09-08T17:32:45.535Z,35983,-0.203125,0.7366333,0.6605835
1725816765579,2024-09-08T17:32:45.579Z,36027,-0.20379639,0.7312012,0.6565552
1725816765597,2024-09-08T17:32:45.597Z,36045,-0.22772217,0.7294922,0.6472168
1725816765621,2024-09-08T17:32:45.621Z,36069,-0.22930908,0.73883057,0.62908936
1725816765667,2024-09-08T17:32:45.667Z,36115,-0.23284912,0.734375,0.6416626
1725816765714,2024-09-08T17:32:45.714Z,36162,-0.23181152,0.7317505,0.6660156
1725816765759,2024-09-08T17:32:45.759Z,36207,-0.22875977,0.729126,0.6594238
1725816765803,2024-09-08T17:32:45.803Z,36251,-0.2434082,0.7305298,0.66241455
1725816765858,2024-09-08T17:32:45.858Z,36306,-0.2602539,0.7180786,0.63409424
1725816765895,2024-09-08T17:32:45.895Z,36343,-0.26031494,0.7180176,0.6571655
1725816765937,2024-09-08T17:32:45.937Z,36385,-0.26776123,0.72216797,0.66516113
1725816765984,2024-09-08T17:32:45.984Z,36432,-0.26605225,0.7303467,0.6376953
1725816766002,2024-09-08T17:32:46.002Z,36450,-0.27600098,0.7357788,0.6298828
1725816766082,2024-09-08T17:32:46.082Z,36530,-0.23791504,0.7512207,0.62249756
1725816766100,2024-09-08T17:32:46.100Z,36548,-0.23602295,0.77160645,0.62823486
1725816766115,2024-09-08T17:32:46.115Z,36563,-0.25177002,0.7718506,0.602478
1725816766163,2024-09-08T17:32:46.163Z,36611,-0.25750732,0.7769165,0.59350586
1725816766208,2024-09-08T17:32:46.208Z,36656,-0.2506714,0.77545166,0.58551025
1725816766299,2024-09-08T17:32:46.299Z,36747,-0.2539673,0.7767334,0.5796509
1725816766320,2024-09-08T17:32:46.320Z,36768,-0.2779541,0.7752075,0.5859375
1725816766343,2024-09-08T17:32:46.343Z,36791,-0.28515625,0.7654419,0.5852661
1725816766388,2024-09-08T17:32:46.388Z,36836,-0.3109131,0.79052734,0.5956421
1725816766407,2024-09-08T17:32:46.407Z,36855,-0.2637329,0.7236328,0.5831909
1725816766434,2024-09-08T17:32:46.434Z,36882,-0.31744385,0.7730713,0.48461914
1725816766479,2024-09-08T17:32:46.479Z,36927,-0.3178711,0.7494507,0.64416504
1725816766524,2024-09-08T17:32:46.524Z,36972,-0.24078369,0.7850342,0.5831299
1725816766569,2024-09-08T17:32:46.569Z,37017,-0.26470947,0.7873535,0.5745239
1725816766615,2024-09-08T17:32:46.615Z,37063,-0.27764893,0.7836304,0.5819092
1725816766661,2024-09-08T17:32:46.661Z,37109,-0.25964355,0.79351807,0.5788574
1725816766703,2024-09-08T17:32:46.703Z,37151,-0.26538086,0.78582764,0.59143066
1725816766748,2024-09-08T17:32:46.748Z,37196,-0.24682617,0.78356934,0.5845947
1725816766794,2024-09-08T17:32:46.794Z,37242,-0.24627686,0.78411865,0.5904541
1725816766848,2024-09-08T17:32:46.848Z,37296,-0.262146,0.7628174,0.60284424
1725816766866,2024-09-08T17:32:46.866Z,37314,-0.27282715,0.75909424,0.5939331
1725816766881,2024-09-08T17:32:46.881Z,37329,-0.28033447,0.7647705,0.59124756
1725816766927,2024-09-08T17:32:46.927Z,37375,-0.27288818,0.7711792,0.59191895
1725816766974,2024-09-08T17:32:46.974Z,37422,-0.26922607,0.7717285,0.6068115
1725816767018,2024-09-08T17:32:47.018Z,37466,-0.2564087,0.7747803,0.59472656
1725816767063,2024-09-08T17:32:47.063Z,37511,-0.27368164,0.7706299,0.5689697
1725816767107,2024-09-08T17:32:47.107Z,37555,-0.2738037,0.7727051,0.57025146
1725816767155,2024-09-08T17:32:47.155Z,37603,-0.27215576,0.7753906,0.59594727
1725816767198,2024-09-08T17:32:47.198Z,37646,-0.26904297,0.77215576,0.5910034
