Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1734713978902,2024-12-20T16:59:38.902Z,136666,-3.6585367,-1.8292683,2.012195
1734713978911,2024-12-20T16:59:38.911Z,136675,-2.9268293,-0.6097561,0.91463417
1734713978921,2024-12-20T16:59:38.921Z,136685,-2.8658538,-1.0365853,0.6097561
1734713978929,2024-12-20T16:59:38.929Z,136693,-2.8658538,-0.9756098,0.06097561
1734713978939,2024-12-20T16:59:38.939Z,136703,-3.3536587,-1.6463414,-0.24390244
1734713978947,2024-12-20T16:59:38.947Z,136711,-4.390244,-3.1097562,-0.36585367
1734713978955,2024-12-20T16:59:38.955Z,136719,-5.0609756,-4.9390244,-0.42682928
1734713978963,2024-12-20T16:59:38.963Z,136727,-5.365854,-4.4512196,-0.73170733
1734713978971,2024-12-20T16:59:38.971Z,136735,-5.365854,-4.268293,-0.85365856
1734713978979,2024-12-20T16:59:38.979Z,136743,-4.878049,-5.670732,-0.91463417
1734713978987,2024-12-20T16:59:38.987Z,136751,-4.268293,-5.792683,-0.79268295
1734713978996,2024-12-20T16:59:38.996Z,136760,-3.3536587,-4.390244,-0.73170733
1734713979005,2024-12-20T16:59:39.005Z,136769,-1.7682927,-3.7804878,-0.42682928
1734713979013,2024-12-20T16:59:39.013Z,136777,-0.42682928,-3.7804878,-0.06097561
1734713979021,2024-12-20T16:59:39.021Z,136785,1.6463414,-2.378049,-0.18292683
1734713979028,2024-12-20T16:59:39.028Z,136792,2.4390244,-2.1341465,-0.6097561
1734713979036,2024-12-20T16:59:39.036Z,136800,2.5609756,-2.195122,-0.73170733
1734713979045,2024-12-20T16:59:39.045Z,136809,4.3292685,-0.36585367,-1.097561
1734713979053,2024-12-20T16:59:39.053Z,136817,5.0,0.9756098,-0.79268295
1734713979061,2024-12-20T16:59:39.061Z,136825,4.4512196,0.24390244,-0.36585367
1734713979072,2024-12-20T16:59:39.072Z,136836,3.902439,-0.30487806,-0.12195122
1734713979082,2024-12-20T16:59:39.082Z,136846,3.1097562,-1.7682927,-0.24390244
1734713979091,2024-12-20T16:59:39.091Z,136855,1.7682927,-3.7195122,0.42682928
1734713979098,2024-12-20T16:59:39.098Z,136862,1.097561,-5.304878,1.2195122
1734713979105,2024-12-20T16:59:39.105Z,136869,2.1341465,-4.02439,1.8292683
1734713979112,2024-12-20T16:59:39.112Z,136876,4.268293,-0.9756098,2.5
1734713979119,2024-12-20T16:59:39.119Z,136883,6.158537,0.73170733,2.378049
1734713979126,2024-12-20T16:59:39.126Z,136890,6.8292685,1.1585366,2.4390244
1734713979133,2024-12-20T16:59:39.133Z,136897,7.012195,-0.12195122,2.012195
1734713979141,2024-12-20T16:59:39.141Z,136905,6.7073174,-1.5853659,1.0365853
1734713979148,2024-12-20T16:59:39.148Z,136912,5.914634,-1.402439,-1.2804878
1734713979156,2024-12-20T16:59:39.156Z,136920,4.878049,2.317073,-2.804878
1734713979163,2024-12-20T16:59:39.163Z,136927,7.7439027,-4.1463413,-0.85365856
1734713979170,2024-12-20T16:59:39.170Z,136934,7.5609756,-6.0365853,2.7439024
1734713979178,2024-12-20T16:59:39.178Z,136942,9.02439,0.79268295,2.5
1734713979186,2024-12-20T16:59:39.186Z,136950,10.731708,0.24390244,4.268293
1734713979228,2024-12-20T16:59:39.228Z,136992,10.54878,-0.6097561,5.7317076
1734713979237,2024-12-20T16:59:39.237Z,137001,9.45122,-1.7073171,4.634146
1734713979244,2024-12-20T16:59:39.244Z,137008,6.52439,-5.914634,4.512195
1734713979252,2024-12-20T16:59:39.252Z,137016,3.6585367,-10.54878,4.878049
1734713979260,2024-12-20T16:59:39.260Z,137024,2.804878,-12.012196,5.7317076
1734713979269,2024-12-20T16:59:39.269Z,137033,4.878049,-10.121951,6.52439
1734713979417,2024-12-20T16:59:39.417Z,137181,8.109756,-9.512196,7.9268293
1734713979426,2024-12-20T16:59:39.426Z,137190,12.012196,-6.646342,9.45122
1734713979436,2024-12-20T16:59:39.436Z,137200,13.658537,-4.4512196,9.756098
1734713979445,2024-12-20T16:59:39.445Z,137209,12.804878,-6.158537,11.280488
1734713979454,2024-12-20T16:59:39.454Z,137218,11.8902445,-7.256098,11.158537
1734713979464,2024-12-20T16:59:39.464Z,137228,10.060976,-8.719512,10.853659
1734713979474,2024-12-20T16:59:39.474Z,137238,9.573171,-9.329268,11.097561
1734713979483,2024-12-20T16:59:39.483Z,137247,9.085366,-10.365854,12.073171
1734713979491,2024-12-20T16:59:39.491Z,137255,7.0731707,-12.439025,12.926829
1734713979498,2024-12-20T16:59:39.498Z,137262,4.02439,-16.768293,14.695123
1734713979506,2024-12-20T16:59:39.506Z,137270,3.7195122,-20.243902,15.731708
1734713979516,2024-12-20T16:59:39.516Z,137280,6.0365853,-41.09756,22.012196
1734713979543,2024-12-20T16:59:39.543Z,137307,5.792683,-35.42683,23.47561
1734713979550,2024-12-20T16:59:39.550Z,137314,6.7073174,-29.87805,24.024391
1734713979558,2024-12-20T16:59:39.558Z,137322,2.1341465,-32.439026,25.731709
1734713979566,2024-12-20T16:59:39.566Z,137330,-5.4268293,-41.646343,28.231709
1734713979574,2024-12-20T16:59:39.574Z,137338,-7.9268293,-48.414635,28.04878
1734713979581,2024-12-20T16:59:39.581Z,137345,-9.085366,-54.268295,26.341463
1734713979592,2024-12-20T16:59:39.592Z,137356,-8.292683,-52.439026,25.0
1734713979609,2024-12-20T16:59:39.609Z,137373,-4.9390244,-49.32927,24.146341
1734713979624,2024-12-20T16:59:39.624Z,137388,0.6707317,-45.914635,26.158537
1734713979639,2024-12-20T16:59:39.639Z,137403,1.2804878,-39.45122,25.853659
1734713979648,2024-12-20T16:59:39.648Z,137412,0.42682928,-32.865856,25.42683
1734713979655,2024-12-20T16:59:39.655Z,137419,3.0487804,-29.32927,26.036587
1734713979662,2024-12-20T16:59:39.662Z,137426,2.682927,-31.280489,26.219513
1734713979669,2024-12-20T16:59:39.669Z,137433,1.2195122,-33.048782,27.012196
1734713979678,2024-12-20T16:59:39.678Z,137442,-0.06097561,-34.939026,28.90244
1734713979687,2024-12-20T16:59:39.687Z,137451,0.5487805,-34.7561,29.085367
1734713979693,2024-12-20T16:59:39.693Z,137457,-0.36585367,-35.182926,27.804878
1734713979700,2024-12-20T16:59:39.700Z,137464,-4.1463413,-37.621952,25.792683
1734713979707,2024-12-20T16:59:39.707Z,137471,-5.365854,-36.768295,25.365854
1734713979723,2024-12-20T16:59:39.723Z,137487,-4.02439,-32.80488,23.841463
1734713979732,2024-12-20T16:59:39.732Z,137496,0.12195122,-28.59756,24.390244
1734713979739,2024-12-20T16:59:39.739Z,137503,2.6219513,-26.585367,25.121952
1734713979747,2024-12-20T16:59:39.747Z,137511,-0.4878049,-22.621952,23.963415
1734713979755,2024-12-20T16:59:39.755Z,137519,-2.378049,-20.54878,23.780489
1734713979765,2024-12-20T16:59:39.765Z,137529,0.18292683,-17.987804,24.939026
1734713979773,2024-12-20T16:59:39.773Z,137537,3.9634147,-18.719513,26.768293
1734713979817,2024-12-20T16:59:39.817Z,137581,4.6951222,-19.939024,26.585367
1734713979915,2024-12-20T16:59:39.915Z,137679,2.7439024,-18.59756,24.146341
1734713979934,2024-12-20T16:59:39.934Z,137698,1.8902439,-13.658537,22.317074
1734713979951,2024-12-20T16:59:39.951Z,137715,-2.0731707,-9.207317,19.45122
1734713979963,2024-12-20T16:59:39.963Z,137727,-3.9634147,-8.963415,21.585367
1734713979974,2024-12-20T16:59:39.974Z,137738,-3.1707318,-6.890244,24.817074
1734713979985,2024-12-20T16:59:39.985Z,137749,-2.9268293,-3.5975611,24.756098
1734713979995,2024-12-20T16:59:39.995Z,137759,-2.8658538,-1.8902439,23.109756
1734713980003,2024-12-20T16:59:40.003Z,137767,-2.317073,-6.4634147,25.609756
1734713980012,2024-12-20T16:59:40.012Z,137776,-3.5975611,-11.52439,26.341463
1734713980020,2024-12-20T16:59:40.020Z,137784,-4.390244,-13.292684,24.512196
1734713980032,2024-12-20T16:59:40.032Z,137796,-6.402439,-10.914635,20.853659
1734713980040,2024-12-20T16:59:40.040Z,137804,1.8902439,-2.2560976,14.3902445
1734713980048,2024-12-20T16:59:40.048Z,137812,2.378049,0.12195122,10.853659
1734713980054,2024-12-20T16:59:40.054Z,137818,2.378049,3.5365853,8.780488
1734713980061,2024-12-20T16:59:40.061Z,137825,2.8658538,0.91463417,11.097561
1734713980068,2024-12-20T16:59:40.068Z,137832,1.5853659,-2.987805,10.731708
1734713980075,2024-12-20T16:59:40.075Z,137839,-1.0365853,-6.280488,9.756098
1734713980083,2024-12-20T16:59:40.083Z,137847,-2.9268293,-10.060976,10.609756
1734713980091,2024-12-20T16:59:40.091Z,137855,-4.4512196,-5.8536587,9.146341
1734713980098,2024-12-20T16:59:40.098Z,137862,-4.085366,1.4634147,7.9268293
1734713980105,2024-12-20T16:59:40.105Z,137869,-2.8658538,2.2560976,6.7073174
1734713980113,2024-12-20T16:59:40.113Z,137877,1.097561,2.012195,6.402439
1734713980120,2024-12-20T16:59:40.120Z,137884,4.4512196,2.8658538,5.0609756
1734713980127,2024-12-20T16:59:40.127Z,137891,10.243902,-1.8292683,5.182927
1734713980135,2024-12-20T16:59:40.135Z,137899,15.426829,-7.9268293,1.5853659
1734713980145,2024-12-20T16:59:40.145Z,137909,14.817074,-11.219512,-7.682927
1734713980152,2024-12-20T16:59:40.152Z,137916,15.853659,-11.707317,-9.695122
1734713980160,2024-12-20T16:59:40.160Z,137924,18.109756,-11.036586,-10.121951
1734713980169,2024-12-20T16:59:40.169Z,137933,11.341464,-10.060976,-17.621952
1734713980178,2024-12-20T16:59:40.178Z,137942,15.060976,-16.09756,-15.853659
1734713980190,2024-12-20T16:59:40.190Z,137954,28.780489,-15.365854,-11.829268
1734713980198,2024-12-20T16:59:40.198Z,137962,30.54878,-7.5609756,-16.40244
1734713980222,2024-12-20T16:59:40.222Z,137986,28.04878,-4.756098,-21.768293
1734713980231,2024-12-20T16:59:40.231Z,137995,27.134148,-1.5853659,-24.390244
1734713980238,2024-12-20T16:59:40.238Z,138002,27.682928,-5.121951,-23.59756
1734713980247,2024-12-20T16:59:40.247Z,138011,31.646341,-12.865854,-22.560976
1734713980256,2024-12-20T16:59:40.256Z,138020,30.609756,-15.0,-24.390244
1734713980265,2024-12-20T16:59:40.265Z,138029,29.756098,-16.585365,-27.987806
1734713980272,2024-12-20T16:59:40.272Z,138036,27.195122,-7.0731707,-31.341465
1734713980280,2024-12-20T16:59:40.280Z,138044,28.353659,-4.3292685,-28.59756
1734713980288,2024-12-20T16:59:40.288Z,138052,33.048782,-10.792684,-26.524391
1734713980297,2024-12-20T16:59:40.297Z,138061,34.146343,-16.219513,-32.012196
1734713980305,2024-12-20T16:59:40.305Z,138069,28.292683,-15.487805,-39.45122
1734713980313,2024-12-20T16:59:40.313Z,138077,25.97561,-13.414635,-41.09756
1734713980321,2024-12-20T16:59:40.321Z,138085,27.682928,-17.195122,-35.30488
1734713980329,2024-12-20T16:59:40.329Z,138093,30.731709,-20.365854,-33.90244
1734713980337,2024-12-20T16:59:40.337Z,138101,32.621952,-17.195122,-34.878048
1734713980345,2024-12-20T16:59:40.345Z,138109,32.621952,-8.902439,-40.42683
1734713980353,2024-12-20T16:59:40.353Z,138117,33.841465,-2.987805,-45.73171
1734713980362,2024-12-20T16:59:40.362Z,138126,32.560978,-1.8902439,-48.109756
1734713980370,2024-12-20T16:59:40.370Z,138134,34.268295,-6.3414636,-48.719513
1734713980379,2024-12-20T16:59:40.379Z,138143,34.69512,-10.792684,-49.207317
1734713980389,2024-12-20T16:59:40.389Z,138153,39.573174,-16.585365,-49.817074
1734713980398,2024-12-20T16:59:40.398Z,138162,40.0,-6.646342,-53.170734
1734713980407,2024-12-20T16:59:40.407Z,138171,36.585365,-2.2560976,-53.23171
1734713980443,2024-12-20T16:59:40.443Z,138207,37.2561,-11.097561,-50.85366
1734713980450,2024-12-20T16:59:40.450Z,138214,36.036587,-11.158537,-50.609756
1734713980458,2024-12-20T16:59:40.458Z,138222,31.40244,-7.012195,-48.780487
1734713980465,2024-12-20T16:59:40.465Z,138229,22.073172,-4.4512196,-45.73171
1734713980473,2024-12-20T16:59:40.473Z,138237,25.243902,1.6463414,-47.987804
1734713980481,2024-12-20T16:59:40.481Z,138245,28.292683,3.7804878,-47.012196
1734713980538,2024-12-20T16:59:40.538Z,138302,30.914635,4.268293,-45.243904
1734713980546,2024-12-20T16:59:40.546Z,138310,32.621952,5.914634,-42.073174
1734713980555,2024-12-20T16:59:40.555Z,138319,34.939026,8.597561,-37.07317
1734713980563,2024-12-20T16:59:40.563Z,138327,37.378048,4.9390244,-35.42683
1734713980572,2024-12-20T16:59:40.572Z,138336,40.85366,2.0731707,-36.52439
1734713980581,2024-12-20T16:59:40.581Z,138345,45.487804,3.292683,-37.012196
1734713980589,2024-12-20T16:59:40.589Z,138353,47.80488,3.3536587,-35.792683
1734713980597,2024-12-20T16:59:40.597Z,138361,44.7561,7.5,-31.40244
1734713980606,2024-12-20T16:59:40.606Z,138370,38.536587,11.341464,-27.256098
1734713980614,2024-12-20T16:59:40.614Z,138378,32.865856,10.914635,-25.487806
1734713980622,2024-12-20T16:59:40.622Z,138386,26.09756,7.865854,-25.54878
1734713980630,2024-12-20T16:59:40.630Z,138394,18.414635,-2.2560976,-28.47561
1734713980636,2024-12-20T16:59:40.636Z,138400,15.914635,-8.170732,-27.621952
1734713980643,2024-12-20T16:59:40.643Z,138407,10.97561,-13.963415,-21.524391
1734713980650,2024-12-20T16:59:40.650Z,138414,2.1341465,-17.256098,-17.317074
1734713980659,2024-12-20T16:59:40.659Z,138423,-10.487805,-20.853659,-15.54878
1734713980667,2024-12-20T16:59:40.667Z,138431,-22.804878,-26.09756,-15.853659
1734713980675,2024-12-20T16:59:40.675Z,138439,-30.609756,-26.768293,-16.95122
1734713980683,2024-12-20T16:59:40.683Z,138447,-25.243902,-18.292683,-11.646341
1734713980690,2024-12-20T16:59:40.690Z,138454,-15.914635,-1.2804878,-1.097561
1734713980698,2024-12-20T16:59:40.698Z,138462,-11.585366,12.256098,7.256098
1734713980705,2024-12-20T16:59:40.705Z,138469,-12.682927,14.939025,6.158537
1734713980716,2024-12-20T16:59:40.716Z,138480,-13.902439,11.585366,6.402439
1734713980723,2024-12-20T16:59:40.723Z,138487,-14.329268,4.3292685,7.5609756
1734713980731,2024-12-20T16:59:40.731Z,138495,-8.719512,-5.2439027,9.756098
1734713980738,2024-12-20T16:59:40.738Z,138502,-8.536586,1.402439,20.914635
1734713980746,2024-12-20T16:59:40.746Z,138510,-8.963415,11.036586,28.780489
1734713980806,2024-12-20T16:59:40.806Z,138570,0.24390244,12.560976,27.682928
1734713980814,2024-12-20T16:59:40.814Z,138578,4.4512196,5.0,23.170732
1734713980823,2024-12-20T16:59:40.823Z,138587,5.7317076,-2.378049,20.42683
1734713980831,2024-12-20T16:59:40.831Z,138595,0.85365856,-0.18292683,21.280489
1734713980839,2024-12-20T16:59:40.839Z,138603,-5.182927,8.04878,25.121952
1734713980847,2024-12-20T16:59:40.847Z,138611,-7.6219516,16.219513,23.780489
1734713980855,2024-12-20T16:59:40.855Z,138619,-10.121951,9.756098,23.841463
1734713980866,2024-12-20T16:59:40.866Z,138630,-19.756098,2.5609756,29.32927
1734713980873,2024-12-20T16:59:40.873Z,138637,-28.04878,3.5365853,33.292683
1734713980882,2024-12-20T16:59:40.882Z,138646,-24.695122,15.426829,32.865856
1734713980890,2024-12-20T16:59:40.890Z,138654,-20.609756,21.82927,30.365854
1734713980898,2024-12-20T16:59:40.898Z,138662,-23.04878,21.40244,31.280489
1734713980913,2024-12-20T16:59:40.913Z,138677,-28.536587,25.304878,32.743904
1734713980928,2024-12-20T16:59:40.928Z,138692,-34.817074,27.560976,37.07317
1734713980937,2024-12-20T16:59:40.937Z,138701,-32.682926,30.182928,42.5
1734713980946,2024-12-20T16:59:40.946Z,138710,-24.268293,22.37805,46.219513
1734713980953,2024-12-20T16:59:40.953Z,138717,-15.54878,15.914635,48.170734
1734713980961,2024-12-20T16:59:40.961Z,138725,-12.439025,9.817074,45.792683
1734713980968,2024-12-20T16:59:40.968Z,138732,-12.134147,0.42682928,43.475613
1734713980976,2024-12-20T16:59:40.976Z,138740,-14.3902445,-8.353659,38.048782
1734713980984,2024-12-20T16:59:40.984Z,138748,-21.341463,-2.7439024,35.42683
1734713980991,2024-12-20T16:59:40.991Z,138755,-21.95122,3.8414636,36.280487
1734713980998,2024-12-20T16:59:40.998Z,138762,-12.012196,0.9756098,38.35366
1734713981004,2024-12-20T16:59:41.004Z,138768,-2.9268293,-0.6707317,42.865856
1734713981011,2024-12-20T16:59:41.011Z,138775,-0.24390244,-2.195122,41.219513
1734713981027,2024-12-20T16:59:41.027Z,138791,-4.634146,-2.0731707,35.060978
1734713981034,2024-12-20T16:59:41.034Z,138798,-18.353659,-3.2317073,28.658537
1734713981042,2024-12-20T16:59:41.042Z,138806,-26.95122,-4.02439,26.158537
1734713981050,2024-12-20T16:59:41.050Z,138814,-20.304878,-5.2439027,27.37805
1734713981057,2024-12-20T16:59:41.057Z,138821,-16.280489,-5.2439027,34.085365
1734713981064,2024-12-20T16:59:41.064Z,138828,-24.390244,6.646342,34.7561
1734713981078,2024-12-20T16:59:41.078Z,138842,-37.19512,15.97561,30.731709
1734713981084,2024-12-20T16:59:41.084Z,138848,-41.95122,11.219512,27.073172
1734713981092,2024-12-20T16:59:41.092Z,138856,-43.170734,0.42682928,26.219513
1734713981100,2024-12-20T16:59:41.100Z,138864,-38.109756,-16.82927,31.82927
1734713981108,2024-12-20T16:59:41.108Z,138872,-24.390244,-27.987806,37.621952
1734713981117,2024-12-20T16:59:41.117Z,138881,-26.768293,-11.95122,39.146343
1734713981126,2024-12-20T16:59:41.126Z,138890,-37.07317,12.378049,31.524391
1734713981133,2024-12-20T16:59:41.133Z,138897,-31.890245,25.487806,22.012196
1734713981141,2024-12-20T16:59:41.141Z,138905,-21.82927,18.231709,24.45122
1734713981149,2024-12-20T16:59:41.149Z,138913,-13.536586,-1.3414634,32.439026
1734713981158,2024-12-20T16:59:41.158Z,138922,-11.036586,-15.97561,37.378048
1734713981165,2024-12-20T16:59:41.165Z,138929,-12.987805,-19.45122,34.512196
1734713981172,2024-12-20T16:59:41.172Z,138936,-13.109756,-12.804878,24.32927
1734713981180,2024-12-20T16:59:41.180Z,138944,-10.243902,-0.4878049,18.963415
1734713981186,2024-12-20T16:59:41.186Z,138950,-8.597561,5.670732,16.82927
1734713981260,2024-12-20T16:59:41.260Z,139024,-10.121951,8.47561,15.243903
1734713981269,2024-12-20T16:59:41.269Z,139033,-11.036586,6.8292685,20.487804
1734713981276,2024-12-20T16:59:41.276Z,139040,-10.365854,-2.012195,27.439026
1734713981286,2024-12-20T16:59:41.286Z,139050,-14.878049,-10.914635,28.841465
1734713981295,2024-12-20T16:59:41.295Z,139059,-20.792683,-17.317074,21.768293
1734713981303,2024-12-20T16:59:41.303Z,139067,-23.536587,-16.585365,13.536586
1734713981310,2024-12-20T16:59:41.310Z,139074,-23.536587,-5.914634,10.609756
1734713981317,2024-12-20T16:59:41.317Z,139081,-20.0,12.560976,10.060976
1734713981324,2024-12-20T16:59:41.324Z,139088,-16.95122,21.219513,16.40244
1734713981332,2024-12-20T16:59:41.332Z,139096,-19.45122,9.573171,23.90244
1734713981338,2024-12-20T16:59:41.338Z,139102,-25.42683,0.24390244,26.463415
1734713981346,2024-12-20T16:59:41.346Z,139110,-30.060976,-2.378049,22.865854
1734713981352,2024-12-20T16:59:41.352Z,139116,-29.512196,-2.195122,17.5
1734713981359,2024-12-20T16:59:41.359Z,139123,-26.82927,5.4268293,16.40244
1734713981368,2024-12-20T16:59:41.368Z,139132,-21.82927,13.658537,17.987804
1734713981374,2024-12-20T16:59:41.374Z,139138,-18.719513,13.841464,20.670732
1734713981386,2024-12-20T16:59:41.386Z,139150,-21.09756,10.0,22.560976
1734713981393,2024-12-20T16:59:41.393Z,139157,-24.756098,9.268292,19.87805
1734713981400,2024-12-20T16:59:41.400Z,139164,-27.682928,8.414635,16.646341
1734713981407,2024-12-20T16:59:41.407Z,139171,-27.5,9.085366,13.597561
1734713981414,2024-12-20T16:59:41.414Z,139178,-25.97561,15.121951,11.280488
1734713981419,2024-12-20T16:59:41.419Z,139183,-20.97561,19.207317,13.04878
1734713981434,2024-12-20T16:59:41.434Z,139198,-14.45122,17.621952,17.195122
1734713981441,2024-12-20T16:59:41.441Z,139205,-15.121951,14.817074,16.82927
1734713981447,2024-12-20T16:59:41.447Z,139211,-17.012196,9.146341,11.829268
1734713981454,2024-12-20T16:59:41.454Z,139218,-15.182927,3.7804878,8.414635
1734713981527,2024-12-20T16:59:41.527Z,139291,-13.963415,6.8292685,6.768293
1734713981568,2024-12-20T16:59:41.568Z,139332,-10.914635,13.170732,6.158537
1734713981577,2024-12-20T16:59:41.577Z,139341,-7.012195,15.182927,10.487805
1734713981589,2024-12-20T16:59:41.589Z,139353,-3.9634147,11.8902445,13.231708
1734713981613,2024-12-20T16:59:41.613Z,139377,-5.97561,6.8292685,10.487805
1734713981661,2024-12-20T16:59:41.661Z,139425,-11.219512,2.195122,5.487805
1734713981751,2024-12-20T16:59:41.751Z,139515,-11.158537,0.6707317,4.756098
1734713981854,2024-12-20T16:59:41.854Z,139618,-9.3902445,3.0487804,6.585366
1734713981891,2024-12-20T16:59:41.891Z,139655,-7.378049,6.8292685,9.02439
1734713981911,2024-12-20T16:59:41.911Z,139675,-6.890244,11.036586,9.878049
1734713981930,2024-12-20T16:59:41.930Z,139694,-10.670732,11.585366,5.97561
1734713981945,2024-12-20T16:59:41.945Z,139709,-11.829268,11.829268,2.682927
1734713981957,2024-12-20T16:59:41.957Z,139721,-10.670732,10.731708,2.5609756
