Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725818142238,2024-09-08T17:55:42.238Z,186807,-6.0365853,19.45122,4.8170733
1725818142280,2024-09-08T17:55:42.280Z,186849,-10.914635,30.0,-4.02439
1725818142324,2024-09-08T17:55:42.324Z,186893,-17.743902,37.560978,-9.512196
1725818142367,2024-09-08T17:55:42.367Z,186936,-21.341463,37.682926,-12.926829
1725818142386,2024-09-08T17:55:42.386Z,186955,-18.719513,34.085365,-16.95122
1725818142404,2024-09-08T17:55:42.404Z,186973,-17.439024,35.30488,-22.073172
1725818142447,2024-09-08T17:55:42.447Z,187016,-16.463415,32.5,-26.463415
1725818142502,2024-09-08T17:55:42.502Z,187071,-11.52439,26.40244,-28.292683
1725818142548,2024-09-08T17:55:42.548Z,187117,-2.987805,30.670732,-23.414635
1725818142593,2024-09-08T17:55:42.593Z,187162,0.0,37.682926,-13.353659
1725818142640,2024-09-08T17:55:42.640Z,187209,-2.5,32.439026,-3.4756098
1725818142682,2024-09-08T17:55:42.682Z,187251,-5.670732,22.195122,5.8536587
1725818142720,2024-09-08T17:55:42.720Z,187289,-7.3170733,15.731708,10.914635
1725818142772,2024-09-08T17:55:42.772Z,187341,-5.97561,16.707317,21.707317
1725818142795,2024-09-08T17:55:42.795Z,187364,1.2804878,16.768293,29.268293
1725818142814,2024-09-08T17:55:42.814Z,187383,4.3292685,19.87805,23.353659
1725818142851,2024-09-08T17:55:42.851Z,187420,4.02439,42.987804,19.756098
1725818142912,2024-09-08T17:55:42.912Z,187481,7.256098,53.78049,16.158537
1725818142953,2024-09-08T17:55:42.953Z,187522,12.195122,57.80488,15.97561
1725818143044,2024-09-08T17:55:43.044Z,187613,11.768293,55.121952,19.024391
1725818143064,2024-09-08T17:55:43.064Z,187633,11.707317,46.463417,21.646341
1725818143083,2024-09-08T17:55:43.083Z,187652,15.243903,42.317074,28.04878
1725818143119,2024-09-08T17:55:43.119Z,187688,18.414635,41.15854,26.585367
1725818143178,2024-09-08T17:55:43.178Z,187747,14.756098,34.146343,27.073172
1725818143221,2024-09-08T17:55:43.221Z,187790,5.2439027,21.158537,38.90244
1725818143243,2024-09-08T17:55:43.243Z,187812,3.5975611,14.146341,45.792683
1725818143359,2024-09-08T17:55:43.359Z,187928,-0.91463417,18.658537,43.414635
1725818143385,2024-09-08T17:55:43.385Z,187954,-11.402439,10.609756,46.463417
1725818143404,2024-09-08T17:55:43.404Z,187973,-15.121951,-0.12195122,49.7561
1725818143436,2024-09-08T17:55:43.436Z,188005,-12.865854,2.7439024,54.512196
1725818143454,2024-09-08T17:55:43.454Z,188023,-6.2195125,9.878049,55.548782
1725818143484,2024-09-08T17:55:43.484Z,188053,-7.987805,7.3170733,53.841465
1725818143523,2024-09-08T17:55:43.523Z,188092,-2.6219513,14.817074,49.32927
1725818143614,2024-09-08T17:55:43.614Z,188183,0.6097561,8.963415,41.15854
1725818143640,2024-09-08T17:55:43.640Z,188209,-1.4634147,0.85365856,36.707317
1725818143661,2024-09-08T17:55:43.661Z,188230,-4.5731707,-7.378049,28.719513
1725818143679,2024-09-08T17:55:43.679Z,188248,0.9756098,-3.2317073,20.243902
1725818143810,2024-09-08T17:55:43.810Z,188379,6.585366,1.2804878,15.243903
1725818143833,2024-09-08T17:55:43.833Z,188402,9.02439,7.5,8.780488
1725818143852,2024-09-08T17:55:43.852Z,188421,7.804878,-8.963415,3.9634147
1725818143870,2024-09-08T17:55:43.870Z,188439,4.878049,-10.426829,-1.4634147
1725818143941,2024-09-08T17:55:43.941Z,188510,6.8292685,-3.1707318,-2.9268293
1725818143964,2024-09-08T17:55:43.964Z,188533,7.012195,2.5,-3.902439
1725818143982,2024-09-08T17:55:43.982Z,188551,3.4756098,9.146341,-8.170732
1725818144023,2024-09-08T17:55:44.023Z,188592,-1.097561,-2.5609756,-13.04878
1725818144041,2024-09-08T17:55:44.041Z,188610,-0.73170733,-7.4390244,-16.95122
1725818144113,2024-09-08T17:55:44.113Z,188682,2.378049,5.121951,-21.646341
1725818144128,2024-09-08T17:55:44.128Z,188697,1.4634147,-39.878048,-19.146341
1725818144199,2024-09-08T17:55:44.199Z,188768,11.036586,3.5365853,2.4390244
1725818144225,2024-09-08T17:55:44.225Z,188794,3.5365853,-0.4878049,14.756098
1725818144248,2024-09-08T17:55:44.248Z,188817,-0.4878049,-12.926829,0.12195122
1725818144303,2024-09-08T17:55:44.303Z,188872,-13.597561,-25.121952,-1.7073171
1725818144348,2024-09-08T17:55:44.348Z,188917,-7.865854,-22.073172,-3.3536587
1725818144440,2024-09-08T17:55:44.440Z,189009,7.5609756,6.8292685,-11.585366
1725818144462,2024-09-08T17:55:44.462Z,189031,2.012195,44.7561,15.182927
1725818144482,2024-09-08T17:55:44.482Z,189051,-15.609756,104.5122,16.95122
1725818144499,2024-09-08T17:55:44.499Z,189068,-32.80488,88.53659,21.768293
1725818144515,2024-09-08T17:55:44.515Z,189084,-47.865856,37.378048,37.19512
1725818144560,2024-09-08T17:55:44.560Z,189129,-58.59756,-1.2195122,42.439026
1725818144649,2024-09-08T17:55:44.649Z,189218,-65.97561,-21.036587,37.5
1725818144663,2024-09-08T17:55:44.663Z,189232,-59.573174,-9.695122,22.560976
1725818144738,2024-09-08T17:55:44.738Z,189307,-45.243904,26.95122,1.9512196
1725818144760,2024-09-08T17:55:44.760Z,189329,-31.341465,42.987804,-14.329268
1725818144845,2024-09-08T17:55:44.845Z,189414,-18.109756,22.073172,-25.243902
1725818144873,2024-09-08T17:55:44.873Z,189442,-7.4390244,-15.54878,-42.743904
1725818144888,2024-09-08T17:55:44.888Z,189457,3.1707318,-45.42683,-70.914635
1725818144916,2024-09-08T17:55:44.916Z,189485,13.170732,-56.52439,-105.97561
1725818144930,2024-09-08T17:55:44.930Z,189499,23.841463,-83.90244,-135.42683
1725818144966,2024-09-08T17:55:44.966Z,189535,30.670732,-126.52439,-150.06097
1725818145017,2024-09-08T17:55:45.017Z,189586,31.463415,-139.45122,-153.10976
1725818145064,2024-09-08T17:55:45.064Z,189633,29.634148,-103.65854,-145.67073
1725818145114,2024-09-08T17:55:45.114Z,189683,35.42683,-37.317074,-124.81708
1725818145156,2024-09-08T17:55:45.156Z,189725,47.987804,20.54878,-100.54878
1725818145202,2024-09-08T17:55:45.202Z,189771,57.621952,54.634148,-85.85366
1725818145247,2024-09-08T17:55:45.247Z,189816,58.35366,83.90244,-78.04878
1725818145292,2024-09-08T17:55:45.292Z,189861,55.365856,88.414635,-63.90244
1725818145312,2024-09-08T17:55:45.312Z,189881,47.560978,50.487804,-36.219513
1725818145331,2024-09-08T17:55:45.331Z,189900,32.5,9.817074,-6.158537
1725818145411,2024-09-08T17:55:45.411Z,189980,16.890244,-17.195122,19.390244
1725818145429,2024-09-08T17:55:45.429Z,189998,3.8414636,-27.743902,36.280487
1725818145474,2024-09-08T17:55:45.474Z,190043,-13.536586,-16.280489,52.012196
1725818145516,2024-09-08T17:55:45.516Z,190085,-35.30488,-5.487805,65.85366
1725818145593,2024-09-08T17:55:45.593Z,190162,-51.707317,-7.9268293,78.17073
1725818145622,2024-09-08T17:55:45.622Z,190191,-55.609756,-35.914635,91.28049
1725818145643,2024-09-08T17:55:45.643Z,190212,-60.85366,-27.37805,113.597565
1725818145695,2024-09-08T17:55:45.695Z,190264,-64.939026,23.04878,133.35367
1725818145711,2024-09-08T17:55:45.711Z,190280,-74.63415,60.670734,133.59756
1725818145729,2024-09-08T17:55:45.729Z,190298,-93.414635,53.78049,122.07317
1725818145776,2024-09-08T17:55:45.776Z,190345,-108.414635,9.45122,106.70732
1725818145822,2024-09-08T17:55:45.822Z,190391,-99.5122,-53.59756,89.87805
1725818145877,2024-09-08T17:55:45.877Z,190446,-79.14635,-61.58537,69.268295
1725818145924,2024-09-08T17:55:45.924Z,190493,-64.939026,-39.02439,32.2561
1725818145970,2024-09-08T17:55:45.970Z,190539,-51.52439,-44.817074,-9.02439
1725818146062,2024-09-08T17:55:46.062Z,190631,-43.475613,-60.18293,-44.02439
1725818146090,2024-09-08T17:55:46.090Z,190659,-33.47561,-83.23171,-80.54878
1725818146109,2024-09-08T17:55:46.109Z,190678,-20.365854,-100.54878,-118.90244
1725818146134,2024-09-08T17:55:46.134Z,190703,-10.609756,-112.68293,-148.59756
1725818146147,2024-09-08T17:55:46.147Z,190716,0.18292683,-131.34146,-165.7317
1725818146192,2024-09-08T17:55:46.192Z,190761,6.8292685,-156.70732,-166.5244
1725818146225,2024-09-08T17:55:46.225Z,190794,7.1341467,-168.59756,-153.2317
1725818146277,2024-09-08T17:55:46.277Z,190846,5.7317076,-178.59756,-135.42683
1725818146327,2024-09-08T17:55:46.327Z,190896,3.4146342,-148.59756,-126.89024
1725818146372,2024-09-08T17:55:46.372Z,190941,4.390244,-93.53659,-119.32927
1725818146416,2024-09-08T17:55:46.416Z,190985,10.731708,-61.09756,-105.914635
1725818146461,2024-09-08T17:55:46.461Z,191030,21.82927,-61.768295,-86.52439
1725818146506,2024-09-08T17:55:46.506Z,191075,32.378048,-75.060974,-59.512196
1725818146551,2024-09-08T17:55:46.551Z,191120,37.865856,-82.926834,-27.804878
1725818146569,2024-09-08T17:55:46.569Z,191138,37.19512,-77.98781,6.585366
1725818146588,2024-09-08T17:55:46.588Z,191157,32.012196,-76.82927,43.170734
1725818146634,2024-09-08T17:55:46.634Z,191203,22.073172,-81.34147,74.63415
1725818146688,2024-09-08T17:55:46.688Z,191257,9.02439,-93.35366,95.914635
1725818146729,2024-09-08T17:55:46.729Z,191298,-6.158537,-116.82927,106.15854
1725818146779,2024-09-08T17:55:46.779Z,191348,-16.707317,-129.0244,107.68293
1725818146821,2024-09-08T17:55:46.821Z,191390,-19.817074,-109.268295,103.53659
1725818146865,2024-09-08T17:55:46.865Z,191434,-17.256098,-66.15854,98.17073
1725818146943,2024-09-08T17:55:46.943Z,191512,-20.792683,-27.195122,76.28049
1725818146972,2024-09-08T17:55:46.972Z,191541,-29.512196,-31.219513,49.7561
1725818146990,2024-09-08T17:55:46.990Z,191559,-37.92683,-65.60976,27.743902
1725818147006,2024-09-08T17:55:47.006Z,191575,-42.5,-102.0122,6.646342
1725818147032,2024-09-08T17:55:47.032Z,191601,-48.292683,-133.96342,-24.268293
1725818147093,2024-09-08T17:55:47.093Z,191662,-52.19512,-156.95122,-64.14634
1725818147138,2024-09-08T17:55:47.138Z,191707,-40.73171,-159.7561,-93.17073
1725818147180,2024-09-08T17:55:47.180Z,191749,-18.780489,-145.30489,-109.57317
1725818147227,2024-09-08T17:55:47.227Z,191796,-0.12195122,-114.5122,-124.87805
1725818147271,2024-09-08T17:55:47.271Z,191840,8.719512,-77.80488,-135.85367
1725818147316,2024-09-08T17:55:47.316Z,191885,8.04878,-45.487804,-136.70732
1725818147363,2024-09-08T17:55:47.363Z,191932,8.963415,-22.987806,-129.0244
1725818147408,2024-09-08T17:55:47.408Z,191977,17.743902,-11.097561,-111.40244
1725818147427,2024-09-08T17:55:47.427Z,191996,28.536587,-2.0731707,-88.78049
1725818147446,2024-09-08T17:55:47.446Z,192015,34.878048,4.02439,-62.5
1725818147487,2024-09-08T17:55:47.487Z,192056,41.52439,2.2560976,-31.707317
1725818147532,2024-09-08T17:55:47.532Z,192101,46.15854,2.317073,-0.85365856
1725818147584,2024-09-08T17:55:47.584Z,192153,44.085365,11.95122,25.42683
1725818147630,2024-09-08T17:55:47.630Z,192199,35.182926,22.195122,51.09756
1725818147675,2024-09-08T17:55:47.675Z,192244,20.853659,21.036587,83.90244
1725818147724,2024-09-08T17:55:47.724Z,192293,6.585366,0.79268295,122.07317
1725818147763,2024-09-08T17:55:47.763Z,192332,0.18292683,-15.54878,152.5
1725818147810,2024-09-08T17:55:47.810Z,192379,-2.378049,-11.158537,163.65854
1725818147835,2024-09-08T17:55:47.835Z,192404,-8.780488,-5.97561,158.96342
1725818147853,2024-09-08T17:55:47.853Z,192422,-16.341463,-15.487805,142.5
1725818147893,2024-09-08T17:55:47.893Z,192462,-18.963415,-32.560978,117.68293
1725818147944,2024-09-08T17:55:47.944Z,192513,-18.353659,-43.414635,86.21951
1725818147991,2024-09-08T17:55:47.991Z,192560,-14.3902445,-30.42683,49.69512
1725818148037,2024-09-08T17:55:48.037Z,192606,-7.6219516,-17.621952,17.439024
1725818148080,2024-09-08T17:55:48.080Z,192649,1.097561,-12.317074,-7.865854
1725818148127,2024-09-08T17:55:48.127Z,192696,7.682927,-6.890244,-31.341465
1725818148171,2024-09-08T17:55:48.171Z,192740,10.060976,-5.8536587,-50.73171
1725818148218,2024-09-08T17:55:48.218Z,192787,7.682927,-7.3170733,-63.414635
1725818148239,2024-09-08T17:55:48.239Z,192808,1.0365853,-2.378049,-72.256096
1725818148253,2024-09-08T17:55:48.253Z,192822,-8.292683,9.939025,-79.939026
1725818148296,2024-09-08T17:55:48.296Z,192865,-19.085367,16.890244,-85.79269
1725818148354,2024-09-08T17:55:48.354Z,192923,-25.243902,14.268293,-88.17073
1725818148397,2024-09-08T17:55:48.397Z,192966,-26.646341,10.853659,-79.939026
1725818148444,2024-09-08T17:55:48.444Z,193013,-28.353659,8.658537,-62.134148
1725818148486,2024-09-08T17:55:48.486Z,193055,-27.621952,14.695123,-39.69512
1725818148531,2024-09-08T17:55:48.531Z,193100,-26.524391,28.109756,-16.707317
1725818148575,2024-09-08T17:55:48.575Z,193144,-26.280489,34.817074,3.5365853
1725818148620,2024-09-08T17:55:48.620Z,193189,-26.707317,34.512196,18.04878
1725818148666,2024-09-08T17:55:48.666Z,193235,-26.341463,31.890245,23.90244
1725818148686,2024-09-08T17:55:48.686Z,193255,-26.280489,28.231709,22.560976
1725818148703,2024-09-08T17:55:48.703Z,193272,-26.82927,23.109756,15.365854
1725818148753,2024-09-08T17:55:48.753Z,193322,-26.585367,15.182927,6.3414636
1725818148799,2024-09-08T17:55:48.799Z,193368,-25.97561,1.5853659,1.8292683
1725818148847,2024-09-08T17:55:48.847Z,193416,-23.292683,-18.04878,5.304878
1725818148891,2024-09-08T17:55:48.891Z,193460,-14.207317,-32.865856,18.170732
1725818148936,2024-09-08T17:55:48.936Z,193505,-6.3414636,-31.158537,35.243904
1725818148983,2024-09-08T17:55:48.983Z,193552,-6.9512196,-12.073171,49.390244
1725818149028,2024-09-08T17:55:49.028Z,193597,-11.158537,10.792684,57.621952
1725818149072,2024-09-08T17:55:49.072Z,193641,-13.04878,23.841463,56.707317
1725818149097,2024-09-08T17:55:49.097Z,193666,-8.780488,27.256098,44.45122
1725818149115,2024-09-08T17:55:49.115Z,193684,-3.6585367,26.036587,26.09756
1725818149161,2024-09-08T17:55:49.161Z,193730,-0.91463417,19.268293,13.658537
1725818149205,2024-09-08T17:55:49.205Z,193774,0.79268295,6.3414636,5.304878
1725818149252,2024-09-08T17:55:49.252Z,193821,4.756098,-0.73170733,-12.621951
1725818149297,2024-09-08T17:55:49.297Z,193866,12.134147,3.2317073,-39.634148
1725818149343,2024-09-08T17:55:49.343Z,193912,21.890244,0.85365856,-64.32927
1725818149387,2024-09-08T17:55:49.387Z,193956,30.0,-4.9390244,-80.73171
1725818149433,2024-09-08T17:55:49.433Z,194002,32.743904,-3.292683,-89.14635
1725818149479,2024-09-08T17:55:49.479Z,194048,32.865856,-2.2560976,-86.89024
1725818149507,2024-09-08T17:55:49.507Z,194076,32.80488,-10.487805,-73.84147
1725818149530,2024-09-08T17:55:49.530Z,194099,29.512196,-17.256098,-54.573174
1725818149564,2024-09-08T17:55:49.564Z,194133,19.939024,-12.987805,-27.865854
1725818149612,2024-09-08T17:55:49.612Z,194181,10.670732,-14.45122,5.0
1725818149656,2024-09-08T17:55:49.656Z,194225,4.268293,-14.573171,33.90244
1725818149703,2024-09-08T17:55:49.703Z,194272,4.02439,-5.5487804,49.87805
1725818149746,2024-09-08T17:55:49.746Z,194315,4.9390244,13.536586,57.80488
1725818149792,2024-09-08T17:55:49.792Z,194361,-1.2195122,35.0,59.634148
1725818149835,2024-09-08T17:55:49.835Z,194404,-12.865854,47.92683,57.68293
1725818149882,2024-09-08T17:55:49.882Z,194451,-23.414635,23.04878,57.80488
1725818149903,2024-09-08T17:55:49.903Z,194472,-27.195122,-15.792684,62.19512
1725818149930,2024-09-08T17:55:49.930Z,194499,-23.719513,-37.07317,68.78049
1725818149956,2024-09-08T17:55:49.956Z,194525,-18.47561,-37.439026,68.65854
1725818150006,2024-09-08T17:55:50.006Z,194575,-14.146341,-22.865854,57.560978
1725818150062,2024-09-08T17:55:50.062Z,194631,-11.280488,-7.987805,38.292683
1725818150106,2024-09-08T17:55:50.106Z,194675,-9.207317,-1.8902439,14.268293
1725818150150,2024-09-08T17:55:50.150Z,194719,-8.170732,-5.365854,-10.487805
1725818150197,2024-09-08T17:55:50.197Z,194766,-5.670732,-20.121952,-32.621952
1725818150242,2024-09-08T17:55:50.242Z,194811,0.85365856,-32.743904,-49.085365
1725818150287,2024-09-08T17:55:50.287Z,194856,8.47561,-29.817074,-57.621952
1725818150332,2024-09-08T17:55:50.332Z,194901,13.109756,-15.792684,-58.90244
1725818150358,2024-09-08T17:55:50.358Z,194927,13.658537,-6.585366,-57.2561
1725818150386,2024-09-08T17:55:50.386Z,194955,12.804878,-10.0,-55.0
1725818150421,2024-09-08T17:55:50.421Z,194990,14.695123,-20.304878,-52.80488
1725818150464,2024-09-08T17:55:50.464Z,195033,17.439024,-23.292683,-50.42683
1725818150512,2024-09-08T17:55:50.512Z,195081,17.743902,-15.6707325,-49.573174
1725818150554,2024-09-08T17:55:50.554Z,195123,17.073172,-5.609756,-50.365856
1725818150602,2024-09-08T17:55:50.602Z,195171,18.353659,-5.365854,-49.146343
1725818150650,2024-09-08T17:55:50.650Z,195219,19.390244,-10.304878,-41.82927
1725818150693,2024-09-08T17:55:50.693Z,195262,16.82927,-8.353659,-28.109756
1725818150738,2024-09-08T17:55:50.738Z,195307,12.743903,-1.2195122,-11.8902445
1725818150756,2024-09-08T17:55:50.756Z,195325,10.914635,2.6219513,4.1463413
1725818150775,2024-09-08T17:55:50.775Z,195344,10.487805,10.365854,18.841463
1725818150815,2024-09-08T17:55:50.815Z,195384,6.768293,12.317074,27.560976
1725818150868,2024-09-08T17:55:50.868Z,195437,1.9512196,-14.45122,28.04878
1725818150915,2024-09-08T17:55:50.915Z,195484,0.12195122,0.0,31.341465
1725818150958,2024-09-08T17:55:50.958Z,195527,-3.1707318,24.32927,21.646341
1725818151004,2024-09-08T17:55:51.004Z,195573,-4.634146,17.682928,11.341464
1725818151052,2024-09-08T17:55:51.052Z,195621,-5.2439027,-10.426829,9.268292
1725818151095,2024-09-08T17:55:51.095Z,195664,-10.060976,-15.792684,13.414635
1725818151140,2024-09-08T17:55:51.140Z,195709,-18.231709,2.9268293,16.463415
1725818151156,2024-09-08T17:55:51.156Z,195725,-25.243902,15.914635,14.817074
1725818151185,2024-09-08T17:55:51.185Z,195754,-28.658537,4.1463413,13.536586
1725818151218,2024-09-08T17:55:51.218Z,195787,-27.073172,-2.9268293,13.04878
1725818151268,2024-09-08T17:55:51.268Z,195837,-23.59756,2.5,11.097561
1725818151320,2024-09-08T17:55:51.320Z,195889,-17.987804,8.109756,7.1951222
1725818151367,2024-09-08T17:55:51.367Z,195936,-13.231708,20.243902,3.7195122
1725818151417,2024-09-08T17:55:51.417Z,195986,-10.97561,32.865856,0.85365856
1725818151452,2024-09-08T17:55:51.452Z,196021,-10.853659,39.390244,-1.2195122
1725818151500,2024-09-08T17:55:51.500Z,196069,-11.585366,39.939026,-0.79268295
1725818151545,2024-09-08T17:55:51.545Z,196114,-12.926829,40.42683,1.0365853
1725818151590,2024-09-08T17:55:51.590Z,196159,-14.45122,40.85366,4.268293
1725818151611,2024-09-08T17:55:51.611Z,196180,-15.731708,34.146343,11.768293
1725818151627,2024-09-08T17:55:51.627Z,196196,-14.3902445,24.817074,23.109756
1725818151674,2024-09-08T17:55:51.674Z,196243,-9.756098,23.414635,34.32927
1725818151725,2024-09-08T17:55:51.725Z,196294,-4.512195,26.341463,40.73171
1725818151774,2024-09-08T17:55:51.774Z,196343,-1.2804878,27.987806,40.609756
1725818151814,2024-09-08T17:55:51.814Z,196383,1.7682927,27.012196,34.146343
1725818151857,2024-09-08T17:55:51.857Z,196426,6.2195125,22.865854,24.207317
1725818151902,2024-09-08T17:55:51.902Z,196471,11.585366,21.219513,12.5
1725818151948,2024-09-08T17:55:51.948Z,196517,15.6707325,23.170732,0.5487805
1725818151994,2024-09-08T17:55:51.994Z,196563,18.719513,21.524391,-9.268292
1725818152017,2024-09-08T17:55:52.017Z,196586,22.5,21.646341,-17.37805
1725818152033,2024-09-08T17:55:52.033Z,196602,25.792683,28.109756,-22.987806
1725818152076,2024-09-08T17:55:52.076Z,196645,27.134148,39.634148,-24.32927
1725818152130,2024-09-08T17:55:52.130Z,196699,25.121952,48.65854,-20.487804
1725818152175,2024-09-08T17:55:52.175Z,196744,19.573172,48.35366,-10.609756
1725818152220,2024-09-08T17:55:52.220Z,196789,14.695123,40.243904,2.7439024
1725818152265,2024-09-08T17:55:52.265Z,196834,12.439025,33.17073,13.292684
1725818152360,2024-09-08T17:55:52.360Z,196929,12.5,22.743902,18.90244
1725818152392,2024-09-08T17:55:52.392Z,196961,16.707317,14.146341,22.560976
1725818152421,2024-09-08T17:55:52.421Z,196990,17.317074,14.756098,21.219513
1725818152438,2024-09-08T17:55:52.438Z,197007,10.426829,21.40244,12.560976
1725818152452,2024-09-08T17:55:52.452Z,197021,0.0,11.768293,3.4756098
1725818152477,2024-09-08T17:55:52.477Z,197046,-6.4634147,-20.914635,-1.4634147
1725818152535,2024-09-08T17:55:52.535Z,197104,-10.365854,-49.085365,-2.9268293
1725818152578,2024-09-08T17:55:52.578Z,197147,-13.780488,-73.04878,0.79268295
1725818152626,2024-09-08T17:55:52.626Z,197195,-13.04878,-104.57317,11.280488
1725818152671,2024-09-08T17:55:52.671Z,197240,-12.195122,-119.39024,27.195122
1725818152719,2024-09-08T17:55:52.719Z,197288,-9.02439,-92.68293,44.45122
1725818152761,2024-09-08T17:55:52.761Z,197330,-2.378049,-45.548782,57.80488
1725818152806,2024-09-08T17:55:52.806Z,197375,7.1341467,-10.487805,63.475613
1725818152852,2024-09-08T17:55:52.852Z,197421,19.87805,15.060976,56.40244
1725818152876,2024-09-08T17:55:52.876Z,197445,31.280489,37.2561,37.560978
1725818152892,2024-09-08T17:55:52.892Z,197461,49.268295,65.060974,16.646341
1725818152929,2024-09-08T17:55:52.929Z,197498,70.0,51.341465,-3.0487804
1725818152985,2024-09-08T17:55:52.985Z,197554,84.57317,28.719513,-26.890245
1725818153028,2024-09-08T17:55:53.028Z,197597,78.35366,81.28049,-40.121952
1725818153073,2024-09-08T17:55:53.073Z,197642,63.65854,160.7317,-39.268295
1725818153120,2024-09-08T17:55:53.120Z,197689,66.03659,91.15854,-43.536587
1725818153165,2024-09-08T17:55:53.165Z,197734,71.70732,44.390244,-78.35366
1725818153210,2024-09-08T17:55:53.210Z,197779,46.52439,82.31708,-91.52439
1725818153255,2024-09-08T17:55:53.255Z,197824,37.378048,-10.609756,-64.63415
