Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1735320999336,2024-12-27T17:36:39.336Z,18836,-2.4390244,-3.5365853,10.243902
1735320999345,2024-12-27T17:36:39.345Z,18845,-2.317073,-3.7804878,12.560976
1735320999355,2024-12-27T17:36:39.355Z,18855,-1.7073171,-1.8292683,13.536586
1735320999365,2024-12-27T17:36:39.365Z,18865,-1.5853659,-2.2560976,14.634147
1735320999374,2024-12-27T17:36:39.374Z,18874,-0.91463417,-2.5,15.853659
1735320999383,2024-12-27T17:36:39.383Z,18883,-0.6097561,-0.36585367,16.158537
1735320999428,2024-12-27T17:36:39.428Z,18928,-1.6463414,0.6707317,17.317074
1735320999435,2024-12-27T17:36:39.435Z,18935,-2.2560976,-0.9756098,20.182928
1735320999468,2024-12-27T17:36:39.468Z,18968,-2.4390244,0.06097561,21.219513
1735320999515,2024-12-27T17:36:39.515Z,19015,-2.6219513,1.097561,22.439024
1735320999524,2024-12-27T17:36:39.524Z,19024,-1.5243902,2.378049,24.32927
1735320999534,2024-12-27T17:36:39.534Z,19034,-0.30487806,7.0731707,25.914635
1735320999543,2024-12-27T17:36:39.543Z,19043,-0.30487806,9.3902445,27.743902
1735320999552,2024-12-27T17:36:39.552Z,19052,-0.36585367,8.963415,29.45122
1735320999561,2024-12-27T17:36:39.561Z,19061,-0.30487806,7.378049,31.524391
1735320999570,2024-12-27T17:36:39.570Z,19070,-1.5243902,4.02439,32.682926
1735320999579,2024-12-27T17:36:39.579Z,19079,-2.8658538,1.7073171,34.207317
1735320999589,2024-12-27T17:36:39.589Z,19089,-3.3536587,3.1097562,34.634148
1735320999598,2024-12-27T17:36:39.598Z,19098,-3.5365853,7.804878,34.512196
1735320999607,2024-12-27T17:36:39.607Z,19107,-4.02439,9.45122,34.939026
1735320999648,2024-12-27T17:36:39.648Z,19148,-6.890244,-8.841464,37.07317
1735320999659,2024-12-27T17:36:39.659Z,19159,-7.5609756,-7.865854,38.65854
1735320999668,2024-12-27T17:36:39.668Z,19168,-7.4390244,-3.5365853,39.512196
1735320999678,2024-12-27T17:36:39.678Z,19178,-5.792683,0.5487805,39.512196
1735320999686,2024-12-27T17:36:39.686Z,19186,-3.4146342,3.902439,39.32927
1735320999696,2024-12-27T17:36:39.696Z,19196,-2.1341465,4.02439,39.573174
1735320999704,2024-12-27T17:36:39.704Z,19204,-1.402439,0.0,41.40244
1735320999713,2024-12-27T17:36:39.713Z,19213,-1.097561,-4.756098,44.390244
1735320999723,2024-12-27T17:36:39.723Z,19223,-1.8292683,-7.5609756,46.280487
1735320999732,2024-12-27T17:36:39.732Z,19232,-3.3536587,-6.280488,47.19512
1735320999742,2024-12-27T17:36:39.742Z,19242,-3.7804878,-2.317073,47.92683
1735320999751,2024-12-27T17:36:39.751Z,19251,-2.7439024,4.878049,46.95122
1735320999759,2024-12-27T17:36:39.759Z,19259,-1.5243902,16.036585,40.792683
1735320999768,2024-12-27T17:36:39.768Z,19268,-5.5487804,9.573171,40.73171
1735320999777,2024-12-27T17:36:39.777Z,19277,-7.9268293,5.182927,40.365856
1735320999786,2024-12-27T17:36:39.786Z,19286,-8.780488,7.865854,37.317074
1735320999795,2024-12-27T17:36:39.795Z,19295,-9.329268,8.658537,35.121952
1735320999832,2024-12-27T17:36:39.832Z,19332,-9.268292,7.5609756,33.35366
1735320999841,2024-12-27T17:36:39.841Z,19341,-9.817074,6.280488,32.012196
1735320999849,2024-12-27T17:36:39.849Z,19349,-6.280488,13.109756,28.231709
1735320999858,2024-12-27T17:36:39.858Z,19358,-6.9512196,19.390244,22.5
1735320999866,2024-12-27T17:36:39.866Z,19366,-10.54878,11.463415,23.170732
1735320999878,2024-12-27T17:36:39.878Z,19378,-11.097561,9.878049,23.47561
1735320999887,2024-12-27T17:36:39.887Z,19387,-10.670732,13.536586,20.0
1735320999896,2024-12-27T17:36:39.896Z,19396,-9.02439,9.695122,19.512196
1735320999905,2024-12-27T17:36:39.905Z,19405,-9.695122,6.8292685,18.963415
1735320999914,2024-12-27T17:36:39.914Z,19414,-9.45122,7.804878,17.37805
1735320999924,2024-12-27T17:36:39.924Z,19424,-8.536586,10.731708,15.609756
1735320999936,2024-12-27T17:36:39.936Z,19436,-13.719513,6.646342,12.073171
1735320999945,2024-12-27T17:36:39.945Z,19445,-15.487805,4.1463413,11.280488
1735320999969,2024-12-27T17:36:39.969Z,19469,-16.890244,4.1463413,9.3902445
1735320999978,2024-12-27T17:36:39.978Z,19478,-18.963415,3.3536587,7.1951222
1735320999987,2024-12-27T17:36:39.987Z,19487,-19.756098,-2.195122,5.8536587
1735320999997,2024-12-27T17:36:39.997Z,19497,-18.47561,-2.4390244,4.878049
1735321000005,2024-12-27T17:36:40.005Z,19505,-16.341463,3.8414636,2.2560976
1735321000015,2024-12-27T17:36:40.015Z,19515,-16.95122,4.756098,-0.4878049
1735321000023,2024-12-27T17:36:40.023Z,19523,-17.987804,1.9512196,-1.402439
1735321000032,2024-12-27T17:36:40.032Z,19532,-18.719513,-2.012195,-2.4390244
1735321000041,2024-12-27T17:36:40.041Z,19541,-20.853659,-7.378049,-2.7439024
1735321000048,2024-12-27T17:36:40.048Z,19548,-21.890244,-9.756098,-4.02439
1735321000058,2024-12-27T17:36:40.058Z,19558,-23.414635,-11.585366,-5.0
1735321000106,2024-12-27T17:36:40.106Z,19606,-18.04878,-1.2804878,-10.060976
1735321000114,2024-12-27T17:36:40.114Z,19614,-15.609756,-2.6219513,-8.04878
1735321000123,2024-12-27T17:36:40.123Z,19623,-13.414635,-4.6951222,-8.719512
1735321000132,2024-12-27T17:36:40.132Z,19632,-14.02439,-11.402439,-9.512196
1735321000141,2024-12-27T17:36:40.141Z,19641,-12.256098,-15.426829,-11.8902445
1735321000151,2024-12-27T17:36:40.151Z,19651,-13.292684,-16.40244,-14.512196
1735321000159,2024-12-27T17:36:40.159Z,19659,-16.158537,-14.817074,-14.329268
1735321000167,2024-12-27T17:36:40.167Z,19667,-14.878049,-6.890244,-15.182927
1735321000176,2024-12-27T17:36:40.176Z,19676,-11.036586,1.8902439,-17.317074
1735321000184,2024-12-27T17:36:40.184Z,19684,-7.7439027,6.3414636,-20.182928
1735321000193,2024-12-27T17:36:40.193Z,19693,-6.280488,4.9390244,-21.036587
1735321000203,2024-12-27T17:36:40.203Z,19703,-5.4268293,2.804878,-24.512196
1735321000211,2024-12-27T17:36:40.211Z,19711,-4.756098,5.121951,-25.731709
1735321000217,2024-12-27T17:36:40.217Z,19717,-0.85365856,12.317074,-26.585367
1735321000223,2024-12-27T17:36:40.223Z,19723,1.1585366,15.853659,-28.59756
1735321000234,2024-12-27T17:36:40.234Z,19734,2.804878,13.231708,-30.42683
1735321000240,2024-12-27T17:36:40.240Z,19740,5.487805,10.792684,-30.060976
1735321000248,2024-12-27T17:36:40.248Z,19748,6.4634147,10.121951,-32.743904
1735321000256,2024-12-27T17:36:40.256Z,19756,5.609756,9.3902445,-34.57317
1735321000264,2024-12-27T17:36:40.264Z,19764,2.8658538,11.95122,-35.182926
1735321000276,2024-12-27T17:36:40.276Z,19776,2.5609756,16.40244,-37.621952
1735321000284,2024-12-27T17:36:40.284Z,19784,3.4756098,19.512196,-39.45122
1735321000368,2024-12-27T17:36:40.368Z,19868,2.5,22.317074,-39.939026
1735321000376,2024-12-27T17:36:40.376Z,19876,7.256098,23.414635,-40.792683
1735321000384,2024-12-27T17:36:40.384Z,19884,9.45122,18.780489,-42.560978
1735321000392,2024-12-27T17:36:40.392Z,19892,5.121951,10.853659,-45.670734
1735321000400,2024-12-27T17:36:40.400Z,19900,5.8536587,9.634147,-49.207317
1735321000408,2024-12-27T17:36:40.408Z,19908,10.731708,4.878049,-50.42683
1735321000415,2024-12-27T17:36:40.415Z,19915,14.573171,5.365854,-50.42683
1735321000507,2024-12-27T17:36:40.507Z,20007,18.353659,12.682927,-49.87805
1735321000514,2024-12-27T17:36:40.514Z,20014,18.109756,22.134148,-48.109756
1735321000522,2024-12-27T17:36:40.522Z,20022,15.54878,24.085367,-49.146343
1735321000530,2024-12-27T17:36:40.530Z,20030,14.695123,19.146341,-53.841465
1735321000537,2024-12-27T17:36:40.537Z,20037,13.170732,12.560976,-58.414635
1735321000547,2024-12-27T17:36:40.547Z,20047,18.47561,21.585367,-53.59756
1735321000555,2024-12-27T17:36:40.555Z,20055,16.40244,13.963415,-53.719513
1735321000563,2024-12-27T17:36:40.563Z,20063,13.780488,9.207317,-54.02439
1735321000571,2024-12-27T17:36:40.571Z,20071,10.487805,4.8170733,-54.939026
1735321000578,2024-12-27T17:36:40.578Z,20078,4.8170733,5.4268293,-54.939026
1735321000594,2024-12-27T17:36:40.594Z,20094,3.3536587,9.573171,-55.73171
1735321000604,2024-12-27T17:36:40.604Z,20104,-5.5487804,4.756098,-47.37805
1735321000612,2024-12-27T17:36:40.612Z,20112,-1.4634147,3.0487804,-41.768295
1735321000636,2024-12-27T17:36:40.636Z,20136,-1.5243902,6.9512196,-39.69512
1735321000643,2024-12-27T17:36:40.643Z,20143,-3.0487804,1.5243902,-40.182926
1735321000651,2024-12-27T17:36:40.651Z,20151,-6.3414636,-5.0609756,-35.0
1735321000659,2024-12-27T17:36:40.659Z,20159,-8.902439,-4.1463413,-32.987804
1735321000667,2024-12-27T17:36:40.667Z,20167,-7.012195,-5.8536587,-30.670732
1735321000676,2024-12-27T17:36:40.676Z,20176,-6.402439,-1.8902439,-27.5
1735321000685,2024-12-27T17:36:40.685Z,20185,-3.6585367,4.756098,-25.304878
1735321000692,2024-12-27T17:36:40.692Z,20192,0.30487806,6.097561,-21.40244
1735321000699,2024-12-27T17:36:40.699Z,20199,0.06097561,5.97561,-21.890244
1735321000707,2024-12-27T17:36:40.707Z,20207,-2.987805,1.8292683,-22.37805
1735321000716,2024-12-27T17:36:40.716Z,20216,-4.9390244,-1.8902439,-22.560976
1735321000726,2024-12-27T17:36:40.726Z,20226,-6.158537,-5.7317076,-21.280489
1735321000735,2024-12-27T17:36:40.735Z,20235,-4.512195,-2.0731707,-18.47561
1735321000742,2024-12-27T17:36:40.742Z,20242,0.79268295,5.0,-16.95122
1735321000750,2024-12-27T17:36:40.750Z,20250,2.012195,4.5731707,-16.707317
1735321000757,2024-12-27T17:36:40.757Z,20257,1.3414634,-1.4634147,-17.134148
1735321000764,2024-12-27T17:36:40.764Z,20264,0.4878049,-1.8902439,-15.792684
1735321000776,2024-12-27T17:36:40.776Z,20276,-0.24390244,6.097561,-14.268293
1735321000783,2024-12-27T17:36:40.783Z,20283,1.7073171,12.256098,-13.719513
1735321000791,2024-12-27T17:36:40.791Z,20291,2.804878,9.085366,-16.707317
1735321000799,2024-12-27T17:36:40.799Z,20299,3.6585367,2.6219513,-20.0
1735321000807,2024-12-27T17:36:40.807Z,20307,5.4268293,3.8414636,-18.292683
1735321000816,2024-12-27T17:36:40.816Z,20316,6.0365853,5.7317076,-14.146341
1735321000823,2024-12-27T17:36:40.823Z,20323,6.158537,7.012195,-11.8902445
1735321000831,2024-12-27T17:36:40.831Z,20331,5.4268293,8.658537,-8.963415
1735321000839,2024-12-27T17:36:40.839Z,20339,5.609756,14.45122,-7.3170733
1735321000847,2024-12-27T17:36:40.847Z,20347,7.0731707,18.04878,-7.4390244
1735321000856,2024-12-27T17:36:40.856Z,20356,7.4390244,14.939025,-8.658537
1735321000865,2024-12-27T17:36:40.865Z,20365,7.0731707,10.365854,-9.817074
1735321000873,2024-12-27T17:36:40.873Z,20373,7.378049,7.6219516,-4.634146
1735321000880,2024-12-27T17:36:40.880Z,20380,8.04878,11.097561,-2.5609756
1735321000887,2024-12-27T17:36:40.887Z,20387,9.268292,13.841464,-4.085366
1735321000895,2024-12-27T17:36:40.895Z,20395,7.987805,12.5,-4.5731707
1735321000906,2024-12-27T17:36:40.906Z,20406,6.8292685,9.695122,-7.378049
1735321000915,2024-12-27T17:36:40.915Z,20415,5.7317076,4.634146,-9.3902445
1735321000926,2024-12-27T17:36:40.926Z,20426,5.182927,6.585366,-6.890244
1735321000933,2024-12-27T17:36:40.933Z,20433,7.0731707,12.621951,-3.902439
1735321000940,2024-12-27T17:36:40.940Z,20440,8.353659,16.463415,-2.2560976
1735321000954,2024-12-27T17:36:40.954Z,20454,9.817074,19.817074,-2.1341465
1735321000964,2024-12-27T17:36:40.964Z,20464,11.341464,18.04878,-4.6951222
1735321000974,2024-12-27T17:36:40.974Z,20474,8.719512,11.707317,-7.5609756
1735321000983,2024-12-27T17:36:40.983Z,20483,7.256098,10.121951,-7.256098
1735321001001,2024-12-27T17:36:41.001Z,20501,9.02439,14.146341,-5.121951
1735321001014,2024-12-27T17:36:41.014Z,20514,10.426829,16.280489,-4.085366
1735321001022,2024-12-27T17:36:41.022Z,20522,11.341464,15.609756,-3.4756098
1735321001030,2024-12-27T17:36:41.030Z,20530,9.939025,13.963415,-5.121951
1735321001039,2024-12-27T17:36:41.039Z,20539,5.914634,8.536586,-7.865854
1735321001047,2024-12-27T17:36:41.047Z,20547,5.365854,5.5487804,-9.45122
1735321001055,2024-12-27T17:36:41.055Z,20555,6.52439,10.0,-7.4390244
1735321001063,2024-12-27T17:36:41.063Z,20563,7.1951222,16.82927,-4.4512196
1735321001071,2024-12-27T17:36:41.071Z,20571,8.292683,19.87805,-3.4146342
1735321001090,2024-12-27T17:36:41.090Z,20590,9.085366,19.756098,-4.634146
1735321001097,2024-12-27T17:36:41.097Z,20597,9.3902445,15.792684,-5.7317076
1735321001104,2024-12-27T17:36:41.104Z,20604,9.085366,7.9268293,-5.487805
1735321001111,2024-12-27T17:36:41.111Z,20611,8.597561,5.670732,-8.04878
1735321001118,2024-12-27T17:36:41.118Z,20618,8.841464,8.353659,-7.865854
1735321001134,2024-12-27T17:36:41.134Z,20634,8.963415,10.792684,-6.768293
1735321001142,2024-12-27T17:36:41.142Z,20642,7.6219516,11.402439,-6.3414636
1735321001152,2024-12-27T17:36:41.152Z,20652,7.3170733,11.8902445,-6.0365853
1735321001160,2024-12-27T17:36:41.160Z,20660,7.5609756,11.219512,-6.585366
1735321001181,2024-12-27T17:36:41.181Z,20681,7.682927,9.939025,-5.609756
1735321001189,2024-12-27T17:36:41.189Z,20689,8.109756,9.573171,-3.5365853
1735321001196,2024-12-27T17:36:41.196Z,20696,7.987805,7.1341467,-3.0487804
1735321001204,2024-12-27T17:36:41.204Z,20704,7.378049,3.902439,-4.9390244
1735321001213,2024-12-27T17:36:41.213Z,20713,6.7073174,1.5243902,-5.365854
1735321001225,2024-12-27T17:36:41.225Z,20725,6.768293,2.8658538,-3.5975611
1735321001233,2024-12-27T17:36:41.233Z,20733,7.256098,5.914634,-2.195122
1735321001239,2024-12-27T17:36:41.239Z,20739,8.04878,7.7439027,-2.5609756
1735321001247,2024-12-27T17:36:41.247Z,20747,7.5,7.4390244,-3.3536587
1735321001315,2024-12-27T17:36:41.315Z,20815,5.914634,4.878049,-3.5975611
1735321001322,2024-12-27T17:36:41.322Z,20822,4.390244,2.1341465,-3.9634147
1735321001330,2024-12-27T17:36:41.330Z,20830,2.7439024,-0.91463417,-4.3292685
1735321001338,2024-12-27T17:36:41.338Z,20838,2.195122,-3.292683,-4.1463413
1735321001361,2024-12-27T17:36:41.361Z,20861,2.195122,-4.02439,-3.1097562
1735321001369,2024-12-27T17:36:41.369Z,20869,2.987805,-3.4146342,-2.5
1735321001380,2024-12-27T17:36:41.380Z,20880,3.6585367,-1.0365853,-1.2195122
1735321001388,2024-12-27T17:36:41.388Z,20888,4.1463413,0.6707317,0.24390244
1735321001395,2024-12-27T17:36:41.395Z,20895,4.2073174,1.8902439,0.4878049
1735321001403,2024-12-27T17:36:41.403Z,20903,3.292683,1.402439,0.42682928
1735321001411,2024-12-27T17:36:41.411Z,20911,2.378049,1.6463414,-0.06097561
1735321001418,2024-12-27T17:36:41.418Z,20918,2.0731707,3.6585367,-1.2195122
1735321001426,2024-12-27T17:36:41.426Z,20926,0.6707317,1.8902439,-1.7682927
1735321001434,2024-12-27T17:36:41.434Z,20934,-1.2195122,-1.4634147,-0.4878049
1735321001441,2024-12-27T17:36:41.441Z,20941,-2.0731707,-1.5243902,0.85365856
1735321001449,2024-12-27T17:36:41.449Z,20949,-1.3414634,-0.4878049,0.73170733
1735321001456,2024-12-27T17:36:41.456Z,20956,0.30487806,1.7073171,0.91463417
1735321001463,2024-12-27T17:36:41.463Z,20963,1.3414634,3.1097562,1.2804878
1735321001470,2024-12-27T17:36:41.470Z,20970,1.8292683,1.7682927,0.12195122
1735321001476,2024-12-27T17:36:41.476Z,20976,-0.12195122,-0.79268295,1.0365853
1735321001491,2024-12-27T17:36:41.491Z,20991,-3.5975611,-2.2560976,3.5365853
1735321001499,2024-12-27T17:36:41.499Z,20999,-5.0609756,-0.30487806,5.0609756
1735321001542,2024-12-27T17:36:41.542Z,21042,-4.3292685,1.9512196,4.5731707
1735321001549,2024-12-27T17:36:41.549Z,21049,-3.7195122,2.5609756,3.5365853
1735321001556,2024-12-27T17:36:41.556Z,21056,-2.8658538,2.0731707,1.6463414
1735321001564,2024-12-27T17:36:41.564Z,21064,-2.6219513,0.91463417,2.0731707
1735321001680,2024-12-27T17:36:41.680Z,21180,-2.682927,0.91463417,4.8170733
1735321001696,2024-12-27T17:36:41.696Z,21196,-3.7195122,0.73170733,7.5
1735321001714,2024-12-27T17:36:41.714Z,21214,-4.512195,-0.5487805,7.865854
1735321001726,2024-12-27T17:36:41.726Z,21226,-5.182927,-3.4756098,8.353659
1735321001736,2024-12-27T17:36:41.736Z,21236,-6.158537,-5.8536587,8.719512
1735321001746,2024-12-27T17:36:41.746Z,21246,-6.52439,-5.914634,8.841464
1735321001756,2024-12-27T17:36:41.756Z,21256,-6.0365853,-3.1097562,9.146341
1735321001767,2024-12-27T17:36:41.767Z,21267,-5.609756,1.1585366,11.341464
1735321001776,2024-12-27T17:36:41.776Z,21276,-5.487805,6.9512196,13.841464
1735321001784,2024-12-27T17:36:41.784Z,21284,-6.097561,8.47561,14.146341
1735321001791,2024-12-27T17:36:41.791Z,21291,-7.804878,4.268293,13.841464
1735321001815,2024-12-27T17:36:41.815Z,21315,-14.695123,-2.6219513,18.59756
1735321001822,2024-12-27T17:36:41.822Z,21322,-14.45122,-2.2560976,22.073172
1735321001830,2024-12-27T17:36:41.830Z,21330,-12.012196,0.9756098,25.487806
1735321001837,2024-12-27T17:36:41.837Z,21337,-10.243902,4.5731707,25.97561
1735321001845,2024-12-27T17:36:41.845Z,21345,-10.426829,3.9634147,24.207317
1735321001854,2024-12-27T17:36:41.854Z,21354,-12.012196,-0.42682928,22.317074
1735321001863,2024-12-27T17:36:41.863Z,21363,-15.487805,-4.8170733,22.012196
1735321001871,2024-12-27T17:36:41.871Z,21371,-17.317074,-4.9390244,26.768293
1735321001880,2024-12-27T17:36:41.880Z,21380,-15.243903,0.18292683,31.09756
1735321001991,2024-12-27T17:36:41.991Z,21491,-13.963415,2.9268293,30.731709
1735321002000,2024-12-27T17:36:42Z,21500,-14.3902445,-1.0365853,26.768293
1735321002010,2024-12-27T17:36:42.010Z,21510,-15.182927,-6.8292685,24.32927
1735321002032,2024-12-27T17:36:42.032Z,21532,-19.268293,-9.634147,25.304878
1735321002043,2024-12-27T17:36:42.043Z,21543,-22.743902,-9.573171,28.90244
1735321002052,2024-12-27T17:36:42.052Z,21552,-22.37805,-5.4268293,33.719513
1735321002061,2024-12-27T17:36:42.061Z,21561,-21.341463,-1.5853659,35.609756
1735321002070,2024-12-27T17:36:42.070Z,21570,-19.756098,-5.914634,33.536587
1735321002079,2024-12-27T17:36:42.079Z,21579,-20.609756,-11.219512,27.439026
1735321002086,2024-12-27T17:36:42.086Z,21586,-22.804878,-14.207317,25.365854
1735321002093,2024-12-27T17:36:42.093Z,21593,-24.085367,-12.621951,29.634148
1735321002101,2024-12-27T17:36:42.101Z,21601,-22.743902,-7.865854,31.40244
1735321002107,2024-12-27T17:36:42.107Z,21607,-15.304878,-10.182927,24.756098
1735321002120,2024-12-27T17:36:42.120Z,21620,-11.402439,-3.902439,24.939026
1735321002127,2024-12-27T17:36:42.127Z,21627,-6.158537,-2.195122,22.865854
1735321002148,2024-12-27T17:36:42.148Z,21648,-12.134147,-22.92683,16.646341
1735321002166,2024-12-27T17:36:42.166Z,21666,-13.658537,-22.134148,18.59756
1735321002180,2024-12-27T17:36:42.180Z,21680,-11.95122,-17.987804,22.560976
1735321002187,2024-12-27T17:36:42.187Z,21687,-5.609756,-9.085366,23.231709
1735321002194,2024-12-27T17:36:42.194Z,21694,-4.756098,-5.2439027,18.780489
1735321002202,2024-12-27T17:36:42.202Z,21702,-5.8536587,-9.02439,16.707317
1735321002209,2024-12-27T17:36:42.209Z,21709,-5.914634,-12.073171,16.768293
1735321002217,2024-12-27T17:36:42.217Z,21717,-8.780488,-14.573171,14.878049
1735321002224,2024-12-27T17:36:42.224Z,21724,-11.158537,-19.512196,17.5
1735321002231,2024-12-27T17:36:42.231Z,21731,-10.97561,-15.792684,20.853659
1735321002238,2024-12-27T17:36:42.238Z,21738,-10.121951,-10.304878,20.54878
1735321002246,2024-12-27T17:36:42.246Z,21746,-7.1951222,-8.231708,18.963415
1735321002256,2024-12-27T17:36:42.256Z,21756,-5.5487804,-9.146341,16.585365
1735321002263,2024-12-27T17:36:42.263Z,21763,-5.4268293,-12.195122,15.609756
1735321002270,2024-12-27T17:36:42.270Z,21770,-5.670732,-14.878049,16.09756
1735321002278,2024-12-27T17:36:42.278Z,21778,-5.609756,-14.45122,16.463415
1735321002286,2024-12-27T17:36:42.286Z,21786,-3.9634147,-16.036585,18.90244
1735321002294,2024-12-27T17:36:42.294Z,21794,-5.670732,-17.560976,18.719513
1735321002303,2024-12-27T17:36:42.303Z,21803,-9.939025,-17.865854,17.439024
1735321002310,2024-12-27T17:36:42.310Z,21810,-7.804878,-12.560976,21.463415
1735321002318,2024-12-27T17:36:42.318Z,21818,-2.4390244,-2.2560976,21.219513
1735321002325,2024-12-27T17:36:42.325Z,21825,-3.0487804,-5.792683,18.109756
1735321002333,2024-12-27T17:36:42.333Z,21833,-4.634146,-13.658537,20.0
1735321002340,2024-12-27T17:36:42.340Z,21840,-4.8170733,-10.487805,20.121952
1735321002348,2024-12-27T17:36:42.348Z,21848,-4.4512196,-10.121951,18.841463
1735321002355,2024-12-27T17:36:42.355Z,21855,-2.0731707,-12.195122,20.54878
1735321002363,2024-12-27T17:36:42.363Z,21863,-0.06097561,-11.097561,20.54878
