Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725721334511,2024-09-07T15:02:14.511Z,437628,0.3036499,-0.8796387,0.23822021
1725721334552,2024-09-07T15:02:14.552Z,437669,0.31884766,-0.9282837,0.26940918
1725721334601,2024-09-07T15:02:14.601Z,437718,0.29803467,-0.85931396,0.19390869
1725721334642,2024-09-07T15:02:14.642Z,437759,0.29437256,-0.86694336,0.16900635
1725721334689,2024-09-07T15:02:14.689Z,437806,0.3007202,-0.8276367,0.16986084
1725721334733,2024-09-07T15:02:14.733Z,437850,0.3001709,-0.82196045,0.1930542
1725721334768,2024-09-07T15:02:14.768Z,437885,0.32299805,-0.85876465,0.24627686
1725721334801,2024-09-07T15:02:14.801Z,437918,0.3065796,-0.83044434,0.22808838
1725721334833,2024-09-07T15:02:14.833Z,437950,0.37487793,-0.9379883,0.3071289
1725721334867,2024-09-07T15:02:14.867Z,437984,0.36401367,-0.819458,0.2741089
1725721334913,2024-09-07T15:02:14.913Z,438030,0.39105225,-0.8857422,0.32824707
1725721334958,2024-09-07T15:02:14.958Z,438075,0.40429688,-0.8572998,0.33532715
1725721335002,2024-09-07T15:02:15.002Z,438119,0.36431885,-0.8430176,0.2625122
1725721335053,2024-09-07T15:02:15.053Z,438170,0.37280273,-0.87927246,0.3102417
1725721335098,2024-09-07T15:02:15.098Z,438215,0.4029541,-0.85076904,0.31378174
1725721335136,2024-09-07T15:02:15.136Z,438253,0.3859253,-0.82696533,0.26098633
1725721335183,2024-09-07T15:02:15.183Z,438300,0.354187,-0.815979,0.2506714
1725721335216,2024-09-07T15:02:15.216Z,438333,0.41070557,-0.8475342,0.2962036
1725721335248,2024-09-07T15:02:15.248Z,438365,0.40216064,-0.81677246,0.22375488
1725721335280,2024-09-07T15:02:15.280Z,438397,0.38555908,-0.7890625,0.22155762
1725721335319,2024-09-07T15:02:15.319Z,438436,0.38909912,-0.81451416,0.24554443
1725721335364,2024-09-07T15:02:15.364Z,438481,0.37805176,-0.80682373,0.22540283
1725721335410,2024-09-07T15:02:15.410Z,438527,0.3922119,-0.810791,0.27313232
1725721335456,2024-09-07T15:02:15.456Z,438573,0.37750244,-0.80078125,0.27850342
1725721335498,2024-09-07T15:02:15.498Z,438615,0.38482666,-0.81207275,0.32965088
1725721335544,2024-09-07T15:02:15.544Z,438661,0.40234375,-0.8409424,0.3178711
1725721335585,2024-09-07T15:02:15.585Z,438702,0.39471436,-0.8206177,0.31536865
1725721335617,2024-09-07T15:02:15.617Z,438734,0.40631104,-0.85058594,0.3262329
1725721335646,2024-09-07T15:02:15.646Z,438763,0.4072876,-0.8123169,0.28393555
1725721335679,2024-09-07T15:02:15.679Z,438796,0.39709473,-0.8331299,0.27893066
1725721335726,2024-09-07T15:02:15.726Z,438843,0.39764404,-0.8591919,0.26159668
1725721335767,2024-09-07T15:02:15.767Z,438884,0.35388184,-0.79766846,0.21166992
1725721335816,2024-09-07T15:02:15.816Z,438933,0.3241577,-0.7573242,0.20721436
1725721335858,2024-09-07T15:02:15.858Z,438975,0.33898926,-0.81469727,0.23474121
1725721335904,2024-09-07T15:02:15.904Z,439021,0.3540039,-0.79577637,0.25402832
1725721335952,2024-09-07T15:02:15.952Z,439069,0.31903076,-0.7697754,0.18676758
1725721335991,2024-09-07T15:02:15.991Z,439108,0.3517456,-0.7732544,0.18743896
1725721336022,2024-09-07T15:02:16.022Z,439139,0.3649292,-0.7963867,0.21557617
1725721336052,2024-09-07T15:02:16.052Z,439169,0.34118652,-0.79974365,0.23901367
1725721336098,2024-09-07T15:02:16.098Z,439215,0.3511963,-0.82458496,0.22747803
1725721336131,2024-09-07T15:02:16.131Z,439248,0.33374023,-0.78967285,0.262146
1725721336172,2024-09-07T15:02:16.172Z,439289,0.25927734,-0.7752075,0.2746582
1725721336217,2024-09-07T15:02:16.217Z,439334,0.27423096,-0.8637085,0.2503662
1725721336268,2024-09-07T15:02:16.268Z,439385,0.28405762,-0.83258057,0.22277832
1725721336309,2024-09-07T15:02:16.309Z,439426,0.28393555,-0.82366943,0.1673584
1725721336354,2024-09-07T15:02:16.354Z,439471,0.28430176,-0.9180908,0.20806885
1725721336400,2024-09-07T15:02:16.400Z,439517,0.25073242,-0.94873047,0.20343018
1725721336442,2024-09-07T15:02:16.442Z,439559,0.30255127,-0.84350586,0.20135498
1725721336472,2024-09-07T15:02:16.472Z,439589,0.30621338,-0.9005127,0.1907959
1725721336506,2024-09-07T15:02:16.506Z,439623,0.3050537,-0.9800415,0.1984253
1725721336538,2024-09-07T15:02:16.538Z,439655,0.2616577,-0.8973999,0.13983154
1725721336586,2024-09-07T15:02:16.586Z,439703,0.26330566,-0.8930054,0.15948486
1725721336622,2024-09-07T15:02:16.622Z,439739,0.24420166,-0.88934326,0.093688965
1725721336666,2024-09-07T15:02:16.666Z,439783,0.2678833,-0.86309814,0.027954102
1725721336717,2024-09-07T15:02:16.717Z,439834,0.23309326,-0.98809814,0.053833008
1725721336757,2024-09-07T15:02:16.757Z,439874,0.27539062,-0.9602661,0.12310791
1725721336811,2024-09-07T15:02:16.811Z,439928,0.30688477,-0.9723511,0.18670654
1725721336849,2024-09-07T15:02:16.849Z,439966,0.3503418,-0.9850464,0.21221924
1725721336880,2024-09-07T15:02:16.880Z,439997,0.38635254,-0.9421387,0.17999268
1725721336909,2024-09-07T15:02:16.909Z,440026,0.36053467,-1.0377808,0.1473999
1725721336939,2024-09-07T15:02:16.939Z,440056,0.3826294,-0.96551514,0.15301514
1725721336981,2024-09-07T15:02:16.981Z,440098,0.42736816,-1.0235596,0.13824463
1725721337026,2024-09-07T15:02:17.026Z,440143,0.38378906,-0.9360962,0.10992432
1725721337072,2024-09-07T15:02:17.072Z,440189,0.49102783,-0.8811035,0.11608887
1725721337121,2024-09-07T15:02:17.121Z,440238,0.4946289,-0.88409424,0.15344238
1725721337164,2024-09-07T15:02:17.164Z,440281,0.4954834,-1.0374146,0.07141113
1725721337206,2024-09-07T15:02:17.206Z,440323,0.46051025,-0.9842529,0.14245605
1725721337258,2024-09-07T15:02:17.258Z,440375,0.51660156,-1.0557861,0.22283936
1725721337289,2024-09-07T15:02:17.289Z,440406,0.44726562,-0.9265747,0.18011475
1725721337321,2024-09-07T15:02:17.321Z,440438,0.46636963,-0.9804077,0.1998291
1725721337354,2024-09-07T15:02:17.354Z,440471,0.45373535,-0.84576416,0.14752197
1725721337387,2024-09-07T15:02:17.387Z,440504,0.45758057,-0.8945923,0.23205566
1725721337433,2024-09-07T15:02:17.433Z,440550,0.40161133,-0.9328003,0.16540527
1725721337478,2024-09-07T15:02:17.478Z,440595,0.44354248,-0.9238281,0.2600708
1725721337522,2024-09-07T15:02:17.522Z,440639,0.44555664,-0.9382324,0.24633789
1725721337571,2024-09-07T15:02:17.571Z,440688,0.4494629,-0.9011841,0.20404053
1725721337625,2024-09-07T15:02:17.625Z,440742,0.47857666,-0.916687,0.2374878
1725721337658,2024-09-07T15:02:17.658Z,440775,0.4800415,-0.963562,0.1875
1725721337703,2024-09-07T15:02:17.703Z,440820,0.37475586,-0.9401245,0.18029785
1725721337734,2024-09-07T15:02:17.734Z,440851,0.40722656,-0.9850464,0.24060059
1725721337763,2024-09-07T15:02:17.763Z,440880,0.33789062,-0.802063,0.15228271
