Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725720926233,2024-09-07T14:55:26.233Z,29350,0.09661865,-0.91638184,0.26013184
1725720926256,2024-09-07T14:55:26.256Z,29373,0.10241699,-0.9561157,0.31481934
1725720926304,2024-09-07T14:55:26.304Z,29421,0.12359619,-0.9902344,0.33532715
1725720926350,2024-09-07T14:55:26.350Z,29467,0.12854004,-1.0028687,0.32183838
1725720926398,2024-09-07T14:55:26.398Z,29515,0.12200928,-1.0112305,0.3081665
1725720926444,2024-09-07T14:55:26.444Z,29561,0.11291504,-1.0363159,0.30322266
1725720926490,2024-09-07T14:55:26.490Z,29607,0.11364746,-1.0349121,0.29077148
1725720926535,2024-09-07T14:55:26.535Z,29652,0.14154053,-0.9974365,0.28253174
1725720926580,2024-09-07T14:55:26.580Z,29697,0.12261963,-1.0067139,0.2800293
1725720926606,2024-09-07T14:55:26.606Z,29723,0.097351074,-1.0079956,0.29119873
1725720926631,2024-09-07T14:55:26.631Z,29748,0.076049805,-0.9962158,0.25976562
1725720926666,2024-09-07T14:55:26.666Z,29783,0.03942871,-0.994812,0.22064209
1725720926759,2024-09-07T14:55:26.759Z,29876,-1.2207031E-4,-1.0258789,0.24737549
1725720926779,2024-09-07T14:55:26.779Z,29896,0.005065918,-1.020752,0.246521
1725720926807,2024-09-07T14:55:26.807Z,29924,-0.019470215,-0.98651123,0.25634766
1725720926844,2024-09-07T14:55:26.844Z,29961,-0.014404297,-0.9864502,0.24304199
1725720926891,2024-09-07T14:55:26.891Z,30008,-0.013061523,-1.0027466,0.25378418
1725720926935,2024-09-07T14:55:26.935Z,30052,-0.08288574,-1.0108032,0.26513672
1725720926982,2024-09-07T14:55:26.982Z,30099,-0.079589844,-1.0134277,0.25335693
1725720927005,2024-09-07T14:55:27.005Z,30122,-0.09588623,-0.9945679,0.22991943
1725720927024,2024-09-07T14:55:27.024Z,30141,-0.12042236,-0.9659424,0.22418213
1725720927069,2024-09-07T14:55:27.069Z,30186,-0.15454102,-0.9706421,0.18127441
1725720927115,2024-09-07T14:55:27.115Z,30232,-0.20831299,-0.97839355,0.1765747
1725720927161,2024-09-07T14:55:27.161Z,30278,-0.19714355,-0.99609375,0.17749023
1725720927208,2024-09-07T14:55:27.208Z,30325,-0.21038818,-1.0132446,0.15246582
1725720927257,2024-09-07T14:55:27.257Z,30374,-0.26409912,-1.0022583,0.17321777
1725720927295,2024-09-07T14:55:27.295Z,30412,-0.24884033,-1.0007935,0.1619873
1725720927341,2024-09-07T14:55:27.341Z,30458,-0.22979736,-0.9573364,0.19067383
1725720927388,2024-09-07T14:55:27.388Z,30505,-0.22290039,-0.9477539,0.17578125
1725720927410,2024-09-07T14:55:27.410Z,30527,-0.2033081,-0.91619873,0.16009521
1725720927431,2024-09-07T14:55:27.431Z,30548,-0.2130127,-0.8607788,0.16186523
1725720927474,2024-09-07T14:55:27.474Z,30591,-0.22937012,-0.86291504,0.1281128
1725720927520,2024-09-07T14:55:27.520Z,30637,-0.2444458,-0.8775635,0.14849854
1725720927568,2024-09-07T14:55:27.568Z,30685,-0.22497559,-0.8551636,0.13867188
1725720927611,2024-09-07T14:55:27.611Z,30728,-0.26513672,-0.87286377,0.1217041
1725720927660,2024-09-07T14:55:27.660Z,30777,-0.29162598,-0.8947754,0.113220215
1725720927703,2024-09-07T14:55:27.703Z,30820,-0.2838745,-0.90197754,0.093444824
1725720927747,2024-09-07T14:55:27.747Z,30864,-0.27850342,-0.8804321,0.08996582
1725720927836,2024-09-07T14:55:27.836Z,30953,-0.2793579,-0.8743286,0.09185791
1725720927860,2024-09-07T14:55:27.860Z,30977,-0.29455566,-0.8560791,0.09637451
1725720927879,2024-09-07T14:55:27.879Z,30996,-0.2822876,-0.8769531,0.06976318
1725720927890,2024-09-07T14:55:27.890Z,31007,-0.29882812,-0.9242554,0.083862305
1725720927922,2024-09-07T14:55:27.922Z,31039,-0.26776123,-0.89733887,0.1260376
1725720927970,2024-09-07T14:55:27.970Z,31087,-0.22088623,-0.8701782,0.11639404
1725720928016,2024-09-07T14:55:28.016Z,31133,-0.19598389,-0.8410034,0.13275146
1725720928064,2024-09-07T14:55:28.064Z,31181,-0.21789551,-0.84033203,0.09185791
1725720928109,2024-09-07T14:55:28.109Z,31226,-0.22747803,-0.8566284,0.08001709
1725720928152,2024-09-07T14:55:28.152Z,31269,-0.20898438,-0.8602905,0.09136963
1725720928198,2024-09-07T14:55:28.198Z,31315,-0.1798706,-0.8588867,0.103027344
1725720928245,2024-09-07T14:55:28.245Z,31362,-0.16546631,-0.8840332,0.13232422
1725720928268,2024-09-07T14:55:28.268Z,31385,-0.18847656,-0.8786621,0.10290527
1725720928292,2024-09-07T14:55:28.292Z,31409,-0.22039795,-0.899292,0.11260986
1725720928331,2024-09-07T14:55:28.331Z,31448,-0.22424316,-0.8597412,0.12860107
1725720928374,2024-09-07T14:55:28.374Z,31491,-0.21343994,-0.78149414,0.12042236
1725720928421,2024-09-07T14:55:28.421Z,31538,-0.24176025,-0.8199463,0.10131836
1725720928467,2024-09-07T14:55:28.467Z,31584,-0.27685547,-0.8245239,0.08947754
1725720928513,2024-09-07T14:55:28.513Z,31630,-0.28222656,-0.85180664,0.09716797
1725720928559,2024-09-07T14:55:28.559Z,31676,-0.28253174,-0.88360596,0.13739014
1725720928602,2024-09-07T14:55:28.602Z,31719,-0.25439453,-0.83929443,0.15856934
1725720928649,2024-09-07T14:55:28.649Z,31766,-0.22320557,-0.8308716,0.19763184
1725720928670,2024-09-07T14:55:28.670Z,31787,-0.2345581,-0.8470459,0.21588135
1725720928686,2024-09-07T14:55:28.686Z,31803,-0.23693848,-0.86035156,0.2055664
1725720928736,2024-09-07T14:55:28.736Z,31853,-0.1729126,-0.8703613,0.19165039
1725720928781,2024-09-07T14:55:28.781Z,31898,-0.20111084,-0.9293823,0.19342041
1725720928824,2024-09-07T14:55:28.824Z,31941,-0.18835449,-0.98339844,0.16418457
1725720928874,2024-09-07T14:55:28.874Z,31991,-0.118896484,-0.9916992,0.23791504
1725720928920,2024-09-07T14:55:28.920Z,32037,-0.07092285,-0.99676514,0.20977783
1725720928963,2024-09-07T14:55:28.963Z,32080,-0.032836914,-0.9925537,0.2565918
1725720929007,2024-09-07T14:55:29.007Z,32124,0.017089844,-0.9263916,0.22265625
1725720929054,2024-09-07T14:55:29.054Z,32171,-0.019165039,-0.96276855,0.20202637
1725720929097,2024-09-07T14:55:29.097Z,32214,0.016479492,-0.9923706,0.23651123
1725720929120,2024-09-07T14:55:29.120Z,32237,0.0769043,-0.96795654,0.27160645
1725720929142,2024-09-07T14:55:29.142Z,32259,0.036376953,-0.9708252,0.29693604
1725720929190,2024-09-07T14:55:29.190Z,32307,0.019348145,-0.9985962,0.25976562
1725720929229,2024-09-07T14:55:29.229Z,32346,-0.011108398,-1.0480957,0.2232666
1725720929275,2024-09-07T14:55:29.275Z,32392,-0.051635742,-1.067749,0.20013428
1725720929322,2024-09-07T14:55:29.322Z,32439,-0.07861328,-1.119751,0.21020508
1725720929368,2024-09-07T14:55:29.368Z,32485,-0.024291992,-1.1074219,0.21655273
1725720929456,2024-09-07T14:55:29.456Z,32573,0.058410645,-1.0701294,0.1671753
1725720929479,2024-09-07T14:55:29.479Z,32596,0.06048584,-1.0739746,0.18249512
1725720929500,2024-09-07T14:55:29.500Z,32617,0.06524658,-1.072998,0.16705322
1725720929514,2024-09-07T14:55:29.514Z,32631,0.042663574,-1.0339966,0.17376709
1725720929542,2024-09-07T14:55:29.542Z,32659,0.017089844,-0.9883423,0.16430664
1725720929590,2024-09-07T14:55:29.590Z,32707,0.060302734,-0.9449463,0.13574219
1725720929638,2024-09-07T14:55:29.638Z,32755,0.043823242,-0.9373169,0.16998291
1725720929683,2024-09-07T14:55:29.683Z,32800,0.05883789,-0.9613037,0.20452881
1725720929726,2024-09-07T14:55:29.726Z,32843,0.021850586,-0.9550171,0.25512695
1725720929775,2024-09-07T14:55:29.775Z,32892,-0.06817627,-0.96990967,0.21942139
1725720929817,2024-09-07T14:55:29.817Z,32934,-0.06549072,-1.0300293,0.1453247
1725720929866,2024-09-07T14:55:29.866Z,32983,-0.06335449,-1.0991821,0.14849854
1725720929909,2024-09-07T14:55:29.909Z,33026,-0.1484375,-1.1102905,0.25048828
1725720929934,2024-09-07T14:55:29.934Z,33051,-0.13116455,-1.0565186,0.29418945
1725720929956,2024-09-07T14:55:29.956Z,33073,-0.06768799,-0.97076416,0.18133545
1725720929994,2024-09-07T14:55:29.994Z,33111,0.0021972656,-0.91864014,0.109069824
1725720930040,2024-09-07T14:55:30.040Z,33157,-0.07330322,-0.91625977,0.18353271
1725720930086,2024-09-07T14:55:30.086Z,33203,-0.08154297,-0.93481445,0.27026367
1725720930131,2024-09-07T14:55:30.131Z,33248,-0.0020751953,-0.953125,0.23522949
1725720930271,2024-09-07T14:55:30.271Z,33388,-0.012145996,-0.96936035,0.22790527
1725720930301,2024-09-07T14:55:30.301Z,33418,-0.059265137,-0.9690552,0.23950195
1725720930327,2024-09-07T14:55:30.327Z,33444,-0.061706543,-0.963501,0.25506592
1725720930342,2024-09-07T14:55:30.342Z,33459,-0.059143066,-0.9686279,0.24133301
1725720930356,2024-09-07T14:55:30.356Z,33473,-0.05218506,-0.95825195,0.22320557
1725720930370,2024-09-07T14:55:30.370Z,33487,-0.056762695,-0.9692993,0.23626709
1725720930395,2024-09-07T14:55:30.395Z,33512,-0.052246094,-0.97735596,0.25
1725720930442,2024-09-07T14:55:30.442Z,33559,-0.044311523,-0.97650146,0.23266602
1725720930494,2024-09-07T14:55:30.494Z,33611,-0.04663086,-0.97088623,0.22937012
1725720930539,2024-09-07T14:55:30.539Z,33656,-0.0501709,-0.9674072,0.23358154
1725720930580,2024-09-07T14:55:30.580Z,33697,-0.046325684,-0.9585571,0.25201416
1725720930627,2024-09-07T14:55:30.627Z,33744,-0.043640137,-0.9520874,0.28070068
1725720930670,2024-09-07T14:55:30.670Z,33787,-0.051635742,-0.95770264,0.30645752
1725720930718,2024-09-07T14:55:30.718Z,33835,-0.060791016,-0.9343872,0.3076172
1725720930762,2024-09-07T14:55:30.762Z,33879,-0.06677246,-0.90148926,0.30407715
1725720930784,2024-09-07T14:55:30.784Z,33901,-0.072387695,-0.8946533,0.29437256
1725720930802,2024-09-07T14:55:30.802Z,33919,-0.077941895,-0.9016113,0.30444336
1725720930853,2024-09-07T14:55:30.853Z,33970,-0.08959961,-0.8977661,0.300354
1725720930900,2024-09-07T14:55:30.900Z,34017,-0.087890625,-0.9298096,0.30212402
1725720930942,2024-09-07T14:55:30.942Z,34059,-0.09338379,-0.9760742,0.3078003
1725720930990,2024-09-07T14:55:30.990Z,34107,-0.09197998,-1.0028076,0.31854248
1725720931033,2024-09-07T14:55:31.033Z,34150,-0.08959961,-1.0004883,0.3203125
1725720931085,2024-09-07T14:55:31.085Z,34202,-0.09051514,-0.98968506,0.2966919
1725720931121,2024-09-07T14:55:31.121Z,34238,-0.04522705,-0.99157715,0.30169678
1725720931211,2024-09-07T14:55:31.211Z,34328,-0.04144287,-0.9838257,0.30407715
1725720931232,2024-09-07T14:55:31.232Z,34349,-0.060668945,-0.9977417,0.30456543
1725720931259,2024-09-07T14:55:31.259Z,34376,-0.050720215,-1.0357666,0.31103516
1725720931272,2024-09-07T14:55:31.272Z,34389,-0.03466797,-1.0291748,0.3184204
1725720931296,2024-09-07T14:55:31.296Z,34413,-0.010925293,-1.0003662,0.32818604
1725720931339,2024-09-07T14:55:31.339Z,34456,-0.010437012,-0.99554443,0.32458496
1725720931392,2024-09-07T14:55:31.392Z,34509,-0.028137207,-1.0073853,0.32513428
1725720931531,2024-09-07T14:55:31.531Z,34648,-0.032226562,-1.0076904,0.28729248
1725720931564,2024-09-07T14:55:31.564Z,34681,-0.075683594,-0.9996948,0.27160645
1725720931588,2024-09-07T14:55:31.588Z,34705,-0.11260986,-0.989563,0.28118896
1725720931607,2024-09-07T14:55:31.607Z,34724,-0.1784668,-1.0236206,0.22473145
1725720931622,2024-09-07T14:55:31.622Z,34739,-0.2078247,-1.0007935,0.1984253
1725720931637,2024-09-07T14:55:31.637Z,34754,-0.20263672,-0.97314453,0.20397949
1725720931656,2024-09-07T14:55:31.656Z,34773,-0.22955322,-0.9591675,0.25408936
1725720931704,2024-09-07T14:55:31.704Z,34821,-0.29779053,-0.9640503,0.24230957
1725720931754,2024-09-07T14:55:31.754Z,34871,-0.30615234,-0.97216797,0.19586182
1725720931795,2024-09-07T14:55:31.795Z,34912,-0.31604004,-0.9871216,0.17144775
1725720931843,2024-09-07T14:55:31.843Z,34960,-0.3289795,-0.94610596,0.17071533
1725720931886,2024-09-07T14:55:31.886Z,35003,-0.3053589,-0.89294434,0.15527344
1725720931933,2024-09-07T14:55:31.933Z,35050,-0.30859375,-0.90026855,0.15240479
1725720931978,2024-09-07T14:55:31.978Z,35095,-0.3209839,-0.87927246,0.16168213
1725720932024,2024-09-07T14:55:32.024Z,35141,-0.26068115,-0.8286133,0.18389893
1725720932044,2024-09-07T14:55:32.044Z,35161,-0.30493164,-0.80426025,0.19262695
1725720932064,2024-09-07T14:55:32.064Z,35181,-0.31896973,-0.83514404,0.17578125
1725720932114,2024-09-07T14:55:32.114Z,35231,-0.3540039,-0.85632324,0.1574707
1725720932153,2024-09-07T14:55:32.153Z,35270,-0.4169922,-0.8878784,0.13067627
1725720932203,2024-09-07T14:55:32.203Z,35320,-0.4468994,-0.9260864,0.09942627
1725720932294,2024-09-07T14:55:32.294Z,35411,-0.42010498,-0.9230957,0.1293335
1725720932316,2024-09-07T14:55:32.316Z,35433,-0.37384033,-0.8305664,0.140625
1725720932338,2024-09-07T14:55:32.338Z,35455,-0.36169434,-0.80682373,0.10089111
1725720932381,2024-09-07T14:55:32.381Z,35498,-0.3673706,-0.8466797,0.07171631
1725720932427,2024-09-07T14:55:32.427Z,35544,-0.36206055,-0.85528564,0.04559326
1725720932449,2024-09-07T14:55:32.449Z,35566,-0.348938,-0.8432007,0.06555176
1725720932473,2024-09-07T14:55:32.473Z,35590,-0.34320068,-0.85406494,0.03930664
1725720932515,2024-09-07T14:55:32.515Z,35632,-0.3513794,-0.8979492,0.033569336
1725720932562,2024-09-07T14:55:32.562Z,35679,-0.35882568,-0.8711548,0.044433594
1725720932607,2024-09-07T14:55:32.607Z,35724,-0.36621094,-0.831604,0.047851562
1725720932649,2024-09-07T14:55:32.649Z,35766,-0.3411255,-0.81256104,0.038208008
1725720932699,2024-09-07T14:55:32.699Z,35816,-0.36547852,-0.81640625,0.045288086
1725720932742,2024-09-07T14:55:32.742Z,35859,-0.35772705,-0.835022,0.06945801
1725720932789,2024-09-07T14:55:32.789Z,35906,-0.33062744,-0.82928467,0.059814453
1725720932836,2024-09-07T14:55:32.836Z,35953,-0.30291748,-0.84277344,0.07513428
1725720932855,2024-09-07T14:55:32.855Z,35972,-0.27423096,-0.80908203,0.107788086
1725720932874,2024-09-07T14:55:32.874Z,35991,-0.31311035,-0.8171387,0.05053711
1725720932919,2024-09-07T14:55:32.919Z,36036,-0.35949707,-0.89282227,0.049560547
1725720932966,2024-09-07T14:55:32.966Z,36083,-0.33117676,-0.9125366,0.031921387
1725720933014,2024-09-07T14:55:33.014Z,36131,-0.30749512,-0.80688477,0.08178711
1725720933058,2024-09-07T14:55:33.058Z,36175,-0.33709717,-0.831604,0.03845215
1725720933110,2024-09-07T14:55:33.110Z,36227,-0.31506348,-0.86016846,0.11975098
1725720933150,2024-09-07T14:55:33.150Z,36267,-0.3098755,-0.7698364,0.10626221
1725720933238,2024-09-07T14:55:33.238Z,36355,-0.3168335,-0.81311035,0.15032959
1725720933257,2024-09-07T14:55:33.257Z,36374,-0.34539795,-0.86120605,0.14117432
1725720933273,2024-09-07T14:55:33.273Z,36390,-0.31793213,-0.84698486,0.20703125
