Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725698255709,2024-09-07T08:37:35.709Z,90592,-5.2439027,-17.134148,7.1341467
1725698255752,2024-09-07T08:37:35.752Z,90635,2.987805,-19.024391,3.9634147
1725698255794,2024-09-07T08:37:35.794Z,90677,5.7317076,-10.426829,0.4878049
1725698255840,2024-09-07T08:37:35.840Z,90723,-0.30487806,2.804878,-9.02439
1725698255860,2024-09-07T08:37:35.860Z,90743,14.207317,-0.30487806,-13.231708
1725698255877,2024-09-07T08:37:35.877Z,90760,20.487804,14.207317,-25.060976
1725698255925,2024-09-07T08:37:35.925Z,90808,21.341463,8.719512,-34.7561
1725698255976,2024-09-07T08:37:35.976Z,90859,28.353659,27.317074,-35.792683
1725698256022,2024-09-07T08:37:36.022Z,90905,28.719513,37.012196,-28.719513
1725698256063,2024-09-07T08:37:36.063Z,90946,21.280489,32.012196,-34.02439
1725698256107,2024-09-07T08:37:36.107Z,90990,30.060976,12.621951,-38.536587
1725698256157,2024-09-07T08:37:36.157Z,91040,33.17073,5.670732,-32.19512
1725698256194,2024-09-07T08:37:36.194Z,91077,25.121952,3.1707318,-30.304878
1725698256240,2024-09-07T08:37:36.240Z,91123,21.768293,4.512195,-23.536587
1725698256287,2024-09-07T08:37:36.287Z,91170,15.6707325,2.7439024,-17.560976
1725698256306,2024-09-07T08:37:36.306Z,91189,5.121951,-6.585366,-12.621951
1725698256328,2024-09-07T08:37:36.328Z,91211,6.890244,-6.52439,-5.792683
1725698256375,2024-09-07T08:37:36.375Z,91258,7.1341467,-9.878049,1.0365853
1725698256423,2024-09-07T08:37:36.423Z,91306,-8.47561,-4.512195,1.4634147
1725698256471,2024-09-07T08:37:36.471Z,91354,-13.231708,9.268292,6.8292685
1725698256514,2024-09-07T08:37:36.514Z,91397,-6.9512196,7.5,10.426829
1725698256560,2024-09-07T08:37:36.560Z,91443,-8.902439,6.158537,4.02439
1725698256606,2024-09-07T08:37:36.606Z,91489,0.12195122,-2.012195,3.5365853
1725698256652,2024-09-07T08:37:36.652Z,91535,0.9756098,-1.5243902,3.9634147
1725698256700,2024-09-07T08:37:36.700Z,91583,-8.597561,-3.5365853,-0.06097561
1725698256724,2024-09-07T08:37:36.724Z,91607,-1.1585366,-4.756098,3.5975611
1725698256745,2024-09-07T08:37:36.745Z,91628,6.0365853,-7.987805,6.8292685
1725698256780,2024-09-07T08:37:36.780Z,91663,-3.0487804,-15.060976,3.8414636
1725698256825,2024-09-07T08:37:36.825Z,91708,-9.878049,-2.5609756,8.47561
1725698256870,2024-09-07T08:37:36.870Z,91753,-11.341464,-13.719513,7.1951222
1725698256968,2024-09-07T08:37:36.968Z,91851,-5.7317076,-0.85365856,7.987805
1725698256989,2024-09-07T08:37:36.989Z,91872,-8.719512,-0.6097561,12.195122
1725698257003,2024-09-07T08:37:37.003Z,91886,-7.0731707,3.7804878,13.536586
1725698257055,2024-09-07T08:37:37.055Z,91938,-5.365854,-7.378049,6.646342
1725698257094,2024-09-07T08:37:37.094Z,91977,-10.426829,7.4390244,11.646341
1725698257111,2024-09-07T08:37:37.111Z,91994,3.7195122,5.609756,8.353659
1725698257137,2024-09-07T08:37:37.137Z,92020,4.6951222,2.378049,5.670732
1725698257190,2024-09-07T08:37:37.190Z,92073,-0.42682928,4.756098,8.231708
1725698257270,2024-09-07T08:37:37.270Z,92153,-5.487805,6.52439,13.719513
1725698257295,2024-09-07T08:37:37.295Z,92178,-4.02439,-5.8536587,15.0
1725698257323,2024-09-07T08:37:37.323Z,92206,-9.939025,-2.5609756,11.646341
1725698257364,2024-09-07T08:37:37.364Z,92247,-11.829268,2.987805,16.158537
1725698257414,2024-09-07T08:37:37.414Z,92297,-9.146341,-3.5975611,10.121951
1725698257468,2024-09-07T08:37:37.468Z,92351,-12.073171,-0.6097561,13.841464
1725698257504,2024-09-07T08:37:37.504Z,92387,-12.743903,1.7682927,9.939025
1725698257553,2024-09-07T08:37:37.553Z,92436,-13.780488,-4.2073174,15.365854
1725698257576,2024-09-07T08:37:37.576Z,92459,-8.04878,-9.02439,7.865854
1725698257595,2024-09-07T08:37:37.595Z,92478,-6.7073174,2.317073,3.7804878
1725698257632,2024-09-07T08:37:37.632Z,92515,-6.402439,-5.121951,9.878049
1725698257679,2024-09-07T08:37:37.679Z,92562,-7.1951222,6.2195125,3.7804878
1725698257730,2024-09-07T08:37:37.730Z,92613,-12.378049,2.7439024,5.0
1725698257773,2024-09-07T08:37:37.773Z,92656,-8.04878,5.487805,3.0487804
1725698257822,2024-09-07T08:37:37.822Z,92705,-9.45122,4.390244,8.780488
1725698257865,2024-09-07T08:37:37.865Z,92748,-8.292683,10.426829,4.2073174
1725698257912,2024-09-07T08:37:37.912Z,92795,-16.280489,-0.30487806,8.597561
1725698257952,2024-09-07T08:37:37.952Z,92835,1.5243902,-7.865854,6.402439
1725698257970,2024-09-07T08:37:37.970Z,92853,-11.646341,-2.2560976,7.7439027
1725698257987,2024-09-07T08:37:37.987Z,92870,-2.7439024,3.4756098,4.5731707
1725698258041,2024-09-07T08:37:38.041Z,92924,-15.6707325,2.5609756,2.8658538
1725698258123,2024-09-07T08:37:38.123Z,93006,-6.4634147,-7.987805,6.3414636
1725698258143,2024-09-07T08:37:38.143Z,93026,4.2073174,-3.902439,6.402439
1725698258177,2024-09-07T08:37:38.177Z,93060,-1.8902439,-6.7073174,1.5853659
1725698258221,2024-09-07T08:37:38.221Z,93104,-2.9268293,-0.18292683,0.24390244
1725698258269,2024-09-07T08:37:38.269Z,93152,-6.585366,7.256098,3.292683
1725698258313,2024-09-07T08:37:38.313Z,93196,-2.5609756,2.5,2.682927
1725698258359,2024-09-07T08:37:38.359Z,93242,-10.487805,6.097561,5.5487804
1725698258379,2024-09-07T08:37:38.379Z,93262,-7.1341467,5.8536587,3.5975611
1725698258397,2024-09-07T08:37:38.397Z,93280,-10.304878,3.1707318,1.0365853
1725698258444,2024-09-07T08:37:38.444Z,93327,-1.0365853,3.1097562,3.4146342
1725698258490,2024-09-07T08:37:38.490Z,93373,2.5,-0.73170733,0.4878049
1725698258539,2024-09-07T08:37:38.539Z,93422,-4.8170733,-1.4634147,1.2804878
1725698258587,2024-09-07T08:37:38.587Z,93470,-5.8536587,-1.0365853,-0.73170733
1725698258631,2024-09-07T08:37:38.631Z,93514,-1.4634147,-2.8658538,-0.42682928
1725698258674,2024-09-07T08:37:38.674Z,93557,3.8414636,3.1707318,1.3414634
1725698258717,2024-09-07T08:37:38.717Z,93600,-3.7804878,2.0731707,1.097561
1725698258761,2024-09-07T08:37:38.761Z,93644,-9.268292,2.0731707,0.79268295
1725698258809,2024-09-07T08:37:38.809Z,93692,3.9634147,1.5243902,0.24390244
1725698258826,2024-09-07T08:37:38.826Z,93709,-4.634146,0.73170733,2.682927
1725698258844,2024-09-07T08:37:38.844Z,93727,1.7073171,5.304878,0.9756098
1725698258893,2024-09-07T08:37:38.893Z,93776,0.79268295,5.0,-2.317073
1725698258941,2024-09-07T08:37:38.941Z,93824,3.9634147,3.9634147,-5.182927
1725698258993,2024-09-07T08:37:38.993Z,93876,-3.0487804,-1.8902439,-2.378049
1725698259043,2024-09-07T08:37:39.043Z,93926,-3.2317073,9.146341,-2.9268293
1725698259082,2024-09-07T08:37:39.082Z,93965,-0.4878049,3.4756098,0.85365856
1725698259122,2024-09-07T08:37:39.122Z,94005,4.390244,2.987805,-4.02439
1725698259173,2024-09-07T08:37:39.173Z,94056,-2.012195,3.0487804,-3.4146342
1725698259218,2024-09-07T08:37:39.218Z,94101,-4.6951222,6.2195125,1.8902439
1725698259240,2024-09-07T08:37:39.240Z,94123,-9.085366,-0.12195122,1.7073171
1725698259252,2024-09-07T08:37:39.252Z,94135,7.804878,5.182927,-7.5
1725698259292,2024-09-07T08:37:39.292Z,94175,13.536586,5.182927,-7.804878
1725698259343,2024-09-07T08:37:39.343Z,94226,0.4878049,11.158537,-3.6585367
1725698259444,2024-09-07T08:37:39.444Z,94327,-4.390244,7.0731707,-2.2560976
1725698259468,2024-09-07T08:37:39.468Z,94351,2.4390244,5.4268293,-1.9512196
1725698259481,2024-09-07T08:37:39.481Z,94364,7.4390244,7.378049,-2.378049
1725698259532,2024-09-07T08:37:39.532Z,94415,3.7804878,13.841464,-2.7439024
1725698259572,2024-09-07T08:37:39.572Z,94455,1.0365853,11.280488,-4.512195
1725698259615,2024-09-07T08:37:39.615Z,94498,-0.91463417,10.182927,-2.987805
1725698259632,2024-09-07T08:37:39.632Z,94515,3.7195122,10.97561,-6.280488
1725698259654,2024-09-07T08:37:39.654Z,94537,3.6585367,6.402439,-3.1707318
1725698259707,2024-09-07T08:37:39.707Z,94590,12.621951,9.45122,-5.2439027
1725698259753,2024-09-07T08:37:39.753Z,94636,-4.390244,6.0365853,-2.6219513
1725698259796,2024-09-07T08:37:39.796Z,94679,1.402439,9.878049,-1.0365853
1725698259844,2024-09-07T08:37:39.844Z,94727,1.0365853,2.987805,-0.91463417
1725698259897,2024-09-07T08:37:39.897Z,94780,5.2439027,5.365854,-5.182927
1725698259932,2024-09-07T08:37:39.932Z,94815,7.256098,9.756098,-5.609756
1725698259978,2024-09-07T08:37:39.978Z,94861,5.609756,10.304878,-3.7804878
1725698260024,2024-09-07T08:37:40.024Z,94907,6.0365853,8.414635,-7.5609756
1725698260069,2024-09-07T08:37:40.069Z,94952,-2.4390244,10.609756,-4.878049
1725698260086,2024-09-07T08:37:40.086Z,94969,0.6097561,11.8902445,-4.390244
1725698260107,2024-09-07T08:37:40.107Z,94990,-5.365854,12.5,-4.5731707
1725698260158,2024-09-07T08:37:40.158Z,95041,-0.85365856,13.414635,-8.109756
1725698260204,2024-09-07T08:37:40.204Z,95087,7.682927,11.8902445,-8.04878
1725698260249,2024-09-07T08:37:40.249Z,95132,3.7804878,5.0609756,-9.878049
1725698260294,2024-09-07T08:37:40.294Z,95177,0.0,6.7073174,-11.707317
1725698260343,2024-09-07T08:37:40.343Z,95226,-4.085366,5.792683,-5.670732
1725698260384,2024-09-07T08:37:40.384Z,95267,-0.85365856,7.6219516,-5.670732
1725698260428,2024-09-07T08:37:40.428Z,95311,1.9512196,6.3414636,-8.109756
1725698260476,2024-09-07T08:37:40.476Z,95359,5.0,7.1951222,-4.512195
1725698260495,2024-09-07T08:37:40.495Z,95378,-0.12195122,5.182927,-5.4268293
1725698260513,2024-09-07T08:37:40.513Z,95396,-1.8292683,8.47561,-7.0731707
1725698260564,2024-09-07T08:37:40.564Z,95447,-2.6219513,10.853659,-8.414635
1725698260608,2024-09-07T08:37:40.608Z,95491,-7.5,11.463415,-9.695122
1725698260654,2024-09-07T08:37:40.654Z,95537,-2.0731707,13.841464,-10.792684
1725698260711,2024-09-07T08:37:40.711Z,95594,2.317073,15.426829,-12.317074
1725698260736,2024-09-07T08:37:40.736Z,95619,-4.085366,10.792684,-8.719512
1725698260787,2024-09-07T08:37:40.787Z,95670,1.0365853,10.243902,-7.865854
1725698260832,2024-09-07T08:37:40.832Z,95715,0.18292683,5.121951,-8.963415
1725698260878,2024-09-07T08:37:40.878Z,95761,0.91463417,6.280488,-6.2195125
1725698260895,2024-09-07T08:37:40.895Z,95778,2.4390244,7.256098,-5.97561
1725698260918,2024-09-07T08:37:40.918Z,95801,4.9390244,5.121951,-7.5
1725698260965,2024-09-07T08:37:40.965Z,95848,7.9268293,3.9634147,-9.634147
1725698261012,2024-09-07T08:37:41.012Z,95895,6.0365853,2.012195,-1.1585366
1725698261060,2024-09-07T08:37:41.060Z,95943,6.280488,-1.5853659,8.719512
1725698261102,2024-09-07T08:37:41.102Z,95985,-2.6219513,-17.865854,20.487804
1725698261153,2024-09-07T08:37:41.153Z,96036,-6.097561,-29.573172,24.756098
1725698261196,2024-09-07T08:37:41.196Z,96079,-9.3902445,-31.82927,23.658537
1725698261237,2024-09-07T08:37:41.237Z,96120,-15.914635,-34.878048,24.573172
1725698261286,2024-09-07T08:37:41.286Z,96169,-12.317074,-28.841465,22.317074
1725698261333,2024-09-07T08:37:41.333Z,96216,-14.634147,-28.231709,21.585367
1725698261357,2024-09-07T08:37:41.357Z,96240,-11.95122,-18.231709,19.756098
1725698261372,2024-09-07T08:37:41.372Z,96255,-16.158537,-17.560976,22.92683
1725698261419,2024-09-07T08:37:41.419Z,96302,-14.3902445,-16.280489,25.0
1725698261460,2024-09-07T08:37:41.460Z,96343,-10.54878,-20.97561,24.87805
1725698261506,2024-09-07T08:37:41.506Z,96389,-10.304878,-23.841463,21.219513
1725698261551,2024-09-07T08:37:41.551Z,96434,-2.682927,-25.914635,18.04878
1725698261600,2024-09-07T08:37:41.600Z,96483,-4.878049,-30.792685,9.695122
1725698261649,2024-09-07T08:37:41.649Z,96532,-7.5,-31.158537,6.097561
1725698261692,2024-09-07T08:37:41.692Z,96575,7.9268293,-11.219512,4.756098
1725698261736,2024-09-07T08:37:41.736Z,96619,5.670732,-5.97561,-2.317073
1725698261757,2024-09-07T08:37:41.757Z,96640,-1.6463414,15.97561,-13.597561
1725698261772,2024-09-07T08:37:41.772Z,96655,-4.3292685,23.841463,-20.609756
1725698261821,2024-09-07T08:37:41.821Z,96704,7.6219516,25.914635,-22.92683
1725698261867,2024-09-07T08:37:41.867Z,96750,17.743902,32.378048,-27.987806
1725698261916,2024-09-07T08:37:41.916Z,96799,18.231709,37.743904,-36.036587
1725698261962,2024-09-07T08:37:41.962Z,96845,16.646341,31.524391,-36.219513
1725698262006,2024-09-07T08:37:42.006Z,96889,29.32927,15.853659,-35.792683
1725698262052,2024-09-07T08:37:42.052Z,96935,32.865856,12.378049,-33.719513
1725698262096,2024-09-07T08:37:42.096Z,96979,32.621952,0.0,-33.414635
1725698262140,2024-09-07T08:37:42.140Z,97023,23.47561,-0.9756098,-28.231709
1725698262164,2024-09-07T08:37:42.164Z,97047,18.841463,1.8902439,-23.47561
1725698262182,2024-09-07T08:37:42.182Z,97065,16.036585,-11.463415,-15.97561
1725698262225,2024-09-07T08:37:42.225Z,97108,15.182927,-12.621951,-4.390244
1725698262272,2024-09-07T08:37:42.272Z,97155,8.902439,-15.121951,0.18292683
1725698262325,2024-09-07T08:37:42.325Z,97208,-1.9512196,-8.47561,10.97561
1725698262365,2024-09-07T08:37:42.365Z,97248,-0.18292683,-14.3902445,13.170732
1725698262411,2024-09-07T08:37:42.411Z,97294,-7.5,-7.1951222,10.609756
1725698262452,2024-09-07T08:37:42.452Z,97335,-11.158537,2.8658538,7.012195
1725698262499,2024-09-07T08:37:42.499Z,97382,-1.1585366,2.4390244,6.585366
1725698262592,2024-09-07T08:37:42.592Z,97475,-1.5243902,1.7682927,-0.79268295
1725698262612,2024-09-07T08:37:42.612Z,97495,5.365854,0.30487806,1.5853659
1725698262626,2024-09-07T08:37:42.626Z,97509,8.231708,-9.207317,1.0365853
1725698262642,2024-09-07T08:37:42.642Z,97525,4.085366,-3.0487804,-1.8292683
1725698262670,2024-09-07T08:37:42.670Z,97553,5.0609756,-3.4756098,-0.12195122
1725698262720,2024-09-07T08:37:42.720Z,97603,3.292683,-3.4146342,0.73170733
1725698262816,2024-09-07T08:37:42.816Z,97699,0.79268295,-5.4268293,-1.3414634
1725698262836,2024-09-07T08:37:42.836Z,97719,-0.9756098,4.02439,4.634146
1725698262907,2024-09-07T08:37:42.907Z,97790,2.0731707,0.06097561,5.97561
1725698262927,2024-09-07T08:37:42.927Z,97810,2.6219513,-2.0731707,6.097561
1725698262943,2024-09-07T08:37:42.943Z,97826,-5.670732,-9.268292,3.4756098
1725698262991,2024-09-07T08:37:42.991Z,97874,-11.402439,0.91463417,7.682927
1725698263004,2024-09-07T08:37:43.004Z,97887,-6.0365853,-4.02439,11.219512
1725698263025,2024-09-07T08:37:43.025Z,97908,-6.8292685,-0.12195122,16.768293
1725698263084,2024-09-07T08:37:43.084Z,97967,-4.02439,-0.6707317,12.378049
1725698263129,2024-09-07T08:37:43.129Z,98012,-11.95122,9.573171,14.085366
1725698263207,2024-09-07T08:37:43.207Z,98090,-5.487805,5.121951,12.195122
1725698263231,2024-09-07T08:37:43.231Z,98114,-9.329268,0.9756098,15.487805
1725698263273,2024-09-07T08:37:43.273Z,98156,-10.54878,0.6097561,11.768293
1725698263322,2024-09-07T08:37:43.322Z,98205,-19.756098,-5.0,15.365854
1725698263362,2024-09-07T08:37:43.362Z,98245,-9.3902445,-1.402439,11.402439
1725698263400,2024-09-07T08:37:43.400Z,98283,-12.865854,-13.780488,7.3170733
1725698263420,2024-09-07T08:37:43.420Z,98303,-5.0,-8.780488,8.292683
1725698263445,2024-09-07T08:37:43.445Z,98328,-12.012196,-2.6219513,16.524391
1725698263485,2024-09-07T08:37:43.485Z,98368,-6.8292685,4.268293,14.878049
1725698263537,2024-09-07T08:37:43.537Z,98420,-12.743903,-0.79268295,6.158537
1725698263581,2024-09-07T08:37:43.581Z,98464,-10.304878,-1.6463414,8.902439
1725698263618,2024-09-07T08:37:43.618Z,98501,-11.585366,12.987805,12.012196
1725698263668,2024-09-07T08:37:43.668Z,98551,-16.036585,-6.7073174,8.04878
1725698263717,2024-09-07T08:37:43.717Z,98600,-6.0365853,7.5,9.02439
1725698263761,2024-09-07T08:37:43.761Z,98644,-12.073171,-5.0,11.829268
1725698263807,2024-09-07T08:37:43.807Z,98690,-13.658537,-2.987805,10.792684
1725698263830,2024-09-07T08:37:43.830Z,98713,-7.378049,-2.5609756,6.3414636
1725698263844,2024-09-07T08:37:43.844Z,98727,-3.3536587,-6.158537,3.0487804
1725698263890,2024-09-07T08:37:43.890Z,98773,-5.487805,0.85365856,3.5365853
1725698263939,2024-09-07T08:37:43.939Z,98822,-10.792684,0.91463417,7.256098
1725698263983,2024-09-07T08:37:43.983Z,98866,-5.365854,-3.4146342,7.6219516
1725698264030,2024-09-07T08:37:44.030Z,98913,-4.878049,9.512196,4.878049
1725698264076,2024-09-07T08:37:44.076Z,98959,-6.0365853,-1.7682927,1.5853659
1725698264118,2024-09-07T08:37:44.118Z,99001,0.79268295,5.304878,3.0487804
1725698264160,2024-09-07T08:37:44.160Z,99043,-19.512196,-8.170732,2.4390244
1725698264208,2024-09-07T08:37:44.208Z,99091,-22.743902,0.42682928,2.7439024
1725698264256,2024-09-07T08:37:44.256Z,99139,-22.5,4.4512196,6.2195125
1725698264270,2024-09-07T08:37:44.270Z,99153,2.4390244,3.5975611,5.365854
1725698264288,2024-09-07T08:37:44.288Z,99171,0.5487805,6.0365853,-0.18292683
1725698264333,2024-09-07T08:37:44.333Z,99216,1.2804878,2.8658538,1.402439
1725698264484,2024-09-07T08:37:44.484Z,99367,14.085366,2.5609756,0.91463417
1725698264510,2024-09-07T08:37:44.510Z,99393,14.45122,11.402439,-5.792683
1725698264528,2024-09-07T08:37:44.528Z,99411,8.170732,8.963415,-1.097561
1725698264541,2024-09-07T08:37:44.541Z,99424,8.414635,-2.195122,-2.317073
1725698264559,2024-09-07T08:37:44.559Z,99442,-2.4390244,4.756098,-0.36585367
1725698264602,2024-09-07T08:37:44.602Z,99485,-10.0,-1.097561,-0.5487805
1725698264656,2024-09-07T08:37:44.656Z,99539,-6.3414636,-1.2195122,-0.42682928
1725698264675,2024-09-07T08:37:44.675Z,99558,-6.158537,2.2560976,1.8292683
1725698264694,2024-09-07T08:37:44.694Z,99577,9.268292,5.97561,0.30487806
1725698264745,2024-09-07T08:37:44.745Z,99628,-0.4878049,1.402439,-1.7073171
1725698264793,2024-09-07T08:37:44.793Z,99676,8.658537,6.890244,-1.9512196
1725698264839,2024-09-07T08:37:44.839Z,99722,-15.243903,7.6219516,2.804878
1725698264887,2024-09-07T08:37:44.887Z,99770,-0.24390244,5.609756,1.0365853
1725698264926,2024-09-07T08:37:44.926Z,99809,3.1707318,0.79268295,-0.24390244
1725698264972,2024-09-07T08:37:44.972Z,99855,11.707317,5.365854,-1.4634147
1725698265021,2024-09-07T08:37:45.021Z,99904,-3.3536587,9.817074,-3.7804878
1725698265065,2024-09-07T08:37:45.065Z,99948,-9.817074,2.682927,-6.097561
1725698265086,2024-09-07T08:37:45.086Z,99969,-13.902439,12.926829,2.7439024
1725698265099,2024-09-07T08:37:45.099Z,99982,12.621951,12.378049,-3.6585367
1725698265147,2024-09-07T08:37:45.147Z,100030,2.195122,10.731708,-5.4268293
1725698265207,2024-09-07T08:37:45.207Z,100090,-3.3536587,7.682927,-4.02439
1725698265241,2024-09-07T08:37:45.241Z,100124,5.4268293,13.963415,-5.914634
1725698265293,2024-09-07T08:37:45.293Z,100176,11.219512,11.158537,-4.3292685
1725698265334,2024-09-07T08:37:45.334Z,100217,4.1463413,10.0,-3.4146342
1725698265379,2024-09-07T08:37:45.379Z,100262,-1.9512196,6.2195125,-6.7073174
1725698265427,2024-09-07T08:37:45.427Z,100310,-0.73170733,6.768293,-6.158537
1725698265471,2024-09-07T08:37:45.471Z,100354,-3.1097562,2.6219513,0.06097561
1725698265519,2024-09-07T08:37:45.519Z,100402,9.146341,4.756098,-0.30487806
1725698265539,2024-09-07T08:37:45.539Z,100422,13.292684,11.585366,-5.792683
1725698265553,2024-09-07T08:37:45.553Z,100436,-3.5365853,4.756098,-7.4390244
1725698265602,2024-09-07T08:37:45.602Z,100485,0.30487806,8.109756,-6.646342
1725698265644,2024-09-07T08:37:45.644Z,100527,8.292683,15.609756,-7.682927
1725698265698,2024-09-07T08:37:45.698Z,100581,3.292683,14.512196,-9.573171
1725698265743,2024-09-07T08:37:45.743Z,100626,-2.6219513,11.707317,-5.4268293
1725698265821,2024-09-07T08:37:45.821Z,100704,-0.9756098,11.097561,-12.073171
1725698265841,2024-09-07T08:37:45.841Z,100724,-0.85365856,9.817074,-7.3170733
1725698265878,2024-09-07T08:37:45.878Z,100761,9.146341,17.743902,-7.378049
1725698265919,2024-09-07T08:37:45.919Z,100802,2.378049,12.012196,-9.329268
1725698265943,2024-09-07T08:37:45.943Z,100826,-1.8292683,8.292683,-9.45122
1725698265960,2024-09-07T08:37:45.960Z,100843,-0.18292683,12.621951,-9.573171
1725698266007,2024-09-07T08:37:46.007Z,100890,0.42682928,14.878049,-10.54878
1725698266056,2024-09-07T08:37:46.056Z,100939,3.9634147,12.195122,-12.621951
1725698266098,2024-09-07T08:37:46.098Z,100981,3.5365853,9.329268,-9.085366
1725698266142,2024-09-07T08:37:46.142Z,101025,1.1585366,7.5609756,-11.036586
1725698266190,2024-09-07T08:37:46.190Z,101073,-3.8414636,2.1341465,-13.04878
1725698266237,2024-09-07T08:37:46.237Z,101120,-2.012195,6.585366,-6.2195125
1725698266281,2024-09-07T08:37:46.281Z,101164,0.6707317,10.792684,-4.268293
1725698266330,2024-09-07T08:37:46.330Z,101213,-3.2317073,2.1341465,-3.292683
1725698266350,2024-09-07T08:37:46.350Z,101233,-4.268293,2.317073,-7.0731707
1725698266363,2024-09-07T08:37:46.363Z,101246,-3.5975611,4.268293,-6.8292685
1725698266412,2024-09-07T08:37:46.412Z,101295,2.0731707,3.9634147,-2.1341465
1725698266460,2024-09-07T08:37:46.460Z,101343,0.42682928,1.9512196,-1.5853659
1725698266506,2024-09-07T08:37:46.506Z,101389,0.06097561,-1.402439,0.91463417
1725698266554,2024-09-07T08:37:46.554Z,101437,-2.2560976,-8.231708,7.378049
1725698266598,2024-09-07T08:37:46.598Z,101481,-4.878049,-21.890244,24.32927
1725698266640,2024-09-07T08:37:46.640Z,101523,-4.756098,-26.95122,23.841463
1725698266683,2024-09-07T08:37:46.683Z,101566,-9.207317,-32.987804,19.085367
1725698266729,2024-09-07T08:37:46.729Z,101612,-8.963415,-28.719513,23.231709
1725698266780,2024-09-07T08:37:46.780Z,101663,-4.8170733,-21.280489,25.609756
1725698266805,2024-09-07T08:37:46.805Z,101688,-12.804878,-28.780489,25.670732
1725698266827,2024-09-07T08:37:46.827Z,101710,-6.0365853,-21.463415,27.743902
1725698266861,2024-09-07T08:37:46.861Z,101744,1.2804878,-19.756098,25.670732
1725698266905,2024-09-07T08:37:46.905Z,101788,-4.390244,-25.060976,22.073172
1725698266956,2024-09-07T08:37:46.956Z,101839,-19.756098,-26.890245,19.085367
1725698266998,2024-09-07T08:37:46.998Z,101881,-14.695123,-17.256098,15.853659
1725698267050,2024-09-07T08:37:47.050Z,101933,-13.109756,-13.963415,15.182927
1725698267098,2024-09-07T08:37:47.098Z,101981,-17.743902,-13.231708,8.902439
1725698267143,2024-09-07T08:37:47.143Z,102026,-11.158537,-3.5975611,-4.4512196
1725698267185,2024-09-07T08:37:47.185Z,102068,-4.1463413,2.1341465,-13.414635
1725698267209,2024-09-07T08:37:47.209Z,102092,0.36585367,17.560976,-21.890244
1725698267228,2024-09-07T08:37:47.228Z,102111,5.0,28.536587,-26.158537
1725698267266,2024-09-07T08:37:47.266Z,102149,15.6707325,29.32927,-30.182928
1725698267310,2024-09-07T08:37:47.310Z,102193,26.036587,26.95122,-36.40244
1725698267361,2024-09-07T08:37:47.361Z,102244,49.817074,16.463415,-35.670734
1725698267403,2024-09-07T08:37:47.403Z,102286,56.95122,13.719513,-37.5
1725698267451,2024-09-07T08:37:47.451Z,102334,65.36585,-11.158537,-44.02439
1725698267499,2024-09-07T08:37:47.499Z,102382,61.58537,7.1951222,-32.92683
1725698267540,2024-09-07T08:37:47.540Z,102423,51.40244,-33.963417,-46.15854
1725698267588,2024-09-07T08:37:47.588Z,102471,32.80488,-14.817074,-35.060978
1725698267609,2024-09-07T08:37:47.609Z,102492,22.987806,-18.658537,-18.59756
1725698267624,2024-09-07T08:37:47.624Z,102507,23.109756,-8.841464,1.097561
1725698267671,2024-09-07T08:37:47.671Z,102554,7.987805,-8.353659,9.146341
1725698267718,2024-09-07T08:37:47.718Z,102601,-18.536585,5.2439027,6.158537
1725698267762,2024-09-07T08:37:47.762Z,102645,-11.341464,0.12195122,12.073171
