Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725818332388,2024-09-08T17:58:52.388Z,148287,-3.4756098,9.634147,-2.5609756
1725818332435,2024-09-08T17:58:52.435Z,148334,-2.7439024,11.158537,-1.097561
1725818332484,2024-09-08T17:58:52.484Z,148383,3.7804878,13.658537,-1.8292683
1725818332525,2024-09-08T17:58:52.525Z,148424,1.402439,9.207317,-7.9268293
1725818332618,2024-09-08T17:58:52.618Z,148517,-2.5,5.5487804,-7.378049
1725818332637,2024-09-08T17:58:52.637Z,148536,-1.2804878,2.1341465,-3.4756098
1725818332661,2024-09-08T17:58:52.661Z,148560,-0.6097561,2.012195,4.1463413
1725818332708,2024-09-08T17:58:52.708Z,148607,-3.8414636,3.2317073,8.170732
1725818332756,2024-09-08T17:58:52.756Z,148655,-5.4268293,0.73170733,10.731708
1725818332777,2024-09-08T17:58:52.777Z,148676,-4.2073174,0.9756098,7.9268293
1725818332800,2024-09-08T17:58:52.800Z,148699,-6.9512196,-0.18292683,3.5975611
1725818332843,2024-09-08T17:58:52.843Z,148742,-5.8536587,1.2195122,1.097561
1725818332889,2024-09-08T17:58:52.889Z,148788,-3.5975611,0.06097561,3.902439
1725818332936,2024-09-08T17:58:52.936Z,148835,-3.7804878,-2.4390244,5.0
1725818332980,2024-09-08T17:58:52.980Z,148879,-4.512195,-0.73170733,2.6219513
1725818333024,2024-09-08T17:58:53.024Z,148923,-2.9268293,2.5,0.9756098
1725818333115,2024-09-08T17:58:53.115Z,149014,0.79268295,2.5609756,-0.6707317
1725818333134,2024-09-08T17:58:53.134Z,149033,-0.79268295,3.0487804,-2.378049
1725818333194,2024-09-08T17:58:53.194Z,149093,-1.3414634,3.2317073,-1.3414634
1725818333212,2024-09-08T17:58:53.212Z,149111,-2.5609756,0.91463417,-0.12195122
1725818333231,2024-09-08T17:58:53.231Z,149130,0.06097561,2.804878,2.4390244
1725818333293,2024-09-08T17:58:53.293Z,149192,-0.9756098,4.1463413,1.1585366
1725818333312,2024-09-08T17:58:53.312Z,149211,0.36585367,9.817074,7.012195
1725818333384,2024-09-08T17:58:53.384Z,149283,1.8902439,10.365854,7.378049
1725818333419,2024-09-08T17:58:53.419Z,149318,-4.390244,13.231708,6.8292685
1725818333438,2024-09-08T17:58:53.438Z,149337,-8.963415,14.207317,8.719512
1725818333555,2024-09-08T17:58:53.555Z,149454,-6.3414636,15.54878,12.743903
1725818333659,2024-09-08T17:58:53.659Z,149558,-2.0731707,13.47561,12.987805
1725818333680,2024-09-08T17:58:53.680Z,149579,-3.4146342,10.792684,9.45122
1725818333697,2024-09-08T17:58:53.697Z,149596,-4.6951222,12.621951,9.512196
1725818333709,2024-09-08T17:58:53.709Z,149608,-8.109756,3.902439,7.012195
1725818333721,2024-09-08T17:58:53.721Z,149620,-12.621951,-2.5,8.231708
1725818333732,2024-09-08T17:58:53.732Z,149631,-15.914635,-4.512195,7.0731707
1725818333880,2024-09-08T17:58:53.880Z,149779,-20.487804,-9.45122,5.609756
1725818333899,2024-09-08T17:58:53.899Z,149798,-18.414635,-11.585366,2.987805
1725818333912,2024-09-08T17:58:53.912Z,149811,-10.670732,-12.987805,-0.24390244
1725818333925,2024-09-08T17:58:53.925Z,149824,1.097561,-14.695123,-8.292683
1725818333936,2024-09-08T17:58:53.936Z,149835,2.9268293,-15.731708,-16.280489
1725818333959,2024-09-08T17:58:53.959Z,149858,-12.073171,-14.207317,-15.060976
1725818334010,2024-09-08T17:58:54.010Z,149909,-10.365854,-9.756098,-2.1341465
1725818334139,2024-09-08T17:58:54.139Z,150038,7.5,-5.2439027,8.780488
1725818334183,2024-09-08T17:58:54.183Z,150082,8.719512,-3.7195122,4.6951222
1725818334276,2024-09-08T17:58:54.276Z,150175,-4.4512196,-5.2439027,1.3414634
1725818334296,2024-09-08T17:58:54.296Z,150195,-5.4268293,-1.2195122,2.987805
1725818334316,2024-09-08T17:58:54.316Z,150215,1.8902439,1.402439,3.5365853
1725818334333,2024-09-08T17:58:54.333Z,150232,2.987805,2.9268293,-0.06097561
1725818334346,2024-09-08T17:58:54.346Z,150245,-1.3414634,3.1097562,-4.512195
1725818334359,2024-09-08T17:58:54.359Z,150258,-1.5853659,3.4146342,-6.0365853
1725818334458,2024-09-08T17:58:54.458Z,150357,2.987805,2.1341465,-4.3292685
1725818334469,2024-09-08T17:58:54.469Z,150368,0.12195122,0.73170733,-5.5487804
1725818334481,2024-09-08T17:58:54.481Z,150380,-4.02439,-1.402439,-5.121951
1725818334491,2024-09-08T17:58:54.491Z,150390,0.12195122,2.317073,-2.378049
1725818334552,2024-09-08T17:58:54.552Z,150451,1.6463414,-2.0731707,-2.5609756
1725818334571,2024-09-08T17:58:54.571Z,150470,-2.8658538,-3.8414636,0.0
1725818334642,2024-09-08T17:58:54.642Z,150541,-2.4390244,-1.7073171,3.7195122
1725818334659,2024-09-08T17:58:54.659Z,150558,5.670732,-5.304878,3.1707318
1725818334732,2024-09-08T17:58:54.732Z,150631,3.6585367,-6.402439,0.91463417
1725818334750,2024-09-08T17:58:54.750Z,150649,1.3414634,-2.012195,-1.4634147
1725818334813,2024-09-08T17:58:54.813Z,150712,6.0365853,0.6707317,-5.670732
1725818334833,2024-09-08T17:58:54.833Z,150732,5.5487804,0.91463417,-12.073171
1725818334852,2024-09-08T17:58:54.852Z,150751,2.5,0.5487805,-14.817074
1725818334862,2024-09-08T17:58:54.862Z,150761,-0.18292683,2.317073,-14.756098
1725818334995,2024-09-08T17:58:54.995Z,150894,2.987805,3.9634147,-9.3902445
1725818335013,2024-09-08T17:58:55.013Z,150912,8.231708,-1.2804878,-5.304878
1725818335028,2024-09-08T17:58:55.028Z,150927,-1.9512196,-3.7195122,1.5853659
1725818335040,2024-09-08T17:58:55.040Z,150939,-10.487805,-4.268293,8.780488
1725818335094,2024-09-08T17:58:55.094Z,150993,-6.890244,-1.9512196,8.536586
1725818335135,2024-09-08T17:58:55.135Z,151034,-2.2560976,3.1707318,6.890244
1725818335181,2024-09-08T17:58:55.181Z,151080,-3.4756098,8.658537,-0.24390244
1725818335398,2024-09-08T17:58:55.398Z,151297,3.292683,7.804878,-6.2195125
1725818335418,2024-09-08T17:58:55.418Z,151317,8.597561,3.5365853,-2.9268293
1725818335438,2024-09-08T17:58:55.438Z,151337,6.52439,9.329268,-0.73170733
1725818335455,2024-09-08T17:58:55.455Z,151354,0.91463417,13.292684,0.5487805
1725818335467,2024-09-08T17:58:55.467Z,151366,0.30487806,12.195122,2.6219513
1725818335483,2024-09-08T17:58:55.483Z,151382,8.658537,8.536586,0.91463417
1725818335493,2024-09-08T17:58:55.493Z,151392,16.524391,2.9268293,-4.085366
1725818335503,2024-09-08T17:58:55.503Z,151402,12.073171,-2.1341465,-7.1341467
1725818335530,2024-09-08T17:58:55.530Z,151429,3.0487804,-2.8658538,-5.609756
1725818335584,2024-09-08T17:58:55.584Z,151483,5.121951,-1.4634147,-1.2195122
1725818335679,2024-09-08T17:58:55.679Z,151578,7.378049,-7.1951222,1.5243902
1725818335697,2024-09-08T17:58:55.697Z,151596,-1.402439,-7.804878,-2.378049
1725818335710,2024-09-08T17:58:55.710Z,151609,-3.4146342,-10.731708,-3.3536587
1725818335763,2024-09-08T17:58:55.763Z,151662,2.804878,-13.902439,-3.902439
1725818335778,2024-09-08T17:58:55.778Z,151677,7.4390244,-16.036585,-2.987805
1725818335809,2024-09-08T17:58:55.809Z,151708,6.280488,-16.219513,-3.9634147
1725818335891,2024-09-08T17:58:55.891Z,151790,-2.9268293,-13.780488,-6.097561
1725818335910,2024-09-08T17:58:55.910Z,151809,-1.8292683,-0.36585367,1.6463414
1725818335947,2024-09-08T17:58:55.947Z,151846,-2.012195,7.682927,4.02439
1725818336027,2024-09-08T17:58:56.027Z,151926,-5.7317076,14.085366,-1.8292683
1725818336046,2024-09-08T17:58:56.046Z,151945,-6.768293,11.097561,-0.36585367
1725818336082,2024-09-08T17:58:56.082Z,151981,-0.4878049,12.317074,0.42682928
1725818336100,2024-09-08T17:58:56.100Z,151999,2.987805,10.426829,-1.6463414
1725818336172,2024-09-08T17:58:56.172Z,152071,1.402439,7.7439027,-0.18292683
1725818336190,2024-09-08T17:58:56.190Z,152089,-1.6463414,-0.73170733,-3.292683
1725818336307,2024-09-08T17:58:56.307Z,152206,-5.304878,-2.012195,-6.0365853
1725818336326,2024-09-08T17:58:56.326Z,152225,-4.2073174,-6.0365853,-8.109756
1725818336336,2024-09-08T17:58:56.336Z,152235,1.2195122,-8.902439,-7.7439027
1725818336345,2024-09-08T17:58:56.345Z,152244,0.30487806,-10.243902,-12.560976
1725818336388,2024-09-08T17:58:56.388Z,152287,-1.1585366,-8.658537,-10.914635
1725818336441,2024-09-08T17:58:56.441Z,152340,-1.5853659,-6.585366,-9.817074
1725818336487,2024-09-08T17:58:56.487Z,152386,4.6951222,-1.5243902,-6.585366
1725818336536,2024-09-08T17:58:56.536Z,152435,0.9756098,3.5365853,-5.121951
1725818336552,2024-09-08T17:58:56.552Z,152451,-3.5365853,5.121951,2.0731707
1725818336589,2024-09-08T17:58:56.589Z,152488,-7.1341467,5.670732,4.1463413
1725818336630,2024-09-08T17:58:56.630Z,152529,-5.365854,9.085366,9.02439
1725818336667,2024-09-08T17:58:56.667Z,152566,-3.9634147,9.3902445,13.658537
1725818336714,2024-09-08T17:58:56.714Z,152613,-0.9756098,11.8902445,16.82927
1725818336757,2024-09-08T17:58:56.757Z,152656,5.182927,11.219512,11.036586
1725818336802,2024-09-08T17:58:56.802Z,152701,-5.670732,0.85365856,8.47561
1725818336846,2024-09-08T17:58:56.846Z,152745,-15.426829,-3.7195122,6.890244
1725818336892,2024-09-08T17:58:56.892Z,152791,-12.195122,-2.378049,7.1951222
1725818336937,2024-09-08T17:58:56.937Z,152836,-2.012195,-2.317073,5.792683
1725818336955,2024-09-08T17:58:56.955Z,152854,-5.365854,-2.195122,-0.73170733
1725818337122,2024-09-08T17:58:57.122Z,153021,-13.780488,-2.682927,-3.7804878
1725818337147,2024-09-08T17:58:57.147Z,153046,-8.04878,2.8658538,2.195122
1725818337173,2024-09-08T17:58:57.173Z,153072,-1.9512196,6.4634147,6.890244
1725818337192,2024-09-08T17:58:57.192Z,153091,-6.585366,10.304878,5.0609756
1725818337202,2024-09-08T17:58:57.202Z,153101,-8.902439,11.768293,8.47561
1725818337291,2024-09-08T17:58:57.291Z,153190,-0.5487805,12.926829,14.146341
1725818337302,2024-09-08T17:58:57.302Z,153201,0.85365856,11.707317,10.731708
1725818337313,2024-09-08T17:58:57.313Z,153212,-4.9390244,7.804878,12.865854
1725818337525,2024-09-08T17:58:57.525Z,153424,-7.9268293,6.402439,15.121951
1725818337545,2024-09-08T17:58:57.545Z,153444,-7.682927,0.73170733,14.45122
1725818337565,2024-09-08T17:58:57.565Z,153464,-4.5731707,-1.7682927,9.207317
1725818337616,2024-09-08T17:58:57.616Z,153515,-0.73170733,-7.7439027,2.012195
1725818337660,2024-09-08T17:58:57.660Z,153559,-1.5853659,-8.353659,0.36585367
1725818337679,2024-09-08T17:58:57.679Z,153578,-8.170732,-10.121951,-1.5853659
1725818337696,2024-09-08T17:58:57.696Z,153595,-18.963415,-14.756098,-6.585366
1725818337713,2024-09-08T17:58:57.713Z,153612,-14.3902445,-3.1707318,-11.646341
1725818337745,2024-09-08T17:58:57.745Z,153644,-2.195122,-0.24390244,-7.5
1725818337783,2024-09-08T17:58:57.783Z,153682,1.2804878,0.6097561,5.914634
1725818337802,2024-09-08T17:58:57.802Z,153701,-1.0365853,6.158537,9.573171
1725818337835,2024-09-08T17:58:57.835Z,153734,-2.7439024,4.390244,4.5731707
1725818337853,2024-09-08T17:58:57.853Z,153752,-3.9634147,0.30487806,5.670732
1725818337875,2024-09-08T17:58:57.875Z,153774,-3.902439,2.2560976,7.6219516
1725818338011,2024-09-08T17:58:58.011Z,153910,-4.756098,0.6097561,5.121951
1725818338055,2024-09-08T17:58:58.055Z,153954,-3.9634147,0.30487806,5.8536587
1725818338073,2024-09-08T17:58:58.073Z,153972,-0.30487806,-4.6951222,2.9268293
1725818338091,2024-09-08T17:58:58.091Z,153990,-2.8658538,-9.146341,-0.91463417
1725818338103,2024-09-08T17:58:58.103Z,154002,-5.2439027,-9.207317,-4.085366
1725818338190,2024-09-08T17:58:58.190Z,154089,-1.5243902,-7.3170733,-6.52439
1725818338209,2024-09-08T17:58:58.209Z,154108,3.4146342,-4.6951222,-9.634147
1725818338231,2024-09-08T17:58:58.231Z,154130,1.7073171,-1.2195122,-11.097561
1725818338246,2024-09-08T17:58:58.246Z,154145,-2.5,0.6707317,-10.487805
1725818338255,2024-09-08T17:58:58.255Z,154154,-2.5,0.4878049,-3.5975611
1725818338277,2024-09-08T17:58:58.277Z,154176,-7.0731707,-1.5243902,-1.097561
1725818338321,2024-09-08T17:58:58.321Z,154220,-5.670732,4.634146,-0.6707317
1725818338374,2024-09-08T17:58:58.374Z,154273,-1.0365853,3.5975611,0.5487805
1725818338421,2024-09-08T17:58:58.421Z,154320,0.12195122,2.6219513,4.512195
1725818338464,2024-09-08T17:58:58.464Z,154363,4.878049,4.878049,5.365854
1725818338510,2024-09-08T17:58:58.510Z,154409,2.7439024,0.85365856,2.5609756
1725818338648,2024-09-08T17:58:58.648Z,154547,0.12195122,3.4756098,1.402439
1725818338667,2024-09-08T17:58:58.667Z,154566,5.121951,-0.9756098,-1.402439
1725818338686,2024-09-08T17:58:58.686Z,154585,3.7195122,-0.36585367,-2.5609756
1725818338699,2024-09-08T17:58:58.699Z,154598,0.36585367,0.12195122,-3.0487804
1725818338730,2024-09-08T17:58:58.730Z,154629,3.1097562,-6.2195125,1.2804878
1725818338740,2024-09-08T17:58:58.740Z,154639,6.890244,-6.158537,2.804878
1725818338824,2024-09-08T17:58:58.824Z,154723,2.9268293,-9.268292,-0.91463417
1725818338843,2024-09-08T17:58:58.843Z,154742,-2.5609756,-2.1341465,-1.2804878
1725818338915,2024-09-08T17:58:58.915Z,154814,-3.4146342,-1.7073171,0.85365856
1725818339047,2024-09-08T17:58:59.047Z,154946,-2.8658538,-0.18292683,7.1341467
1725818339065,2024-09-08T17:58:59.065Z,154964,-2.317073,3.7804878,4.756098
1725818339082,2024-09-08T17:58:59.082Z,154981,1.6463414,5.121951,2.2560976
1725818339093,2024-09-08T17:58:59.093Z,154992,0.6707317,-0.06097561,-0.30487806
1725818339105,2024-09-08T17:58:59.105Z,155004,2.2560976,7.012195,-4.085366
1725818339114,2024-09-08T17:58:59.114Z,155013,-1.9512196,8.353659,-7.012195
1725818339133,2024-09-08T17:58:59.133Z,155032,-4.1463413,8.902439,-5.670732
1725818339226,2024-09-08T17:58:59.226Z,155125,-1.2804878,6.158537,-3.2317073
1725818339237,2024-09-08T17:58:59.237Z,155136,6.4634147,12.073171,2.682927
1725818339276,2024-09-08T17:58:59.276Z,155175,11.52439,7.012195,4.1463413
1725818339321,2024-09-08T17:58:59.321Z,155220,8.841464,7.6219516,4.9390244
1725818339413,2024-09-08T17:58:59.413Z,155312,2.6219513,6.9512196,6.4634147
1725818339434,2024-09-08T17:58:59.434Z,155333,7.865854,11.280488,5.670732
1725818339461,2024-09-08T17:58:59.461Z,155360,8.109756,7.682927,2.8658538
1725818339537,2024-09-08T17:58:59.537Z,155436,0.73170733,8.841464,1.097561
1725818339555,2024-09-08T17:58:59.555Z,155454,0.4878049,6.8292685,-1.2195122
1725818339569,2024-09-08T17:58:59.569Z,155468,5.2439027,1.097561,-7.5609756
1725818339586,2024-09-08T17:58:59.586Z,155485,2.1341465,-4.3292685,-8.597561
1725818339635,2024-09-08T17:58:59.635Z,155534,0.42682928,-7.7439027,-6.402439
1725818339680,2024-09-08T17:58:59.680Z,155579,1.9512196,-12.073171,-7.865854
1725818339726,2024-09-08T17:58:59.726Z,155625,1.2804878,-18.841463,-8.902439
1725818339776,2024-09-08T17:58:59.776Z,155675,-3.1707318,-15.121951,-6.585366
1725818339817,2024-09-08T17:58:59.817Z,155716,-2.1341465,-9.939025,-2.682927
1725818339867,2024-09-08T17:58:59.867Z,155766,-2.5609756,-3.8414636,-1.5853659
1725818339885,2024-09-08T17:58:59.885Z,155784,-2.6219513,0.73170733,-3.4756098
1725818339906,2024-09-08T17:58:59.906Z,155805,-2.682927,6.097561,-0.24390244
1725818339951,2024-09-08T17:58:59.951Z,155850,0.91463417,10.731708,0.0
1725818339998,2024-09-08T17:58:59.998Z,155897,1.097561,10.97561,3.3536587
1725818340125,2024-09-08T17:59:00.125Z,156024,4.268293,18.59756,5.609756
1725818340150,2024-09-08T17:59:00.150Z,156049,4.9390244,15.182927,-0.73170733
1725818340172,2024-09-08T17:59:00.172Z,156071,9.085366,7.1951222,0.5487805
1725818340190,2024-09-08T17:59:00.190Z,156089,15.243903,9.207317,-1.6463414
1725818340230,2024-09-08T17:59:00.230Z,156129,11.219512,-5.609756,-6.585366
1725818340270,2024-09-08T17:59:00.270Z,156169,-3.7804878,-9.3902445,-6.402439
1725818340288,2024-09-08T17:59:00.288Z,156187,-11.8902445,-10.182927,-10.182927
1725818340357,2024-09-08T17:59:00.357Z,156256,-10.426829,-12.5,-7.0731707
1725818340376,2024-09-08T17:59:00.376Z,156275,2.2560976,-9.085366,-6.280488
1725818340400,2024-09-08T17:59:00.400Z,156299,5.487805,-1.5243902,-4.1463413
1725818340448,2024-09-08T17:59:00.448Z,156347,-0.5487805,3.5975611,-4.512195
1725818340493,2024-09-08T17:59:00.493Z,156392,-6.2195125,7.012195,1.402439
1725818340540,2024-09-08T17:59:00.540Z,156439,-11.52439,11.585366,2.682927
1725818340585,2024-09-08T17:59:00.585Z,156484,-8.902439,14.512196,10.426829
1725818340628,2024-09-08T17:59:00.628Z,156527,-8.04878,14.939025,10.365854
1725818340722,2024-09-08T17:59:00.722Z,156621,-12.439025,14.085366,8.109756
1725818340743,2024-09-08T17:59:00.743Z,156642,-17.560976,8.109756,8.902439
1725818340766,2024-09-08T17:59:00.766Z,156665,-15.182927,1.3414634,6.768293
1725818340782,2024-09-08T17:59:00.782Z,156681,-1.7073171,2.987805,4.268293
1725818340800,2024-09-08T17:59:00.800Z,156699,2.1341465,3.0487804,-2.195122
1725818340850,2024-09-08T17:59:00.850Z,156749,-0.18292683,3.292683,-9.329268
1725818340900,2024-09-08T17:59:00.900Z,156799,-1.2195122,7.378049,-3.9634147
1725818340943,2024-09-08T17:59:00.943Z,156842,-0.36585367,7.378049,-0.42682928
1725818341036,2024-09-08T17:59:01.036Z,156935,-3.4146342,0.6707317,1.8292683
1725818341055,2024-09-08T17:59:01.055Z,156954,-4.634146,0.4878049,6.2195125
1725818341123,2024-09-08T17:59:01.123Z,157022,-2.682927,1.7073171,10.182927
1725818341264,2024-09-08T17:59:01.264Z,157163,-2.378049,0.91463417,12.560976
1725818341286,2024-09-08T17:59:01.286Z,157185,-4.9390244,4.756098,13.658537
1725818341306,2024-09-08T17:59:01.306Z,157205,-7.4390244,2.378049,14.3902445
1725818341323,2024-09-08T17:59:01.323Z,157222,-7.256098,3.2317073,15.365854
1725818341334,2024-09-08T17:59:01.334Z,157233,-11.707317,-1.8902439,10.914635
1725818341389,2024-09-08T17:59:01.389Z,157288,-7.256098,-1.097561,7.3170733
1725818341405,2024-09-08T17:59:01.405Z,157304,-2.195122,5.670732,4.3292685
1725818341418,2024-09-08T17:59:01.418Z,157317,-5.304878,2.5,4.4512196
1725818341427,2024-09-08T17:59:01.427Z,157326,-6.8292685,3.5365853,0.85365856
1725818341482,2024-09-08T17:59:01.482Z,157381,-4.085366,1.0365853,-5.0
1725818341525,2024-09-08T17:59:01.525Z,157424,-1.2195122,-1.9512196,-6.585366
1725818341543,2024-09-08T17:59:01.543Z,157442,4.2073174,0.79268295,-4.8170733
1725818341709,2024-09-08T17:59:01.709Z,157608,-0.24390244,2.5609756,-3.5365853
1725818341729,2024-09-08T17:59:01.729Z,157628,0.06097561,2.1341465,1.1585366
1725818341762,2024-09-08T17:59:01.762Z,157661,10.121951,7.3170733,-0.79268295
1725818341796,2024-09-08T17:59:01.796Z,157695,10.060976,-1.097561,-3.6585367
1725818341940,2024-09-08T17:59:01.940Z,157839,4.2073174,-2.2560976,-7.6219516
1725818341960,2024-09-08T17:59:01.960Z,157859,-1.5853659,-1.2195122,-9.02439
1725818341981,2024-09-08T17:59:01.981Z,157880,-5.0609756,-2.5609756,-10.97561
1725818342060,2024-09-08T17:59:02.060Z,157959,0.79268295,-0.5487805,-4.1463413
1725818342078,2024-09-08T17:59:02.078Z,157977,0.5487805,-2.317073,-3.9634147
1725818342098,2024-09-08T17:59:02.098Z,157997,-8.719512,-7.865854,-3.8414636
1725818342119,2024-09-08T17:59:02.119Z,158018,-6.52439,-3.902439,0.5487805
1725818342139,2024-09-08T17:59:02.139Z,158038,2.0731707,-3.7804878,3.1707318
1725818342157,2024-09-08T17:59:02.157Z,158056,7.5,-1.8902439,2.7439024
1725818342200,2024-09-08T17:59:02.200Z,158099,3.9634147,-0.06097561,-0.6707317
1725818342215,2024-09-08T17:59:02.215Z,158114,-3.0487804,-1.4634147,-6.768293
1725818342231,2024-09-08T17:59:02.231Z,158130,-7.6219516,3.1097562,-11.8902445
1725818342291,2024-09-08T17:59:02.291Z,158190,-6.52439,4.268293,-7.1341467
1725818342307,2024-09-08T17:59:02.307Z,158206,-2.7439024,-4.756098,-2.9268293
1725818342380,2024-09-08T17:59:02.380Z,158279,6.7073174,-9.817074,-0.91463417
1725818342398,2024-09-08T17:59:02.398Z,158297,9.512196,-14.02439,-5.0
1725818342424,2024-09-08T17:59:02.424Z,158323,3.2317073,-13.47561,-11.158537
1725818342440,2024-09-08T17:59:02.440Z,158339,-0.5487805,-10.487805,-8.963415
1725818342518,2024-09-08T17:59:02.518Z,158417,-1.6463414,-7.987805,-0.6707317
1725818342608,2024-09-08T17:59:02.608Z,158507,-0.9756098,-6.585366,5.487805
1725818342628,2024-09-08T17:59:02.628Z,158527,-5.182927,-7.4390244,8.231708
1725818342648,2024-09-08T17:59:02.648Z,158547,-6.52439,-0.9756098,11.707317
1725818342662,2024-09-08T17:59:02.662Z,158561,-5.7317076,3.5975611,7.9268293
1725818342739,2024-09-08T17:59:02.739Z,158638,0.06097561,11.463415,7.1341467
1725818342756,2024-09-08T17:59:02.756Z,158655,3.7195122,11.646341,9.634147
1725818342784,2024-09-08T17:59:02.784Z,158683,9.02439,17.256098,10.914635
1725818342913,2024-09-08T17:59:02.913Z,158812,13.963415,22.865854,8.658537
1725818342932,2024-09-08T17:59:02.932Z,158831,7.256098,15.182927,2.4390244
1725818342951,2024-09-08T17:59:02.951Z,158850,0.12195122,7.1341467,-2.378049
1725818342967,2024-09-08T17:59:02.967Z,158866,1.0365853,2.012195,-6.52439
1725818342978,2024-09-08T17:59:02.978Z,158877,6.646342,-11.52439,-6.4634147
1725818343019,2024-09-08T17:59:03.019Z,158918,9.756098,-24.45122,-12.5
1725818343057,2024-09-08T17:59:03.057Z,158956,15.853659,-38.47561,-16.036585
1725818343100,2024-09-08T17:59:03.100Z,158999,15.426829,-22.134148,-19.207317
1725818343145,2024-09-08T17:59:03.145Z,159044,-1.4634147,-11.768293,-15.54878
1725818343190,2024-09-08T17:59:03.190Z,159089,-6.2195125,-12.682927,-15.365854
