Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725698108592,2024-09-07T08:35:08.592Z,57207,0.26470947,-1.0855713,0.19018555
1725698108634,2024-09-07T08:35:08.634Z,57249,0.30004883,-0.83117676,0.29760742
1725698108680,2024-09-07T08:35:08.680Z,57295,0.17462158,-1.0787964,0.005554199
1725698108722,2024-09-07T08:35:08.722Z,57337,0.29284668,-0.9171753,0.20385742
1725698108743,2024-09-07T08:35:08.743Z,57358,0.13214111,-1.0830078,0.10040283
1725698108767,2024-09-07T08:35:08.767Z,57382,0.2010498,-0.9406128,0.12701416
1725698108810,2024-09-07T08:35:08.810Z,57425,0.18774414,-0.92211914,0.05847168
1725698108857,2024-09-07T08:35:08.857Z,57472,0.14190674,-0.9191284,0.14556885
1725698108903,2024-09-07T08:35:08.903Z,57518,0.14556885,-0.9607544,0.101623535
1725698108949,2024-09-07T08:35:08.949Z,57564,0.23034668,-0.8565674,0.109069824
1725698108993,2024-09-07T08:35:08.993Z,57608,0.23175049,-0.95806885,0.1506958
1725698109035,2024-09-07T08:35:09.035Z,57650,0.1416626,-0.9512329,0.17095947
1725698109083,2024-09-07T08:35:09.083Z,57698,0.18737793,-0.9017334,0.20544434
1725698109129,2024-09-07T08:35:09.129Z,57744,0.120788574,-1.0256348,0.1765747
1725698109157,2024-09-07T08:35:09.157Z,57772,0.22351074,-0.94091797,0.15917969
1725698109181,2024-09-07T08:35:09.181Z,57796,0.21173096,-0.9379883,0.057434082
1725698109217,2024-09-07T08:35:09.217Z,57832,0.21118164,-0.9066162,0.048950195
1725698109262,2024-09-07T08:35:09.262Z,57877,0.1439209,-0.980896,0.09082031
1725698109309,2024-09-07T08:35:09.309Z,57924,0.1618042,-0.9147339,0.13195801
1725698109353,2024-09-07T08:35:09.353Z,57968,0.1751709,-0.9035034,0.18481445
1725698109401,2024-09-07T08:35:09.401Z,58016,0.09899902,-0.9343872,0.19403076
1725698109444,2024-09-07T08:35:09.444Z,58059,0.104003906,-0.96484375,0.17816162
1725698109486,2024-09-07T08:35:09.486Z,58101,0.16882324,-0.9971924,0.12878418
1725698109537,2024-09-07T08:35:09.537Z,58152,0.26611328,-0.8812256,0.07324219
1725698109559,2024-09-07T08:35:09.559Z,58174,0.25616455,-0.9484863,0.11102295
1725698109599,2024-09-07T08:35:09.599Z,58214,0.16333008,-1.0249023,0.17681885
1725698109620,2024-09-07T08:35:09.620Z,58235,0.15283203,-0.97528076,0.15112305
1725698109667,2024-09-07T08:35:09.667Z,58282,0.22064209,-0.9503174,0.1541748
1725698109717,2024-09-07T08:35:09.717Z,58332,0.2987671,-0.9310913,0.076538086
1725698109761,2024-09-07T08:35:09.761Z,58376,0.22808838,-0.82629395,0.04925537
1725698109805,2024-09-07T08:35:09.805Z,58420,0.14105225,-1.0539551,0.13439941
1725698109850,2024-09-07T08:35:09.850Z,58465,0.15844727,-0.9538574,0.17150879
1725698109893,2024-09-07T08:35:09.893Z,58508,0.18963623,-0.8773804,0.1876831
1725698109938,2024-09-07T08:35:09.938Z,58553,0.26782227,-0.82922363,0.17028809
1725698109981,2024-09-07T08:35:09.981Z,58596,0.3262329,-0.91693115,0.13977051
1725698110003,2024-09-07T08:35:10.003Z,58618,0.2498169,-1.0224609,0.07092285
1725698110025,2024-09-07T08:35:10.025Z,58640,0.25,-1.0265503,0.07208252
1725698110073,2024-09-07T08:35:10.073Z,58688,0.22827148,-0.86621094,0.095947266
1725698110117,2024-09-07T08:35:10.117Z,58732,0.3086548,-0.92633057,0.10235596
1725698110163,2024-09-07T08:35:10.163Z,58778,0.25836182,-0.89630127,0.10095215
1725698110208,2024-09-07T08:35:10.208Z,58823,0.28967285,-0.895813,0.12036133
1725698110254,2024-09-07T08:35:10.254Z,58869,0.2666626,-0.91534424,0.08514404
1725698110298,2024-09-07T08:35:10.298Z,58913,0.23791504,-0.9196167,0.13970947
1725698110341,2024-09-07T08:35:10.341Z,58956,0.18463135,-0.89172363,0.17321777
1725698110386,2024-09-07T08:35:10.386Z,59001,0.230896,-0.85565186,0.18798828
1725698110406,2024-09-07T08:35:10.406Z,59021,0.34326172,-0.8722534,0.2220459
1725698110432,2024-09-07T08:35:10.432Z,59047,0.38598633,-0.90618896,0.20159912
1725698110477,2024-09-07T08:35:10.477Z,59092,0.36383057,-0.8912964,0.113220215
1725698110526,2024-09-07T08:35:10.526Z,59141,0.35821533,-0.9001465,0.13885498
1725698110570,2024-09-07T08:35:10.570Z,59185,0.35687256,-0.8897705,0.11187744
1725698110617,2024-09-07T08:35:10.617Z,59232,0.31079102,-0.9053345,0.16003418
1725698110658,2024-09-07T08:35:10.658Z,59273,0.26190186,-0.8625488,0.14202881
1725698110703,2024-09-07T08:35:10.703Z,59318,0.3642578,-0.86517334,0.17779541
1725698110752,2024-09-07T08:35:10.752Z,59367,0.3444214,-0.84417725,0.15686035
1725698110793,2024-09-07T08:35:10.793Z,59408,0.40631104,-0.8901367,0.15844727
1725698110812,2024-09-07T08:35:10.812Z,59427,0.4199829,-0.8980713,0.12982178
1725698110836,2024-09-07T08:35:10.836Z,59451,0.43115234,-0.9296875,0.10235596
1725698110880,2024-09-07T08:35:10.880Z,59495,0.4041748,-0.92315674,0.047668457
1725698110925,2024-09-07T08:35:10.925Z,59540,0.41052246,-0.8441162,0.109802246
1725698110974,2024-09-07T08:35:10.974Z,59589,0.36523438,-0.84783936,0.22497559
1725698111020,2024-09-07T08:35:11.020Z,59635,0.3463745,-0.8310547,0.22113037
1725698111067,2024-09-07T08:35:11.067Z,59682,0.37280273,-0.82940674,0.19494629
1725698111111,2024-09-07T08:35:11.111Z,59726,0.40759277,-0.85235596,0.12200928
1725698111153,2024-09-07T08:35:11.153Z,59768,0.44555664,-0.9006958,0.11260986
1725698111201,2024-09-07T08:35:11.201Z,59816,0.42486572,-0.9116211,0.118652344
1725698111245,2024-09-07T08:35:11.245Z,59860,0.42053223,-0.88983154,0.18475342
1725698111272,2024-09-07T08:35:11.272Z,59887,0.33325195,-0.85272217,0.20568848
1725698111296,2024-09-07T08:35:11.296Z,59911,0.28796387,-0.802124,0.20941162
1725698111329,2024-09-07T08:35:11.329Z,59944,0.29077148,-0.8572998,0.17333984
1725698111376,2024-09-07T08:35:11.376Z,59991,0.36743164,-0.930603,0.14404297
1725698111424,2024-09-07T08:35:11.424Z,60039,0.41363525,-0.921875,0.045166016
1725698111468,2024-09-07T08:35:11.468Z,60083,0.44573975,-0.9559326,0.040649414
1725698111511,2024-09-07T08:35:11.511Z,60126,0.4961548,-0.95513916,0.0413208
1725698111561,2024-09-07T08:35:11.561Z,60176,0.39440918,-0.8826904,0.015258789
1725698111603,2024-09-07T08:35:11.603Z,60218,0.2838745,-0.84332275,0.10662842
1725698111648,2024-09-07T08:35:11.648Z,60263,0.14031982,-0.7609253,0.26391602
1725698111672,2024-09-07T08:35:11.672Z,60287,0.19207764,-0.8637085,0.31378174
1725698111691,2024-09-07T08:35:11.691Z,60306,0.22955322,-0.86273193,0.18133545
1725698111738,2024-09-07T08:35:11.738Z,60353,0.28631592,-0.90979004,0.030456543
1725698111783,2024-09-07T08:35:11.783Z,60398,0.37756348,-0.9335327,-0.01928711
1725698111828,2024-09-07T08:35:11.828Z,60443,0.33288574,-0.84039307,-0.017944336
1725698111873,2024-09-07T08:35:11.873Z,60488,0.26800537,-0.8769531,0.023986816
1725698111920,2024-09-07T08:35:11.920Z,60535,0.2774048,-0.8703613,0.109558105
1725698111965,2024-09-07T08:35:11.965Z,60580,0.22595215,-0.8742676,0.13562012
1725698112009,2024-09-07T08:35:12.009Z,60624,0.14959717,-0.901001,0.10437012
1725698112053,2024-09-07T08:35:12.053Z,60668,0.2197876,-0.8460083,0.07287598
1725698112076,2024-09-07T08:35:12.076Z,60691,0.18408203,-0.9090576,0.11895752
1725698112097,2024-09-07T08:35:12.097Z,60712,0.0018920898,-0.87719727,0.085510254
1725698112139,2024-09-07T08:35:12.139Z,60754,0.1605835,-0.80529785,0.14007568
1725698112189,2024-09-07T08:35:12.189Z,60804,0.25061035,-0.7785034,0.15338135
1725698112232,2024-09-07T08:35:12.232Z,60847,0.22155762,-0.9500122,0.20733643
1725698112282,2024-09-07T08:35:12.282Z,60897,0.12573242,-1.0135498,0.08862305
1725698112328,2024-09-07T08:35:12.328Z,60943,0.12792969,-1.0028076,0.0067749023
1725698112371,2024-09-07T08:35:12.371Z,60986,0.16564941,-0.8178711,0.05517578
1725698112413,2024-09-07T08:35:12.413Z,61028,0.043701172,-0.8740845,0.076660156
1725698112460,2024-09-07T08:35:12.460Z,61075,0.06463623,-0.821167,0.086364746
1725698112504,2024-09-07T08:35:12.504Z,61119,0.16015625,-0.8918457,0.15905762
1725698112529,2024-09-07T08:35:12.529Z,61144,0.2055664,-0.9691162,0.18511963
1725698112548,2024-09-07T08:35:12.548Z,61163,0.1940918,-0.9640503,0.17858887
1725698112591,2024-09-07T08:35:12.591Z,61206,0.20227051,-0.95288086,0.16040039
1725698112638,2024-09-07T08:35:12.638Z,61253,0.18389893,-0.8758545,0.110961914
1725698112684,2024-09-07T08:35:12.684Z,61299,0.14385986,-1.001648,0.16601562
1725698112729,2024-09-07T08:35:12.729Z,61344,0.15856934,-1.0447388,0.16851807
1725698112776,2024-09-07T08:35:12.776Z,61391,0.16491699,-1.0551147,0.08050537
1725698112817,2024-09-07T08:35:12.817Z,61432,0.30010986,-0.9416504,0.17718506
1725698112861,2024-09-07T08:35:12.861Z,61476,0.46740723,-1.0266113,0.25549316
1725698112910,2024-09-07T08:35:12.910Z,61525,0.41204834,-1.0198975,0.4222412
1725698112932,2024-09-07T08:35:12.932Z,61547,0.35083008,-0.9065552,0.3007202
1725698112950,2024-09-07T08:35:12.950Z,61565,0.380188,-0.76434326,0.2949829
1725698112999,2024-09-07T08:35:12.999Z,61614,0.42608643,-0.77008057,0.19750977
1725698113044,2024-09-07T08:35:13.044Z,61659,0.7211304,-1.0986938,0.35424805
1725698113089,2024-09-07T08:35:13.089Z,61704,0.71258545,-1.2179565,0.2130127
1725698113131,2024-09-07T08:35:13.131Z,61746,0.6001587,-1.1508789,0.15734863
1725698113183,2024-09-07T08:35:13.183Z,61798,0.63671875,-0.8555298,0.38360596
1725698113222,2024-09-07T08:35:13.222Z,61837,0.713562,-0.80010986,0.5410156
1725698113267,2024-09-07T08:35:13.267Z,61882,0.5492554,-0.99554443,0.43615723
1725698113317,2024-09-07T08:35:13.317Z,61932,0.39630127,-0.87506104,0.21282959
1725698113341,2024-09-07T08:35:13.341Z,61956,0.37127686,-0.6392212,0.08300781
1725698113365,2024-09-07T08:35:13.365Z,61980,0.34655762,-0.7196655,0.08734131
1725698113401,2024-09-07T08:35:13.401Z,62016,0.3918457,-0.8491211,0.36309814
