Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725699568801,2024-09-07T08:59:28.801Z,195620,9.817074,-10.060976,-2.5609756
1725699568846,2024-09-07T08:59:28.846Z,195665,10.0,-6.8292685,-2.1341465
1725699568890,2024-09-07T08:59:28.890Z,195709,10.0,-1.5243902,0.79268295
1725699568941,2024-09-07T08:59:28.941Z,195760,7.012195,4.4512196,2.8658538
1725699568984,2024-09-07T08:59:28.984Z,195803,6.646342,10.304878,3.0487804
1725699569029,2024-09-07T08:59:29.029Z,195848,8.536586,17.012196,1.2195122
1725699569048,2024-09-07T08:59:29.048Z,195867,6.768293,16.524391,-1.3414634
1725699569065,2024-09-07T08:59:29.065Z,195884,8.414635,17.560976,-0.91463417
1725699569115,2024-09-07T08:59:29.115Z,195934,3.7195122,15.731708,2.7439024
1725699569162,2024-09-07T08:59:29.162Z,195981,1.1585366,19.817074,3.0487804
1725699569206,2024-09-07T08:59:29.206Z,196025,2.682927,15.731708,0.6097561
1725699569261,2024-09-07T08:59:29.261Z,196080,4.634146,16.524391,-1.0365853
1725699569305,2024-09-07T08:59:29.305Z,196124,1.6463414,11.036586,-1.7073171
1725699569346,2024-09-07T08:59:29.346Z,196165,0.9756098,10.426829,-1.5243902
1725699569387,2024-09-07T08:59:29.387Z,196206,-0.79268295,7.987805,0.91463417
1725699569430,2024-09-07T08:59:29.430Z,196249,2.012195,7.865854,-1.1585366
1725699569442,2024-09-07T08:59:29.442Z,196261,2.987805,6.402439,-3.4146342
1725699569463,2024-09-07T08:59:29.463Z,196282,3.5975611,4.634146,-2.378049
1725699569516,2024-09-07T08:59:29.516Z,196335,4.512195,0.12195122,-4.2073174
1725699569565,2024-09-07T08:59:29.565Z,196384,5.2439027,-0.18292683,-0.73170733
1725699569612,2024-09-07T08:59:29.612Z,196431,3.9634147,-8.841464,1.0365853
1725699569656,2024-09-07T08:59:29.656Z,196475,7.9268293,-2.804878,-1.8902439
1725699569698,2024-09-07T08:59:29.698Z,196517,5.609756,-8.231708,2.317073
1725699569746,2024-09-07T08:59:29.746Z,196565,3.902439,-5.914634,4.634146
1725699569794,2024-09-07T08:59:29.794Z,196613,4.085366,-11.829268,2.9268293
1725699569837,2024-09-07T08:59:29.837Z,196656,4.8170733,-10.182927,2.195122
1725699569878,2024-09-07T08:59:29.878Z,196697,2.5609756,-11.158537,5.365854
1725699569898,2024-09-07T08:59:29.898Z,196717,3.5365853,-8.414635,3.7195122
1725699569920,2024-09-07T08:59:29.920Z,196739,1.0365853,-12.804878,5.914634
1725699569968,2024-09-07T08:59:29.968Z,196787,1.9512196,-11.219512,1.1585366
1725699570014,2024-09-07T08:59:30.014Z,196833,0.91463417,-10.731708,0.91463417
1725699570065,2024-09-07T08:59:30.065Z,196884,1.8292683,-1.6463414,2.8658538
1725699570103,2024-09-07T08:59:30.103Z,196922,-3.7195122,-9.02439,3.1097562
1725699570146,2024-09-07T08:59:30.146Z,196965,-4.878049,-1.0365853,0.73170733
1725699570195,2024-09-07T08:59:30.195Z,197014,-4.8170733,-5.609756,0.6707317
1725699570242,2024-09-07T08:59:30.242Z,197061,-2.6219513,4.4512196,-1.7073171
1725699570287,2024-09-07T08:59:30.287Z,197106,-2.9268293,0.30487806,-1.7682927
1725699570306,2024-09-07T08:59:30.306Z,197125,-6.52439,5.8536587,-0.06097561
1725699570329,2024-09-07T08:59:30.329Z,197148,-6.097561,4.1463413,-0.6707317
1725699570373,2024-09-07T08:59:30.373Z,197192,-2.9268293,8.597561,-0.18292683
1725699570414,2024-09-07T08:59:30.414Z,197233,-3.902439,1.2195122,-3.6585367
1725699570474,2024-09-07T08:59:30.474Z,197293,1.2804878,10.792684,-1.6463414
1725699570505,2024-09-07T08:59:30.505Z,197324,3.1097562,7.012195,-3.3536587
1725699570553,2024-09-07T08:59:30.553Z,197372,3.1097562,7.7439027,-4.4512196
1725699570598,2024-09-07T08:59:30.598Z,197417,-0.6097561,3.4756098,-1.7073171
1725699570646,2024-09-07T08:59:30.646Z,197465,1.9512196,7.5,-3.3536587
1725699570694,2024-09-07T08:59:30.694Z,197513,-0.6097561,7.682927,-1.5853659
1725699570717,2024-09-07T08:59:30.717Z,197536,0.24390244,2.2560976,-3.2317073
1725699570740,2024-09-07T08:59:30.740Z,197559,0.36585367,2.0731707,-4.2073174
1725699570778,2024-09-07T08:59:30.778Z,197597,-0.36585367,1.4634147,-4.8170733
1725699570820,2024-09-07T08:59:30.820Z,197639,-2.7439024,-3.6585367,-3.7804878
1725699570866,2024-09-07T08:59:30.866Z,197685,-2.195122,-1.5243902,-2.012195
1725699570914,2024-09-07T08:59:30.914Z,197733,-3.1707318,0.73170733,0.0
1725699570965,2024-09-07T08:59:30.965Z,197784,0.42682928,1.2804878,-0.73170733
1725699571009,2024-09-07T08:59:31.009Z,197828,-0.73170733,-1.8292683,-2.317073
1725699571052,2024-09-07T08:59:31.052Z,197871,1.2804878,4.1463413,1.3414634
1725699571094,2024-09-07T08:59:31.094Z,197913,-0.6707317,3.8414636,3.1097562
1725699571140,2024-09-07T08:59:31.140Z,197959,2.195122,3.3536587,2.195122
1725699571155,2024-09-07T08:59:31.155Z,197974,1.2804878,0.4878049,-0.4878049
1725699571173,2024-09-07T08:59:31.173Z,197992,-2.5,-0.5487805,1.4634147
1725699571230,2024-09-07T08:59:31.230Z,198049,-4.02439,-1.5853659,5.4268293
1725699571273,2024-09-07T08:59:31.273Z,198092,-6.402439,-0.6097561,1.8902439
1725699571324,2024-09-07T08:59:31.324Z,198143,-6.280488,3.4756098,2.4390244
1725699571370,2024-09-07T08:59:31.370Z,198189,-7.378049,4.878049,4.4512196
1725699571409,2024-09-07T08:59:31.409Z,198228,-10.0,5.304878,5.0609756
1725699571456,2024-09-07T08:59:31.456Z,198275,-14.085366,2.012195,4.6951222
1725699571498,2024-09-07T08:59:31.498Z,198317,-15.060976,4.4512196,4.1463413
1725699571550,2024-09-07T08:59:31.550Z,198369,-17.256098,3.2317073,6.52439
1725699571573,2024-09-07T08:59:31.573Z,198392,-16.890244,7.865854,4.878049
1725699571590,2024-09-07T08:59:31.590Z,198409,-22.804878,2.6219513,4.6951222
1725699571633,2024-09-07T08:59:31.633Z,198452,-28.414635,-0.91463417,3.2317073
1725699571678,2024-09-07T08:59:31.678Z,198497,-30.243902,0.12195122,3.9634147
1725699571726,2024-09-07T08:59:31.726Z,198545,-32.621952,3.6585367,2.4390244
1725699571771,2024-09-07T08:59:31.771Z,198590,-31.524391,0.30487806,1.5853659
1725699571813,2024-09-07T08:59:31.813Z,198632,-30.54878,3.1707318,0.36585367
1725699571861,2024-09-07T08:59:31.861Z,198680,-29.634148,3.1707318,2.0731707
1725699571906,2024-09-07T08:59:31.906Z,198725,-23.04878,4.268293,-0.91463417
1725699571955,2024-09-07T08:59:31.955Z,198774,-23.59756,-5.304878,2.7439024
1725699571976,2024-09-07T08:59:31.976Z,198795,-19.87805,-5.4268293,5.609756
1725699571990,2024-09-07T08:59:31.990Z,198809,-20.487804,-4.878049,5.792683
1725699572035,2024-09-07T08:59:32.035Z,198854,-18.109756,-0.6097561,1.6463414
1725699572081,2024-09-07T08:59:32.081Z,198900,-24.512196,-5.0609756,3.6585367
1725699572130,2024-09-07T08:59:32.130Z,198949,-26.707317,-3.7195122,2.2560976
1725699572174,2024-09-07T08:59:32.174Z,198993,-29.512196,-4.8170733,2.012195
1725699572219,2024-09-07T08:59:32.219Z,199038,-25.97561,-4.268293,-3.1097562
1725699572270,2024-09-07T08:59:32.270Z,199089,-22.5,-5.304878,-4.085366
1725699572308,2024-09-07T08:59:32.308Z,199127,-17.804878,-2.7439024,-4.512195
1725699572356,2024-09-07T08:59:32.356Z,199175,-10.182927,-5.914634,-6.9512196
1725699572398,2024-09-07T08:59:32.398Z,199217,-5.792683,-13.47561,-6.52439
1725699572419,2024-09-07T08:59:32.419Z,199238,-1.7073171,-17.804878,-4.1463413
1725699572436,2024-09-07T08:59:32.436Z,199255,0.9756098,-24.45122,-4.634146
1725699572486,2024-09-07T08:59:32.486Z,199305,3.8414636,-22.317074,-1.8902439
1725699572532,2024-09-07T08:59:32.532Z,199351,5.0609756,-24.512196,-1.7073171
1725699572584,2024-09-07T08:59:32.584Z,199403,4.02439,-26.40244,1.2195122
1725699572634,2024-09-07T08:59:32.634Z,199453,4.085366,-23.231709,4.268293
1725699572674,2024-09-07T08:59:32.674Z,199493,4.6951222,-20.731709,2.5609756
1725699572716,2024-09-07T08:59:32.716Z,199535,3.8414636,-20.54878,0.24390244
1725699572762,2024-09-07T08:59:32.762Z,199581,0.91463417,-16.158537,-2.987805
1725699572808,2024-09-07T08:59:32.808Z,199627,0.30487806,-12.560976,-5.5487804
1725699572832,2024-09-07T08:59:32.832Z,199651,1.0365853,-4.4512196,-6.768293
1725699572850,2024-09-07T08:59:32.850Z,199669,-0.36585367,-5.182927,-5.8536587
1725699572890,2024-09-07T08:59:32.890Z,199709,0.24390244,-4.02439,-5.0
1725699572936,2024-09-07T08:59:32.936Z,199755,-2.1341465,-2.804878,-1.8292683
1725699572984,2024-09-07T08:59:32.984Z,199803,-0.85365856,-2.012195,-0.6097561
1725699573031,2024-09-07T08:59:33.031Z,199850,-1.2804878,-1.7073171,1.5853659
1725699573076,2024-09-07T08:59:33.076Z,199895,0.5487805,2.317073,4.3292685
1725699573125,2024-09-07T08:59:33.125Z,199944,-1.9512196,-2.195122,6.646342
1725699573164,2024-09-07T08:59:33.164Z,199983,-0.6707317,4.9390244,6.280488
1725699573209,2024-09-07T08:59:33.209Z,200028,-3.1707318,4.3292685,5.121951
1725699573230,2024-09-07T08:59:33.230Z,200049,-2.378049,10.243902,2.8658538
1725699573251,2024-09-07T08:59:33.251Z,200070,-2.804878,7.6219516,2.012195
1725699573301,2024-09-07T08:59:33.301Z,200120,-2.012195,4.8170733,-0.18292683
1725699573346,2024-09-07T08:59:33.346Z,200165,-0.4878049,1.2195122,-0.6707317
1725699573392,2024-09-07T08:59:33.392Z,200211,2.8658538,4.634146,-1.0365853
1725699573441,2024-09-07T08:59:33.441Z,200260,3.7804878,-0.9756098,-1.402439
1725699573481,2024-09-07T08:59:33.481Z,200300,4.512195,-4.878049,-0.73170733
1725699573522,2024-09-07T08:59:33.522Z,200341,4.3292685,-9.3902445,-1.2804878
1725699573570,2024-09-07T08:59:33.570Z,200389,7.1951222,-8.109756,-3.4146342
1725699573620,2024-09-07T08:59:33.620Z,200439,8.658537,-5.4268293,-3.1097562
1725699573644,2024-09-07T08:59:33.644Z,200463,12.560976,2.2560976,-3.292683
1725699573664,2024-09-07T08:59:33.664Z,200483,12.317074,1.1585366,-3.7195122
1725699573705,2024-09-07T08:59:33.705Z,200524,13.719513,0.36585367,-4.1463413
1725699573751,2024-09-07T08:59:33.751Z,200570,15.182927,1.7073171,-4.6951222
1725699573802,2024-09-07T08:59:33.802Z,200621,16.219513,2.317073,-4.9390244
1725699573841,2024-09-07T08:59:33.841Z,200660,16.524391,6.52439,-3.0487804
1725699573892,2024-09-07T08:59:33.892Z,200711,16.524391,5.97561,-3.2317073
1725699573933,2024-09-07T08:59:33.933Z,200752,13.780488,2.2560976,-4.02439
1725699573978,2024-09-07T08:59:33.978Z,200797,12.804878,8.353659,-4.512195
1725699574020,2024-09-07T08:59:34.020Z,200839,10.426829,7.256098,-2.378049
1725699574065,2024-09-07T08:59:34.065Z,200884,11.829268,10.731708,-1.7682927
1725699574085,2024-09-07T08:59:34.085Z,200904,14.817074,15.182927,-3.7195122
1725699574105,2024-09-07T08:59:34.105Z,200924,12.134147,12.134147,-2.7439024
1725699574157,2024-09-07T08:59:34.157Z,200976,11.158537,12.073171,-2.9268293
1725699574206,2024-09-07T08:59:34.206Z,201025,8.414635,10.182927,-2.804878
1725699574250,2024-09-07T08:59:34.250Z,201069,6.3414636,11.707317,-1.1585366
1725699574293,2024-09-07T08:59:34.293Z,201112,6.0365853,15.731708,0.79268295
1725699574335,2024-09-07T08:59:34.335Z,201154,0.42682928,12.987805,2.012195
1725699574378,2024-09-07T08:59:34.378Z,201197,5.0,9.634147,3.3536587
1725699574425,2024-09-07T08:59:34.425Z,201244,11.097561,9.329268,-1.402439
1725699574473,2024-09-07T08:59:34.473Z,201292,13.902439,6.158537,-4.634146
1725699574491,2024-09-07T08:59:34.491Z,201310,14.085366,6.0365853,-4.634146
1725699574507,2024-09-07T08:59:34.507Z,201326,12.5,-0.18292683,-5.4268293
1725699574602,2024-09-07T08:59:34.602Z,201421,13.170732,-3.5975611,-10.304878
1725699574616,2024-09-07T08:59:34.616Z,201435,13.780488,-0.5487805,-10.304878
1725699574644,2024-09-07T08:59:34.644Z,201463,14.207317,0.06097561,-6.402439
1725699574693,2024-09-07T08:59:34.693Z,201512,13.109756,-1.097561,-4.6951222
1725699574739,2024-09-07T08:59:34.739Z,201558,11.707317,-1.5243902,-4.6951222
1725699574788,2024-09-07T08:59:34.788Z,201607,9.146341,-6.8292685,-4.1463413
1725699574831,2024-09-07T08:59:34.831Z,201650,10.304878,-1.7073171,-3.7195122
1725699574878,2024-09-07T08:59:34.878Z,201697,7.682927,-9.756098,-3.9634147
1725699574895,2024-09-07T08:59:34.895Z,201714,8.841464,1.2804878,-3.5365853
1725699574911,2024-09-07T08:59:34.911Z,201730,6.3414636,0.9756098,0.6097561
1725699574955,2024-09-07T08:59:34.955Z,201774,3.2317073,-7.378049,-0.06097561
1725699575001,2024-09-07T08:59:35.001Z,201820,3.0487804,-6.9512196,1.4634147
1725699575053,2024-09-07T08:59:35.053Z,201872,3.4146342,-2.5,1.7073171
1725699575098,2024-09-07T08:59:35.098Z,201917,2.5,-3.8414636,1.7073171
1725699575145,2024-09-07T08:59:35.145Z,201964,2.195122,-5.792683,3.9634147
1725699575189,2024-09-07T08:59:35.189Z,202008,0.5487805,-3.3536587,6.280488
1725699575237,2024-09-07T08:59:35.237Z,202056,1.8902439,-1.8902439,4.5731707
1725699575280,2024-09-07T08:59:35.280Z,202099,1.5853659,-6.097561,-1.4634147
1725699575328,2024-09-07T08:59:35.328Z,202147,1.7682927,-1.2195122,0.9756098
1725699575352,2024-09-07T08:59:35.352Z,202171,-3.6585367,-10.304878,-1.097561
1725699575369,2024-09-07T08:59:35.369Z,202188,0.5487805,-0.85365856,-3.7804878
1725699575410,2024-09-07T08:59:35.410Z,202229,-2.0731707,-9.878049,0.36585367
1725699575460,2024-09-07T08:59:35.460Z,202279,-0.06097561,2.804878,-2.987805
1725699575507,2024-09-07T08:59:35.507Z,202326,-3.292683,-4.4512196,-0.73170733
1725699575556,2024-09-07T08:59:35.556Z,202375,-5.670732,-4.878049,1.6463414
1725699575599,2024-09-07T08:59:35.599Z,202418,-2.8658538,-3.1097562,-0.42682928
1725699575644,2024-09-07T08:59:35.644Z,202463,-2.6219513,-3.1097562,-0.42682928
1725699575684,2024-09-07T08:59:35.684Z,202503,-0.36585367,-0.5487805,0.24390244
1725699575733,2024-09-07T08:59:35.733Z,202552,1.2195122,0.73170733,-1.6463414
1725699575752,2024-09-07T08:59:35.752Z,202571,0.6707317,-0.9756098,-1.3414634
1725699575771,2024-09-07T08:59:35.771Z,202590,-0.42682928,0.42682928,-0.24390244
1725699575817,2024-09-07T08:59:35.817Z,202636,2.987805,0.12195122,-2.4390244
1725699575862,2024-09-07T08:59:35.862Z,202681,2.5,-1.402439,-3.8414636
1725699575909,2024-09-07T08:59:35.909Z,202728,1.402439,-1.6463414,-1.402439
1725699575956,2024-09-07T08:59:35.956Z,202775,1.0365853,-0.18292683,-1.7073171
1725699575998,2024-09-07T08:59:35.998Z,202817,2.5609756,4.268293,-1.097561
1725699576054,2024-09-07T08:59:36.054Z,202873,1.3414634,4.268293,1.4634147
1725699576087,2024-09-07T08:59:36.087Z,202906,1.5243902,7.012195,0.18292683
1725699576135,2024-09-07T08:59:36.135Z,202954,3.3536587,6.158537,-0.18292683
1725699576154,2024-09-07T08:59:36.154Z,202973,0.30487806,3.3536587,0.6097561
1725699576178,2024-09-07T08:59:36.178Z,202997,1.3414634,4.390244,2.2560976
1725699576217,2024-09-07T08:59:36.217Z,203036,1.8292683,6.4634147,1.7073171
1725699576266,2024-09-07T08:59:36.266Z,203085,0.4878049,5.487805,1.7073171
1725699576307,2024-09-07T08:59:36.307Z,203126,1.6463414,10.121951,4.756098
1725699576356,2024-09-07T08:59:36.356Z,203175,0.12195122,9.02439,3.3536587
1725699576404,2024-09-07T08:59:36.404Z,203223,1.6463414,15.182927,1.5243902
1725699576447,2024-09-07T08:59:36.447Z,203266,0.24390244,9.268292,0.79268295
1725699576491,2024-09-07T08:59:36.491Z,203310,-0.12195122,8.841464,1.5243902
1725699576539,2024-09-07T08:59:36.539Z,203358,-1.8292683,8.536586,-0.6097561
1725699576582,2024-09-07T08:59:36.582Z,203401,3.7195122,10.731708,-4.02439
1725699576598,2024-09-07T08:59:36.598Z,203417,-1.4634147,8.109756,-1.2804878
1725699576625,2024-09-07T08:59:36.625Z,203444,-5.914634,7.6219516,1.1585366
1725699576672,2024-09-07T08:59:36.672Z,203491,-2.682927,10.365854,0.4878049
1725699576722,2024-09-07T08:59:36.722Z,203541,-8.04878,5.182927,-0.36585367
1725699576767,2024-09-07T08:59:36.767Z,203586,-8.963415,5.97561,1.7073171
1725699576814,2024-09-07T08:59:36.814Z,203633,-11.158537,8.597561,2.804878
1725699576858,2024-09-07T08:59:36.858Z,203677,-11.829268,5.487805,-1.1585366
1725699576903,2024-09-07T08:59:36.903Z,203722,-15.304878,-0.12195122,0.0
1725699576950,2024-09-07T08:59:36.950Z,203769,-16.036585,2.987805,2.2560976
1725699576994,2024-09-07T08:59:36.994Z,203813,-20.121952,-1.5243902,3.7804878
1725699577018,2024-09-07T08:59:37.018Z,203837,-22.743902,-0.42682928,3.1707318
1725699577036,2024-09-07T08:59:37.036Z,203855,-26.463415,-0.79268295,3.5975611
1725699577075,2024-09-07T08:59:37.075Z,203894,-27.92683,0.5487805,9.817074
1725699577127,2024-09-07T08:59:37.127Z,203946,-26.524391,3.9634147,6.097561
1725699577175,2024-09-07T08:59:37.175Z,203994,-29.817074,-4.9390244,3.1707318
1725699577217,2024-09-07T08:59:37.217Z,204036,-33.292683,-4.390244,7.682927
1725699577264,2024-09-07T08:59:37.264Z,204083,-35.30488,-7.682927,11.158537
1725699577304,2024-09-07T08:59:37.304Z,204123,-31.219513,-6.280488,6.0365853
1725699577349,2024-09-07T08:59:37.349Z,204168,-32.2561,-11.95122,10.304878
1725699577394,2024-09-07T08:59:37.394Z,204213,-34.939026,-17.195122,10.914635
1725699577412,2024-09-07T08:59:37.412Z,204231,-27.804878,-17.134148,11.646341
1725699577433,2024-09-07T08:59:37.433Z,204252,-29.207317,-21.40244,11.402439
1725699577483,2024-09-07T08:59:37.483Z,204302,-29.390245,-18.719513,9.817074
1725699577531,2024-09-07T08:59:37.531Z,204350,-26.707317,-20.54878,10.182927
1725699577575,2024-09-07T08:59:37.575Z,204394,-25.853659,-20.243902,9.878049
1725699577620,2024-09-07T08:59:37.620Z,204439,-21.585367,-26.09756,6.402439
1725699577663,2024-09-07T08:59:37.663Z,204482,-21.890244,-36.219513,2.2560976
1725699577710,2024-09-07T08:59:37.710Z,204529,-15.304878,-31.463415,-0.30487806
1725699577759,2024-09-07T08:59:37.759Z,204578,-10.182927,-34.57317,-4.2073174
1725699577800,2024-09-07T08:59:37.800Z,204619,-9.02439,-31.768293,-7.4390244
1725699577849,2024-09-07T08:59:37.849Z,204668,-1.0365853,-14.146341,-9.634147
1725699577869,2024-09-07T08:59:37.869Z,204688,-0.24390244,-13.231708,-9.02439
1725699577894,2024-09-07T08:59:37.894Z,204713,3.1097562,-10.121951,-9.878049
1725699577932,2024-09-07T08:59:37.932Z,204751,0.5487805,-13.170732,-5.0609756
1725699577981,2024-09-07T08:59:37.981Z,204800,-1.0365853,-13.47561,-2.378049
1725699578023,2024-09-07T08:59:38.023Z,204842,-1.2804878,-12.073171,-3.5365853
1725699578070,2024-09-07T08:59:38.070Z,204889,0.0,-8.292683,-3.4756098
1725699578117,2024-09-07T08:59:38.117Z,204936,0.4878049,-6.646342,-2.987805
1725699578162,2024-09-07T08:59:38.162Z,204981,0.0,-7.6219516,-3.4756098
1725699578207,2024-09-07T08:59:38.207Z,205026,0.12195122,-5.365854,-2.804878
1725699578246,2024-09-07T08:59:38.246Z,205065,-1.097561,-2.6219513,0.12195122
1725699578265,2024-09-07T08:59:38.265Z,205084,0.12195122,1.2804878,0.79268295
1725699578295,2024-09-07T08:59:38.295Z,205114,-0.4878049,2.5,1.5243902
1725699578345,2024-09-07T08:59:38.345Z,205164,0.0,5.609756,2.1341465
1725699578387,2024-09-07T08:59:38.387Z,205206,-2.195122,8.292683,2.1341465
1725699578434,2024-09-07T08:59:38.434Z,205253,-0.91463417,7.682927,0.73170733
1725699578472,2024-09-07T08:59:38.472Z,205291,0.0,6.4634147,0.18292683
1725699578521,2024-09-07T08:59:38.521Z,205340,-1.5853659,5.5487804,2.317073
1725699578569,2024-09-07T08:59:38.569Z,205388,-0.12195122,3.3536587,1.2195122
1725699578613,2024-09-07T08:59:38.613Z,205432,-1.402439,-0.73170733,2.1341465
1725699578654,2024-09-07T08:59:38.654Z,205473,-0.30487806,0.6097561,0.24390244
1725699578676,2024-09-07T08:59:38.676Z,205495,1.097561,0.5487805,-1.0365853
1725699578693,2024-09-07T08:59:38.693Z,205512,2.317073,2.1341465,-2.5609756
1725699578748,2024-09-07T08:59:38.748Z,205567,6.097561,4.1463413,-3.5975611
1725699578796,2024-09-07T08:59:38.796Z,205615,6.8292685,3.292683,-3.5975611
1725699578838,2024-09-07T08:59:38.838Z,205657,7.0731707,-2.4390244,-2.9268293
1725699578884,2024-09-07T08:59:38.884Z,205703,7.987805,-4.512195,-3.5975611
1725699578926,2024-09-07T08:59:38.926Z,205745,13.719513,3.2317073,-4.756098
1725699578972,2024-09-07T08:59:38.972Z,205791,15.97561,12.256098,-3.8414636
1725699579019,2024-09-07T08:59:39.019Z,205838,18.170732,17.195122,-3.9634147
1725699579061,2024-09-07T08:59:39.061Z,205880,17.987804,17.621952,-5.609756
1725699579107,2024-09-07T08:59:39.107Z,205926,20.487804,22.37805,-6.3414636
1725699579134,2024-09-07T08:59:39.134Z,205953,22.256098,23.963415,-5.914634
1725699579156,2024-09-07T08:59:39.156Z,205975,21.341463,27.743902,-1.402439
1725699579196,2024-09-07T08:59:39.196Z,206015,23.353659,26.524391,-3.1707318
1725699579240,2024-09-07T08:59:39.240Z,206059,22.92683,20.0,-8.963415
1725699579290,2024-09-07T08:59:39.290Z,206109,22.804878,21.82927,-6.9512196
1725699579338,2024-09-07T08:59:39.338Z,206157,17.195122,19.512196,-3.7804878
1725699579378,2024-09-07T08:59:39.378Z,206197,17.256098,21.890244,-2.378049
1725699579423,2024-09-07T08:59:39.423Z,206242,16.219513,21.890244,-2.682927
1725699579470,2024-09-07T08:59:39.470Z,206289,13.109756,20.243902,0.36585367
1725699579513,2024-09-07T08:59:39.513Z,206332,11.219512,25.365854,3.1707318
1725699579537,2024-09-07T08:59:39.537Z,206356,9.329268,24.085367,2.0731707
1725699579559,2024-09-07T08:59:39.559Z,206378,8.719512,20.731709,-1.5243902
1725699579600,2024-09-07T08:59:39.600Z,206419,6.2195125,19.87805,1.402439
1725699579649,2024-09-07T08:59:39.649Z,206468,6.9512196,16.95122,2.682927
1725699579686,2024-09-07T08:59:39.686Z,206505,9.268292,18.90244,-2.5609756
1725699579732,2024-09-07T08:59:39.732Z,206551,10.792684,22.37805,-3.6585367
1725699579781,2024-09-07T08:59:39.781Z,206600,10.0,20.42683,-1.4634147
1725699579824,2024-09-07T08:59:39.824Z,206643,9.45122,12.378049,0.24390244
1725699579870,2024-09-07T08:59:39.870Z,206689,7.987805,11.402439,2.1341465
1725699579915,2024-09-07T08:59:39.915Z,206734,8.231708,8.170732,-0.6707317
1725699579937,2024-09-07T08:59:39.937Z,206756,8.109756,3.8414636,-2.9268293
1725699579958,2024-09-07T08:59:39.958Z,206777,12.987805,10.487805,-2.804878
1725699580003,2024-09-07T08:59:40.003Z,206822,10.54878,8.04878,-2.7439024
1725699580052,2024-09-07T08:59:40.052Z,206871,10.121951,10.0,-1.8292683
1725699580095,2024-09-07T08:59:40.095Z,206914,9.207317,10.792684,0.12195122
1725699580140,2024-09-07T08:59:40.140Z,206959,9.817074,16.036585,0.9756098
1725699580186,2024-09-07T08:59:40.186Z,207005,7.682927,9.329268,4.878049
1725699580236,2024-09-07T08:59:40.236Z,207055,3.6585367,2.6219513,5.4268293
1725699580287,2024-09-07T08:59:40.287Z,207106,2.9268293,1.4634147,3.8414636
1725699580317,2024-09-07T08:59:40.317Z,207136,4.390244,0.91463417,-0.06097561
1725699580364,2024-09-07T08:59:40.364Z,207183,5.670732,3.8414636,-4.02439
1725699580380,2024-09-07T08:59:40.380Z,207199,3.5975611,-1.8292683,-0.06097561
1725699580402,2024-09-07T08:59:40.402Z,207221,3.9634147,4.756098,0.91463417
