Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1735321551765,2024-12-27T17:45:51.765Z,55231,1.2195122,4.3292685,0.6707317
1735321551775,2024-12-27T17:45:51.775Z,55241,1.1585366,4.268293,0.6097561
1735321551786,2024-12-27T17:45:51.786Z,55252,1.2195122,3.7804878,0.30487806
1735321551795,2024-12-27T17:45:51.795Z,55261,1.2195122,3.9634147,0.5487805
1735321551805,2024-12-27T17:45:51.805Z,55271,1.2804878,4.878049,0.6097561
1735321551816,2024-12-27T17:45:51.816Z,55282,1.2804878,4.634146,0.6097561
1735321551828,2024-12-27T17:45:51.828Z,55294,1.0365853,3.7804878,0.36585367
1735321551838,2024-12-27T17:45:51.838Z,55304,0.73170733,2.5609756,0.85365856
1735321551848,2024-12-27T17:45:51.848Z,55314,1.402439,1.8292683,0.73170733
1735321551857,2024-12-27T17:45:51.857Z,55323,2.378049,1.7682927,0.12195122
1735321551866,2024-12-27T17:45:51.866Z,55332,3.1707318,1.9512196,-0.24390244
1735321551876,2024-12-27T17:45:51.876Z,55342,3.0487804,1.5243902,-0.36585367
1735321551886,2024-12-27T17:45:51.886Z,55352,2.804878,1.402439,-0.79268295
1735321551896,2024-12-27T17:45:51.896Z,55362,2.9268293,1.2804878,-1.1585366
1735321551905,2024-12-27T17:45:51.905Z,55371,2.987805,2.5,-1.402439
1735321551915,2024-12-27T17:45:51.915Z,55381,2.987805,3.4756098,-2.2560976
1735321551929,2024-12-27T17:45:51.929Z,55395,2.378049,1.8292683,-2.682927
1735321551939,2024-12-27T17:45:51.939Z,55405,1.8292683,0.79268295,-2.1341465
1735321551948,2024-12-27T17:45:51.948Z,55414,1.2804878,0.73170733,-1.7073171
1735321551958,2024-12-27T17:45:51.958Z,55424,0.6707317,0.73170733,-1.2195122
1735321551969,2024-12-27T17:45:51.969Z,55435,0.30487806,0.9756098,-0.6707317
1735321551978,2024-12-27T17:45:51.978Z,55444,0.5487805,0.73170733,-0.6097561
1735321551989,2024-12-27T17:45:51.989Z,55455,1.1585366,1.2195122,-0.12195122
1735321551999,2024-12-27T17:45:51.999Z,55465,1.8902439,2.6219513,0.12195122
1735321552009,2024-12-27T17:45:52.009Z,55475,2.012195,3.0487804,-0.42682928
1735321552023,2024-12-27T17:45:52.023Z,55489,1.8902439,2.804878,-0.6707317
1735321552034,2024-12-27T17:45:52.034Z,55500,2.012195,3.5975611,-0.5487805
1735321552042,2024-12-27T17:45:52.042Z,55508,2.5609756,4.390244,-1.2195122
1735321552051,2024-12-27T17:45:52.051Z,55517,3.4146342,3.902439,-1.3414634
1735321552060,2024-12-27T17:45:52.060Z,55526,4.1463413,3.1097562,-1.7073171
1735321552068,2024-12-27T17:45:52.068Z,55534,5.2439027,3.7195122,-1.5243902
1735321552077,2024-12-27T17:45:52.077Z,55543,7.1951222,6.097561,-2.1341465
1735321552086,2024-12-27T17:45:52.086Z,55552,9.573171,7.012195,-3.6585367
1735321552112,2024-12-27T17:45:52.112Z,55578,10.304878,6.0365853,-4.6951222
1735321552120,2024-12-27T17:45:52.120Z,55586,7.865854,2.4390244,-5.304878
1735321552128,2024-12-27T17:45:52.128Z,55594,1.4634147,-8.04878,-5.121951
1735321552137,2024-12-27T17:45:52.137Z,55603,-5.5487804,-18.536585,-5.2439027
1735321552145,2024-12-27T17:45:52.145Z,55611,-7.0731707,-22.987806,-4.8170733
1735321552160,2024-12-27T17:45:52.160Z,55626,-3.9634147,-21.158537,-4.2073174
1735321552168,2024-12-27T17:45:52.168Z,55634,0.12195122,-15.243903,-2.317073
1735321552178,2024-12-27T17:45:52.178Z,55644,4.5731707,-9.878049,-1.402439
1735321552190,2024-12-27T17:45:52.190Z,55656,9.329268,-2.0731707,-0.18292683
1735321552200,2024-12-27T17:45:52.200Z,55666,13.963415,6.585366,0.42682928
1735321552209,2024-12-27T17:45:52.209Z,55675,14.573171,6.7073174,-1.8902439
1735321552218,2024-12-27T17:45:52.218Z,55684,7.5609756,-5.365854,-2.5
1735321552227,2024-12-27T17:45:52.227Z,55693,-2.317073,-17.987804,0.24390244
1735321552237,2024-12-27T17:45:52.237Z,55703,-7.0731707,-26.341463,3.4146342
1735321552248,2024-12-27T17:45:52.248Z,55714,-6.646342,-34.268295,5.182927
1735321552258,2024-12-27T17:45:52.258Z,55724,-5.0,-34.634148,7.256098
1735321552267,2024-12-27T17:45:52.267Z,55733,-1.1585366,-23.780489,8.231708
1735321552276,2024-12-27T17:45:52.276Z,55742,4.3292685,-9.756098,7.256098
1735321552286,2024-12-27T17:45:52.286Z,55752,7.1951222,0.42682928,5.2439027
1735321552295,2024-12-27T17:45:52.295Z,55761,5.914634,4.268293,4.3292685
1735321552334,2024-12-27T17:45:52.334Z,55800,1.3414634,0.42682928,3.8414636
1735321552345,2024-12-27T17:45:52.345Z,55811,-5.5487804,-12.073171,3.5975611
1735321552354,2024-12-27T17:45:52.354Z,55820,-13.658537,-26.09756,6.4634147
1735321552364,2024-12-27T17:45:52.364Z,55830,-18.719513,-32.621952,11.463415
1735321552378,2024-12-27T17:45:52.378Z,55844,-18.963415,-36.707317,12.987805
1735321552386,2024-12-27T17:45:52.386Z,55852,-14.512196,-35.548782,10.487805
1735321552394,2024-12-27T17:45:52.394Z,55860,-7.378049,-26.768293,7.865854
1735321552401,2024-12-27T17:45:52.401Z,55867,-3.5365853,-19.87805,6.158537
1735321552412,2024-12-27T17:45:52.412Z,55878,-2.378049,-18.780489,4.634146
1735321552420,2024-12-27T17:45:52.420Z,55886,-5.121951,-20.853659,7.0731707
1735321552428,2024-12-27T17:45:52.428Z,55894,-12.926829,-30.97561,9.207317
1735321552514,2024-12-27T17:45:52.514Z,55980,-20.54878,-37.987804,13.292684
1735321552565,2024-12-27T17:45:52.565Z,56031,-25.670732,-39.573174,19.573172
1735321552575,2024-12-27T17:45:52.575Z,56041,-29.207317,-41.82927,24.512196
1735321552585,2024-12-27T17:45:52.585Z,56051,-28.47561,-39.390244,27.37805
1735321552596,2024-12-27T17:45:52.596Z,56062,-22.621952,-28.292683,24.939026
1735321552607,2024-12-27T17:45:52.607Z,56073,-20.0,-25.792683,18.292683
1735321552696,2024-12-27T17:45:52.696Z,56162,-21.768293,-33.048782,16.219513
1735321552706,2024-12-27T17:45:52.706Z,56172,-22.317074,-39.146343,15.731708
1735321552717,2024-12-27T17:45:52.717Z,56183,-25.670732,-40.060978,17.439024
1735321552730,2024-12-27T17:45:52.730Z,56196,-29.939026,-39.573174,21.646341
1735321552742,2024-12-27T17:45:52.742Z,56208,-30.243902,-41.219513,24.695122
1735321552832,2024-12-27T17:45:52.832Z,56298,-29.512196,-35.85366,25.853659
1735321552858,2024-12-27T17:45:52.858Z,56324,-14.573171,-9.756098,18.658537
1735321552870,2024-12-27T17:45:52.870Z,56336,-16.09756,-16.341463,18.90244
1735321552880,2024-12-27T17:45:52.880Z,56346,-18.963415,-18.47561,23.292683
1735321552889,2024-12-27T17:45:52.889Z,56355,-18.47561,-16.82927,26.158537
1735321552898,2024-12-27T17:45:52.898Z,56364,-15.792684,-15.853659,27.256098
1735321552911,2024-12-27T17:45:52.911Z,56377,-0.30487806,-3.0487804,29.756098
1735321552918,2024-12-27T17:45:52.918Z,56384,-0.18292683,-6.646342,27.256098
1735321553055,2024-12-27T17:45:53.055Z,56521,-1.1585366,-14.817074,24.45122
1735321553070,2024-12-27T17:45:53.070Z,56536,-0.85365856,-21.82927,22.987806
1735321553082,2024-12-27T17:45:53.082Z,56548,-1.402439,-25.670732,21.95122
1735321553094,2024-12-27T17:45:53.094Z,56560,7.5609756,-29.024391,18.90244
1735321553103,2024-12-27T17:45:53.103Z,56569,8.902439,-9.878049,17.987804
1735321553111,2024-12-27T17:45:53.111Z,56577,7.4390244,-3.6585367,17.987804
1735321553154,2024-12-27T17:45:53.154Z,56620,2.5,-18.719513,12.804878
1735321553189,2024-12-27T17:45:53.189Z,56655,4.5731707,-20.97561,10.060976
1735321553196,2024-12-27T17:45:53.196Z,56662,6.890244,-18.47561,6.646342
1735321553204,2024-12-27T17:45:53.204Z,56670,8.780488,-13.47561,5.365854
1735321553211,2024-12-27T17:45:53.211Z,56677,10.304878,-11.768293,5.4268293
1735321553224,2024-12-27T17:45:53.224Z,56690,30.792685,-9.878049,-0.30487806
1735321553234,2024-12-27T17:45:53.234Z,56700,27.865854,-2.1341465,-5.792683
1735321553242,2024-12-27T17:45:53.242Z,56708,22.073172,-2.195122,-12.134147
1735321553256,2024-12-27T17:45:53.256Z,56722,17.743902,-5.182927,-11.219512
1735321553265,2024-12-27T17:45:53.265Z,56731,18.719513,-3.0487804,-8.902439
1735321553277,2024-12-27T17:45:53.277Z,56743,29.146341,-8.719512,-24.45122
1735321553287,2024-12-27T17:45:53.287Z,56753,23.170732,-8.597561,-29.817074
1735321553298,2024-12-27T17:45:53.298Z,56764,31.09756,-7.0731707,-33.35366
1735321553305,2024-12-27T17:45:53.305Z,56771,34.69512,-17.012196,-30.914635
1735321553313,2024-12-27T17:45:53.313Z,56779,33.47561,-21.158537,-29.45122
1735321553323,2024-12-27T17:45:53.323Z,56789,29.390245,-17.804878,-34.634148
1735321553331,2024-12-27T17:45:53.331Z,56797,25.42683,-11.463415,-35.792683
1735321553414,2024-12-27T17:45:53.414Z,56880,25.853659,-5.609756,-36.036587
1735321553423,2024-12-27T17:45:53.423Z,56889,29.87805,-3.6585367,-36.463417
1735321553606,2024-12-27T17:45:53.606Z,57072,32.439026,-7.4390244,-35.914635
1735321553622,2024-12-27T17:45:53.622Z,57088,34.390244,-7.7439027,-35.121952
1735321553633,2024-12-27T17:45:53.633Z,57099,34.57317,-7.3170733,-33.47561
1735321553643,2024-12-27T17:45:53.643Z,57109,31.341465,-5.304878,-32.2561
1735321553654,2024-12-27T17:45:53.654Z,57120,26.585367,-3.292683,-33.719513
1735321553664,2024-12-27T17:45:53.664Z,57130,24.512196,-0.36585367,-37.80488
1735321553674,2024-12-27T17:45:53.674Z,57140,25.243902,1.8292683,-39.634148
1735321553682,2024-12-27T17:45:53.682Z,57148,27.987806,-2.9268293,-30.97561
1735321553689,2024-12-27T17:45:53.689Z,57155,30.670732,-10.060976,-22.865854
1735321553697,2024-12-27T17:45:53.697Z,57163,35.060978,-13.902439,-21.463415
1735321553704,2024-12-27T17:45:53.704Z,57170,28.536587,-9.268292,-37.92683
1735321553825,2024-12-27T17:45:53.825Z,57291,27.012196,10.304878,-32.560978
1735321553864,2024-12-27T17:45:53.864Z,57330,20.609756,17.195122,-41.707317
1735321553873,2024-12-27T17:45:53.873Z,57339,23.170732,13.231708,-39.939026
1735321553881,2024-12-27T17:45:53.881Z,57347,31.646341,6.768293,-30.853659
1735321553889,2024-12-27T17:45:53.889Z,57355,31.219513,5.792683,-32.92683
1735321553896,2024-12-27T17:45:53.896Z,57362,27.92683,-3.4756098,-30.42683
1735321553903,2024-12-27T17:45:53.903Z,57369,18.414635,-2.804878,-33.65854
1735321553911,2024-12-27T17:45:53.911Z,57377,8.47561,1.4634147,-40.670734
1735321554006,2024-12-27T17:45:54.006Z,57472,10.304878,9.45122,-38.170734
1735321554022,2024-12-27T17:45:54.022Z,57488,18.04878,12.5,-31.890245
1735321554055,2024-12-27T17:45:54.055Z,57521,27.5,0.36585367,-25.060976
1735321554070,2024-12-27T17:45:54.070Z,57536,-0.73170733,-0.42682928,-15.487805
1735321554084,2024-12-27T17:45:54.084Z,57550,8.719512,-4.756098,6.646342
1735321554095,2024-12-27T17:45:54.095Z,57561,10.304878,-10.853659,6.9512196
1735321554104,2024-12-27T17:45:54.104Z,57570,12.195122,-0.91463417,7.1951222
1735321554112,2024-12-27T17:45:54.112Z,57578,10.670732,14.695123,8.170732
1735321554184,2024-12-27T17:45:54.184Z,57650,6.280488,15.731708,6.646342
1735321554236,2024-12-27T17:45:54.236Z,57702,1.1585366,5.97561,2.8658538
1735321554257,2024-12-27T17:45:54.257Z,57723,-8.597561,-3.4146342,-2.5609756
1735321554269,2024-12-27T17:45:54.269Z,57735,-8.597561,-11.707317,-4.634146
1735321554279,2024-12-27T17:45:54.279Z,57745,0.5487805,-2.5609756,0.42682928
1735321554289,2024-12-27T17:45:54.289Z,57755,6.280488,7.9268293,5.5487804
1735321554322,2024-12-27T17:45:54.322Z,57788,6.280488,1.5853659,9.146341
1735321554332,2024-12-27T17:45:54.332Z,57798,2.195122,-6.7073174,8.719512
1735321554346,2024-12-27T17:45:54.346Z,57812,-4.512195,3.8414636,1.097561
1735321554356,2024-12-27T17:45:54.356Z,57822,-5.609756,2.378049,-0.85365856
1735321554405,2024-12-27T17:45:54.405Z,57871,-2.0731707,4.756098,1.2195122
1735321554418,2024-12-27T17:45:54.418Z,57884,-1.3414634,2.682927,6.4634147
1735321554426,2024-12-27T17:45:54.426Z,57892,-1.5243902,-3.0487804,10.853659
1735321554450,2024-12-27T17:45:54.450Z,57916,-2.8658538,-3.8414636,11.158537
1735321554459,2024-12-27T17:45:54.459Z,57925,-2.378049,2.8658538,7.987805
1735321554467,2024-12-27T17:45:54.467Z,57933,-1.8292683,9.329268,2.8658538
1735321554475,2024-12-27T17:45:54.475Z,57941,-13.780488,-0.6707317,5.4268293
1735321554483,2024-12-27T17:45:54.483Z,57949,-15.304878,0.4878049,5.8536587
1735321554491,2024-12-27T17:45:54.491Z,57957,-15.304878,8.536586,3.4756098
1735321554501,2024-12-27T17:45:54.501Z,57967,-15.853659,12.073171,3.4146342
1735321554510,2024-12-27T17:45:54.510Z,57976,-14.45122,7.987805,6.768293
1735321554526,2024-12-27T17:45:54.526Z,57992,-8.536586,6.2195125,13.292684
1735321554538,2024-12-27T17:45:54.538Z,58004,-8.597561,6.585366,15.731708
1735321554548,2024-12-27T17:45:54.548Z,58014,-8.719512,4.1463413,18.719513
1735321554556,2024-12-27T17:45:54.556Z,58022,-14.573171,1.402439,21.09756
1735321554566,2024-12-27T17:45:54.566Z,58032,-14.268293,2.012195,21.646341
1735321554589,2024-12-27T17:45:54.589Z,58055,-16.40244,-0.06097561,22.682928
1735321554596,2024-12-27T17:45:54.596Z,58062,-19.573172,1.5243902,20.243902
1735321554604,2024-12-27T17:45:54.604Z,58070,-19.939024,2.804878,19.45122
1735321554612,2024-12-27T17:45:54.612Z,58078,-22.073172,3.4146342,20.54878
1735321554628,2024-12-27T17:45:54.628Z,58094,-25.670732,6.280488,24.024391
1735321554636,2024-12-27T17:45:54.636Z,58102,-25.182928,8.902439,27.439026
1735321554645,2024-12-27T17:45:54.645Z,58111,-22.560976,7.987805,26.95122
1735321554652,2024-12-27T17:45:54.652Z,58118,-21.158537,4.2073174,21.524391
1735321554660,2024-12-27T17:45:54.660Z,58126,-19.695122,-0.79268295,18.170732
1735321554668,2024-12-27T17:45:54.668Z,58134,-16.280489,-1.1585366,19.939024
1735321554676,2024-12-27T17:45:54.676Z,58142,-17.37805,-1.8902439,20.060976
1735321554683,2024-12-27T17:45:54.683Z,58149,-22.804878,-2.987805,22.134148
1735321554691,2024-12-27T17:45:54.691Z,58157,-19.939024,0.4878049,27.195122
1735321554699,2024-12-27T17:45:54.699Z,58165,-16.280489,0.0,29.207317
1735321554707,2024-12-27T17:45:54.707Z,58173,-17.195122,-0.73170733,26.280489
1735321554854,2024-12-27T17:45:54.854Z,58320,-16.341463,2.804878,20.97561
1735321554904,2024-12-27T17:45:54.904Z,58370,-16.219513,5.182927,20.487804
1735321554914,2024-12-27T17:45:54.914Z,58380,-20.54878,4.9390244,21.219513
1735321554923,2024-12-27T17:45:54.923Z,58389,-25.060976,1.0365853,22.073172
1735321554933,2024-12-27T17:45:54.933Z,58399,-28.59756,-0.91463417,24.146341
1735321554941,2024-12-27T17:45:54.941Z,58407,-30.731709,2.5,26.341463
1735321554949,2024-12-27T17:45:54.949Z,58415,-27.987806,6.402439,26.95122
1735321554959,2024-12-27T17:45:54.959Z,58425,-23.841463,4.5731707,24.756098
1735321554969,2024-12-27T17:45:54.969Z,58435,-21.219513,4.5731707,21.646341
1735321554980,2024-12-27T17:45:54.980Z,58446,-18.841463,5.0609756,20.487804
1735321554989,2024-12-27T17:45:54.989Z,58455,-19.146341,4.02439,24.085367
1735321555000,2024-12-27T17:45:55Z,58466,-20.97561,2.7439024,28.658537
1735321555037,2024-12-27T17:45:55.037Z,58503,-23.109756,5.914634,22.439024
1735321555044,2024-12-27T17:45:55.044Z,58510,-22.560976,4.878049,23.536587
1735321555053,2024-12-27T17:45:55.053Z,58519,-18.719513,6.3414636,25.42683
1735321555064,2024-12-27T17:45:55.064Z,58530,-16.219513,7.0731707,23.59756
1735321555072,2024-12-27T17:45:55.072Z,58538,-14.146341,8.231708,20.853659
1735321555082,2024-12-27T17:45:55.082Z,58548,-15.853659,8.719512,18.04878
1735321555091,2024-12-27T17:45:55.091Z,58557,-21.646341,7.256098,15.0
1735321555101,2024-12-27T17:45:55.101Z,58567,-26.341463,6.646342,13.780488
1735321555107,2024-12-27T17:45:55.107Z,58573,-29.146341,6.158537,13.841464
1735321555114,2024-12-27T17:45:55.114Z,58580,-29.268293,5.4268293,15.0
1735321555126,2024-12-27T17:45:55.126Z,58592,-26.09756,7.682927,14.573171
1735321555179,2024-12-27T17:45:55.179Z,58645,-23.231709,13.597561,18.536585
1735321555186,2024-12-27T17:45:55.186Z,58652,-20.365854,6.768293,16.524391
1735321555194,2024-12-27T17:45:55.194Z,58660,-16.341463,1.2195122,16.82927
1735321555203,2024-12-27T17:45:55.203Z,58669,-12.865854,-2.682927,16.646341
1735321555216,2024-12-27T17:45:55.216Z,58682,-11.768293,-2.378049,16.341463
1735321555224,2024-12-27T17:45:55.224Z,58690,-12.926829,2.7439024,13.170732
1735321555231,2024-12-27T17:45:55.231Z,58697,-16.40244,3.292683,11.280488
1735321555240,2024-12-27T17:45:55.240Z,58706,-18.170732,-0.24390244,13.47561
1735321555249,2024-12-27T17:45:55.249Z,58715,-18.719513,-3.3536587,12.682927
1735321555257,2024-12-27T17:45:55.257Z,58723,-20.243902,-3.4756098,9.3902445
1735321555268,2024-12-27T17:45:55.268Z,58734,-26.768293,7.4390244,8.963415
1735321555275,2024-12-27T17:45:55.275Z,58741,-26.768293,5.97561,7.0731707
1735321555283,2024-12-27T17:45:55.283Z,58749,-27.012196,2.8658538,6.4634147
1735321555291,2024-12-27T17:45:55.291Z,58757,-26.40244,1.3414634,7.682927
1735321555299,2024-12-27T17:45:55.299Z,58765,-24.207317,0.79268295,8.231708
1735321555307,2024-12-27T17:45:55.307Z,58773,-21.463415,2.1341465,12.560976
1735321555314,2024-12-27T17:45:55.314Z,58780,-18.292683,9.45122,14.573171
1735321555322,2024-12-27T17:45:55.322Z,58788,-16.585365,14.817074,13.353659
1735321555329,2024-12-27T17:45:55.329Z,58795,-15.6707325,12.134147,15.97561
1735321555335,2024-12-27T17:45:55.335Z,58801,-15.182927,7.256098,19.573172
1735321555348,2024-12-27T17:45:55.348Z,58814,-13.47561,1.9512196,20.670732
1735321555355,2024-12-27T17:45:55.355Z,58821,-12.134147,-3.9634147,17.317074
1735321555363,2024-12-27T17:45:55.363Z,58829,-13.04878,-5.914634,12.073171
1735321555371,2024-12-27T17:45:55.371Z,58837,-13.231708,0.36585367,11.768293
1735321555380,2024-12-27T17:45:55.380Z,58846,-12.134147,9.695122,13.841464
1735321555388,2024-12-27T17:45:55.388Z,58854,-12.439025,13.963415,14.573171
1735321555438,2024-12-27T17:45:55.438Z,58904,-14.146341,11.463415,13.47561
1735321555445,2024-12-27T17:45:55.445Z,58911,-16.09756,5.7317076,9.45122
1735321555453,2024-12-27T17:45:55.453Z,58919,-17.621952,-0.24390244,5.914634
1735321555462,2024-12-27T17:45:55.462Z,58928,-19.32927,-2.8658538,5.914634
1735321555470,2024-12-27T17:45:55.470Z,58936,-22.073172,0.24390244,6.7073174
1735321555479,2024-12-27T17:45:55.479Z,58945,-23.963415,7.7439027,7.0731707
1735321555490,2024-12-27T17:45:55.490Z,58956,-23.963415,15.914635,7.987805
1735321555498,2024-12-27T17:45:55.498Z,58964,-23.109756,18.292683,10.609756
1735321555509,2024-12-27T17:45:55.509Z,58975,-23.231709,12.317074,12.804878
1735321555516,2024-12-27T17:45:55.516Z,58982,-23.353659,6.7073174,11.707317
1735321555523,2024-12-27T17:45:55.523Z,58989,-20.609756,3.0487804,10.670732
1735321555531,2024-12-27T17:45:55.531Z,58997,-16.219513,-0.42682928,11.036586
1735321555540,2024-12-27T17:45:55.540Z,59006,-13.292684,-0.24390244,12.378049
1735321555548,2024-12-27T17:45:55.548Z,59014,-11.402439,7.7439027,13.414635
1735321555555,2024-12-27T17:45:55.555Z,59021,-10.426829,13.658537,12.621951
1735321555564,2024-12-27T17:45:55.564Z,59030,-8.353659,11.158537,12.439025
1735321555572,2024-12-27T17:45:55.572Z,59038,-7.0731707,7.012195,9.939025
1735321555579,2024-12-27T17:45:55.579Z,59045,-7.1951222,4.756098,9.268292
1735321555618,2024-12-27T17:45:55.618Z,59084,-7.7439027,2.804878,9.02439
1735321555625,2024-12-27T17:45:55.625Z,59091,-9.45122,1.402439,10.060976
1735321555632,2024-12-27T17:45:55.632Z,59098,-10.060976,2.8658538,9.756098
1735321555638,2024-12-27T17:45:55.638Z,59104,-10.54878,2.2560976,5.0
1735321555646,2024-12-27T17:45:55.646Z,59112,-10.54878,0.06097561,4.6951222
1735321555653,2024-12-27T17:45:55.653Z,59119,-10.365854,-0.79268295,6.402439
1735321555666,2024-12-27T17:45:55.666Z,59132,-10.121951,0.79268295,5.2439027
1735321555673,2024-12-27T17:45:55.673Z,59139,-10.060976,-2.7439024,1.5853659
1735321555680,2024-12-27T17:45:55.680Z,59146,-12.439025,-8.231708,-3.3536587
1735321555690,2024-12-27T17:45:55.690Z,59156,-14.085366,-4.4512196,-4.9390244
1735321555698,2024-12-27T17:45:55.698Z,59164,-13.902439,6.097561,-2.378049
1735321555707,2024-12-27T17:45:55.707Z,59173,-14.268293,10.121951,-0.73170733
1735321555715,2024-12-27T17:45:55.715Z,59181,-14.634147,5.8536587,1.8292683
1735321555723,2024-12-27T17:45:55.723Z,59189,-13.658537,6.646342,0.24390244
1735321555730,2024-12-27T17:45:55.730Z,59196,-12.621951,9.329268,-2.0731707
1735321555737,2024-12-27T17:45:55.737Z,59203,-9.817074,7.7439027,3.4756098
1735321555743,2024-12-27T17:45:55.743Z,59209,-6.890244,1.5853659,5.182927
1735321555756,2024-12-27T17:45:55.756Z,59222,-6.280488,-2.9268293,5.792683
1735321555763,2024-12-27T17:45:55.763Z,59229,-4.9390244,2.5,8.841464
1735321555770,2024-12-27T17:45:55.770Z,59236,-3.1097562,11.036586,10.243902
1735321555777,2024-12-27T17:45:55.777Z,59243,-1.2195122,15.426829,8.902439
1735321555784,2024-12-27T17:45:55.784Z,59250,-0.30487806,14.634147,3.1097562
1735321555798,2024-12-27T17:45:55.798Z,59264,0.12195122,12.743903,1.2804878
1735321555806,2024-12-27T17:45:55.806Z,59272,0.85365856,12.378049,1.7073171
1735321555814,2024-12-27T17:45:55.814Z,59280,-0.12195122,7.4390244,0.5487805
1735321555820,2024-12-27T17:45:55.820Z,59286,-2.7439024,1.5853659,-0.9756098
1735321555828,2024-12-27T17:45:55.828Z,59294,-6.158537,1.0365853,-6.52439
1735321555835,2024-12-27T17:45:55.835Z,59301,-7.7439027,6.280488,-7.256098
1735321555847,2024-12-27T17:45:55.847Z,59313,-7.865854,10.365854,-2.317073
1735321555858,2024-12-27T17:45:55.858Z,59324,-12.439025,7.5,0.42682928
1735321555888,2024-12-27T17:45:55.888Z,59354,-17.987804,5.8536587,-3.1707318
1735321555900,2024-12-27T17:45:55.900Z,59366,-18.841463,7.4390244,-3.2317073
1735321555908,2024-12-27T17:45:55.908Z,59374,-18.658537,7.0731707,-2.7439024
1735321555936,2024-12-27T17:45:55.936Z,59402,-17.987804,5.487805,-3.3536587
1735321555944,2024-12-27T17:45:55.944Z,59410,-15.426829,8.780488,2.5609756
1735321555953,2024-12-27T17:45:55.953Z,59419,-12.987805,16.09756,4.512195
1735321555961,2024-12-27T17:45:55.961Z,59427,-11.585366,19.45122,2.5
1735321555972,2024-12-27T17:45:55.972Z,59438,-6.9512196,20.121952,4.2073174
1735321555982,2024-12-27T17:45:55.982Z,59448,-2.317073,15.243903,1.3414634
1735321555991,2024-12-27T17:45:55.991Z,59457,-0.18292683,7.378049,-3.3536587
1735321556000,2024-12-27T17:45:56Z,59466,2.7439024,3.9634147,-2.012195
1735321556007,2024-12-27T17:45:56.007Z,59473,5.8536587,4.3292685,0.91463417
1735321556017,2024-12-27T17:45:56.017Z,59483,6.4634147,11.341464,0.06097561
1735321556029,2024-12-27T17:45:56.029Z,59495,5.487805,18.47561,-3.2317073
1735321556037,2024-12-27T17:45:56.037Z,59503,3.9634147,18.04878,-7.5609756
1735321556045,2024-12-27T17:45:56.045Z,59511,3.5365853,11.097561,-9.878049
1735321556068,2024-12-27T17:45:56.068Z,59534,2.987805,6.0365853,-11.646341
1735321556077,2024-12-27T17:45:56.077Z,59543,1.7073171,3.0487804,-14.085366
