Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725721156695,2024-09-07T14:59:16.695Z,259812,-0.23876953,-1.1405029,-0.17852783
1725721156720,2024-09-07T14:59:16.720Z,259837,-0.27160645,-1.1853027,-0.24041748
1725721156752,2024-09-07T14:59:16.752Z,259869,-0.27349854,-1.2177734,-0.38330078
1725721156799,2024-09-07T14:59:16.799Z,259916,-0.28845215,-1.1935425,-0.27697754
1725721156845,2024-09-07T14:59:16.845Z,259962,-0.30194092,-1.1370239,-0.31610107
1725721156894,2024-09-07T14:59:16.894Z,260011,-0.30914307,-1.0594482,-0.31036377
1725721156934,2024-09-07T14:59:16.934Z,260051,-0.321167,-0.9956665,-0.24902344
1725721156981,2024-09-07T14:59:16.981Z,260098,-0.305542,-0.95007324,-0.2512207
1725721157025,2024-09-07T14:59:17.025Z,260142,-0.303833,-0.93426514,-0.23706055
1725721157072,2024-09-07T14:59:17.072Z,260189,-0.26062012,-0.9747925,-0.23071289
1725721157102,2024-09-07T14:59:17.102Z,260219,-0.2522583,-0.99749756,-0.21118164
1725721157127,2024-09-07T14:59:17.127Z,260244,-0.21936035,-0.9953003,-0.19403076
1725721157158,2024-09-07T14:59:17.158Z,260275,-0.18908691,-0.99731445,-0.23504639
1725721157207,2024-09-07T14:59:17.207Z,260324,-0.20770264,-0.99560547,-0.23406982
1725721157298,2024-09-07T14:59:17.298Z,260415,-0.23388672,-0.99224854,-0.24505615
1725721157331,2024-09-07T14:59:17.331Z,260448,-0.22210693,-0.9751587,-0.28027344
1725721157363,2024-09-07T14:59:17.363Z,260480,-0.21618652,-0.961853,-0.25561523
1725721157393,2024-09-07T14:59:17.393Z,260510,-0.21417236,-0.94244385,-0.2581787
1725721157476,2024-09-07T14:59:17.476Z,260593,-0.1940918,-0.9142456,-0.2623291
1725721157498,2024-09-07T14:59:17.498Z,260615,-0.1821289,-0.89489746,-0.24285889
1725721157522,2024-09-07T14:59:17.522Z,260639,-0.1618042,-0.8876953,-0.23266602
1725721157546,2024-09-07T14:59:17.546Z,260663,-0.14660645,-0.8966675,-0.18676758
1725721157612,2024-09-07T14:59:17.612Z,260729,-0.11798096,-0.9016113,-0.19354248
1725721157633,2024-09-07T14:59:17.633Z,260750,-0.11187744,-0.8883667,-0.21588135
1725721157654,2024-09-07T14:59:17.654Z,260771,-0.12097168,-0.9151001,-0.21704102
1725721157701,2024-09-07T14:59:17.701Z,260818,-0.16326904,-0.9335327,-0.23266602
1725721157746,2024-09-07T14:59:17.746Z,260863,-0.1873169,-0.94036865,-0.23400879
1725721157791,2024-09-07T14:59:17.791Z,260908,-0.18231201,-0.8829346,-0.19573975
1725721157838,2024-09-07T14:59:17.838Z,260955,-0.16131592,-0.89660645,-0.23175049
1725721157881,2024-09-07T14:59:17.881Z,260998,-0.15252686,-0.8712158,-0.16223145
1725721157925,2024-09-07T14:59:17.925Z,261042,-0.12475586,-0.87402344,-0.18676758
1725721157952,2024-09-07T14:59:17.952Z,261069,-0.13336182,-0.9334717,-0.18890381
1725721157978,2024-09-07T14:59:17.978Z,261095,-0.14990234,-0.9268799,-0.10449219
1725721158025,2024-09-07T14:59:18.025Z,261142,-0.113586426,-0.8899536,-0.16937256
1725721158061,2024-09-07T14:59:18.061Z,261178,-0.09436035,-0.8742676,-0.13513184
1725721158106,2024-09-07T14:59:18.106Z,261223,-0.11114502,-0.88513184,-0.11895752
1725721158148,2024-09-07T14:59:18.148Z,261265,-0.09613037,-0.9135742,-0.16674805
1725721158197,2024-09-07T14:59:18.197Z,261314,-0.09820557,-0.94628906,-0.13781738
1725721158240,2024-09-07T14:59:18.240Z,261357,-0.078063965,-0.9584961,-0.14703369
1725721158289,2024-09-07T14:59:18.289Z,261406,-0.051940918,-0.97314453,-0.14257812
1725721158334,2024-09-07T14:59:18.334Z,261451,-0.069885254,-0.99591064,-0.11029053
1725721158364,2024-09-07T14:59:18.364Z,261481,-0.04748535,-0.97924805,-0.12445068
1725721158389,2024-09-07T14:59:18.389Z,261506,-0.049194336,-0.9671631,-0.10144043
1725721158419,2024-09-07T14:59:18.419Z,261536,-0.06726074,-0.96325684,-0.103027344
1725721158467,2024-09-07T14:59:18.467Z,261584,-0.082458496,-0.98046875,-0.12677002
1725721158509,2024-09-07T14:59:18.509Z,261626,-0.103881836,-1.0036011,-0.11907959
1725721158553,2024-09-07T14:59:18.553Z,261670,-0.105773926,-0.98114014,-0.111450195
1725721158603,2024-09-07T14:59:18.603Z,261720,-0.08666992,-0.9394531,-0.12164307
1725721158648,2024-09-07T14:59:18.648Z,261765,-0.09075928,-0.9298096,-0.11364746
1725721158740,2024-09-07T14:59:18.740Z,261857,-0.10644531,-0.960083,-0.13128662
1725721158767,2024-09-07T14:59:18.767Z,261884,-0.1237793,-1.0004883,-0.13171387
1725721158794,2024-09-07T14:59:18.794Z,261911,-0.1227417,-1.0023193,-0.13726807
1725721158822,2024-09-07T14:59:18.822Z,261939,-0.103271484,-0.94348145,-0.12384033
1725721158843,2024-09-07T14:59:18.843Z,261960,-0.10455322,-0.9188843,-0.1430664
1725721158869,2024-09-07T14:59:18.869Z,261986,-0.10455322,-0.91345215,-0.11730957
1725721158913,2024-09-07T14:59:18.913Z,262030,-0.1329956,-0.92126465,-0.15826416
1725721158959,2024-09-07T14:59:18.959Z,262076,-0.14355469,-0.91033936,-0.14282227
1725721159011,2024-09-07T14:59:19.011Z,262128,-0.14160156,-0.9067383,-0.19836426
1725721159050,2024-09-07T14:59:19.050Z,262167,-0.14038086,-0.90802,-0.16082764
1725721159096,2024-09-07T14:59:19.096Z,262213,-0.1408081,-0.8745117,-0.18408203
1725721159140,2024-09-07T14:59:19.140Z,262257,-0.1383667,-0.8623047,-0.20587158
1725721159189,2024-09-07T14:59:19.189Z,262306,-0.14099121,-0.8399048,-0.17218018
1725721159216,2024-09-07T14:59:19.216Z,262333,-0.15570068,-0.8642578,-0.23095703
1725721159239,2024-09-07T14:59:19.239Z,262356,-0.20703125,-0.89575195,-0.23413086
