Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725817452052,2024-09-08T17:44:12.052Z,20908,0.798584,0.6328125,-0.15106201
1725817452098,2024-09-08T17:44:12.098Z,20954,0.51348877,0.34887695,0.1260376
1725817452122,2024-09-08T17:44:12.122Z,20978,0.43823242,0.27001953,0.15374756
1725817452147,2024-09-08T17:44:12.147Z,21003,0.7232666,0.56707764,-0.2055664
1725817452186,2024-09-08T17:44:12.186Z,21042,1.2907104,0.89471436,-0.5944214
1725817452232,2024-09-08T17:44:12.232Z,21088,1.0110474,0.61987305,-0.46350098
1725817452279,2024-09-08T17:44:12.279Z,21135,0.6168823,0.20495605,-0.06085205
1725817452322,2024-09-08T17:44:12.322Z,21178,0.45837402,0.10046387,0.14697266
1725817452367,2024-09-08T17:44:12.367Z,21223,0.5963745,0.30126953,-0.10418701
1725817452411,2024-09-08T17:44:12.411Z,21267,1.190918,0.715271,-0.52197266
1725817452457,2024-09-08T17:44:12.457Z,21313,1.1873779,0.763916,-0.44781494
1725817452500,2024-09-08T17:44:12.500Z,21356,0.8260498,0.40338135,-0.23754883
1725817452544,2024-09-08T17:44:12.544Z,21400,0.6263428,0.21160889,-0.12585449
1725817452561,2024-09-08T17:44:12.561Z,21417,0.7121582,0.3685913,-0.23535156
1725817452589,2024-09-08T17:44:12.589Z,21445,1.1765747,0.6592407,-0.46655273
1725817452636,2024-09-08T17:44:12.636Z,21492,1.0239868,0.56085205,-0.38555908
1725817452680,2024-09-08T17:44:12.680Z,21536,0.77923584,0.32696533,-0.2512207
1725817452725,2024-09-08T17:44:12.725Z,21581,0.54107666,0.2446289,-0.04272461
1725817452781,2024-09-08T17:44:12.781Z,21637,0.6043701,0.36553955,-0.18139648
1725817452815,2024-09-08T17:44:12.815Z,21671,1.2817383,0.7598877,-0.3824463
1725817452860,2024-09-08T17:44:12.860Z,21716,1.4136353,0.89312744,-0.42303467
1725817452905,2024-09-08T17:44:12.905Z,21761,0.8161621,0.43200684,-0.09082031
1725817452949,2024-09-08T17:44:12.949Z,21805,0.25317383,0.13970947,0.1506958
1725817452967,2024-09-08T17:44:12.967Z,21823,0.29156494,0.26818848,0.07635498
1725817453007,2024-09-08T17:44:13.007Z,21863,1.2731934,0.73791504,-0.35064697
1725817453086,2024-09-08T17:44:13.086Z,21942,1.5849609,0.84173584,-0.4850464
1725817453105,2024-09-08T17:44:13.105Z,21961,1.0645142,0.4362793,-0.29205322
1725817453175,2024-09-08T17:44:13.175Z,22031,0.38134766,0.08618164,0.038085938
1725817453192,2024-09-08T17:44:13.192Z,22048,0.09375,0.06707764,0.21624756
1725817453219,2024-09-08T17:44:13.219Z,22075,0.6766968,0.4375,-0.114868164
1725817453266,2024-09-08T17:44:13.266Z,22122,1.6778564,0.7583008,-0.37890625
1725817453309,2024-09-08T17:44:13.309Z,22165,1.4039917,0.5772705,-0.4276123
1725817453356,2024-09-08T17:44:13.356Z,22212,0.8550415,0.27807617,-0.115356445
1725817453374,2024-09-08T17:44:13.374Z,22230,0.45910645,0.21636963,0.08178711
1725817453400,2024-09-08T17:44:13.400Z,22256,0.46697998,0.30944824,0.095336914
1725817453444,2024-09-08T17:44:13.444Z,22300,0.9125366,0.51208496,-0.09313965
1725817453488,2024-09-08T17:44:13.488Z,22344,1.1783447,0.59521484,-0.20239258
1725817453536,2024-09-08T17:44:13.536Z,22392,1.083252,0.51416016,-0.15631104
1725817453581,2024-09-08T17:44:13.581Z,22437,0.96661377,0.47747803,-0.07507324
1725817453628,2024-09-08T17:44:13.628Z,22484,0.8543701,0.458313,0.010925293
1725817453671,2024-09-08T17:44:13.671Z,22527,0.7911377,0.43371582,-0.07324219
1725817453716,2024-09-08T17:44:13.716Z,22572,0.822876,0.38464355,-0.062194824
1725817453760,2024-09-08T17:44:13.760Z,22616,0.7178345,0.33544922,-0.034179688
1725817453808,2024-09-08T17:44:13.808Z,22664,0.7427368,0.36505127,-0.01373291
1725817453830,2024-09-08T17:44:13.830Z,22686,0.857666,0.43218994,0.0115356445
1725817453850,2024-09-08T17:44:13.850Z,22706,0.88360596,0.44763184,0.0028076172
1725817453895,2024-09-08T17:44:13.895Z,22751,0.8792114,0.50177,0.012451172
1725817453941,2024-09-08T17:44:13.941Z,22797,0.9814453,0.5891113,0.06732178
1725817453987,2024-09-08T17:44:13.987Z,22843,0.92871094,0.6112671,0.041748047
1725817454075,2024-09-08T17:44:14.075Z,22931,0.7737427,0.58691406,0.04925537
1725817454097,2024-09-08T17:44:14.097Z,22953,0.7644043,0.5722656,0.10333252
1725817454121,2024-09-08T17:44:14.121Z,22977,0.7926636,0.55126953,0.0670166
1725817454164,2024-09-08T17:44:14.164Z,23020,0.7749634,0.5105591,0.053222656
1725817454212,2024-09-08T17:44:14.212Z,23068,0.81518555,0.5130615,0.064575195
1725817454231,2024-09-08T17:44:14.231Z,23087,0.88635254,0.5741577,0.06329346
1725817454254,2024-09-08T17:44:14.254Z,23110,0.94470215,0.6506958,0.12298584
1725817454300,2024-09-08T17:44:14.300Z,23156,0.8311157,0.6486206,0.12237549
1725817454344,2024-09-08T17:44:14.344Z,23200,0.7686157,0.61383057,0.11730957
1725817454391,2024-09-08T17:44:14.391Z,23247,0.7536011,0.5933838,0.11657715
1725817454435,2024-09-08T17:44:14.435Z,23291,0.7406006,0.59484863,0.107177734
1725817454481,2024-09-08T17:44:14.481Z,23337,0.743103,0.63848877,0.106933594
1725817454527,2024-09-08T17:44:14.527Z,23383,0.7429199,0.637146,0.07873535
1725817454573,2024-09-08T17:44:14.573Z,23429,0.76538086,0.5938721,0.06774902
1725817454617,2024-09-08T17:44:14.617Z,23473,0.7692261,0.5671997,0.074401855
1725817454638,2024-09-08T17:44:14.638Z,23494,0.73828125,0.55999756,0.050842285
1725817454660,2024-09-08T17:44:14.660Z,23516,0.7550049,0.5578613,0.060302734
1725817454704,2024-09-08T17:44:14.704Z,23560,0.76171875,0.54089355,0.061767578
1725817454751,2024-09-08T17:44:14.751Z,23607,0.7562866,0.53100586,0.052978516
1725817454795,2024-09-08T17:44:14.795Z,23651,0.7967529,0.5315552,0.064453125
1725817454843,2024-09-08T17:44:14.843Z,23699,0.83776855,0.5366211,0.08843994
1725817454889,2024-09-08T17:44:14.889Z,23745,0.82147217,0.5209961,0.0949707
1725817454933,2024-09-08T17:44:14.933Z,23789,0.83081055,0.49743652,0.09210205
1725817454977,2024-09-08T17:44:14.977Z,23833,0.87384033,0.5009155,0.09136963
1725817455032,2024-09-08T17:44:15.032Z,23888,0.9030762,0.5232544,0.08630371
1725817455050,2024-09-08T17:44:15.050Z,23906,0.9439697,0.5554199,0.10211182
1725817455066,2024-09-08T17:44:15.066Z,23922,0.9675293,0.5924072,0.106933594
1725817455110,2024-09-08T17:44:15.110Z,23966,0.8621216,0.58221436,0.098083496
1725817455156,2024-09-08T17:44:15.156Z,24012,0.7824707,0.5358887,0.074523926
1725817455201,2024-09-08T17:44:15.201Z,24057,0.79937744,0.5196533,0.06463623
1725817455248,2024-09-08T17:44:15.248Z,24104,0.81085205,0.54003906,0.06329346
1725817455291,2024-09-08T17:44:15.291Z,24147,0.8125,0.5710449,0.06732178
1725817455337,2024-09-08T17:44:15.337Z,24193,0.81463623,0.60046387,0.07147217
1725817455383,2024-09-08T17:44:15.383Z,24239,0.8148804,0.6229248,0.0803833
1725817455428,2024-09-08T17:44:15.428Z,24284,0.80822754,0.6430664,0.10986328
1725817455474,2024-09-08T17:44:15.474Z,24330,0.79211426,0.6690674,0.14147949
1725817455499,2024-09-08T17:44:15.499Z,24355,0.7520752,0.6781616,0.16888428
1725817455519,2024-09-08T17:44:15.519Z,24375,0.6838989,0.6586914,0.15979004
1725817455562,2024-09-08T17:44:15.562Z,24418,0.63183594,0.611084,0.13232422
1725817455607,2024-09-08T17:44:15.607Z,24463,0.63720703,0.5515137,0.118896484
1725817455652,2024-09-08T17:44:15.652Z,24508,0.7180176,0.5070801,0.105407715
1725817455706,2024-09-08T17:44:15.706Z,24562,0.78930664,0.48413086,0.08630371
1725817455740,2024-09-08T17:44:15.740Z,24596,0.8380127,0.4772339,0.07421875
1725817455787,2024-09-08T17:44:15.787Z,24643,0.88952637,0.48077393,0.06304932
1725817455831,2024-09-08T17:44:15.831Z,24687,0.9468384,0.5102539,0.06317139
1725817455878,2024-09-08T17:44:15.878Z,24734,0.9442749,0.55181885,0.078430176
1725817455896,2024-09-08T17:44:15.896Z,24752,0.8930664,0.57928467,0.091918945
1725817455928,2024-09-08T17:44:15.928Z,24784,0.85150146,0.5908203,0.099975586
1725817455965,2024-09-08T17:44:15.965Z,24821,0.8036499,0.58514404,0.105407715
1725817456012,2024-09-08T17:44:16.012Z,24868,0.7709961,0.5878296,0.09942627
1725817456055,2024-09-08T17:44:16.055Z,24911,0.7689209,0.6125488,0.10406494
1725817456101,2024-09-08T17:44:16.101Z,24957,0.7802124,0.6409912,0.10522461
1725817456144,2024-09-08T17:44:16.144Z,25000,0.7817993,0.6451416,0.103881836
1725817456189,2024-09-08T17:44:16.189Z,25045,0.7570801,0.63879395,0.1104126
1725817456235,2024-09-08T17:44:16.235Z,25091,0.74005127,0.63531494,0.11645508
1725817456279,2024-09-08T17:44:16.279Z,25135,0.7348633,0.63861084,0.1270752
1725817456326,2024-09-08T17:44:16.326Z,25182,0.7238159,0.63720703,0.13574219
1725817456337,2024-09-08T17:44:16.337Z,25193,0.7186279,0.63342285,0.1437378
1725817456370,2024-09-08T17:44:16.370Z,25226,0.7211914,0.6431885,0.14337158
1725817456416,2024-09-08T17:44:16.416Z,25272,0.7352295,0.62890625,0.13201904
1725817456461,2024-09-08T17:44:16.461Z,25317,0.76190186,0.59539795,0.1251831
1725817456506,2024-09-08T17:44:16.506Z,25362,0.7873535,0.586853,0.12945557
1725817456550,2024-09-08T17:44:16.550Z,25406,0.79852295,0.60424805,0.13568115
1725817456597,2024-09-08T17:44:16.597Z,25453,0.80200195,0.6109619,0.15008545
1725817456641,2024-09-08T17:44:16.641Z,25497,0.7993164,0.5891113,0.15222168
1725817456684,2024-09-08T17:44:16.684Z,25540,0.796875,0.5710449,0.15368652
1725817456732,2024-09-08T17:44:16.732Z,25588,0.80181885,0.57580566,0.15454102
1725817456758,2024-09-08T17:44:16.758Z,25614,0.80200195,0.59503174,0.15789795
1725817456776,2024-09-08T17:44:16.776Z,25632,0.7958374,0.62176514,0.1616211
1725817456867,2024-09-08T17:44:16.867Z,25723,0.7838135,0.63720703,0.1661377
