Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1734712969838,2024-12-20T16:42:49.838Z,70853,-27.682928,5.670732,-3.1097562
1734712969848,2024-12-20T16:42:49.848Z,70863,-29.756098,4.3292685,2.195122
1734712969857,2024-12-20T16:42:49.857Z,70872,-28.353659,8.353659,5.0
1734712969866,2024-12-20T16:42:49.866Z,70881,-26.036587,7.5609756,7.1951222
1734712969891,2024-12-20T16:42:49.891Z,70906,-7.1951222,4.085366,14.3902445
1734712969899,2024-12-20T16:42:49.899Z,70914,-8.414635,2.4390244,13.597561
1734712969908,2024-12-20T16:42:49.908Z,70923,-8.963415,-1.0365853,13.780488
1734712969916,2024-12-20T16:42:49.916Z,70931,-7.4390244,-3.9634147,14.512196
1734712969926,2024-12-20T16:42:49.926Z,70941,-2.6219513,-5.487805,15.365854
1734712969935,2024-12-20T16:42:49.935Z,70950,2.4390244,-2.8658538,10.670732
1734712969944,2024-12-20T16:42:49.944Z,70959,5.2439027,4.085366,7.5
1734712969952,2024-12-20T16:42:49.952Z,70967,2.317073,7.987805,7.256098
1734712969962,2024-12-20T16:42:49.962Z,70977,-3.3536587,8.170732,11.341464
1734712969973,2024-12-20T16:42:49.973Z,70988,0.0,2.195122,15.97561
1734712969981,2024-12-20T16:42:49.981Z,70996,2.987805,5.0609756,11.097561
1734712970071,2024-12-20T16:42:50.071Z,71086,-7.804878,5.670732,7.012195
1734712970081,2024-12-20T16:42:50.081Z,71096,-14.512196,13.963415,3.5975611
1734712970091,2024-12-20T16:42:50.091Z,71106,-15.97561,17.134148,2.8658538
1734712970101,2024-12-20T16:42:50.101Z,71116,-12.743903,18.841463,2.6219513
1734712970111,2024-12-20T16:42:50.111Z,71126,-6.9512196,18.963415,4.3292685
1734712970121,2024-12-20T16:42:50.121Z,71136,1.3414634,13.780488,4.9390244
1734712970151,2024-12-20T16:42:50.151Z,71166,2.4390244,2.987805,4.9390244
1734712970159,2024-12-20T16:42:50.159Z,71174,-3.7195122,-0.06097561,4.8170733
1734712970202,2024-12-20T16:42:50.202Z,71217,-13.231708,5.2439027,-0.06097561
1734712970211,2024-12-20T16:42:50.211Z,71226,-20.0,4.085366,-3.1097562
1734712970219,2024-12-20T16:42:50.219Z,71234,-16.219513,3.902439,-1.8292683
1734712970228,2024-12-20T16:42:50.228Z,71243,-12.256098,12.256098,9.085366
1734712970236,2024-12-20T16:42:50.236Z,71251,-13.353659,11.036586,9.512196
1734712970332,2024-12-20T16:42:50.332Z,71347,-12.926829,8.780488,9.512196
1734712970340,2024-12-20T16:42:50.340Z,71355,-6.2195125,0.24390244,11.52439
1734712970348,2024-12-20T16:42:50.348Z,71363,-8.292683,7.6219516,11.097561
1734712970356,2024-12-20T16:42:50.356Z,71371,-17.682928,19.146341,5.304878
1734712970364,2024-12-20T16:42:50.364Z,71379,-18.231709,19.085367,4.390244
1734712970373,2024-12-20T16:42:50.373Z,71388,-9.329268,6.9512196,2.317073
1734712970419,2024-12-20T16:42:50.419Z,71434,-17.804878,-6.402439,-4.1463413
1734712970428,2024-12-20T16:42:50.428Z,71443,-33.17073,3.4146342,-10.914635
1734712970438,2024-12-20T16:42:50.438Z,71453,-34.268295,7.5,-13.780488
1734712970560,2024-12-20T16:42:50.560Z,71575,-27.073172,3.7804878,-10.853659
1734712970576,2024-12-20T16:42:50.576Z,71591,-20.853659,-1.097561,-7.4390244
1734712970600,2024-12-20T16:42:50.600Z,71615,-6.4634147,-3.4146342,1.5243902
1734712970613,2024-12-20T16:42:50.613Z,71628,-3.6585367,3.4146342,3.0487804
1734712970625,2024-12-20T16:42:50.625Z,71640,-8.414635,16.524391,-1.5243902
1734712970644,2024-12-20T16:42:50.644Z,71659,-9.329268,22.987806,-5.182927
1734712970652,2024-12-20T16:42:50.652Z,71667,-1.2195122,10.609756,-2.2560976
1734712970661,2024-12-20T16:42:50.661Z,71676,0.6097561,4.9390244,0.42682928
1734712970676,2024-12-20T16:42:50.676Z,71691,3.4756098,15.6707325,-2.0731707
1734712970686,2024-12-20T16:42:50.686Z,71701,-2.5609756,8.536586,-2.8658538
1734712970709,2024-12-20T16:42:50.709Z,71724,16.95122,-8.04878,1.5243902
1734712970882,2024-12-20T16:42:50.882Z,71897,18.170732,-13.780488,-0.9756098
1734712970898,2024-12-20T16:42:50.898Z,71913,21.036587,-12.743903,-2.1341465
1734712970916,2024-12-20T16:42:50.916Z,71931,16.09756,24.024391,-6.280488
1734712970928,2024-12-20T16:42:50.928Z,71943,5.609756,26.341463,-16.82927
1734712970941,2024-12-20T16:42:50.941Z,71956,2.987805,4.2073174,-6.3414636
1734712970962,2024-12-20T16:42:50.962Z,71977,7.0731707,-3.7195122,-4.268293
1734712970972,2024-12-20T16:42:50.972Z,71987,11.52439,8.170732,-8.170732
1734712970982,2024-12-20T16:42:50.982Z,71997,12.926829,24.32927,-12.073171
1734712970990,2024-12-20T16:42:50.990Z,72005,8.536586,22.804878,-13.414635
1734712970998,2024-12-20T16:42:50.998Z,72013,4.756098,22.134148,-13.109756
1734712971006,2024-12-20T16:42:51.006Z,72021,7.6219516,16.82927,-11.52439
1734712971060,2024-12-20T16:42:51.060Z,72075,15.914635,13.04878,-14.3902445
1734712971078,2024-12-20T16:42:51.078Z,72093,8.109756,4.8170733,-13.231708
1734712971089,2024-12-20T16:42:51.089Z,72104,9.02439,15.426829,-14.146341
1734712971097,2024-12-20T16:42:51.097Z,72112,5.5487804,22.865854,-4.756098
1734712971104,2024-12-20T16:42:51.104Z,72119,8.353659,20.54878,10.243902
1734712971184,2024-12-20T16:42:51.184Z,72199,17.5,15.54878,18.170732
1734712971198,2024-12-20T16:42:51.198Z,72213,6.158537,10.365854,5.0609756
1734712971216,2024-12-20T16:42:51.216Z,72231,-1.2804878,10.243902,-2.7439024
1734712971230,2024-12-20T16:42:51.230Z,72245,-11.402439,13.04878,-14.756098
1734712971251,2024-12-20T16:42:51.251Z,72266,-19.024391,19.634148,-13.536586
1734712971263,2024-12-20T16:42:51.263Z,72278,-6.52439,17.134148,-4.4512196
1734712971283,2024-12-20T16:42:51.283Z,72298,27.621952,7.5,10.060976
1734712971324,2024-12-20T16:42:51.324Z,72339,22.560976,17.012196,4.512195
1734712971331,2024-12-20T16:42:51.331Z,72346,14.939025,19.87805,0.24390244
1734712971339,2024-12-20T16:42:51.339Z,72354,9.695122,15.97561,-2.0731707
1734712971347,2024-12-20T16:42:51.347Z,72362,11.097561,11.280488,-1.7682927
1734712971359,2024-12-20T16:42:51.359Z,72374,0.4878049,5.670732,-1.097561
1734712971370,2024-12-20T16:42:51.370Z,72385,10.0,4.4512196,2.5609756
1734712971380,2024-12-20T16:42:51.380Z,72395,6.402439,5.8536587,4.02439
1734712971414,2024-12-20T16:42:51.414Z,72429,-3.1707318,9.085366,3.2317073
1734712971462,2024-12-20T16:42:51.462Z,72477,-7.0731707,5.97561,0.73170733
1734712971471,2024-12-20T16:42:51.471Z,72486,-3.8414636,11.95122,-0.12195122
1734712971483,2024-12-20T16:42:51.483Z,72498,-4.878049,14.45122,3.4146342
1734712971493,2024-12-20T16:42:51.493Z,72508,-4.1463413,0.0,-1.3414634
1734712971508,2024-12-20T16:42:51.508Z,72523,1.097561,0.9756098,-3.9634147
1734712971592,2024-12-20T16:42:51.592Z,72607,8.47561,1.9512196,-1.4634147
1734712971600,2024-12-20T16:42:51.600Z,72615,8.658537,10.97561,-0.12195122
1734712971608,2024-12-20T16:42:51.608Z,72623,4.085366,14.146341,0.12195122
1734712971615,2024-12-20T16:42:51.615Z,72630,0.79268295,6.890244,-1.402439
1734712971622,2024-12-20T16:42:51.622Z,72637,-7.987805,5.487805,-1.1585366
1734712971678,2024-12-20T16:42:51.678Z,72693,-1.5853659,-5.365854,-3.902439
1734712971688,2024-12-20T16:42:51.688Z,72703,3.902439,3.3536587,-0.6097561
1734712971700,2024-12-20T16:42:51.700Z,72715,-0.79268295,0.9756098,-1.8902439
1734712971711,2024-12-20T16:42:51.711Z,72726,-5.121951,1.5243902,-1.402439
1734712971736,2024-12-20T16:42:51.736Z,72751,-5.2439027,0.42682928,-2.0731707
1734712971751,2024-12-20T16:42:51.751Z,72766,-1.5243902,-0.12195122,0.9756098
1734712971771,2024-12-20T16:42:51.771Z,72786,6.646342,-0.91463417,-0.91463417
1734712971779,2024-12-20T16:42:51.779Z,72794,1.402439,-4.9390244,-1.3414634
1734712971787,2024-12-20T16:42:51.787Z,72802,-5.487805,-6.7073174,-1.8902439
1734712971794,2024-12-20T16:42:51.794Z,72809,-11.158537,-8.902439,-6.768293
1734712971818,2024-12-20T16:42:51.818Z,72833,-1.7073171,-16.95122,5.0
1734712971830,2024-12-20T16:42:51.830Z,72845,-24.817074,-1.7073171,3.7804878
1734712971840,2024-12-20T16:42:51.840Z,72855,-20.182928,0.85365856,-8.231708
1734712971854,2024-12-20T16:42:51.854Z,72869,-1.402439,-10.609756,-8.780488
1734712971862,2024-12-20T16:42:51.862Z,72877,-0.06097561,-10.426829,-7.012195
1734712971874,2024-12-20T16:42:51.874Z,72889,-1.2804878,-5.8536587,-2.987805
1734712971884,2024-12-20T16:42:51.884Z,72899,-7.1341467,-3.292683,0.12195122
1734712971954,2024-12-20T16:42:51.954Z,72969,-15.853659,0.9756098,5.121951
1734712971963,2024-12-20T16:42:51.963Z,72978,-8.170732,-0.24390244,1.1585366
1734712971971,2024-12-20T16:42:51.971Z,72986,-5.914634,-5.8536587,1.402439
1734712971982,2024-12-20T16:42:51.982Z,72997,-14.878049,-4.5731707,-2.9268293
1734712971990,2024-12-20T16:42:51.990Z,73005,-10.060976,0.5487805,-3.4146342
1734712972046,2024-12-20T16:42:52.046Z,73061,0.85365856,5.365854,-0.6097561
1734712972089,2024-12-20T16:42:52.089Z,73104,1.0365853,2.804878,3.7195122
1734712972098,2024-12-20T16:42:52.098Z,73113,-1.7073171,-3.7195122,7.0731707
1734712972106,2024-12-20T16:42:52.106Z,73121,-5.304878,-9.3902445,4.5731707
1734712972114,2024-12-20T16:42:52.114Z,73129,-15.6707325,-10.060976,1.402439
1734712972123,2024-12-20T16:42:52.123Z,73138,-17.682928,-9.085366,-2.5
1734712972145,2024-12-20T16:42:52.145Z,73160,-13.780488,-0.42682928,-3.1097562
1734712972160,2024-12-20T16:42:52.160Z,73175,-9.878049,-2.317073,-1.5853659
1734712972170,2024-12-20T16:42:52.170Z,73185,-3.292683,-7.012195,1.0365853
1734712972184,2024-12-20T16:42:52.184Z,73199,-0.85365856,-8.780488,2.1341465
1734712972194,2024-12-20T16:42:52.194Z,73209,6.768293,-8.292683,4.634146
1734712972214,2024-12-20T16:42:52.214Z,73229,-1.0365853,-7.682927,0.85365856
1734712972223,2024-12-20T16:42:52.223Z,73238,-8.902439,-8.292683,-4.5731707
1734712972229,2024-12-20T16:42:52.229Z,73244,-8.963415,-8.231708,-6.158537
1734712972237,2024-12-20T16:42:52.237Z,73252,-12.073171,-10.914635,-4.8170733
1734712972246,2024-12-20T16:42:52.246Z,73261,-5.670732,-9.02439,-6.890244
1734712972264,2024-12-20T16:42:52.264Z,73279,3.7804878,-6.0365853,-4.634146
1734712972273,2024-12-20T16:42:52.273Z,73288,5.670732,-11.646341,-2.5
1734712972280,2024-12-20T16:42:52.280Z,73295,6.8292685,-15.6707325,0.30487806
1734712972288,2024-12-20T16:42:52.288Z,73303,3.8414636,-9.939025,-2.7439024
1734712972295,2024-12-20T16:42:52.295Z,73310,0.6707317,-1.6463414,-7.1951222
1734712972304,2024-12-20T16:42:52.304Z,73319,2.8658538,-5.8536587,-4.390244
1734712972313,2024-12-20T16:42:52.313Z,73328,4.5731707,-8.47561,-2.2560976
1734712972321,2024-12-20T16:42:52.321Z,73336,3.0487804,-12.743903,-0.24390244
1734712972328,2024-12-20T16:42:52.328Z,73343,-1.1585366,-16.524391,0.4878049
1734712972335,2024-12-20T16:42:52.335Z,73350,-9.695122,-14.695123,-8.414635
1734712972343,2024-12-20T16:42:52.343Z,73358,-20.792683,-8.04878,-13.292684
1734712972401,2024-12-20T16:42:52.401Z,73416,-21.09756,-9.085366,-12.256098
1734712972407,2024-12-20T16:42:52.407Z,73422,-1.1585366,-9.02439,-1.8292683
1734712972416,2024-12-20T16:42:52.416Z,73431,5.365854,-12.743903,1.3414634
1734712972424,2024-12-20T16:42:52.424Z,73439,6.2195125,-8.47561,-1.097561
1734712972432,2024-12-20T16:42:52.432Z,73447,-2.378049,1.8902439,-4.512195
1734712972439,2024-12-20T16:42:52.439Z,73454,-6.7073174,-2.0731707,-1.1585366
1734712972448,2024-12-20T16:42:52.448Z,73463,-6.097561,-4.5731707,1.4634147
1734712972456,2024-12-20T16:42:52.456Z,73471,-7.682927,-2.5609756,1.6463414
1734712972464,2024-12-20T16:42:52.464Z,73479,-4.8170733,-9.939025,3.8414636
1734712972471,2024-12-20T16:42:52.471Z,73486,1.6463414,-13.414635,3.292683
1734712972477,2024-12-20T16:42:52.477Z,73492,1.7682927,-7.682927,-0.42682928
1734712972493,2024-12-20T16:42:52.493Z,73508,-15.426829,11.95122,-7.9268293
1734712972500,2024-12-20T16:42:52.500Z,73515,-5.2439027,2.987805,-3.1097562
1734712972506,2024-12-20T16:42:52.506Z,73521,3.1097562,-4.3292685,-3.6585367
1734712972513,2024-12-20T16:42:52.513Z,73528,5.8536587,-15.731708,-0.12195122
1734712972538,2024-12-20T16:42:52.538Z,73553,8.292683,-22.804878,0.6097561
1734712972545,2024-12-20T16:42:52.545Z,73560,4.878049,-17.195122,-2.8658538
1734712972554,2024-12-20T16:42:52.554Z,73569,-6.097561,-7.4390244,-3.7804878
1734712972562,2024-12-20T16:42:52.562Z,73577,-9.085366,-3.0487804,-5.4268293
1734712972570,2024-12-20T16:42:52.570Z,73585,-8.170732,-0.30487806,-7.3170733
1734712972580,2024-12-20T16:42:52.580Z,73595,-12.134147,-5.487805,-4.4512196
1734712972586,2024-12-20T16:42:52.586Z,73601,-11.768293,-12.256098,-2.804878
1734712972595,2024-12-20T16:42:52.595Z,73610,-5.609756,-8.292683,-2.987805
1734712972602,2024-12-20T16:42:52.602Z,73617,-4.6951222,-5.182927,-1.1585366
1734712972610,2024-12-20T16:42:52.610Z,73625,-7.865854,-9.02439,-0.6097561
1734712972618,2024-12-20T16:42:52.618Z,73633,-6.280488,-8.902439,0.79268295
1734712972633,2024-12-20T16:42:52.633Z,73648,-5.182927,-8.414635,0.36585367
1734712972650,2024-12-20T16:42:52.650Z,73665,-3.7804878,-7.012195,2.317073
1734712972666,2024-12-20T16:42:52.666Z,73681,1.8902439,-8.780488,1.5853659
1734712972681,2024-12-20T16:42:52.681Z,73696,9.512196,-11.646341,3.3536587
1734712972689,2024-12-20T16:42:52.689Z,73704,12.560976,-10.914635,2.378049
1734712972699,2024-12-20T16:42:52.699Z,73714,14.878049,-11.52439,-1.1585366
1734712972707,2024-12-20T16:42:52.707Z,73722,9.3902445,-9.02439,-1.8902439
1734712972717,2024-12-20T16:42:52.717Z,73732,-2.378049,-4.1463413,-5.121951
1734712972724,2024-12-20T16:42:52.724Z,73739,-7.012195,-6.0365853,-5.670732
1734712972746,2024-12-20T16:42:52.746Z,73761,-7.5609756,-3.5365853,-2.317073
1734712972753,2024-12-20T16:42:52.753Z,73768,-4.4512196,-0.42682928,-4.634146
1734712972761,2024-12-20T16:42:52.761Z,73776,2.195122,-7.804878,-3.7804878
1734712972769,2024-12-20T16:42:52.769Z,73784,2.4390244,-6.3414636,-4.8170733
1734712972776,2024-12-20T16:42:52.776Z,73791,1.7073171,-6.2195125,-5.487805
1734712972897,2024-12-20T16:42:52.897Z,73912,6.768293,1.3414634,-6.097561
1734712972904,2024-12-20T16:42:52.904Z,73919,-3.6585367,4.085366,-5.304878
1734712972913,2024-12-20T16:42:52.913Z,73928,-10.731708,-1.5853659,-1.8292683
1734712972922,2024-12-20T16:42:52.922Z,73937,-8.536586,0.0,-4.9390244
1734712972931,2024-12-20T16:42:52.931Z,73946,-7.9268293,2.317073,-5.365854
1734712972940,2024-12-20T16:42:52.940Z,73955,1.6463414,-5.0609756,-4.1463413
1734712972949,2024-12-20T16:42:52.949Z,73964,16.158537,-1.5243902,-4.6951222
1734712972958,2024-12-20T16:42:52.958Z,73973,17.987804,0.4878049,-6.8292685
1734712972967,2024-12-20T16:42:52.967Z,73982,11.585366,-2.012195,-8.292683
1734712972984,2024-12-20T16:42:52.984Z,73999,0.73170733,6.4634147,-8.414635
1734712972991,2024-12-20T16:42:52.991Z,74006,-8.170732,6.768293,-9.207317
1734712973002,2024-12-20T16:42:53.002Z,74017,-6.768293,-7.256098,-5.182927
1734712973010,2024-12-20T16:42:53.010Z,74025,5.182927,-3.8414636,-3.0487804
1734712973018,2024-12-20T16:42:53.018Z,74033,20.243902,4.085366,-0.4878049
1734712973078,2024-12-20T16:42:53.078Z,74093,27.560976,11.280488,-0.6707317
1734712973086,2024-12-20T16:42:53.086Z,74101,27.804878,10.670732,-0.42682928
1734712973124,2024-12-20T16:42:53.124Z,74139,17.865854,1.8292683,-0.06097561
1734712973217,2024-12-20T16:42:53.217Z,74232,7.1951222,-3.7804878,-1.2195122
1734712973229,2024-12-20T16:42:53.229Z,74244,4.9390244,-6.585366,-1.402439
1734712973242,2024-12-20T16:42:53.242Z,74257,11.585366,-10.853659,1.8292683
1734712973257,2024-12-20T16:42:53.257Z,74272,22.439024,-10.243902,3.6585367
1734712973269,2024-12-20T16:42:53.269Z,74284,31.463415,-5.5487804,2.012195
1734712973280,2024-12-20T16:42:53.280Z,74295,30.121952,-1.402439,-1.2804878
1734712973290,2024-12-20T16:42:53.290Z,74305,18.414635,-7.1341467,-3.0487804
1734712973299,2024-12-20T16:42:53.299Z,74314,0.73170733,-12.073171,-5.792683
1734712973308,2024-12-20T16:42:53.308Z,74323,-9.329268,-6.585366,-7.7439027
1734712973316,2024-12-20T16:42:53.316Z,74331,27.37805,-1.3414634,-6.52439
1734712973327,2024-12-20T16:42:53.327Z,74342,-16.524391,2.987805,-15.97561
1734712973334,2024-12-20T16:42:53.334Z,74349,9.207317,-3.9634147,-9.878049
1734712973341,2024-12-20T16:42:53.341Z,74356,20.060976,-4.02439,-9.45122
1734712973351,2024-12-20T16:42:53.351Z,74366,29.207317,-6.0365853,-9.146341
1734712973359,2024-12-20T16:42:53.359Z,74374,27.5,-10.0,-10.609756
1734712973367,2024-12-20T16:42:53.367Z,74382,16.40244,-14.207317,-12.865854
1734712973374,2024-12-20T16:42:53.374Z,74389,-3.2317073,-15.792684,-11.158537
1734712973383,2024-12-20T16:42:53.383Z,74398,-15.609756,-7.804878,-16.09756
1734712973391,2024-12-20T16:42:53.391Z,74406,-10.792684,2.195122,-18.04878
1734712973398,2024-12-20T16:42:53.398Z,74413,-1.2195122,8.109756,-14.573171
1734712973435,2024-12-20T16:42:53.435Z,74450,9.268292,6.768293,-14.634147
1734712973443,2024-12-20T16:42:53.443Z,74458,24.573172,-8.414635,-11.158537
1734712973451,2024-12-20T16:42:53.451Z,74466,19.573172,-12.804878,-7.7439027
1734712973462,2024-12-20T16:42:53.462Z,74477,5.182927,-7.804878,-10.243902
1734712973470,2024-12-20T16:42:53.470Z,74485,-9.02439,-3.2317073,-9.817074
1734712973572,2024-12-20T16:42:53.572Z,74587,-12.256098,3.4146342,-11.768293
1734712973625,2024-12-20T16:42:53.625Z,74640,-5.97561,4.8170733,-10.54878
1734712973635,2024-12-20T16:42:53.635Z,74650,8.902439,-1.4634147,-9.3902445
1734712973647,2024-12-20T16:42:53.647Z,74662,23.658537,-5.609756,-8.719512
1734712973657,2024-12-20T16:42:53.657Z,74672,26.40244,-12.5,-6.7073174
1734712973667,2024-12-20T16:42:53.667Z,74682,15.182927,-14.085366,-5.121951
1734712973679,2024-12-20T16:42:53.679Z,74694,-5.0609756,1.402439,-1.7073171
1734712973687,2024-12-20T16:42:53.687Z,74702,0.73170733,0.36585367,-1.3414634
1734712973694,2024-12-20T16:42:53.694Z,74709,9.573171,-0.91463417,2.5
1734712973701,2024-12-20T16:42:53.701Z,74716,23.47561,-1.402439,6.768293
1734712973709,2024-12-20T16:42:53.709Z,74724,20.0,-5.914634,13.292684
1734712973723,2024-12-20T16:42:53.723Z,74738,-22.743902,0.91463417,20.54878
1734712973730,2024-12-20T16:42:53.730Z,74745,-11.829268,-10.060976,21.09756
1734712973737,2024-12-20T16:42:53.737Z,74752,-10.121951,0.85365856,21.219513
1734712973744,2024-12-20T16:42:53.744Z,74759,-30.060976,17.5,19.45122
1734712973752,2024-12-20T16:42:53.752Z,74767,-35.85366,26.280489,17.073172
1734712973760,2024-12-20T16:42:53.760Z,74775,-28.841465,30.060976,19.085367
1734712973768,2024-12-20T16:42:53.768Z,74783,-22.804878,29.45122,18.658537
1734712973775,2024-12-20T16:42:53.775Z,74790,-5.0,13.719513,21.707317
1734712973784,2024-12-20T16:42:53.784Z,74799,8.536586,2.2560976,23.353659
1734712973791,2024-12-20T16:42:53.791Z,74806,10.365854,-4.02439,21.09756
1734712973798,2024-12-20T16:42:53.798Z,74813,2.1341465,11.463415,22.92683
1734712973805,2024-12-20T16:42:53.805Z,74820,-15.731708,32.317074,21.341463
1734712973816,2024-12-20T16:42:53.816Z,74831,-18.536585,32.5,17.5
1734712973833,2024-12-20T16:42:53.833Z,74848,-12.378049,29.268293,17.621952
1734712973841,2024-12-20T16:42:53.841Z,74856,-8.292683,34.69512,17.317074
1734712973850,2024-12-20T16:42:53.850Z,74865,10.609756,23.90244,15.487805
1734712973857,2024-12-20T16:42:53.857Z,74872,22.560976,15.609756,11.707317
1734712973866,2024-12-20T16:42:53.866Z,74881,13.597561,15.426829,7.012195
1734712973874,2024-12-20T16:42:53.874Z,74889,0.85365856,12.256098,14.512196
1734712973881,2024-12-20T16:42:53.881Z,74896,-15.792684,19.207317,16.646341
1734712973890,2024-12-20T16:42:53.890Z,74905,-22.317074,23.841463,14.634147
1734712973899,2024-12-20T16:42:53.899Z,74914,-17.5,18.780489,14.268293
1734712973929,2024-12-20T16:42:53.929Z,74944,-17.92683,21.707317,13.658537
1734712973936,2024-12-20T16:42:53.936Z,74951,-16.036585,18.841463,14.207317
1734712973942,2024-12-20T16:42:53.942Z,74957,-8.170732,9.268292,15.0
1734712973951,2024-12-20T16:42:53.951Z,74966,-4.390244,21.341463,13.170732
1734712973958,2024-12-20T16:42:53.958Z,74973,-6.890244,34.45122,11.341464
1734712973965,2024-12-20T16:42:53.965Z,74980,-11.280488,36.463417,11.52439
1734712973978,2024-12-20T16:42:53.978Z,74993,-14.634147,33.17073,11.585366
1734712973985,2024-12-20T16:42:53.985Z,75000,-11.097561,28.47561,11.585366
1734712973992,2024-12-20T16:42:53.992Z,75007,-8.780488,22.743902,12.012196
1734712973998,2024-12-20T16:42:53.998Z,75013,-9.3902445,16.341463,11.52439
1734712974005,2024-12-20T16:42:54.005Z,75020,-7.865854,11.646341,7.9268293
1734712974069,2024-12-20T16:42:54.069Z,75084,-4.634146,12.012196,3.9634147
1734712974076,2024-12-20T16:42:54.076Z,75091,-5.97561,14.45122,2.682927
1734712974110,2024-12-20T16:42:54.110Z,75125,-13.47561,19.939024,3.1707318
1734712974118,2024-12-20T16:42:54.118Z,75133,-12.378049,17.073172,2.7439024
1734712974128,2024-12-20T16:42:54.128Z,75143,-6.8292685,14.939025,3.9634147
1734712974136,2024-12-20T16:42:54.136Z,75151,-4.8170733,15.609756,1.402439
1734712974144,2024-12-20T16:42:54.144Z,75159,-4.268293,5.304878,-1.7682927
1734712974153,2024-12-20T16:42:54.153Z,75168,-10.060976,5.670732,-8.170732
1734712974160,2024-12-20T16:42:54.160Z,75175,-9.268292,7.256098,-13.536586
1734712974167,2024-12-20T16:42:54.167Z,75182,-9.268292,15.487805,-15.54878
1734712974174,2024-12-20T16:42:54.174Z,75189,-12.987805,28.658537,-15.121951
1734712974181,2024-12-20T16:42:54.181Z,75196,-5.609756,17.621952,-9.329268
1734712974187,2024-12-20T16:42:54.187Z,75202,-2.378049,12.987805,-9.085366
1734712974292,2024-12-20T16:42:54.292Z,75307,-5.121951,9.756098,-11.8902445
1734712974302,2024-12-20T16:42:54.302Z,75317,-1.9512196,12.256098,-18.658537
1734712974309,2024-12-20T16:42:54.309Z,75324,-2.682927,20.853659,-19.695122
1734712974425,2024-12-20T16:42:54.425Z,75440,-1.3414634,17.865854,-16.219513
1734712974471,2024-12-20T16:42:54.471Z,75486,5.5487804,10.365854,-9.512196
1734712974481,2024-12-20T16:42:54.481Z,75496,5.914634,10.243902,-6.4634147
1734712974491,2024-12-20T16:42:54.491Z,75506,13.841464,3.902439,-3.9634147
1734712974502,2024-12-20T16:42:54.502Z,75517,20.97561,-0.79268295,-2.317073
1734712974512,2024-12-20T16:42:54.512Z,75527,17.804878,9.3902445,-9.939025
1734712974522,2024-12-20T16:42:54.522Z,75537,25.853659,9.573171,-10.0
1734712974531,2024-12-20T16:42:54.531Z,75546,18.170732,8.170732,-10.182927
1734712974558,2024-12-20T16:42:54.558Z,75573,12.5,8.963415,1.097561
