Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725815218155,2024-09-08T17:06:58.155Z,91619,-31.40244,-40.42683,23.780489
1725815218214,2024-09-08T17:06:58.214Z,91678,-29.32927,-62.317074,27.92683
1725815218234,2024-09-08T17:06:58.234Z,91698,-44.512196,-77.31708,10.97561
1725815218270,2024-09-08T17:06:58.270Z,91734,-30.42683,-79.756096,14.329268
1725815218315,2024-09-08T17:06:58.315Z,91779,-34.878048,-95.73171,6.402439
1725815218396,2024-09-08T17:06:58.396Z,91860,-40.243904,-92.926834,-9.939025
1725815218416,2024-09-08T17:06:58.416Z,91880,-28.170732,-97.926834,-9.02439
1725815218447,2024-09-08T17:06:58.447Z,91911,-36.646343,-104.81708,-20.0
1725815218490,2024-09-08T17:06:58.490Z,91954,-26.341463,-105.18293,-15.6707325
1725815218590,2024-09-08T17:06:58.590Z,92054,-23.963415,-103.597565,-17.256098
1725815218609,2024-09-08T17:06:58.609Z,92073,-18.04878,-101.64635,-20.914635
1725815218626,2024-09-08T17:06:58.626Z,92090,-12.743903,-95.48781,-21.341463
1725815218719,2024-09-08T17:06:58.719Z,92183,-13.109756,-102.743904,-28.231709
1725815218739,2024-09-08T17:06:58.739Z,92203,-7.3170733,-87.07317,-27.804878
1725815218752,2024-09-08T17:06:58.752Z,92216,-3.1707318,-95.914635,-25.42683
1725815218764,2024-09-08T17:06:58.764Z,92228,6.9512196,-77.743904,-24.268293
1725815218806,2024-09-08T17:06:58.806Z,92270,5.304878,-69.756096,-22.37805
1725815218851,2024-09-08T17:06:58.851Z,92315,10.304878,-60.609756,-18.59756
1725815218897,2024-09-08T17:06:58.897Z,92361,7.0731707,-55.30488,-14.695123
1725815218943,2024-09-08T17:06:58.943Z,92407,-9.207317,-54.573174,-10.182927
1725815218988,2024-09-08T17:06:58.988Z,92452,-4.4512196,-41.768295,-3.9634147
1725815219008,2024-09-08T17:06:59.008Z,92472,0.06097561,-33.414635,-2.317073
1725815219035,2024-09-08T17:06:59.035Z,92499,-3.5975611,-23.47561,3.7804878
1725815219081,2024-09-08T17:06:59.081Z,92545,-3.2317073,-7.6219516,9.756098
1725815219126,2024-09-08T17:06:59.126Z,92590,-4.085366,-4.512195,15.487805
1725815219173,2024-09-08T17:06:59.173Z,92637,-4.512195,-0.18292683,18.231709
1725815219216,2024-09-08T17:06:59.216Z,92680,-2.804878,1.5243902,18.780489
1725815219294,2024-09-08T17:06:59.294Z,92758,0.6097561,6.3414636,14.268293
1725815219314,2024-09-08T17:06:59.314Z,92778,2.317073,8.414635,7.5609756
1725815219357,2024-09-08T17:06:59.357Z,92821,3.6585367,5.8536587,1.7073171
1725815219398,2024-09-08T17:06:59.398Z,92862,3.1707318,10.487805,-3.4756098
1725815219417,2024-09-08T17:06:59.417Z,92881,3.7804878,12.865854,-4.756098
1725815219452,2024-09-08T17:06:59.452Z,92916,0.30487806,5.7317076,-5.121951
1725815219531,2024-09-08T17:06:59.531Z,92995,-1.1585366,7.9268293,-2.804878
1725815219551,2024-09-08T17:06:59.551Z,93015,-1.2804878,8.902439,0.6707317
1725815219577,2024-09-08T17:06:59.577Z,93041,-6.768293,8.780488,0.06097561
1725815219620,2024-09-08T17:06:59.620Z,93084,-11.768293,7.1341467,-0.18292683
1725815219663,2024-09-08T17:06:59.663Z,93127,-8.841464,7.5609756,0.36585367
1725815219708,2024-09-08T17:06:59.708Z,93172,-7.1341467,6.7073174,-0.9756098
1725815219879,2024-09-08T17:06:59.879Z,93343,-6.52439,5.609756,-1.2195122
1725815219924,2024-09-08T17:06:59.924Z,93388,-5.609756,1.8902439,-0.18292683
1725815219943,2024-09-08T17:06:59.943Z,93407,-7.987805,1.9512196,0.4878049
1725815219961,2024-09-08T17:06:59.961Z,93425,-5.182927,4.9390244,4.3292685
1725815219977,2024-09-08T17:06:59.977Z,93441,1.402439,10.121951,7.5609756
1725815219987,2024-09-08T17:06:59.987Z,93451,6.3414636,17.012196,10.54878
1725815220023,2024-09-08T17:07:00.023Z,93487,-0.24390244,23.04878,12.865854
1725815220029,2024-09-08T17:07:00.029Z,93493,-4.9390244,23.719513,16.158537
1725815220057,2024-09-08T17:07:00.057Z,93521,0.42682928,31.158537,23.353659
1725815220160,2024-09-08T17:07:00.160Z,93624,6.0365853,39.02439,25.121952
1725815220178,2024-09-08T17:07:00.178Z,93642,3.7195122,48.841465,26.036587
1725815220201,2024-09-08T17:07:00.201Z,93665,4.634146,55.18293,24.87805
1725815220213,2024-09-08T17:07:00.213Z,93677,7.987805,57.19512,27.743902
1725815220294,2024-09-08T17:07:00.294Z,93758,5.121951,53.719513,29.573172
1725815220313,2024-09-08T17:07:00.313Z,93777,13.963415,70.48781,33.414635
1725815220338,2024-09-08T17:07:00.338Z,93802,24.024391,67.98781,32.560978
1725815220384,2024-09-08T17:07:00.384Z,93848,22.012196,69.63415,32.80488
1725815220429,2024-09-08T17:07:00.429Z,93893,17.195122,69.81708,31.341465
1725815220477,2024-09-08T17:07:00.477Z,93941,25.304878,72.86585,25.304878
1725815220520,2024-09-08T17:07:00.520Z,93984,22.621952,72.19512,12.987805
1725815220599,2024-09-08T17:07:00.599Z,94063,17.560976,68.71951,7.6219516
1725815220618,2024-09-08T17:07:00.618Z,94082,28.780489,75.48781,5.304878
1725815220700,2024-09-08T17:07:00.700Z,94164,46.036587,85.060974,-0.91463417
1725815220720,2024-09-08T17:07:00.720Z,94184,53.90244,93.414635,-8.536586
1725815220740,2024-09-08T17:07:00.740Z,94204,42.560978,81.95122,-18.536585
1725815220824,2024-09-08T17:07:00.824Z,94288,38.47561,74.268295,-26.09756
1725815220842,2024-09-08T17:07:00.842Z,94306,48.109756,75.48781,-28.170732
1725815220855,2024-09-08T17:07:00.855Z,94319,55.42683,77.80488,-28.414635
1725815220873,2024-09-08T17:07:00.873Z,94337,48.59756,69.45122,-33.17073
1725815220922,2024-09-08T17:07:00.922Z,94386,51.82927,66.70732,-40.182926
1725815220966,2024-09-08T17:07:00.966Z,94430,56.15854,77.07317,-35.85366
1725815221014,2024-09-08T17:07:01.014Z,94478,60.792683,69.57317,-38.90244
1725815221058,2024-09-08T17:07:01.058Z,94522,60.243904,45.548782,-38.048782
1725815221074,2024-09-08T17:07:01.074Z,94538,19.024391,6.0365853,-27.743902
1725815221101,2024-09-08T17:07:01.101Z,94565,-15.243903,-15.182927,-8.780488
1725815221148,2024-09-08T17:07:01.148Z,94612,-20.243902,-10.792684,9.45122
1725815221192,2024-09-08T17:07:01.192Z,94656,-31.95122,-11.280488,15.182927
1725815221236,2024-09-08T17:07:01.236Z,94700,-34.085365,-20.487804,18.170732
1725815221284,2024-09-08T17:07:01.284Z,94748,-40.670734,-33.719513,20.670732
1725815221328,2024-09-08T17:07:01.328Z,94792,-57.012196,-49.146343,15.365854
1725815221376,2024-09-08T17:07:01.376Z,94840,-52.2561,-52.439026,20.060976
1725815221422,2024-09-08T17:07:01.422Z,94886,-47.439026,-76.82927,13.536586
1725815221464,2024-09-08T17:07:01.464Z,94928,-54.085365,-87.621956,-3.4146342
1725815221483,2024-09-08T17:07:01.483Z,94947,-28.414635,-102.98781,12.439025
1725815221590,2024-09-08T17:07:01.590Z,95054,-32.80488,-117.439026,6.646342
1725815221633,2024-09-08T17:07:01.633Z,95097,-23.963415,-110.54878,2.1341465
1725815221651,2024-09-08T17:07:01.651Z,95115,-12.195122,-115.06098,-4.2073174
1725815221667,2024-09-08T17:07:01.667Z,95131,-22.5,-102.56098,-17.317074
1725815221686,2024-09-08T17:07:01.686Z,95150,-13.719513,-94.14635,-26.646341
1725815221823,2024-09-08T17:07:01.823Z,95287,-15.060976,-100.54878,-26.768293
1725815221873,2024-09-08T17:07:01.873Z,95337,-21.40244,-97.86585,-29.32927
1725815221892,2024-09-08T17:07:01.892Z,95356,-9.3902445,-74.81708,-28.963415
1725815221907,2024-09-08T17:07:01.907Z,95371,6.280488,-56.82927,-21.341463
1725815221919,2024-09-08T17:07:01.919Z,95383,10.609756,-51.036587,-15.731708
1725815221930,2024-09-08T17:07:01.930Z,95394,4.9390244,-42.2561,-15.365854
1725815221950,2024-09-08T17:07:01.950Z,95414,-3.2317073,-32.19512,-9.573171
1725815222004,2024-09-08T17:07:02.004Z,95468,-3.902439,-33.963417,-8.963415
1725815222048,2024-09-08T17:07:02.048Z,95512,-6.4634147,-27.37805,-6.2195125
1725815222102,2024-09-08T17:07:02.102Z,95566,0.79268295,-17.073172,-3.1097562
1725815222141,2024-09-08T17:07:02.141Z,95605,2.317073,-16.646341,-1.0365853
1725815222183,2024-09-08T17:07:02.183Z,95647,2.195122,-10.97561,5.121951
1725815222277,2024-09-08T17:07:02.277Z,95741,0.12195122,-16.585365,13.658537
1725815222298,2024-09-08T17:07:02.298Z,95762,0.5487805,-8.597561,15.731708
1725815222319,2024-09-08T17:07:02.319Z,95783,1.6463414,-6.8292685,21.341463
1725815222331,2024-09-08T17:07:02.331Z,95795,0.18292683,-13.902439,20.670732
1725815222357,2024-09-08T17:07:02.357Z,95821,-4.6951222,-11.585366,12.987805
1725815222408,2024-09-08T17:07:02.408Z,95872,-4.756098,-6.280488,7.3170733
1725815222454,2024-09-08T17:07:02.454Z,95918,-4.02439,-6.8292685,2.5609756
1725815222498,2024-09-08T17:07:02.498Z,95962,-1.2804878,-7.7439027,1.2804878
1725815222545,2024-09-08T17:07:02.545Z,96009,-2.5,-5.2439027,1.097561
1725815222589,2024-09-08T17:07:02.589Z,96053,-1.402439,-2.7439024,2.0731707
1725815222632,2024-09-08T17:07:02.632Z,96096,-6.4634147,-5.609756,5.5487804
1725815222679,2024-09-08T17:07:02.679Z,96143,-9.085366,-4.085366,6.768293
1725815222725,2024-09-08T17:07:02.725Z,96189,-7.865854,-2.682927,10.853659
1725815222747,2024-09-08T17:07:02.747Z,96211,-5.182927,-0.42682928,10.670732
1725815222769,2024-09-08T17:07:02.769Z,96233,-4.6951222,-2.6219513,9.695122
1725815222814,2024-09-08T17:07:02.814Z,96278,-4.390244,0.4878049,4.756098
1725815222893,2024-09-08T17:07:02.893Z,96357,-3.1097562,-0.30487806,1.1585366
1725815222911,2024-09-08T17:07:02.911Z,96375,-5.365854,2.5,-3.8414636
1725815222994,2024-09-08T17:07:02.994Z,96458,-3.902439,2.317073,-5.914634
1725815223014,2024-09-08T17:07:03.014Z,96478,0.12195122,5.365854,-4.6951222
1725815223085,2024-09-08T17:07:03.085Z,96549,-0.9756098,3.2317073,-3.8414636
1725815223105,2024-09-08T17:07:03.105Z,96569,-5.4268293,6.0365853,-0.85365856
1725815223128,2024-09-08T17:07:03.128Z,96592,-7.4390244,6.9512196,0.9756098
1725815223176,2024-09-08T17:07:03.176Z,96640,-9.939025,8.536586,0.42682928
1725815223194,2024-09-08T17:07:03.194Z,96658,-6.585366,11.707317,1.097561
1725815223211,2024-09-08T17:07:03.211Z,96675,-2.8658538,7.6219516,2.012195
1725815223262,2024-09-08T17:07:03.262Z,96726,2.5609756,17.37805,9.634147
1725815223309,2024-09-08T17:07:03.309Z,96773,-0.85365856,14.3902445,14.3902445
1725815223355,2024-09-08T17:07:03.355Z,96819,-5.914634,18.658537,20.853659
1725815223399,2024-09-08T17:07:03.399Z,96863,-1.3414634,27.987806,28.47561
1725815223445,2024-09-08T17:07:03.445Z,96909,0.06097561,30.121952,31.524391
1725815223494,2024-09-08T17:07:03.494Z,96958,7.7439027,33.109756,38.23171
1725815223535,2024-09-08T17:07:03.535Z,96999,20.54878,50.0,39.878048
1725815223578,2024-09-08T17:07:03.578Z,97042,16.82927,45.975613,36.646343
1725815223596,2024-09-08T17:07:03.596Z,97060,10.121951,49.268295,35.243904
1725815223623,2024-09-08T17:07:03.623Z,97087,19.634148,54.085365,38.719513
1725815223668,2024-09-08T17:07:03.668Z,97132,19.634148,60.548782,31.219513
1725815223712,2024-09-08T17:07:03.712Z,97176,21.09756,63.170734,24.390244
1725815223760,2024-09-08T17:07:03.760Z,97224,13.902439,65.85366,14.634147
1725815223800,2024-09-08T17:07:03.800Z,97264,18.963415,63.65854,7.682927
1725815223848,2024-09-08T17:07:03.848Z,97312,17.439024,68.10976,5.7317076
1725815223975,2024-09-08T17:07:03.975Z,97439,21.219513,74.81708,-1.9512196
1725815223994,2024-09-08T17:07:03.994Z,97458,26.524391,69.02439,-6.158537
1725815224010,2024-09-08T17:07:04.010Z,97474,35.060978,66.70732,-15.304878
1725815224023,2024-09-08T17:07:04.023Z,97487,33.35366,59.146343,-21.768293
1725815224034,2024-09-08T17:07:04.034Z,97498,36.341465,65.30488,-28.47561
1725815224065,2024-09-08T17:07:04.065Z,97529,38.780487,69.20732,-30.0
1725815224117,2024-09-08T17:07:04.117Z,97581,26.341463,62.19512,-31.09756
1725815224162,2024-09-08T17:07:04.162Z,97626,18.719513,53.292683,-29.817074
1725815224211,2024-09-08T17:07:04.211Z,97675,29.87805,71.34147,-23.59756
1725815224253,2024-09-08T17:07:04.253Z,97717,33.963417,72.621956,-22.439024
1725815224300,2024-09-08T17:07:04.300Z,97764,31.036587,63.23171,-18.658537
1725815224348,2024-09-08T17:07:04.348Z,97812,40.0,65.30488,-19.207317
1725815224393,2024-09-08T17:07:04.393Z,97857,45.365856,60.42683,-15.609756
1725815224436,2024-09-08T17:07:04.436Z,97900,57.19512,51.82927,-17.682928
1725815224455,2024-09-08T17:07:04.455Z,97919,50.243904,44.512196,-23.536587
1725815224476,2024-09-08T17:07:04.476Z,97940,21.341463,33.17073,-15.97561
1725815224522,2024-09-08T17:07:04.522Z,97986,-2.8658538,13.658537,6.4634147
1725815224569,2024-09-08T17:07:04.569Z,98033,-34.32927,6.8292685,20.060976
1725815224614,2024-09-08T17:07:04.614Z,98078,-38.963417,20.853659,28.90244
1725815224660,2024-09-08T17:07:04.660Z,98124,-53.414635,-3.292683,25.54878
1725815224702,2024-09-08T17:07:04.702Z,98166,-68.04878,-5.5487804,21.646341
1725815224749,2024-09-08T17:07:04.749Z,98213,-56.768295,-22.256098,20.243902
1725815224793,2024-09-08T17:07:04.793Z,98257,-63.170734,-47.2561,7.1341467
1725815224839,2024-09-08T17:07:04.839Z,98303,-31.82927,-61.40244,23.353659
1725815224858,2024-09-08T17:07:04.858Z,98322,-32.560978,-85.79269,25.365854
1725815224881,2024-09-08T17:07:04.881Z,98345,-43.414635,-85.914635,13.719513
1725815224930,2024-09-08T17:07:04.930Z,98394,-25.243902,-108.53659,14.45122
1725815225011,2024-09-08T17:07:05.011Z,98475,-43.65854,-112.07317,-4.512195
1725815225032,2024-09-08T17:07:05.032Z,98496,-31.341465,-114.63415,-14.939025
1725815225063,2024-09-08T17:07:05.063Z,98527,-33.414635,-122.56098,-20.487804
1725815225110,2024-09-08T17:07:05.110Z,98574,-35.0,-107.621956,-30.670732
1725815225157,2024-09-08T17:07:05.157Z,98621,-26.280489,-106.951225,-38.963417
1725815225242,2024-09-08T17:07:05.242Z,98706,-18.841463,-106.15854,-39.634148
1725815225262,2024-09-08T17:07:05.262Z,98726,-1.2804878,-86.64635,-30.487806
1725815225281,2024-09-08T17:07:05.281Z,98745,-16.646341,-95.60976,-34.57317
1725815225324,2024-09-08T17:07:05.324Z,98788,-22.439024,-91.585365,-38.719513
1725815225344,2024-09-08T17:07:05.344Z,98808,11.280488,-72.560974,-24.207317
1725815225379,2024-09-08T17:07:05.379Z,98843,7.3170733,-78.84147,-16.82927
1725815225424,2024-09-08T17:07:05.424Z,98888,-5.914634,-79.14635,-18.414635
1725815225469,2024-09-08T17:07:05.469Z,98933,-6.585366,-57.987804,-13.536586
1725815225516,2024-09-08T17:07:05.516Z,98980,-1.5853659,-52.5,-6.585366
1725815225561,2024-09-08T17:07:05.561Z,99025,-2.0731707,-39.7561,-3.4146342
1725815225603,2024-09-08T17:07:05.603Z,99067,-3.5365853,-30.42683,-8.292683
1725815225686,2024-09-08T17:07:05.686Z,99150,-5.487805,-33.292683,-3.2317073
1725815225704,2024-09-08T17:07:05.704Z,99168,-3.4146342,-24.146341,1.402439
1725815225722,2024-09-08T17:07:05.722Z,99186,-6.585366,-15.0,1.0365853
1725815225736,2024-09-08T17:07:05.736Z,99200,-2.4390244,-10.060976,9.634147
