Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725818098663,2024-09-08T17:54:58.663Z,143232,-3.7195122,0.18292683,-10.609756
1725818098705,2024-09-08T17:54:58.705Z,143274,-5.8536587,1.8902439,-16.646341
1725818098894,2024-09-08T17:54:58.894Z,143463,-7.1951222,-3.1097562,-26.524391
1725818098916,2024-09-08T17:54:58.916Z,143485,-1.6463414,-3.4146342,-23.231709
1725818098937,2024-09-08T17:54:58.937Z,143506,6.097561,-5.792683,-8.780488
1725818098950,2024-09-08T17:54:58.950Z,143519,12.804878,-6.890244,0.36585367
1725818098963,2024-09-08T17:54:58.963Z,143532,1.2804878,-7.012195,0.30487806
1725818098974,2024-09-08T17:54:58.974Z,143543,-11.646341,-3.4756098,-1.2804878
1725818098983,2024-09-08T17:54:58.983Z,143552,-3.5975611,1.5853659,-2.317073
1725818099013,2024-09-08T17:54:59.013Z,143582,6.280488,2.7439024,-1.7682927
1725818099064,2024-09-08T17:54:59.064Z,143633,7.0731707,5.8536587,-0.06097561
1725818099114,2024-09-08T17:54:59.114Z,143683,0.79268295,1.4634147,-3.1097562
1725818099158,2024-09-08T17:54:59.158Z,143727,-4.4512196,-0.42682928,0.36585367
1725818099212,2024-09-08T17:54:59.212Z,143781,3.8414636,-0.9756098,10.97561
1725818099231,2024-09-08T17:54:59.231Z,143800,8.231708,-2.1341465,14.573171
1725818099244,2024-09-08T17:54:59.244Z,143813,2.195122,-0.4878049,12.378049
1725818099293,2024-09-08T17:54:59.293Z,143862,1.3414634,1.4634147,9.756098
1725818099337,2024-09-08T17:54:59.337Z,143906,3.9634147,2.2560976,4.085366
1725818099382,2024-09-08T17:54:59.382Z,143951,12.926829,-0.12195122,-1.7073171
1725818099429,2024-09-08T17:54:59.429Z,143998,14.329268,-5.97561,-10.0
1725818099474,2024-09-08T17:54:59.474Z,144043,7.1341467,-9.3902445,-15.853659
1725818099519,2024-09-08T17:54:59.519Z,144088,0.42682928,-12.560976,-16.341463
1725818099564,2024-09-08T17:54:59.564Z,144133,1.0365853,-9.45122,-6.8292685
1725818099616,2024-09-08T17:54:59.616Z,144185,-0.12195122,-7.1951222,0.5487805
1725818099650,2024-09-08T17:54:59.650Z,144219,-4.878049,-5.4268293,4.4512196
1725818099664,2024-09-08T17:54:59.664Z,144233,-10.609756,-4.085366,3.902439
1725818099733,2024-09-08T17:54:59.733Z,144302,-10.304878,-1.5243902,-1.2195122
1725818099789,2024-09-08T17:54:59.789Z,144358,-5.4268293,-2.4390244,-2.804878
1725818099807,2024-09-08T17:54:59.807Z,144376,-2.4390244,-1.2195122,-1.1585366
1725818099833,2024-09-08T17:54:59.833Z,144402,-2.1341465,4.512195,1.402439
1725818099879,2024-09-08T17:54:59.879Z,144448,-3.8414636,7.0731707,1.8292683
1725818099922,2024-09-08T17:54:59.922Z,144491,4.4512196,11.646341,3.4146342
1725818099969,2024-09-08T17:54:59.969Z,144538,8.597561,12.5,-1.097561
1725818100017,2024-09-08T17:55:00.017Z,144586,8.414635,10.243902,-0.79268295
1725818100059,2024-09-08T17:55:00.059Z,144628,6.585366,8.963415,-5.0609756
1725818100079,2024-09-08T17:55:00.079Z,144648,2.1341465,7.682927,-6.158537
1725818100098,2024-09-08T17:55:00.098Z,144667,1.9512196,6.097561,-9.3902445
1725818100150,2024-09-08T17:55:00.150Z,144719,-0.06097561,3.2317073,-6.8292685
1725818100194,2024-09-08T17:55:00.194Z,144763,-6.280488,2.8658538,-6.2195125
1725818100236,2024-09-08T17:55:00.236Z,144805,-5.670732,1.0365853,-0.5487805
1725818100362,2024-09-08T17:55:00.362Z,144931,-4.5731707,-2.1341465,1.1585366
1725818100381,2024-09-08T17:55:00.381Z,144950,-4.634146,-1.8292683,3.0487804
1725818100397,2024-09-08T17:55:00.397Z,144966,-6.52439,-4.02439,0.18292683
1725818100411,2024-09-08T17:55:00.411Z,144980,-0.6097561,-1.0365853,0.5487805
1725818100462,2024-09-08T17:55:00.462Z,145031,3.902439,-0.79268295,-0.5487805
1725818100478,2024-09-08T17:55:00.478Z,145047,2.0731707,-0.12195122,0.30487806
1725818100505,2024-09-08T17:55:00.505Z,145074,0.18292683,1.5853659,4.8170733
1725818100552,2024-09-08T17:55:00.552Z,145121,4.2073174,3.7195122,9.817074
1725818100597,2024-09-08T17:55:00.597Z,145166,-2.195122,4.9390244,11.829268
1725818100645,2024-09-08T17:55:00.645Z,145214,-2.4390244,6.52439,13.597561
1725818100686,2024-09-08T17:55:00.686Z,145255,4.085366,8.414635,11.341464
1725818100733,2024-09-08T17:55:00.733Z,145302,4.2073174,7.6219516,0.6707317
1725818100779,2024-09-08T17:55:00.779Z,145348,-0.5487805,8.658537,-9.146341
1725818100825,2024-09-08T17:55:00.825Z,145394,-1.5853659,9.085366,-10.853659
1725818100869,2024-09-08T17:55:00.869Z,145438,-2.2560976,9.207317,-7.5
1725818100915,2024-09-08T17:55:00.915Z,145484,-3.1707318,4.2073174,-0.36585367
1725818100933,2024-09-08T17:55:00.933Z,145502,-8.353659,-0.6707317,4.5731707
1725818100948,2024-09-08T17:55:00.948Z,145517,-7.5,-3.2317073,12.621951
1725818101002,2024-09-08T17:55:01.002Z,145571,-8.719512,-3.5365853,14.02439
1725818101048,2024-09-08T17:55:01.048Z,145617,-14.45122,-3.902439,11.8902445
1725818101094,2024-09-08T17:55:01.094Z,145663,-10.792684,-1.5243902,11.158537
1725818101140,2024-09-08T17:55:01.140Z,145709,-6.646342,-2.6219513,8.414635
1725818101185,2024-09-08T17:55:01.185Z,145754,-5.182927,-2.0731707,8.414635
1725818101230,2024-09-08T17:55:01.230Z,145799,-3.7195122,0.18292683,9.878049
1725818101282,2024-09-08T17:55:01.282Z,145851,-2.378049,5.365854,8.536586
1725818101365,2024-09-08T17:55:01.365Z,145934,-3.1097562,7.5,7.3170733
1725818101386,2024-09-08T17:55:01.386Z,145955,-1.3414634,12.926829,5.0609756
1725818101405,2024-09-08T17:55:01.405Z,145974,1.8292683,13.658537,2.682927
1725818101452,2024-09-08T17:55:01.452Z,146021,2.9268293,11.585366,3.1707318
1725818101469,2024-09-08T17:55:01.469Z,146038,1.4634147,8.658537,3.8414636
1725818101495,2024-09-08T17:55:01.495Z,146064,0.18292683,7.9268293,6.097561
1725818101541,2024-09-08T17:55:01.541Z,146110,-3.5975611,9.45122,6.097561
1725818101633,2024-09-08T17:55:01.633Z,146202,-9.573171,8.658537,5.0
1725818101652,2024-09-08T17:55:01.652Z,146221,-9.939025,4.268293,6.7073174
1725818101676,2024-09-08T17:55:01.676Z,146245,-8.414635,3.4146342,10.060976
1725818101722,2024-09-08T17:55:01.722Z,146291,-7.5609756,-0.85365856,7.1341467
1725818101739,2024-09-08T17:55:01.739Z,146308,-7.5609756,-4.4512196,4.512195
1725818101768,2024-09-08T17:55:01.768Z,146337,-5.121951,-3.6585367,0.85365856
1725818101811,2024-09-08T17:55:01.811Z,146380,0.79268295,-3.902439,0.6707317
1725818101856,2024-09-08T17:55:01.856Z,146425,1.2195122,-3.902439,1.2804878
1725818101901,2024-09-08T17:55:01.901Z,146470,3.6585367,0.06097561,2.195122
1725818101982,2024-09-08T17:55:01.982Z,146551,6.585366,0.85365856,2.4390244
1725818102001,2024-09-08T17:55:02.001Z,146570,3.7195122,0.6097561,1.2195122
1725818102084,2024-09-08T17:55:02.084Z,146653,1.3414634,7.1341467,1.5243902
1725818102120,2024-09-08T17:55:02.120Z,146689,3.5365853,10.97561,4.268293
1725818102140,2024-09-08T17:55:02.140Z,146709,1.402439,9.756098,4.9390244
1725818102172,2024-09-08T17:55:02.172Z,146741,-2.987805,11.219512,3.2317073
1725818102210,2024-09-08T17:55:02.210Z,146779,-6.7073174,4.756098,-2.5609756
1725818102229,2024-09-08T17:55:02.229Z,146798,-4.3292685,4.390244,-4.02439
1725818102261,2024-09-08T17:55:02.261Z,146830,-0.06097561,0.24390244,-5.4268293
1725818102390,2024-09-08T17:55:02.390Z,146959,-1.3414634,-4.390244,-11.402439
1725818102409,2024-09-08T17:55:02.409Z,146978,-2.5609756,-7.865854,-15.0
1725818102429,2024-09-08T17:55:02.429Z,146998,-0.24390244,-9.3902445,-14.695123
1725818102447,2024-09-08T17:55:02.447Z,147016,0.6097561,-5.8536587,-11.036586
1725818102491,2024-09-08T17:55:02.491Z,147060,0.06097561,3.4146342,-4.3292685
1725818102568,2024-09-08T17:55:02.568Z,147137,-5.7317076,4.9390244,-2.012195
1725818102587,2024-09-08T17:55:02.587Z,147156,-6.0365853,6.0365853,-4.9390244
1725818102605,2024-09-08T17:55:02.605Z,147174,-0.91463417,6.4634147,-7.5609756
1725818102618,2024-09-08T17:55:02.618Z,147187,2.1341465,2.0731707,-9.085366
1725818102666,2024-09-08T17:55:02.666Z,147235,1.0365853,-2.6219513,-11.219512
1725818102710,2024-09-08T17:55:02.710Z,147279,1.5853659,-1.8902439,-5.304878
1725818102758,2024-09-08T17:55:02.758Z,147327,-2.0731707,1.2195122,-1.402439
1725818102803,2024-09-08T17:55:02.803Z,147372,-0.79268295,5.182927,-1.8902439
1725818102849,2024-09-08T17:55:02.849Z,147418,1.9512196,5.4268293,-2.195122
1725818102894,2024-09-08T17:55:02.894Z,147463,4.02439,3.5365853,0.5487805
1725818102938,2024-09-08T17:55:02.938Z,147507,9.329268,6.4634147,2.987805
1725818102984,2024-09-08T17:55:02.984Z,147553,8.170732,2.1341465,3.1707318
1725818103002,2024-09-08T17:55:03.002Z,147571,5.914634,1.097561,3.7804878
1725818103024,2024-09-08T17:55:03.024Z,147593,4.1463413,0.18292683,3.902439
1725818103072,2024-09-08T17:55:03.072Z,147641,3.1707318,-1.402439,5.5487804
1725818103163,2024-09-08T17:55:03.163Z,147732,2.8658538,-3.1097562,8.47561
1725818103181,2024-09-08T17:55:03.181Z,147750,-4.634146,-5.914634,6.402439
1725818103206,2024-09-08T17:55:03.206Z,147775,-4.390244,-3.3536587,7.256098
1725818103300,2024-09-08T17:55:03.300Z,147869,-1.8902439,-3.4756098,2.4390244
1725818103320,2024-09-08T17:55:03.320Z,147889,-4.512195,-4.5731707,-3.292683
1725818103433,2024-09-08T17:55:03.433Z,148002,-1.6463414,-3.1097562,-8.109756
1725818103467,2024-09-08T17:55:03.467Z,148036,5.609756,-6.3414636,-7.0731707
1725818103487,2024-09-08T17:55:03.487Z,148056,8.719512,-9.085366,-6.52439
1725818103504,2024-09-08T17:55:03.504Z,148073,2.012195,-10.853659,-8.536586
1725818103515,2024-09-08T17:55:03.515Z,148084,-5.792683,-13.353659,-6.890244
1725818103535,2024-09-08T17:55:03.535Z,148104,-4.1463413,-9.512196,-3.292683
1725818103564,2024-09-08T17:55:03.564Z,148133,-1.7682927,-10.914635,-0.85365856
1725818103660,2024-09-08T17:55:03.660Z,148229,-2.0731707,-11.402439,-2.317073
1725818103677,2024-09-08T17:55:03.677Z,148246,-1.6463414,-7.7439027,-3.9634147
1725818103700,2024-09-08T17:55:03.700Z,148269,0.0,-5.5487804,-2.682927
1725818103748,2024-09-08T17:55:03.748Z,148317,-2.987805,-1.3414634,-1.7682927
1725818103841,2024-09-08T17:55:03.841Z,148410,-7.012195,-2.8658538,3.6585367
1725818103861,2024-09-08T17:55:03.861Z,148430,-1.4634147,1.5853659,8.719512
1725818103880,2024-09-08T17:55:03.880Z,148449,-0.5487805,5.4268293,6.890244
1725818103892,2024-09-08T17:55:03.892Z,148461,-5.8536587,3.292683,-0.18292683
1725818103926,2024-09-08T17:55:03.926Z,148495,-0.06097561,5.670732,-7.0731707
1725818104063,2024-09-08T17:55:04.063Z,148632,7.4390244,2.5,-11.768293
1725818104082,2024-09-08T17:55:04.082Z,148651,2.5,-2.987805,-12.195122
1725818104101,2024-09-08T17:55:04.101Z,148670,-0.42682928,-2.7439024,-7.865854
1725818104115,2024-09-08T17:55:04.115Z,148684,-5.0,-1.7073171,-2.9268293
1725818104198,2024-09-08T17:55:04.198Z,148767,-1.6463414,1.2195122,5.0
1725818104214,2024-09-08T17:55:04.214Z,148783,-2.9268293,1.1585366,3.7804878
1725818104236,2024-09-08T17:55:04.236Z,148805,-6.8292685,1.5853659,-0.12195122
1725818104247,2024-09-08T17:55:04.247Z,148816,-2.1341465,6.8292685,2.195122
1725818104286,2024-09-08T17:55:04.286Z,148855,3.8414636,1.2804878,1.6463414
1725818104332,2024-09-08T17:55:04.332Z,148901,2.5,-1.2804878,3.6585367
1725818104425,2024-09-08T17:55:04.425Z,148994,0.36585367,-2.5,3.1097562
1725818104446,2024-09-08T17:55:04.446Z,149015,0.9756098,-5.304878,4.4512196
1725818104467,2024-09-08T17:55:04.467Z,149036,1.8292683,-2.5609756,4.8170733
1725818104511,2024-09-08T17:55:04.511Z,149080,2.0731707,-4.634146,2.987805
1725818104642,2024-09-08T17:55:04.642Z,149211,-2.195122,-4.2073174,0.36585367
1725818104662,2024-09-08T17:55:04.662Z,149231,-1.0365853,-0.79268295,1.2195122
1725818104683,2024-09-08T17:55:04.683Z,149252,5.365854,3.0487804,5.609756
1725818104702,2024-09-08T17:55:04.702Z,149271,-0.18292683,5.487805,6.3414636
1725818104715,2024-09-08T17:55:04.715Z,149284,-4.5731707,8.841464,9.146341
1725818104730,2024-09-08T17:55:04.730Z,149299,-2.5609756,13.170732,10.060976
1725818104826,2024-09-08T17:55:04.826Z,149395,-0.85365856,14.085366,9.268292
1725818104843,2024-09-08T17:55:04.843Z,149412,-0.79268295,12.012196,4.3292685
1725818104870,2024-09-08T17:55:04.870Z,149439,1.1585366,11.52439,0.12195122
1725818104917,2024-09-08T17:55:04.917Z,149486,6.52439,7.682927,-0.18292683
1725818105007,2024-09-08T17:55:05.007Z,149576,2.804878,3.292683,-3.5975611
1725818105025,2024-09-08T17:55:05.025Z,149594,-2.9268293,6.3414636,-1.5853659
1725818105051,2024-09-08T17:55:05.051Z,149620,-2.682927,7.012195,2.2560976
1725818105097,2024-09-08T17:55:05.097Z,149666,-3.8414636,7.1951222,8.170732
1725818105116,2024-09-08T17:55:05.116Z,149685,-9.939025,6.8292685,12.256098
1725818105142,2024-09-08T17:55:05.142Z,149711,-12.621951,8.170732,13.109756
1725818105186,2024-09-08T17:55:05.186Z,149755,-7.1341467,9.207317,9.756098
1725818105232,2024-09-08T17:55:05.232Z,149801,-4.756098,6.8292685,3.6585367
1725818105325,2024-09-08T17:55:05.325Z,149894,-3.0487804,7.1341467,2.378049
1725818105348,2024-09-08T17:55:05.348Z,149917,-2.6219513,3.0487804,3.8414636
1725818105371,2024-09-08T17:55:05.371Z,149940,0.24390244,3.7804878,9.634147
1725818105455,2024-09-08T17:55:05.455Z,150024,-1.097561,1.4634147,13.597561
1725818105472,2024-09-08T17:55:05.472Z,150041,-4.8170733,1.8902439,17.012196
1725818105501,2024-09-08T17:55:05.501Z,150070,-3.1097562,2.6219513,20.182928
1725818105517,2024-09-08T17:55:05.517Z,150086,-2.6219513,-0.12195122,18.963415
1725818105555,2024-09-08T17:55:05.555Z,150124,-2.5609756,3.6585367,18.719513
1725818105593,2024-09-08T17:55:05.593Z,150162,-7.1341467,5.670732,15.54878
1725818105675,2024-09-08T17:55:05.675Z,150244,-11.585366,7.7439027,9.939025
1725818105692,2024-09-08T17:55:05.692Z,150261,-10.853659,6.7073174,7.378049
1725818105727,2024-09-08T17:55:05.727Z,150296,-6.9512196,3.0487804,3.5975611
1725818105773,2024-09-08T17:55:05.773Z,150342,-3.6585367,-0.6707317,-0.24390244
1725818105917,2024-09-08T17:55:05.917Z,150486,-1.0365853,-0.79268295,-1.097561
1725818105940,2024-09-08T17:55:05.940Z,150509,-5.609756,-6.890244,-3.4146342
1725818105960,2024-09-08T17:55:05.960Z,150529,-8.963415,-5.7317076,-6.0365853
1725818105978,2024-09-08T17:55:05.978Z,150547,-5.2439027,-6.768293,-0.79268295
1725818105992,2024-09-08T17:55:05.992Z,150561,-1.7073171,-6.0365853,2.378049
1725818106005,2024-09-08T17:55:06.005Z,150574,-3.5975611,-5.792683,0.0
1725818106041,2024-09-08T17:55:06.041Z,150610,-0.6097561,-4.512195,-0.06097561
1725818106135,2024-09-08T17:55:06.135Z,150704,5.7317076,-0.12195122,-0.30487806
1725818106154,2024-09-08T17:55:06.154Z,150723,5.304878,1.5243902,-3.9634147
1725818106196,2024-09-08T17:55:06.196Z,150765,1.2195122,5.121951,-7.6219516
1725818106314,2024-09-08T17:55:06.314Z,150883,3.6585367,7.5,-4.2073174
1725818106332,2024-09-08T17:55:06.332Z,150901,6.2195125,8.841464,0.12195122
1725818106350,2024-09-08T17:55:06.350Z,150919,3.5365853,7.804878,1.402439
1725818106365,2024-09-08T17:55:06.365Z,150934,2.1341465,6.768293,1.0365853
1725818106376,2024-09-08T17:55:06.376Z,150945,4.085366,6.4634147,-0.73170733
1725818106397,2024-09-08T17:55:06.397Z,150966,2.1341465,4.085366,-6.768293
1725818106443,2024-09-08T17:55:06.443Z,151012,1.1585366,0.73170733,-9.45122
1725818106491,2024-09-08T17:55:06.491Z,151060,4.02439,-2.2560976,-12.439025
1725818106538,2024-09-08T17:55:06.538Z,151107,2.8658538,-3.4756098,-13.47561
1725818106584,2024-09-08T17:55:06.584Z,151153,5.97561,-0.06097561,-15.243903
1725818106674,2024-09-08T17:55:06.674Z,151243,5.914634,-4.3292685,-17.804878
1725818106694,2024-09-08T17:55:06.694Z,151263,-1.4634147,-10.182927,-20.609756
1725818106719,2024-09-08T17:55:06.719Z,151288,-2.195122,-6.9512196,-14.146341
1725818106761,2024-09-08T17:55:06.761Z,151330,2.0731707,-4.1463413,-13.841464
1725818106779,2024-09-08T17:55:06.779Z,151348,3.5365853,-3.5975611,-9.329268
1725818106805,2024-09-08T17:55:06.805Z,151374,0.18292683,-5.670732,-6.158537
1725818106851,2024-09-08T17:55:06.851Z,151420,-1.7073171,-2.195122,-3.3536587
1725818106898,2024-09-08T17:55:06.898Z,151467,-0.9756098,-0.30487806,-1.5853659
1725818106940,2024-09-08T17:55:06.940Z,151509,3.6585367,6.890244,-0.91463417
1725818106986,2024-09-08T17:55:06.986Z,151555,9.878049,6.7073174,-7.4390244
1725818107083,2024-09-08T17:55:07.083Z,151652,10.670732,4.5731707,-9.3902445
1725818107106,2024-09-08T17:55:07.106Z,151675,8.170732,2.6219513,-7.804878
1725818107127,2024-09-08T17:55:07.127Z,151696,4.634146,-0.73170733,-2.804878
1725818107166,2024-09-08T17:55:07.166Z,151735,2.0731707,-4.878049,1.8292683
1725818107262,2024-09-08T17:55:07.262Z,151831,2.7439024,-7.5609756,2.195122
1725818107281,2024-09-08T17:55:07.281Z,151850,1.8902439,-6.9512196,3.9634147
1725818107300,2024-09-08T17:55:07.300Z,151869,6.158537,-6.646342,1.2804878
1725818107313,2024-09-08T17:55:07.313Z,151882,7.682927,-11.8902445,-2.0731707
1725818107348,2024-09-08T17:55:07.348Z,151917,9.939025,-5.2439027,-6.2195125
1725818107391,2024-09-08T17:55:07.391Z,151960,0.85365856,-5.670732,-7.7439027
1725818107578,2024-09-08T17:55:07.578Z,152147,-0.9756098,-2.9268293,-6.646342
1725818107599,2024-09-08T17:55:07.599Z,152168,-0.6097561,-0.91463417,-7.987805
1725818107618,2024-09-08T17:55:07.618Z,152187,-4.4512196,-0.79268295,-8.292683
1725818107636,2024-09-08T17:55:07.636Z,152205,-7.9268293,-1.4634147,-9.573171
1725818107650,2024-09-08T17:55:07.650Z,152219,-5.2439027,-2.7439024,-4.634146
1725818107661,2024-09-08T17:55:07.661Z,152230,-1.0365853,-5.0,1.5853659
1725818107671,2024-09-08T17:55:07.671Z,152240,-1.0365853,-3.4146342,0.85365856
1725818107698,2024-09-08T17:55:07.698Z,152267,-3.4756098,-5.4268293,-2.317073
1725818107751,2024-09-08T17:55:07.751Z,152320,2.195122,-5.609756,-3.902439
1725818107798,2024-09-08T17:55:07.798Z,152367,2.4390244,-8.47561,-6.402439
