Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1734712765853,2024-12-20T16:39:25.853Z,25292,-3.292683,-1.5243902,19.939024
1734712765862,2024-12-20T16:39:25.862Z,25301,1.3414634,-6.280488,20.304878
1734712765871,2024-12-20T16:39:25.871Z,25310,-0.6707317,4.085366,20.365854
1734712765879,2024-12-20T16:39:25.879Z,25318,-8.353659,16.768293,17.987804
1734712765888,2024-12-20T16:39:25.888Z,25327,-15.121951,21.890244,14.817074
1734712765896,2024-12-20T16:39:25.896Z,25335,-14.085366,17.5,13.170732
1734712765904,2024-12-20T16:39:25.904Z,25343,-13.536586,15.6707325,10.914635
1734712765912,2024-12-20T16:39:25.912Z,25351,-9.573171,14.146341,9.085366
1734712765920,2024-12-20T16:39:25.920Z,25359,-0.24390244,-2.8658538,9.573171
1734712765928,2024-12-20T16:39:25.928Z,25367,1.8902439,-17.5,11.402439
1734712765935,2024-12-20T16:39:25.935Z,25374,-2.5609756,-1.5243902,8.292683
1734712765943,2024-12-20T16:39:25.943Z,25382,-8.780488,7.4390244,6.2195125
1734712765953,2024-12-20T16:39:25.953Z,25392,-14.02439,2.012195,5.487805
1734712766033,2024-12-20T16:39:26.033Z,25472,-18.90244,5.914634,3.9634147
1734712766043,2024-12-20T16:39:26.043Z,25482,-21.158537,8.841464,4.390244
1734712766053,2024-12-20T16:39:26.053Z,25492,-18.04878,5.670732,8.04878
1734712766062,2024-12-20T16:39:26.062Z,25501,-11.097561,-5.792683,11.036586
1734712766075,2024-12-20T16:39:26.075Z,25514,-4.268293,-5.304878,11.95122
1734712766085,2024-12-20T16:39:26.085Z,25524,-3.4756098,5.8536587,9.512196
1734712766095,2024-12-20T16:39:26.095Z,25534,-12.560976,9.268292,6.7073174
1734712766106,2024-12-20T16:39:26.106Z,25545,-17.37805,14.02439,5.8536587
1734712766119,2024-12-20T16:39:26.119Z,25558,-15.914635,22.865854,2.5
1734712766128,2024-12-20T16:39:26.128Z,25567,-9.756098,21.40244,1.402439
1734712766171,2024-12-20T16:39:26.171Z,25610,5.609756,9.512196,1.6463414
1734712766179,2024-12-20T16:39:26.179Z,25618,23.292683,-6.9512196,2.9268293
1734712766189,2024-12-20T16:39:26.189Z,25628,8.47561,7.0731707,-13.597561
1734712766200,2024-12-20T16:39:26.200Z,25639,0.06097561,7.256098,-17.987804
1734712766209,2024-12-20T16:39:26.209Z,25648,-0.73170733,4.3292685,-20.060976
1734712766218,2024-12-20T16:39:26.218Z,25657,5.0,1.9512196,-21.219513
1734712766226,2024-12-20T16:39:26.226Z,25665,5.8536587,9.329268,-20.060976
1734712766236,2024-12-20T16:39:26.236Z,25675,5.792683,2.7439024,-15.0
1734712766244,2024-12-20T16:39:26.244Z,25683,3.8414636,-7.256098,-8.597561
1734712766254,2024-12-20T16:39:26.254Z,25693,-4.634146,-0.79268295,-4.2073174
1734712766262,2024-12-20T16:39:26.262Z,25701,-8.353659,1.9512196,-1.402439
1734712766271,2024-12-20T16:39:26.271Z,25710,36.280487,18.170732,8.47561
1734712766280,2024-12-20T16:39:26.280Z,25719,30.792685,8.170732,7.5609756
1734712766289,2024-12-20T16:39:26.289Z,25728,20.670732,14.512196,2.8658538
1734712766298,2024-12-20T16:39:26.298Z,25737,15.6707325,9.756098,0.24390244
1734712766307,2024-12-20T16:39:26.307Z,25746,16.280489,0.91463417,-1.7682927
1734712766437,2024-12-20T16:39:26.437Z,25876,17.012196,5.4268293,-7.682927
1734712766444,2024-12-20T16:39:26.444Z,25883,16.646341,9.268292,-11.219512
1734712766452,2024-12-20T16:39:26.452Z,25891,17.012196,10.060976,-9.939025
1734712766459,2024-12-20T16:39:26.459Z,25898,21.524391,16.95122,-5.365854
1734712766467,2024-12-20T16:39:26.467Z,25906,21.158537,7.256098,3.902439
1734712766475,2024-12-20T16:39:26.475Z,25914,17.012196,-6.646342,15.121951
1734712766483,2024-12-20T16:39:26.483Z,25922,16.280489,-1.9512196,12.195122
1734712766491,2024-12-20T16:39:26.491Z,25930,16.768293,1.7073171,-1.2195122
1734712766526,2024-12-20T16:39:26.526Z,25965,18.719513,-2.5,-6.7073174
1734712766534,2024-12-20T16:39:26.534Z,25973,17.987804,8.231708,-7.7439027
1734712766570,2024-12-20T16:39:26.570Z,26009,12.439025,18.658537,-9.146341
1734712766578,2024-12-20T16:39:26.578Z,26017,9.878049,17.987804,-2.8658538
1734712766586,2024-12-20T16:39:26.586Z,26025,3.4146342,21.40244,18.47561
1734712766594,2024-12-20T16:39:26.594Z,26033,34.512196,8.963415,23.04878
1734712766601,2024-12-20T16:39:26.601Z,26040,51.52439,2.378049,22.317074
1734712766609,2024-12-20T16:39:26.609Z,26048,47.439026,1.8292683,19.024391
1734712766618,2024-12-20T16:39:26.618Z,26057,36.15854,11.402439,19.634148
1734712766626,2024-12-20T16:39:26.626Z,26065,14.939025,20.54878,11.402439
1734712766634,2024-12-20T16:39:26.634Z,26073,-5.0,15.54878,4.268293
1734712766642,2024-12-20T16:39:26.642Z,26081,-17.743902,16.707317,3.3536587
1734712766651,2024-12-20T16:39:26.651Z,26090,-22.865854,19.756098,1.2195122
1734712766659,2024-12-20T16:39:26.659Z,26098,-0.36585367,11.402439,8.414635
1734712766667,2024-12-20T16:39:26.667Z,26106,18.04878,7.0731707,6.9512196
1734712766674,2024-12-20T16:39:26.674Z,26113,10.304878,4.756098,4.8170733
1734712766682,2024-12-20T16:39:26.682Z,26121,5.365854,6.4634147,3.2317073
1734712766689,2024-12-20T16:39:26.689Z,26128,-2.5,5.792683,-0.06097561
1734712766696,2024-12-20T16:39:26.696Z,26135,-13.109756,13.536586,-4.4512196
1734712766708,2024-12-20T16:39:26.708Z,26147,-11.646341,19.634148,-2.682927
1734712766716,2024-12-20T16:39:26.716Z,26155,-1.7073171,22.5,1.2804878
1734712766723,2024-12-20T16:39:26.723Z,26162,2.682927,15.792684,5.914634
1734712766731,2024-12-20T16:39:26.731Z,26170,6.52439,9.45122,9.329268
1734712766740,2024-12-20T16:39:26.740Z,26179,5.8536587,4.9390244,3.8414636
1734712766749,2024-12-20T16:39:26.749Z,26188,2.682927,2.682927,1.4634147
1734712766759,2024-12-20T16:39:26.759Z,26198,1.2804878,6.097561,-3.292683
1734712766765,2024-12-20T16:39:26.765Z,26204,0.42682928,10.304878,-6.646342
1734712766772,2024-12-20T16:39:26.772Z,26211,3.5365853,9.268292,-9.512196
1734712766778,2024-12-20T16:39:26.778Z,26217,8.780488,8.04878,-8.231708
1734712766785,2024-12-20T16:39:26.785Z,26224,11.95122,5.304878,-4.9390244
1734712766933,2024-12-20T16:39:26.933Z,26372,14.268293,1.0365853,-1.1585366
1734712766942,2024-12-20T16:39:26.942Z,26381,15.792684,5.2439027,0.18292683
1734712766951,2024-12-20T16:39:26.951Z,26390,10.060976,5.670732,3.6585367
1734712766963,2024-12-20T16:39:26.963Z,26402,-2.378049,6.585366,2.2560976
1734712766974,2024-12-20T16:39:26.974Z,26413,-2.1341465,11.52439,0.06097561
1734712766991,2024-12-20T16:39:26.991Z,26430,2.012195,8.658537,-2.8658538
1734712767000,2024-12-20T16:39:27Z,26439,-2.7439024,3.5975611,-6.0365853
1734712767009,2024-12-20T16:39:27.009Z,26448,-1.9512196,-0.42682928,-6.646342
1734712767066,2024-12-20T16:39:27.066Z,26505,7.865854,-0.79268295,-7.378049
1734712767076,2024-12-20T16:39:27.076Z,26515,13.04878,10.54878,-3.7195122
1734712767085,2024-12-20T16:39:27.085Z,26524,9.3902445,17.987804,1.097561
1734712767094,2024-12-20T16:39:27.094Z,26533,4.268293,20.914635,2.195122
1734712767102,2024-12-20T16:39:27.102Z,26541,1.8292683,18.536585,-1.1585366
1734712767110,2024-12-20T16:39:27.110Z,26549,8.04878,10.365854,0.79268295
1734712767118,2024-12-20T16:39:27.118Z,26557,8.597561,7.012195,2.6219513
1734712767127,2024-12-20T16:39:27.127Z,26566,5.0609756,4.4512196,0.12195122
1734712767135,2024-12-20T16:39:27.135Z,26574,2.378049,1.2195122,-2.5609756
1734712767142,2024-12-20T16:39:27.142Z,26581,0.30487806,4.878049,-6.585366
1734712767149,2024-12-20T16:39:27.149Z,26588,0.24390244,12.865854,-9.3902445
1734712767158,2024-12-20T16:39:27.158Z,26597,2.2560976,6.890244,-11.95122
1734712767165,2024-12-20T16:39:27.165Z,26604,6.9512196,11.585366,-2.9268293
1734712767173,2024-12-20T16:39:27.173Z,26612,5.121951,13.902439,-5.121951
1734712767181,2024-12-20T16:39:27.181Z,26620,0.30487806,7.4390244,-8.109756
1734712767190,2024-12-20T16:39:27.190Z,26629,-4.085366,4.756098,-9.573171
1734712767197,2024-12-20T16:39:27.197Z,26636,-3.902439,3.5975611,-7.6219516
1734712767295,2024-12-20T16:39:27.295Z,26734,1.2804878,3.2317073,-4.878049
1734712767301,2024-12-20T16:39:27.301Z,26740,6.890244,6.402439,0.4878049
1734712767307,2024-12-20T16:39:27.307Z,26746,6.890244,5.8536587,2.5609756
1734712767314,2024-12-20T16:39:27.314Z,26753,1.402439,4.634146,1.8902439
1734712767320,2024-12-20T16:39:27.320Z,26759,-6.7073174,4.756098,-1.8292683
1734712767336,2024-12-20T16:39:27.336Z,26775,-10.121951,3.4756098,-5.0
1734712767343,2024-12-20T16:39:27.343Z,26782,-5.792683,1.7073171,-3.4756098
1734712767350,2024-12-20T16:39:27.350Z,26789,0.4878049,5.365854,-2.7439024
1734712767356,2024-12-20T16:39:27.356Z,26795,4.756098,8.780488,1.8902439
1734712767365,2024-12-20T16:39:27.365Z,26804,7.012195,6.768293,4.5731707
1734712767424,2024-12-20T16:39:27.424Z,26863,5.2439027,8.353659,7.5609756
1734712767434,2024-12-20T16:39:27.434Z,26873,11.585366,6.280488,5.0
1734712767522,2024-12-20T16:39:27.522Z,26961,15.792684,5.670732,8.414635
1734712767530,2024-12-20T16:39:27.530Z,26969,9.939025,3.6585367,8.597561
1734712767538,2024-12-20T16:39:27.538Z,26977,1.8902439,-0.91463417,7.1951222
1734712767607,2024-12-20T16:39:27.607Z,27046,-2.012195,-5.7317076,4.5731707
1734712767659,2024-12-20T16:39:27.659Z,27098,-4.6951222,-3.7195122,2.5609756
1734712767670,2024-12-20T16:39:27.670Z,27109,-1.4634147,0.79268295,0.6707317
1734712767704,2024-12-20T16:39:27.704Z,27143,1.9512196,2.0731707,1.3414634
1734712767714,2024-12-20T16:39:27.714Z,27153,0.73170733,1.7682927,1.6463414
1734712767722,2024-12-20T16:39:27.722Z,27161,-1.402439,2.4390244,4.4512196
1734712767736,2024-12-20T16:39:27.736Z,27175,-7.1951222,7.3170733,4.878049
1734712767746,2024-12-20T16:39:27.746Z,27185,-9.207317,9.085366,3.7804878
1734712767758,2024-12-20T16:39:27.758Z,27197,3.292683,7.7439027,6.585366
1734712767765,2024-12-20T16:39:27.765Z,27204,5.8536587,5.670732,7.256098
1734712767778,2024-12-20T16:39:27.778Z,27217,-5.914634,12.073171,4.3292685
1734712767788,2024-12-20T16:39:27.788Z,27227,1.097561,-6.402439,4.6951222
1734712767830,2024-12-20T16:39:27.830Z,27269,-5.182927,-1.2804878,4.4512196
1734712767838,2024-12-20T16:39:27.838Z,27277,-14.329268,-4.756098,1.402439
1734712767846,2024-12-20T16:39:27.846Z,27285,-17.439024,-7.9268293,-1.0365853
1734712767855,2024-12-20T16:39:27.855Z,27294,-10.121951,-13.536586,-2.2560976
1734712767866,2024-12-20T16:39:27.866Z,27305,-6.4634147,-10.853659,-5.365854
1734712767875,2024-12-20T16:39:27.875Z,27314,-7.6219516,-2.1341465,-6.097561
1734712768060,2024-12-20T16:39:28.060Z,27499,-7.987805,-6.646342,-6.280488
1734712768076,2024-12-20T16:39:28.076Z,27515,-9.939025,-9.207317,-5.2439027
1734712768093,2024-12-20T16:39:28.093Z,27532,-11.158537,-4.512195,-2.804878
1734712768106,2024-12-20T16:39:28.106Z,27545,-11.402439,-5.304878,-3.5975611
1734712768123,2024-12-20T16:39:28.123Z,27562,-9.878049,-4.8170733,-3.1707318
1734712768162,2024-12-20T16:39:28.162Z,27601,1.1585366,-2.1341465,-3.5365853
1734712768181,2024-12-20T16:39:28.181Z,27620,-11.158537,1.2195122,-6.52439
1734712768202,2024-12-20T16:39:28.202Z,27641,-15.182927,-2.8658538,-4.756098
1734712768221,2024-12-20T16:39:28.221Z,27660,-17.92683,-1.402439,-6.3414636
1734712768229,2024-12-20T16:39:28.229Z,27668,-13.04878,-6.280488,-7.804878
1734712768237,2024-12-20T16:39:28.237Z,27676,-6.3414636,-12.317074,-7.0731707
1734712768247,2024-12-20T16:39:28.247Z,27686,-11.585366,3.1097562,-4.085366
1734712768254,2024-12-20T16:39:28.254Z,27693,-10.182927,-3.0487804,-1.3414634
1734712768262,2024-12-20T16:39:28.262Z,27701,-3.2317073,-11.585366,0.36585367
1734712768271,2024-12-20T16:39:28.271Z,27710,-2.2560976,-13.47561,2.6219513
1734712768279,2024-12-20T16:39:28.279Z,27718,-3.0487804,-7.3170733,-1.2804878
1734712768288,2024-12-20T16:39:28.288Z,27727,5.487805,-0.24390244,-2.195122
1734712768296,2024-12-20T16:39:28.296Z,27735,7.987805,-2.195122,-1.2804878
1734712768304,2024-12-20T16:39:28.304Z,27743,-0.18292683,-2.5,-2.378049
1734712768312,2024-12-20T16:39:28.312Z,27751,-10.426829,0.5487805,-4.8170733
1734712768321,2024-12-20T16:39:28.321Z,27760,-7.987805,-5.670732,-3.0487804
1734712768328,2024-12-20T16:39:28.328Z,27767,-4.2073174,-15.853659,-4.878049
1734712768335,2024-12-20T16:39:28.335Z,27774,-3.1097562,-20.243902,-4.2073174
1734712768343,2024-12-20T16:39:28.343Z,27782,-2.0731707,-18.780489,-3.1707318
1734712768350,2024-12-20T16:39:28.350Z,27789,-4.4512196,-10.97561,-6.646342
1734712768370,2024-12-20T16:39:28.370Z,27809,-14.573171,2.6219513,-9.756098
1734712768420,2024-12-20T16:39:28.420Z,27859,-15.365854,0.5487805,-9.634147
1734712768427,2024-12-20T16:39:28.427Z,27866,-10.97561,-4.3292685,-9.817074
1734712768435,2024-12-20T16:39:28.435Z,27874,-5.487805,-11.097561,-6.0365853
1734712768444,2024-12-20T16:39:28.444Z,27883,-3.4146342,-13.536586,-4.5731707
1734712768453,2024-12-20T16:39:28.453Z,27892,-3.292683,-4.9390244,-13.47561
1734712768460,2024-12-20T16:39:28.460Z,27899,3.6585367,-1.5243902,-13.902439
1734712768467,2024-12-20T16:39:28.467Z,27906,-1.097561,-3.6585367,-13.719513
1734712768474,2024-12-20T16:39:28.474Z,27913,-9.573171,-7.987805,-11.707317
1734712768481,2024-12-20T16:39:28.481Z,27920,-7.9268293,-12.621951,-8.719512
1734712768488,2024-12-20T16:39:28.488Z,27927,-9.207317,0.30487806,-15.365854
1734712768495,2024-12-20T16:39:28.495Z,27934,-11.219512,14.3902445,-16.158537
1734712768646,2024-12-20T16:39:28.646Z,28085,10.426829,-8.292683,-11.341464
1734712768656,2024-12-20T16:39:28.656Z,28095,2.804878,-12.134147,-7.865854
1734712768665,2024-12-20T16:39:28.665Z,28104,-4.268293,-20.97561,-2.7439024
1734712768675,2024-12-20T16:39:28.675Z,28114,-9.02439,-17.682928,-1.2195122
1734712768686,2024-12-20T16:39:28.686Z,28125,-7.5,-9.207317,-6.585366
1734712768776,2024-12-20T16:39:28.776Z,28215,-16.585365,-6.52439,-12.012196
1734712768822,2024-12-20T16:39:28.822Z,28261,-25.060976,-1.3414634,-17.560976
1734712768833,2024-12-20T16:39:28.833Z,28272,-16.82927,0.79268295,-16.95122
1734712768846,2024-12-20T16:39:28.846Z,28285,-5.914634,-7.012195,-12.621951
1734712768858,2024-12-20T16:39:28.858Z,28297,-2.6219513,-13.414635,-6.158537
1734712768870,2024-12-20T16:39:28.870Z,28309,-7.4390244,-6.585366,-3.7195122
1734712768884,2024-12-20T16:39:28.884Z,28323,-23.90244,10.853659,-17.743902
1734712768894,2024-12-20T16:39:28.894Z,28333,-24.085367,6.280488,-18.231709
1734712768903,2024-12-20T16:39:28.903Z,28342,-9.817074,-12.012196,-13.414635
1734712768911,2024-12-20T16:39:28.911Z,28350,-1.097561,-25.731709,-10.365854
1734712768919,2024-12-20T16:39:28.919Z,28358,-6.402439,-25.182928,-13.780488
1734712768935,2024-12-20T16:39:28.935Z,28374,26.890245,-24.146341,19.268293
1734712768942,2024-12-20T16:39:28.942Z,28381,26.463415,-35.182926,24.024391
1734712768949,2024-12-20T16:39:28.949Z,28388,14.573171,-19.939024,22.317074
1734712768956,2024-12-20T16:39:28.956Z,28395,-0.4878049,2.378049,17.865854
1734712768963,2024-12-20T16:39:28.963Z,28402,-2.0731707,3.292683,14.329268
1734712768969,2024-12-20T16:39:28.969Z,28408,-1.0365853,11.707317,11.341464
1734712768976,2024-12-20T16:39:28.976Z,28415,2.804878,7.012195,7.5609756
1734712768983,2024-12-20T16:39:28.983Z,28422,15.609756,-9.878049,7.5609756
1734712768991,2024-12-20T16:39:28.991Z,28430,15.487805,-13.719513,7.7439027
1734712768999,2024-12-20T16:39:28.999Z,28438,3.7195122,-17.012196,10.670732
1734712769007,2024-12-20T16:39:29.007Z,28446,0.73170733,-15.853659,13.414635
1734712769014,2024-12-20T16:39:29.014Z,28453,-9.512196,11.8902445,4.1463413
1734712769045,2024-12-20T16:39:29.045Z,28484,-16.158537,16.524391,-0.42682928
1734712769052,2024-12-20T16:39:29.052Z,28491,-4.9390244,11.219512,-4.390244
1734712769060,2024-12-20T16:39:29.060Z,28499,0.79268295,7.378049,-5.792683
1734712769067,2024-12-20T16:39:29.067Z,28506,11.463415,-10.304878,-0.79268295
1734712769075,2024-12-20T16:39:29.075Z,28514,20.914635,-19.45122,4.6951222
1734712769083,2024-12-20T16:39:29.083Z,28522,14.573171,-14.939025,5.97561
1734712769140,2024-12-20T16:39:29.140Z,28579,6.646342,-7.012195,4.2073174
1734712769148,2024-12-20T16:39:29.148Z,28587,-0.5487805,4.9390244,-2.4390244
1734712769155,2024-12-20T16:39:29.155Z,28594,-4.756098,6.9512196,-6.52439
1734712769164,2024-12-20T16:39:29.164Z,28603,-0.85365856,4.085366,-10.54878
1734712769171,2024-12-20T16:39:29.171Z,28610,-1.2804878,0.5487805,-10.426829
1734712769226,2024-12-20T16:39:29.226Z,28665,3.1707318,-10.304878,-6.8292685
1734712769234,2024-12-20T16:39:29.234Z,28673,2.5609756,-18.109756,-3.9634147
1734712769243,2024-12-20T16:39:29.243Z,28682,-3.4756098,-19.87805,-2.1341465
1734712769251,2024-12-20T16:39:29.251Z,28690,-6.890244,-5.365854,-4.1463413
1734712769259,2024-12-20T16:39:29.259Z,28698,-7.7439027,10.853659,-7.5609756
1734712769268,2024-12-20T16:39:29.268Z,28707,-0.18292683,9.45122,-6.52439
1734712769277,2024-12-20T16:39:29.277Z,28716,24.024391,-22.92683,6.097561
1734712769285,2024-12-20T16:39:29.285Z,28724,22.743902,-25.304878,7.0731707
1734712769292,2024-12-20T16:39:29.292Z,28731,17.073172,-11.097561,5.792683
1734712769299,2024-12-20T16:39:29.299Z,28738,5.97561,2.987805,0.6097561
1734712769307,2024-12-20T16:39:29.307Z,28746,4.6951222,1.8292683,-2.9268293
1734712769315,2024-12-20T16:39:29.315Z,28754,8.292683,-0.79268295,-4.5731707
1734712769321,2024-12-20T16:39:29.321Z,28760,15.243903,-12.012196,-1.8292683
1734712769328,2024-12-20T16:39:29.328Z,28767,4.5731707,-12.195122,-1.8292683
1734712769336,2024-12-20T16:39:29.336Z,28775,-7.865854,-6.3414636,-4.390244
1734712769343,2024-12-20T16:39:29.343Z,28782,-16.341463,2.012195,-10.426829
1734712769350,2024-12-20T16:39:29.350Z,28789,-9.573171,-5.8536587,-11.341464
1734712769362,2024-12-20T16:39:29.362Z,28801,1.9512196,-14.45122,-11.646341
1734712769369,2024-12-20T16:39:29.369Z,28808,12.012196,-15.060976,-10.792684
1734712769410,2024-12-20T16:39:29.410Z,28849,17.439024,-8.658537,-9.02439
1734712769417,2024-12-20T16:39:29.417Z,28856,12.439025,-11.097561,-9.085366
1734712769424,2024-12-20T16:39:29.424Z,28863,4.1463413,-11.463415,-9.329268
1734712769497,2024-12-20T16:39:29.497Z,28936,-0.91463417,-6.2195125,-11.646341
1734712769506,2024-12-20T16:39:29.506Z,28945,0.30487806,-2.5609756,-12.134147
1734712769550,2024-12-20T16:39:29.550Z,28989,4.512195,-4.9390244,-9.634147
1734712769566,2024-12-20T16:39:29.566Z,29005,10.487805,-9.817074,-8.231708
1734712769576,2024-12-20T16:39:29.576Z,29015,13.231708,-10.853659,-8.47561
1734712769587,2024-12-20T16:39:29.587Z,29026,10.853659,-10.304878,-8.47561
1734712769596,2024-12-20T16:39:29.596Z,29035,6.0365853,-8.04878,-8.536586
1734712769606,2024-12-20T16:39:29.606Z,29045,-5.7317076,-4.268293,-8.04878
1734712769615,2024-12-20T16:39:29.615Z,29054,-10.54878,-1.2195122,-7.682927
1734712769623,2024-12-20T16:39:29.623Z,29062,-2.9268293,1.7073171,-8.04878
1734712769632,2024-12-20T16:39:29.632Z,29071,7.865854,-4.756098,-7.4390244
1734712769639,2024-12-20T16:39:29.639Z,29078,17.256098,-13.109756,-8.170732
1734712769648,2024-12-20T16:39:29.648Z,29087,-15.487805,-7.378049,-8.292683
1734712769656,2024-12-20T16:39:29.656Z,29095,4.756098,-3.4146342,-11.097561
1734712769664,2024-12-20T16:39:29.664Z,29103,-8.841464,-1.8902439,-12.134147
1734712769671,2024-12-20T16:39:29.671Z,29110,-20.243902,1.097561,-12.439025
1734712769679,2024-12-20T16:39:29.679Z,29118,-16.707317,3.0487804,-13.414635
1734712769687,2024-12-20T16:39:29.687Z,29126,-5.365854,-4.390244,-11.768293
1734712769693,2024-12-20T16:39:29.693Z,29132,3.3536587,-9.146341,-8.841464
1734712769700,2024-12-20T16:39:29.700Z,29139,7.9268293,-7.012195,-5.2439027
1734712769706,2024-12-20T16:39:29.706Z,29145,8.170732,-7.6219516,-1.097561
1734712769713,2024-12-20T16:39:29.713Z,29152,2.6219513,-8.47561,3.1707318
1734712769720,2024-12-20T16:39:29.720Z,29159,-5.97561,-5.8536587,5.7317076
1734712769727,2024-12-20T16:39:29.727Z,29166,-12.439025,-1.1585366,6.158537
1734712769734,2024-12-20T16:39:29.734Z,29173,-16.95122,0.6707317,9.756098
1734712769743,2024-12-20T16:39:29.743Z,29182,-16.09756,-1.9512196,14.268293
1734712769749,2024-12-20T16:39:29.749Z,29188,-13.170732,-2.2560976,17.5
1734712769757,2024-12-20T16:39:29.757Z,29196,-8.109756,2.804878,21.463415
1734712769765,2024-12-20T16:39:29.765Z,29204,-3.2317073,7.5609756,25.182928
1734712769774,2024-12-20T16:39:29.774Z,29213,-5.2439027,6.4634147,28.353659
1734712769780,2024-12-20T16:39:29.780Z,29219,-13.47561,2.5609756,31.463415
1734712769787,2024-12-20T16:39:29.787Z,29226,-18.292683,6.890244,27.195122
1734712769794,2024-12-20T16:39:29.794Z,29233,-16.82927,9.207317,25.853659
1734712769802,2024-12-20T16:39:29.802Z,29241,-11.8902445,7.987805,26.585367
1734712769809,2024-12-20T16:39:29.809Z,29248,-2.6219513,8.780488,25.365854
