Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725722210984,2024-09-07T15:16:50.984Z,346464,-3.7804878,9.02439,-2.7439024
1725722211028,2024-09-07T15:16:51.028Z,346508,-7.1951222,6.646342,-0.6097561
1725722211054,2024-09-07T15:16:51.054Z,346534,-4.2073174,4.3292685,5.487805
1725722211076,2024-09-07T15:16:51.076Z,346556,2.7439024,7.7439027,8.963415
1725722211112,2024-09-07T15:16:51.112Z,346592,0.12195122,7.4390244,8.902439
1725722211160,2024-09-07T15:16:51.160Z,346640,-2.987805,7.012195,11.158537
1725722211208,2024-09-07T15:16:51.208Z,346688,-2.804878,8.170732,12.865854
1725722211259,2024-09-07T15:16:51.259Z,346739,-2.5609756,8.841464,11.8902445
1725722211295,2024-09-07T15:16:51.295Z,346775,-1.1585366,6.2195125,10.304878
1725722211341,2024-09-07T15:16:51.341Z,346821,-2.012195,5.121951,5.97561
1725722211387,2024-09-07T15:16:51.387Z,346867,-3.6585367,2.1341465,3.7804878
1725722211599,2024-09-07T15:16:51.599Z,347079,-2.4390244,-0.79268295,2.4390244
1725722211636,2024-09-07T15:16:51.636Z,347116,-6.768293,-1.5243902,1.402439
1725722211667,2024-09-07T15:16:51.667Z,347147,-14.329268,-4.1463413,1.5853659
1725722211691,2024-09-07T15:16:51.691Z,347171,-15.97561,-4.3292685,3.1097562
1725722211715,2024-09-07T15:16:51.715Z,347195,-12.987805,-4.9390244,3.5975611
1725722211738,2024-09-07T15:16:51.738Z,347218,-8.47561,-5.0,4.878049
1725722211761,2024-09-07T15:16:51.761Z,347241,-6.4634147,-3.902439,1.8292683
1725722211784,2024-09-07T15:16:51.784Z,347264,-5.5487804,-0.5487805,-0.91463417
1725722211805,2024-09-07T15:16:51.805Z,347285,-2.682927,1.5853659,2.012195
1725722211827,2024-09-07T15:16:51.827Z,347307,-2.9268293,3.902439,1.7682927
1725722211848,2024-09-07T15:16:51.848Z,347328,-5.4268293,4.6951222,2.317073
1725722211872,2024-09-07T15:16:51.872Z,347352,-6.890244,3.902439,3.0487804
1725722211894,2024-09-07T15:16:51.894Z,347374,-6.7073174,3.2317073,2.1341465
1725722211920,2024-09-07T15:16:51.920Z,347400,-3.9634147,2.195122,0.91463417
1725722211973,2024-09-07T15:16:51.973Z,347453,-1.7682927,3.1097562,-0.6097561
1725722212014,2024-09-07T15:16:52.014Z,347494,-1.402439,5.97561,-1.3414634
1725722212058,2024-09-07T15:16:52.058Z,347538,-4.4512196,7.865854,1.7073171
1725722212105,2024-09-07T15:16:52.105Z,347585,-5.914634,9.146341,4.3292685
1725722212155,2024-09-07T15:16:52.155Z,347635,-7.987805,9.939025,3.7804878
1725722212195,2024-09-07T15:16:52.195Z,347675,-9.878049,12.804878,1.8902439
1725722212242,2024-09-07T15:16:52.242Z,347722,-12.317074,13.231708,0.30487806
1725722212268,2024-09-07T15:16:52.268Z,347748,-11.280488,13.536586,-0.4878049
1725722212290,2024-09-07T15:16:52.290Z,347770,-5.8536587,14.02439,-3.1707318
1725722212329,2024-09-07T15:16:52.329Z,347809,-4.9390244,11.341464,-4.512195
1725722212374,2024-09-07T15:16:52.374Z,347854,-7.865854,6.52439,-4.268293
1725722212422,2024-09-07T15:16:52.422Z,347902,-5.792683,3.902439,-2.4390244
1725722212464,2024-09-07T15:16:52.464Z,347944,-0.73170733,2.012195,2.317073
1725722212515,2024-09-07T15:16:52.515Z,347995,-1.402439,-1.2804878,5.670732
1725722212557,2024-09-07T15:16:52.557Z,348037,-6.8292685,-1.6463414,7.1341467
1725722212604,2024-09-07T15:16:52.604Z,348084,-7.7439027,-1.7682927,8.353659
1725722212649,2024-09-07T15:16:52.649Z,348129,-6.2195125,-2.682927,6.52439
1725722212698,2024-09-07T15:16:52.698Z,348178,-3.4756098,-2.012195,5.5487804
1725722212723,2024-09-07T15:16:52.723Z,348203,0.42682928,-2.7439024,3.5365853
1725722212745,2024-09-07T15:16:52.745Z,348225,-0.42682928,-1.8902439,0.91463417
1725722212775,2024-09-07T15:16:52.775Z,348255,-0.9756098,0.73170733,-0.30487806
1725722212822,2024-09-07T15:16:52.822Z,348302,-0.5487805,1.7073171,0.9756098
1725722212882,2024-09-07T15:16:52.882Z,348362,-1.4634147,1.5853659,0.42682928
1725722212919,2024-09-07T15:16:52.919Z,348399,-1.9512196,0.6707317,-0.6707317
1725722212961,2024-09-07T15:16:52.961Z,348441,-2.5609756,-0.79268295,-2.1341465
1725722213006,2024-09-07T15:16:53.006Z,348486,-2.378049,-2.2560976,-2.5609756
1725722213057,2024-09-07T15:16:53.057Z,348537,-3.4146342,-2.317073,-3.1707318
1725722213102,2024-09-07T15:16:53.102Z,348582,-2.682927,-1.5853659,-3.3536587
1725722213128,2024-09-07T15:16:53.128Z,348608,-2.6219513,-1.7682927,-2.9268293
1725722213148,2024-09-07T15:16:53.148Z,348628,-0.30487806,-1.6463414,-1.9512196
1725722213181,2024-09-07T15:16:53.181Z,348661,4.2073174,0.06097561,-0.6707317
1725722213229,2024-09-07T15:16:53.229Z,348709,7.865854,0.36585367,-1.0365853
1725722213276,2024-09-07T15:16:53.276Z,348756,7.7439027,0.91463417,-5.121951
1725722213325,2024-09-07T15:16:53.325Z,348805,6.52439,2.682927,-6.7073174
1725722213372,2024-09-07T15:16:53.372Z,348852,3.9634147,3.292683,-8.109756
1725722213408,2024-09-07T15:16:53.408Z,348888,1.8902439,3.8414636,-10.609756
1725722213459,2024-09-07T15:16:53.459Z,348939,1.5853659,4.2073174,-7.256098
1725722213509,2024-09-07T15:16:53.509Z,348989,2.5609756,2.8658538,0.12195122
1725722213536,2024-09-07T15:16:53.536Z,349016,8.353659,-0.06097561,2.804878
1725722213558,2024-09-07T15:16:53.558Z,349038,14.146341,-0.18292683,4.8170733
1725722213583,2024-09-07T15:16:53.583Z,349063,13.414635,-1.097561,6.3414636
1725722213632,2024-09-07T15:16:53.632Z,349112,13.841464,-2.2560976,5.0609756
1725722213680,2024-09-07T15:16:53.680Z,349160,13.780488,-1.4634147,6.0365853
1725722213731,2024-09-07T15:16:53.731Z,349211,12.073171,0.6097561,6.0365853
1725722213808,2024-09-07T15:16:53.808Z,349288,12.865854,0.6707317,5.914634
1725722213834,2024-09-07T15:16:53.834Z,349314,14.512196,-2.2560976,5.487805
1725722214009,2024-09-07T15:16:54.009Z,349489,6.646342,-3.5365853,2.7439024
1725722214044,2024-09-07T15:16:54.044Z,349524,4.085366,2.5,2.987805
1725722214074,2024-09-07T15:16:54.074Z,349554,6.768293,1.402439,0.6707317
1725722214099,2024-09-07T15:16:54.099Z,349579,3.5365853,-4.878049,-2.682927
1725722214121,2024-09-07T15:16:54.121Z,349601,0.5487805,-6.280488,-8.536586
1725722214140,2024-09-07T15:16:54.140Z,349620,3.902439,-6.8292685,-12.439025
1725722214162,2024-09-07T15:16:54.162Z,349642,5.914634,-12.317074,-10.97561
1725722214183,2024-09-07T15:16:54.183Z,349663,2.378049,-11.52439,-10.0
1725722214209,2024-09-07T15:16:54.209Z,349689,1.5853659,-8.963415,-13.47561
1725722214229,2024-09-07T15:16:54.229Z,349709,-1.0365853,-1.402439,-12.012196
1725722214260,2024-09-07T15:16:54.260Z,349740,-3.8414636,-0.12195122,-3.902439
1725722214307,2024-09-07T15:16:54.307Z,349787,-3.1707318,0.42682928,-5.0
1725722214354,2024-09-07T15:16:54.354Z,349834,-1.3414634,6.280488,-4.878049
1725722214374,2024-09-07T15:16:54.374Z,349854,2.5,2.682927,-6.52439
1725722214395,2024-09-07T15:16:54.395Z,349875,0.6707317,-1.1585366,-10.792684
1725722214439,2024-09-07T15:16:54.439Z,349919,-5.0609756,-4.9390244,-10.54878
1725722214497,2024-09-07T15:16:54.497Z,349977,-3.5365853,-1.5243902,-2.378049
1725722214538,2024-09-07T15:16:54.538Z,350018,-4.5731707,-5.97561,4.512195
1725722214584,2024-09-07T15:16:54.584Z,350064,-12.987805,-4.756098,0.12195122
1725722214626,2024-09-07T15:16:54.626Z,350106,-6.768293,2.0731707,1.6463414
1725722214670,2024-09-07T15:16:54.670Z,350150,5.182927,1.2195122,1.1585366
1725722214715,2024-09-07T15:16:54.715Z,350195,5.304878,3.9634147,-3.902439
1725722214810,2024-09-07T15:16:54.810Z,350290,-1.1585366,3.292683,-7.987805
1725722214839,2024-09-07T15:16:54.839Z,350319,-3.7195122,3.5975611,-4.3292685
1725722214864,2024-09-07T15:16:54.864Z,350344,-2.5609756,1.3414634,1.7073171
1725722214886,2024-09-07T15:16:54.886Z,350366,-0.79268295,0.6097561,1.7682927
1725722214908,2024-09-07T15:16:54.908Z,350388,3.1707318,0.06097561,1.0365853
1725722214934,2024-09-07T15:16:54.934Z,350414,4.390244,-4.9390244,-0.30487806
1725722214989,2024-09-07T15:16:54.989Z,350469,3.5975611,-2.7439024,0.91463417
1725722215024,2024-09-07T15:16:55.024Z,350504,3.1707318,0.79268295,-2.5
1725722215074,2024-09-07T15:16:55.074Z,350554,6.646342,-0.6707317,-1.6463414
1725722215120,2024-09-07T15:16:55.120Z,350600,9.878049,-2.8658538,-0.6707317
1725722215165,2024-09-07T15:16:55.165Z,350645,6.646342,-2.7439024,-1.2804878
1725722215215,2024-09-07T15:16:55.215Z,350695,1.8902439,0.79268295,1.0365853
1725722215239,2024-09-07T15:16:55.239Z,350719,-2.195122,0.42682928,2.378049
1725722215261,2024-09-07T15:16:55.261Z,350741,-3.1707318,1.6463414,3.8414636
1725722215300,2024-09-07T15:16:55.300Z,350780,2.7439024,2.012195,1.097561
1725722215341,2024-09-07T15:16:55.341Z,350821,4.6951222,1.5243902,-3.5365853
1725722215394,2024-09-07T15:16:55.394Z,350874,-1.097561,-0.4878049,-5.4268293
1725722215474,2024-09-07T15:16:55.474Z,350954,-7.6219516,3.1707318,-2.012195
1725722215505,2024-09-07T15:16:55.505Z,350985,-4.9390244,5.182927,3.902439
1725722215538,2024-09-07T15:16:55.538Z,351018,-4.5731707,4.512195,5.2439027
1725722215571,2024-09-07T15:16:55.571Z,351051,-3.9634147,3.9634147,3.7195122
1725722215618,2024-09-07T15:16:55.618Z,351098,-2.317073,6.097561,3.4756098
1725722215641,2024-09-07T15:16:55.641Z,351121,-2.378049,8.47561,5.121951
1725722215663,2024-09-07T15:16:55.663Z,351143,-4.756098,6.097561,1.7073171
1725722215699,2024-09-07T15:16:55.699Z,351179,-7.804878,2.1341465,1.8292683
1725722215750,2024-09-07T15:16:55.750Z,351230,-5.4268293,-0.24390244,5.914634
1725722215795,2024-09-07T15:16:55.795Z,351275,-3.5365853,3.902439,8.719512
1725722215846,2024-09-07T15:16:55.846Z,351326,-6.52439,5.0609756,11.036586
1725722215887,2024-09-07T15:16:55.887Z,351367,-8.780488,2.5,11.829268
1725722215932,2024-09-07T15:16:55.932Z,351412,-9.085366,2.682927,10.670732
1725722215979,2024-09-07T15:16:55.979Z,351459,-9.02439,1.402439,9.146341
1725722216026,2024-09-07T15:16:56.026Z,351506,-8.04878,2.5609756,9.939025
1725722216052,2024-09-07T15:16:56.052Z,351532,-9.268292,0.06097561,7.4390244
1725722216080,2024-09-07T15:16:56.080Z,351560,-12.012196,-2.804878,6.646342
1725722216103,2024-09-07T15:16:56.103Z,351583,-15.609756,-3.1097562,5.121951
1725722216150,2024-09-07T15:16:56.150Z,351630,-19.512196,-1.5243902,3.902439
1725722216198,2024-09-07T15:16:56.198Z,351678,-19.87805,-2.0731707,4.085366
1725722216246,2024-09-07T15:16:56.246Z,351726,-21.219513,-2.9268293,1.5243902
1725722216295,2024-09-07T15:16:56.295Z,351775,-18.414635,0.12195122,0.18292683
1725722216336,2024-09-07T15:16:56.336Z,351816,-10.731708,2.1341465,0.42682928
1725722216386,2024-09-07T15:16:56.386Z,351866,-10.670732,1.0365853,-0.24390244
1725722216434,2024-09-07T15:16:56.434Z,351914,-14.939025,1.2195122,-0.06097561
1725722216472,2024-09-07T15:16:56.472Z,351952,-13.719513,3.0487804,5.792683
1725722216495,2024-09-07T15:16:56.495Z,351975,-13.353659,4.756098,9.085366
1725722216516,2024-09-07T15:16:56.516Z,351996,-16.585365,9.085366,9.634147
1725722216559,2024-09-07T15:16:56.559Z,352039,-17.865854,15.609756,11.219512
1725722216603,2024-09-07T15:16:56.603Z,352083,-12.012196,18.59756,10.853659
1725722216650,2024-09-07T15:16:56.650Z,352130,-4.756098,16.890244,5.0
1725722216696,2024-09-07T15:16:56.696Z,352176,-0.4878049,14.146341,-0.5487805
1725722216744,2024-09-07T15:16:56.744Z,352224,-2.5609756,11.8902445,2.1341465
1725722216791,2024-09-07T15:16:56.791Z,352271,-4.634146,10.365854,6.52439
1725722216835,2024-09-07T15:16:56.835Z,352315,-3.8414636,9.695122,9.45122
1725722216883,2024-09-07T15:16:56.883Z,352363,-5.609756,5.0609756,10.243902
1725722216911,2024-09-07T15:16:56.911Z,352391,-2.8658538,2.0731707,13.47561
1725722216945,2024-09-07T15:16:56.945Z,352425,-0.06097561,0.24390244,12.073171
1725722216965,2024-09-07T15:16:56.965Z,352445,-3.292683,1.6463414,5.7317076
1725722217008,2024-09-07T15:16:57.008Z,352488,-7.5,2.4390244,0.4878049
1725722217054,2024-09-07T15:16:57.054Z,352534,-4.878049,4.390244,0.0
1725722217098,2024-09-07T15:16:57.098Z,352578,-1.2195122,4.2073174,-0.24390244
1725722217151,2024-09-07T15:16:57.151Z,352631,-2.378049,3.8414636,-2.2560976
1725722217193,2024-09-07T15:16:57.193Z,352673,-4.756098,5.487805,-3.5975611
1725722217236,2024-09-07T15:16:57.236Z,352716,-6.0365853,5.487805,-1.097561
1725722217286,2024-09-07T15:16:57.286Z,352766,-4.512195,5.8536587,2.0731707
1725722217308,2024-09-07T15:16:57.308Z,352788,-3.1707318,4.9390244,4.3292685
1725722217328,2024-09-07T15:16:57.328Z,352808,-1.9512196,2.195122,5.0609756
1725722217364,2024-09-07T15:16:57.364Z,352844,-0.79268295,2.8658538,5.487805
1725722217415,2024-09-07T15:16:57.415Z,352895,1.4634147,6.402439,6.585366
1725722217459,2024-09-07T15:16:57.459Z,352939,3.2317073,10.426829,7.865854
1725722217510,2024-09-07T15:16:57.510Z,352990,3.902439,9.878049,7.1951222
1725722217551,2024-09-07T15:16:57.551Z,353031,2.0731707,8.170732,5.8536587
1725722217595,2024-09-07T15:16:57.595Z,353075,0.0,7.4390244,5.2439027
1725722217644,2024-09-07T15:16:57.644Z,353124,-1.9512196,2.5,3.8414636
1725722217685,2024-09-07T15:16:57.685Z,353165,0.85365856,1.2804878,3.1707318
1725722217734,2024-09-07T15:16:57.734Z,353214,2.7439024,-2.9268293,0.42682928
1725722217761,2024-09-07T15:16:57.761Z,353241,1.4634147,-8.231708,-4.8170733
1725722217793,2024-09-07T15:16:57.793Z,353273,3.1097562,-8.536586,-8.292683
1725722217815,2024-09-07T15:16:57.815Z,353295,6.890244,-8.231708,-8.231708
1725722217863,2024-09-07T15:16:57.863Z,353343,7.1341467,-9.02439,-8.292683
1725722217907,2024-09-07T15:16:57.907Z,353387,2.8658538,-6.4634147,-10.182927
1725722217958,2024-09-07T15:16:57.958Z,353438,0.9756098,-0.36585367,-7.6219516
1725722218001,2024-09-07T15:16:58.001Z,353481,2.8658538,-0.24390244,-3.4146342
1725722218050,2024-09-07T15:16:58.050Z,353530,6.585366,1.097561,-1.4634147
1725722218089,2024-09-07T15:16:58.089Z,353569,8.47561,1.7073171,-1.8902439
1725722218135,2024-09-07T15:16:58.135Z,353615,7.3170733,-0.79268295,-3.5975611
1725722218153,2024-09-07T15:16:58.153Z,353633,11.280488,-1.097561,-4.02439
1725722218176,2024-09-07T15:16:58.176Z,353656,16.82927,-0.6097561,-5.609756
1725722218220,2024-09-07T15:16:58.220Z,353700,12.378049,-6.646342,-5.4268293
1725722218270,2024-09-07T15:16:58.270Z,353750,12.195122,-8.902439,-3.3536587
1725722218317,2024-09-07T15:16:58.317Z,353797,9.939025,-7.865854,-2.8658538
1725722218362,2024-09-07T15:16:58.362Z,353842,7.5,-2.682927,-3.3536587
1725722218408,2024-09-07T15:16:58.408Z,353888,9.268292,-3.1707318,-4.4512196
1725722218456,2024-09-07T15:16:58.456Z,353936,16.280489,-7.865854,-6.646342
1725722218501,2024-09-07T15:16:58.501Z,353981,18.170732,-7.378049,-7.9268293
1725722218543,2024-09-07T15:16:58.543Z,354023,10.670732,-3.2317073,-3.2317073
1725722218570,2024-09-07T15:16:58.570Z,354050,-4.390244,0.6707317,-0.12195122
1725722218601,2024-09-07T15:16:58.601Z,354081,-8.170732,4.2073174,1.3414634
1725722218676,2024-09-07T15:16:58.676Z,354156,-2.0731707,1.7682927,1.7073171
1725722218723,2024-09-07T15:16:58.723Z,354203,3.5975611,-2.5609756,0.12195122
1725722218751,2024-09-07T15:16:58.751Z,354231,6.280488,-2.5609756,-3.4756098
1725722218773,2024-09-07T15:16:58.773Z,354253,7.1951222,-2.7439024,-4.085366
1725722218802,2024-09-07T15:16:58.802Z,354282,6.4634147,-3.2317073,-1.0365853
1725722218858,2024-09-07T15:16:58.858Z,354338,5.487805,0.85365856,-0.24390244
1725722218907,2024-09-07T15:16:58.907Z,354387,-0.4878049,0.36585367,-5.5487804
1725722218946,2024-09-07T15:16:58.946Z,354426,3.1097562,1.2804878,-6.8292685
1725722218994,2024-09-07T15:16:58.994Z,354474,6.646342,2.6219513,-8.353659
1725722219022,2024-09-07T15:16:59.022Z,354502,6.646342,0.18292683,-7.9268293
1725722219043,2024-09-07T15:16:59.043Z,354523,5.121951,-3.0487804,-8.780488
1725722219074,2024-09-07T15:16:59.074Z,354554,2.317073,-4.3292685,-8.231708
1725722219123,2024-09-07T15:16:59.123Z,354603,-2.7439024,-10.243902,-9.329268
1725722219182,2024-09-07T15:16:59.182Z,354662,-1.5853659,-2.378049,-6.2195125
1725722219222,2024-09-07T15:16:59.222Z,354702,6.890244,-0.73170733,0.42682928
1725722219344,2024-09-07T15:16:59.344Z,354824,5.792683,-3.6585367,2.6219513
1725722219376,2024-09-07T15:16:59.376Z,354856,1.9512196,-1.097561,0.79268295
1725722219400,2024-09-07T15:16:59.400Z,354880,3.4146342,1.4634147,1.0365853
1725722219422,2024-09-07T15:16:59.422Z,354902,4.9390244,2.682927,3.3536587
1725722219439,2024-09-07T15:16:59.439Z,354919,-3.292683,-0.73170733,2.1341465
1725722219459,2024-09-07T15:16:59.459Z,354939,-5.792683,4.02439,2.012195
1725722219527,2024-09-07T15:16:59.527Z,355007,-4.634146,2.012195,1.7073171
1725722219547,2024-09-07T15:16:59.547Z,355027,-8.658537,-4.756098,-1.7682927
1725722219567,2024-09-07T15:16:59.567Z,355047,-2.9268293,-2.987805,-2.012195
1725722219616,2024-09-07T15:16:59.616Z,355096,1.1585366,-2.804878,-2.5
1725722219665,2024-09-07T15:16:59.665Z,355145,-1.1585366,-0.06097561,-4.878049
1725722219712,2024-09-07T15:16:59.712Z,355192,-3.7804878,0.12195122,-8.109756
1725722219757,2024-09-07T15:16:59.757Z,355237,1.1585366,4.02439,-6.585366
1725722219804,2024-09-07T15:16:59.804Z,355284,10.060976,-2.9268293,-2.6219513
1725722219828,2024-09-07T15:16:59.828Z,355308,12.195122,-0.6097561,-0.5487805
1725722219847,2024-09-07T15:16:59.847Z,355327,11.341464,-2.7439024,2.0731707
1725722219891,2024-09-07T15:16:59.891Z,355371,2.378049,-1.5853659,3.6585367
1725722219938,2024-09-07T15:16:59.938Z,355418,-3.1097562,0.85365856,4.5731707
1725722220056,2024-09-07T15:17:00.056Z,355536,-1.5853659,6.402439,5.97561
1725722220087,2024-09-07T15:17:00.087Z,355567,-1.2804878,9.939025,3.6585367
1725722220107,2024-09-07T15:17:00.107Z,355587,-2.1341465,11.829268,-0.12195122
1725722220126,2024-09-07T15:17:00.126Z,355606,-2.682927,12.743903,-0.6707317
1725722220153,2024-09-07T15:17:00.153Z,355633,-8.170732,14.207317,-1.5853659
1725722220202,2024-09-07T15:17:00.202Z,355682,-6.768293,12.987805,-0.12195122
1725722220307,2024-09-07T15:17:00.307Z,355787,-1.0365853,9.512196,2.4390244
1725722220337,2024-09-07T15:17:00.337Z,355817,-2.8658538,8.963415,0.42682928
1725722220359,2024-09-07T15:17:00.359Z,355839,-3.2317073,8.170732,2.682927
1725722220381,2024-09-07T15:17:00.381Z,355861,-4.2073174,9.634147,5.670732
