Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1735320235946,2024-12-27T17:23:55.946Z,45668,-0.026855469,-0.114990234,0.019165039
1735320235954,2024-12-27T17:23:55.954Z,45676,-0.034362793,-0.11138916,0.018432617
1735320235962,2024-12-27T17:23:55.962Z,45684,-0.036499023,-0.115356445,0.018615723
1735320235970,2024-12-27T17:23:55.970Z,45692,-0.03338623,-0.11694336,0.015136719
1735320235977,2024-12-27T17:23:55.977Z,45699,-0.030151367,-0.11517334,0.019042969
1735320236003,2024-12-27T17:23:56.003Z,45725,-0.035461426,-0.11413574,0.014282227
1735320236010,2024-12-27T17:23:56.010Z,45732,-0.028076172,-0.113464355,0.017578125
1735320236013,2024-12-27T17:23:56.013Z,45735,-0.025817871,-0.11633301,0.022155762
1735320236019,2024-12-27T17:23:56.019Z,45741,-0.022644043,-0.115600586,0.021362305
1735320236027,2024-12-27T17:23:56.027Z,45749,-0.028442383,-0.11218262,0.020263672
1735320236037,2024-12-27T17:23:56.037Z,45759,-0.036254883,-0.11077881,0.023925781
1735320236182,2024-12-27T17:23:56.182Z,45904,-0.028442383,-0.11480713,0.023071289
1735320236230,2024-12-27T17:23:56.230Z,45952,-0.032714844,-0.11407471,0.018920898
1735320236239,2024-12-27T17:23:56.239Z,45961,-0.038085938,-0.113098145,0.015930176
1735320236248,2024-12-27T17:23:56.248Z,45970,-0.026916504,-0.11254883,0.020935059
1735320236257,2024-12-27T17:23:56.257Z,45979,-0.021118164,-0.11199951,0.020019531
1735320236276,2024-12-27T17:23:56.276Z,45998,-0.019470215,-0.113098145,0.024902344
1735320236280,2024-12-27T17:23:56.280Z,46002,-0.026550293,-0.107666016,0.026062012
1735320236289,2024-12-27T17:23:56.289Z,46011,-0.039978027,-0.10412598,0.026000977
1735320236298,2024-12-27T17:23:56.298Z,46020,-0.04437256,-0.10723877,0.018188477
1735320236306,2024-12-27T17:23:56.306Z,46028,-0.034484863,-0.11395264,0.014282227
1735320236315,2024-12-27T17:23:56.315Z,46037,-0.014282227,-0.1227417,0.022949219
1735320236323,2024-12-27T17:23:56.323Z,46045,-0.01727295,-0.117248535,0.02935791
1735320236331,2024-12-27T17:23:56.331Z,46053,-0.023742676,-0.123046875,0.026184082
1735320236336,2024-12-27T17:23:56.336Z,46058,-0.027893066,-0.10620117,0.013916016
1735320236343,2024-12-27T17:23:56.343Z,46065,-0.018432617,-0.12188721,0.01940918
1735320236365,2024-12-27T17:23:56.365Z,46087,-0.026611328,-0.118652344,0.02722168
1735320236378,2024-12-27T17:23:56.378Z,46100,-0.037719727,-0.109680176,0.024353027
1735320236392,2024-12-27T17:23:56.392Z,46114,-0.028503418,-0.107055664,0.0234375
1735320236400,2024-12-27T17:23:56.400Z,46122,-0.029724121,-0.10736084,0.026306152
1735320236407,2024-12-27T17:23:56.407Z,46129,-0.03491211,-0.10522461,0.014953613
1735320236414,2024-12-27T17:23:56.414Z,46136,-0.02178955,-0.1126709,0.012817383
1735320236421,2024-12-27T17:23:56.421Z,46143,-0.024169922,-0.11053467,0.016418457
1735320236428,2024-12-27T17:23:56.428Z,46150,-0.03137207,-0.11315918,0.014404297
1735320236437,2024-12-27T17:23:56.437Z,46159,-0.024475098,-0.122680664,0.022827148
1735320236444,2024-12-27T17:23:56.444Z,46166,-0.035339355,-0.11376953,0.026123047
1735320236452,2024-12-27T17:23:56.452Z,46174,-0.039489746,-0.11407471,0.026306152
1735320236458,2024-12-27T17:23:56.458Z,46180,-0.03527832,-0.11065674,0.024475098
1735320236466,2024-12-27T17:23:56.466Z,46188,-0.031799316,-0.103149414,0.018066406
1735320236474,2024-12-27T17:23:56.474Z,46196,-0.037109375,-0.10369873,0.0051879883
1735320236483,2024-12-27T17:23:56.483Z,46205,-0.021911621,-0.123291016,0.01184082
1735320236492,2024-12-27T17:23:56.492Z,46214,-0.025939941,-0.11694336,0.019592285
1735320236503,2024-12-27T17:23:56.503Z,46225,-0.037353516,-0.103027344,0.021850586
1735320236511,2024-12-27T17:23:56.511Z,46233,-0.046020508,-0.107543945,0.032592773
1735320236519,2024-12-27T17:23:56.519Z,46241,-0.04034424,-0.10040283,0.018432617
1735320236526,2024-12-27T17:23:56.526Z,46248,-0.03656006,-0.08917236,0.0107421875
1735320236533,2024-12-27T17:23:56.533Z,46255,-0.032470703,-0.1048584,0.0079956055
1735320236540,2024-12-27T17:23:56.540Z,46262,-0.03466797,-0.11254883,0.0119018555
1735320236546,2024-12-27T17:23:56.546Z,46268,-0.036499023,-0.109436035,0.0095825195
1735320236553,2024-12-27T17:23:56.553Z,46275,-0.03100586,-0.105285645,0.011230469
1735320236560,2024-12-27T17:23:56.560Z,46282,-0.03515625,-0.10571289,0.020568848
1735320236567,2024-12-27T17:23:56.567Z,46289,-0.050231934,-0.10119629,0.014038086
1735320236574,2024-12-27T17:23:56.574Z,46296,-0.043518066,-0.10467529,0.009887695
1735320236582,2024-12-27T17:23:56.582Z,46304,-0.043029785,-0.11151123,0.012634277
