Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1735321801680,2024-12-27T17:50:01.680Z,17563,4.5731707,-7.012195,-4.9390244
1735321801690,2024-12-27T17:50:01.690Z,17573,5.609756,-6.4634147,-3.7195122
1735321801699,2024-12-27T17:50:01.699Z,17582,6.097561,-5.487805,-1.2804878
1735321801709,2024-12-27T17:50:01.709Z,17592,7.378049,-2.682927,0.73170733
1735321801720,2024-12-27T17:50:01.720Z,17603,9.634147,-0.36585367,0.30487806
1735321801730,2024-12-27T17:50:01.730Z,17613,9.512196,-3.7804878,-0.30487806
1735321801740,2024-12-27T17:50:01.740Z,17623,5.121951,-13.353659,-0.30487806
1735321801750,2024-12-27T17:50:01.750Z,17633,-0.4878049,-22.256098,0.06097561
1735321801760,2024-12-27T17:50:01.760Z,17643,-2.7439024,-25.670732,0.36585367
1735321801770,2024-12-27T17:50:01.770Z,17653,-3.4756098,-24.817074,0.0
1735321801778,2024-12-27T17:50:01.778Z,17661,-2.682927,-23.353659,-0.12195122
1735321801786,2024-12-27T17:50:01.786Z,17669,-0.79268295,-24.32927,-0.36585367
1735321801795,2024-12-27T17:50:01.795Z,17678,-0.79268295,-25.121952,-0.6707317
1735321801804,2024-12-27T17:50:01.804Z,17687,-0.06097561,-21.707317,0.36585367
1735321801813,2024-12-27T17:50:01.813Z,17696,3.902439,-13.47561,1.2195122
1735321801822,2024-12-27T17:50:01.822Z,17705,8.597561,-4.878049,1.3414634
1735321801832,2024-12-27T17:50:01.832Z,17715,12.134147,1.2195122,1.0365853
1735321801841,2024-12-27T17:50:01.841Z,17724,12.743903,1.402439,1.402439
1735321801850,2024-12-27T17:50:01.850Z,17733,8.841464,-2.682927,1.2195122
1735321801860,2024-12-27T17:50:01.860Z,17743,4.9390244,-5.670732,0.91463417
1735321801869,2024-12-27T17:50:01.869Z,17752,2.195122,-9.512196,0.9756098
1735321801878,2024-12-27T17:50:01.878Z,17761,-0.9756098,-15.426829,-0.5487805
1735321801887,2024-12-27T17:50:01.887Z,17770,-3.5365853,-17.987804,-1.2195122
1735321801898,2024-12-27T17:50:01.898Z,17781,-3.4756098,-17.682928,-0.42682928
1735321801907,2024-12-27T17:50:01.907Z,17790,-1.2195122,-13.902439,-0.9756098
1735321801915,2024-12-27T17:50:01.915Z,17798,2.804878,-6.52439,-2.6219513
1735321801925,2024-12-27T17:50:01.925Z,17808,5.182927,-1.3414634,-3.2317073
1735321801933,2024-12-27T17:50:01.933Z,17816,4.512195,1.402439,-3.902439
1735321801940,2024-12-27T17:50:01.940Z,17823,2.317073,2.012195,-3.292683
1735321801948,2024-12-27T17:50:01.948Z,17831,-1.7073171,-3.4756098,-2.195122
1735321801956,2024-12-27T17:50:01.956Z,17839,-7.012195,-10.97561,-1.5853659
1735321801966,2024-12-27T17:50:01.966Z,17849,-9.02439,-14.146341,0.6707317
1735321801976,2024-12-27T17:50:01.976Z,17859,-7.9268293,-12.621951,5.97561
1735321801985,2024-12-27T17:50:01.985Z,17868,-5.8536587,-8.780488,8.414635
1735321801995,2024-12-27T17:50:01.995Z,17878,-3.1097562,-1.6463414,8.414635
1735321802004,2024-12-27T17:50:02.004Z,17887,0.91463417,6.8292685,6.768293
1735321802014,2024-12-27T17:50:02.014Z,17897,2.5609756,9.207317,2.378049
1735321802025,2024-12-27T17:50:02.025Z,17908,1.1585366,7.0731707,-2.0731707
1735321802035,2024-12-27T17:50:02.035Z,17918,-1.8292683,0.5487805,-1.7073171
1735321802043,2024-12-27T17:50:02.043Z,17926,-8.536586,-9.329268,2.682927
1735321802052,2024-12-27T17:50:02.052Z,17935,-13.414635,-15.792684,7.987805
1735321802061,2024-12-27T17:50:02.061Z,17944,-12.682927,-16.09756,10.670732
1735321802087,2024-12-27T17:50:02.087Z,17970,-11.768293,-12.195122,12.926829
1735321802097,2024-12-27T17:50:02.097Z,17980,-10.731708,-2.6219513,14.939025
1735321802106,2024-12-27T17:50:02.106Z,17989,-7.9268293,11.402439,16.036585
1735321802114,2024-12-27T17:50:02.114Z,17997,-5.792683,16.463415,13.841464
1735321802122,2024-12-27T17:50:02.122Z,18005,-9.085366,8.109756,12.926829
1735321802132,2024-12-27T17:50:02.132Z,18015,-17.439024,-4.878049,16.463415
1735321802141,2024-12-27T17:50:02.141Z,18024,-22.37805,-11.219512,20.670732
1735321802151,2024-12-27T17:50:02.151Z,18034,-24.512196,-10.487805,21.707317
1735321802160,2024-12-27T17:50:02.160Z,18043,-26.524391,-8.414635,21.341463
1735321802170,2024-12-27T17:50:02.170Z,18053,-30.060976,-9.02439,20.792683
1735321802179,2024-12-27T17:50:02.179Z,18062,-37.378048,-15.6707325,22.317074
1735321802188,2024-12-27T17:50:02.188Z,18071,-43.780487,-24.268293,25.853659
1735321802196,2024-12-27T17:50:02.196Z,18079,-46.585365,-25.54878,28.353659
1735321802205,2024-12-27T17:50:02.205Z,18088,-41.890244,-14.756098,27.92683
1735321802214,2024-12-27T17:50:02.214Z,18097,-32.439026,-2.682927,24.207317
1735321802224,2024-12-27T17:50:02.224Z,18107,-28.170732,0.24390244,19.573172
1735321802233,2024-12-27T17:50:02.233Z,18116,-26.158537,-1.097561,18.414635
1735321802242,2024-12-27T17:50:02.242Z,18125,-25.121952,-0.6707317,20.914635
1735321802251,2024-12-27T17:50:02.251Z,18134,-27.804878,-7.1341467,24.45122
1735321802261,2024-12-27T17:50:02.261Z,18144,-33.414635,-19.024391,29.695122
1735321802270,2024-12-27T17:50:02.270Z,18153,-35.0,-24.390244,33.536587
1735321802279,2024-12-27T17:50:02.279Z,18162,-29.024391,-17.195122,32.012196
1735321802288,2024-12-27T17:50:02.288Z,18171,-21.219513,-7.1951222,24.32927
1735321802297,2024-12-27T17:50:02.297Z,18180,-17.256098,-5.304878,17.37805
1735321802306,2024-12-27T17:50:02.306Z,18189,-12.865854,-9.756098,14.3902445
1735321802314,2024-12-27T17:50:02.314Z,18197,-9.512196,-14.02439,14.207317
1735321802323,2024-12-27T17:50:02.323Z,18206,-11.341464,-20.487804,17.439024
1735321802331,2024-12-27T17:50:02.331Z,18214,-12.926829,-32.317074,21.158537
1735321802339,2024-12-27T17:50:02.339Z,18222,-12.256098,-38.963417,24.390244
1735321802347,2024-12-27T17:50:02.347Z,18230,-10.121951,-36.707317,24.45122
1735321802357,2024-12-27T17:50:02.357Z,18240,-8.47561,-29.085367,23.536587
1735321802365,2024-12-27T17:50:02.365Z,18248,-4.512195,-19.817074,23.414635
1735321802373,2024-12-27T17:50:02.373Z,18256,-0.91463417,-13.841464,20.97561
1735321802381,2024-12-27T17:50:02.381Z,18264,-0.36585367,-17.256098,21.158537
1735321802390,2024-12-27T17:50:02.390Z,18273,0.5487805,-22.073172,23.536587
1735321802398,2024-12-27T17:50:02.398Z,18281,1.2804878,-22.439024,24.32927
1735321802408,2024-12-27T17:50:02.408Z,18291,0.6707317,-23.59756,25.0
1735321802418,2024-12-27T17:50:02.418Z,18301,-0.12195122,-23.292683,25.792683
1735321802427,2024-12-27T17:50:02.427Z,18310,2.195122,-22.865854,24.32927
1735321802436,2024-12-27T17:50:02.436Z,18319,2.9268293,-24.024391,20.731709
1735321802450,2024-12-27T17:50:02.450Z,18333,-1.6463414,-29.085367,18.536585
1735321802460,2024-12-27T17:50:02.460Z,18343,-6.4634147,-31.585367,19.87805
1735321802470,2024-12-27T17:50:02.470Z,18353,-7.4390244,-27.560976,21.524391
1735321802479,2024-12-27T17:50:02.479Z,18362,-5.182927,-28.04878,20.243902
1735321802489,2024-12-27T17:50:02.489Z,18372,-4.634146,-33.780487,19.512196
1735321802498,2024-12-27T17:50:02.498Z,18381,-4.878049,-33.23171,19.45122
1735321802535,2024-12-27T17:50:02.535Z,18418,-2.195122,-24.146341,17.743902
1735321802542,2024-12-27T17:50:02.542Z,18425,0.79268295,-17.804878,16.768293
1735321802550,2024-12-27T17:50:02.550Z,18433,4.268293,-15.792684,17.865854
1735321802558,2024-12-27T17:50:02.558Z,18441,8.841464,-16.341463,18.780489
1735321802566,2024-12-27T17:50:02.566Z,18449,10.914635,-21.158537,19.085367
1735321802577,2024-12-27T17:50:02.577Z,18460,10.121951,-24.45122,17.621952
1735321802586,2024-12-27T17:50:02.586Z,18469,8.963415,-26.036587,17.804878
1735321802594,2024-12-27T17:50:02.594Z,18477,10.121951,-21.890244,19.756098
1735321802602,2024-12-27T17:50:02.602Z,18485,11.829268,-15.304878,19.695122
1735321802610,2024-12-27T17:50:02.610Z,18493,12.378049,-11.52439,16.219513
1735321802618,2024-12-27T17:50:02.618Z,18501,12.256098,-15.304878,11.585366
1735321802627,2024-12-27T17:50:02.627Z,18510,11.52439,-23.292683,7.256098
1735321802672,2024-12-27T17:50:02.672Z,18555,8.414635,-26.219513,3.1707318
1735321802680,2024-12-27T17:50:02.680Z,18563,5.792683,-22.682928,1.5853659
1735321802688,2024-12-27T17:50:02.688Z,18571,4.878049,-17.256098,-0.42682928
1735321802695,2024-12-27T17:50:02.695Z,18578,3.9634147,-14.3902445,-1.8902439
1735321802702,2024-12-27T17:50:02.702Z,18585,6.280488,-13.719513,-0.73170733
1735321802711,2024-12-27T17:50:02.711Z,18594,8.109756,-14.817074,-0.85365856
1735321802718,2024-12-27T17:50:02.718Z,18601,9.207317,-22.865854,0.85365856
1735321802724,2024-12-27T17:50:02.724Z,18607,13.719513,-24.817074,5.2439027
1735321802730,2024-12-27T17:50:02.730Z,18613,17.621952,-18.04878,3.5975611
1735321802737,2024-12-27T17:50:02.737Z,18620,18.47561,-12.012196,2.1341465
1735321802743,2024-12-27T17:50:02.743Z,18626,21.09756,-5.0,4.4512196
1735321802760,2024-12-27T17:50:02.760Z,18643,21.524391,-6.0365853,4.634146
1735321802766,2024-12-27T17:50:02.766Z,18649,21.768293,-11.097561,4.6951222
1735321802773,2024-12-27T17:50:02.773Z,18656,22.439024,-14.02439,0.12195122
1735321802781,2024-12-27T17:50:02.781Z,18664,21.707317,-18.59756,-2.6219513
1735321802804,2024-12-27T17:50:02.804Z,18687,21.524391,-20.121952,-1.8902439
1735321802811,2024-12-27T17:50:02.811Z,18694,19.756098,-16.890244,-4.4512196
1735321802819,2024-12-27T17:50:02.819Z,18702,16.646341,-10.426829,-6.52439
1735321802827,2024-12-27T17:50:02.827Z,18710,12.621951,-6.4634147,-9.02439
1735321802835,2024-12-27T17:50:02.835Z,18718,6.9512196,-5.4268293,-8.841464
1735321802842,2024-12-27T17:50:02.842Z,18725,4.2073174,-1.402439,-7.1951222
1735321802850,2024-12-27T17:50:02.850Z,18733,6.52439,-3.6585367,-5.487805
1735321802857,2024-12-27T17:50:02.857Z,18740,9.573171,-12.317074,-5.487805
1735321802864,2024-12-27T17:50:02.864Z,18747,10.792684,-14.634147,-10.0
1735321802871,2024-12-27T17:50:02.871Z,18754,12.134147,-10.792684,-14.085366
1735321802879,2024-12-27T17:50:02.879Z,18762,14.634147,-9.02439,-13.47561
1735321802895,2024-12-27T17:50:02.895Z,18778,17.560976,-7.1951222,-13.231708
1735321802901,2024-12-27T17:50:02.901Z,18784,22.012196,-7.3170733,-10.914635
1735321802908,2024-12-27T17:50:02.908Z,18791,26.158537,-5.8536587,-10.121951
1735321802914,2024-12-27T17:50:02.914Z,18797,25.670732,-9.634147,-17.621952
1735321802921,2024-12-27T17:50:02.921Z,18804,21.09756,-18.536585,-15.853659
1735321802941,2024-12-27T17:50:02.941Z,18824,20.365854,-15.6707325,-9.634147
1735321802947,2024-12-27T17:50:02.947Z,18830,16.768293,-14.817074,-12.195122
1735321802954,2024-12-27T17:50:02.954Z,18837,14.085366,-13.536586,-7.987805
1735321802961,2024-12-27T17:50:02.961Z,18844,14.02439,-5.0,-7.1341467
1735321803031,2024-12-27T17:50:03.031Z,18914,13.902439,-0.91463417,-12.682927
1735321803038,2024-12-27T17:50:03.038Z,18921,15.914635,-0.9756098,-17.37805
1735321803046,2024-12-27T17:50:03.046Z,18929,20.243902,-2.7439024,-22.073172
1735321803054,2024-12-27T17:50:03.054Z,18937,22.439024,-5.7317076,-23.109756
1735321803062,2024-12-27T17:50:03.062Z,18945,23.109756,-7.378049,-20.42683
1735321803118,2024-12-27T17:50:03.118Z,19001,20.365854,-10.243902,-12.5
1735321803126,2024-12-27T17:50:03.126Z,19009,15.426829,-9.02439,-9.573171
1735321803133,2024-12-27T17:50:03.133Z,19016,9.02439,-1.9512196,-21.280489
1735321803140,2024-12-27T17:50:03.140Z,19023,4.8170733,1.402439,-26.463415
1735321803148,2024-12-27T17:50:03.148Z,19031,8.658537,-2.6219513,-18.292683
1735321803162,2024-12-27T17:50:03.162Z,19045,13.231708,-3.7195122,-20.731709
1735321803171,2024-12-27T17:50:03.171Z,19054,15.97561,-2.804878,-26.341463
1735321803211,2024-12-27T17:50:03.211Z,19094,18.231709,-6.0365853,-23.59756
1735321803218,2024-12-27T17:50:03.218Z,19101,18.841463,-10.97561,-25.609756
1735321803226,2024-12-27T17:50:03.226Z,19109,20.42683,-9.3902445,-29.146341
1735321803234,2024-12-27T17:50:03.234Z,19117,20.792683,-2.7439024,-35.42683
1735321803241,2024-12-27T17:50:03.241Z,19124,20.365854,-7.865854,-31.341465
1735321803254,2024-12-27T17:50:03.254Z,19137,27.865854,-13.597561,-16.890244
1735321803261,2024-12-27T17:50:03.261Z,19144,27.073172,-18.414635,-18.90244
1735321803268,2024-12-27T17:50:03.268Z,19151,24.45122,-22.317074,-26.341463
1735321803275,2024-12-27T17:50:03.275Z,19158,20.0,-20.487804,-34.817074
1735321803282,2024-12-27T17:50:03.282Z,19165,18.963415,-8.780488,-32.134148
1735321803343,2024-12-27T17:50:03.343Z,19226,22.804878,0.5487805,-30.0
1735321803357,2024-12-27T17:50:03.357Z,19240,25.42683,-14.207317,-33.90244
1735321803369,2024-12-27T17:50:03.369Z,19252,21.036587,-12.317074,-34.939026
1735321803377,2024-12-27T17:50:03.377Z,19260,18.353659,-8.47561,-33.59756
1735321803386,2024-12-27T17:50:03.386Z,19269,22.195122,-5.365854,-28.231709
1735321803394,2024-12-27T17:50:03.394Z,19277,30.060976,-1.7682927,-25.182928
1735321803402,2024-12-27T17:50:03.402Z,19285,30.609756,-3.7804878,-28.353659
1735321803415,2024-12-27T17:50:03.415Z,19298,29.146341,-3.902439,-35.243904
1735321803432,2024-12-27T17:50:03.432Z,19315,27.195122,-5.670732,-40.548782
1735321803441,2024-12-27T17:50:03.441Z,19324,28.109756,-18.658537,-31.768293
1735321803454,2024-12-27T17:50:03.454Z,19337,30.670732,-22.560976,-25.54878
1735321803476,2024-12-27T17:50:03.476Z,19359,22.195122,-10.426829,-34.085365
1735321803483,2024-12-27T17:50:03.483Z,19366,19.512196,-11.52439,-34.69512
1735321803491,2024-12-27T17:50:03.491Z,19374,16.09756,-14.634147,-36.280487
1735321803499,2024-12-27T17:50:03.499Z,19382,17.134148,-18.963415,-33.65854
1735321803508,2024-12-27T17:50:03.508Z,19391,22.804878,-13.04878,-34.268295
1735321803522,2024-12-27T17:50:03.522Z,19405,28.658537,-7.1341467,-32.621952
1735321803530,2024-12-27T17:50:03.530Z,19413,34.207317,-4.634146,-27.560976
1735321803571,2024-12-27T17:50:03.571Z,19454,34.390244,-9.512196,-28.47561
1735321803581,2024-12-27T17:50:03.581Z,19464,32.987804,-3.6585367,-32.560978
1735321803588,2024-12-27T17:50:03.588Z,19471,34.57317,-0.9756098,-30.853659
1735321803611,2024-12-27T17:50:03.611Z,19494,35.365856,-3.4756098,-30.243902
1735321803622,2024-12-27T17:50:03.622Z,19505,12.439025,-12.926829,-32.92683
1735321803630,2024-12-27T17:50:03.630Z,19513,8.353659,-5.2439027,-30.853659
1735321803637,2024-12-27T17:50:03.637Z,19520,7.865854,-7.9268293,-24.634148
1735321803644,2024-12-27T17:50:03.644Z,19527,10.060976,-8.597561,-20.182928
1735321803657,2024-12-27T17:50:03.657Z,19540,12.682927,-10.97561,-19.390244
1735321803666,2024-12-27T17:50:03.666Z,19549,14.3902445,-12.682927,-14.207317
1735321803678,2024-12-27T17:50:03.678Z,19561,29.207317,4.4512196,-19.207317
1735321803686,2024-12-27T17:50:03.686Z,19569,23.292683,-10.54878,-22.195122
1735321803693,2024-12-27T17:50:03.693Z,19576,22.804878,-16.95122,-19.573172
1735321803702,2024-12-27T17:50:03.702Z,19585,20.243902,-7.256098,-19.817074
1735321803710,2024-12-27T17:50:03.710Z,19593,20.97561,-1.7682927,-11.158537
1735321803717,2024-12-27T17:50:03.717Z,19600,19.085367,4.4512196,-2.1341465
1735321803725,2024-12-27T17:50:03.725Z,19608,10.060976,4.756098,-2.804878
1735321803732,2024-12-27T17:50:03.732Z,19615,1.5853659,0.6707317,-2.4390244
1735321803740,2024-12-27T17:50:03.740Z,19623,-0.73170733,-4.2073174,-0.18292683
1735321803840,2024-12-27T17:50:03.840Z,19723,1.402439,-6.52439,-0.42682928
1735321803851,2024-12-27T17:50:03.851Z,19734,4.02439,-4.1463413,0.42682928
1735321803861,2024-12-27T17:50:03.861Z,19744,8.597561,-3.4756098,2.5609756
1735321803872,2024-12-27T17:50:03.872Z,19755,11.829268,2.195122,2.9268293
1735321803882,2024-12-27T17:50:03.882Z,19765,9.939025,6.402439,3.902439
1735321803892,2024-12-27T17:50:03.892Z,19775,4.878049,6.2195125,-0.85365856
1735321803901,2024-12-27T17:50:03.901Z,19784,5.5487804,3.1097562,-4.8170733
1735321803910,2024-12-27T17:50:03.910Z,19793,3.5365853,0.36585367,-5.97561
1735321803918,2024-12-27T17:50:03.918Z,19801,0.5487805,2.0731707,-5.4268293
1735321803926,2024-12-27T17:50:03.926Z,19809,0.9756098,5.670732,0.85365856
1735321803933,2024-12-27T17:50:03.933Z,19816,0.9756098,7.012195,4.5731707
1735321803949,2024-12-27T17:50:03.949Z,19832,-7.865854,-4.634146,-1.8902439
1735321803957,2024-12-27T17:50:03.957Z,19840,-3.6585367,5.304878,0.91463417
1735321803965,2024-12-27T17:50:03.965Z,19848,-0.30487806,4.2073174,0.91463417
1735321803973,2024-12-27T17:50:03.973Z,19856,-0.36585367,2.0731707,-2.987805
1735321803980,2024-12-27T17:50:03.980Z,19863,-1.3414634,0.6097561,-5.121951
1735321803988,2024-12-27T17:50:03.988Z,19871,-3.5975611,2.8658538,-2.8658538
1735321803995,2024-12-27T17:50:03.995Z,19878,-3.0487804,5.304878,-0.4878049
1735321804016,2024-12-27T17:50:04.016Z,19899,-2.012195,9.695122,3.5365853
1735321804024,2024-12-27T17:50:04.024Z,19907,-3.1707318,13.170732,6.7073174
1735321804031,2024-12-27T17:50:04.031Z,19914,-0.4878049,12.256098,11.95122
1735321804039,2024-12-27T17:50:04.039Z,19922,2.987805,8.414635,13.719513
1735321804048,2024-12-27T17:50:04.048Z,19931,4.1463413,-3.902439,12.560976
1735321804057,2024-12-27T17:50:04.057Z,19940,0.0,-5.182927,7.682927
1735321804065,2024-12-27T17:50:04.065Z,19948,-8.109756,8.109756,5.121951
1735321804073,2024-12-27T17:50:04.073Z,19956,-11.036586,17.621952,6.8292685
1735321804080,2024-12-27T17:50:04.080Z,19963,-6.158537,15.0,10.304878
1735321804110,2024-12-27T17:50:04.110Z,19993,-6.097561,3.4146342,8.170732
1735321804117,2024-12-27T17:50:04.117Z,20000,-9.756098,-6.158537,4.634146
1735321804152,2024-12-27T17:50:04.152Z,20035,-9.3902445,-7.1951222,3.5365853
1735321804163,2024-12-27T17:50:04.163Z,20046,-11.341464,-2.012195,1.5243902
1735321804170,2024-12-27T17:50:04.170Z,20053,-12.134147,6.280488,3.4146342
1735321804178,2024-12-27T17:50:04.178Z,20061,-8.353659,13.414635,8.963415
1735321804187,2024-12-27T17:50:04.187Z,20070,-6.402439,11.097561,14.3902445
1735321804206,2024-12-27T17:50:04.206Z,20089,-8.170732,4.5731707,12.865854
1735321804214,2024-12-27T17:50:04.214Z,20097,-8.780488,-0.9756098,10.182927
1735321804222,2024-12-27T17:50:04.222Z,20105,-9.146341,-4.1463413,12.073171
1735321804231,2024-12-27T17:50:04.231Z,20114,-10.792684,4.5731707,11.036586
1735321804238,2024-12-27T17:50:04.238Z,20121,-11.219512,12.865854,11.341464
1735321804247,2024-12-27T17:50:04.247Z,20130,-12.5,11.829268,16.40244
1735321804255,2024-12-27T17:50:04.255Z,20138,-13.963415,10.487805,21.585367
1735321804292,2024-12-27T17:50:04.292Z,20175,-13.109756,-1.5853659,18.109756
1735321804297,2024-12-27T17:50:04.297Z,20180,-15.853659,-2.9268293,18.719513
1735321804304,2024-12-27T17:50:04.304Z,20187,-18.109756,4.3292685,18.658537
1735321804312,2024-12-27T17:50:04.312Z,20195,-16.158537,11.402439,20.731709
1735321804321,2024-12-27T17:50:04.321Z,20204,-16.524391,11.341464,21.40244
1735321804378,2024-12-27T17:50:04.378Z,20261,-18.719513,7.5609756,20.182928
1735321804386,2024-12-27T17:50:04.386Z,20269,-17.682928,6.402439,15.97561
1735321804397,2024-12-27T17:50:04.397Z,20280,-16.768293,5.121951,12.926829
1735321804406,2024-12-27T17:50:04.406Z,20289,-17.012196,4.878049,12.743903
1735321804429,2024-12-27T17:50:04.429Z,20312,-15.97561,6.2195125,16.524391
1735321804436,2024-12-27T17:50:04.436Z,20319,-13.841464,10.365854,20.853659
1735321804449,2024-12-27T17:50:04.449Z,20332,-9.268292,2.1341465,19.146341
1735321804457,2024-12-27T17:50:04.457Z,20340,-14.02439,-2.9268293,15.487805
1735321804513,2024-12-27T17:50:04.513Z,20396,-18.780489,-2.1341465,18.04878
1735321804563,2024-12-27T17:50:04.563Z,20446,-18.536585,6.3414636,21.524391
1735321804574,2024-12-27T17:50:04.574Z,20457,-15.731708,11.52439,21.768293
1735321804623,2024-12-27T17:50:04.623Z,20506,-19.207317,10.060976,22.012196
1735321804659,2024-12-27T17:50:04.659Z,20542,-20.121952,13.231708,24.817074
1735321804675,2024-12-27T17:50:04.675Z,20558,-22.92683,14.573171,26.524391
1735321804691,2024-12-27T17:50:04.691Z,20574,-18.841463,12.804878,21.40244
1735321804701,2024-12-27T17:50:04.701Z,20584,-17.987804,1.2804878,18.04878
1735321804710,2024-12-27T17:50:04.710Z,20593,-23.04878,-3.1097562,15.731708
1735321804718,2024-12-27T17:50:04.718Z,20601,-25.914635,2.378049,17.439024
1735321804726,2024-12-27T17:50:04.726Z,20609,-21.768293,9.329268,21.707317
1735321804736,2024-12-27T17:50:04.736Z,20619,-18.780489,15.54878,19.573172
1735321804743,2024-12-27T17:50:04.743Z,20626,-18.04878,15.792684,21.524391
1735321804751,2024-12-27T17:50:04.751Z,20634,-26.036587,3.1097562,17.682928
1735321804838,2024-12-27T17:50:04.838Z,20721,-12.378049,2.682927,23.90244
1735321804844,2024-12-27T17:50:04.844Z,20727,-14.695123,-7.6219516,15.304878
1735321804850,2024-12-27T17:50:04.850Z,20733,-17.682928,-7.804878,13.292684
1735321804874,2024-12-27T17:50:04.874Z,20757,-18.963415,2.317073,18.353659
1735321804884,2024-12-27T17:50:04.884Z,20767,-17.073172,16.341463,22.682928
1735321804894,2024-12-27T17:50:04.894Z,20777,-13.04878,20.182928,24.512196
1735321804903,2024-12-27T17:50:04.903Z,20786,-12.256098,15.121951,21.341463
1735321804911,2024-12-27T17:50:04.911Z,20794,-16.768293,5.182927,12.743903
1735321804919,2024-12-27T17:50:04.919Z,20802,-19.695122,-0.06097561,9.512196
1735321804927,2024-12-27T17:50:04.927Z,20810,-20.060976,2.317073,12.987805
1735321804935,2024-12-27T17:50:04.935Z,20818,-21.463415,9.085366,15.914635
1735321804963,2024-12-27T17:50:04.963Z,20846,-11.52439,7.3170733,21.768293
1735321804969,2024-12-27T17:50:04.969Z,20852,-11.768293,8.841464,20.0
1735321804977,2024-12-27T17:50:04.977Z,20860,-11.8902445,3.8414636,19.146341
1735321804985,2024-12-27T17:50:04.985Z,20868,-13.780488,-0.4878049,18.963415
