Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1735323135348,2024-12-27T18:12:15.348Z,232650,0.013671875,0.12438965,0.018615723
1735323135355,2024-12-27T18:12:15.355Z,232657,0.019348145,0.1262207,0.01928711
1735323135362,2024-12-27T18:12:15.362Z,232664,0.020690918,0.12579346,0.020751953
1735323135380,2024-12-27T18:12:15.380Z,232682,0.017150879,0.123413086,0.018676758
1735323135388,2024-12-27T18:12:15.388Z,232690,0.018005371,0.12335205,0.019592285
1735323135396,2024-12-27T18:12:15.396Z,232698,0.022033691,0.124694824,0.023925781
1735323135426,2024-12-27T18:12:15.426Z,232728,0.02331543,0.12548828,0.026794434
1735323135433,2024-12-27T18:12:15.433Z,232735,0.018920898,0.12561035,0.025146484
1735323135440,2024-12-27T18:12:15.440Z,232742,0.0146484375,0.12542725,0.02166748
1735323135451,2024-12-27T18:12:15.451Z,232753,0.011657715,0.12561035,0.018249512
1735323135459,2024-12-27T18:12:15.459Z,232761,0.012756348,0.124938965,0.016296387
1735323135470,2024-12-27T18:12:15.470Z,232772,0.01586914,0.12506104,0.014953613
1735323135479,2024-12-27T18:12:15.479Z,232781,0.016723633,0.124694824,0.01373291
1735323135489,2024-12-27T18:12:15.489Z,232791,0.01751709,0.12408447,0.015563965
1735323135498,2024-12-27T18:12:15.498Z,232800,0.019470215,0.12432861,0.019897461
1735323135507,2024-12-27T18:12:15.507Z,232809,0.020263672,0.12506104,0.022583008
1735323135517,2024-12-27T18:12:15.517Z,232819,0.019836426,0.124816895,0.024597168
1735323135525,2024-12-27T18:12:15.525Z,232827,0.018554688,0.1251831,0.026489258
1735323135536,2024-12-27T18:12:15.536Z,232838,0.015014648,0.124694824,0.024108887
1735323135544,2024-12-27T18:12:15.544Z,232846,0.013977051,0.12237549,0.020751953
1735323135567,2024-12-27T18:12:15.567Z,232869,0.016662598,0.12237549,0.01940918
1735323135574,2024-12-27T18:12:15.574Z,232876,0.017089844,0.12384033,0.018005371
1735323135583,2024-12-27T18:12:15.583Z,232885,0.018127441,0.12463379,0.018432617
1735323135592,2024-12-27T18:12:15.592Z,232894,0.020263672,0.12597656,0.019836426
1735323135601,2024-12-27T18:12:15.601Z,232903,0.020568848,0.12701416,0.019714355
1735323135609,2024-12-27T18:12:15.609Z,232911,0.015319824,0.12646484,0.019836426
1735323135617,2024-12-27T18:12:15.617Z,232919,0.012756348,0.12432861,0.019470215
1735323135625,2024-12-27T18:12:15.625Z,232927,0.014282227,0.123535156,0.018188477
1735323135633,2024-12-27T18:12:15.633Z,232935,0.015014648,0.12451172,0.01928711
1735323135641,2024-12-27T18:12:15.641Z,232943,0.016601562,0.12536621,0.01977539
1735323135650,2024-12-27T18:12:15.650Z,232952,0.018005371,0.12646484,0.020141602
1735323135656,2024-12-27T18:12:15.656Z,232958,0.017456055,0.12628174,0.022338867
1735323135663,2024-12-27T18:12:15.663Z,232965,0.018371582,0.125,0.022277832
1735323135671,2024-12-27T18:12:15.671Z,232973,0.01940918,0.12438965,0.020874023
1735323135699,2024-12-27T18:12:15.699Z,233001,0.017333984,0.12426758,0.01953125
1735323135705,2024-12-27T18:12:15.705Z,233007,0.015563965,0.12384033,0.016967773
1735323135711,2024-12-27T18:12:15.711Z,233013,0.01727295,0.12536621,0.015380859
1735323135719,2024-12-27T18:12:15.719Z,233021,0.017456055,0.12786865,0.017822266
1735323135740,2024-12-27T18:12:15.740Z,233042,0.01727295,0.12756348,0.021911621
1735323135747,2024-12-27T18:12:15.747Z,233049,0.019836426,0.12695312,0.023864746
1735323135754,2024-12-27T18:12:15.754Z,233056,0.019348145,0.12597656,0.023132324
1735323135762,2024-12-27T18:12:15.762Z,233064,0.017456055,0.1251831,0.02178955
1735323135770,2024-12-27T18:12:15.770Z,233072,0.016906738,0.1262207,0.018554688
1735323135786,2024-12-27T18:12:15.786Z,233088,0.016052246,0.12695312,0.018249512
1735323135793,2024-12-27T18:12:15.793Z,233095,0.014221191,0.12554932,0.01940918
1735323135801,2024-12-27T18:12:15.801Z,233103,0.014160156,0.124572754,0.019226074
1735323135807,2024-12-27T18:12:15.807Z,233109,0.01763916,0.12512207,0.017944336
1735323135831,2024-12-27T18:12:15.831Z,233133,0.021118164,0.12670898,0.01965332
1735323135840,2024-12-27T18:12:15.840Z,233142,0.020385742,0.12719727,0.018737793
1735323135847,2024-12-27T18:12:15.847Z,233149,0.0178833,0.12670898,0.019104004
1735323135854,2024-12-27T18:12:15.854Z,233156,0.0178833,0.12634277,0.020935059
1735323135861,2024-12-27T18:12:15.861Z,233163,0.018554688,0.12664795,0.021911621
1735323135877,2024-12-27T18:12:15.877Z,233179,0.016723633,0.12609863,0.023376465
1735323135886,2024-12-27T18:12:15.886Z,233188,0.016540527,0.12402344,0.024597168
1735323135897,2024-12-27T18:12:15.897Z,233199,0.018005371,0.12390137,0.01940918
1735323135904,2024-12-27T18:12:15.904Z,233206,0.018005371,0.1251831,0.018005371
1735323135920,2024-12-27T18:12:15.920Z,233222,0.015808105,0.12567139,0.019348145
1735323135929,2024-12-27T18:12:15.929Z,233231,0.014099121,0.12530518,0.016784668
1735323135938,2024-12-27T18:12:15.938Z,233240,0.015136719,0.12554932,0.015319824
1735323135949,2024-12-27T18:12:15.949Z,233251,0.017456055,0.12658691,0.017333984
1735323135964,2024-12-27T18:12:15.964Z,233266,0.018188477,0.12567139,0.020263672
1735323135972,2024-12-27T18:12:15.972Z,233274,0.018432617,0.12451172,0.022583008
1735323135982,2024-12-27T18:12:15.982Z,233284,0.018676758,0.12371826,0.02368164
1735323135989,2024-12-27T18:12:15.989Z,233291,0.016479492,0.12231445,0.023071289
1735323135998,2024-12-27T18:12:15.998Z,233300,0.014343262,0.12207031,0.01940918
1735323136011,2024-12-27T18:12:16.011Z,233313,0.013671875,0.12298584,0.015014648
1735323136018,2024-12-27T18:12:16.018Z,233320,0.015930176,0.12298584,0.015258789
1735323136027,2024-12-27T18:12:16.027Z,233329,0.017150879,0.122924805,0.018859863
1735323136035,2024-12-27T18:12:16.035Z,233337,0.019226074,0.12335205,0.020874023
1735323136056,2024-12-27T18:12:16.056Z,233358,0.019348145,0.122802734,0.021972656
1735323136063,2024-12-27T18:12:16.063Z,233365,0.016662598,0.12194824,0.023254395
1735323136073,2024-12-27T18:12:16.073Z,233375,0.017089844,0.12145996,0.020263672
1735323136080,2024-12-27T18:12:16.080Z,233382,0.015625,0.121520996,0.018188477
1735323136088,2024-12-27T18:12:16.088Z,233390,0.013183594,0.12225342,0.016601562
1735323136099,2024-12-27T18:12:16.099Z,233401,0.0134887695,0.12310791,0.015563965
1735323136150,2024-12-27T18:12:16.150Z,233452,0.015930176,0.12322998,0.017211914
1735323136156,2024-12-27T18:12:16.156Z,233458,0.017089844,0.12322998,0.018981934
1735323136164,2024-12-27T18:12:16.164Z,233466,0.01751709,0.12286377,0.01977539
1735323136171,2024-12-27T18:12:16.171Z,233473,0.018615723,0.12188721,0.021728516
1735323136181,2024-12-27T18:12:16.181Z,233483,0.018798828,0.12335205,0.022888184
1735323136191,2024-12-27T18:12:16.191Z,233493,0.014770508,0.1239624,0.021118164
1735323136200,2024-12-27T18:12:16.200Z,233502,0.014221191,0.1239624,0.018920898
1735323136207,2024-12-27T18:12:16.207Z,233509,0.016784668,0.12658691,0.019104004
1735323136216,2024-12-27T18:12:16.216Z,233518,0.015380859,0.12719727,0.01977539
1735323136223,2024-12-27T18:12:16.223Z,233525,0.014404297,0.124938965,0.017822266
1735323136230,2024-12-27T18:12:16.230Z,233532,0.016418457,0.12506104,0.0178833
1735323136238,2024-12-27T18:12:16.238Z,233540,0.018737793,0.12670898,0.018981934
