Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725949652414,2024-09-10T06:27:32.414Z,100012,-0.13317871,-0.9828491,0.0015869141
1725949652459,2024-09-10T06:27:32.459Z,100057,-0.14031982,-1.0224609,0.08068848
1725949652504,2024-09-10T06:27:32.504Z,100102,-0.12768555,-1.0265503,0.08050537
1725949652549,2024-09-10T06:27:32.549Z,100147,-0.11065674,-0.99316406,0.12731934
1725949652574,2024-09-10T06:27:32.574Z,100172,-0.09680176,-0.9696045,0.18377686
1725949652593,2024-09-10T06:27:32.593Z,100191,-0.09710693,-0.9736328,0.17242432
1725949652633,2024-09-10T06:27:32.633Z,100231,-0.07727051,-0.92926025,0.15533447
1725949652685,2024-09-10T06:27:32.685Z,100283,-0.059570312,-0.9979248,0.14892578
1725949652733,2024-09-10T06:27:32.733Z,100331,-0.17126465,-1.0023193,0.16601562
1725949652776,2024-09-10T06:27:32.776Z,100374,-0.0947876,-0.98547363,0.08947754
1725949652820,2024-09-10T06:27:32.820Z,100418,-0.05987549,-1.0010986,0.10430908
1725949652866,2024-09-10T06:27:32.866Z,100464,-0.057617188,-0.96984863,0.14550781
1725949652910,2024-09-10T06:27:32.910Z,100508,-0.027526855,-0.9527588,0.12921143
1725949652954,2024-09-10T06:27:32.954Z,100552,-0.038757324,-0.94421387,0.22619629
1725949653064,2024-09-10T06:27:33.064Z,100662,-0.010009766,-0.9072876,0.29937744
1725949653089,2024-09-10T06:27:33.089Z,100687,0.04736328,-0.95495605,0.32983398
1725949653108,2024-09-10T06:27:33.108Z,100706,0.05517578,-0.9381714,0.39624023
1725949653125,2024-09-10T06:27:33.125Z,100723,0.06567383,-0.9128418,0.4208374
1725949653143,2024-09-10T06:27:33.143Z,100741,0.11981201,-0.9138794,0.4873047
1725949653173,2024-09-10T06:27:33.173Z,100771,0.14178467,-0.93981934,0.5128174
1725949653220,2024-09-10T06:27:33.220Z,100818,0.13018799,-0.8986206,0.5305786
1725949653269,2024-09-10T06:27:33.269Z,100867,0.14416504,-0.8779297,0.5671997
1725949653313,2024-09-10T06:27:33.313Z,100911,0.1616211,-0.8796387,0.5736084
1725949653360,2024-09-10T06:27:33.360Z,100958,0.20007324,-0.81744385,0.5703125
1725949653404,2024-09-10T06:27:33.404Z,101002,0.20831299,-0.7608032,0.6589966
1725949653432,2024-09-10T06:27:33.432Z,101030,0.21331787,-0.74902344,0.60150146
1725949653449,2024-09-10T06:27:33.449Z,101047,0.24401855,-0.75598145,0.64123535
1725949653488,2024-09-10T06:27:33.488Z,101086,0.26306152,-0.7597656,0.6600952
1725949653541,2024-09-10T06:27:33.541Z,101139,0.3050537,-0.7366333,0.6361084
1725949653634,2024-09-10T06:27:33.634Z,101232,0.35583496,-0.6954956,0.68927
1725949653665,2024-09-10T06:27:33.665Z,101263,0.32611084,-0.71881104,0.7347412
1725949653685,2024-09-10T06:27:33.685Z,101283,0.33135986,-0.65600586,0.7498169
1725949653714,2024-09-10T06:27:33.714Z,101312,0.3404541,-0.6298828,0.7498169
1725949653759,2024-09-10T06:27:33.759Z,101357,0.31066895,-0.6498413,0.72576904
1725949653806,2024-09-10T06:27:33.806Z,101404,0.30474854,-0.6640625,0.7227783
1725949653825,2024-09-10T06:27:33.825Z,101423,0.2970581,-0.67926025,0.7373657
1725949653901,2024-09-10T06:27:33.901Z,101499,0.2658081,-0.6595459,0.6826782
1725949653928,2024-09-10T06:27:33.928Z,101526,0.27630615,-0.6324463,0.7085571
1725949653946,2024-09-10T06:27:33.946Z,101544,0.28985596,-0.6326904,0.7080078
1725949653993,2024-09-10T06:27:33.993Z,101591,0.30981445,-0.64501953,0.7166748
1725949654027,2024-09-10T06:27:34.027Z,101625,0.29815674,-0.654541,0.7435303
1725949654075,2024-09-10T06:27:34.075Z,101673,0.32330322,-0.6720581,0.7173462
1725949654125,2024-09-10T06:27:34.125Z,101723,0.34143066,-0.6729126,0.72332764
1725949654169,2024-09-10T06:27:34.169Z,101767,0.30810547,-0.69299316,0.7113037
1725949654216,2024-09-10T06:27:34.216Z,101814,0.32092285,-0.6972656,0.6748047
1725949654324,2024-09-10T06:27:34.324Z,101922,0.30688477,-0.673584,0.6898804
1725949654359,2024-09-10T06:27:34.359Z,101957,0.3137207,-0.6953125,0.70788574
1725949654380,2024-09-10T06:27:34.380Z,101978,0.30303955,-0.7001343,0.66137695
1725949654398,2024-09-10T06:27:34.398Z,101996,0.3079834,-0.73101807,0.58288574
1725949654414,2024-09-10T06:27:34.414Z,102012,0.28131104,-0.74487305,0.569458
1725949654434,2024-09-10T06:27:34.434Z,102032,0.30566406,-0.8024292,0.60321045
1725949654526,2024-09-10T06:27:34.526Z,102124,0.30358887,-0.77319336,0.5726929
1725949654541,2024-09-10T06:27:34.541Z,102139,0.2788086,-0.82611084,0.5015259
1725949654571,2024-09-10T06:27:34.571Z,102169,0.2584839,-0.8512573,0.46258545
1725949654617,2024-09-10T06:27:34.617Z,102215,0.24273682,-0.8691406,0.56817627
1725949654664,2024-09-10T06:27:34.664Z,102262,0.22033691,-0.85498047,0.55200195
1725949654686,2024-09-10T06:27:34.686Z,102284,0.21899414,-0.914978,0.4432373
1725949654704,2024-09-10T06:27:34.704Z,102302,0.16149902,-0.9220581,0.34613037
1725949654749,2024-09-10T06:27:34.749Z,102347,0.19024658,-0.8963623,0.4638672
1725949654847,2024-09-10T06:27:34.847Z,102445,0.117248535,-0.9248047,0.35321045
1725949654875,2024-09-10T06:27:34.875Z,102473,0.13354492,-0.93566895,0.262146
1725949654894,2024-09-10T06:27:34.894Z,102492,0.10070801,-0.8765869,0.277771
1725949654930,2024-09-10T06:27:34.930Z,102528,0.079956055,-0.94525146,0.26794434
1725949654976,2024-09-10T06:27:34.976Z,102574,0.09686279,-0.96484375,0.22766113
1725949655024,2024-09-10T06:27:35.024Z,102622,0.06915283,-0.9803467,0.18017578
1725949655069,2024-09-10T06:27:35.069Z,102667,0.08508301,-0.9458618,0.28259277
1725949655095,2024-09-10T06:27:35.095Z,102693,0.039916992,-1.0005493,0.16723633
1725949655116,2024-09-10T06:27:35.116Z,102714,0.10546875,-1.0018921,0.20819092
1725949655152,2024-09-10T06:27:35.152Z,102750,0.0026855469,-0.99487305,0.17047119
1725949655200,2024-09-10T06:27:35.200Z,102798,0.041015625,-1.0167847,0.15441895
1725949655298,2024-09-10T06:27:35.298Z,102896,0.019165039,-0.94958496,0.14422607
1725949655329,2024-09-10T06:27:35.329Z,102927,-0.0053710938,-1.0614014,0.11352539
1725949655350,2024-09-10T06:27:35.350Z,102948,0.003112793,-0.9923096,0.1395874
1725949655380,2024-09-10T06:27:35.380Z,102978,0.01171875,-0.9100952,0.12322998
1725949655428,2024-09-10T06:27:35.428Z,103026,-0.025146484,-1.0474854,0.10723877
1725949655537,2024-09-10T06:27:35.537Z,103135,0.0072631836,-0.94659424,0.09869385
1725949655559,2024-09-10T06:27:35.559Z,103157,-0.004699707,-0.8905029,0.1060791
1725949655580,2024-09-10T06:27:35.580Z,103178,-0.0345459,-0.99279785,0.060791016
1725949655598,2024-09-10T06:27:35.598Z,103196,0.0031738281,-0.93499756,0.1506958
1725949655647,2024-09-10T06:27:35.647Z,103245,-0.027648926,-0.8366089,0.09423828
1725949655663,2024-09-10T06:27:35.663Z,103261,-0.04248047,-1.013977,0.04284668
1725949655695,2024-09-10T06:27:35.695Z,103293,-0.06732178,-1.0227051,0.08685303
1725949655744,2024-09-10T06:27:35.744Z,103342,-0.027160645,-0.95617676,0.09265137
1725949655791,2024-09-10T06:27:35.791Z,103389,-0.033935547,-1.008606,0.06188965
1725949655834,2024-09-10T06:27:35.834Z,103432,-0.07873535,-1.020813,0.04095459
1725949655903,2024-09-10T06:27:35.903Z,103501,-0.04248047,-1.0270996,0.10284424
1725949655932,2024-09-10T06:27:35.932Z,103530,-0.010253906,-1.0111694,0.072021484
1725949655948,2024-09-10T06:27:35.948Z,103546,0.0026855469,-0.9864502,0.14147949
1725949655965,2024-09-10T06:27:35.965Z,103563,0.072265625,-0.9932251,0.13806152
1725949656010,2024-09-10T06:27:36.010Z,103608,0.045715332,-0.96899414,0.18286133
1725949656060,2024-09-10T06:27:36.060Z,103658,0.0769043,-0.8647461,0.22009277
1725949656106,2024-09-10T06:27:36.106Z,103704,0.105529785,-0.821167,0.23712158
1725949656152,2024-09-10T06:27:36.152Z,103750,0.07141113,-0.85076904,0.2715454
1725949656194,2024-09-10T06:27:36.194Z,103792,0.039123535,-0.7925415,0.27368164
1725949656239,2024-09-10T06:27:36.239Z,103837,0.023803711,-0.78686523,0.24420166
1725949656285,2024-09-10T06:27:36.285Z,103883,0.006164551,-0.8501587,0.2298584
1725949656331,2024-09-10T06:27:36.331Z,103929,0.014160156,-0.8942871,0.21606445
1725949656360,2024-09-10T06:27:36.360Z,103958,0.033447266,-0.92645264,0.18945312
1725949656380,2024-09-10T06:27:36.380Z,103978,0.033691406,-0.916626,0.16827393
1725949656414,2024-09-10T06:27:36.414Z,104012,0.05065918,-0.951355,0.17785645
1725949656505,2024-09-10T06:27:36.505Z,104103,0.07867432,-0.9616089,0.1685791
1725949656522,2024-09-10T06:27:36.522Z,104120,0.1138916,-0.95458984,0.1875
1725949656550,2024-09-10T06:27:36.550Z,104148,0.083862305,-0.9202881,0.21923828
1725949656603,2024-09-10T06:27:36.603Z,104201,0.07092285,-0.9260254,0.2623291
1725949656644,2024-09-10T06:27:36.644Z,104242,0.099975586,-0.88861084,0.26654053
1725949656690,2024-09-10T06:27:36.690Z,104288,0.062683105,-0.850647,0.20269775
1725949656737,2024-09-10T06:27:36.737Z,104335,0.011169434,-0.87927246,0.22235107
1725949656768,2024-09-10T06:27:36.768Z,104366,0.021972656,-0.942749,0.16149902
1725949656791,2024-09-10T06:27:36.791Z,104389,0.008178711,-0.9897461,0.11004639
1725949656872,2024-09-10T06:27:36.872Z,104470,-0.014709473,-0.9052124,0.10345459
1725949656915,2024-09-10T06:27:36.915Z,104513,-0.04748535,-0.99212646,0.076049805
1725949656941,2024-09-10T06:27:36.941Z,104539,-0.05090332,-0.94403076,0.07720947
1725949656961,2024-09-10T06:27:36.961Z,104559,-0.02545166,-0.96936035,0.073913574
1725949657049,2024-09-10T06:27:37.049Z,104647,-0.08203125,-0.8378906,0.08319092
1725949657066,2024-09-10T06:27:37.066Z,104664,-0.01940918,-0.9172363,0.089782715
1725949657090,2024-09-10T06:27:37.090Z,104688,-0.021728516,-0.94763184,0.07397461
1725949657140,2024-09-10T06:27:37.140Z,104738,-0.009765625,-0.97369385,0.05102539
1725949657184,2024-09-10T06:27:37.184Z,104782,-0.048461914,-0.8065796,0.06677246
1725949657211,2024-09-10T06:27:37.211Z,104809,-0.08251953,-0.9329834,0.07244873
1725949657231,2024-09-10T06:27:37.231Z,104829,-0.07702637,-0.98443604,0.037841797
1725949657268,2024-09-10T06:27:37.268Z,104866,-0.10357666,-0.88201904,0.05126953
1725949657313,2024-09-10T06:27:37.313Z,104911,-0.08013916,-1.0272827,0.038879395
1725949657364,2024-09-10T06:27:37.364Z,104962,-0.10040283,-0.8029785,0.051208496
1725949657410,2024-09-10T06:27:37.410Z,105008,-0.06518555,-0.8529053,0.022888184
1725949657452,2024-09-10T06:27:37.452Z,105050,-0.087768555,-0.93115234,0.05114746
1725949657498,2024-09-10T06:27:37.498Z,105096,-0.11517334,-1.0585327,0.074279785
1725949657544,2024-09-10T06:27:37.544Z,105142,-0.07775879,-0.9216919,0.06463623
1725949657592,2024-09-10T06:27:37.592Z,105190,-0.10211182,-1.0328369,0.07086182
1725949657617,2024-09-10T06:27:37.617Z,105215,-0.092163086,-1.0007935,0.099243164
1725949657636,2024-09-10T06:27:37.636Z,105234,-0.03656006,-1.0244751,0.074279785
1725949657674,2024-09-10T06:27:37.674Z,105272,-0.068481445,-1.0322266,0.15740967
1725949657725,2024-09-10T06:27:37.725Z,105323,0.0390625,-1.0651245,0.10998535
1725949657817,2024-09-10T06:27:37.817Z,105415,-0.025756836,-1.0047607,0.21887207
1725949657875,2024-09-10T06:27:37.875Z,105473,-6.1035156E-5,-1.0993652,0.17364502
1725949657903,2024-09-10T06:27:37.903Z,105501,0.008117676,-0.9279175,0.25512695
1725949657921,2024-09-10T06:27:37.921Z,105519,0.03302002,-1.0150757,0.23822021
1725949657944,2024-09-10T06:27:37.944Z,105542,0.017333984,-0.9723511,0.31915283
1725949657987,2024-09-10T06:27:37.987Z,105585,0.020690918,-1.008728,0.37548828
1725949658002,2024-09-10T06:27:38.002Z,105600,0.06756592,-0.91326904,0.35290527
1725949658032,2024-09-10T06:27:38.032Z,105630,0.098083496,-0.91845703,0.49102783
1725949658080,2024-09-10T06:27:38.080Z,105678,0.113098145,-0.91326904,0.42181396
1725949658129,2024-09-10T06:27:38.129Z,105727,0.1496582,-0.86413574,0.50006104
1725949658173,2024-09-10T06:27:38.173Z,105771,0.152771,-0.89489746,0.53796387
1725949658218,2024-09-10T06:27:38.218Z,105816,0.18475342,-0.84661865,0.47406006
1725949658312,2024-09-10T06:27:38.312Z,105910,0.22918701,-0.82995605,0.5991211
1725949658345,2024-09-10T06:27:38.345Z,105943,0.2374878,-0.807251,0.5817871
1725949658374,2024-09-10T06:27:38.374Z,105972,0.27722168,-0.72180176,0.58081055
1725949658393,2024-09-10T06:27:38.393Z,105991,0.25891113,-0.659729,0.6553955
1725949658406,2024-09-10T06:27:38.406Z,106004,0.25561523,-0.6829834,0.6382446
1725949658437,2024-09-10T06:27:38.437Z,106035,0.2602539,-0.6915283,0.70721436
1725949658485,2024-09-10T06:27:38.485Z,106083,0.2711792,-0.6820679,0.6976929
1725949658537,2024-09-10T06:27:38.537Z,106135,0.321167,-0.72875977,0.7407837
1725949658577,2024-09-10T06:27:38.577Z,106175,0.34906006,-0.7850952,0.80462646
1725949658624,2024-09-10T06:27:38.624Z,106222,0.35205078,-0.7888794,0.8230591
1725949658669,2024-09-10T06:27:38.669Z,106267,0.3522339,-0.73431396,0.8029785
1725949658759,2024-09-10T06:27:38.759Z,106357,0.34448242,-0.69610596,0.81573486
1725949658788,2024-09-10T06:27:38.788Z,106386,0.30792236,-0.68481445,0.77386475
1725949658806,2024-09-10T06:27:38.806Z,106404,0.30291748,-0.6456909,0.7425537
1725949658844,2024-09-10T06:27:38.844Z,106442,0.2642212,-0.64642334,0.7050171
1725949658860,2024-09-10T06:27:38.860Z,106458,0.26904297,-0.69573975,0.68170166
1725949658889,2024-09-10T06:27:38.889Z,106487,0.26013184,-0.7371826,0.59936523
1725949658936,2024-09-10T06:27:38.936Z,106534,0.26000977,-0.770813,0.5499878
1725949658985,2024-09-10T06:27:38.985Z,106583,0.2503662,-0.7819214,0.5233154
1725949659028,2024-09-10T06:27:39.028Z,106626,0.2524414,-0.7994385,0.5081177
1725949659074,2024-09-10T06:27:39.074Z,106672,0.2902832,-0.8029175,0.5749512
1725949659120,2024-09-10T06:27:39.120Z,106718,0.22705078,-0.8641968,0.51812744
1725949659163,2024-09-10T06:27:39.163Z,106761,0.2536621,-0.86621094,0.4944458
1725949659210,2024-09-10T06:27:39.210Z,106808,0.21386719,-0.8414917,0.48266602
1725949659253,2024-09-10T06:27:39.253Z,106851,0.21490479,-0.92645264,0.5001831
1725949659280,2024-09-10T06:27:39.280Z,106878,0.1586914,-0.94854736,0.3980713
1725949659302,2024-09-10T06:27:39.302Z,106900,0.17529297,-0.97454834,0.3395996
1725949659359,2024-09-10T06:27:39.359Z,106957,0.17529297,-0.899292,0.39093018
1725949659385,2024-09-10T06:27:39.385Z,106983,0.09442139,-0.93048096,0.29351807
1725949659433,2024-09-10T06:27:39.433Z,107031,0.13690186,-0.96435547,0.35272217
1725949659479,2024-09-10T06:27:39.479Z,107077,0.0345459,-1.0136719,0.2420044
1725949659526,2024-09-10T06:27:39.526Z,107124,0.1116333,-1.0045776,0.31573486
1725949659711,2024-09-10T06:27:39.711Z,107309,0.023254395,-0.94799805,0.3065796
1725949659742,2024-09-10T06:27:39.742Z,107340,0.05230713,-1.0098267,0.2645874
1725949659768,2024-09-10T06:27:39.768Z,107366,0.05517578,-0.970459,0.31420898
1725949659787,2024-09-10T06:27:39.787Z,107385,0.032104492,-1.0029907,0.24890137
1725949659805,2024-09-10T06:27:39.805Z,107403,0.083862305,-0.9171753,0.3182373
1725949659820,2024-09-10T06:27:39.820Z,107418,-0.004333496,-0.8946533,0.32061768
1725949659835,2024-09-10T06:27:39.835Z,107433,0.035217285,-0.96136475,0.3189087
1725949659847,2024-09-10T06:27:39.847Z,107445,0.016052246,-0.9622803,0.21661377
1725949659879,2024-09-10T06:27:39.879Z,107477,0.042541504,-0.9393921,0.23742676
1725949659923,2024-09-10T06:27:39.923Z,107521,0.0014038086,-0.9165039,0.16125488
1725949659974,2024-09-10T06:27:39.974Z,107572,0.023132324,-0.95111084,0.10333252
1725949660026,2024-09-10T06:27:40.026Z,107624,-0.07910156,-0.96710205,0.10479736
1725949660065,2024-09-10T06:27:40.065Z,107663,-0.04309082,-0.9824219,0.111083984
1725949660110,2024-09-10T06:27:40.110Z,107708,-0.047424316,-0.97302246,0.12542725
1725949660136,2024-09-10T06:27:40.136Z,107734,-0.059448242,-0.9608154,0.13806152
1725949660156,2024-09-10T06:27:40.156Z,107754,-0.068725586,-1.0230713,0.040405273
1725949660195,2024-09-10T06:27:40.195Z,107793,-0.072143555,-0.975647,0.004211426
1725949660243,2024-09-10T06:27:40.243Z,107841,-0.061523438,-0.90496826,-0.030578613
1725949660295,2024-09-10T06:27:40.295Z,107893,-0.07421875,-0.95666504,-0.08868408
1725949660333,2024-09-10T06:27:40.333Z,107931,-0.05126953,-0.9194946,-0.1149292
1725949660427,2024-09-10T06:27:40.427Z,108025,-0.053710938,-0.9484863,-0.09057617
1725949660454,2024-09-10T06:27:40.454Z,108052,-0.070251465,-0.86260986,-0.068847656
1725949660478,2024-09-10T06:27:40.478Z,108076,-1.8310547E-4,-0.9846802,-0.008361816
1725949660508,2024-09-10T06:27:40.508Z,108106,0.027404785,-0.93426514,0.085876465
1725949660523,2024-09-10T06:27:40.523Z,108121,0.030700684,-0.8607178,0.1716919
1725949660552,2024-09-10T06:27:40.552Z,108150,0.057434082,-0.84295654,0.25378418
1725949660603,2024-09-10T06:27:40.603Z,108201,0.05206299,-0.8372803,0.27825928
1725949660649,2024-09-10T06:27:40.649Z,108247,0.0446167,-0.89367676,0.30810547
1725949660694,2024-09-10T06:27:40.694Z,108292,0.028869629,-0.87841797,0.28125
1725949660740,2024-09-10T06:27:40.740Z,108338,0.041503906,-0.92108154,0.24401855
1725949660831,2024-09-10T06:27:40.831Z,108429,0.055419922,-0.9313965,0.22497559
1725949660860,2024-09-10T06:27:40.860Z,108458,0.07080078,-0.9417114,0.20898438
1725949660882,2024-09-10T06:27:40.882Z,108480,0.07562256,-0.93774414,0.18469238
1725949660914,2024-09-10T06:27:40.914Z,108512,0.05206299,-0.9281616,0.18658447
1725949660929,2024-09-10T06:27:40.929Z,108527,0.054382324,-0.967041,0.19683838
1725949660958,2024-09-10T06:27:40.958Z,108556,0.058532715,-0.92419434,0.20184326
1725949661006,2024-09-10T06:27:41.006Z,108604,0.042541504,-0.8704834,0.22595215
1725949661056,2024-09-10T06:27:41.056Z,108654,0.045043945,-0.9137573,0.19659424
1725949661100,2024-09-10T06:27:41.100Z,108698,0.05316162,-0.8546753,0.21228027
1725949661143,2024-09-10T06:27:41.143Z,108741,0.023742676,-0.86346436,0.18945312
1725949661188,2024-09-10T06:27:41.188Z,108786,-0.03564453,-0.9217529,0.17480469
1725949661235,2024-09-10T06:27:41.235Z,108833,-0.011474609,-0.8613281,0.12109375
1725949661279,2024-09-10T06:27:41.279Z,108877,-0.04058838,-0.913208,0.08074951
1725949661323,2024-09-10T06:27:41.323Z,108921,-0.07287598,-0.8286133,0.057434082
1725949661368,2024-09-10T06:27:41.368Z,108966,-0.05670166,-0.9458008,0.03741455
1725949661399,2024-09-10T06:27:41.399Z,108997,-0.09509277,-0.9108887,0.057922363
1725949661435,2024-09-10T06:27:41.435Z,109033,-0.058044434,-0.9851074,0.058288574
1725949661473,2024-09-10T06:27:41.473Z,109071,-0.1217041,-0.9594116,0.091552734
1725949661498,2024-09-10T06:27:41.498Z,109096,-0.097839355,-0.9771118,0.094055176
1725949661545,2024-09-10T06:27:41.545Z,109143,-0.10467529,-0.99102783,0.11669922
1725949661593,2024-09-10T06:27:41.593Z,109191,-0.1262207,-0.93273926,0.09527588
1725949661640,2024-09-10T06:27:41.640Z,109238,-0.09790039,-0.99243164,0.076416016
1725949661700,2024-09-10T06:27:41.700Z,109298,-0.116882324,-1.0234985,0.060791016
1725949661727,2024-09-10T06:27:41.727Z,109325,-0.13745117,-1.0214233,0.050720215
1725949661775,2024-09-10T06:27:41.775Z,109373,-0.14312744,-0.9916382,0.08703613
1725949661796,2024-09-10T06:27:41.796Z,109394,-0.13391113,-1.0002441,0.047851562
1725949661814,2024-09-10T06:27:41.814Z,109412,-0.13067627,-0.9733887,0.055847168
1725949661861,2024-09-10T06:27:41.861Z,109459,-0.0927124,-0.9724121,0.049194336
1725949661911,2024-09-10T06:27:41.911Z,109509,-0.10839844,-0.96759033,0.10357666
1725949661955,2024-09-10T06:27:41.955Z,109553,-0.0769043,-0.97058105,0.09020996
1725949662000,2024-09-10T06:27:42Z,109598,-0.06719971,-0.9093628,0.10357666
1725949662059,2024-09-10T06:27:42.059Z,109657,-0.04949951,-0.9439087,0.08428955
1725949662089,2024-09-10T06:27:42.089Z,109687,-0.037109375,-0.9199219,0.07910156
1725949662179,2024-09-10T06:27:42.179Z,109777,-0.007446289,-0.9279175,0.01550293
1725949662205,2024-09-10T06:27:42.205Z,109803,-0.0044555664,-0.9429321,0.0848999
1725949662223,2024-09-10T06:27:42.223Z,109821,-0.012878418,-0.9701538,0.10644531
1725949662239,2024-09-10T06:27:42.239Z,109837,0.009765625,-0.8991699,0.12133789
1725949662262,2024-09-10T06:27:42.262Z,109860,0.054748535,-1.0099487,0.17889404
1725949662309,2024-09-10T06:27:42.309Z,109907,0.08001709,-0.9733887,0.28204346
1725949662355,2024-09-10T06:27:42.355Z,109953,0.121276855,-0.9168701,0.28448486
1725949662405,2024-09-10T06:27:42.405Z,110003,0.1720581,-0.9266968,0.4019165
1725949662451,2024-09-10T06:27:42.451Z,110049,0.2241211,-0.9675293,0.42297363
1725949662496,2024-09-10T06:27:42.496Z,110094,0.1895752,-0.8588257,0.48016357
1725949662539,2024-09-10T06:27:42.539Z,110137,0.20019531,-0.935791,0.59228516
1725949662582,2024-09-10T06:27:42.582Z,110180,0.19091797,-0.8633423,0.49957275
1725949662628,2024-09-10T06:27:42.628Z,110226,0.23516846,-0.829834,0.61639404
1725949662651,2024-09-10T06:27:42.651Z,110249,0.23773193,-0.8220825,0.59924316
1725949662669,2024-09-10T06:27:42.669Z,110267,0.2680664,-0.8244629,0.6240845
1725949662722,2024-09-10T06:27:42.722Z,110320,0.25457764,-0.76641846,0.65356445
1725949662761,2024-09-10T06:27:42.761Z,110359,0.31811523,-0.74975586,0.6777954
1725949662811,2024-09-10T06:27:42.811Z,110409,0.33380127,-0.72906494,0.7192993
1725949662854,2024-09-10T06:27:42.854Z,110452,0.33728027,-0.6895752,0.678772
1725949662901,2024-09-10T06:27:42.901Z,110499,0.35168457,-0.66278076,0.7111206
1725949662944,2024-09-10T06:27:42.944Z,110542,0.37756348,-0.6459961,0.75927734
1725949662989,2024-09-10T06:27:42.989Z,110587,0.38964844,-0.6760254,0.7989502
1725949663034,2024-09-10T06:27:43.034Z,110632,0.37304688,-0.66156006,0.79138184
1725949663060,2024-09-10T06:27:43.060Z,110658,0.37963867,-0.6273804,0.7648926
1725949663083,2024-09-10T06:27:43.083Z,110681,0.34655762,-0.61657715,0.76776123
1725949663118,2024-09-10T06:27:43.118Z,110716,0.3251953,-0.6558838,0.74017334
1725949663168,2024-09-10T06:27:43.168Z,110766,0.32617188,-0.66973877,0.7463379
1725949663214,2024-09-10T06:27:43.214Z,110812,0.31835938,-0.68200684,0.77337646
1725949663258,2024-09-10T06:27:43.258Z,110856,0.2939453,-0.72125244,0.7180786
1725949663304,2024-09-10T06:27:43.304Z,110902,0.26794434,-0.6956787,0.6738281
1725949663349,2024-09-10T06:27:43.349Z,110947,0.28625488,-0.7102661,0.7317505
1725949663393,2024-09-10T06:27:43.393Z,110991,0.26367188,-0.7233887,0.6859741
1725949663440,2024-09-10T06:27:43.440Z,111038,0.2791748,-0.75006104,0.6003418
1725949663467,2024-09-10T06:27:43.467Z,111065,0.28582764,-0.76342773,0.58880615
1725949663482,2024-09-10T06:27:43.482Z,111080,0.26507568,-0.7696533,0.66186523
1725949663523,2024-09-10T06:27:43.523Z,111121,0.23187256,-0.79815674,0.56970215
1725949663572,2024-09-10T06:27:43.572Z,111170,0.27978516,-0.8331299,0.52593994
1725949663618,2024-09-10T06:27:43.618Z,111216,0.24456787,-0.81311035,0.50231934
1725949663665,2024-09-10T06:27:43.665Z,111263,0.21984863,-0.8034668,0.46801758
1725949663709,2024-09-10T06:27:43.709Z,111307,0.20629883,-0.8676758,0.45690918
