Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725817325961,2024-09-08T17:42:05.961Z,282069,0.030883789,0.9176636,0.010986328
1725817326006,2024-09-08T17:42:06.006Z,282114,0.01727295,0.9350586,0.0014038086
1725817326054,2024-09-08T17:42:06.054Z,282162,0.023925781,0.9732666,-0.010681152
1725817326098,2024-09-08T17:42:06.098Z,282206,0.015319824,1.0118408,0.016845703
1725817326141,2024-09-08T17:42:06.141Z,282249,-0.0057373047,1.0288696,0.013000488
1725817326189,2024-09-08T17:42:06.189Z,282297,-0.00390625,1.0133057,0.019958496
1725817326233,2024-09-08T17:42:06.233Z,282341,0.0026855469,1.010315,0.0052490234
1725817326277,2024-09-08T17:42:06.277Z,282385,0.014892578,0.9767456,0.011779785
1725817326324,2024-09-08T17:42:06.324Z,282432,0.029052734,0.9768677,-0.009277344
1725817326345,2024-09-08T17:42:06.345Z,282453,0.026367188,0.9795532,-0.008483887
1725817326365,2024-09-08T17:42:06.365Z,282473,0.028137207,0.9986572,-0.02709961
1725817326411,2024-09-08T17:42:06.411Z,282519,0.018127441,1.0059814,-0.023132324
1725817326455,2024-09-08T17:42:06.455Z,282563,0.020263672,1.0189209,-0.023010254
1725817326502,2024-09-08T17:42:06.502Z,282610,0.022399902,1.0180054,-0.032592773
1725817326546,2024-09-08T17:42:06.546Z,282654,0.022888184,1.0267944,-0.018798828
1725817326591,2024-09-08T17:42:06.591Z,282699,0.023498535,1.032898,-0.015258789
1725817326638,2024-09-08T17:42:06.638Z,282746,0.005554199,1.0184326,-0.014526367
1725817326683,2024-09-08T17:42:06.683Z,282791,0.017211914,1.0022583,3.0517578E-4
1725817326726,2024-09-08T17:42:06.726Z,282834,0.013183594,0.9986572,0.0040283203
1725817326749,2024-09-08T17:42:06.749Z,282857,0.014892578,0.9984131,-0.0025024414
1725817326774,2024-09-08T17:42:06.774Z,282882,0.017700195,0.9884033,-0.012023926
1725817326825,2024-09-08T17:42:06.825Z,282933,0.020446777,0.9916992,-0.016479492
1725817326859,2024-09-08T17:42:06.859Z,282967,0.020812988,0.98791504,-0.02709961
1725817326906,2024-09-08T17:42:06.906Z,283014,0.022583008,0.9958496,-0.021118164
1725817326954,2024-09-08T17:42:06.954Z,283062,0.0134887695,0.9998779,-0.031555176
1725817326995,2024-09-08T17:42:06.995Z,283103,0.018249512,0.99993896,-0.03881836
1725817327040,2024-09-08T17:42:07.040Z,283148,0.018859863,0.99572754,-0.02520752
1725817327087,2024-09-08T17:42:07.087Z,283195,0.016906738,1.0008545,-0.03186035
1725817327130,2024-09-08T17:42:07.130Z,283238,0.016296387,0.9892578,-0.038757324
1725817327151,2024-09-08T17:42:07.151Z,283259,0.020935059,0.98657227,-0.033691406
1725817327174,2024-09-08T17:42:07.174Z,283282,0.02130127,0.99053955,-0.026916504
1725817327221,2024-09-08T17:42:07.221Z,283329,0.024902344,0.9981079,-0.03173828
1725817327265,2024-09-08T17:42:07.265Z,283373,0.019897461,0.9989624,-0.03857422
1725817327312,2024-09-08T17:42:07.312Z,283420,0.025146484,0.9960327,-0.04425049
1725817327357,2024-09-08T17:42:07.357Z,283465,0.01763916,0.9996948,-0.045166016
1725817327402,2024-09-08T17:42:07.402Z,283510,0.029418945,0.987854,-0.0423584
1725817327445,2024-09-08T17:42:07.445Z,283553,0.010192871,0.9899292,-0.07244873
1725817327491,2024-09-08T17:42:07.491Z,283599,0.011352539,1.001648,-0.06311035
1725817327538,2024-09-08T17:42:07.538Z,283646,0.023925781,0.989624,-0.048828125
1725817327580,2024-09-08T17:42:07.580Z,283688,0.01763916,0.9927368,-0.09289551
1725817327597,2024-09-08T17:42:07.597Z,283705,0.022644043,0.97528076,-0.07318115
1725817327626,2024-09-08T17:42:07.626Z,283734,0.025939941,0.9727173,-0.070251465
1725817327670,2024-09-08T17:42:07.670Z,283778,0.012756348,0.9746094,-0.09197998
1725817327716,2024-09-08T17:42:07.716Z,283824,0.025024414,0.9821167,-0.072509766
1725817327761,2024-09-08T17:42:07.761Z,283869,0.016174316,0.99890137,-0.09301758
1725817327807,2024-09-08T17:42:07.807Z,283915,0.02709961,0.98913574,-0.09289551
1725817327894,2024-09-08T17:42:07.894Z,284002,0.035461426,0.9881592,-0.07800293
1725817327915,2024-09-08T17:42:07.915Z,284023,0.012023926,0.987854,-0.09844971
1725817327940,2024-09-08T17:42:07.940Z,284048,0.007507324,0.9909668,-0.11462402
1725817327985,2024-09-08T17:42:07.985Z,284093,0.021118164,0.9849243,-0.08300781
1725817328003,2024-09-08T17:42:08.003Z,284111,0.039611816,0.99731445,-0.10864258
1725817328029,2024-09-08T17:42:08.029Z,284137,0.012084961,0.97924805,-0.08477783
1725817328075,2024-09-08T17:42:08.075Z,284183,0.013671875,0.96014404,-0.10412598
1725817328121,2024-09-08T17:42:08.121Z,284229,0.03363037,0.9594116,-0.10998535
1725817328164,2024-09-08T17:42:08.164Z,284272,0.046081543,0.97058105,-0.10803223
1725817328212,2024-09-08T17:42:08.212Z,284320,0.041137695,0.9807739,-0.11376953
1725817328261,2024-09-08T17:42:08.261Z,284369,0.048706055,0.9953613,-0.099365234
1725817328303,2024-09-08T17:42:08.303Z,284411,0.054260254,1.0048828,-0.11218262
1725817328347,2024-09-08T17:42:08.347Z,284455,0.03375244,1.0229492,-0.08605957
1725817328394,2024-09-08T17:42:08.394Z,284502,0.03112793,1.0093994,-0.09259033
1725817328411,2024-09-08T17:42:08.411Z,284519,0.04638672,1.0209961,-0.14294434
1725817328435,2024-09-08T17:42:08.435Z,284543,0.022888184,1.0200195,-0.095581055
1725817328479,2024-09-08T17:42:08.479Z,284587,0.016296387,1.0067139,-0.12005615
1725817328527,2024-09-08T17:42:08.527Z,284635,0.030761719,1.0001831,-0.117248535
1725817328571,2024-09-08T17:42:08.571Z,284679,0.04827881,0.99401855,-0.107055664
1725817328661,2024-09-08T17:42:08.661Z,284769,0.04473877,0.9918213,-0.12054443
1725817328683,2024-09-08T17:42:08.683Z,284791,0.051940918,1.0182495,-0.115478516
1725817328706,2024-09-08T17:42:08.706Z,284814,0.05633545,1.012207,-0.11328125
1725817328755,2024-09-08T17:42:08.755Z,284863,0.065979004,1.0317383,-0.1305542
1725817328844,2024-09-08T17:42:08.844Z,284952,0.061035156,1.0654297,-0.11566162
1725817328864,2024-09-08T17:42:08.864Z,284972,0.05432129,1.0513306,-0.11230469
1725817328884,2024-09-08T17:42:08.884Z,284992,0.041015625,1.0689087,-0.1496582
1725817328902,2024-09-08T17:42:08.902Z,285010,0.03765869,1.06604,-0.10467529
1725817328933,2024-09-08T17:42:08.933Z,285041,0.04058838,1.0284424,-0.103149414
1725817328980,2024-09-08T17:42:08.980Z,285088,0.038635254,1.0178223,-0.09820557
1725817329021,2024-09-08T17:42:09.021Z,285129,0.03112793,1.0078735,-0.10699463
1725817329067,2024-09-08T17:42:09.067Z,285175,0.029052734,0.9881592,-0.08703613
1725817329114,2024-09-08T17:42:09.114Z,285222,0.037719727,0.97943115,-0.08282471
1725817329159,2024-09-08T17:42:09.159Z,285267,0.043701172,0.98931885,-0.09655762
