Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1735321181661,2024-12-27T17:39:41.661Z,45102,-0.033447266,-0.1026001,-0.004760742
1735321181669,2024-12-27T17:39:41.669Z,45110,-0.029418945,-0.10424805,-0.0020751953
1735321181677,2024-12-27T17:39:41.677Z,45118,-0.029052734,-0.103637695,0.0020141602
1735321181684,2024-12-27T17:39:41.684Z,45125,-0.035888672,-0.10247803,-0.0032958984
1735321181716,2024-12-27T17:39:41.716Z,45157,-0.048828125,-0.105163574,-0.018432617
1735321181725,2024-12-27T17:39:41.725Z,45166,-0.046691895,-0.11102295,-0.019714355
1735321181735,2024-12-27T17:39:41.735Z,45176,-0.038085938,-0.11425781,-0.014831543
1735321181744,2024-12-27T17:39:41.744Z,45185,-0.037719727,-0.115478516,-0.011474609
1735321181752,2024-12-27T17:39:41.752Z,45193,-0.03765869,-0.119384766,-0.0071411133
1735321181762,2024-12-27T17:39:41.762Z,45203,-0.042663574,-0.12054443,-0.0028686523
1735321181772,2024-12-27T17:39:41.772Z,45213,-0.053771973,-0.11804199,-6.1035156E-5
1735321181781,2024-12-27T17:39:41.781Z,45222,-0.05218506,-0.1159668,0.0010375977
1735321181790,2024-12-27T17:39:41.790Z,45231,-0.04638672,-0.12408447,-0.007080078
1735321181798,2024-12-27T17:39:41.798Z,45239,-0.034179688,-0.1307373,-0.0053710938
1735321181809,2024-12-27T17:39:41.809Z,45250,-0.042785645,-0.12609863,-0.0087890625
1735321181819,2024-12-27T17:39:41.819Z,45260,-0.052856445,-0.12219238,-0.017150879
1735321181827,2024-12-27T17:39:41.827Z,45268,-0.038146973,-0.11920166,-0.0067749023
1735321181836,2024-12-27T17:39:41.836Z,45277,-0.037475586,-0.12011719,0.003967285
1735321181844,2024-12-27T17:39:41.844Z,45285,-0.045715332,-0.11968994,3.6621094E-4
1735321181852,2024-12-27T17:39:41.852Z,45293,-0.049804688,-0.11816406,-0.0012207031
1735321181859,2024-12-27T17:39:41.859Z,45300,-0.04711914,-0.12158203,-0.0057373047
1735321181869,2024-12-27T17:39:41.869Z,45310,-0.040039062,-0.119506836,-0.006652832
1735321181877,2024-12-27T17:39:41.877Z,45318,-0.03942871,-0.11553955,-0.010864258
1735321181885,2024-12-27T17:39:41.885Z,45326,-0.04248047,-0.11138916,-0.010253906
1735321181893,2024-12-27T17:39:41.893Z,45334,-0.048034668,-0.107177734,-0.004760742
1735321181902,2024-12-27T17:39:41.902Z,45343,-0.042297363,-0.11047363,6.713867E-4
1735321181911,2024-12-27T17:39:41.911Z,45352,-0.036499023,-0.11206055,0.0029907227
1735321181919,2024-12-27T17:39:41.919Z,45360,-0.041870117,-0.11071777,0.0012817383
1735321181927,2024-12-27T17:39:41.927Z,45368,-0.043395996,-0.111328125,-0.003479004
1735321181937,2024-12-27T17:39:41.937Z,45378,-0.03869629,-0.11175537,-0.0043945312
1735321181945,2024-12-27T17:39:41.945Z,45386,-0.042053223,-0.10827637,-0.0043945312
1735321181951,2024-12-27T17:39:41.951Z,45392,-0.04736328,-0.10443115,-0.009155273
1735321181958,2024-12-27T17:39:41.958Z,45399,-0.037719727,-0.10803223,-0.002319336
1735321181966,2024-12-27T17:39:41.966Z,45407,-0.03918457,-0.10925293,0.0015258789
1735321181973,2024-12-27T17:39:41.973Z,45414,-0.04486084,-0.109680176,0.0010375977
1735321181985,2024-12-27T17:39:41.985Z,45426,-0.037353516,-0.11022949,8.544922E-4
1735321181996,2024-12-27T17:39:41.996Z,45437,-0.042297363,-0.11328125,-0.0049438477
1735321182005,2024-12-27T17:39:42.005Z,45446,-0.0446167,-0.1149292,-0.005126953
1735321182014,2024-12-27T17:39:42.014Z,45455,-0.04034424,-0.117126465,-0.0041503906
1735321182030,2024-12-27T17:39:42.030Z,45471,-0.042419434,-0.119384766,-0.0018310547
1735321182037,2024-12-27T17:39:42.037Z,45478,-0.04559326,-0.12097168,-0.0010986328
1735321182045,2024-12-27T17:39:42.045Z,45486,-0.047424316,-0.121154785,0.003112793
1735321182052,2024-12-27T17:39:42.052Z,45493,-0.04522705,-0.121276855,0.0022583008
1735321182059,2024-12-27T17:39:42.059Z,45500,-0.036621094,-0.12261963,0.004699707
1735321182075,2024-12-27T17:39:42.075Z,45516,-0.044799805,-0.11828613,0.0014038086
1735321182083,2024-12-27T17:39:42.083Z,45524,-0.045532227,-0.11895752,-0.0045776367
1735321182090,2024-12-27T17:39:42.090Z,45531,-0.039916992,-0.12084961,-0.0049438477
1735321182098,2024-12-27T17:39:42.098Z,45539,-0.044006348,-0.121276855,-0.006286621
1735321182121,2024-12-27T17:39:42.121Z,45562,-0.041015625,-0.11999512,-0.006713867
1735321182132,2024-12-27T17:39:42.132Z,45573,-0.041870117,-0.1159668,-6.1035156E-4
1735321182139,2024-12-27T17:39:42.139Z,45580,-0.042175293,-0.11431885,4.8828125E-4
1735321182170,2024-12-27T17:39:42.170Z,45611,-0.030212402,-0.115112305,0.0052490234
1735321182181,2024-12-27T17:39:42.181Z,45622,-0.03668213,-0.11151123,0.0065307617
1735321182193,2024-12-27T17:39:42.193Z,45634,-0.03729248,-0.11187744,0.0043945312
1735321182201,2024-12-27T17:39:42.201Z,45642,-0.035095215,-0.11242676,0.0024414062
1735321182209,2024-12-27T17:39:42.209Z,45650,-0.04510498,-0.1126709,-0.0025024414
1735321182217,2024-12-27T17:39:42.217Z,45658,-0.04119873,-0.112854004,-0.00390625
1735321182224,2024-12-27T17:39:42.224Z,45665,-0.036010742,-0.11126709,-6.1035156E-5
1735321182233,2024-12-27T17:39:42.233Z,45674,-0.038757324,-0.10803223,7.9345703E-4
1735321182241,2024-12-27T17:39:42.241Z,45682,-0.03503418,-0.10784912,0.0018310547
1735321182254,2024-12-27T17:39:42.254Z,45695,-0.03375244,-0.11029053,0.0028076172
1735321182265,2024-12-27T17:39:42.265Z,45706,-0.041137695,-0.11193848,0.0022583008
1735321182276,2024-12-27T17:39:42.276Z,45717,-0.036987305,-0.11431885,0.0020751953
1735321182284,2024-12-27T17:39:42.284Z,45725,-0.040771484,-0.113220215,6.1035156E-4
1735321182292,2024-12-27T17:39:42.292Z,45733,-0.04486084,-0.113464355,-8.544922E-4
1735321182303,2024-12-27T17:39:42.303Z,45744,-0.040222168,-0.113220215,0.0013427734
1735321182311,2024-12-27T17:39:42.311Z,45752,-0.04095459,-0.11199951,0.0014648438
1735321182320,2024-12-27T17:39:42.320Z,45761,-0.04144287,-0.1105957,0.001159668
1735321182330,2024-12-27T17:39:42.330Z,45771,-0.041015625,-0.10986328,-5.493164E-4
1735321182339,2024-12-27T17:39:42.339Z,45780,-0.041503906,-0.11126709,3.6621094E-4
1735321182348,2024-12-27T17:39:42.348Z,45789,-0.038513184,-0.11425781,0.0025024414
1735321182359,2024-12-27T17:39:42.359Z,45800,-0.044006348,-0.11230469,0.0012207031
1735321182371,2024-12-27T17:39:42.371Z,45812,-0.043395996,-0.109680176,0.001953125
1735321182381,2024-12-27T17:39:42.381Z,45822,-0.042541504,-0.10681152,0.002319336
1735321182390,2024-12-27T17:39:42.390Z,45831,-0.03955078,-0.11016846,-0.0015258789
1735321182398,2024-12-27T17:39:42.398Z,45839,-0.03845215,-0.11437988,-0.0010375977
1735321182407,2024-12-27T17:39:42.407Z,45848,-0.04547119,-0.11456299,-5.493164E-4
1735321182416,2024-12-27T17:39:42.416Z,45857,-0.04638672,-0.113708496,-0.001159668
1735321182424,2024-12-27T17:39:42.424Z,45865,-0.04144287,-0.11425781,0.0012817383
1735321182480,2024-12-27T17:39:42.480Z,45921,-0.051940918,-0.109680176,-0.0028686523
1735321182487,2024-12-27T17:39:42.487Z,45928,-0.046813965,-0.112976074,-0.0025024414
1735321182494,2024-12-27T17:39:42.494Z,45935,-0.04071045,-0.115478516,6.1035156E-4
1735321182502,2024-12-27T17:39:42.502Z,45943,-0.049926758,-0.11407471,6.1035156E-4
1735321182510,2024-12-27T17:39:42.510Z,45951,-0.044189453,-0.11651611,7.324219E-4
1735321182518,2024-12-27T17:39:42.518Z,45959,-0.043273926,-0.11566162,-0.0018310547
1735321182530,2024-12-27T17:39:42.530Z,45971,-0.046447754,-0.113342285,-0.0051879883
1735321182537,2024-12-27T17:39:42.537Z,45978,-0.044677734,-0.11193848,-8.544922E-4
1735321182547,2024-12-27T17:39:42.547Z,45988,-0.04901123,-0.10852051,-0.0033569336
1735321182556,2024-12-27T17:39:42.556Z,45997,-0.04248047,-0.11206055,-0.0034179688
1735321182563,2024-12-27T17:39:42.563Z,46004,-0.044128418,-0.11035156,-3.6621094E-4
1735321182616,2024-12-27T17:39:42.616Z,46057,-0.049987793,-0.10864258,-0.0026245117
1735321182622,2024-12-27T17:39:42.622Z,46063,-0.04888916,-0.1060791,-0.007019043
1735321182630,2024-12-27T17:39:42.630Z,46071,-0.045776367,-0.107910156,-0.012939453
1735321182639,2024-12-27T17:39:42.639Z,46080,-0.034301758,-0.11413574,-0.003540039
1735321182647,2024-12-27T17:39:42.647Z,46088,-0.048217773,-0.10650635,0.002380371
1735321182655,2024-12-27T17:39:42.655Z,46096,-0.054138184,-0.10467529,-0.0010375977
1735321182663,2024-12-27T17:39:42.663Z,46104,-0.049926758,-0.10217285,-0.0049438477
1735321182670,2024-12-27T17:39:42.670Z,46111,-0.050598145,-0.099975586,-0.012084961
1735321182679,2024-12-27T17:39:42.679Z,46120,-0.042053223,-0.109191895,-0.007080078
1735321182686,2024-12-27T17:39:42.686Z,46127,-0.045715332,-0.11022949,-0.001159668
1735321182693,2024-12-27T17:39:42.693Z,46134,-0.05682373,-0.10369873,-0.004638672
