Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1734712180306,2024-12-20T16:29:40.306Z,21633,-1.6463414,3.1707318,-0.4878049
1734712180317,2024-12-20T16:29:40.317Z,21644,-0.85365856,4.02439,-0.5487805
1734712180326,2024-12-20T16:29:40.326Z,21653,0.0,5.304878,-0.12195122
1734712180334,2024-12-20T16:29:40.334Z,21661,1.2195122,5.7317076,0.42682928
1734712180344,2024-12-20T16:29:40.344Z,21671,2.5609756,6.0365853,0.9756098
1734712180353,2024-12-20T16:29:40.353Z,21680,3.2317073,5.914634,1.7682927
1734712180402,2024-12-20T16:29:40.402Z,21729,2.195122,4.5731707,2.682927
1734712180409,2024-12-20T16:29:40.409Z,21736,1.6463414,5.2439027,3.0487804
1734712180421,2024-12-20T16:29:40.421Z,21748,2.378049,6.768293,3.8414636
1734712180432,2024-12-20T16:29:40.432Z,21759,2.8658538,7.5,4.8170733
1734712180449,2024-12-20T16:29:40.449Z,21776,4.3292685,8.597561,5.182927
1734712180458,2024-12-20T16:29:40.458Z,21785,6.0365853,10.243902,5.792683
1734712180467,2024-12-20T16:29:40.467Z,21794,5.487805,10.97561,5.487805
1734712180475,2024-12-20T16:29:40.475Z,21802,3.4146342,11.95122,5.0
1734712180485,2024-12-20T16:29:40.485Z,21812,1.3414634,14.268293,4.756098
1734712180494,2024-12-20T16:29:40.494Z,21821,-0.18292683,16.646341,4.1463413
1734712180506,2024-12-20T16:29:40.506Z,21833,-0.30487806,18.841463,4.6951222
1734712180536,2024-12-20T16:29:40.536Z,21863,-0.42682928,19.268293,6.52439
1734712180586,2024-12-20T16:29:40.586Z,21913,0.73170733,20.670732,8.719512
1734712180593,2024-12-20T16:29:40.593Z,21920,2.5609756,22.256098,10.0
1734712180602,2024-12-20T16:29:40.602Z,21929,4.085366,24.939026,10.731708
1734712180611,2024-12-20T16:29:40.611Z,21938,6.9512196,28.90244,11.585366
1734712180621,2024-12-20T16:29:40.621Z,21948,10.304878,35.0,12.865854
1734712180630,2024-12-20T16:29:40.630Z,21957,8.47561,33.292683,15.792684
1734712180638,2024-12-20T16:29:40.638Z,21965,4.2073174,28.841465,17.317074
1734712180652,2024-12-20T16:29:40.652Z,21979,2.987805,28.841465,16.585365
1734712180682,2024-12-20T16:29:40.682Z,22009,4.634146,30.853659,16.036585
1734712180697,2024-12-20T16:29:40.697Z,22024,6.9512196,34.817074,15.792684
1734712180714,2024-12-20T16:29:40.714Z,22041,9.573171,42.92683,14.878049
1734712180722,2024-12-20T16:29:40.722Z,22049,11.097561,43.59756,22.012196
1734712180730,2024-12-20T16:29:40.730Z,22057,14.329268,48.59756,21.09756
1734712180738,2024-12-20T16:29:40.738Z,22065,15.853659,53.170734,18.90244
1734712180745,2024-12-20T16:29:40.745Z,22072,14.878049,53.65854,18.780489
1734712180752,2024-12-20T16:29:40.752Z,22079,12.012196,50.609756,19.87805
1734712180765,2024-12-20T16:29:40.765Z,22092,9.817074,47.19512,21.09756
1734712180774,2024-12-20T16:29:40.774Z,22101,11.280488,50.060978,20.0
1734712180783,2024-12-20T16:29:40.783Z,22110,13.47561,53.841465,18.90244
1734712180790,2024-12-20T16:29:40.790Z,22117,21.646341,64.63415,14.329268
1734712180798,2024-12-20T16:29:40.798Z,22125,21.646341,61.28049,16.158537
1734712180807,2024-12-20T16:29:40.807Z,22134,15.731708,50.30488,20.0
1734712180816,2024-12-20T16:29:40.816Z,22143,15.0,53.23171,17.317074
1734712180825,2024-12-20T16:29:40.825Z,22152,16.524391,60.670734,16.341463
1734712180833,2024-12-20T16:29:40.833Z,22160,16.036585,60.487804,11.707317
1734712180842,2024-12-20T16:29:40.842Z,22169,17.865854,61.40244,4.9390244
1734712180851,2024-12-20T16:29:40.851Z,22178,20.182928,65.54878,2.682927
1734712180864,2024-12-20T16:29:40.864Z,22191,17.865854,47.560978,13.536586
1734712180988,2024-12-20T16:29:40.988Z,22315,18.841463,57.317074,15.54878
1734712180997,2024-12-20T16:29:40.997Z,22324,19.512196,66.585365,13.902439
1734712181005,2024-12-20T16:29:41.005Z,22332,19.87805,64.39024,9.939025
1734712181014,2024-12-20T16:29:41.014Z,22341,22.682928,59.634148,5.0609756
1734712181021,2024-12-20T16:29:41.021Z,22348,24.756098,56.036587,3.7804878
1734712181029,2024-12-20T16:29:41.029Z,22356,21.09756,45.42683,8.414635
1734712181082,2024-12-20T16:29:41.082Z,22409,19.45122,46.15854,8.963415
1734712181126,2024-12-20T16:29:41.126Z,22453,19.756098,56.890244,10.914635
1734712181174,2024-12-20T16:29:41.174Z,22501,24.207317,68.53659,9.939025
1734712181259,2024-12-20T16:29:41.259Z,22586,27.012196,74.69512,6.3414636
1734712181276,2024-12-20T16:29:41.276Z,22603,32.134148,75.060974,4.02439
1734712181303,2024-12-20T16:29:41.303Z,22630,20.914635,46.95122,7.3170733
1734712181580,2024-12-20T16:29:41.580Z,22907,17.743902,53.23171,8.963415
1734712181598,2024-12-20T16:29:41.598Z,22925,18.719513,63.59756,5.5487804
1734712181616,2024-12-20T16:29:41.616Z,22943,21.646341,66.82927,2.987805
1734712181628,2024-12-20T16:29:41.628Z,22955,28.04878,65.73171,0.18292683
1734712181680,2024-12-20T16:29:41.680Z,23007,21.82927,56.15854,14.207317
1734712181697,2024-12-20T16:29:41.697Z,23024,26.341463,63.35366,9.3902445
1734712181710,2024-12-20T16:29:41.710Z,23037,25.853659,69.69512,5.609756
1734712181721,2024-12-20T16:29:41.721Z,23048,22.560976,61.341465,-3.902439
1734712181728,2024-12-20T16:29:41.728Z,23055,10.304878,55.975613,1.8902439
1734712181735,2024-12-20T16:29:41.735Z,23062,7.5609756,56.646343,-0.42682928
1734712181744,2024-12-20T16:29:41.744Z,23071,7.1341467,59.390244,-2.682927
1734712181754,2024-12-20T16:29:41.754Z,23081,8.841464,12.926829,-13.536586
1734712181762,2024-12-20T16:29:41.762Z,23089,5.365854,19.756098,-14.02439
1734712181796,2024-12-20T16:29:41.796Z,23123,1.097561,29.390245,-12.926829
1734712181983,2024-12-20T16:29:41.983Z,23310,0.91463417,35.30488,-12.804878
1734712182000,2024-12-20T16:29:42Z,23327,7.804878,28.536587,-18.292683
1734712182024,2024-12-20T16:29:42.024Z,23351,4.5731707,36.646343,-18.841463
1734712182035,2024-12-20T16:29:42.035Z,23362,6.2195125,32.07317,-18.780489
1734712182045,2024-12-20T16:29:42.045Z,23372,8.109756,29.390245,-16.036585
1734712182071,2024-12-20T16:29:42.071Z,23398,11.158537,15.365854,-15.121951
1734712182080,2024-12-20T16:29:42.080Z,23407,12.621951,7.4390244,-15.54878
1734712182088,2024-12-20T16:29:42.088Z,23415,7.0731707,9.695122,-18.04878
1734712182100,2024-12-20T16:29:42.100Z,23427,3.292683,20.060976,-18.719513
1734712182108,2024-12-20T16:29:42.108Z,23435,4.878049,17.743902,-19.512196
1734712182123,2024-12-20T16:29:42.123Z,23450,13.04878,9.817074,-18.353659
1734712182130,2024-12-20T16:29:42.130Z,23457,7.256098,-1.7073171,-10.426829
1734712182138,2024-12-20T16:29:42.138Z,23465,5.7317076,3.9634147,-9.573171
1734712182148,2024-12-20T16:29:42.148Z,23475,-0.4878049,0.6707317,-6.4634147
1734712182157,2024-12-20T16:29:42.157Z,23484,3.7804878,-4.878049,-5.4268293
1734712182205,2024-12-20T16:29:42.205Z,23532,2.1341465,0.0,-4.9390244
1734712182212,2024-12-20T16:29:42.212Z,23539,-3.2317073,2.6219513,-8.414635
1734712182219,2024-12-20T16:29:42.219Z,23546,-5.5487804,4.1463413,-9.146341
1734712182226,2024-12-20T16:29:42.226Z,23553,-8.04878,5.4268293,-8.719512
1734712182233,2024-12-20T16:29:42.233Z,23560,-7.012195,-1.2195122,-10.304878
1734712182246,2024-12-20T16:29:42.246Z,23573,-5.670732,-3.9634147,-9.085366
1734712182479,2024-12-20T16:29:42.479Z,23806,-2.378049,-3.5975611,-8.658537
1734712182498,2024-12-20T16:29:42.498Z,23825,2.2560976,-4.1463413,-5.97561
1734712182516,2024-12-20T16:29:42.516Z,23843,2.2560976,-3.4756098,-2.2560976
1734712182529,2024-12-20T16:29:42.529Z,23856,1.1585366,-3.1707318,-1.9512196
1734712182540,2024-12-20T16:29:42.540Z,23867,-0.6097561,-3.5365853,-1.6463414
1734712182557,2024-12-20T16:29:42.557Z,23884,2.5609756,-5.182927,-4.268293
1734712182567,2024-12-20T16:29:42.567Z,23894,-0.18292683,-4.8170733,-4.2073174
1734712182576,2024-12-20T16:29:42.576Z,23903,-1.3414634,-4.8170733,-4.268293
1734712182585,2024-12-20T16:29:42.585Z,23912,-2.317073,-4.02439,-3.5975611
1734712182593,2024-12-20T16:29:42.593Z,23920,-1.097561,-3.1097562,-3.7195122
1734712182610,2024-12-20T16:29:42.610Z,23937,1.0365853,-0.12195122,-2.195122
1734712182621,2024-12-20T16:29:42.621Z,23948,9.207317,-2.804878,-0.5487805
1734712182630,2024-12-20T16:29:42.630Z,23957,5.5487804,-3.1707318,0.5487805
1734712182638,2024-12-20T16:29:42.638Z,23965,4.268293,-2.4390244,-0.18292683
1734712182648,2024-12-20T16:29:42.648Z,23975,3.4756098,-1.1585366,-1.7073171
1734712182657,2024-12-20T16:29:42.657Z,23984,4.390244,-0.4878049,-2.9268293
1734712182666,2024-12-20T16:29:42.666Z,23993,6.158537,1.402439,-5.365854
1734712182674,2024-12-20T16:29:42.674Z,24001,7.9268293,2.317073,-6.585366
1734712182683,2024-12-20T16:29:42.683Z,24010,7.3170733,2.5609756,-6.158537
1734712182691,2024-12-20T16:29:42.691Z,24018,4.9390244,2.5609756,-3.8414636
1734712182878,2024-12-20T16:29:42.878Z,24205,3.2317073,5.609756,-3.4756098
1734712182889,2024-12-20T16:29:42.889Z,24216,-1.8902439,-2.8658538,-2.804878
1734712182900,2024-12-20T16:29:42.900Z,24227,-1.2195122,-3.292683,-3.5975611
1734712182910,2024-12-20T16:29:42.910Z,24237,-2.2560976,-1.2804878,-3.4146342
1734712182924,2024-12-20T16:29:42.924Z,24251,-5.121951,-0.18292683,-1.8902439
1734712182934,2024-12-20T16:29:42.934Z,24261,-9.45122,-0.79268295,-0.91463417
1734712182944,2024-12-20T16:29:42.944Z,24271,-13.536586,-0.91463417,-1.2804878
1734712183012,2024-12-20T16:29:43.012Z,24339,-17.621952,-0.42682928,-1.2195122
1734712183020,2024-12-20T16:29:43.020Z,24347,-17.987804,-2.5609756,-0.30487806
1734712183030,2024-12-20T16:29:43.030Z,24357,-16.158537,-5.0609756,0.42682928
1734712183204,2024-12-20T16:29:43.204Z,24531,-14.817074,-7.3170733,2.317073
1734712183220,2024-12-20T16:29:43.220Z,24547,-16.707317,-9.207317,3.5975611
1734712183232,2024-12-20T16:29:43.232Z,24559,-19.87805,-26.036587,18.90244
1734712183247,2024-12-20T16:29:43.247Z,24574,-20.853659,-30.304878,17.743902
1734712183257,2024-12-20T16:29:43.257Z,24584,-22.987806,-30.731709,16.890244
1734712183267,2024-12-20T16:29:43.267Z,24594,-22.012196,-30.121952,14.512196
1734712183277,2024-12-20T16:29:43.277Z,24604,-22.439024,-29.32927,16.158537
1734712183286,2024-12-20T16:29:43.286Z,24613,-22.073172,-26.158537,17.256098
1734712183294,2024-12-20T16:29:43.294Z,24621,-23.59756,-27.804878,18.109756
1734712183303,2024-12-20T16:29:43.303Z,24630,-26.463415,-42.560978,14.146341
1734712183375,2024-12-20T16:29:43.375Z,24702,-25.304878,-47.560978,15.609756
1734712183387,2024-12-20T16:29:43.387Z,24714,-26.585367,-29.085367,2.195122
1734712183396,2024-12-20T16:29:43.396Z,24723,-23.292683,-32.987804,4.8170733
1734712183411,2024-12-20T16:29:43.411Z,24738,-20.670732,-35.121952,4.085366
1734712183509,2024-12-20T16:29:43.509Z,24836,-21.707317,-37.743904,4.3292685
1734712183518,2024-12-20T16:29:43.518Z,24845,-24.45122,-33.963417,2.6219513
1734712183527,2024-12-20T16:29:43.527Z,24854,-24.45122,-33.536587,0.36585367
1734712183536,2024-12-20T16:29:43.536Z,24863,-23.963415,-29.085367,1.2804878
1734712183555,2024-12-20T16:29:43.555Z,24882,-23.658537,-23.658537,-2.012195
1734712183602,2024-12-20T16:29:43.602Z,24929,-22.92683,-26.219513,0.18292683
1734712183613,2024-12-20T16:29:43.613Z,24940,-19.817074,-35.243904,2.0731707
1734712183622,2024-12-20T16:29:43.622Z,24949,-20.609756,-31.585367,0.6097561
1734712183629,2024-12-20T16:29:43.629Z,24956,-23.536587,-33.90244,1.5243902
1734712183637,2024-12-20T16:29:43.637Z,24964,-25.97561,-35.914635,0.79268295
1734712183646,2024-12-20T16:29:43.646Z,24973,-27.5,-39.512196,-1.7073171
1734712183654,2024-12-20T16:29:43.654Z,24981,-26.09756,-38.47561,-3.1097562
1734712183662,2024-12-20T16:29:43.662Z,24989,-19.146341,-30.365854,2.5609756
1734712183669,2024-12-20T16:29:43.669Z,24996,-12.256098,-30.304878,7.3170733
1734712183676,2024-12-20T16:29:43.676Z,25003,-7.865854,-34.207317,10.426829
1734712183684,2024-12-20T16:29:43.684Z,25011,-6.2195125,-36.707317,8.597561
1734712183697,2024-12-20T16:29:43.697Z,25024,-1.2804878,-31.585367,15.54878
1734712183705,2024-12-20T16:29:43.705Z,25032,-4.878049,-31.82927,15.0
1734712183713,2024-12-20T16:29:43.713Z,25040,-14.02439,-43.35366,11.52439
1734712183722,2024-12-20T16:29:43.722Z,25049,-21.524391,-47.92683,4.756098
1734712183730,2024-12-20T16:29:43.730Z,25057,-29.32927,-45.243904,2.317073
1734712183738,2024-12-20T16:29:43.738Z,25065,-27.682928,-38.719513,2.682927
1734712183745,2024-12-20T16:29:43.745Z,25072,-20.54878,-28.963415,6.280488
1734712183752,2024-12-20T16:29:43.752Z,25079,-11.036586,-26.890245,9.634147
1734712183759,2024-12-20T16:29:43.759Z,25086,-4.1463413,-27.012196,10.914635
1734712183767,2024-12-20T16:29:43.767Z,25094,-2.8658538,-33.414635,7.0731707
1734712183775,2024-12-20T16:29:43.775Z,25102,-9.634147,-36.15854,1.5853659
1734712183783,2024-12-20T16:29:43.783Z,25110,-24.146341,-43.109756,0.42682928
1734712183790,2024-12-20T16:29:43.790Z,25117,-28.109756,-43.59756,-2.9268293
1734712183797,2024-12-20T16:29:43.797Z,25124,-24.87805,-36.341465,-2.012195
1734712183804,2024-12-20T16:29:43.804Z,25131,-17.5,-31.646341,2.8658538
1734712183812,2024-12-20T16:29:43.812Z,25139,-9.329268,-28.47561,7.987805
1734712183825,2024-12-20T16:29:43.825Z,25152,-3.292683,-30.060976,7.256098
1734712183832,2024-12-20T16:29:43.832Z,25159,-0.73170733,-29.634148,1.402439
1734712183839,2024-12-20T16:29:43.839Z,25166,-11.097561,-36.463417,-0.9756098
1734712183867,2024-12-20T16:29:43.867Z,25194,-18.780489,-44.939026,-1.7073171
1734712183912,2024-12-20T16:29:43.912Z,25239,-20.914635,-39.146343,-1.5853659
1734712183919,2024-12-20T16:29:43.919Z,25246,-18.841463,-36.40244,-0.36585367
1734712183962,2024-12-20T16:29:43.962Z,25289,-15.0,-32.07317,2.4390244
1734712183971,2024-12-20T16:29:43.971Z,25298,-11.280488,-30.0,2.987805
1734712183986,2024-12-20T16:29:43.986Z,25313,-6.7073174,-34.268295,-0.30487806
1734712183996,2024-12-20T16:29:43.996Z,25323,-9.3902445,-35.0,-4.1463413
1734712184006,2024-12-20T16:29:44.006Z,25333,-21.585367,-44.7561,-2.5609756
1734712184015,2024-12-20T16:29:44.015Z,25342,-27.804878,-42.865856,-3.4756098
1734712184025,2024-12-20T16:29:44.025Z,25352,-28.59756,-34.390244,-4.9390244
1734712184033,2024-12-20T16:29:44.033Z,25360,-24.939026,-31.524391,-3.4756098
1734712184041,2024-12-20T16:29:44.041Z,25368,-15.121951,-28.963415,-1.3414634
1734712184050,2024-12-20T16:29:44.050Z,25377,-3.292683,-26.463415,-0.36585367
1734712184080,2024-12-20T16:29:44.080Z,25407,2.378049,-27.134148,-2.1341465
1734712184097,2024-12-20T16:29:44.097Z,25424,-19.146341,-38.048782,-5.304878
1734712184105,2024-12-20T16:29:44.105Z,25432,-18.536585,-39.02439,-5.914634
1734712184112,2024-12-20T16:29:44.112Z,25439,-15.243903,-37.5,-2.317073
1734712184119,2024-12-20T16:29:44.119Z,25446,-7.378049,-35.243904,0.9756098
1734712184127,2024-12-20T16:29:44.127Z,25454,-0.12195122,-35.97561,3.6585367
1734712184135,2024-12-20T16:29:44.135Z,25462,4.2073174,-38.292683,2.804878
1734712184142,2024-12-20T16:29:44.142Z,25469,4.634146,-38.35366,1.7073171
1734712184149,2024-12-20T16:29:44.149Z,25476,-0.06097561,-39.207317,-1.2195122
1734712184157,2024-12-20T16:29:44.157Z,25484,-7.9268293,-44.878048,-1.3414634
1734712184164,2024-12-20T16:29:44.164Z,25491,-8.902439,-38.780487,-1.5243902
1734712184172,2024-12-20T16:29:44.172Z,25499,-8.292683,-29.45122,-1.9512196
1734712184178,2024-12-20T16:29:44.178Z,25505,-5.7317076,-30.609756,-1.7682927
1734712184185,2024-12-20T16:29:44.185Z,25512,2.5,-30.121952,-2.7439024
1734712184192,2024-12-20T16:29:44.192Z,25519,12.621951,-24.024391,-3.292683
1734712184200,2024-12-20T16:29:44.200Z,25527,13.109756,-28.841465,-3.2317073
1734712184210,2024-12-20T16:29:44.210Z,25537,5.8536587,-34.7561,-5.121951
1734712184217,2024-12-20T16:29:44.217Z,25544,-5.365854,-36.280487,-6.2195125
1734712184227,2024-12-20T16:29:44.227Z,25554,-10.670732,-36.768295,-7.9268293
1734712184237,2024-12-20T16:29:44.237Z,25564,-13.292684,-39.02439,-10.060976
1734712184249,2024-12-20T16:29:44.249Z,25576,-10.121951,-39.085365,-10.426829
1734712184277,2024-12-20T16:29:44.277Z,25604,-2.317073,-33.90244,-7.9268293
1734712184284,2024-12-20T16:29:44.284Z,25611,6.585366,-27.560976,-5.304878
1734712184292,2024-12-20T16:29:44.292Z,25619,12.134147,-22.682928,-6.280488
1734712184300,2024-12-20T16:29:44.300Z,25627,8.04878,-28.658537,-7.1951222
1734712184307,2024-12-20T16:29:44.307Z,25634,1.2804878,-34.939026,-10.060976
1734712184315,2024-12-20T16:29:44.315Z,25642,-5.97561,-35.792683,-12.378049
1734712184322,2024-12-20T16:29:44.322Z,25649,-6.7073174,-33.048782,-13.597561
1734712184330,2024-12-20T16:29:44.330Z,25657,-4.878049,-29.024391,-11.219512
1734712184336,2024-12-20T16:29:44.336Z,25663,0.24390244,-27.682928,-9.207317
1734712184342,2024-12-20T16:29:44.342Z,25669,7.378049,-27.439026,-6.402439
1734712184349,2024-12-20T16:29:44.349Z,25676,10.731708,-28.963415,-3.4146342
1734712184367,2024-12-20T16:29:44.367Z,25694,7.865854,-28.841465,-3.902439
1734712184375,2024-12-20T16:29:44.375Z,25702,-0.24390244,-29.695122,-4.8170733
1734712184382,2024-12-20T16:29:44.382Z,25709,-7.987805,-28.780489,-7.5
1734712184389,2024-12-20T16:29:44.389Z,25716,-11.95122,-24.390244,-9.939025
1734712184410,2024-12-20T16:29:44.410Z,25737,-12.560976,-20.121952,-10.914635
1734712184418,2024-12-20T16:29:44.418Z,25745,-7.256098,-16.463415,-10.54878
1734712184426,2024-12-20T16:29:44.426Z,25753,2.9268293,-10.0,-7.7439027
1734712184433,2024-12-20T16:29:44.433Z,25760,11.463415,-7.378049,-7.3170733
1734712184440,2024-12-20T16:29:44.440Z,25767,11.95122,-14.3902445,-5.182927
1734712184450,2024-12-20T16:29:44.450Z,25777,8.170732,-18.109756,-5.8536587
1734712184551,2024-12-20T16:29:44.551Z,25878,4.512195,-16.890244,-8.231708
1734712184689,2024-12-20T16:29:44.689Z,26016,0.73170733,-12.926829,-10.060976
1734712184706,2024-12-20T16:29:44.706Z,26033,-2.1341465,-10.426829,-12.317074
1734712184733,2024-12-20T16:29:44.733Z,26060,-2.2560976,-8.597561,-13.719513
1734712184746,2024-12-20T16:29:44.746Z,26073,-0.24390244,-7.5,-11.585366
1734712184756,2024-12-20T16:29:44.756Z,26083,3.4756098,-4.268293,-8.231708
1734712184766,2024-12-20T16:29:44.766Z,26093,7.1341467,-3.0487804,-7.4390244
1734712184776,2024-12-20T16:29:44.776Z,26103,4.4512196,-8.597561,-7.987805
1734712184785,2024-12-20T16:29:44.785Z,26112,-1.7073171,-12.317074,-10.792684
1734712184793,2024-12-20T16:29:44.793Z,26120,-4.6951222,-9.634147,-13.902439
1734712184800,2024-12-20T16:29:44.800Z,26127,-6.097561,-8.353659,-15.487805
1734712184813,2024-12-20T16:29:44.813Z,26140,-0.06097561,-17.743902,-12.804878
1734712184856,2024-12-20T16:29:44.856Z,26183,-3.292683,-4.6951222,-18.04878
1734712184863,2024-12-20T16:29:44.863Z,26190,-1.1585366,-7.5609756,-18.231709
1734712184869,2024-12-20T16:29:44.869Z,26196,-0.30487806,-11.280488,-16.707317
1734712184876,2024-12-20T16:29:44.876Z,26203,0.4878049,-9.634147,-15.97561
1734712184882,2024-12-20T16:29:44.882Z,26209,1.097561,-9.878049,-14.756098
1734712184889,2024-12-20T16:29:44.889Z,26216,1.2804878,-12.073171,-14.695123
1734712184952,2024-12-20T16:29:44.952Z,26279,1.1585366,-13.231708,-15.54878
1734712184960,2024-12-20T16:29:44.960Z,26287,1.402439,-13.658537,-15.97561
1734712184969,2024-12-20T16:29:44.969Z,26296,0.6707317,-12.621951,-16.768293
1734712184979,2024-12-20T16:29:44.979Z,26306,0.36585367,-10.243902,-17.317074
1734712184988,2024-12-20T16:29:44.988Z,26315,0.0,-8.109756,-16.82927
1734712184997,2024-12-20T16:29:44.997Z,26324,0.24390244,-5.304878,-15.792684
1734712185036,2024-12-20T16:29:45.036Z,26363,2.195122,-10.426829,-14.45122
1734712185047,2024-12-20T16:29:45.047Z,26374,2.6219513,-9.45122,-14.329268
1734712185057,2024-12-20T16:29:45.057Z,26384,4.1463413,-6.768293,-13.353659
1734712185067,2024-12-20T16:29:45.067Z,26394,5.487805,-5.0,-11.768293
