Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1734711859381,2024-12-20T16:24:19.381Z,475206,-0.42682928,4.8170733,-0.9756098
1734711859392,2024-12-20T16:24:19.392Z,475217,-0.42682928,5.4268293,-1.4634147
1734711859404,2024-12-20T16:24:19.404Z,475229,-0.18292683,5.5487804,-1.2804878
1734711859414,2024-12-20T16:24:19.414Z,475239,0.06097561,5.670732,-1.2195122
1734711859423,2024-12-20T16:24:19.423Z,475248,0.30487806,5.2439027,-1.5243902
1734711859433,2024-12-20T16:24:19.433Z,475258,0.5487805,4.5731707,-1.3414634
1734711859443,2024-12-20T16:24:19.443Z,475268,0.9756098,5.0,-1.0365853
1734711859451,2024-12-20T16:24:19.451Z,475276,2.0731707,5.609756,-0.79268295
1734711859459,2024-12-20T16:24:19.459Z,475284,2.5,5.487805,-0.6097561
1734711859554,2024-12-20T16:24:19.554Z,475379,1.9512196,5.182927,-0.6707317
1734711859563,2024-12-20T16:24:19.563Z,475388,2.012195,5.609756,-0.30487806
1734711859572,2024-12-20T16:24:19.572Z,475397,6.097561,16.09756,2.682927
1734711859582,2024-12-20T16:24:19.582Z,475407,5.2439027,17.012196,3.4146342
1734711859599,2024-12-20T16:24:19.599Z,475424,2.8658538,15.487805,3.8414636
1734711859611,2024-12-20T16:24:19.611Z,475436,1.1585366,14.3902445,4.8170733
1734711859621,2024-12-20T16:24:19.621Z,475446,-0.06097561,15.0,5.365854
1734711859630,2024-12-20T16:24:19.630Z,475455,0.06097561,15.609756,5.365854
1734711859640,2024-12-20T16:24:19.640Z,475465,2.0731707,17.621952,5.914634
1734711859648,2024-12-20T16:24:19.648Z,475473,3.8414636,20.609756,6.4634147
1734711859658,2024-12-20T16:24:19.658Z,475483,4.5731707,23.109756,6.768293
1734711859666,2024-12-20T16:24:19.666Z,475491,4.268293,24.756098,7.4390244
1734711859675,2024-12-20T16:24:19.675Z,475500,2.012195,28.780489,14.939025
1734711859686,2024-12-20T16:24:19.686Z,475511,1.4634147,32.92683,15.853659
1734711859694,2024-12-20T16:24:19.694Z,475519,2.6219513,35.85366,16.82927
1734711859732,2024-12-20T16:24:19.732Z,475557,4.878049,37.19512,17.37805
1734711859782,2024-12-20T16:24:19.782Z,475607,6.4634147,37.560978,17.804878
1734711859790,2024-12-20T16:24:19.790Z,475615,7.5,38.536587,17.92683
1734711859801,2024-12-20T16:24:19.801Z,475626,8.658537,40.85366,18.719513
1734711859874,2024-12-20T16:24:19.874Z,475699,8.841464,40.121952,19.45122
1734711859883,2024-12-20T16:24:19.883Z,475708,6.9512196,43.292683,18.780489
1734711859892,2024-12-20T16:24:19.892Z,475717,5.5487804,46.890244,19.085367
1734711859901,2024-12-20T16:24:19.901Z,475726,4.1463413,47.073174,20.304878
1734711859913,2024-12-20T16:24:19.913Z,475738,5.4268293,47.682926,20.670732
1734711859923,2024-12-20T16:24:19.923Z,475748,8.719512,50.914635,21.95122
1734711859933,2024-12-20T16:24:19.933Z,475758,11.097561,51.341465,20.792683
1734711859942,2024-12-20T16:24:19.942Z,475767,14.878049,50.85366,19.756098
1734711859956,2024-12-20T16:24:19.956Z,475781,15.97561,52.743904,15.365854
1734711859964,2024-12-20T16:24:19.964Z,475789,15.97561,53.65854,14.695123
1734711860006,2024-12-20T16:24:20.006Z,475831,14.085366,54.87805,13.414635
1734711860013,2024-12-20T16:24:20.013Z,475838,19.32927,47.682926,12.804878
1734711860022,2024-12-20T16:24:20.022Z,475847,16.463415,46.280487,14.695123
1734711860029,2024-12-20T16:24:20.029Z,475854,15.0,52.19512,15.6707325
1734711860037,2024-12-20T16:24:20.037Z,475862,17.012196,61.707317,14.268293
1734711860048,2024-12-20T16:24:20.048Z,475873,23.841463,72.0122,14.45122
1734711860057,2024-12-20T16:24:20.057Z,475882,27.256098,74.085365,12.134147
1734711860067,2024-12-20T16:24:20.067Z,475892,24.32927,64.45122,8.292683
1734711860076,2024-12-20T16:24:20.076Z,475901,23.292683,55.365856,6.158537
1734711860098,2024-12-20T16:24:20.098Z,475923,21.09756,46.280487,13.719513
1734711860108,2024-12-20T16:24:20.108Z,475933,18.231709,49.634148,15.060976
1734711860123,2024-12-20T16:24:20.123Z,475948,37.92683,85.30488,10.365854
1734711860132,2024-12-20T16:24:20.132Z,475957,40.548782,81.52439,5.670732
1734711860141,2024-12-20T16:24:20.141Z,475966,38.292683,60.42683,11.768293
1734711860322,2024-12-20T16:24:20.322Z,476147,34.7561,46.280487,17.865854
1734711860341,2024-12-20T16:24:20.341Z,476166,27.37805,53.414635,17.439024
1734711860359,2024-12-20T16:24:20.359Z,476184,30.97561,65.97561,17.743902
1734711860374,2024-12-20T16:24:20.374Z,476199,35.30488,82.5,16.585365
1734711860386,2024-12-20T16:24:20.386Z,476211,38.048782,81.585365,11.707317
1734711860409,2024-12-20T16:24:20.409Z,476234,42.621952,83.04878,4.9390244
1734711860456,2024-12-20T16:24:20.456Z,476281,36.09756,71.15854,9.878049
1734711860464,2024-12-20T16:24:20.464Z,476289,31.219513,65.121956,12.256098
1734711860472,2024-12-20T16:24:20.472Z,476297,28.658537,65.426834,13.109756
1734711860481,2024-12-20T16:24:20.481Z,476306,29.939026,69.57317,13.04878
1734711860491,2024-12-20T16:24:20.491Z,476316,32.987804,74.14634,11.219512
1734711860634,2024-12-20T16:24:20.634Z,476459,26.158537,65.0,-4.634146
1734711860645,2024-12-20T16:24:20.645Z,476470,25.792683,64.085365,-8.841464
1734711860737,2024-12-20T16:24:20.737Z,476562,24.817074,60.609756,-8.04878
1734711860755,2024-12-20T16:24:20.755Z,476580,28.414635,44.69512,3.8414636
1734711860767,2024-12-20T16:24:20.767Z,476592,27.682928,46.40244,6.646342
1734711860789,2024-12-20T16:24:20.789Z,476614,26.40244,45.121952,2.4390244
1734711860802,2024-12-20T16:24:20.802Z,476627,25.121952,45.30488,0.30487806
1734711860812,2024-12-20T16:24:20.812Z,476637,23.963415,42.987804,1.2804878
1734711860821,2024-12-20T16:24:20.821Z,476646,23.841463,33.841465,-1.5243902
1734711860829,2024-12-20T16:24:20.829Z,476654,23.353659,27.5,-3.5365853
1734711860845,2024-12-20T16:24:20.845Z,476670,28.170732,40.73171,-10.609756
1734711860855,2024-12-20T16:24:20.855Z,476680,16.341463,18.59756,-26.768293
1734711860864,2024-12-20T16:24:20.864Z,476689,16.158537,15.121951,-26.768293
1734711860873,2024-12-20T16:24:20.873Z,476698,15.365854,12.865854,-29.45122
1734711860880,2024-12-20T16:24:20.880Z,476705,15.6707325,15.182927,-29.512196
1734711860887,2024-12-20T16:24:20.887Z,476712,16.463415,21.40244,-28.353659
1734711860895,2024-12-20T16:24:20.895Z,476720,14.085366,25.182928,-26.280489
1734711860947,2024-12-20T16:24:20.947Z,476772,10.731708,22.682928,-23.04878
1734711860955,2024-12-20T16:24:20.955Z,476780,6.585366,25.914635,-24.085367
1734711860963,2024-12-20T16:24:20.963Z,476788,3.3536587,23.231709,-26.524391
1734711860972,2024-12-20T16:24:20.972Z,476797,3.7195122,14.268293,-28.658537
1734711860980,2024-12-20T16:24:20.980Z,476805,1.8902439,11.646341,-31.95122
1734711860991,2024-12-20T16:24:20.991Z,476816,-0.24390244,13.414635,-33.048782
1734711860999,2024-12-20T16:24:20.999Z,476824,-7.7439027,19.634148,-32.987804
1734711861006,2024-12-20T16:24:21.006Z,476831,-9.512196,22.621952,-32.560978
1734711861014,2024-12-20T16:24:21.014Z,476839,-9.695122,24.817074,-31.82927
1734711861021,2024-12-20T16:24:21.021Z,476846,-7.0731707,24.756098,-29.817074
1734711861037,2024-12-20T16:24:21.037Z,476862,-4.085366,20.182928,-27.92683
1734711861045,2024-12-20T16:24:21.045Z,476870,-1.6463414,16.524391,-26.524391
1734711861053,2024-12-20T16:24:21.053Z,476878,-6.402439,16.036585,-23.719513
1734711861087,2024-12-20T16:24:21.087Z,476912,-7.682927,17.92683,-21.585367
1734711861095,2024-12-20T16:24:21.095Z,476920,-7.9268293,19.573172,-21.40244
1734711861101,2024-12-20T16:24:21.101Z,476926,-6.7073174,17.195122,-21.09756
1734711861112,2024-12-20T16:24:21.112Z,476937,-5.2439027,7.1341467,-20.731709
1734711861119,2024-12-20T16:24:21.119Z,476944,-5.914634,4.756098,-19.87805
1734711861132,2024-12-20T16:24:21.132Z,476957,-8.536586,6.646342,-17.743902
1734711861139,2024-12-20T16:24:21.139Z,476964,-10.182927,9.268292,-16.646341
1734711861146,2024-12-20T16:24:21.146Z,476971,-9.268292,6.280488,-15.487805
1734711861154,2024-12-20T16:24:21.154Z,476979,-5.2439027,4.1463413,-14.329268
1734711861160,2024-12-20T16:24:21.160Z,476985,-1.0365853,1.2195122,-13.353659
1734711861171,2024-12-20T16:24:21.171Z,476996,0.9756098,-1.7682927,-11.8902445
1734711861179,2024-12-20T16:24:21.179Z,477004,0.91463417,-10.243902,-12.195122
1734711861187,2024-12-20T16:24:21.187Z,477012,-3.1707318,-14.329268,-11.402439
1734711861194,2024-12-20T16:24:21.194Z,477019,-5.914634,-15.060976,-11.8902445
1734711861202,2024-12-20T16:24:21.202Z,477027,-7.0731707,-9.329268,-11.219512
1734711861210,2024-12-20T16:24:21.210Z,477035,-5.670732,-5.5487804,-10.304878
1734711861227,2024-12-20T16:24:21.227Z,477052,-0.79268295,-6.0365853,-8.719512
1734711861233,2024-12-20T16:24:21.233Z,477058,5.4268293,-9.573171,-5.7317076
1734711861443,2024-12-20T16:24:21.443Z,477268,9.268292,-13.658537,-5.365854
1734711861450,2024-12-20T16:24:21.450Z,477275,9.634147,-17.195122,-7.1341467
1734711861460,2024-12-20T16:24:21.460Z,477285,4.268293,-20.304878,-6.0365853
1734711861468,2024-12-20T16:24:21.468Z,477293,-3.0487804,-20.243902,-6.585366
1734711861477,2024-12-20T16:24:21.477Z,477302,-7.1951222,-16.09756,-7.6219516
1734711861485,2024-12-20T16:24:21.485Z,477310,-6.0365853,-7.9268293,-5.121951
1734711861532,2024-12-20T16:24:21.532Z,477357,-6.3414636,-5.670732,-6.646342
1734711861540,2024-12-20T16:24:21.540Z,477365,-4.085366,-12.5,-7.9268293
1734711861547,2024-12-20T16:24:21.547Z,477372,-1.2195122,-18.841463,-9.146341
1734711861555,2024-12-20T16:24:21.555Z,477380,-2.0731707,-25.853659,-11.463415
1734711861562,2024-12-20T16:24:21.562Z,477387,-5.609756,-26.341463,-12.195122
1734711861626,2024-12-20T16:24:21.626Z,477451,5.365854,-23.170732,-6.890244
1734711861633,2024-12-20T16:24:21.633Z,477458,4.634146,-18.414635,-7.4390244
1734711861641,2024-12-20T16:24:21.641Z,477466,3.902439,-13.902439,-8.719512
1734711861649,2024-12-20T16:24:21.649Z,477474,3.9634147,-11.402439,-9.146341
1734711861656,2024-12-20T16:24:21.656Z,477481,5.5487804,-10.97561,-9.573171
1734711861672,2024-12-20T16:24:21.672Z,477497,7.4390244,-10.731708,-8.658537
1734711861679,2024-12-20T16:24:21.679Z,477504,-3.0487804,-14.3902445,-4.9390244
1734711861687,2024-12-20T16:24:21.687Z,477512,-4.878049,-9.02439,-5.7317076
1734711861694,2024-12-20T16:24:21.694Z,477519,-4.878049,-7.0731707,-5.8536587
1734711861702,2024-12-20T16:24:21.702Z,477527,-2.012195,-8.719512,-5.8536587
1734711861714,2024-12-20T16:24:21.714Z,477539,0.18292683,-6.7073174,-4.4512196
1734711861726,2024-12-20T16:24:21.726Z,477551,-8.170732,3.5975611,1.8292683
1734711861757,2024-12-20T16:24:21.757Z,477582,-7.4390244,6.2195125,2.987805
1734711861764,2024-12-20T16:24:21.764Z,477589,-4.878049,3.902439,3.4756098
1734711861773,2024-12-20T16:24:21.773Z,477598,-2.804878,2.4390244,3.4146342
1734711861781,2024-12-20T16:24:21.781Z,477606,-1.5243902,1.3414634,0.30487806
1734711861789,2024-12-20T16:24:21.789Z,477614,-1.5243902,0.6097561,-1.2195122
1734711861796,2024-12-20T16:24:21.796Z,477621,-2.5609756,1.2195122,-0.18292683
1734711861805,2024-12-20T16:24:21.805Z,477630,-4.085366,6.2195125,0.42682928
1734711861813,2024-12-20T16:24:21.813Z,477638,-5.5487804,12.073171,2.7439024
1734711861821,2024-12-20T16:24:21.821Z,477646,-8.04878,13.658537,5.4268293
1734711861829,2024-12-20T16:24:21.829Z,477654,-7.804878,11.158537,6.097561
1734711861838,2024-12-20T16:24:21.838Z,477663,-7.378049,7.0731707,4.4512196
1734711861847,2024-12-20T16:24:21.847Z,477672,-7.804878,1.2195122,1.2804878
1734711861941,2024-12-20T16:24:21.941Z,477766,-10.609756,-0.79268295,-0.5487805
1734711861949,2024-12-20T16:24:21.949Z,477774,-14.878049,-1.6463414,0.24390244
1734711861958,2024-12-20T16:24:21.958Z,477783,-18.353659,-0.85365856,-0.5487805
1734711861968,2024-12-20T16:24:21.968Z,477793,-19.085367,5.4268293,1.7682927
1734711861978,2024-12-20T16:24:21.978Z,477803,-20.121952,9.695122,3.7195122
1734711861987,2024-12-20T16:24:21.987Z,477812,-17.92683,9.3902445,5.2439027
1734711861997,2024-12-20T16:24:21.997Z,477822,-13.841464,8.231708,6.646342
1734711862005,2024-12-20T16:24:22.005Z,477830,-10.97561,4.878049,5.2439027
1734711862013,2024-12-20T16:24:22.013Z,477838,-11.463415,0.5487805,2.8658538
1734711862020,2024-12-20T16:24:22.020Z,477845,-15.365854,0.12195122,2.2560976
1734711862027,2024-12-20T16:24:22.027Z,477852,-17.682928,2.5,1.8902439
1734711862118,2024-12-20T16:24:22.118Z,477943,-18.719513,5.121951,3.8414636
1734711862126,2024-12-20T16:24:22.126Z,477951,-7.4390244,-2.987805,10.365854
1734711862134,2024-12-20T16:24:22.134Z,477959,-9.756098,-1.4634147,9.634147
1734711862147,2024-12-20T16:24:22.147Z,477972,-11.219512,0.0,9.695122
1734711862161,2024-12-20T16:24:22.161Z,477986,-10.243902,-4.3292685,7.5609756
1734711862168,2024-12-20T16:24:22.168Z,477993,-9.268292,-5.914634,8.963415
1734711862176,2024-12-20T16:24:22.176Z,478001,-5.670732,-7.0731707,9.45122
1734711862206,2024-12-20T16:24:22.206Z,478031,-2.378049,-7.0731707,11.097561
1734711862214,2024-12-20T16:24:22.214Z,478039,-4.512195,-9.02439,12.682927
1734711862224,2024-12-20T16:24:22.224Z,478049,-9.207317,-9.207317,8.841464
1734711862233,2024-12-20T16:24:22.233Z,478058,-12.5,-8.597561,7.256098
1734711862240,2024-12-20T16:24:22.240Z,478065,-15.731708,-8.719512,6.2195125
1734711862253,2024-12-20T16:24:22.253Z,478078,-10.182927,-21.768293,11.402439
1734711862262,2024-12-20T16:24:22.262Z,478087,-10.731708,-22.37805,12.439025
1734711862270,2024-12-20T16:24:22.270Z,478095,-12.560976,-19.87805,13.292684
1734711862302,2024-12-20T16:24:22.302Z,478127,-7.3170733,-14.146341,11.463415
1734711862308,2024-12-20T16:24:22.308Z,478133,-6.3414636,-16.219513,9.634147
1734711862489,2024-12-20T16:24:22.489Z,478314,-7.3170733,-21.463415,9.02439
1734711862501,2024-12-20T16:24:22.501Z,478326,-14.695123,-20.060976,9.695122
1734711862509,2024-12-20T16:24:22.509Z,478334,-21.707317,-21.158537,7.682927
1734711862523,2024-12-20T16:24:22.523Z,478348,-25.182928,-26.463415,7.865854
1734711862534,2024-12-20T16:24:22.534Z,478359,-20.914635,-29.817074,8.109756
1734711862545,2024-12-20T16:24:22.545Z,478370,-19.695122,-29.207317,5.609756
1734711862556,2024-12-20T16:24:22.556Z,478381,-17.682928,-30.243902,5.914634
1734711862566,2024-12-20T16:24:22.566Z,478391,-18.414635,-27.195122,7.9268293
1734711862576,2024-12-20T16:24:22.576Z,478401,-20.487804,-26.158537,5.8536587
1734711862590,2024-12-20T16:24:22.590Z,478415,-22.256098,-28.841465,5.97561
1734711862598,2024-12-20T16:24:22.598Z,478423,-23.47561,-31.219513,4.634146
1734711862606,2024-12-20T16:24:22.606Z,478431,-21.40244,-38.292683,0.85365856
1734711862613,2024-12-20T16:24:22.613Z,478438,-20.914635,-41.463417,2.8658538
1734711862620,2024-12-20T16:24:22.620Z,478445,-17.682928,-39.573174,3.8414636
1734711862630,2024-12-20T16:24:22.630Z,478455,-14.573171,-33.414635,2.2560976
1734711862637,2024-12-20T16:24:22.637Z,478462,-13.04878,-33.048782,2.0731707
1734711862644,2024-12-20T16:24:22.644Z,478469,-15.6707325,-34.268295,1.3414634
1734711862651,2024-12-20T16:24:22.651Z,478476,-19.817074,-42.92683,2.682927
1734711862659,2024-12-20T16:24:22.659Z,478484,-21.890244,-48.048782,5.487805
1734711862705,2024-12-20T16:24:22.705Z,478530,-20.792683,-45.365856,6.3414636
1734711862714,2024-12-20T16:24:22.714Z,478539,-17.865854,-36.52439,5.487805
1734711862722,2024-12-20T16:24:22.722Z,478547,-16.219513,-24.634148,5.7317076
1734711862729,2024-12-20T16:24:22.729Z,478554,-15.426829,-22.92683,5.2439027
1734711862737,2024-12-20T16:24:22.737Z,478562,-13.597561,-26.280489,4.634146
1734711862746,2024-12-20T16:24:22.746Z,478571,-14.817074,-35.42683,7.7439027
1734711862754,2024-12-20T16:24:22.754Z,478579,-17.560976,-47.37805,8.658537
1734711862762,2024-12-20T16:24:22.762Z,478587,-21.707317,-44.02439,7.682927
1734711862845,2024-12-20T16:24:22.845Z,478670,-23.719513,-36.280487,6.280488
1734711862857,2024-12-20T16:24:22.857Z,478682,-22.134148,-32.317074,6.3414636
1734711862866,2024-12-20T16:24:22.866Z,478691,-17.92683,-26.646341,6.2195125
1734711862890,2024-12-20T16:24:22.890Z,478715,-10.731708,-32.92683,9.573171
1734711862899,2024-12-20T16:24:22.899Z,478724,-13.536586,-38.841465,12.682927
1734711862907,2024-12-20T16:24:22.907Z,478732,-17.682928,-40.914635,15.853659
1734711862915,2024-12-20T16:24:22.915Z,478740,-20.304878,-36.219513,13.597561
1734711862922,2024-12-20T16:24:22.922Z,478747,-20.731709,-26.707317,9.3902445
1734711862931,2024-12-20T16:24:22.931Z,478756,-19.573172,-21.280489,7.682927
1734711862938,2024-12-20T16:24:22.938Z,478763,-13.780488,-22.621952,8.841464
1734711862945,2024-12-20T16:24:22.945Z,478770,-8.292683,-22.195122,11.52439
1734711862952,2024-12-20T16:24:22.952Z,478777,-8.536586,-18.170732,7.378049
1734711862960,2024-12-20T16:24:22.960Z,478785,-2.012195,-21.768293,12.560976
1734711862971,2024-12-20T16:24:22.971Z,478796,-1.097561,-29.085367,15.853659
1734711863021,2024-12-20T16:24:23.021Z,478846,-10.97561,-39.573174,7.4390244
1734711863028,2024-12-20T16:24:23.028Z,478853,-11.52439,-33.414635,4.085366
1734711863036,2024-12-20T16:24:23.036Z,478861,-12.621951,-28.292683,2.9268293
1734711863044,2024-12-20T16:24:23.044Z,478869,-8.963415,-28.47561,4.2073174
1734711863052,2024-12-20T16:24:23.052Z,478877,-5.97561,-26.219513,5.0
1734711863060,2024-12-20T16:24:23.060Z,478885,-6.9512196,-27.37805,2.378049
1734711863067,2024-12-20T16:24:23.067Z,478892,-12.439025,-38.292683,4.2073174
1734711863076,2024-12-20T16:24:23.076Z,478901,-17.92683,-51.219513,2.987805
1734711863086,2024-12-20T16:24:23.086Z,478911,-23.780489,-51.585365,0.73170733
1734711863204,2024-12-20T16:24:23.204Z,479029,-25.42683,-44.7561,-2.1341465
1734711863215,2024-12-20T16:24:23.215Z,479040,-21.585367,-37.987804,-3.7804878
1734711863231,2024-12-20T16:24:23.231Z,479056,-11.463415,-38.780487,-3.2317073
1734711863242,2024-12-20T16:24:23.242Z,479067,-15.54878,-55.670734,-2.5
1734711863252,2024-12-20T16:24:23.252Z,479077,-15.97561,-58.536587,-2.2560976
1734711863262,2024-12-20T16:24:23.262Z,479087,-14.146341,-55.0,-3.9634147
1734711863271,2024-12-20T16:24:23.271Z,479096,-9.939025,-47.37805,-4.3292685
1734711863280,2024-12-20T16:24:23.280Z,479105,-6.585366,-37.439026,-5.121951
1734711863288,2024-12-20T16:24:23.288Z,479113,-1.0365853,-32.134148,-2.378049
1734711863296,2024-12-20T16:24:23.296Z,479121,4.390244,-35.487804,0.6707317
1734711863304,2024-12-20T16:24:23.304Z,479129,5.2439027,-50.609756,4.268293
1734711863311,2024-12-20T16:24:23.311Z,479136,7.012195,-62.19512,-5.182927
1734711863331,2024-12-20T16:24:23.331Z,479156,2.378049,-65.243904,-5.670732
1734711863338,2024-12-20T16:24:23.338Z,479163,-5.121951,-60.365856,-4.9390244
1734711863344,2024-12-20T16:24:23.344Z,479169,-9.756098,-52.37805,-8.04878
1734711863351,2024-12-20T16:24:23.351Z,479176,-8.414635,-45.121952,-10.365854
1734711863360,2024-12-20T16:24:23.360Z,479185,-5.97561,-46.40244,-12.439025
1734711863369,2024-12-20T16:24:23.369Z,479194,-0.6097561,-48.170734,-11.768293
1734711863378,2024-12-20T16:24:23.378Z,479203,7.9268293,-40.0,-9.329268
1734711863420,2024-12-20T16:24:23.420Z,479245,11.707317,-41.95122,-5.609756
1734711863428,2024-12-20T16:24:23.428Z,479253,7.0731707,-47.92683,-4.268293
1734711863436,2024-12-20T16:24:23.436Z,479261,-2.012195,-47.37805,-7.1951222
1734711863444,2024-12-20T16:24:23.444Z,479269,-7.256098,-49.146343,-9.45122
1734711863452,2024-12-20T16:24:23.452Z,479277,-9.756098,-52.865856,-11.8902445
1734711863459,2024-12-20T16:24:23.459Z,479284,-10.609756,-51.463417,-12.317074
1734711863516,2024-12-20T16:24:23.516Z,479341,-5.792683,-43.719513,-10.670732
1734711863523,2024-12-20T16:24:23.523Z,479348,4.5731707,-35.487804,-8.04878
1734711863651,2024-12-20T16:24:23.651Z,479476,16.95122,-26.768293,-4.756098
1734711863659,2024-12-20T16:24:23.659Z,479484,21.646341,-29.695122,-4.2073174
1734711863667,2024-12-20T16:24:23.667Z,479492,12.865854,-45.30488,-3.5975611
1734711863675,2024-12-20T16:24:23.675Z,479500,3.2317073,-54.390244,-4.8170733
1734711863683,2024-12-20T16:24:23.683Z,479508,-1.7073171,-38.841465,-4.5731707
1734711863694,2024-12-20T16:24:23.694Z,479519,2.012195,-33.292683,-0.9756098
1734711863703,2024-12-20T16:24:23.703Z,479528,6.585366,-24.634148,1.3414634
1734711863713,2024-12-20T16:24:23.713Z,479538,10.853659,-22.317074,-1.0365853
1734711863721,2024-12-20T16:24:23.721Z,479546,11.463415,-26.158537,-5.0
1734711863737,2024-12-20T16:24:23.737Z,479562,-6.7073174,-22.317074,-5.182927
1734711863747,2024-12-20T16:24:23.747Z,479572,-3.902439,-17.560976,-1.9512196
1734711863757,2024-12-20T16:24:23.757Z,479582,-9.329268,-14.207317,-4.5731707
1734711863765,2024-12-20T16:24:23.765Z,479590,-10.243902,-8.353659,-4.8170733
1734711863829,2024-12-20T16:24:23.829Z,479654,-8.780488,-3.4756098,-4.5731707
1734711863836,2024-12-20T16:24:23.836Z,479661,-6.3414636,-0.42682928,-4.5731707
1734711863843,2024-12-20T16:24:23.843Z,479668,-3.1097562,-3.1097562,-4.512195
1734711863851,2024-12-20T16:24:23.851Z,479676,0.91463417,-7.1951222,-2.987805
1734711863859,2024-12-20T16:24:23.859Z,479684,6.158537,-8.414635,0.85365856
1734711863867,2024-12-20T16:24:23.867Z,479692,7.1341467,-8.658537,2.6219513
1734711863876,2024-12-20T16:24:23.876Z,479701,2.804878,-10.609756,0.6707317
1734711863920,2024-12-20T16:24:23.920Z,479745,-0.79268295,-11.95122,-1.8292683
1734711863929,2024-12-20T16:24:23.929Z,479754,-0.79268295,-11.036586,-3.4146342
1734711863939,2024-12-20T16:24:23.939Z,479764,0.6097561,-8.47561,-3.8414636
1734711863946,2024-12-20T16:24:23.946Z,479771,2.7439024,-6.402439,-2.7439024
1734711863955,2024-12-20T16:24:23.955Z,479780,4.390244,-10.060976,-2.012195
1734711863963,2024-12-20T16:24:23.963Z,479788,-0.5487805,-13.902439,-7.5609756
1734711863970,2024-12-20T16:24:23.970Z,479795,0.30487806,-9.207317,-7.987805
1734711863978,2024-12-20T16:24:23.978Z,479803,3.5365853,-5.7317076,-6.9512196
1734711863986,2024-12-20T16:24:23.986Z,479811,5.0609756,-5.2439027,-6.646342
1734711863994,2024-12-20T16:24:23.994Z,479819,3.902439,-9.512196,-7.865854
1734711864007,2024-12-20T16:24:24.007Z,479832,-0.79268295,-17.865854,-10.914635
1734711864018,2024-12-20T16:24:24.018Z,479843,-5.97561,-18.719513,-18.109756
1734711864026,2024-12-20T16:24:24.026Z,479851,-3.902439,-15.243903,-15.6707325
1734711864034,2024-12-20T16:24:24.034Z,479859,-1.3414634,-14.878049,-14.268293
1734711864040,2024-12-20T16:24:24.040Z,479865,0.24390244,-15.365854,-13.536586
1734711864051,2024-12-20T16:24:24.051Z,479876,0.6097561,-17.621952,-13.292684
1734711864058,2024-12-20T16:24:24.058Z,479883,0.12195122,-20.243902,-14.45122
1734711864097,2024-12-20T16:24:24.097Z,479922,-1.6463414,-21.95122,-16.646341
