Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1734715643997,2024-12-20T17:27:23.997Z,87135,-2.195122,2.012195,-0.85365856
1734715644006,2024-12-20T17:27:24.006Z,87144,-0.85365856,1.3414634,-0.6707317
1734715644014,2024-12-20T17:27:24.014Z,87152,0.18292683,1.7682927,-0.30487806
1734715644022,2024-12-20T17:27:24.022Z,87160,0.18292683,1.4634147,0.73170733
1734715644031,2024-12-20T17:27:24.031Z,87169,-0.24390244,0.85365856,1.2804878
1734715644049,2024-12-20T17:27:24.049Z,87187,1.0365853,2.317073,0.85365856
1734715644058,2024-12-20T17:27:24.058Z,87196,1.1585366,3.8414636,0.79268295
1734715644066,2024-12-20T17:27:24.066Z,87204,0.9756098,2.195122,1.402439
1734715644076,2024-12-20T17:27:24.076Z,87214,0.79268295,0.36585367,1.5243902
1734715644141,2024-12-20T17:27:24.141Z,87279,0.5487805,-0.73170733,1.5853659
1734715644149,2024-12-20T17:27:24.149Z,87287,1.0365853,-1.0365853,1.6463414
1734715644157,2024-12-20T17:27:24.157Z,87295,1.2804878,-0.91463417,1.7682927
1734715644166,2024-12-20T17:27:24.166Z,87304,0.9756098,-1.5853659,2.378049
1734715644175,2024-12-20T17:27:24.175Z,87313,1.5243902,-1.7682927,2.682927
1734715644183,2024-12-20T17:27:24.183Z,87321,1.7073171,-1.5243902,2.7439024
1734715644192,2024-12-20T17:27:24.192Z,87330,1.7073171,-2.0731707,2.2560976
1734715644201,2024-12-20T17:27:24.201Z,87339,0.91463417,-2.804878,1.1585366
1734715644209,2024-12-20T17:27:24.209Z,87347,-0.6097561,-3.1097562,0.4878049
1734715644218,2024-12-20T17:27:24.218Z,87356,-2.1341465,-3.5365853,0.18292683
1734715644229,2024-12-20T17:27:24.229Z,87367,-3.4146342,-3.3536587,0.30487806
1734715644239,2024-12-20T17:27:24.239Z,87377,-2.8658538,-2.195122,0.85365856
1734715644248,2024-12-20T17:27:24.248Z,87386,-1.7682927,-1.402439,1.4634147
1734715644257,2024-12-20T17:27:24.257Z,87395,-1.2804878,-0.6097561,1.6463414
1734715644266,2024-12-20T17:27:24.266Z,87404,-0.73170733,-0.79268295,1.7073171
1734715644273,2024-12-20T17:27:24.273Z,87411,-0.18292683,-0.73170733,2.012195
1734715644281,2024-12-20T17:27:24.281Z,87419,-1.4634147,-2.012195,2.682927
1734715644290,2024-12-20T17:27:24.290Z,87428,-1.8292683,0.12195122,1.2804878
1734715644298,2024-12-20T17:27:24.298Z,87436,-3.8414636,4.4512196,1.2195122
1734715644306,2024-12-20T17:27:24.306Z,87444,-0.79268295,3.5975611,2.195122
1734715644316,2024-12-20T17:27:24.316Z,87454,-1.4634147,3.5975611,0.12195122
1734715644325,2024-12-20T17:27:24.325Z,87463,-1.7682927,4.8170733,0.79268295
1734715644334,2024-12-20T17:27:24.334Z,87472,-1.8902439,5.8536587,0.30487806
1734715644343,2024-12-20T17:27:24.343Z,87481,-2.317073,5.365854,0.12195122
1734715644352,2024-12-20T17:27:24.352Z,87490,-1.8292683,4.2073174,1.2804878
1734715644362,2024-12-20T17:27:24.362Z,87500,-1.6463414,3.3536587,1.3414634
1734715644370,2024-12-20T17:27:24.370Z,87508,-0.12195122,2.9268293,2.4390244
1734715644378,2024-12-20T17:27:24.378Z,87516,0.5487805,2.378049,2.7439024
1734715644388,2024-12-20T17:27:24.388Z,87526,1.5853659,1.3414634,1.6463414
1734715644396,2024-12-20T17:27:24.396Z,87534,2.2560976,0.91463417,0.24390244
1734715644406,2024-12-20T17:27:24.406Z,87544,2.8658538,1.6463414,-0.73170733
1734715644415,2024-12-20T17:27:24.415Z,87553,2.6219513,1.7682927,-0.6097561
1734715644424,2024-12-20T17:27:24.424Z,87562,3.292683,1.5853659,-0.85365856
1734715644434,2024-12-20T17:27:24.434Z,87572,2.5609756,5.609756,-3.0487804
1734715644443,2024-12-20T17:27:24.443Z,87581,4.02439,2.804878,0.12195122
1734715644456,2024-12-20T17:27:24.456Z,87594,6.8292685,0.24390244,-1.4634147
1734715644465,2024-12-20T17:27:24.465Z,87603,8.170732,-0.4878049,-2.0731707
1734715644474,2024-12-20T17:27:24.474Z,87612,9.817074,2.1341465,-3.4756098
1734715644481,2024-12-20T17:27:24.481Z,87619,9.085366,1.4634147,-4.634146
1734715644490,2024-12-20T17:27:24.490Z,87628,9.817074,-2.378049,-3.7804878
1734715644498,2024-12-20T17:27:24.498Z,87636,8.292683,-1.8902439,-4.268293
1734715644506,2024-12-20T17:27:24.506Z,87644,9.329268,-2.8658538,-4.4512196
1734715644513,2024-12-20T17:27:24.513Z,87651,8.597561,-3.5365853,-5.8536587
1734715644546,2024-12-20T17:27:24.546Z,87684,7.7439027,-1.7682927,-7.7439027
1734715644555,2024-12-20T17:27:24.555Z,87693,6.097561,-1.7682927,-8.109756
1734715644563,2024-12-20T17:27:24.563Z,87701,3.7804878,-5.0609756,-8.780488
1734715644573,2024-12-20T17:27:24.573Z,87711,3.2317073,-6.158537,-8.597561
1734715644585,2024-12-20T17:27:24.585Z,87723,2.4390244,-6.3414636,-7.9268293
1734715644594,2024-12-20T17:27:24.594Z,87732,1.8902439,-8.170732,-6.768293
1734715644602,2024-12-20T17:27:24.602Z,87740,1.6463414,-9.207317,-5.914634
1734715644612,2024-12-20T17:27:24.612Z,87750,2.4390244,-8.536586,-4.8170733
1734715644619,2024-12-20T17:27:24.619Z,87757,4.390244,-7.7439027,-4.756098
1734715644628,2024-12-20T17:27:24.628Z,87766,4.9390244,-7.256098,-4.4512196
1734715644636,2024-12-20T17:27:24.636Z,87774,2.682927,-10.060976,-3.7804878
1734715644645,2024-12-20T17:27:24.645Z,87783,2.0731707,-11.768293,-3.9634147
1734715644653,2024-12-20T17:27:24.653Z,87791,1.7682927,-11.036586,-4.6951222
1734715644662,2024-12-20T17:27:24.662Z,87800,0.73170733,-11.768293,-4.2073174
1734715644672,2024-12-20T17:27:24.672Z,87810,-2.4390244,-14.268293,-2.9268293
1734715644680,2024-12-20T17:27:24.680Z,87818,-3.5975611,-13.04878,-2.195122
1734715644689,2024-12-20T17:27:24.689Z,87827,-1.2195122,-8.597561,-2.317073
1734715644698,2024-12-20T17:27:24.698Z,87836,0.73170733,-4.878049,-3.0487804
1734715644706,2024-12-20T17:27:24.706Z,87844,0.85365856,-2.4390244,-3.8414636
1734715644723,2024-12-20T17:27:24.723Z,87861,-0.06097561,-2.4390244,-5.609756
1734715644730,2024-12-20T17:27:24.730Z,87868,-2.378049,-3.7804878,-4.878049
1734715644736,2024-12-20T17:27:24.736Z,87874,-1.4634147,-3.2317073,-4.5731707
1734715644742,2024-12-20T17:27:24.742Z,87880,0.4878049,-2.5,-4.8170733
1734715644767,2024-12-20T17:27:24.767Z,87905,0.0,-2.2560976,-4.268293
1734715644774,2024-12-20T17:27:24.774Z,87912,-1.5243902,-2.1341465,-3.902439
1734715644781,2024-12-20T17:27:24.781Z,87919,-1.1585366,-2.317073,-3.292683
1734715644788,2024-12-20T17:27:24.788Z,87926,-2.317073,-1.5853659,-2.6219513
1734715644795,2024-12-20T17:27:24.795Z,87933,-4.02439,-1.0365853,-2.1341465
1734715644813,2024-12-20T17:27:24.813Z,87951,-3.7804878,0.73170733,-1.1585366
1734715644820,2024-12-20T17:27:24.820Z,87958,-2.5,1.7073171,0.18292683
1734715644827,2024-12-20T17:27:24.827Z,87965,-0.36585367,1.5243902,1.2195122
1734715644834,2024-12-20T17:27:24.834Z,87972,2.5609756,2.2560976,1.0365853
1734715644841,2024-12-20T17:27:24.841Z,87979,4.756098,3.902439,1.4634147
1734715644857,2024-12-20T17:27:24.857Z,87995,4.634146,5.5487804,1.5853659
1734715644865,2024-12-20T17:27:24.865Z,88003,1.4634147,4.6951222,1.0365853
1734715644873,2024-12-20T17:27:24.873Z,88011,1.8902439,2.195122,0.0
1734715644881,2024-12-20T17:27:24.881Z,88019,2.804878,2.5,-0.91463417
1734715644903,2024-12-20T17:27:24.903Z,88041,5.7317076,3.2317073,-2.4390244
1734715644912,2024-12-20T17:27:24.912Z,88050,7.9268293,0.9756098,-3.292683
1734715644920,2024-12-20T17:27:24.920Z,88058,7.1951222,-0.91463417,-2.317073
1734715644927,2024-12-20T17:27:24.927Z,88065,7.3170733,2.682927,-2.378049
1734715644934,2024-12-20T17:27:24.934Z,88072,5.487805,7.1951222,-4.3292685
1734715644948,2024-12-20T17:27:24.948Z,88086,-0.79268295,7.9268293,-6.2195125
1734715644956,2024-12-20T17:27:24.956Z,88094,-4.634146,6.8292685,-8.597561
1734715644962,2024-12-20T17:27:24.962Z,88100,-5.487805,6.158537,-9.512196
1734715644969,2024-12-20T17:27:24.969Z,88107,-6.646342,3.3536587,-8.414635
1734715644994,2024-12-20T17:27:24.994Z,88132,-6.52439,1.8902439,-6.9512196
1734715645000,2024-12-20T17:27:25Z,88138,-2.987805,4.1463413,-4.8170733
1734715645007,2024-12-20T17:27:25.007Z,88145,-1.6463414,5.5487804,-2.7439024
1734715645014,2024-12-20T17:27:25.014Z,88152,-2.804878,5.2439027,-4.1463413
1734715645039,2024-12-20T17:27:25.039Z,88177,-3.1097562,6.158537,-7.6219516
1734715645046,2024-12-20T17:27:25.046Z,88184,-2.2560976,4.512195,-7.7439027
1734715645053,2024-12-20T17:27:25.053Z,88191,0.12195122,1.9512196,-7.4390244
1734715645060,2024-12-20T17:27:25.060Z,88198,2.012195,0.0,-6.52439
1734715645067,2024-12-20T17:27:25.067Z,88205,2.987805,-2.5609756,-7.1951222
1734715645085,2024-12-20T17:27:25.085Z,88223,2.987805,-3.5365853,-9.085366
1734715645094,2024-12-20T17:27:25.094Z,88232,2.0731707,-1.9512196,-8.963415
1734715645101,2024-12-20T17:27:25.101Z,88239,2.1341465,0.4878049,-8.841464
1734715645109,2024-12-20T17:27:25.109Z,88247,1.402439,2.5,-8.719512
1734715645128,2024-12-20T17:27:25.128Z,88266,-1.4634147,0.5487805,-7.012195
1734715645136,2024-12-20T17:27:25.136Z,88274,0.6707317,-1.1585366,-5.365854
1734715645144,2024-12-20T17:27:25.144Z,88282,1.8902439,-2.012195,-4.512195
1734715645151,2024-12-20T17:27:25.151Z,88289,1.6463414,-3.8414636,-4.512195
1734715645159,2024-12-20T17:27:25.159Z,88297,1.9512196,-5.914634,-5.914634
1734715645173,2024-12-20T17:27:25.173Z,88311,1.8292683,-5.4268293,-6.8292685
1734715645261,2024-12-20T17:27:25.261Z,88399,3.1707318,0.24390244,-7.682927
1734715645270,2024-12-20T17:27:25.270Z,88408,6.158537,3.9634147,-6.646342
1734715645280,2024-12-20T17:27:25.280Z,88418,9.878049,3.5975611,-4.8170733
1734715645290,2024-12-20T17:27:25.290Z,88428,9.939025,1.5243902,-2.317073
1734715645299,2024-12-20T17:27:25.299Z,88437,8.414635,-1.6463414,-0.06097561
1734715645308,2024-12-20T17:27:25.308Z,88446,4.9390244,-3.3536587,1.8292683
1734715645317,2024-12-20T17:27:25.317Z,88455,3.4756098,-2.987805,2.5609756
1734715645324,2024-12-20T17:27:25.324Z,88462,3.1097562,-3.292683,2.5
1734715645332,2024-12-20T17:27:25.332Z,88470,3.5975611,-4.4512196,1.7682927
1734715645340,2024-12-20T17:27:25.340Z,88478,4.390244,-1.7073171,1.2195122
1734715645348,2024-12-20T17:27:25.348Z,88486,4.5731707,2.195122,0.9756098
1734715645355,2024-12-20T17:27:25.355Z,88493,-0.5487805,0.06097561,-0.24390244
1734715645363,2024-12-20T17:27:25.363Z,88501,-5.2439027,-3.0487804,-1.5853659
1734715645370,2024-12-20T17:27:25.370Z,88508,-5.7317076,-0.9756098,-2.804878
1734715645379,2024-12-20T17:27:25.379Z,88517,-4.512195,2.195122,-1.097561
1734715645385,2024-12-20T17:27:25.385Z,88523,-1.9512196,3.3536587,0.73170733
1734715645393,2024-12-20T17:27:25.393Z,88531,0.30487806,2.6219513,-0.30487806
1734715645400,2024-12-20T17:27:25.400Z,88538,1.1585366,1.2195122,-1.2804878
1734715645408,2024-12-20T17:27:25.408Z,88546,0.73170733,-0.79268295,-1.9512196
1734715645417,2024-12-20T17:27:25.417Z,88555,-0.73170733,-3.9634147,-2.378049
1734715645426,2024-12-20T17:27:25.426Z,88564,0.6707317,-3.7804878,-2.5609756
1734715645434,2024-12-20T17:27:25.434Z,88572,2.4390244,-4.390244,-1.9512196
1734715645442,2024-12-20T17:27:25.442Z,88580,3.1707318,-5.670732,-0.79268295
1734715645449,2024-12-20T17:27:25.449Z,88587,3.7804878,-3.7804878,0.42682928
1734715645457,2024-12-20T17:27:25.457Z,88595,1.097561,-2.8658538,0.79268295
1734715645465,2024-12-20T17:27:25.465Z,88603,-1.1585366,-1.8292683,1.2804878
1734715645473,2024-12-20T17:27:25.473Z,88611,-1.097561,-0.12195122,0.4878049
1734715645479,2024-12-20T17:27:25.479Z,88617,-1.1585366,-0.9756098,-0.73170733
1734715645487,2024-12-20T17:27:25.487Z,88625,-0.12195122,-1.7682927,-0.12195122
1734715645496,2024-12-20T17:27:25.496Z,88634,2.317073,0.24390244,1.0365853
1734715645503,2024-12-20T17:27:25.503Z,88641,2.682927,1.1585366,1.2195122
1734715645512,2024-12-20T17:27:25.512Z,88650,1.402439,0.6707317,-0.18292683
1734715645520,2024-12-20T17:27:25.520Z,88658,0.36585367,-0.91463417,-2.195122
1734715645528,2024-12-20T17:27:25.528Z,88666,1.097561,-0.12195122,-2.987805
1734715645535,2024-12-20T17:27:25.535Z,88673,2.987805,1.8292683,-2.317073
1734715645544,2024-12-20T17:27:25.544Z,88682,5.914634,1.8902439,-1.6463414
1734715645575,2024-12-20T17:27:25.575Z,88713,6.280488,0.06097561,-1.2195122
1734715645582,2024-12-20T17:27:25.582Z,88720,6.4634147,0.24390244,-2.195122
1734715645589,2024-12-20T17:27:25.589Z,88727,4.9390244,2.7439024,-2.8658538
1734715645597,2024-12-20T17:27:25.597Z,88735,3.1097562,3.292683,-4.1463413
1734715645604,2024-12-20T17:27:25.604Z,88742,1.5243902,2.987805,-5.365854
1734715645612,2024-12-20T17:27:25.612Z,88750,1.2804878,2.682927,-5.5487804
1734715645624,2024-12-20T17:27:25.624Z,88762,0.12195122,0.79268295,-5.121951
1734715645631,2024-12-20T17:27:25.631Z,88769,-0.30487806,1.3414634,-3.292683
1734715645639,2024-12-20T17:27:25.639Z,88777,-0.6707317,2.5,-1.7682927
1734715645646,2024-12-20T17:27:25.646Z,88784,-2.4390244,1.9512196,-1.3414634
1734715645669,2024-12-20T17:27:25.669Z,88807,-4.756098,3.1707318,-1.3414634
1734715645678,2024-12-20T17:27:25.678Z,88816,-6.890244,3.7195122,-0.6707317
1734715645686,2024-12-20T17:27:25.686Z,88824,-7.5609756,1.4634147,-0.42682928
1734715645693,2024-12-20T17:27:25.693Z,88831,-5.0,0.24390244,0.42682928
1734715645700,2024-12-20T17:27:25.700Z,88838,-3.7804878,-1.3414634,3.0487804
1734715645709,2024-12-20T17:27:25.709Z,88847,-1.8902439,-2.195122,4.085366
1734715645717,2024-12-20T17:27:25.717Z,88855,-0.73170733,-2.4390244,4.268293
1734715645725,2024-12-20T17:27:25.725Z,88863,-0.91463417,-1.8902439,5.0
1734715645732,2024-12-20T17:27:25.732Z,88870,1.0365853,-0.4878049,4.5731707
1734715645739,2024-12-20T17:27:25.739Z,88877,2.7439024,2.4390244,5.182927
1734715645760,2024-12-20T17:27:25.760Z,88898,4.6951222,4.6951222,5.670732
1734715645769,2024-12-20T17:27:25.769Z,88907,7.012195,5.0609756,4.5731707
1734715645776,2024-12-20T17:27:25.776Z,88914,7.3170733,3.4756098,3.4146342
1734715645784,2024-12-20T17:27:25.784Z,88922,4.085366,-1.7682927,1.2195122
1734715645791,2024-12-20T17:27:25.791Z,88929,0.12195122,-5.97561,-1.097561
1734715645802,2024-12-20T17:27:25.802Z,88940,-0.91463417,-3.0487804,-1.3414634
1734715645811,2024-12-20T17:27:25.811Z,88949,1.7073171,1.2195122,1.0365853
1734715645820,2024-12-20T17:27:25.820Z,88958,5.4268293,2.1341465,3.0487804
1734715645827,2024-12-20T17:27:25.827Z,88965,8.292683,1.6463414,2.6219513
1734715645847,2024-12-20T17:27:25.847Z,88985,7.5609756,-0.79268295,4.3292685
1734715645854,2024-12-20T17:27:25.854Z,88992,5.487805,-1.402439,4.512195
1734715645861,2024-12-20T17:27:25.861Z,88999,0.30487806,-2.682927,3.0487804
1734715645868,2024-12-20T17:27:25.868Z,89006,-4.878049,-5.97561,1.097561
1734715645879,2024-12-20T17:27:25.879Z,89017,-7.0731707,-6.0365853,-0.06097561
1734715645898,2024-12-20T17:27:25.898Z,89036,-6.097561,-3.4756098,0.42682928
1734715645905,2024-12-20T17:27:25.905Z,89043,-2.2560976,-0.24390244,1.9512196
1734715645913,2024-12-20T17:27:25.913Z,89051,1.1585366,0.9756098,2.804878
1734715645921,2024-12-20T17:27:25.921Z,89059,2.012195,0.4878049,3.4756098
1734715645985,2024-12-20T17:27:25.985Z,89123,0.18292683,-0.91463417,4.02439
1734715645994,2024-12-20T17:27:25.994Z,89132,-2.682927,-2.682927,3.5365853
1734715646003,2024-12-20T17:27:26.003Z,89141,-4.878049,-3.2317073,2.2560976
1734715646012,2024-12-20T17:27:26.012Z,89150,-5.0609756,-1.8902439,1.1585366
1734715646021,2024-12-20T17:27:26.021Z,89159,-5.121951,0.18292683,1.8902439
1734715646029,2024-12-20T17:27:26.029Z,89167,-3.9634147,2.2560976,2.4390244
1734715646036,2024-12-20T17:27:26.036Z,89174,-4.3292685,4.5731707,2.804878
1734715646043,2024-12-20T17:27:26.043Z,89181,-5.670732,6.7073174,2.987805
1734715646051,2024-12-20T17:27:26.051Z,89189,-8.719512,6.52439,1.402439
1734715646060,2024-12-20T17:27:26.060Z,89198,-12.378049,4.390244,-1.0365853
1734715646067,2024-12-20T17:27:26.067Z,89205,-13.04878,4.2073174,-3.4756098
1734715646073,2024-12-20T17:27:26.073Z,89211,-11.585366,3.5975611,-3.7195122
1734715646080,2024-12-20T17:27:26.080Z,89218,-7.378049,3.9634147,-1.9512196
1734715646087,2024-12-20T17:27:26.087Z,89225,-2.682927,6.52439,1.5243902
1734715646096,2024-12-20T17:27:26.096Z,89234,-2.5,4.878049,4.5731707
1734715646104,2024-12-20T17:27:26.104Z,89242,-4.634146,3.2317073,5.487805
1734715646114,2024-12-20T17:27:26.114Z,89252,-6.097561,3.5365853,4.02439
1734715646122,2024-12-20T17:27:26.122Z,89260,-9.3902445,2.0731707,0.79268295
1734715646130,2024-12-20T17:27:26.130Z,89268,-10.365854,0.42682928,-2.9268293
1734715646137,2024-12-20T17:27:26.137Z,89275,-7.865854,0.30487806,-5.0609756
1734715646145,2024-12-20T17:27:26.145Z,89283,-3.902439,2.5609756,-4.512195
1734715646153,2024-12-20T17:27:26.153Z,89291,-0.12195122,5.0609756,-1.9512196
1734715646215,2024-12-20T17:27:26.215Z,89353,0.6707317,3.292683,-0.24390244
1734715646223,2024-12-20T17:27:26.223Z,89361,-0.6707317,1.0365853,-0.42682928
1734715646231,2024-12-20T17:27:26.231Z,89369,-1.2195122,0.85365856,-2.317073
1734715646240,2024-12-20T17:27:26.240Z,89378,-1.4634147,0.18292683,-3.4146342
1734715646248,2024-12-20T17:27:26.248Z,89386,-0.06097561,-1.5853659,-4.3292685
1734715646294,2024-12-20T17:27:26.294Z,89432,2.9268293,-0.79268295,-3.5365853
1734715646302,2024-12-20T17:27:26.302Z,89440,6.0365853,-1.1585366,-2.378049
1734715646309,2024-12-20T17:27:26.309Z,89447,4.878049,-2.6219513,-0.6707317
1734715646317,2024-12-20T17:27:26.317Z,89455,1.1585366,-4.5731707,-0.24390244
1734715646326,2024-12-20T17:27:26.326Z,89464,-2.7439024,-5.609756,-1.4634147
1734715646334,2024-12-20T17:27:26.334Z,89472,-5.97561,-6.097561,-3.1097562
1734715646342,2024-12-20T17:27:26.342Z,89480,-6.52439,-4.6951222,-4.512195
1734715646349,2024-12-20T17:27:26.349Z,89487,-5.2439027,-2.5,-4.6951222
1734715646386,2024-12-20T17:27:26.386Z,89524,-2.195122,-0.18292683,-3.4146342
1734715646393,2024-12-20T17:27:26.393Z,89531,0.79268295,2.378049,-1.4634147
1734715646402,2024-12-20T17:27:26.402Z,89540,1.7682927,3.6585367,0.79268295
1734715646410,2024-12-20T17:27:26.410Z,89548,-0.36585367,3.4146342,2.012195
1734715646418,2024-12-20T17:27:26.418Z,89556,-4.085366,2.012195,-1.0365853
1734715646428,2024-12-20T17:27:26.428Z,89566,-3.6585367,1.5853659,-2.012195
1734715646435,2024-12-20T17:27:26.435Z,89573,-1.5853659,1.7073171,-1.097561
1734715646443,2024-12-20T17:27:26.443Z,89581,1.2804878,5.0609756,1.3414634
1734715646451,2024-12-20T17:27:26.451Z,89589,2.012195,8.109756,2.9268293
1734715646477,2024-12-20T17:27:26.477Z,89615,-0.18292683,7.1951222,3.292683
1734715646484,2024-12-20T17:27:26.484Z,89622,-3.5975611,5.7317076,1.6463414
1734715646494,2024-12-20T17:27:26.494Z,89632,-4.512195,3.6585367,-2.5609756
1734715646501,2024-12-20T17:27:26.501Z,89639,-0.06097561,3.4146342,-0.4878049
1734715646507,2024-12-20T17:27:26.507Z,89645,4.2073174,5.7317076,1.8902439
1734715646522,2024-12-20T17:27:26.522Z,89660,6.4634147,6.585366,2.8658538
1734715646529,2024-12-20T17:27:26.529Z,89667,3.902439,4.268293,1.8902439
1734715646536,2024-12-20T17:27:26.536Z,89674,0.24390244,1.402439,-0.36585367
1734715646543,2024-12-20T17:27:26.543Z,89681,-1.8902439,1.9512196,-1.8902439
1734715646550,2024-12-20T17:27:26.550Z,89688,-2.682927,2.5,-1.4634147
1734715646564,2024-12-20T17:27:26.564Z,89702,-2.1341465,2.987805,0.30487806
1734715646571,2024-12-20T17:27:26.571Z,89709,-1.402439,3.1097562,1.9512196
1734715646578,2024-12-20T17:27:26.578Z,89716,-1.2804878,2.987805,1.2804878
1734715646586,2024-12-20T17:27:26.586Z,89724,-3.0487804,1.7073171,-1.6463414
1734715646598,2024-12-20T17:27:26.598Z,89736,-6.158537,0.85365856,-4.4512196
1734715646606,2024-12-20T17:27:26.606Z,89744,-6.768293,1.6463414,-5.487805
1734715646615,2024-12-20T17:27:26.615Z,89753,-4.9390244,3.5975611,-2.682927
1734715646623,2024-12-20T17:27:26.623Z,89761,-2.6219513,3.8414636,2.7439024
1734715646631,2024-12-20T17:27:26.631Z,89769,-0.4878049,3.902439,7.4390244
1734715646639,2024-12-20T17:27:26.639Z,89777,0.79268295,4.390244,8.963415
1734715646646,2024-12-20T17:27:26.646Z,89784,-0.24390244,3.3536587,6.646342
1734715646653,2024-12-20T17:27:26.653Z,89791,-3.292683,1.8902439,3.3536587
1734715646660,2024-12-20T17:27:26.660Z,89798,-3.5975611,2.7439024,1.0365853
1734715646667,2024-12-20T17:27:26.667Z,89805,-2.6219513,4.634146,1.2195122
1734715646675,2024-12-20T17:27:26.675Z,89813,-2.317073,5.304878,3.902439
1734715646683,2024-12-20T17:27:26.683Z,89821,-1.8292683,5.8536587,5.670732
1734715646690,2024-12-20T17:27:26.690Z,89828,-4.1463413,5.4268293,5.121951
1734715646702,2024-12-20T17:27:26.702Z,89840,-6.8292685,5.182927,2.2560976
1734715646709,2024-12-20T17:27:26.709Z,89847,-8.597561,6.0365853,-1.402439
1734715646716,2024-12-20T17:27:26.716Z,89854,-9.3902445,5.304878,-4.4512196
1734715646723,2024-12-20T17:27:26.723Z,89861,-7.378049,5.2439027,-4.9390244
1734715646729,2024-12-20T17:27:26.729Z,89867,-4.9390244,3.6585367,-1.8902439
1734715646745,2024-12-20T17:27:26.745Z,89883,-1.5243902,1.5853659,2.4390244
1734715646753,2024-12-20T17:27:26.753Z,89891,1.8292683,1.402439,6.158537
1734715646760,2024-12-20T17:27:26.760Z,89898,2.0731707,-1.0365853,6.7073174
1734715646767,2024-12-20T17:27:26.767Z,89905,-0.9756098,-5.7317076,3.902439
1734715646775,2024-12-20T17:27:26.775Z,89913,-4.02439,-8.04878,0.73170733
1734715646794,2024-12-20T17:27:26.794Z,89932,-3.7195122,-6.158537,-0.6707317
1734715646801,2024-12-20T17:27:26.801Z,89939,-1.4634147,-3.0487804,-0.42682928
1734715646809,2024-12-20T17:27:26.809Z,89947,1.2804878,-0.91463417,0.36585367
1734715646817,2024-12-20T17:27:26.817Z,89955,2.987805,-0.6097561,0.6707317
1734715646824,2024-12-20T17:27:26.824Z,89962,1.2195122,-1.8292683,-0.73170733
