Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725721899306,2024-09-07T15:11:39.306Z,34786,-1.7073171,-1.5853659,-1.2195122
1725721899353,2024-09-07T15:11:39.353Z,34833,0.4878049,-1.8902439,-0.6097561
1725721899369,2024-09-07T15:11:39.369Z,34849,2.4390244,-8.231708,-0.79268295
1725721899388,2024-09-07T15:11:39.388Z,34868,2.5609756,-3.9634147,-2.6219513
1725721899435,2024-09-07T15:11:39.435Z,34915,4.390244,-3.4146342,-2.317073
1725721899486,2024-09-07T15:11:39.486Z,34966,1.3414634,-6.890244,-3.2317073
1725721899524,2024-09-07T15:11:39.524Z,35004,1.6463414,-11.768293,-3.3536587
1725721899568,2024-09-07T15:11:39.568Z,35048,0.12195122,-5.121951,0.18292683
1725721899621,2024-09-07T15:11:39.621Z,35101,-6.890244,-11.463415,2.7439024
1725721899666,2024-09-07T15:11:39.666Z,35146,-8.597561,-10.304878,-0.24390244
1725721899709,2024-09-07T15:11:39.709Z,35189,-7.0731707,-4.390244,-3.6585367
1725721899759,2024-09-07T15:11:39.759Z,35239,-3.1707318,-3.3536587,-4.634146
1725721899776,2024-09-07T15:11:39.776Z,35256,-2.7439024,-6.52439,-5.7317076
1725721899790,2024-09-07T15:11:39.790Z,35270,-4.634146,-13.353659,-4.02439
1725721899833,2024-09-07T15:11:39.833Z,35313,-7.6219516,-12.439025,-0.91463417
1725721899886,2024-09-07T15:11:39.886Z,35366,-8.170732,-10.0,2.378049
1725721899934,2024-09-07T15:11:39.934Z,35414,-7.1341467,1.5243902,3.3536587
1725721899977,2024-09-07T15:11:39.977Z,35457,-9.207317,1.6463414,5.0
1725721900020,2024-09-07T15:11:40.020Z,35500,-12.987805,1.402439,7.5609756
1725721900071,2024-09-07T15:11:40.071Z,35551,-15.243903,-0.5487805,9.207317
1725721900114,2024-09-07T15:11:40.114Z,35594,-13.963415,1.3414634,7.7439027
1725721900161,2024-09-07T15:11:40.161Z,35641,-12.987805,5.365854,6.280488
1725721900210,2024-09-07T15:11:40.210Z,35690,-12.195122,2.8658538,5.792683
1725721900226,2024-09-07T15:11:40.226Z,35706,-12.439025,2.9268293,5.609756
1725721900240,2024-09-07T15:11:40.240Z,35720,-9.878049,5.97561,6.646342
1725721900293,2024-09-07T15:11:40.293Z,35773,-13.536586,14.512196,8.597561
1725721900337,2024-09-07T15:11:40.337Z,35817,-16.707317,10.853659,16.158537
1725721900386,2024-09-07T15:11:40.386Z,35866,-18.353659,7.4390244,15.0
1725721900431,2024-09-07T15:11:40.431Z,35911,-15.731708,-2.317073,11.768293
1725721900471,2024-09-07T15:11:40.471Z,35951,-10.731708,0.12195122,9.02439
1725721900522,2024-09-07T15:11:40.522Z,36002,-10.060976,4.1463413,8.170732
1725721900567,2024-09-07T15:11:40.567Z,36047,-12.195122,10.731708,11.219512
1725721900610,2024-09-07T15:11:40.610Z,36090,-14.3902445,8.231708,11.036586
1725721900631,2024-09-07T15:11:40.631Z,36111,-11.707317,2.0731707,3.6585367
1725721900651,2024-09-07T15:11:40.651Z,36131,-13.658537,-0.12195122,0.0
1725721900696,2024-09-07T15:11:40.696Z,36176,-14.207317,-3.0487804,-0.42682928
1725721900743,2024-09-07T15:11:40.743Z,36223,-13.536586,-8.902439,-3.2317073
1725721900797,2024-09-07T15:11:40.797Z,36277,-11.463415,-20.0,-3.8414636
1725721900838,2024-09-07T15:11:40.838Z,36318,-7.7439027,-14.573171,-3.5365853
1725721900878,2024-09-07T15:11:40.878Z,36358,-4.268293,-10.121951,-2.5
1725721900928,2024-09-07T15:11:40.928Z,36408,-0.73170733,-19.146341,-0.6707317
1725721900974,2024-09-07T15:11:40.974Z,36454,-1.9512196,-13.109756,3.4146342
1725721901017,2024-09-07T15:11:41.017Z,36497,2.1341465,-4.2073174,2.378049
1725721901042,2024-09-07T15:11:41.042Z,36522,2.4390244,-4.5731707,-0.6097561
1725721901059,2024-09-07T15:11:41.059Z,36539,2.195122,-9.634147,-1.7682927
1725721901098,2024-09-07T15:11:41.098Z,36578,1.2195122,-4.6951222,0.06097561
1725721901145,2024-09-07T15:11:41.145Z,36625,3.1097562,6.158537,-0.73170733
1725721901193,2024-09-07T15:11:41.193Z,36673,2.6219513,5.4268293,-5.2439027
1725721901240,2024-09-07T15:11:41.240Z,36720,0.4878049,-3.1707318,-4.1463413
1725721901289,2024-09-07T15:11:41.289Z,36769,0.5487805,-10.670732,-3.7804878
1725721901334,2024-09-07T15:11:41.334Z,36814,-0.42682928,-9.146341,-4.268293
1725721901376,2024-09-07T15:11:41.376Z,36856,-0.18292683,2.8658538,-2.5
1725721901417,2024-09-07T15:11:41.417Z,36897,0.9756098,16.524391,1.097561
1725721901464,2024-09-07T15:11:41.464Z,36944,0.9756098,15.0,3.7195122
1725721901485,2024-09-07T15:11:41.485Z,36965,0.36585367,13.658537,1.5853659
1725721901502,2024-09-07T15:11:41.502Z,36982,0.4878049,4.2073174,-1.2195122
1725721901553,2024-09-07T15:11:41.553Z,37033,0.30487806,-4.634146,-4.268293
1725721901598,2024-09-07T15:11:41.598Z,37078,-0.4878049,-8.658537,-3.5975611
1725721901644,2024-09-07T15:11:41.644Z,37124,-1.5853659,-18.963415,-2.0731707
1725721901688,2024-09-07T15:11:41.688Z,37168,-1.097561,-9.878049,-2.4390244
1725721901736,2024-09-07T15:11:41.736Z,37216,1.0365853,4.1463413,-2.5
1725721901779,2024-09-07T15:11:41.779Z,37259,0.79268295,7.7439027,-1.5243902
1725721901825,2024-09-07T15:11:41.825Z,37305,-0.30487806,6.158537,0.5487805
1725721901871,2024-09-07T15:11:41.871Z,37351,-1.5853659,2.378049,2.195122
1725721901894,2024-09-07T15:11:41.894Z,37374,-1.7073171,-2.195122,0.12195122
1725721901912,2024-09-07T15:11:41.912Z,37392,-0.5487805,-1.4634147,-1.1585366
1725721901958,2024-09-07T15:11:41.958Z,37438,-0.6097561,1.3414634,-1.3414634
1725721902005,2024-09-07T15:11:42.005Z,37485,-0.6097561,3.5365853,-1.9512196
1725721902047,2024-09-07T15:11:42.047Z,37527,-0.06097561,6.585366,-3.1097562
1725721902096,2024-09-07T15:11:42.096Z,37576,1.1585366,0.6707317,-3.5975611
1725721902147,2024-09-07T15:11:42.147Z,37627,1.5853659,3.292683,-3.902439
1725721902183,2024-09-07T15:11:42.183Z,37663,0.6097561,8.536586,-3.1707318
1725721902235,2024-09-07T15:11:42.235Z,37715,-0.4878049,2.1341465,-1.9512196
1725721902281,2024-09-07T15:11:42.281Z,37761,0.6097561,-1.5243902,-1.097561
1725721902304,2024-09-07T15:11:42.304Z,37784,1.402439,3.7804878,-1.3414634
1725721902319,2024-09-07T15:11:42.319Z,37799,3.1707318,7.0731707,-1.2804878
1725721902362,2024-09-07T15:11:42.362Z,37842,4.3292685,2.317073,-2.4390244
1725721902408,2024-09-07T15:11:42.408Z,37888,5.304878,-1.9512196,-3.292683
1725721902500,2024-09-07T15:11:42.500Z,37980,7.987805,0.24390244,-4.1463413
1725721902523,2024-09-07T15:11:42.523Z,38003,9.695122,3.3536587,-5.2439027
1725721902540,2024-09-07T15:11:42.540Z,38020,9.512196,0.30487806,-4.6951222
1725721902587,2024-09-07T15:11:42.587Z,38067,9.695122,2.987805,-3.4146342
1725721902636,2024-09-07T15:11:42.636Z,38116,12.987805,2.5,-4.512195
1725721902685,2024-09-07T15:11:42.685Z,38165,11.280488,4.5731707,-6.097561
1725721902726,2024-09-07T15:11:42.726Z,38206,12.926829,5.914634,-3.8414636
1725721902746,2024-09-07T15:11:42.746Z,38226,11.280488,3.6585367,-1.1585366
1725721902763,2024-09-07T15:11:42.763Z,38243,10.914635,-3.3536587,-0.18292683
1725721902814,2024-09-07T15:11:42.814Z,38294,10.365854,0.30487806,0.4878049
1725721902862,2024-09-07T15:11:42.862Z,38342,10.060976,0.18292683,1.1585366
1725721902910,2024-09-07T15:11:42.910Z,38390,9.329268,-0.79268295,-0.73170733
1725721902953,2024-09-07T15:11:42.953Z,38433,9.146341,4.6951222,-1.6463414
1725721903002,2024-09-07T15:11:43.002Z,38482,9.512196,4.512195,-0.91463417
1725721903045,2024-09-07T15:11:43.045Z,38525,8.292683,-2.317073,-2.7439024
1725721903087,2024-09-07T15:11:43.087Z,38567,8.902439,-4.756098,-2.6219513
1725721903136,2024-09-07T15:11:43.136Z,38616,8.353659,10.0,-2.1341465
1725721903154,2024-09-07T15:11:43.154Z,38634,6.585366,15.121951,-0.06097561
1725721903167,2024-09-07T15:11:43.167Z,38647,2.804878,14.512196,3.4756098
1725721903222,2024-09-07T15:11:43.222Z,38702,3.7804878,17.317074,3.3536587
1725721903266,2024-09-07T15:11:43.266Z,38746,0.79268295,17.621952,4.9390244
1725721903311,2024-09-07T15:11:43.311Z,38791,0.85365856,11.707317,6.2195125
1725721903354,2024-09-07T15:11:43.354Z,38834,0.4878049,4.512195,2.0731707
1725721903405,2024-09-07T15:11:43.405Z,38885,4.512195,3.9634147,1.6463414
1725721903447,2024-09-07T15:11:43.447Z,38927,2.195122,1.6463414,-0.73170733
1725721903491,2024-09-07T15:11:43.491Z,38971,5.792683,2.195122,-2.012195
1725721903539,2024-09-07T15:11:43.539Z,39019,5.4268293,12.5,-0.06097561
1725721903561,2024-09-07T15:11:43.561Z,39041,9.02439,0.9756098,4.512195
1725721903612,2024-09-07T15:11:43.612Z,39092,4.878049,-10.792684,1.7073171
1725721903634,2024-09-07T15:11:43.634Z,39114,3.3536587,-13.170732,4.4512196
1725721903668,2024-09-07T15:11:43.668Z,39148,-1.3414634,0.12195122,7.256098
1725721903716,2024-09-07T15:11:43.716Z,39196,-1.097561,-0.06097561,5.487805
1725721903760,2024-09-07T15:11:43.760Z,39240,2.012195,6.4634147,1.4634147
1725721903807,2024-09-07T15:11:43.807Z,39287,5.487805,4.634146,1.8292683
1725721903856,2024-09-07T15:11:43.856Z,39336,11.158537,-10.243902,-2.2560976
1725721903901,2024-09-07T15:11:43.901Z,39381,4.4512196,-4.756098,-8.841464
1725721903942,2024-09-07T15:11:43.942Z,39422,4.512195,7.7439027,-8.47561
1725721903985,2024-09-07T15:11:43.985Z,39465,-0.06097561,18.109756,-3.7195122
1725721904005,2024-09-07T15:11:44.005Z,39485,2.682927,4.5731707,-5.304878
1725721904021,2024-09-07T15:11:44.021Z,39501,3.2317073,4.756098,-8.841464
1725721904076,2024-09-07T15:11:44.076Z,39556,8.47561,7.9268293,-8.780488
1725721904119,2024-09-07T15:11:44.119Z,39599,7.4390244,12.195122,-8.902439
1725721904169,2024-09-07T15:11:44.169Z,39649,7.378049,12.317074,-6.768293
1725721904212,2024-09-07T15:11:44.212Z,39692,6.3414636,9.695122,-4.268293
1725721904250,2024-09-07T15:11:44.250Z,39730,6.097561,9.45122,-5.0609756
1725721904304,2024-09-07T15:11:44.304Z,39784,5.609756,7.378049,-3.4756098
1725721904345,2024-09-07T15:11:44.345Z,39825,1.5853659,2.9268293,-2.2560976
1725721904391,2024-09-07T15:11:44.391Z,39871,-1.4634147,3.4756098,0.79268295
1725721904412,2024-09-07T15:11:44.412Z,39892,-1.0365853,5.2439027,1.2195122
1725721904429,2024-09-07T15:11:44.429Z,39909,-0.73170733,1.5243902,0.6097561
1725721904478,2024-09-07T15:11:44.478Z,39958,-4.878049,-1.1585366,-1.7682927
1725721904525,2024-09-07T15:11:44.525Z,40005,-3.292683,-5.5487804,0.06097561
1725721904574,2024-09-07T15:11:44.574Z,40054,-4.8170733,-4.1463413,2.5
1725721904612,2024-09-07T15:11:44.612Z,40092,-2.0731707,-0.6097561,0.12195122
1725721904658,2024-09-07T15:11:44.658Z,40138,-0.6707317,0.42682928,-0.4878049
1725721904701,2024-09-07T15:11:44.701Z,40181,-2.682927,-7.378049,2.5
1725721904748,2024-09-07T15:11:44.748Z,40228,-3.9634147,-6.3414636,2.0731707
1725721904794,2024-09-07T15:11:44.794Z,40274,-5.182927,-10.792684,0.30487806
1725721904812,2024-09-07T15:11:44.812Z,40292,-4.8170733,-8.04878,-0.79268295
1725721904830,2024-09-07T15:11:44.830Z,40310,-4.756098,-2.7439024,-0.79268295
1725721904882,2024-09-07T15:11:44.882Z,40362,-7.0731707,-7.865854,0.79268295
1725721904973,2024-09-07T15:11:44.973Z,40453,-8.04878,-12.682927,1.8292683
1725721904994,2024-09-07T15:11:44.994Z,40474,-6.646342,-10.914635,0.42682928
1725721905016,2024-09-07T15:11:45.016Z,40496,-0.9756098,-8.292683,-0.06097561
1725721905061,2024-09-07T15:11:45.061Z,40541,0.12195122,-7.378049,-2.5609756
1725721905109,2024-09-07T15:11:45.109Z,40589,2.195122,-10.97561,-3.1097562
1725721905158,2024-09-07T15:11:45.158Z,40638,-1.0365853,-13.04878,-1.5853659
1725721905206,2024-09-07T15:11:45.206Z,40686,-1.7682927,-16.585365,0.5487805
1725721905244,2024-09-07T15:11:45.244Z,40724,-2.9268293,-9.756098,2.378049
1725721905264,2024-09-07T15:11:45.264Z,40744,-1.2195122,-9.02439,4.02439
1725721905285,2024-09-07T15:11:45.285Z,40765,-3.7804878,-7.9268293,3.7195122
1725721905336,2024-09-07T15:11:45.336Z,40816,-5.121951,-7.5609756,6.097561
1725721905380,2024-09-07T15:11:45.380Z,40860,-4.878049,-1.2804878,8.719512
1725721905430,2024-09-07T15:11:45.430Z,40910,-6.646342,0.06097561,8.902439
1725721905474,2024-09-07T15:11:45.474Z,40954,-8.109756,-5.121951,7.0731707
1725721905515,2024-09-07T15:11:45.515Z,40995,-8.414635,0.30487806,6.097561
1725721905558,2024-09-07T15:11:45.558Z,41038,-6.9512196,14.634147,5.914634
1725721905605,2024-09-07T15:11:45.605Z,41085,-11.036586,19.268293,5.2439027
1725721905652,2024-09-07T15:11:45.652Z,41132,-10.426829,14.207317,6.097561
1725721905668,2024-09-07T15:11:45.668Z,41148,-9.45122,23.780489,2.7439024
1725721905688,2024-09-07T15:11:45.688Z,41168,-12.378049,12.621951,-1.097561
1725721905747,2024-09-07T15:11:45.747Z,41227,-16.40244,1.5243902,-0.5487805
1725721905784,2024-09-07T15:11:45.784Z,41264,-17.621952,8.47561,0.85365856
1725721905825,2024-09-07T15:11:45.825Z,41305,-16.524391,3.7804878,1.402439
1725721905877,2024-09-07T15:11:45.877Z,41357,-13.597561,-2.804878,0.6707317
1725721905921,2024-09-07T15:11:45.921Z,41401,-14.512196,-9.939025,0.91463417
1725721905964,2024-09-07T15:11:45.964Z,41444,-11.707317,-13.170732,4.268293
1725721906014,2024-09-07T15:11:46.014Z,41494,-8.963415,-2.378049,4.1463413
1725721906054,2024-09-07T15:11:46.054Z,41534,-6.52439,0.18292683,3.3536587
1725721906069,2024-09-07T15:11:46.069Z,41549,-8.353659,10.304878,5.121951
1725721906091,2024-09-07T15:11:46.091Z,41571,-16.646341,9.756098,5.609756
1725721906145,2024-09-07T15:11:46.145Z,41625,-19.207317,5.609756,4.6951222
1725721906187,2024-09-07T15:11:46.187Z,41667,-17.987804,5.5487804,5.121951
1725721906239,2024-09-07T15:11:46.239Z,41719,-17.317074,-2.682927,3.4146342
1725721906283,2024-09-07T15:11:46.283Z,41763,-17.621952,0.73170733,3.292683
1725721906326,2024-09-07T15:11:46.326Z,41806,-15.914635,-12.987805,5.121951
1725721906374,2024-09-07T15:11:46.374Z,41854,-18.536585,-21.646341,2.9268293
1725721906418,2024-09-07T15:11:46.418Z,41898,-18.90244,-11.585366,7.7439027
1725721906461,2024-09-07T15:11:46.461Z,41941,-13.780488,-14.3902445,11.097561
1725721906506,2024-09-07T15:11:46.506Z,41986,-8.292683,-15.609756,5.0
1725721906528,2024-09-07T15:11:46.528Z,42008,-5.609756,-9.695122,1.5853659
1725721906553,2024-09-07T15:11:46.553Z,42033,-3.6585367,-9.878049,2.5609756
1725721906583,2024-09-07T15:11:46.583Z,42063,-2.378049,-6.646342,-0.79268295
1725721906640,2024-09-07T15:11:46.640Z,42120,3.292683,2.012195,-7.256098
1725721906687,2024-09-07T15:11:46.687Z,42167,4.390244,9.939025,-10.304878
1725721906731,2024-09-07T15:11:46.731Z,42211,3.3536587,7.804878,-7.012195
1725721906784,2024-09-07T15:11:46.784Z,42264,1.4634147,1.9512196,-4.1463413
1725721906822,2024-09-07T15:11:46.822Z,42302,1.2195122,-4.390244,-3.902439
1725721906865,2024-09-07T15:11:46.865Z,42345,2.6219513,-1.402439,-1.2804878
1725721906909,2024-09-07T15:11:46.909Z,42389,3.2317073,1.3414634,-0.85365856
1725721906929,2024-09-07T15:11:46.929Z,42409,3.5365853,-4.634146,-0.12195122
1725721906951,2024-09-07T15:11:46.951Z,42431,1.5853659,2.0731707,0.24390244
1725721906994,2024-09-07T15:11:46.994Z,42474,0.12195122,3.2317073,1.8292683
1725721907044,2024-09-07T15:11:47.044Z,42524,-0.12195122,1.8292683,0.36585367
1725721907096,2024-09-07T15:11:47.096Z,42576,1.0365853,1.3414634,-1.5853659
1725721907134,2024-09-07T15:11:47.134Z,42614,1.8902439,4.8170733,-1.2195122
1725721907178,2024-09-07T15:11:47.178Z,42658,1.7682927,7.987805,0.4878049
1725721907220,2024-09-07T15:11:47.220Z,42700,1.5853659,7.5609756,-0.06097561
1725721907270,2024-09-07T15:11:47.270Z,42750,-0.06097561,5.97561,-0.5487805
1725721907320,2024-09-07T15:11:47.320Z,42800,-0.6707317,3.1097562,0.18292683
1725721907345,2024-09-07T15:11:47.345Z,42825,-0.6707317,3.0487804,-0.6707317
1725721907367,2024-09-07T15:11:47.367Z,42847,0.6097561,5.2439027,-0.4878049
1725721907400,2024-09-07T15:11:47.400Z,42880,0.9756098,2.378049,-1.2195122
1725721907447,2024-09-07T15:11:47.447Z,42927,0.9756098,1.1585366,-2.6219513
1725721907492,2024-09-07T15:11:47.492Z,42972,1.9512196,4.3292685,-1.5853659
1725721907542,2024-09-07T15:11:47.542Z,43022,2.2560976,3.1097562,-1.3414634
1725721907589,2024-09-07T15:11:47.589Z,43069,4.5731707,0.24390244,-2.317073
1725721907632,2024-09-07T15:11:47.632Z,43112,5.609756,1.402439,-3.0487804
1725721907683,2024-09-07T15:11:47.683Z,43163,5.4268293,-0.73170733,-1.8902439
1725721907734,2024-09-07T15:11:47.734Z,43214,7.3170733,-1.6463414,-1.9512196
1725721907775,2024-09-07T15:11:47.775Z,43255,9.45122,1.2804878,-3.7195122
1725721907796,2024-09-07T15:11:47.796Z,43276,9.695122,2.987805,-5.0609756
1725721907810,2024-09-07T15:11:47.810Z,43290,8.658537,3.902439,-3.7804878
1725721907843,2024-09-07T15:11:47.843Z,43323,10.304878,3.6585367,-2.4390244
1725721907899,2024-09-07T15:11:47.899Z,43379,10.731708,5.7317076,-3.902439
1725721907945,2024-09-07T15:11:47.945Z,43425,10.670732,6.768293,-3.9634147
1725721907993,2024-09-07T15:11:47.993Z,43473,8.353659,0.24390244,-1.402439
1725721908038,2024-09-07T15:11:48.038Z,43518,6.646342,3.6585367,0.06097561
1725721908081,2024-09-07T15:11:48.081Z,43561,6.402439,15.853659,0.9756098
1725721908125,2024-09-07T15:11:48.125Z,43605,5.8536587,4.878049,0.6707317
1725721908170,2024-09-07T15:11:48.170Z,43650,6.2195125,-5.670732,-2.378049
1725721908192,2024-09-07T15:11:48.192Z,43672,9.573171,-2.6219513,-0.85365856
1725721908214,2024-09-07T15:11:48.214Z,43694,11.036586,5.0609756,-0.18292683
1725721908258,2024-09-07T15:11:48.258Z,43738,11.219512,2.5609756,-1.2804878
1725721908305,2024-09-07T15:11:48.305Z,43785,7.1951222,-3.6585367,1.2804878
1725721908353,2024-09-07T15:11:48.353Z,43833,1.5853659,-8.963415,2.378049
1725721908396,2024-09-07T15:11:48.396Z,43876,2.5,-0.4878049,-1.4634147
1725721908445,2024-09-07T15:11:48.445Z,43925,2.6219513,3.7804878,-0.06097561
1725721908485,2024-09-07T15:11:48.485Z,43965,0.91463417,3.7195122,3.9634147
1725721908531,2024-09-07T15:11:48.531Z,44011,-2.6219513,7.4390244,0.42682928
1725721908579,2024-09-07T15:11:48.579Z,44059,-2.5609756,4.9390244,-3.292683
1725721908599,2024-09-07T15:11:48.599Z,44079,-8.170732,2.2560976,-2.5
1725721908614,2024-09-07T15:11:48.614Z,44094,-9.085366,0.91463417,2.1341465
1725721908661,2024-09-07T15:11:48.661Z,44141,-10.914635,5.792683,6.4634147
1725721908710,2024-09-07T15:11:48.710Z,44190,-13.841464,5.7317076,8.719512
1725721908757,2024-09-07T15:11:48.757Z,44237,-10.487805,11.8902445,1.2804878
1725721908798,2024-09-07T15:11:48.798Z,44278,0.6097561,22.195122,-7.1341467
1725721908849,2024-09-07T15:11:48.849Z,44329,-2.012195,16.768293,-0.73170733
1725721908888,2024-09-07T15:11:48.888Z,44368,-4.6951222,-0.06097561,6.280488
1725721908933,2024-09-07T15:11:48.933Z,44413,-2.378049,2.5,2.0731707
1725721908979,2024-09-07T15:11:48.979Z,44459,7.256098,2.0731707,-1.097561
1725721909024,2024-09-07T15:11:49.024Z,44504,7.256098,1.402439,-2.5609756
1725721909044,2024-09-07T15:11:49.044Z,44524,5.0609756,3.4146342,-1.8292683
